Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
20001.00 1236.48 20.931767 51.582640 -265123.118917 6.508952 26.916096 opx Na0.02Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7465 0.247537 3.65681 0.242659 0 5.78763 0 32.6401 0 1.45242 0.22635
19901.00 1236.22 21.056610 51.888218 -266763.871896 6.547900 27.076778 opx Na0.02Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7348 0.246692 3.67398 0.241659 0 5.79462 0 32.6315 0 1.45147 0.225243
19801.00 1235.97 21.184742 52.201829 -268446.800375 6.587869 27.241672 opx Na0.01Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7232 0.245821 3.69118 0.240627 0 5.80176 0 32.6228 0 1.45054 0.224123
19701.00 1235.71 21.316290 52.523779 -270173.513303 6.628900 27.410940 opx Na0.01Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.7114 0.244921 3.70841 0.239564 0 5.80906 0 32.614 0 1.44964 0.222989
19601.00 1235.45 21.451386 52.854392 -271945.699532 6.671032 27.584751 opx Na0.01Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6997 0.243992 3.72566 0.238468 0 5.81653 0 32.6051 0 1.44876 0.221841
19501.00 1235.18 21.590169 53.194005 -273765.132369 6.714309 27.763281 opx Na0.01Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6879 0.243034 3.74292 0.23734 0 5.82417 0 32.596 0 1.44791 0.220679
19401.00 1234.92 21.732785 53.542973 -275633.674403 6.758776 27.946718 opx Na0.01Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6761 0.242046 3.7602 0.236178 0 5.83199 0 32.5869 0 1.44709 0.219501
19301.00 1234.65 21.879388 53.901670 -277553.282617 6.804481 28.135257 opx Na0.01Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6643 0.241027 3.77748 0.234981 0 5.84 0 32.5776 0 1.4463 0.218308
19201.00 1234.38 22.030138 54.270488 -279526.013784 6.851473 28.329103 opx Na0.01Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.15Si1.92O6 55.6524 0.239975 3.79476 0.233749 0 5.84821 0 32.5682 0 1.44554 0.217099
19101.00 1234.11 22.185206 54.649839 -281554.030165 6.899806 28.528474 opx Na0.01Ca0.05Fe''0.17Mg1.68Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6406 0.238891 3.81204 0.232481 0 5.85663 0 32.5587 0 1.44482 0.215875
19001.00 1233.84 22.344769 55.040158 -283639.605532 6.949534 28.733596 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6287 0.237773 3.82932 0.231177 0 5.86526 0 32.549 0 1.44413 0.214633
18901.00 1233.56 22.509016 55.441899 -285785.131510 7.000717 28.944710 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6168 0.236621 3.84657 0.229835 0 5.87411 0 32.5392 0 1.44347 0.213375
18801.00 1233.28 22.678143 55.855545 -287993.124269 7.053414 29.162067 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.6048 0.235433 3.86381 0.228455 0 5.88319 0 32.5293 0 1.44286 0.212099
18701.00 1233.00 22.852359 56.281598 -290266.231565 7.107690 29.385931 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5929 0.234209 3.88102 0.227036 0 5.89253 0 32.5192 0 1.44229 0.210805
18601.00 1232.71 23.031883 56.720592 -292607.240137 7.163614 29.616583 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5809 0.232947 3.8982 0.225578 0 5.90211 0 32.509 0 1.44176 0.209493
18501.00 1232.43 23.216946 57.173086 -295019.083470 7.221257 29.854315 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.569 0.231648 3.91534 0.224079 0 5.91197 0 32.4986 0 1.44128 0.208162
18401.00 1232.14 23.407789 57.639669 -297504.849962 7.280693 30.099437 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.557 0.23031 3.93242 0.222539 0 5.9221 0 32.488 0 1.44085 0.206812
18301.00 1231.84 23.604668 58.120963 -300067.791402 7.342002 30.352274 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.545 0.228931 3.94946 0.220957 0 5.93253 0 32.4772 0 1.44046 0.205442
18201.00 1231.55 23.807854 58.617620 -302711.331905 7.405268 30.613170 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.533 0.227512 3.96643 0.219332 0 5.94327 0 32.4663 0 1.44014 0.204051
18101.00 1231.25 24.017628 59.130328 -305439.077141 7.470578 30.882485 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.521 0.226051 3.98332 0.217664 0 5.95433 0 32.4552 0 1.43986 0.20264
18001.00 1230.97 24.185532 59.540514 -307636.911907 7.522952 31.098204 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5116 0.224837 3.99618 0.216331 0 5.96364 0 32.4461 0 1.43974 0.201503
17901.00 1230.80 24.183847 59.535734 -307685.857023 7.522905 31.096900 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5119 0.22463 3.99502 0.21632 0 5.96568 0 32.4451 0 1.43997 0.201403
17801.00 1230.62 24.182157 59.530942 -307734.727740 7.522856 31.095589 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5121 0.224424 3.99386 0.216309 0 5.96773 0 32.4441 0 1.4402 0.201304
17701.00 1230.45 24.180462 59.526137 -307783.523331 7.522806 31.094271 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5123 0.224218 3.99271 0.216297 0 5.96978 0 32.4431 0 1.44042 0.201204
17601.00 1230.28 24.178762 59.521320 -307832.243058 7.522754 31.092945 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5125 0.224011 3.99155 0.216286 0 5.97183 0 32.4421 0 1.44065 0.201105
17501.00 1230.10 24.177057 59.516490 -307880.886171 7.522701 31.091612 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5127 0.223805 3.9904 0.216275 0 5.97389 0 32.441 0 1.44087 0.201006
17401.00 1229.93 24.175347 59.511647 -307929.451903 7.522646 31.090272 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5129 0.223599 3.98925 0.216264 0 5.97595 0 32.44 0 1.4411 0.200906
17301.00 1229.76 24.173632 59.506791 -307977.939486 7.522589 31.088924 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5131 0.223392 3.98811 0.216253 0 5.97802 0 32.439 0 1.44132 0.200807
17201.00 1229.58 24.171912 59.501921 -308026.348130 7.522531 31.087569 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5133 0.223186 3.98696 0.216241 0 5.98009 0 32.438 0 1.44155 0.200708
17101.00 1229.41 24.170187 59.497039 -308074.677035 7.522471 31.086206 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5135 0.22298 3.98582 0.21623 0 5.98216 0 32.4369 0 1.44177 0.200609
17001.00 1229.23 24.168456 59.492142 -308122.925390 7.522409 31.084836 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5137 0.222774 3.98468 0.216219 0 5.98424 0 32.4359 0 1.44199 0.20051
16901.00 1229.06 24.166721 59.487233 -308171.092369 7.522345 31.083457 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5139 0.222567 3.98354 0.216208 0 5.98632 0 32.4348 0 1.44222 0.20041
16801.00 1228.89 24.164979 59.482309 -308219.177132 7.522280 31.082071 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5141 0.222361 3.98241 0.216197 0 5.9884 0 32.4338 0 1.44244 0.200311
16701.00 1228.71 24.163233 59.477371 -308267.178828 7.522213 31.080677 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5143 0.222155 3.98127 0.216186 0 5.99049 0 32.4327 0 1.44266 0.200212
16601.00 1228.54 24.161481 59.472419 -308315.096589 7.522144 31.079275 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5145 0.221949 3.98014 0.216175 0 5.99258 0 32.4317 0 1.44288 0.200113
16501.00 1228.36 24.159723 59.467453 -308362.929537 7.522073 31.077864 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5147 0.221743 3.97901 0.216164 0 5.99467 0 32.4306 0 1.4431 0.200014
16401.00 1228.19 24.157960 59.462473 -308410.676774 7.522000 31.076446 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5148 0.221536 3.97789 0.216153 0 5.99677 0 32.4296 0 1.44332 0.199915
16301.00 1228.02 24.156191 59.457477 -308458.337393 7.521926 31.075019 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.515 0.22133 3.97676 0.216142 0 5.99887 0 32.4285 0 1.44354 0.199816
16201.00 1227.84 24.154416 59.452467 -308505.910469 7.521849 31.073583 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5152 0.221124 3.97564 0.216131 0 6.00097 0 32.4275 0 1.44375 0.199717
16101.00 1227.67 24.152635 59.447442 -308553.395061 7.521771 31.072140 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5154 0.220918 3.97452 0.21612 0 6.00308 0 32.4264 0 1.44397 0.199618
16001.00 1227.50 24.150849 59.442402 -308600.790216 7.521691 31.070687 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5156 0.220712 3.9734 0.216109 0 6.00519 0 32.4253 0 1.44419 0.199519
15901.00 1227.32 24.149056 59.437346 -308648.094961 7.521608 31.069226 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5157 0.220506 3.97229 0.216098 0 6.00731 0 32.4242 0 1.4444 0.199421
15801.00 1227.15 24.147258 59.432275 -308695.308310 7.521524 31.067757 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5159 0.2203 3.97117 0.216087 0 6.00942 0 32.4232 0 1.44462 0.199322
15701.00 1226.97 24.145453 59.427188 -308742.429260 7.521438 31.066278 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5161 0.220094 3.97006 0.216077 0 6.01155 0 32.4221 0 1.44483 0.199223
15601.00 1226.80 24.143642 59.422085 -308789.456790 7.521350 31.064790 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5162 0.219888 3.96895 0.216066 0 6.01367 0 32.421 0 1.44505 0.199124
15501.00 1226.63 24.141825 59.416966 -308836.389864 7.521259 31.063294 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5164 0.219682 3.96785 0.216055 0 6.0158 0 32.4199 0 1.44526 0.199026
15401.00 1226.45 24.140001 59.411831 -308883.227426 7.521167 31.061788 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5166 0.219476 3.96674 0.216044 0 6.01793 0 32.4188 0 1.44547 0.198927
15301.00 1226.28 24.138171 59.406679 -308929.968406 7.521072 31.060273 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5167 0.21927 3.96564 0.216034 0 6.02007 0 32.4177 0 1.44569 0.198828
15201.00 1226.11 24.136334 59.401511 -308976.611711 7.520976 31.058748 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5169 0.219064 3.96454 0.216023 0 6.02221 0 32.4167 0 1.4459 0.19873
15101.00 1225.93 24.134491 59.396325 -309023.156234 7.520877 31.057215 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.517 0.218858 3.96345 0.216012 0 6.02435 0 32.4156 0 1.44611 0.198631
15001.00 1225.76 24.132641 59.391122 -309069.600849 7.520776 31.055671 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5172 0.218653 3.96235 0.216002 0 6.0265 0 32.4145 0 1.44632 0.198532
14901.00 1225.59 24.130785 59.385902 -309115.944406 7.520673 31.054118 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5173 0.218447 3.96126 0.215991 0 6.02865 0 32.4134 0 1.44653 0.198434
14801.00 1225.41 24.128921 59.380665 -309162.185743 7.520567 31.052555 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5175 0.218241 3.96017 0.215981 0 6.0308 0 32.4122 0 1.44674 0.198335
14701.00 1225.24 24.127051 59.375410 -309208.323671 7.520459 31.050982 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5176 0.218035 3.95908 0.21597 0 6.03296 0 32.4111 0 1.44694 0.198237
14601.00 1225.06 24.125173 59.370136 -309254.356989 7.520349 31.049399 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5178 0.21783 3.958 0.21596 0 6.03512 0 32.41 0 1.44715 0.198139
14501.00 1224.89 24.123288 59.364845 -309300.284462 7.520237 31.047806 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5179 0.217624 3.95691 0.215949 0 6.03728 0 32.4089 0 1.44736 0.19804
14401.00 1224.72 24.121396 59.359535 -309346.104850 7.520122 31.046202 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5181 0.217418 3.95583 0.215939 0 6.03945 0 32.4078 0 1.44756 0.197942
14301.00 1224.54 24.119497 59.354206 -309391.816878 7.520005 31.044589 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5182 0.217213 3.95475 0.215928 0 6.04162 0 32.4067 0 1.44777 0.197843
14201.00 1224.37 24.117590 59.348858 -309437.419264 7.519885 31.042964 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5183 0.217007 3.95368 0.215918 0 6.04379 0 32.4056 0 1.44797 0.197745
14101.00 1224.20 24.115676 59.343491 -309482.910686 7.519763 31.041329 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5185 0.216802 3.9526 0.215907 0 6.04597 0 32.4044 0 1.44818 0.197647
14001.00 1224.02 24.113754 59.338105 -309528.289810 7.519639 31.039683 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5186 0.216596 3.95153 0.215897 0 6.04815 0 32.4033 0 1.44838 0.197549
13901.00 1223.85 24.111824 59.332698 -309573.555279 7.519512 31.038027 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5187 0.216391 3.95046 0.215887 0 6.05033 0 32.4022 0 1.44858 0.19745
13801.00 1223.67 24.109887 59.327272 -309618.705707 7.519382 31.036359 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5189 0.216186 3.9494 0.215877 0 6.05252 0 32.401 0 1.44878 0.197352
13701.00 1223.50 24.107941 59.321826 -309663.739689 7.519250 31.034680 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.519 0.21598 3.94833 0.215866 0 6.05471 0 32.3999 0 1.44898 0.197254
13601.00 1223.33 24.105988 59.316359 -309708.655793 7.519115 31.032990 opx Na0.01Ca0.05Fe''0.17Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5191 0.215775 3.94727 0.215856 0 6.0569 0 32.3988 0 1.44918 0.197156
13501.00 1223.15 24.104026 59.310872 -309753.452561 7.518978 31.031288 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5192 0.21557 3.94621 0.215846 0 6.0591 0 32.3976 0 1.44938 0.197058
13401.00 1222.98 24.102056 59.305363 -309798.128510 7.518838 31.029575 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5193 0.215365 3.94516 0.215836 0 6.0613 0 32.3965 0 1.44958 0.19696
13301.00 1222.81 24.100078 59.299833 -309842.682134 7.518695 31.027850 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5195 0.215159 3.9441 0.215826 0 6.06351 0 32.3953 0 1.44978 0.196862
13201.00 1222.63 24.098091 59.294282 -309887.111893 7.518549 31.026113 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5196 0.214954 3.94305 0.215816 0 6.06572 0 32.3942 0 1.44997 0.196764
13101.00 1222.46 24.096096 59.288708 -309931.416230 7.518401 31.024363 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5197 0.214749 3.942 0.215806 0 6.06793 0 32.393 0 1.45017 0.196666
13001.00 1222.29 24.094092 59.283113 -309975.593549 7.518249 31.022602 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5198 0.214544 3.94095 0.215796 0 6.07014 0 32.3918 0 1.45036 0.196568
12901.00 1222.11 24.092079 59.277494 -310019.642234 7.518095 31.020829 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5199 0.214339 3.93991 0.215786 0 6.07236 0 32.3907 0 1.45056 0.19647
12801.00 1221.94 24.090057 59.271854 -310063.560635 7.517938 31.019042 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.52 0.214134 3.93887 0.215776 0 6.07458 0 32.3895 0 1.45075 0.196372
12701.00 1221.76 24.088025 59.266190 -310107.347075 7.517778 31.017244 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5201 0.21393 3.93783 0.215766 0 6.07681 0 32.3884 0 1.45094 0.196274
12601.00 1221.59 24.085985 59.260502 -310150.999847 7.517615 31.015432 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5202 0.213725 3.93679 0.215756 0 6.07903 0 32.3872 0 1.45113 0.196177
12501.00 1221.42 24.083935 59.254791 -310194.517211 7.517449 31.013607 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5203 0.21352 3.93575 0.215746 0 6.08127 0 32.386 0 1.45132 0.196079
12401.00 1221.24 24.081876 59.249056 -310237.897398 7.517280 31.011769 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5204 0.213315 3.93472 0.215736 0 6.0835 0 32.3848 0 1.45151 0.195981
12301.00 1221.07 24.079807 59.243296 -310281.138605 7.517108 31.009918 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5205 0.213111 3.93369 0.215726 0 6.08574 0 32.3837 0 1.4517 0.195883
12201.00 1220.90 24.077729 59.237511 -310324.238996 7.516933 31.008053 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5206 0.212906 3.93266 0.215717 0 6.08798 0 32.3825 0 1.45189 0.195786
12101.00 1220.72 24.075640 59.231702 -310367.196704 7.516754 31.006174 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5207 0.212702 3.93164 0.215707 0 6.09022 0 32.3813 0 1.45208 0.195688
12001.00 1220.55 24.073541 59.225867 -310410.009826 7.516572 31.004282 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5208 0.212497 3.93062 0.215697 0 6.09247 0 32.3801 0 1.45226 0.19559
11901.00 1220.38 24.071433 59.220006 -310452.676420 7.516387 31.002375 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5208 0.212293 3.9296 0.215688 0 6.09472 0 32.3789 0 1.45245 0.195493
11801.00 1220.20 24.069313 59.214119 -310495.194517 7.516199 31.000454 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5209 0.212089 3.92858 0.215678 0 6.09698 0 32.3777 0 1.45263 0.195395
11701.00 1220.03 24.067184 59.208205 -310537.562105 7.516007 30.998519 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.521 0.211884 3.92756 0.215669 0 6.09924 0 32.3765 0 1.45282 0.195298
11601.00 1219.86 24.065044 59.202265 -310579.777137 7.515811 30.996569 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5211 0.21168 3.92655 0.215659 0 6.1015 0 32.3753 0 1.453 0.1952
11501.00 1219.68 24.062892 59.196297 -310621.837527 7.515613 30.994604 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5211 0.211476 3.92554 0.21565 0 6.10376 0 32.3741 0 1.45318 0.195103
11401.00 1219.51 24.060730 59.190301 -310663.741147 7.515410 30.992624 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5212 0.211272 3.92453 0.21564 0 6.10603 0 32.3729 0 1.45336 0.195006
11301.00 1219.33 24.058557 59.184277 -310705.485842 7.515204 30.990629 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5213 0.211068 3.92353 0.215631 0 6.1083 0 32.3717 0 1.45354 0.194908
11201.00 1219.16 24.056373 59.178225 -310747.069400 7.514995 30.988618 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5214 0.210864 3.92253 0.215622 0 6.11058 0 32.3705 0 1.45372 0.194811
11101.00 1218.99 24.054177 59.172144 -310788.489573 7.514781 30.986591 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5214 0.21066 3.92153 0.215612 0 6.11286 0 32.3693 0 1.4539 0.194714
11001.00 1218.81 24.051969 59.166034 -310829.744076 7.514564 30.984549 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5215 0.210456 3.92053 0.215603 0 6.11514 0 32.3681 0 1.45407 0.194616
10901.00 1218.64 24.049750 59.159893 -310870.830576 7.514344 30.982490 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5216 0.210252 3.91954 0.215594 0 6.11742 0 32.3669 0 1.45425 0.194519
10801.00 1218.47 24.047518 59.153723 -310911.746696 7.514119 30.980415 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5216 0.210049 3.91854 0.215585 0 6.11971 0 32.3657 0 1.45442 0.194422
10701.00 1218.29 24.045274 59.147521 -310952.490012 7.513890 30.978323 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5217 0.209845 3.91755 0.215575 0 6.122 0 32.3644 0 1.4546 0.194325
10601.00 1218.12 24.043019 59.141289 -310993.058060 7.513658 30.976215 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5217 0.209642 3.91657 0.215566 0 6.12429 0 32.3632 0 1.45477 0.194227
10501.00 1217.95 24.040750 59.135025 -311033.448321 7.513421 30.974089 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5218 0.209438 3.91558 0.215557 0 6.12659 0 32.362 0 1.45494 0.19413
10401.00 1217.77 24.038469 59.128729 -311073.658231 7.513180 30.971946 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5218 0.209235 3.9146 0.215548 0 6.12889 0 32.3608 0 1.45511 0.194033
10301.00 1217.60 24.036175 59.122400 -311113.685177 7.512935 30.969785 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5219 0.209032 3.91362 0.215539 0 6.1312 0 32.3595 0 1.45528 0.193936
10201.00 1217.42 24.033867 59.116038 -311153.526493 7.512686 30.967607 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5219 0.208829 3.91265 0.21553 0 6.1335 0 32.3583 0 1.45545 0.193839
10101.00 1217.18 24.042261 59.134314 -311332.138791 7.515778 30.978887 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5215 0.208462 3.90976 0.215676 0 6.13643 0 32.3585 0 1.45717 0.192494
10001.00 1216.86 24.062898 59.180570 -311669.666991 7.522693 31.005529 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5206 0.207897 3.90447 0.216017 0 6.14014 0 32.3604 0 1.46084 0.189594
9901.00 1216.53 24.081926 59.222829 -311986.514321 7.529106 31.030094 opx Na0.01Ca0.05Fe''0.18Mg1.67Fe'''0.01Ti0.01Al0.16Si1.92O6 55.5198 0.207339 3.89915 0.216361 0 6.14383 0 32.3623 0 1.46451 0.186703
