Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
39501.00 1195.75 13.495828 31.547353 -162918.569703 3.681967 16.227709 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2565 0 23.9027 0 0 9.20246 0 19.465 0 5.17343 0
39401.00 1195.58 13.486229 31.524129 -162841.515776 3.679541 16.216446 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2564 0 23.9026 0 0 9.20123 0 19.4636 0 5.17616 0
39301.00 1195.40 13.476558 31.500733 -162763.518112 3.677096 16.205093 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2563 0 23.9025 0 0 9.2 0 19.4623 0 5.17889 0
39201.00 1195.23 13.466812 31.477164 -162684.566780 3.674629 16.193650 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2562 0 23.9025 0 0 9.19878 0 19.461 0 5.18163 0
39101.00 1195.06 13.456990 31.453419 -162604.651705 3.672142 16.182116 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2561 0 23.9024 0 0 9.19755 0 19.4596 0 5.18436 0
39001.00 1194.88 13.447093 31.429498 -162523.762665 3.669634 16.170491 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.256 0 23.9024 0 0 9.19633 0 19.4583 0 5.18709 0
38901.00 1194.71 13.437119 31.405397 -162441.889291 3.667105 16.158772 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2559 0 23.9023 0 0 9.19511 0 19.4569 0 5.18983 0
38801.00 1194.54 13.427067 31.381115 -162359.021061 3.664554 16.146959 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2557 0 23.9023 0 0 9.19388 0 19.4556 0 5.19256 0
38701.00 1194.36 13.416937 31.356650 -162275.147297 3.661981 16.135051 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2556 0 23.9022 0 0 9.19267 0 19.4542 0 5.1953 0
38601.00 1194.19 13.406728 31.332001 -162190.257165 3.659387 16.123047 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2555 0 23.9021 0 0 9.19145 0 19.4528 0 5.19804 0
38501.00 1194.02 13.396439 31.307165 -162104.339668 3.656770 16.110946 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2554 0 23.9021 0 0 9.19023 0 19.4515 0 5.20077 0
38401.00 1193.84 13.386068 31.282140 -162017.383645 3.654132 16.098747 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2553 0 23.902 0 0 9.18902 0 19.4501 0 5.20351 0
38301.00 1193.67 13.375616 31.256924 -161929.377767 3.651470 16.086449 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2552 0 23.902 0 0 9.18781 0 19.4488 0 5.20625 0
38201.00 1193.50 13.365082 31.231516 -161840.310535 3.648786 16.074051 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2551 0 23.9019 0 0 9.1866 0 19.4474 0 5.20899 0
38101.00 1193.32 13.354463 31.205912 -161750.170272 3.646078 16.061551 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.255 0 23.9018 0 0 9.18539 0 19.446 0 5.21173 0
38001.00 1193.15 13.343760 31.180112 -161658.945126 3.643347 16.048949 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2549 0 23.9018 0 0 9.18418 0 19.4447 0 5.21447 0
37901.00 1192.98 13.332972 31.154112 -161566.623060 3.640593 16.036243 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2548 0 23.9017 0 0 9.18298 0 19.4433 0 5.21721 0
37801.00 1192.80 13.322097 31.127911 -161473.191855 3.637814 16.023433 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2547 0 23.9016 0 0 9.18177 0 19.4419 0 5.21995 0
37701.00 1192.63 13.311135 31.101506 -161378.639098 3.635012 16.010517 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2546 0 23.9016 0 0 9.18057 0 19.4406 0 5.2227 0
37601.00 1192.45 13.300085 31.074895 -161282.952183 3.632185 15.997494 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2545 0 23.9015 0 0 9.17937 0 19.4392 0 5.22544 0
37501.00 1192.28 13.288945 31.048076 -161186.118309 3.629333 15.984363 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2543 0 23.9015 0 0 9.17818 0 19.4378 0 5.22818 0
37401.00 1192.11 13.277715 31.021046 -161088.124469 3.626457 15.971122 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2542 0 23.9014 0 0 9.17698 0 19.4365 0 5.23092 0
37301.00 1191.93 13.266394 30.993803 -160988.957451 3.623555 15.957771 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2541 0 23.9013 0 0 9.17579 0 19.4351 0 5.23367 0
37201.00 1191.76 13.254980 30.966345 -160888.603833 3.620627 15.944308 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.254 0 23.9013 0 0 9.1746 0 19.4337 0 5.23641 0
37101.00 1191.59 13.243473 30.938670 -160787.049976 3.617674 15.930731 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2539 0 23.9012 0 0 9.17341 0 19.4323 0 5.23916 0
37001.00 1191.41 13.231871 30.910774 -160684.282021 3.614695 15.917041 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2538 0 23.9011 0 0 9.17223 0 19.4309 0 5.2419 0
36901.00 1191.24 13.220174 30.882655 -160580.285884 3.611689 15.903234 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2537 0 23.9011 0 0 9.17104 0 19.4295 0 5.24465 0
36801.00 1191.06 13.208380 30.854310 -160475.047251 3.608656 15.889310 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2536 0 23.901 0 0 9.16986 0 19.4282 0 5.2474 0
36701.00 1190.89 13.196488 30.825738 -160368.551573 3.605597 15.875268 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2534 0 23.901 0 0 9.16869 0 19.4268 0 5.25014 0
36601.00 1190.71 13.184498 30.796935 -160260.784061 3.602509 15.861106 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2533 0 23.9009 0 0 9.16751 0 19.4254 0 5.25289 0
36501.00 1190.54 13.172407 30.767899 -160151.729677 3.599395 15.846822 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2532 0 23.9008 0 0 9.16634 0 19.424 0 5.25564 0
36401.00 1190.37 13.160215 30.738626 -160041.373137 3.596252 15.832416 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2531 0 23.9008 0 0 9.16517 0 19.4226 0 5.25839 0
36301.00 1190.19 13.147920 30.709115 -159929.698897 3.593081 15.817886 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.253 0 23.9007 0 0 9.164 0 19.4212 0 5.26114 0
36201.00 1190.02 13.135522 30.679362 -159816.691148 3.589881 15.803230 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2529 0 23.9006 0 0 9.16284 0 19.4198 0 5.26389 0
36101.00 1189.84 13.123019 30.649364 -159702.333815 3.586652 15.788447 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2528 0 23.9006 0 0 9.16167 0 19.4184 0 5.26664 0
36001.00 1189.67 13.110410 30.619119 -159586.610546 3.583394 15.773535 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2526 0 23.9005 0 0 9.16051 0 19.417 0 5.26939 0
35901.00 1189.49 13.097693 30.588623 -159469.504709 3.580106 15.758493 (Ca0.13Fe''0.18Mg0.69)3Al2Si3O12 42.2525 0 23.9004 0 0 9.15936 0 19.4156 0 5.27214 0
35801.00 1189.32 13.084867 30.557873 -159350.999381 3.576788 15.743319 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2524 0 23.9004 0 0 9.15821 0 19.4142 0 5.27489 0
35701.00 1189.15 13.071931 30.526867 -159231.077353 3.573439 15.728012 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2523 0 23.9003 0 0 9.15706 0 19.4127 0 5.27764 0
35601.00 1188.97 13.058884 30.495601 -159109.721099 3.570059 15.712569 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2522 0 23.9002 0 0 9.15591 0 19.4113 0 5.28039 0
35501.00 1188.80 13.045723 30.464072 -158986.912796 3.566649 15.696990 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.252 0 23.9001 0 0 9.15477 0 19.4099 0 5.28314 0
35401.00 1188.62 13.032449 30.432276 -158862.634300 3.563206 15.681273 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2519 0 23.9001 0 0 9.15363 0 19.4085 0 5.28589 0
35301.00 1188.45 13.019059 30.400211 -158736.867143 3.559732 15.665415 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2518 0 23.9 0 0 9.15249 0 19.4071 0 5.28865 0
35201.00 1188.27 13.005551 30.367872 -158609.592527 3.556225 15.649415 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2517 0 23.8999 0 0 9.15136 0 19.4056 0 5.2914 0
35101.00 1188.10 12.991925 30.335258 -158480.791312 3.552685 15.633272 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2515 0 23.8999 0 0 9.15023 0 19.4042 0 5.29415 0
35001.00 1187.92 12.978179 30.302363 -158350.444011 3.549113 15.616983 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2514 0 23.8998 0 0 9.1491 0 19.4028 0 5.29691 0
34901.00 1187.75 12.964311 30.269185 -158218.530777 3.545506 15.600547 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2513 0 23.8997 0 0 9.14798 0 19.4013 0 5.29966 0
34801.00 1187.57 12.950320 30.235719 -158085.031405 3.541865 15.583961 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2512 0 23.8997 0 0 9.14686 0 19.3999 0 5.30242 0
34701.00 1187.40 12.936205 30.201963 -157949.925306 3.538190 15.567225 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.251 0 23.8996 0 0 9.14574 0 19.3985 0 5.30517 0
34601.00 1187.22 12.921962 30.167911 -157813.191516 3.534480 15.550334 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2509 0 23.8995 0 0 9.14463 0 19.397 0 5.30793 0
34501.00 1187.05 12.907592 30.133562 -157674.808670 3.530734 15.533289 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2508 0 23.8994 0 0 9.14352 0 19.3956 0 5.31068 0
34401.00 1186.87 12.893092 30.098910 -157534.755001 3.526952 15.516087 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2506 0 23.8994 0 0 9.14242 0 19.3941 0 5.31344 0
34301.00 1186.70 12.878460 30.063951 -157393.008330 3.523134 15.498725 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2505 0 23.8993 0 0 9.14132 0 19.3927 0 5.31619 0
34201.00 1186.52 12.863695 30.028682 -157249.546056 3.519279 15.481202 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2504 0 23.8992 0 0 9.14023 0 19.3912 0 5.31895 0
34101.00 1186.34 12.848795 29.993098 -157104.345134 3.515386 15.463515 (Ca0.13Fe''0.18Mg0.68)3Al2Si3O12 42.2502 0 23.8991 0 0 9.13913 0 19.3898 0 5.32171 0
34001.00 1186.17 12.833758 29.957195 -156957.382083 3.511456 15.445663 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2501 0 23.8991 0 0 9.13805 0 19.3883 0 5.32447 0
33901.00 1185.99 12.818582 29.920970 -156808.632956 3.507487 15.427642 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.25 0 23.899 0 0 9.13697 0 19.3868 0 5.32722 0
33801.00 1185.82 12.803266 29.884416 -156658.073339 3.503480 15.409451 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2498 0 23.8989 0 0 9.13589 0 19.3854 0 5.32998 0
33701.00 1185.64 12.787807 29.847531 -156505.678337 3.499432 15.391088 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2497 0 23.8988 0 0 9.13481 0 19.3839 0 5.33274 0
33601.00 1185.47 12.772204 29.810308 -156351.422555 3.495345 15.372549 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2496 0 23.8988 0 0 9.13375 0 19.3824 0 5.3355 0
33501.00 1185.29 12.756454 29.772745 -156195.280095 3.491217 15.353833 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2494 0 23.8987 0 0 9.13268 0 19.3809 0 5.33826 0
33401.00 1185.11 12.740556 29.734835 -156037.224535 3.487049 15.334937 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2493 0 23.8986 0 0 9.13162 0 19.3795 0 5.34102 0
33301.00 1184.94 12.724507 29.696574 -155877.228916 3.482838 15.315859 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2492 0 23.8985 0 0 9.13057 0 19.378 0 5.34378 0
33201.00 1184.76 12.708306 29.657958 -155715.265733 3.478585 15.296596 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.249 0 23.8984 0 0 9.12952 0 19.3765 0 5.34654 0
33101.00 1184.59 12.691949 29.618980 -155551.306908 3.474289 15.277144 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2489 0 23.8984 0 0 9.12848 0 19.375 0 5.3493 0
33001.00 1184.41 12.675435 29.579637 -155385.323788 3.469950 15.257503 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2487 0 23.8983 0 0 9.12744 0 19.3735 0 5.35206 0
32901.00 1184.23 12.658762 29.539922 -155217.287124 3.465566 15.237668 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2486 0 23.8982 0 0 9.1264 0 19.372 0 5.35482 0
32801.00 1184.06 12.641927 29.499830 -155047.167056 3.461138 15.217638 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2484 0 23.8981 0 0 9.12538 0 19.3705 0 5.35759 0
32701.00 1183.88 12.624928 29.459356 -154874.933080 3.456664 15.197409 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2483 0 23.898 0 0 9.12435 0 19.369 0 5.36035 0
32601.00 1183.70 12.607762 29.418494 -154700.554069 3.452144 15.176978 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2481 0 23.8979 0 0 9.12334 0 19.3675 0 5.36311 0
32501.00 1183.53 12.590428 29.377238 -154523.998207 3.447577 15.156342 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.248 0 23.8979 0 0 9.12232 0 19.3659 0 5.36588 0
32401.00 1183.35 12.572922 29.335583 -154345.233016 3.442963 15.135499 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2478 0 23.8978 0 0 9.12132 0 19.3644 0 5.36864 0
32301.00 1183.17 12.555242 29.293522 -154164.225290 3.438301 15.114444 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2477 0 23.8977 0 0 9.12032 0 19.3629 0 5.3714 0
32201.00 1183.00 12.537385 29.251050 -153980.941118 3.433589 15.093176 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2475 0 23.8976 0 0 9.11933 0 19.3614 0 5.37417 0
32101.00 1182.82 12.519349 29.208160 -153795.345839 3.428828 15.071691 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2474 0 23.8975 0 0 9.11834 0 19.3598 0 5.37694 0
32001.00 1182.64 12.501130 29.164845 -153607.404025 3.424016 15.049985 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2472 0 23.8974 0 0 9.11736 0 19.3583 0 5.3797 0
31901.00 1182.46 12.482727 29.121100 -153417.079472 3.419153 15.028055 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2471 0 23.8973 0 0 9.11638 0 19.3567 0 5.38247 0
31801.00 1182.29 12.464136 29.076918 -153224.335145 3.414239 15.005897 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2469 0 23.8973 0 0 9.11542 0 19.3552 0 5.38524 0
31701.00 1182.11 12.445354 29.032291 -153029.133200 3.409271 14.983508 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2468 0 23.8972 0 0 9.11445 0 19.3536 0 5.388 0
31601.00 1181.93 12.426378 28.987212 -152831.434915 3.404249 14.960885 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2466 0 23.8971 0 0 9.1135 0 19.3521 0 5.39077 0
31501.00 1181.75 12.407206 28.941676 -152631.200693 3.399174 14.938023 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2464 0 23.897 0 0 9.11255 0 19.3505 0 5.39354 0
31401.00 1181.58 12.387833 28.895673 -152428.390035 3.394042 14.914920 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2463 0 23.8969 0 0 9.11161 0 19.3489 0 5.39631 0
31301.00 1181.40 12.368257 28.849198 -152222.961497 3.388855 14.891570 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2461 0 23.8968 0 0 9.11068 0 19.3473 0 5.39908 0
31201.00 1181.22 12.348475 28.802241 -152014.872679 3.383610 14.867970 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2459 0 23.8967 0 0 9.10975 0 19.3458 0 5.40185 0
31101.00 1181.04 12.328483 28.754796 -151804.080177 3.378307 14.844115 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2458 0 23.8966 0 0 9.10883 0 19.3442 0 5.40463 0
31001.00 1180.86 12.308278 28.706854 -151590.539572 3.372945 14.820003 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2456 0 23.8965 0 0 9.10792 0 19.3426 0 5.4074 0
30901.00 1180.69 12.287855 28.658407 -151374.205408 3.367522 14.795628 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2454 0 23.8964 0 0 9.10702 0 19.341 0 5.41017 0
30801.00 1180.51 12.267213 28.609446 -151155.031121 3.362039 14.770986 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2453 0 23.8963 0 0 9.10612 0 19.3394 0 5.41295 0
30701.00 1180.33 12.246346 28.559964 -150932.969044 3.356494 14.746072 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2451 0 23.8962 0 0 9.10524 0 19.3377 0 5.41572 0
30601.00 1180.15 12.225251 28.509951 -150707.970359 3.350885 14.720883 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2449 0 23.8961 0 0 9.10436 0 19.3361 0 5.4185 0
30501.00 1179.97 12.203925 28.459398 -150479.985051 3.345213 14.695413 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2447 0 23.896 0 0 9.10349 0 19.3345 0 5.42128 0
30401.00 1179.79 12.182362 28.408296 -150248.961892 3.339474 14.669657 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2445 0 23.8959 0 0 9.10262 0 19.3329 0 5.42406 0
30301.00 1179.61 12.160560 28.356636 -150014.848410 3.333670 14.643611 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2444 0 23.8958 0 0 9.10177 0 19.3312 0 5.42684 0
30201.00 1179.44 12.138514 28.304407 -149777.590804 3.327798 14.617269 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2442 0 23.8957 0 0 9.10093 0 19.3296 0 5.42962 0
30101.00 1179.26 12.116219 28.251600 -149537.133950 3.321857 14.590626 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.244 0 23.8956 0 0 9.10009 0 19.3279 0 5.4324 0
30001.00 1179.08 12.093672 28.198204 -149293.421366 3.315846 14.563678 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2438 0 23.8955 0 0 9.09926 0 19.3263 0 5.43518 0
29901.00 1178.90 12.070867 28.144210 -149046.395101 3.309763 14.536418 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2436 0 23.8954 0 0 9.09845 0 19.3246 0 5.43797 0
29801.00 1178.72 12.047800 28.089606 -148795.995785 3.303609 14.508841 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2434 0 23.8953 0 0 9.09764 0 19.3229 0 5.44076 0
29701.00 1178.54 12.024467 28.034381 -148542.162508 3.297380 14.480941 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2432 0 23.8952 0 0 9.09684 0 19.3212 0 5.44354 0
29601.00 1178.36 12.000863 27.978524 -148284.832813 3.291076 14.452712 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.243 0 23.8951 0 0 9.09605 0 19.3195 0 5.44633 0
29501.00 1178.18 11.976982 27.922024 -148023.942628 3.284696 14.424149 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2428 0 23.8949 0 0 9.09527 0 19.3178 0 5.44912 0
29401.00 1178.00 11.952819 27.864868 -147759.426229 3.278237 14.395245 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2426 0 23.8948 0 0 9.09451 0 19.3161 0 5.45192 0
29301.00 1177.82 11.928370 27.807045 -147491.216176 3.271699 14.365994 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2424 0 23.8947 0 0 9.09375 0 19.3144 0 5.45471 0
29201.00 1177.64 11.903628 27.748542 -147219.243270 3.265080 14.336389 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2422 0 23.8946 0 0 9.093 0 19.3127 0 5.4575 0
29101.00 1177.46 11.878589 27.689345 -146943.436491 3.258379 14.306424 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.242 0 23.8945 0 0 9.09227 0 19.3109 0 5.4603 0
29001.00 1177.28 11.853247 27.629443 -146663.722942 3.251593 14.276091 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2418 0 23.8944 0 0 9.09155 0 19.3092 0 5.4631 0
28901.00 1177.10 11.827595 27.568821 -146380.027785 3.244722 14.245384 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2416 0 23.8942 0 0 9.09083 0 19.3074 0 5.4659 0
28801.00 1176.91 11.801628 27.507465 -146092.274195 3.237764 14.214296 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2414 0 23.8941 0 0 9.09013 0 19.3057 0 5.46871 0
28701.00 1176.73 11.775340 27.445361 -145800.383277 3.230716 14.182818 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2412 0 23.894 0 0 9.08944 0 19.3039 0 5.47151 0
28601.00 1176.55 11.748724 27.382495 -145504.274016 3.223578 14.150944 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2409 0 23.8939 0 0 9.08877 0 19.3021 0 5.47432 0
28501.00 1176.37 11.721775 27.318852 -145203.863199 3.216348 14.118666 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2407 0 23.8937 0 0 9.0881 0 19.3003 0 5.47713 0
28401.00 1176.19 11.694484 27.254415 -144899.065354 3.209022 14.085975 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2405 0 23.8936 0 0 9.08745 0 19.2985 0 5.47994 0
28301.00 1176.01 11.666846 27.189170 -144589.792677 3.201601 14.052864 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2403 0 23.8935 0 0 9.08681 0 19.2967 0 5.48276 0
28201.00 1175.82 11.638854 27.123099 -144275.954950 3.194081 14.019323 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.24 0 23.8934 0 0 9.08619 0 19.2948 0 5.48558 0
28101.00 1175.64 11.610499 27.056187 -143957.459476 3.186461 13.985344 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2398 0 23.8932 0 0 9.08558 0 19.293 0 5.4884 0
28001.00 1175.46 11.581776 26.988415 -143634.210990 3.178739 13.950919 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2396 0 23.8931 0 0 9.08498 0 19.2911 0 5.49122 0
27901.00 1175.28 11.552675 26.919767 -143306.111594 3.170913 13.916037 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2393 0 23.893 0 0 9.08439 0 19.2893 0 5.49405 0
27801.00 1175.10 11.523190 26.850223 -142973.060649 3.162980 13.880690 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2391 0 23.8928 0 0 9.08382 0 19.2874 0 5.49688 0
27701.00 1174.91 11.493313 26.779766 -142634.954712 3.154938 13.844868 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2388 0 23.8927 0 0 9.08327 0 19.2855 0 5.49971 0
27601.00 1174.73 11.463034 26.708375 -142291.687441 3.146785 13.808560 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2386 0 23.8925 0 0 9.08273 0 19.2836 0 5.50255 0
27501.00 1174.55 11.432346 26.636032 -141943.149490 3.138519 13.771757 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2383 0 23.8924 0 0 9.08221 0 19.2817 0 5.50539 0
27401.00 1174.36 11.401240 26.562716 -141589.228451 3.130136 13.734447 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2381 0 23.8922 0 0 9.0817 0 19.2798 0 5.50824 0
27301.00 1174.18 11.369706 26.488406 -141229.808699 3.121636 13.696621 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2378 0 23.8921 0 0 9.0812 0 19.2778 0 5.51108 0
27201.00 1173.99 11.337736 26.413080 -140864.771351 3.113014 13.658266 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2375 0 23.892 0 0 9.08073 0 19.2758 0 5.51394 0
27101.00 1173.81 11.305320 26.336716 -140493.994146 3.104269 13.619371 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2373 0 23.8918 0 0 9.08027 0 19.2739 0 5.51679 0
27001.00 1173.63 11.272448 26.259292 -140117.351313 3.095398 13.579925 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.237 0 23.8916 0 0 9.07983 0 19.2719 0 5.51965 0
26901.00 1173.44 11.239111 26.180785 -139734.713499 3.086398 13.539916 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2367 0 23.8915 0 0 9.0794 0 19.2699 0 5.52252 0
26801.00 1173.26 11.205297 26.101169 -139345.947639 3.077265 13.499330 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2364 0 23.8913 0 0 9.07899 0 19.2679 0 5.52539 0
26701.00 1173.07 11.170996 26.020421 -138950.916851 3.067998 13.458154 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2362 0 23.8912 0 0 9.0786 0 19.2658 0 5.52827 0
26601.00 1172.89 11.136198 25.938515 -138549.480312 3.058593 13.416377 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2359 0 23.891 0 0 9.07823 0 19.2638 0 5.53115 0
26501.00 1172.70 11.100890 25.855424 -138141.493142 3.049047 13.373983 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2356 0 23.8908 0 0 9.07788 0 19.2617 0 5.53403 0
26401.00 1172.52 11.065062 25.771123 -137726.806281 3.039357 13.330960 (Ca0.14Fe''0.18Mg0.68)3Al2Si3O12 42.2353 0 23.8907 0 0 9.07755 0 19.2596 0 5.53693 0
