Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
40701.00 1523.97 1.179613 2.735570 -8679.961595 0.272291 1.246385 Fe''0.36Mg0.66Fe'''0.11Al0.65Cr1.19Ti0.03O4 0 1.17608 17.7312 4.53752 48.2856 13.9505 0 14.319 0 0 0
40601.00 1523.73 1.181600 2.741005 -8709.215384 0.272870 1.249142 Fe''0.36Mg0.67Fe'''0.11Al0.65Cr1.19Ti0.03O4 0 1.1746 17.822 4.5291 48.205 13.9249 0 14.3443 0 0 0
40501.00 1523.49 1.183609 2.746498 -8738.757571 0.273455 1.251929 Fe''0.36Mg0.67Fe'''0.11Al0.66Cr1.18Ti0.03O4 0 1.17311 17.9135 4.52064 48.1238 13.8993 0 14.3697 0 0 0
40401.00 1523.26 1.185640 2.752050 -8768.592487 0.274047 1.254745 Fe''0.36Mg0.67Fe'''0.11Al0.66Cr1.18Ti0.03O4 0 1.17159 18.0057 4.51214 48.0419 13.8735 0 14.3952 0 0 0
40301.00 1523.02 1.187694 2.757662 -8798.724548 0.274645 1.257591 Fe''0.36Mg0.67Fe'''0.11Al0.66Cr1.18Ti0.03O4 0 1.17004 18.0985 4.50362 47.9594 13.8477 0 14.4208 0 0 0
40201.00 1522.78 1.189770 2.763335 -8829.158252 0.275249 1.260467 Fe''0.36Mg0.67Fe'''0.10Al0.67Cr1.17Ti0.03O4 0 1.16847 18.1921 4.49505 47.8762 13.8217 0 14.4465 0 0 0
40101.00 1522.54 1.191869 2.769070 -8859.898184 0.275860 1.263374 Fe''0.36Mg0.67Fe'''0.10Al0.67Cr1.17Ti0.03O4 0 1.16688 18.2863 4.48645 47.7923 13.7957 0 14.4723 0 0 0
40001.00 1522.30 1.193992 2.774867 -8890.949019 0.276478 1.266312 Fe''0.36Mg0.67Fe'''0.10Al0.67Cr1.17Ti0.03O4 0 1.16526 18.3813 4.47781 47.7078 13.7696 0 14.4983 0 0 0
39901.00 1522.06 1.196138 2.780727 -8922.315518 0.277102 1.269282 Fe''0.36Mg0.67Fe'''0.10Al0.67Cr1.17Ti0.03O4 0 1.16362 18.4769 4.46914 47.6225 13.7434 0 14.5243 0 0 0
39801.00 1521.82 1.198308 2.786652 -8954.002539 0.277733 1.272284 Fe''0.36Mg0.67Fe'''0.10Al0.68Cr1.16Ti0.03O4 0 1.16196 18.5733 4.46043 47.5366 13.7171 0 14.5505 0 0 0
39701.00 1521.58 1.200503 2.792643 -8986.015031 0.278371 1.275318 Fe''0.35Mg0.67Fe'''0.10Al0.68Cr1.16Ti0.03O4 0 1.16027 18.6704 4.45167 47.45 13.6908 0 14.5768 0 0 0
39601.00 1521.34 1.202723 2.798700 -9018.358040 0.279016 1.278386 Fe''0.35Mg0.67Fe'''0.10Al0.68Cr1.16Ti0.03O4 0 1.15855 18.7683 4.44288 47.3628 13.6643 0 14.6032 0 0 0
39501.00 1521.10 1.204968 2.804825 -9051.036711 0.279668 1.281488 Fe''0.35Mg0.67Fe'''0.10Al0.69Cr1.16Ti0.03O4 0 1.15681 18.8668 4.43406 47.2748 13.6378 0 14.6298 0 0 0
39401.00 1520.85 1.207239 2.811019 -9084.056288 0.280328 1.284623 Fe''0.35Mg0.68Fe'''0.10Al0.69Cr1.15Ti0.03O4 0 1.15504 18.9661 4.42519 47.186 13.6112 0 14.6564 0 0 0
39301.00 1520.61 1.209536 2.817282 -9117.422121 0.280995 1.287794 Fe''0.35Mg0.68Fe'''0.10Al0.69Cr1.15Ti0.03O4 0 1.15325 19.0662 4.41628 47.0966 13.5845 0 14.6832 0 0 0
39201.00 1520.37 1.211859 2.823616 -9151.139663 0.281669 1.291000 Fe''0.35Mg0.68Fe'''0.10Al0.70Cr1.15Ti0.03O4 0 1.15143 19.167 4.40732 47.0065 13.5577 0 14.7101 0 0 0
39101.00 1520.13 1.214209 2.830022 -9185.214474 0.282351 1.294242 Fe''0.35Mg0.68Fe'''0.10Al0.70Cr1.14Ti0.03O4 0 1.14959 19.2686 4.39833 46.9156 13.5308 0 14.7371 0 0 0
39001.00 1519.88 1.216587 2.836502 -9219.652227 0.283041 1.297520 Fe''0.35Mg0.68Fe'''0.10Al0.70Cr1.14Ti0.03O4 0 1.14772 19.371 4.3893 46.8239 13.5038 0 14.7642 0 0 0
38901.00 1519.64 1.218993 2.843055 -9254.458707 0.283738 1.300835 Fe''0.35Mg0.68Fe'''0.10Al0.71Cr1.14Ti0.03O4 0 1.14583 19.4741 4.38022 46.7316 13.4768 0 14.7915 0 0 0
38801.00 1519.39 1.221427 2.849684 -9289.639810 0.284444 1.304188 Fe''0.35Mg0.68Fe'''0.10Al0.71Cr1.14Ti0.03O4 0 1.14391 19.5781 4.3711 46.6385 13.4496 0 14.8188 0 0 0
38701.00 1519.15 1.223889 2.856390 -9325.201557 0.285157 1.307579 Fe''0.35Mg0.68Fe'''0.10Al0.71Cr1.13Ti0.03O4 0 1.14196 19.6828 4.36194 46.5446 13.4224 0 14.8463 0 0 0
38601.00 1518.90 1.226381 2.863173 -9361.150084 0.285879 1.311009 Fe''0.34Mg0.68Fe'''0.10Al0.72Cr1.13Ti0.03O4 0 1.13998 19.7883 4.35273 46.4499 13.3951 0 14.8739 0 0 0
38501.00 1518.66 1.228902 2.870036 -9397.491652 0.286609 1.314479 Fe''0.34Mg0.68Fe'''0.10Al0.72Cr1.13Ti0.03O4 0 1.13798 19.8946 4.34347 46.3545 13.3677 0 14.9017 0 0 0
38401.00 1518.41 1.231454 2.876979 -9434.232648 0.287348 1.317988 Fe''0.34Mg0.68Fe'''0.10Al0.72Cr1.12Ti0.03O4 0 1.13595 20.0018 4.33417 46.2583 13.3403 0 14.9295 0 0 0
38301.00 1518.17 1.234037 2.884004 -9471.379591 0.288095 1.321539 Fe''0.34Mg0.68Fe'''0.10Al0.73Cr1.12Ti0.03O4 0 1.1339 20.1097 4.32483 46.1613 13.3127 0 14.9575 0 0 0
38201.00 1517.92 1.236650 2.891112 -9508.939128 0.288852 1.325131 Fe''0.34Mg0.69Fe'''0.10Al0.73Cr1.12Ti0.03O4 0 1.13181 20.2185 4.31544 46.0636 13.2851 0 14.9856 0 0 0
38101.00 1517.67 1.239295 2.898304 -9546.918042 0.289617 1.328765 Fe''0.34Mg0.69Fe'''0.10Al0.73Cr1.11Ti0.03O4 0 1.1297 20.3281 4.306 45.965 13.2573 0 15.0138 0 0 0
38001.00 1517.42 1.241973 2.905583 -9585.323257 0.290391 1.332442 Fe''0.34Mg0.69Fe'''0.10Al0.74Cr1.11Ti0.03O4 0 1.12757 20.4386 4.29651 45.8656 13.2295 0 15.0422 0 0 0
37901.00 1517.18 1.244683 2.912948 -9624.161836 0.291174 1.336162 Fe''0.34Mg0.69Fe'''0.10Al0.74Cr1.11Ti0.03O4 0 1.1254 20.5499 4.28698 45.7654 13.2016 0 15.0707 0 0 0
37801.00 1516.93 1.247427 2.920403 -9663.440988 0.291967 1.339927 Fe''0.34Mg0.69Fe'''0.10Al0.75Cr1.10Ti0.03O4 0 1.12321 20.6621 4.27739 45.6644 13.1737 0 15.0993 0 0 0
37701.00 1516.68 1.250205 2.927948 -9703.168070 0.292770 1.343737 Fe''0.34Mg0.69Fe'''0.10Al0.75Cr1.10Ti0.03O4 0 1.12098 20.7751 4.26776 45.5625 13.1456 0 15.128 0 0 0
37601.00 1516.43 1.253017 2.935584 -9743.350590 0.293582 1.347592 Fe''0.34Mg0.69Fe'''0.10Al0.75Cr1.10Ti0.03O4 0 1.11873 20.889 4.25807 45.4598 13.1175 0 15.1569 0 0 0
37501.00 1516.18 1.255864 2.943314 -9783.996213 0.294404 1.351494 Fe''0.33Mg0.69Fe'''0.10Al0.76Cr1.10Ti0.03O4 0 1.11645 21.0038 4.24834 45.3563 13.0892 0 15.1859 0 0 0
37401.00 1515.93 1.258747 2.951138 -9825.112761 0.295236 1.355444 Fe''0.33Mg0.69Fe'''0.10Al0.76Cr1.09Ti0.03O4 0 1.11415 21.1195 4.23855 45.2519 13.0609 0 15.215 0 0 0
37301.00 1515.68 1.261666 2.959059 -9866.708222 0.296078 1.359441 Fe''0.33Mg0.69Fe'''0.10Al0.76Cr1.09Ti0.03O4 0 1.11181 21.236 4.22871 45.1466 13.0325 0 15.2443 0 0 0
37201.00 1515.43 1.264622 2.967078 -9908.790746 0.296931 1.363488 Fe''0.33Mg0.69Fe'''0.10Al0.77Cr1.09Ti0.03O4 0 1.10944 21.3535 4.21882 45.0405 13.0041 0 15.2736 0 0 0
37101.00 1515.17 1.267616 2.975197 -9951.368658 0.297794 1.367584 Fe''0.33Mg0.69Fe'''0.10Al0.77Cr1.08Ti0.03O4 0 1.10705 21.4719 4.20887 44.9335 12.9755 0 15.3031 0 0 0
37001.00 1514.92 1.270648 2.983418 -9994.450454 0.298668 1.371731 Fe''0.33Mg0.70Fe'''0.10Al0.77Cr1.08Ti0.03O4 0 1.10462 21.5911 4.19887 44.8257 12.9469 0 15.3328 0 0 0
36901.00 1514.67 1.273719 2.991741 -10038.044812 0.299553 1.375930 Fe''0.33Mg0.70Fe'''0.10Al0.78Cr1.08Ti0.03O4 0 1.10217 21.7114 4.18882 44.7169 12.9182 0 15.3626 0 0 0
36801.00 1514.41 1.276830 3.000170 -10082.160590 0.300449 1.380181 Fe''0.33Mg0.70Fe'''0.10Al0.78Cr1.07Ti0.03O4 0 1.09969 21.8325 4.17871 44.6073 12.8894 0 15.3925 0 0 0
36701.00 1514.16 1.279980 3.008706 -10126.806837 0.301356 1.384485 Fe''0.33Mg0.70Fe'''0.10Al0.79Cr1.07Ti0.03O4 0 1.09717 21.9546 4.16854 44.4967 12.8605 0 15.4225 0 0 0
36601.00 1513.91 1.283172 3.017350 -10171.992792 0.302275 1.388844 Fe''0.33Mg0.70Fe'''0.09Al0.79Cr1.07Ti0.02O4 0 1.09463 22.0776 4.15832 44.3852 12.8316 0 15.4526 0 0 0
36501.00 1513.65 1.286406 3.026105 -10217.727889 0.303206 1.393257 Fe''0.32Mg0.70Fe'''0.09Al0.79Cr1.06Ti0.02O4 0 1.09206 22.2016 4.14804 44.2728 12.8026 0 15.4829 0 0 0
36401.00 1513.40 1.289681 3.034972 -10264.021767 0.304148 1.397727 Fe''0.32Mg0.70Fe'''0.09Al0.80Cr1.06Ti0.02O4 0 1.08945 22.3265 4.1377 44.1595 12.7735 0 15.5134 0 0 0
36301.00 1513.14 1.293001 3.043954 -10310.884268 0.305103 1.402255 Fe''0.32Mg0.70Fe'''0.09Al0.80Cr1.05Ti0.02O4 0 1.08682 22.4524 4.12731 44.0453 12.7443 0 15.5439 0 0 0
36201.00 1512.88 1.296364 3.053052 -10358.325448 0.306070 1.406840 Fe''0.32Mg0.70Fe'''0.09Al0.81Cr1.05Ti0.02O4 0 1.08416 22.5793 4.11685 43.9301 12.715 0 15.5746 0 0 0
36101.00 1512.63 1.299772 3.062269 -10406.355577 0.307050 1.411485 Fe''0.32Mg0.70Fe'''0.09Al0.81Cr1.05Ti0.02O4 0 1.08146 22.7071 4.10634 43.8139 12.6857 0 15.6054 0 0 0
36001.00 1512.37 1.303225 3.071607 -10454.985149 0.308042 1.416189 Fe''0.32Mg0.70Fe'''0.09Al0.81Cr1.04Ti0.02O4 0 1.07874 22.836 4.09576 43.6968 12.6563 0 15.6364 0 0 0
35901.00 1512.11 1.306725 3.081067 -10504.224884 0.309048 1.420956 Fe''0.32Mg0.71Fe'''0.09Al0.82Cr1.04Ti0.02O4 0 1.07598 22.9658 4.08512 43.5788 12.6268 0 15.6675 0 0 0
35801.00 1511.85 1.310272 3.090653 -10554.085734 0.310066 1.425784 Fe''0.32Mg0.71Fe'''0.09Al0.82Cr1.04Ti0.02O4 0 1.07319 23.0967 4.07443 43.4597 12.5972 0 15.6987 0 0 0
35701.00 1511.59 1.313868 3.100365 -10604.578892 0.311099 1.430677 Fe''0.32Mg0.71Fe'''0.09Al0.83Cr1.03Ti0.02O4 0 1.07037 23.2286 4.06366 43.3397 12.5676 0 15.7301 0 0 0
35601.00 1511.33 1.317512 3.110208 -10655.715792 0.312145 1.435634 Fe''0.32Mg0.71Fe'''0.09Al0.83Cr1.03Ti0.02O4 0 1.06752 23.3615 4.05284 43.2187 12.5379 0 15.7616 0 0 0
35501.00 1511.07 1.321206 3.120182 -10707.508123 0.313205 1.440657 Fe''0.32Mg0.71Fe'''0.09Al0.83Cr1.03Ti0.02O4 0 1.06464 23.4954 4.04195 43.0967 12.5081 0 15.7932 0 0 0
35401.00 1510.81 1.324951 3.130291 -10759.967825 0.314279 1.445747 Fe''0.31Mg0.71Fe'''0.09Al0.84Cr1.02Ti0.02O4 0 1.06173 23.6303 4.031 42.9737 12.4782 0 15.825 0 0 0
35301.00 1510.55 1.328748 3.140536 -10813.107106 0.315368 1.450905 Fe''0.31Mg0.71Fe'''0.09Al0.84Cr1.02Ti0.02O4 0 1.05879 23.7663 4.01998 42.8497 12.4483 0 15.8569 0 0 0
35201.00 1510.29 1.332598 3.150921 -10866.938442 0.316471 1.456133 Fe''0.31Mg0.71Fe'''0.09Al0.85Cr1.02Ti0.02O4 0 1.05581 23.9034 4.00889 42.7246 12.4183 0 15.889 0 0 0
35101.00 1510.02 1.336501 3.161447 -10921.474585 0.317590 1.461432 Fe''0.31Mg0.71Fe'''0.09Al0.85Cr1.01Ti0.02O4 0 1.0528 24.0415 3.99774 42.5986 12.3882 0 15.9212 0 0 0
35001.00 1509.76 1.340459 3.172118 -10976.728570 0.318724 1.466803 Fe''0.31Mg0.71Fe'''0.09Al0.86Cr1.01Ti0.02O4 0 1.04976 24.1807 3.98652 42.4715 12.3581 0 15.9535 0 0 0
34901.00 1509.50 1.344473 3.182936 -11032.713725 0.319873 1.472248 Fe''0.31Mg0.71Fe'''0.09Al0.86Cr1.00Ti0.02O4 0 1.04669 24.3209 3.97523 42.3433 12.3279 0 15.9859 0 0 0
34801.00 1509.23 1.348543 3.193904 -11089.443674 0.321039 1.477768 Fe''0.31Mg0.72Fe'''0.09Al0.86Cr1.00Ti0.02O4 0 1.04359 24.4622 3.96388 42.2141 12.2976 0 16.0185 0 0 0
34701.00 1508.97 1.352672 3.205025 -11146.932348 0.322221 1.483364 Fe''0.31Mg0.72Fe'''0.09Al0.87Cr1.00Ti0.02O4 0 1.04045 24.6047 3.95245 42.0839 12.2673 0 16.0513 0 0 0
34601.00 1508.70 1.356859 3.216300 -11205.193989 0.323419 1.489037 Fe''0.31Mg0.72Fe'''0.09Al0.87Cr0.99Ti0.02O4 0 1.03728 24.7482 3.94096 41.9526 12.2369 0 16.0841 0 0 0
34501.00 1508.44 1.361107 3.227735 -11264.243163 0.324634 1.494790 Fe''0.31Mg0.72Fe'''0.09Al0.88Cr0.99Ti0.02O4 0 1.03408 24.8928 3.92939 41.8202 12.2064 0 16.1171 0 0 0
34401.00 1508.17 1.365415 3.239330 -11324.094766 0.325866 1.500624 Fe''0.30Mg0.72Fe'''0.09Al0.88Cr0.98Ti0.02O4 0 1.03085 25.0385 3.91776 41.6868 12.1758 0 16.1503 0 0 0
34301.00 1507.90 1.369786 3.251091 -11384.764031 0.327116 1.506540 Fe''0.30Mg0.72Fe'''0.09Al0.89Cr0.98Ti0.02O4 0 1.02758 25.1853 3.90605 41.5522 12.1452 0 16.1836 0 0 0
34201.00 1507.63 1.374221 3.263018 -11446.266538 0.328384 1.512539 Fe''0.30Mg0.72Fe'''0.09Al0.89Cr0.98Ti0.02O4 0 1.02428 25.3333 3.89426 41.4166 12.1146 0 16.217 0 0 0
34101.00 1507.36 1.378721 3.275116 -11508.618223 0.329669 1.518624 Fe''0.30Mg0.72Fe'''0.09Al0.89Cr0.97Ti0.02O4 0 1.02095 25.4824 3.88241 41.2799 12.0838 0 16.2506 0 0 0
34001.00 1507.10 1.383286 3.287389 -11571.835391 0.330973 1.524796 Fe''0.30Mg0.72Fe'''0.09Al0.90Cr0.97Ti0.02O4 0 1.01758 25.6326 3.87048 41.142 12.053 0 16.2843 0 0 0
33901.00 1506.83 1.387919 3.299838 -11635.934717 0.332296 1.531057 Fe''0.30Mg0.72Fe'''0.09Al0.90Cr0.96Ti0.02O4 0 1.01419 25.784 3.85848 41.0031 12.0222 0 16.3181 0 0 0
33801.00 1506.55 1.392621 3.312469 -11700.933264 0.333639 1.537408 Fe''0.30Mg0.72Fe'''0.09Al0.91Cr0.96Ti0.02O4 0 1.01076 25.9365 3.8464 40.863 11.9912 0 16.3521 0 0 0
33701.00 1506.28 1.397393 3.325283 -11766.848491 0.335001 1.543852 Fe''0.30Mg0.73Fe'''0.09Al0.91Cr0.96Ti0.02O4 0 1.00729 26.0902 3.83424 40.7218 11.9603 0 16.3862 0 0 0
33601.00 1506.01 1.402236 3.338285 -11833.698261 0.336382 1.550389 Fe''0.30Mg0.73Fe'''0.09Al0.92Cr0.95Ti0.02O4 0 1.0038 26.245 3.82201 40.5795 11.9292 0 16.4205 0 0 0
33501.00 1505.74 1.407152 3.351479 -11901.500855 0.337785 1.557022 Fe''0.30Mg0.73Fe'''0.08Al0.92Cr0.95Ti0.02O4 0 1.00027 26.401 3.8097 40.436 11.8981 0 16.4549 0 0 0
33401.00 1505.46 1.412142 3.364868 -11970.274982 0.339208 1.563753 Fe''0.29Mg0.73Fe'''0.08Al0.93Cr0.94Ti0.02O4 0 0.996706 26.5582 3.79732 40.2914 11.867 0 16.4894 0 0 0
33301.00 1505.19 1.417208 3.378455 -12040.039789 0.340652 1.570584 Fe''0.29Mg0.73Fe'''0.08Al0.93Cr0.94Ti0.02O4 0 0.993111 26.7166 3.78485 40.1456 11.8358 0 16.5241 0 0 0
33201.00 1504.91 1.422351 3.392246 -12110.814877 0.342117 1.577516 Fe''0.29Mg0.73Fe'''0.08Al0.94Cr0.94Ti0.02O4 0 0.989483 26.8761 3.77231 39.9986 11.8045 0 16.5589 0 0 0
33101.00 1504.64 1.427573 3.406243 -12182.620309 0.343605 1.584552 Fe''0.29Mg0.73Fe'''0.08Al0.94Cr0.93Ti0.02O4 0 0.985822 27.0369 3.75969 39.8505 11.7732 0 16.5939 0 0 0
33001.00 1504.36 1.432876 3.420451 -12255.476628 0.345116 1.591693 Fe''0.29Mg0.73Fe'''0.08Al0.95Cr0.93Ti0.02O4 0 0.982128 27.1988 3.74698 39.7013 11.7418 0 16.629 0 0 0
32901.00 1504.09 1.438260 3.434875 -12329.404862 0.346649 1.598942 Fe''0.29Mg0.73Fe'''0.08Al0.95Cr0.92Ti0.02O4 0 0.9784 27.362 3.7342 39.5508 11.7104 0 16.6642 0 0 0
32801.00 1503.81 1.443728 3.449518 -12404.426546 0.348205 1.606302 Fe''0.29Mg0.73Fe'''0.08Al0.96Cr0.92Ti0.02O4 0 0.97464 27.5263 3.72133 39.3992 11.679 0 16.6996 0 0 0
32701.00 1503.53 1.449281 3.464384 -12480.563732 0.349786 1.613773 Fe''0.29Mg0.73Fe'''0.08Al0.96Cr0.91Ti0.02O4 0 0.970847 27.6919 3.70838 39.2463 11.6474 0 16.7351 0 0 0
32601.00 1503.25 1.454922 3.479479 -12557.839004 0.351390 1.621358 Fe''0.29Mg0.74Fe'''0.08Al0.97Cr0.91Ti0.02O4 0 0.967021 27.8587 3.69535 39.0923 11.6159 0 16.7707 0 0 0
32501.00 1502.97 1.460651 3.494807 -12636.275494 0.353020 1.629061 Fe''0.28Mg0.74Fe'''0.08Al0.97Cr0.90Ti0.02O4 0 0.963161 28.0267 3.68224 38.9371 11.5843 0 16.8065 0 0 0
32401.00 1502.69 1.466471 3.510373 -12715.896895 0.354675 1.636882 Fe''0.28Mg0.74Fe'''0.08Al0.98Cr0.90Ti0.02O4 0 0.959269 28.196 3.66904 38.7807 11.5526 0 16.8424 0 0 0
32301.00 1502.41 1.472383 3.526180 -12796.727483 0.356356 1.644825 Fe''0.28Mg0.74Fe'''0.08Al0.98Cr0.90Ti0.02O4 0 0.955344 28.3665 3.65576 38.623 11.5209 0 16.8785 0 0 0
32201.00 1502.12 1.478390 3.542236 -12878.792124 0.358063 1.652893 Fe''0.28Mg0.74Fe'''0.08Al0.99Cr0.89Ti0.02O4 0 0.951386 28.5382 3.6424 38.4642 11.4892 0 16.9147 0 0 0
32101.00 1501.84 1.484493 3.558543 -12962.116303 0.359797 1.661086 Fe''0.28Mg0.74Fe'''0.08Al0.99Cr0.89Ti0.02O4 0 0.947396 28.7111 3.62895 38.3041 11.4574 0 16.951 0 0 0
32001.00 1501.55 1.490695 3.575109 -13046.726133 0.361559 1.669409 Fe''0.28Mg0.74Fe'''0.08Al1.00Cr0.88Ti0.02O4 0 0.943373 28.8854 3.61541 38.1428 11.4256 0 16.9874 0 0 0
31901.00 1501.27 1.496997 3.591937 -13132.648377 0.363348 1.677864 Fe''0.28Mg0.74Fe'''0.08Al1.00Cr0.88Ti0.02O4 0 0.939317 29.0608 3.60179 37.9803 11.3938 0 17.024 0 0 0
31801.00 1500.98 1.503402 3.609033 -13219.910468 0.365166 1.686453 Fe''0.28Mg0.74Fe'''0.08Al1.01Cr0.87Ti0.02O4 0 0.935229 29.2376 3.58808 37.8165 11.3619 0 17.0608 0 0 0
31701.00 1500.70 1.509911 3.626404 -13308.540525 0.367014 1.695180 Fe''0.28Mg0.74Fe'''0.08Al1.01Cr0.87Ti0.02O4 0 0.931108 29.4155 3.57428 37.6515 11.33 0 17.0976 0 0 0
31601.00 1500.41 1.516527 3.644054 -13398.567381 0.368891 1.704048 Fe''0.28Mg0.74Fe'''0.08Al1.02Cr0.86Ti0.02O4 0 0.926955 29.5948 3.56039 37.4852 11.298 0 17.1346 0 0 0
31501.00 1500.12 1.523253 3.661990 -13490.020596 0.370799 1.713058 Fe''0.27Mg0.75Fe'''0.08Al1.02Cr0.86Ti0.02O4 0 0.92277 29.7753 3.54642 37.3177 11.266 0 17.1718 0 0 0
31401.00 1499.83 1.530090 3.680217 -13582.930485 0.372738 1.722215 Fe''0.27Mg0.75Fe'''0.08Al1.03Cr0.85Ti0.02O4 0 0.918553 29.9571 3.53236 37.149 11.234 0 17.209 0 0 0
31301.00 1499.54 1.537041 3.698742 -13677.328140 0.374709 1.731521 Fe''0.27Mg0.75Fe'''0.08Al1.03Cr0.85Ti0.02O4 0 0.914304 30.1401 3.51821 36.979 11.202 0 17.2464 0 0 0
31201.00 1499.25 1.544109 3.717571 -13773.245453 0.376712 1.740980 Fe''0.27Mg0.75Fe'''0.08Al1.04Cr0.85Ti0.02O4 0 0.910023 30.3244 3.50397 36.8078 11.1699 0 17.284 0 0 0
31101.00 1498.95 1.551295 3.736710 -13870.715142 0.378749 1.750595 Fe''0.27Mg0.75Fe'''0.08Al1.04Cr0.84Ti0.02O4 0 0.905711 30.51 3.48964 36.6352 11.1378 0 17.3216 0 0 0
31001.00 1498.66 1.558603 3.756166 -13969.770774 0.380819 1.760369 Fe''0.27Mg0.75Fe'''0.08Al1.05Cr0.84Ti0.02O4 0 0.901367 30.6969 3.47523 36.4615 11.1057 0 17.3594 0 0 0
30901.00 1498.37 1.566034 3.775947 -14070.446798 0.382924 1.770306 Fe''0.27Mg0.75Fe'''0.08Al1.05Cr0.83Ti0.02O4 0 0.896991 30.885 3.46072 36.2864 11.0735 0 17.3973 0 0 0
30801.00 1498.07 1.573593 3.796058 -14172.778567 0.385065 1.780409 Fe''0.27Mg0.75Fe'''0.08Al1.06Cr0.83Ti0.02O4 0 0.892585 31.0745 3.44612 36.1101 11.0413 0 17.4354 0 0 0
30701.00 1497.77 1.581281 3.816507 -14276.802371 0.387241 1.790682 Fe''0.27Mg0.75Fe'''0.07Al1.07Cr0.82Ti0.02O4 0 0.888148 31.2652 3.43143 35.9326 11.0092 0 17.4735 0 0 0
30601.00 1497.48 1.589102 3.837302 -14382.555464 0.389455 1.801129 Fe''0.27Mg0.75Fe'''0.07Al1.07Cr0.82Ti0.02O4 0 0.88368 31.4571 3.41665 35.7537 10.977 0 17.5118 0 0 0
30501.00 1497.18 1.597058 3.858450 -14490.076099 0.391706 1.811753 Fe''0.26Mg0.75Fe'''0.07Al1.08Cr0.81Ti0.02O4 0 0.879181 31.6504 3.40177 35.5736 10.9447 0 17.5502 0 0 0
30401.00 1496.88 1.605152 3.879959 -14599.403558 0.393996 1.822559 Fe''0.26Mg0.76Fe'''0.07Al1.08Cr0.81Ti0.02O4 0 0.874652 31.845 3.38681 35.3923 10.9125 0 17.5888 0 0 0
30301.00 1496.58 1.613388 3.901836 -14710.578190 0.396325 1.833550 Fe''0.26Mg0.76Fe'''0.07Al1.09Cr0.80Ti0.02O4 0 0.870093 32.0408 3.37175 35.2096 10.8803 0 17.6275 0 0 0
30201.00 1496.28 1.621768 3.924090 -14823.641441 0.398695 1.844730 Fe''0.26Mg0.76Fe'''0.07Al1.09Cr0.80Ti0.02O4 0 0.865504 32.2379 3.3566 35.0257 10.848 0 17.6663 0 0 0
30101.00 1495.97 1.630297 3.946729 -14938.635897 0.401106 1.856104 Fe''0.26Mg0.76Fe'''0.07Al1.10Cr0.79Ti0.02O4 0 0.860886 32.4363 3.34136 34.8405 10.8157 0 17.7052 0 0 0
30001.00 1495.67 1.638976 3.969763 -15055.605317 0.403559 1.867677 Fe''0.26Mg0.76Fe'''0.07Al1.10Cr0.79Ti0.02O4 0 0.856238 32.636 3.32602 34.6541 10.7835 0 17.7442 0 0 0
29901.00 1495.36 1.647811 3.993199 -15174.594680 0.406056 1.879452 Fe''0.26Mg0.76Fe'''0.07Al1.11Cr0.78Ti0.02O4 0 0.851561 32.837 3.3106 34.4663 10.7512 0 17.7833 0 0 0
29801.00 1495.06 1.656803 4.017047 -15295.650222 0.408596 1.891434 Fe''0.26Mg0.76Fe'''0.07Al1.12Cr0.78Ti0.02O4 0 0.846855 33.0392 3.29508 34.2773 10.7189 0 17.8226 0 0 0
29701.00 1494.75 1.665957 4.041316 -15418.819479 0.411182 1.903628 Fe''0.26Mg0.76Fe'''0.07Al1.12Cr0.77Ti0.02O4 0 0.84212 33.2427 3.27946 34.0871 10.6866 0 17.862 0 0 0
29601.00 1494.44 1.675277 4.066016 -15544.151340 0.413813 1.916040 Fe''0.25Mg0.76Fe'''0.07Al1.13Cr0.77Ti0.02O4 0 0.837357 33.4475 3.26376 33.8955 10.6544 0 17.9015 0 0 0
29501.00 1494.13 1.684767 4.091157 -15671.696086 0.416492 1.928673 Fe''0.25Mg0.76Fe'''0.07Al1.13Cr0.76Ti0.02O4 0 0.832567 33.6536 3.24796 33.7027 10.6221 0 17.9411 0 0 0
29401.00 1493.82 1.694429 4.116749 -15801.505447 0.419220 1.941533 Fe''0.25Mg0.77Fe'''0.07Al1.14Cr0.76Ti0.02O4 0 0.827748 33.8609 3.23206 33.5087 10.5898 0 17.9808 0 0 0
29301.00 1493.51 1.704270 4.142803 -15933.632651 0.421997 1.954626 Fe''0.25Mg0.77Fe'''0.07Al1.14Cr0.75Ti0.02O4 0 0.822902 34.0695 3.21607 33.3134 10.5575 0 18.0207 0 0 0
29201.00 1493.19 1.714292 4.169328 -16068.132476 0.424824 1.967957 Fe''0.25Mg0.77Fe'''0.07Al1.15Cr0.75Ti0.02O4 0 0.818029 34.2793 3.19999 33.1168 10.5253 0 18.0606 0 0 0
29101.00 1492.88 1.724499 4.196337 -16205.061317 0.427704 1.981531 Fe''0.25Mg0.77Fe'''0.07Al1.16Cr0.74Ti0.02O4 0 0.81313 34.4904 3.18382 32.9189 10.493 0 18.1007 0 0 0
29001.00 1492.56 1.734897 4.223840 -16344.477231 0.430636 1.995354 Fe''0.25Mg0.77Fe'''0.07Al1.16Cr0.74Ti0.02O4 0 0.808204 34.7028 3.16755 32.7198 10.4608 0 18.1408 0 0 0
