Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
19601.00 1450.92 1.042187 3.035610 -11555.190434 0.353716 1.641318 0.426 43.594 0.874661 13.4362 0.395188 0.149605 10.7211 0.0338862 17.8639 0.0208756 8.38744 4.52309
19501.00 1450.45 1.042227 3.034683 -11564.221578 0.353852 1.641416 0.432 43.6291 0.873592 13.4566 0.397868 0.148432 10.6946 0.0335653 17.8377 0.020671 8.43673 4.47117
19401.00 1449.99 1.042274 3.033767 -11573.323929 0.353991 1.641522 0.438 43.6642 0.8725 13.4768 0.400572 0.147257 10.6681 0.0332455 17.8114 0.0204673 8.48638 4.41906
19301.00 1449.52 1.042327 3.032861 -11582.500136 0.354132 1.641636 0.444 43.6994 0.871382 13.4969 0.403302 0.146079 10.6416 0.032927 17.785 0.0202644 8.5364 4.36675
19201.00 1449.04 1.042387 3.031966 -11591.752974 0.354275 1.641759 0.450 43.7346 0.870238 13.5169 0.406057 0.1449 10.6151 0.0326096 17.7585 0.0200623 8.58678 4.31425
19101.00 1448.57 1.042453 3.031084 -11601.085319 0.354419 1.641891 0.456 43.7699 0.869067 13.5368 0.408836 0.143719 10.5886 0.0322935 17.7319 0.0198611 8.63752 4.26156
19001.00 1448.09 1.042527 3.030213 -11610.500168 0.354567 1.642032 0.462 43.8051 0.867869 13.5565 0.41164 0.142537 10.5621 0.0319786 17.7053 0.0196607 8.68863 4.2087
18901.00 1447.61 1.042608 3.029357 -11620.000638 0.354716 1.642183 0.468 43.8404 0.866643 13.5761 0.414468 0.141353 10.5356 0.0316649 17.6785 0.0194612 8.7401 4.15566
18801.00 1447.13 1.042697 3.028514 -11629.589971 0.354868 1.642345 0.474 43.8757 0.865389 13.5956 0.41732 0.140169 10.5091 0.0313525 17.6517 0.0192626 8.79194 4.10246
18701.00 1446.64 1.042793 3.027686 -11639.271545 0.355023 1.642516 0.480 43.9111 0.864104 13.615 0.420196 0.138984 10.4826 0.0310413 17.6247 0.0190648 8.84414 4.04909
18601.00 1446.16 1.042898 3.026874 -11649.048868 0.355180 1.642699 0.487 43.9465 0.86279 13.6342 0.423095 0.1378 10.4561 0.0307314 17.5976 0.018868 8.8967 3.99557
18501.00 1445.67 1.043012 3.026078 -11658.925588 0.355340 1.642893 0.493 43.9819 0.861443 13.6533 0.426018 0.136615 10.4296 0.0304229 17.5704 0.018672 8.94963 3.9419
18401.00 1445.17 1.043134 3.025299 -11668.905516 0.355503 1.643099 0.499 44.0174 0.860065 13.6723 0.428963 0.135431 10.4031 0.0301156 17.5432 0.0184769 9.00293 3.88808
18301.00 1444.68 1.043265 3.024539 -11678.992598 0.355669 1.643318 0.505 44.0529 0.858654 13.6911 0.431931 0.134247 10.3766 0.0298097 17.5157 0.0182828 9.05658 3.83413
18201.00 1444.18 1.043406 3.023797 -11689.190949 0.355839 1.643549 0.512 44.0884 0.857208 13.7098 0.43492 0.133064 10.3501 0.0295052 17.4882 0.0180896 9.1106 3.78005
18101.00 1443.68 1.043557 3.023075 -11699.504848 0.356011 1.643794 0.518 44.124 0.855727 13.7284 0.437931 0.131883 10.3236 0.029202 17.4606 0.0178973 9.16498 3.72585
18001.00 1443.18 1.043717 3.022375 -11709.938746 0.356187 1.644052 0.524 44.1596 0.85421 13.7469 0.440963 0.130703 10.297 0.0289002 17.4328 0.017706 9.21972 3.67153
17901.00 1442.67 1.043889 3.021696 -11720.497273 0.356367 1.644325 0.531 44.1952 0.852656 13.7652 0.444016 0.129525 10.2705 0.0285998 17.4048 0.0175156 9.27482 3.61711
17801.00 1442.16 1.044071 3.021041 -11731.185244 0.356551 1.644614 0.537 44.2309 0.851063 13.7835 0.447087 0.128349 10.2439 0.0283007 17.3768 0.0173262 9.33027 3.56258
17701.00 1441.65 1.044264 3.020409 -11742.007667 0.356738 1.644917 0.543 44.2667 0.84943 13.8016 0.450178 0.127176 10.2172 0.0280032 17.3486 0.0171378 9.38608 3.50797
17601.00 1441.13 1.044470 3.019803 -11752.969750 0.356929 1.645237 0.550 44.3025 0.847757 13.8195 0.453288 0.126006 10.1906 0.027707 17.3202 0.0169503 9.44224 3.45326
17501.00 1440.61 1.044687 3.019223 -11764.076910 0.357125 1.645575 0.556 44.3384 0.846042 13.8374 0.456415 0.124839 10.1639 0.0274124 17.2917 0.0167639 9.49876 3.39848
17401.00 1440.09 1.044917 3.018671 -11775.334776 0.357325 1.645929 0.563 44.3743 0.844283 13.8551 0.459559 0.123675 10.1371 0.0271192 17.263 0.0165784 9.55562 3.34364
17301.00 1439.56 1.045160 3.018148 -11786.749202 0.357530 1.646302 0.569 44.4103 0.842479 13.8727 0.462718 0.122515 10.1103 0.0268275 17.2341 0.016394 9.61283 3.28873
17201.00 1439.03 1.045417 3.017656 -11798.326272 0.357739 1.646694 0.576 44.4464 0.840629 13.8902 0.465893 0.121359 10.0835 0.0265373 17.2051 0.0162105 9.67037 3.23377
17101.00 1438.50 1.045688 3.017195 -11810.072310 0.357954 1.647106 0.582 44.4825 0.838731 13.9076 0.469082 0.120208 10.0566 0.0262486 17.1759 0.0160281 9.72826 3.17878
17001.00 1437.96 1.045973 3.016767 -11821.993885 0.358173 1.647538 0.589 44.5188 0.836784 13.9248 0.472283 0.119062 10.0297 0.0259614 17.1466 0.0158468 9.78649 3.12375
16901.00 1437.42 1.046273 3.016374 -11834.097822 0.358399 1.647991 0.596 44.5551 0.834785 13.942 0.475497 0.11792 10.0027 0.0256758 17.117 0.0156664 9.84504 3.06869
16801.00 1436.87 1.046589 3.016017 -11846.391208 0.358629 1.648467 0.602 44.5915 0.832735 13.959 0.478721 0.116785 9.9756 0.0253918 17.0873 0.0154872 9.90392 3.01363
16701.00 1436.33 1.046922 3.015698 -11858.881405 0.358866 1.648966 0.609 44.628 0.83063 13.9759 0.481955 0.115655 9.94845 0.0251094 17.0573 0.015309 9.96312 2.95856
16601.00 1435.77 1.047271 3.015418 -11871.576049 0.359109 1.649488 0.616 44.6647 0.828469 13.9927 0.485197 0.114531 9.92123 0.0248286 17.0271 0.0151318 10.0226 2.9035
16501.00 1435.22 1.047637 3.015179 -11884.483067 0.359358 1.650036 0.623 44.7014 0.82625 14.0093 0.488446 0.113414 9.89393 0.0245494 16.9968 0.0149558 10.0825 2.84846
16401.00 1434.66 1.048022 3.014983 -11897.610680 0.359613 1.650609 0.629 44.7383 0.823971 14.0259 0.4917 0.112304 9.86654 0.0242718 16.9662 0.0147808 10.1426 2.79345
16301.00 1434.09 1.048425 3.014832 -11910.967408 0.359876 1.651209 0.636 44.7753 0.821631 14.0423 0.494959 0.111201 9.83906 0.0239959 16.9354 0.014607 10.2031 2.73848
16201.00 1433.52 1.048848 3.014728 -11924.562086 0.360145 1.651837 0.643 44.8125 0.819227 14.0587 0.498219 0.110106 9.81148 0.0237217 16.9043 0.0144342 10.2638 2.68356
16101.00 1432.95 1.049291 3.014672 -11938.403855 0.360422 1.652494 0.650 44.8498 0.816757 14.0749 0.501481 0.109019 9.78379 0.0234491 16.873 0.0142626 10.3248 2.62871
16001.00 1432.37 1.049754 3.014667 -11952.502177 0.360707 1.653180 0.657 44.8873 0.814219 14.091 0.504741 0.10794 9.75599 0.0231783 16.8415 0.0140921 10.3861 2.57393
15901.00 1431.78 1.050239 3.014715 -11966.866852 0.361000 1.653898 0.664 44.9249 0.81161 14.1071 0.507998 0.10687 9.72808 0.0229091 16.8097 0.0139228 10.4477 2.51924
15801.00 1431.20 1.050747 3.014817 -11981.507985 0.361301 1.654648 0.671 44.9628 0.80893 14.123 0.511251 0.105809 9.70004 0.0226418 16.7777 0.0137546 10.5095 2.46465
15701.00 1430.60 1.051278 3.014977 -11996.436023 0.361611 1.655432 0.678 45.0008 0.806174 14.1388 0.514496 0.104758 9.67187 0.0223761 16.7454 0.0135875 10.5716 2.41018
15601.00 1430.00 1.051832 3.015196 -12011.661735 0.361930 1.656250 0.685 45.0391 0.803341 14.1545 0.517733 0.103716 9.64356 0.0221123 16.7128 0.0134217 10.6339 2.35583
15501.00 1429.40 1.052412 3.015477 -12027.196217 0.362258 1.657104 0.693 45.0776 0.800428 14.1701 0.520959 0.102685 9.61511 0.0218502 16.68 0.013257 10.6965 2.30163
15401.00 1428.79 1.053017 3.015822 -12043.050880 0.362596 1.657996 0.700 45.1163 0.797432 14.1856 0.524171 0.101665 9.5865 0.0215899 16.6468 0.0130935 10.7593 2.24758
15301.00 1428.18 1.053648 3.016234 -12059.237448 0.362944 1.658926 0.707 45.1553 0.794351 14.201 0.527368 0.100656 9.55774 0.0213315 16.6134 0.0129312 10.8223 2.1937
15201.00 1427.56 1.054307 3.016715 -12075.767943 0.363302 1.659896 0.714 45.1946 0.791182 14.2162 0.530546 0.0996586 9.5288 0.0210749 16.5796 0.0127701 10.8855 2.14
15101.00 1426.93 1.054995 3.017268 -12092.654663 0.363671 1.660907 0.722 45.2341 0.787923 14.2314 0.533704 0.0986731 9.49969 0.0208202 16.5456 0.0126102 10.9489 2.0865
15001.00 1426.30 1.055712 3.017895 -12109.910166 0.364051 1.661961 0.729 45.274 0.78457 14.2465 0.536838 0.0977001 9.47039 0.0205674 16.5112 0.0124515 11.0125 2.03323
14901.00 1425.66 1.056459 3.018599 -12127.547239 0.364443 1.663060 0.737 45.3142 0.78112 14.2615 0.539946 0.0967399 9.4409 0.0203165 16.4765 0.0122941 11.0762 1.98018
14801.00 1425.02 1.057237 3.019383 -12145.578861 0.364847 1.664204 0.745 45.3548 0.77757 14.2765 0.543025 0.095793 9.41121 0.0200675 16.4415 0.012138 11.1401 1.92738
14701.00 1424.36 1.058047 3.020250 -12164.018158 0.365264 1.665395 0.752 45.3957 0.773918 14.2913 0.546072 0.0948599 9.38131 0.0198204 16.4061 0.0119831 11.2041 1.87484
14601.00 1423.71 1.058891 3.021202 -12182.878352 0.365693 1.666634 0.760 45.437 0.77016 14.306 0.549083 0.0939411 9.35118 0.0195753 16.3704 0.0118295 11.2682 1.82259
14501.00 1423.04 1.059769 3.022242 -12202.172694 0.366135 1.667924 0.768 45.4788 0.766292 14.3206 0.552057 0.0930369 9.32082 0.0193322 16.3343 0.0116772 11.3325 1.77064
14401.00 1422.37 1.060681 3.023372 -12221.914383 0.366591 1.669265 0.776 45.5209 0.762312 14.3351 0.554989 0.0921479 9.29022 0.0190911 16.2979 0.0115261 11.3968 1.71901
14301.00 1421.69 1.061630 3.024596 -12242.116478 0.367061 1.670658 0.784 45.5636 0.758216 14.3496 0.557876 0.0912746 9.25937 0.018852 16.2611 0.0113764 11.4611 1.66771
14201.00 1421.01 1.062615 3.025916 -12262.791784 0.367546 1.672106 0.792 45.6067 0.754 14.3639 0.560714 0.0904174 9.22825 0.0186149 16.2239 0.011228 11.5255 1.61678
14101.00 1420.31 1.063638 3.027333 -12283.952730 0.368046 1.673609 0.800 45.6503 0.749662 14.3782 0.563501 0.0895769 9.19686 0.01838 16.1863 0.0110809 11.59 1.56622
14001.00 1419.61 1.064700 3.028851 -12305.611214 0.368560 1.675168 0.808 45.6945 0.745198 14.3923 0.566232 0.0887536 9.16518 0.0181471 16.1483 0.0109352 11.6544 1.51606
13901.00 1418.90 1.065801 3.030472 -12327.778437 0.369090 1.676785 0.816 45.7393 0.740604 14.4064 0.568903 0.087948 9.13321 0.0179163 16.1099 0.0107908 11.7188 1.46632
13801.00 1418.18 1.066942 3.032197 -12350.464707 0.369637 1.678460 0.825 45.7846 0.735876 14.4203 0.571511 0.0871608 9.10092 0.0176877 16.0711 0.0106478 11.7831 1.41702
13701.00 1417.46 1.068123 3.034028 -12373.679225 0.370199 1.680195 0.833 45.8306 0.731012 14.4342 0.574051 0.0863924 9.06831 0.0174612 16.0318 0.0105062 11.8474 1.36818
13601.00 1416.72 1.069345 3.035966 -12397.429810 0.370778 1.681989 0.842 45.8773 0.726007 14.448 0.57652 0.0856434 9.03536 0.0172369 15.9921 0.010366 11.9116 1.31983
13501.00 1415.98 1.070608 3.038013 -12421.722691 0.371374 1.683844 0.851 45.9247 0.720859 14.4616 0.578914 0.0849145 9.00205 0.0170149 15.952 0.0102272 11.9756 1.272
13401.00 1415.23 1.071913 3.040167 -12446.562126 0.371986 1.685758 0.859 45.9728 0.715563 14.4752 0.581228 0.0842062 8.96838 0.016795 15.9115 0.0100898 12.0395 1.22469
13301.00 1414.46 1.073258 3.042430 -12471.950146 0.372616 1.687733 0.868 46.0218 0.710117 14.4887 0.583457 0.0835193 8.93433 0.0165775 15.8704 0.00995384 12.1032 1.17795
13201.00 1413.69 1.074644 3.044800 -12497.886188 0.373262 1.689767 0.877 46.0715 0.704516 14.502 0.585598 0.0828542 8.89988 0.0163622 15.829 0.00981935 12.1667 1.1318
13101.00 1412.91 1.076070 3.047275 -12524.366757 0.373925 1.691859 0.887 46.1221 0.698759 14.5153 0.587647 0.0822118 8.86501 0.0161493 15.787 0.00968632 12.2299 1.08625
13001.00 1412.12 1.077536 3.049854 -12551.385064 0.374605 1.694007 0.896 46.1736 0.692841 14.5284 0.589598 0.0815927 8.82971 0.0159387 15.7446 0.00955478 12.2928 1.04135
12901.00 1411.31 1.079039 3.052534 -12578.930684 0.375302 1.696210 0.905 46.2261 0.68676 14.5414 0.591447 0.0809975 8.79396 0.0157305 15.7017 0.00942474 12.3554 0.997115
12801.00 1410.50 1.080579 3.055309 -12606.989236 0.376015 1.698466 0.915 46.2795 0.680514 14.5543 0.59319 0.0804271 8.75774 0.0155247 15.6583 0.00929622 12.4177 0.953576
12701.00 1409.67 1.082154 3.058175 -12635.542058 0.376743 1.700770 0.925 46.334 0.674099 14.567 0.594823 0.0798822 8.72104 0.0153213 15.6143 0.00916924 12.4795 0.910761
12601.00 1408.84 1.083760 3.061126 -12664.565984 0.377486 1.703120 0.935 46.3896 0.667514 14.5797 0.596341 0.0793635 8.68383 0.0151205 15.5699 0.00904381 12.5408 0.868701
12501.00 1407.99 1.085397 3.064154 -12694.033100 0.378243 1.705510 0.945 46.4464 0.660757 14.5921 0.597739 0.0788717 8.64609 0.0149221 15.525 0.00891994 12.6017 0.827426
12401.00 1407.13 1.087059 3.067251 -12723.910585 0.379014 1.707937 0.955 46.5044 0.653827 14.6045 0.599015 0.0784078 8.6078 0.0147263 15.4796 0.00879767 12.6621 0.786965
12301.00 1406.26 1.088745 3.070408 -12754.160587 0.379797 1.710394 0.965 46.5636 0.646721 14.6166 0.600163 0.0779724 8.56895 0.0145331 15.4336 0.00867701 12.7218 0.747349
12201.00 1405.37 1.090449 3.073614 -12784.740109 0.380590 1.712875 0.976 46.6241 0.639441 14.6286 0.601179 0.0775665 8.5295 0.0143425 15.3871 0.00855797 12.781 0.708608
12101.00 1404.47 1.092168 3.076856 -12815.600906 0.381394 1.715373 0.986 46.686 0.631984 14.6404 0.602061 0.0771908 8.48946 0.0141545 15.3401 0.00844058 12.8394 0.670774
12001.00 1403.56 1.093897 3.080123 -12846.689333 0.382205 1.717880 0.997 46.7493 0.624352 14.652 0.602805 0.0768463 8.44878 0.0139693 15.2926 0.00832485 12.8972 0.633875
11901.00 1402.64 1.095630 3.083399 -12877.946133 0.383023 1.720388 1.008 46.814 0.616545 14.6634 0.603407 0.0765336 8.40746 0.0137867 15.2445 0.00821081 12.9541 0.597942
11801.00 1401.70 1.097361 3.086669 -12909.306107 0.383845 1.722887 1.020 46.8803 0.608564 14.6746 0.603866 0.0762537 8.36547 0.013607 15.1959 0.00809848 13.0103 0.563004
11701.00 1400.75 1.099085 3.089917 -12940.697657 0.384670 1.725369 1.031 46.9482 0.600411 14.6855 0.604178 0.0760074 8.32281 0.01343 15.1468 0.00798787 13.0656 0.529088
11601.00 1399.78 1.100795 3.093124 -12972.042169 0.385496 1.727822 1.043 47.0177 0.592088 14.6961 0.604342 0.0757956 8.27945 0.0132559 15.0972 0.007879 13.12 0.496223
11501.00 1398.80 1.102482 3.096271 -13003.253271 0.386319 1.730234 1.055 47.0889 0.583598 14.7065 0.604357 0.0756191 8.23539 0.0130846 15.047 0.00777191 13.1734 0.464433
11401.00 1397.81 1.104140 3.099334 -13034.235976 0.387137 1.732593 1.067 47.1619 0.574945 14.7165 0.604221 0.0754787 8.19061 0.0129163 14.9963 0.00766659 13.2257 0.433742
11301.00 1396.80 1.105759 3.102292 -13064.885742 0.387947 1.734884 1.079 47.2366 0.566132 14.7262 0.603936 0.0753751 8.14511 0.0127509 14.9451 0.00756309 13.2771 0.404172
11201.00 1395.77 1.107330 3.105116 -13095.087584 0.388746 1.737093 1.092 47.3132 0.557165 14.7355 0.6035 0.0753092 8.09889 0.0125885 14.8934 0.00746141 13.3273 0.375744
11101.00 1394.74 1.108841 3.107781 -13124.715238 0.389531 1.739203 1.105 47.3916 0.548049 14.7444 0.602915 0.0752817 8.05195 0.0124292 14.8412 0.00736157 13.3763 0.348474
11001.00 1393.68 1.110283 3.110253 -13153.630517 0.390296 1.741197 1.118 47.472 0.53879 14.7528 0.602182 0.0752933 8.00428 0.0122729 14.7885 0.0072636 13.4242 0.322377
10901.00 1392.62 1.111641 3.112501 -13181.682933 0.391039 1.743053 1.131 47.5544 0.529394 14.7607 0.601306 0.0753445 7.9559 0.0121196 14.7354 0.00716752 13.4709 0.297465
10801.00 1391.53 1.112904 3.114487 -13208.709651 0.391754 1.744753 1.144 47.6387 0.51987 14.7681 0.600287 0.075436 7.90683 0.0119696 14.6818 0.00707333 13.5162 0.273745
10701.00 1390.44 1.114056 3.116174 -13234.535863 0.392436 1.746272 1.158 47.725 0.510225 14.7749 0.599131 0.0755682 7.85707 0.0118226 14.6278 0.00698107 13.5603 0.251222
10601.00 1389.33 1.115083 3.117520 -13258.975612 0.393080 1.747589 1.172 47.8134 0.50047 14.7811 0.597843 0.0757415 7.80664 0.0116789 14.5733 0.00689075 13.6031 0.229896
10501.00 1388.20 1.115969 3.118484 -13281.833124 0.393680 1.748678 1.186 47.9038 0.490612 14.7866 0.596427 0.0759563 7.75558 0.0115384 14.5185 0.00680238 13.6444 0.209765
10401.00 1387.07 1.116698 3.119020 -13302.904605 0.394230 1.749514 1.201 47.9963 0.480664 14.7913 0.59489 0.0762127 7.70392 0.0114011 14.4633 0.00671599 13.6845 0.19082
10301.00 1385.92 1.117253 3.119084 -13321.980567 0.394725 1.750070 1.215 48.0909 0.470635 14.7952 0.593239 0.0765107 7.65168 0.0112671 14.4078 0.00663158 13.7231 0.173049
10201.00 1384.75 1.117617 3.118631 -13338.848579 0.395158 1.750321 1.230 48.1875 0.460539 14.7983 0.591482 0.0768504 7.5989 0.0111364 14.352 0.00654918 13.7604 0.156436
10101.00 1383.58 1.117774 3.117616 -13353.296365 0.395522 1.750241 1.245 48.2862 0.450386 14.8004 0.589626 0.0772314 7.54564 0.011009 14.2959 0.0064688 13.7962 0.140958
10001.00 1382.40 1.117707 3.115995 -13365.115289 0.395813 1.749805 1.261 48.3869 0.440191 14.8016 0.587681 0.0776535 7.49194 0.010885 14.2395 0.00639045 13.8307 0.126592
9901.00 1381.20 1.117401 3.113725 -13374.103908 0.396024 1.748988 1.276 48.4896 0.429965 14.8016 0.585656 0.078116 7.43784 0.0107643 14.183 0.00631415 13.8638 0.113305
9801.00 1380.00 1.116842 3.110769 -13380.071616 0.396149 1.747769 1.292 48.5943 0.419724 14.8005 0.583561 0.0786183 7.38341 0.0106471 14.1264 0.00623991 13.8955 0.101065
9701.00 1378.78 1.116016 3.107091 -13382.842227 0.396184 1.746126 1.308 48.701 0.40948 14.7982 0.581404 0.0791596 7.3287 0.0105332 14.0696 0.00616775 13.9259 0.0898329
9601.00 1377.56 1.114912 3.102660 -13382.257280 0.396124 1.744042 1.324 48.8096 0.399247 14.7947 0.579198 0.0797387 7.27377 0.0104228 14.0128 0.00609767 13.9549 0.0795673
9501.00 1376.34 1.113519 3.097449 -13378.178974 0.395965 1.741502 1.341 48.92 0.38904 14.7897 0.576952 0.0803545 7.21869 0.0103159 13.9559 0.00602969 13.9827 0.0702235
9401.00 1375.10 1.111831 3.091439 -13370.492614 0.395703 1.738494 1.357 49.0323 0.378871 14.7833 0.574675 0.0810056 7.16352 0.0102124 13.8991 0.00596382 14.0092 0.061754
9301.00 1373.87 1.109841 3.084615 -13359.108468 0.395337 1.735010 1.374 49.1463 0.368755 14.7754 0.572379 0.0816905 7.10833 0.0101125 13.8424 0.00590007 14.0345 0.0541097
9201.00 1372.63 1.107546 3.076967 -13343.962940 0.394864 1.731045 1.391 49.2621 0.358704 14.7659 0.570073 0.0824075 7.05319 0.010016 13.7859 0.00583846 14.0587 0.0472397
9101.00 1371.38 1.104944 3.068493 -13325.019102 0.394283 1.726596 1.407 49.3795 0.348731 14.7547 0.567766 0.0831547 6.99815 0.00992315 13.7295 0.005779 14.0817 0.0410921
9001.00 1370.14 1.102036 3.059197 -13302.266519 0.393594 1.721665 1.425 49.4985 0.338849 14.7418 0.565468 0.0839303 6.94329 0.00983382 13.6734 0.0057217 14.1036 0.035615
8901.00 1368.90 1.098825 3.049087 -13275.720453 0.392798 1.716259 1.442 49.619 0.329069 14.7271 0.563188 0.0847321 6.88868 0.00974809 13.6176 0.00566657 14.1245 0.0307564
8801.00 1367.66 1.095317 3.038179 -13245.420588 0.391895 1.710384 1.459 49.741 0.319401 14.7104 0.560932 0.0855581 6.83437 0.00966598 13.5621 0.00561364 14.1444 0.0264654
8701.00 1366.42 1.091517 3.026491 -13211.429208 0.390888 1.704053 1.476 49.8644 0.309856 14.6918 0.558708 0.086406 6.78042 0.00958752 13.5071 0.00556291 14.1634 0.0226921
8601.00 1365.18 1.087434 3.014047 -13173.829185 0.389779 1.697278 1.494 49.9892 0.300444 14.6712 0.556524 0.0872734 6.72691 0.00951274 13.4525 0.00551441 14.1815 0.0193886
8501.00 1363.95 1.083078 3.000876 -13132.721710 0.388571 1.690075 1.511 50.1153 0.291173 14.6485 0.554385 0.0881581 6.67388 0.00944168 13.3985 0.00546816 14.1988 0.0165087
8401.00 1363.35 0.934437 2.589362 -11338.698309 0.335539 1.458218 1.524 50.2536 0.284665 14.6418 0.555338 0.0894956 6.65416 0.00941382 13.4348 0.00544816 14.0561 0.0152476
8301.00 1362.77 0.930365 2.578441 -11297.537575 0.334373 1.451965 1.537 50.3935 0.278375 14.6347 0.556406 0.0908705 6.63525 0.00938815 13.474 0.00542947 13.908 0.0140957
8201.00 1362.18 0.929158 2.575464 -11291.103443 0.334237 1.450183 1.550 50.5347 0.272246 14.627 0.557527 0.0922749 6.6165 0.00936389 13.5144 0.0054116 13.7576 0.0130203
8101.00 1361.59 0.927985 2.572596 -11285.081593 0.334114 1.448459 1.563 50.6773 0.266273 14.6185 0.558699 0.0937094 6.59791 0.00934103 13.5559 0.00539455 13.605 0.0120169
8001.00 1361.00 0.926848 2.569835 -11279.470206 0.334005 1.446793 1.576 50.8212 0.26045 14.6092 0.559922 0.0951744 6.57948 0.00931958 13.5986 0.00537831 13.4501 0.0110812
7901.00 1360.42 0.925746 2.567179 -11274.266066 0.333910 1.445183 1.589 50.9666 0.254773 14.5991 0.561193 0.0966704 6.5612 0.00929956 13.6424 0.0053629 13.2932 0.0102091
7801.00 1359.83 0.924679 2.564627 -11269.464523 0.333829 1.443630 1.602 51.1132 0.249235 14.5883 0.56251 0.0981979 6.54306 0.00928096 13.6873 0.00534831 13.1341 0.00939694
7701.00 1359.24 0.923645 2.562176 -11265.059508 0.333762 1.442132 1.615 51.2613 0.243833 14.5765 0.56387 0.0997575 6.52506 0.0092638 13.7333 0.00533456 12.9731 0.008641
7601.00 1358.66 0.922644 2.559825 -11261.043396 0.333708 1.440688 1.628 51.4108 0.238562 14.5639 0.565272 0.10135 6.50719 0.00924809 13.7804 0.00532164 12.81 0.00793795
7501.00 1358.07 0.921677 2.557571 -11257.406998 0.333666 1.439297 1.641 51.5617 0.233417 14.5503 0.566713 0.102975 6.48946 0.00923385 13.8285 0.00530956 12.6451 0.00728458
7401.00 1357.48 0.920740 2.555410 -11254.139437 0.333638 1.437957 1.655 51.714 0.228394 14.5357 0.56819 0.104633 6.47184 0.0092211 13.8777 0.00529834 12.4783 0.00667788
7301.00 1356.89 0.919834 2.553340 -11251.228064 0.333622 1.436666 1.668 51.8677 0.223489 14.5202 0.5697 0.106326 6.45435 0.00920986 13.9279 0.00528798 12.3098 0.00611501
7201.00 1356.30 0.918958 2.551355 -11248.658327 0.333618 1.435422 1.681 52.0229 0.218699 14.5036 0.57124 0.108052 6.43697 0.00920016 13.979 0.0052785 12.1395 0.00559326
7101.00 1355.71 0.918109 2.549453 -11246.413641 0.333626 1.434223 1.695 52.1795 0.214019 14.4858 0.572808 0.109814 6.41969 0.00919202 14.0311 0.0052699 11.9677 0.00511009
7001.00 1355.11 0.917286 2.547628 -11244.475242 0.333645 1.433066 1.708 52.3375 0.209446 14.467 0.5744 0.11161 6.40251 0.00918547 14.0842 0.00526222 11.7943 0.0046631
