Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
5501.00 1317.87 1.412135 3.247950 -14135.072044 0.350333 1.606621 Fe''0.18Mg0.82Fe'''0.07Al1.04Cr0.89Ti0.00O4 0 0.21609 30.687 3.17673 39.0464 7.67507 0 19.1987 0 0 0
5401.00 1317.32 1.397018 3.208869 -13935.220781 0.346108 1.586801 Fe''0.18Mg0.82Fe'''0.07Al1.03Cr0.90Ti0.00O4 0 0.213734 30.2953 3.19095 39.4598 7.69874 0 19.1415 0 0 0
5301.00 1316.76 1.382059 3.170182 -13737.355586 0.341927 1.567181 Fe''0.19Mg0.82Fe'''0.07Al1.01Cr0.91Ti0.00O4 0 0.211436 29.8992 3.20534 39.8776 7.72314 0 19.0833 0 0 0
5201.00 1316.21 1.367254 3.131881 -13541.443330 0.337788 1.547760 Fe''0.19Mg0.82Fe'''0.07Al1.00Cr0.92Ti0.00O4 0 0.209191 29.4987 3.21991 40.2997 7.7483 0 19.0242 0 0 0
5101.00 1315.65 1.352602 3.093960 -13347.458525 0.333691 1.528532 Fe''0.19Mg0.82Fe'''0.07Al0.99Cr0.93Ti0.00O4 0 0.206998 29.0936 3.23465 40.7264 7.77424 0 18.9642 0 0 0
5001.00 1315.10 1.338101 3.056416 -13155.383543 0.329636 1.509497 Fe''0.19Mg0.82Fe'''0.07Al0.98Cr0.94Ti0.00O4 0 0.204852 28.6839 3.24956 41.1575 7.801 0 18.9032 0 0 0
4901.00 1314.54 1.323751 3.019246 -12965.208805 0.325622 1.490654 Fe''0.19Mg0.81Fe'''0.07Al0.97Cr0.95Ti0.00O4 0 0.202751 28.2697 3.26465 41.5932 7.82858 0 18.8412 0 0 0
4801.00 1313.98 1.309551 2.982449 -12776.932932 0.321649 1.472001 Fe''0.19Mg0.81Fe'''0.07Al0.95Cr0.97Ti0.00O4 0 0.200692 27.8508 3.2799 42.0334 7.85702 0 18.7782 0 0 0
4701.00 1313.42 1.295501 2.946025 -12590.562864 0.317717 1.453539 Fe''0.19Mg0.81Fe'''0.07Al0.94Cr0.98Ti0.00O4 0 0.198672 27.4274 3.29532 42.4782 7.88634 0 18.7141 0 0 0
4601.00 1312.87 1.281603 2.909976 -12406.113906 0.313827 1.435270 Fe''0.19Mg0.81Fe'''0.07Al0.93Cr0.99Ti0.00O4 0 0.196688 26.9994 3.3109 42.9274 7.91656 0 18.649 0 0 0
4501.00 1312.31 1.267858 2.874306 -12223.609728 0.309979 1.417196 Fe''0.19Mg0.81Fe'''0.07Al0.92Cr1.00Ti0.00O4 0 0.194738 26.5669 3.32664 43.3811 7.9477 0 18.5829 0 0 0
4401.00 1311.75 1.254268 2.839022 -12043.082264 0.306174 1.399319 Fe''0.20Mg0.81Fe'''0.07Al0.90Cr1.02Ti0.00O4 0 0.192819 26.1301 3.34253 43.839 7.97977 0 18.5158 0 0 0
4301.00 1311.18 1.240837 2.804128 -11864.571539 0.302412 1.381643 Fe''0.20Mg0.81Fe'''0.07Al0.89Cr1.03Ti0.00O4 0 0.190929 25.689 3.35856 44.3012 8.01281 0 18.4476 0 0 0
4201.00 1310.62 1.227567 2.769635 -11688.125378 0.298695 1.364172 Fe''0.20Mg0.81Fe'''0.07Al0.88Cr1.04Ti0.00O4 0 0.189064 25.2438 3.37473 44.7673 8.04681 0 18.3783 0 0 0
4101.00 1310.06 1.214462 2.735551 -11513.799008 0.295023 1.346911 Fe''0.20Mg0.80Fe'''0.08Al0.86Cr1.05Ti0.00O4 0 0.187223 24.7946 3.39101 45.2373 8.08179 0 18.308 0 0 0
4001.00 1309.50 1.201527 2.701888 -11341.654538 0.291398 1.329867 Fe''0.20Mg0.80Fe'''0.08Al0.85Cr1.07Ti0.00O4 0 0.185403 24.3418 3.40741 45.7109 8.11777 0 18.2367 0 0 0
3901.00 1308.93 1.188767 2.668658 -11171.760303 0.287821 1.313045 Fe''0.20Mg0.80Fe'''0.08Al0.83Cr1.08Ti0.00O4 0 0.183601 23.8855 3.42391 46.1878 8.15474 0 18.1644 0 0 0
3801.00 1308.37 1.176188 2.635875 -11004.190080 0.284293 1.296453 Fe''0.20Mg0.80Fe'''0.08Al0.82Cr1.10Ti0.00O4 0 0.181816 23.4261 3.44049 46.6676 8.19271 0 18.0912 0 0 0
3701.00 1307.81 1.163793 2.603553 -10839.022170 0.280817 1.280098 Fe''0.20Mg0.80Fe'''0.08Al0.81Cr1.11Ti0.00O4 0 0.180044 22.9639 3.45714 47.1502 8.23168 0 18.017 0 0 0
3601.00 1307.24 1.151590 2.571707 -10676.338363 0.277393 1.263987 Fe''0.21Mg0.80Fe'''0.08Al0.79Cr1.12Ti0.00O4 0 0.178283 22.4993 3.47384 47.635 8.27165 0 17.9419 0 0 0
3501.00 1306.68 1.139585 2.540353 -10516.222780 0.274025 1.248128 Fe''0.21Mg0.80Fe'''0.08Al0.78Cr1.14Ti0.00O4 0 0.176531 22.0326 3.49058 48.1217 8.31259 0 17.866 0 0 0
3401.00 1306.12 1.127873 2.509740 -10359.952088 0.270737 1.232648 Fe''0.21Mg0.79Fe'''0.08Al0.76Cr1.15Ti0.00O4 0 0.174719 21.5677 3.50726 48.6064 8.35414 0 17.7898 0 0 0
3301.00 1305.56 1.116274 2.479398 -10205.136382 0.267480 1.217310 Fe''0.21Mg0.79Fe'''0.08Al0.75Cr1.17Ti0.00O4 0 0.172978 21.0981 3.524 49.0956 8.39702 0 17.7123 0 0 0
3201.00 1304.99 1.104892 2.449595 -10053.149849 0.264283 1.202248 Fe''0.21Mg0.79Fe'''0.08Al0.73Cr1.18Ti0.00O4 0 0.171238 20.6278 3.5407 49.5853 8.44081 0 17.6342 0 0 0
3101.00 1304.43 1.093731 2.420347 -9904.072220 0.261148 1.187472 Fe''0.21Mg0.79Fe'''0.08Al0.72Cr1.19Ti0.00O4 0 0.169498 20.1573 3.55735 50.0749 8.4855 0 17.5554 0 0 0
3001.00 1303.87 1.082796 2.391667 -9757.978952 0.258075 1.172987 Fe''0.22Mg0.79Fe'''0.08Al0.70Cr1.21Ti0.00O4 0 0.167756 19.6872 3.57391 50.5639 8.53105 0 17.4761 0 0 0
2901.00 1303.31 1.072094 2.363569 -9614.939931 0.255067 1.158800 Fe''0.22Mg0.79Fe'''0.08Al0.69Cr1.22Ti0.00O4 0 0.166008 19.2181 3.59037 51.0517 8.57742 0 17.3964 0 0 0
2801.00 1302.75 1.061628 2.336064 -9475.018253 0.252125 1.144917 Fe''0.22Mg0.78Fe'''0.08Al0.67Cr1.24Ti0.00O4 0 0.164253 18.7504 3.60669 51.5378 8.62457 0 17.3163 0 0 0
2701.00 1302.20 1.051402 2.309162 -9338.269140 0.249248 1.131344 Fe''0.22Mg0.78Fe'''0.08Al0.66Cr1.25Ti0.00O4 0 0.162489 18.2846 3.62285 52.0216 8.67245 0 17.2359 0 0 0
2601.00 1301.64 1.041420 2.282871 -9204.739013 0.246440 1.118084 Fe''0.22Mg0.78Fe'''0.08Al0.64Cr1.27Ti0.00O4 0 0.160713 17.8214 3.63882 52.5027 8.72102 0 17.1554 0 0 0
2501.00 1301.09 1.031682 2.257200 -9074.464735 0.243700 1.105141 Fe''0.22Mg0.78Fe'''0.08Al0.63Cr1.28Ti0.00O4 0 0.158923 17.3612 3.65457 52.9803 8.77023 0 17.0747 0 0 0
2401.00 1300.54 1.022192 2.232151 -8947.473046 0.241028 1.092518 Fe''0.23Mg0.78Fe'''0.08Al0.61Cr1.30Ti0.00O4 0 0.157118 16.9046 3.67008 53.4542 8.82002 0 16.994 0 0 0
2301.00 1299.99 1.012950 2.207729 -8823.780211 0.238425 1.080216 Fe''0.23Mg0.78Fe'''0.09Al0.60Cr1.31Ti0.00O4 0 0.155296 16.452 3.68532 53.9237 8.87034 0 16.9134 0 0 0
2201.00 1299.45 1.003956 2.183934 -8703.391853 0.235892 1.068235 Fe''0.23Mg0.77Fe'''0.09Al0.58Cr1.33Ti0.00O4 0 0.153454 16.0038 3.70026 54.3884 8.92113 0 16.8329 0 0 0
2101.00 1298.90 0.995209 2.160765 -8586.302990 0.233427 1.056574 Fe''0.23Mg0.77Fe'''0.09Al0.57Cr1.34Ti0.00O4 0 0.151591 15.5606 3.71488 54.848 8.97234 0 16.7526 0 0 0
2001.00 1298.36 0.986707 2.138218 -8472.498253 0.231031 1.045232 Fe''0.23Mg0.77Fe'''0.09Al0.55Cr1.35Ti0.00O4 0 0.149706 15.1226 3.72914 55.3019 9.02391 0 16.6727 0 0 0
1901.00 1297.83 0.978450 2.116289 -8361.952263 0.228703 1.034207 Fe''0.24Mg0.77Fe'''0.09Al0.54Cr1.37Ti0.00O4 0 0.147797 14.6904 3.74302 55.75 9.07578 0 16.5931 0 0 0
1801.00 1297.29 0.970432 2.094971 -8254.630149 0.226442 1.023494 Fe''0.24Mg0.77Fe'''0.09Al0.52Cr1.38Ti0.00O4 0 0.145862 14.264 3.75648 56.1918 9.12791 0 16.5139 0 0 0
1701.00 1296.76 0.962652 2.074254 -8150.488177 0.224247 1.013089 Fe''0.24Mg0.76Fe'''0.09Al0.51Cr1.40Ti0.00O4 0 0.143901 13.844 3.76952 56.6271 9.18024 0 16.4353 0 0 0
1601.00 1296.23 0.955104 2.054129 -8049.474473 0.222117 1.002987 Fe''0.24Mg0.76Fe'''0.09Al0.49Cr1.41Ti0.00O4 0 0.141911 13.4304 3.78209 57.0557 9.23272 0 16.3572 0 0 0
1501.00 1295.70 0.947784 2.034584 -7951.529796 0.220051 0.993182 Fe''0.24Mg0.76Fe'''0.09Al0.48Cr1.42Ti0.00O4 0 0.139892 13.0235 3.79417 57.4774 9.2853 0 16.2797 0 0 0
1401.00 1295.18 0.940686 2.015606 -7856.588354 0.218047 0.983668 Fe''0.25Mg0.76Fe'''0.09Al0.47Cr1.44Ti0.00O4 0 0.137842 12.6235 3.80573 57.8921 9.33795 0 16.2028 0 0 0
1301.00 1294.66 0.933805 1.997181 -7764.578629 0.216104 0.974437 Fe''0.25Mg0.76Fe'''0.09Al0.45Cr1.45Ti0.00O4 0 0.135761 12.2305 3.81674 58.2996 9.39061 0 16.1267 0 0 0
1201.00 1294.14 0.927135 1.979294 -7675.424190 0.214220 0.965481 Fe''0.25Mg0.75Fe'''0.09Al0.44Cr1.46Ti0.00O4 0 0.133647 11.8446 3.82718 58.7 9.44325 0 16.0513 0 0 0
1101.00 1293.62 0.920669 1.961929 -7589.044484 0.212393 0.956793 Fe''0.25Mg0.75Fe'''0.09Al0.43Cr1.48Ti0.00O4 0 0.1315 11.4659 3.83701 59.0931 9.49583 0 15.9766 0 0 0
1001.00 1293.11 0.914400 1.945069 -7505.355578 0.210622 0.948363 Fe''0.25Mg0.75Fe'''0.09Al0.41Cr1.49Ti0.00O4 0 0.129319 11.0943 3.84621 59.4791 9.54832 0 15.9028 0 0 0
901.00 1292.59 0.908323 1.928697 -7424.270855 0.208904 0.940185 Fe''0.25Mg0.75Fe'''0.09Al0.40Cr1.50Ti0.00O4 0 0.127102 10.7299 3.85473 59.8579 9.6007 0 15.8297 0 0 0
801.00 1292.08 0.902429 1.912795 -7345.701642 0.207238 0.932247 Fe''0.26Mg0.75Fe'''0.09Al0.39Cr1.51Ti0.00O4 0 0.124849 10.3726 3.86255 60.2296 9.65294 0 15.7575 0 0 0
701.00 1291.57 0.896711 1.897345 -7269.557777 0.205622 0.924542 Fe''0.26Mg0.74Fe'''0.09Al0.38Cr1.53Ti0.00O4 0 0.122559 10.0225 3.86963 60.5943 9.70501 0 15.686 0 0 0
601.00 1291.06 0.891163 1.882329 -7195.748097 0.204054 0.917060 Fe''0.26Mg0.74Fe'''0.09Al0.36Cr1.54Ti0.00O4 0 0.120231 9.67937 3.87593 60.9521 9.7569 0 15.6154 0 0 0
501.00 1290.55 0.885777 1.867727 -7124.180853 0.202531 0.909791 Fe''0.26Mg0.74Fe'''0.09Al0.35Cr1.55Ti0.00O4 0 0.117865 9.34318 3.88141 61.3033 9.80859 0 15.5457 0 0 0
401.00 1290.04 0.880545 1.853522 -7054.764061 0.201052 0.902727 Fe''0.26Mg0.74Fe'''0.09Al0.34Cr1.56Ti0.00O4 0 0.115458 9.01382 3.88602 61.6479 9.86007 0 15.4767 0 0 0
301.00 1289.53 0.875461 1.839694 -6987.405759 0.199615 0.895858 Fe''0.27Mg0.74Fe'''0.09Al0.33Cr1.57Ti0.00O4 0 0.11301 8.69116 3.88971 61.9862 9.91134 0 15.4086 0 0 0
201.00 1289.02 0.870516 1.826224 -6922.014213 0.198217 0.889174 Fe''0.27Mg0.73Fe'''0.09Al0.32Cr1.58Ti0.00O4 0 0.110519 8.37504 3.89242 62.3184 9.96238 0 15.3412 0 0 0
101.00 1288.50 0.865703 1.813093 -6858.498029 0.196857 0.882667 Fe''0.27Mg0.73Fe'''0.09Al0.31Cr1.59Ti0.00O4 0 0.107984 8.06531 3.8941 62.6447 10.0132 0 15.2747 0 0 0
1.00 1287.98 0.861014 1.800281 -6796.766219 0.195533 0.876325 Fe''0.27Mg0.73Fe'''0.09Al0.29Cr1.61Ti0.00O4 0 0.105403 7.7618 3.89467 62.9654 10.0638 0 15.2089 0 0 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1483.48 13.949546 35.698121 -161415.411350 4.297173 17.021097 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.8075 0.578184 3.86039 0.683582 0 3.3642 0 20.3118 0 14.761 1.63334
43901.00 1483.26 13.955015 35.712562 -161521.567153 4.299073 17.028964 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.8033 0.577737 3.86814 0.683039 0 3.36657 0 20.3119 0 14.7565 1.63285
43801.00 1483.03 13.960533 35.727129 -161628.324983 4.300989 17.036892 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.799 0.577288 3.87592 0.682494 0 3.36894 0 20.3121 0 14.7519 1.63235
43701.00 1482.80 13.966100 35.741822 -161735.691055 4.302919 17.044880 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7947 0.576836 3.88374 0.681948 0 3.37133 0 20.3123 0 14.7473 1.63185
43601.00 1482.57 13.971717 35.756644 -161843.671671 4.304866 17.052931 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7904 0.576382 3.8916 0.6814 0 3.37373 0 20.3124 0 14.7427 1.63134
43501.00 1482.34 13.977385 35.771596 -161952.273213 4.306827 17.061044 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7861 0.575926 3.8995 0.680851 0 3.37613 0 20.3126 0 14.7381 1.63083
43401.00 1482.11 13.983103 35.786678 -162061.502146 4.308805 17.069220 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7817 0.575467 3.90743 0.6803 0 3.37855 0 20.3127 0 14.7335 1.63031
43301.00 1481.89 13.988873 35.801893 -162171.365025 4.310799 17.077460 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7773 0.575006 3.91541 0.679748 0 3.38098 0 20.3129 0 14.7289 1.62979
43201.00 1481.66 13.994695 35.817241 -162281.868486 4.312808 17.085765 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7729 0.574543 3.92342 0.679194 0 3.38341 0 20.313 0 14.7243 1.62926
43101.00 1481.43 14.000570 35.832725 -162393.019255 4.314834 17.094135 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7685 0.574077 3.93148 0.678639 0 3.38586 0 20.3131 0 14.7196 1.62873
43001.00 1481.20 14.006497 35.848344 -162504.824148 4.316876 17.102570 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.764 0.57361 3.93957 0.678082 0 3.38831 0 20.3133 0 14.7149 1.62819
42901.00 1480.97 14.012478 35.864102 -162617.290070 4.318935 17.111072 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7595 0.573139 3.94771 0.677523 0 3.39078 0 20.3134 0 14.7103 1.62764
42801.00 1480.74 14.018514 35.879999 -162730.424022 4.321011 17.119642 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.755 0.572666 3.95588 0.676962 0 3.39326 0 20.3136 0 14.7056 1.62709
42701.00 1480.51 14.024604 35.896036 -162844.233096 4.323103 17.128279 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7505 0.572191 3.9641 0.6764 0 3.39574 0 20.3137 0 14.7009 1.62654
42601.00 1480.29 14.030749 35.912216 -162958.724481 4.325213 17.136985 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7459 0.571714 3.97235 0.675836 0 3.39824 0 20.3138 0 14.6962 1.62598
42501.00 1480.06 14.036951 35.928539 -163073.905463 4.327340 17.145761 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7413 0.571234 3.98065 0.675271 0 3.40075 0 20.314 0 14.6914 1.62542
42401.00 1479.83 14.043208 35.945007 -163189.783427 4.329484 17.154606 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7367 0.570751 3.98898 0.674703 0 3.40326 0 20.3141 0 14.6867 1.62485
42301.00 1479.60 14.049523 35.961622 -163306.365859 4.331646 17.163523 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.732 0.570266 3.99736 0.674134 0 3.40579 0 20.3142 0 14.682 1.62427
42201.00 1479.37 14.055896 35.978386 -163423.660348 4.333826 17.172511 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7273 0.569779 4.00578 0.673563 0 3.40833 0 20.3143 0 14.6772 1.62369
42101.00 1479.14 14.062327 35.995299 -163541.674588 4.336024 17.181571 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7226 0.569289 4.01424 0.672991 0 3.41088 0 20.3145 0 14.6724 1.6231
42001.00 1478.91 14.068817 36.012363 -163660.416378 4.338240 17.190705 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7179 0.568796 4.02274 0.672416 0 3.41344 0 20.3146 0 14.6676 1.62251
41901.00 1478.68 14.075366 36.029581 -163779.893625 4.340475 17.199912 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7131 0.568301 4.03129 0.671839 0 3.41601 0 20.3147 0 14.6628 1.62191
41801.00 1478.45 14.081976 36.046953 -163900.114348 4.342728 17.209195 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7083 0.567803 4.03987 0.671261 0 3.4186 0 20.3148 0 14.658 1.6213
41701.00 1478.22 14.088646 36.064481 -164021.086678 4.345001 17.218553 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7035 0.567303 4.0485 0.67068 0 3.42119 0 20.3149 0 14.6532 1.62069
41601.00 1478.00 14.095378 36.082168 -164142.818857 4.347292 17.227987 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6986 0.5668 4.05718 0.670098 0 3.42379 0 20.3151 0 14.6484 1.62008
41501.00 1477.77 14.102173 36.100014 -164265.319249 4.349602 17.237499 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6938 0.566295 4.06589 0.669513 0 3.42641 0 20.3152 0 14.6435 1.61945
41401.00 1477.54 14.109030 36.118022 -164388.596330 4.351932 17.247089 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6889 0.565787 4.07465 0.668927 0 3.42904 0 20.3153 0 14.6386 1.61882
41301.00 1477.31 14.115950 36.136193 -164512.658700 4.354282 17.256757 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6839 0.565276 4.08345 0.668338 0 3.43168 0 20.3154 0 14.6338 1.61819
41201.00 1477.08 14.122935 36.154528 -164637.515082 4.356651 17.266506 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.679 0.564762 4.09229 0.667748 0 3.43433 0 20.3155 0 14.6289 1.61755
41101.00 1476.85 14.129985 36.173031 -164763.174324 4.359041 17.276335 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.674 0.564246 4.10118 0.667155 0 3.43699 0 20.3156 0 14.624 1.6169
41001.00 1476.62 14.137101 36.191702 -164889.645400 4.361451 17.286246 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6689 0.563727 4.11011 0.66656 0 3.43966 0 20.3157 0 14.619 1.61625
40901.00 1476.39 14.144282 36.210544 -165016.937414 4.363881 17.296239 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6639 0.563205 4.11909 0.665963 0 3.44234 0 20.3158 0 14.6141 1.61559
40801.00 1476.16 14.151532 36.229558 -165145.059604 4.366332 17.306316 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6588 0.562681 4.12811 0.665364 0 3.44504 0 20.3159 0 14.6092 1.61492
40701.00 1475.93 14.158848 36.248746 -165274.021342 4.368804 17.316477 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.94O6 54.6537 0.562153 4.13717 0.664762 0 3.44775 0 20.316 0 14.6042 1.61425
40601.00 1475.70 14.166234 36.268111 -165403.832134 4.371298 17.326724 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.94O6 54.6486 0.561623 4.14628 0.664159 0 3.45047 0 20.3161 0 14.5992 1.61357
40501.00 1475.47 14.173689 36.287654 -165534.501632 4.373813 17.337056 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.94O6 54.6434 0.56109 4.15544 0.663552 0 3.4532 0 20.3162 0 14.5942 1.61288
40401.00 1475.24 14.181214 36.307376 -165666.039625 4.376350 17.347476 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.02Al0.17Si1.94O6 54.6382 0.560554 4.16464 0.662944 0 3.45595 0 20.3163 0 14.5892 1.61219
40301.00 1475.01 14.188810 36.327282 -165798.456049 4.378908 17.357985 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6329 0.560016 4.17388 0.662333 0 3.4587 0 20.3164 0 14.5842 1.61149
40201.00 1474.78 14.196478 36.347371 -165931.760990 4.381489 17.368582 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6277 0.559474 4.18317 0.66172 0 3.46147 0 20.3165 0 14.5792 1.61078
40101.00 1474.55 14.204219 36.367647 -166065.964683 4.384093 17.379270 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6224 0.558929 4.19251 0.661104 0 3.46425 0 20.3166 0 14.5741 1.61007
40001.00 1474.32 14.212033 36.388111 -166201.077516 4.386719 17.390049 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6171 0.558382 4.20189 0.660486 0 3.46705 0 20.3167 0 14.5691 1.60935
39901.00 1474.08 14.219921 36.408766 -166337.110037 4.389368 17.400921 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6117 0.557831 4.21132 0.659865 0 3.46985 0 20.3168 0 14.564 1.60862
39801.00 1473.85 14.227885 36.429614 -166474.072950 4.392040 17.411886 cpx Na0.11Ca0.56Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6063 0.557278 4.2208 0.659242 0 3.47267 0 20.3169 0 14.5589 1.60789
39701.00 1473.62 14.235924 36.450657 -166611.977126 4.394736 17.422945 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.6009 0.556721 4.23032 0.658616 0 3.4755 0 20.317 0 14.5538 1.60714
39601.00 1473.39 14.244040 36.471897 -166750.833600 4.397456 17.434100 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5955 0.556162 4.23989 0.657987 0 3.47835 0 20.3171 0 14.5487 1.6064
39501.00 1473.16 14.252234 36.493336 -166890.653575 4.400200 17.445352 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.59 0.555599 4.24951 0.657356 0 3.48121 0 20.3172 0 14.5435 1.60564
39401.00 1472.93 14.260507 36.514978 -167031.448433 4.402968 17.456702 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5845 0.555033 4.25917 0.656722 0 3.48408 0 20.3173 0 14.5384 1.60488
39301.00 1472.70 14.268860 36.536824 -167173.229725 4.405761 17.468151 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5789 0.554464 4.26888 0.656085 0 3.48696 0 20.3174 0 14.5332 1.6041
39201.00 1472.47 14.277293 36.558876 -167316.009189 4.408579 17.479699 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5733 0.553892 4.27864 0.655446 0 3.48986 0 20.3175 0 14.528 1.60333
39101.00 1472.24 14.285807 36.581138 -167459.798742 4.411422 17.491350 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5677 0.553317 4.28845 0.654803 0 3.49277 0 20.3176 0 14.5229 1.60254
39001.00 1472.00 14.294404 36.603611 -167604.610488 4.414291 17.503103 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5621 0.552738 4.29831 0.654158 0 3.49569 0 20.3176 0 14.5176 1.60174
38901.00 1471.77 14.303084 36.626298 -167750.456727 4.417185 17.514960 cpx Na0.11Ca0.55Fe''0.10Mg1.08Fe'''0.02Ti0.01Al0.18Si1.94O6 54.5564 0.552157 4.30821 0.65351 0 3.49863 0 20.3177 0 14.5124 1.60094
