Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
40301.00 1342.39 14.186626 35.797763 -169907.880761 4.387664 18.207271 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0998 0.264873 1.72427 0.267692 0 5.15944 0 33.3298 0 1.80147 0.35259
40201.00 1342.19 14.196794 35.823187 -170072.293830 4.391020 18.220982 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0955 0.264925 1.7301 0.267828 0 5.16118 0 33.327 0 1.80121 0.352249
40101.00 1341.99 14.207030 35.848780 -170237.582509 4.394397 18.234780 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0911 0.264977 1.73595 0.267965 0 5.16293 0 33.3242 0 1.80095 0.351908
40001.00 1341.79 14.217334 35.874545 -170403.756366 4.397796 18.248666 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0867 0.26503 1.74185 0.268101 0 5.16468 0 33.3214 0 1.80069 0.351565
39901.00 1341.59 14.227708 35.900484 -170570.825115 4.401215 18.262642 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0823 0.265083 1.74777 0.268238 0 5.16643 0 33.3186 0 1.80042 0.351221
39801.00 1341.38 14.238152 35.926598 -170738.798630 4.404657 18.276707 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0778 0.265136 1.75374 0.268375 0 5.16819 0 33.3157 0 1.80014 0.350876
39701.00 1341.18 14.248666 35.952890 -170907.686941 4.408120 18.290865 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0734 0.26519 1.75974 0.268512 0 5.16996 0 33.3128 0 1.79986 0.35053
39601.00 1340.98 14.259252 35.979361 -171077.500245 4.411606 18.305114 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0689 0.265244 1.76577 0.26865 0 5.17173 0 33.31 0 1.79957 0.350182
39501.00 1340.78 14.269910 36.006014 -171248.248900 4.415114 18.319456 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0644 0.265299 1.77184 0.268787 0 5.1735 0 33.3071 0 1.79928 0.349832
39401.00 1340.58 14.280642 36.032851 -171419.943438 4.418644 18.333893 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0598 0.265353 1.77795 0.268925 0 5.17528 0 33.3042 0 1.79898 0.349482
39301.00 1340.38 14.291447 36.059873 -171592.594559 4.422198 18.348426 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0552 0.265409 1.78409 0.269063 0 5.17707 0 33.3013 0 1.79867 0.34913
39201.00 1340.18 14.302328 36.087083 -171766.213146 4.425774 18.363055 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0507 0.265464 1.79028 0.269201 0 5.17886 0 33.2984 0 1.79836 0.348776
39101.00 1339.98 14.313284 36.114483 -171940.810257 4.429375 18.377781 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.046 0.26552 1.79649 0.269339 0 5.18065 0 33.2955 0 1.79805 0.348422
39001.00 1339.77 14.324317 36.142075 -172116.397136 4.432998 18.392607 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0414 0.265576 1.80275 0.269477 0 5.18245 0 33.2925 0 1.79772 0.348065
38901.00 1339.57 14.335427 36.169862 -172292.985218 4.436646 18.407532 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0367 0.265633 1.80904 0.269615 0 5.18426 0 33.2896 0 1.79739 0.347708
38801.00 1339.37 14.346616 36.197845 -172470.586128 4.440319 18.422559 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0321 0.26569 1.81537 0.269754 0 5.18607 0 33.2866 0 1.79706 0.347349
38701.00 1339.17 14.357884 36.226027 -172649.211689 4.444015 18.437687 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0274 0.265747 1.82174 0.269892 0 5.18789 0 33.2837 0 1.79672 0.346988
38601.00 1338.97 14.369232 36.254411 -172828.873924 4.447737 18.452919 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0226 0.265804 1.82815 0.270031 0 5.18971 0 33.2807 0 1.79637 0.346627
38501.00 1338.77 14.380662 36.282998 -173009.585064 4.451484 18.468256 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0179 0.265862 1.83459 0.270169 0 5.19153 0 33.2777 0 1.79601 0.346263
38401.00 1338.56 14.392174 36.311791 -173191.357548 4.455256 18.483699 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0131 0.26592 1.84108 0.270308 0 5.19336 0 33.2747 0 1.79565 0.345898
38301.00 1338.36 14.403769 36.340793 -173374.204029 4.459054 18.499249 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0083 0.265978 1.8476 0.270447 0 5.1952 0 33.2717 0 1.79529 0.345532
38201.00 1338.16 14.415448 36.370006 -173558.137383 4.462878 18.514908 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0034 0.266037 1.85416 0.270585 0 5.19704 0 33.2687 0 1.79491 0.345164
38101.00 1337.96 14.427213 36.399432 -173743.170707 4.466728 18.530677 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9986 0.266096 1.86077 0.270724 0 5.19889 0 33.2656 0 1.79453 0.344795
38001.00 1337.76 14.439063 36.429075 -173929.317331 4.470606 18.546556 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9937 0.266155 1.86741 0.270863 0 5.20074 0 33.2626 0 1.79415 0.344424
37901.00 1337.55 14.451001 36.458937 -174116.590817 4.474510 18.562549 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9888 0.266214 1.87409 0.271001 0 5.2026 0 33.2595 0 1.79376 0.344052
37801.00 1337.35 14.463028 36.489020 -174305.004969 4.478441 18.578655 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9838 0.266274 1.88082 0.27114 0 5.20446 0 33.2565 0 1.79336 0.343678
37701.00 1337.15 14.475143 36.519328 -174494.573836 4.482401 18.594877 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9788 0.266334 1.88758 0.271278 0 5.20633 0 33.2534 0 1.79295 0.343303
37601.00 1336.95 14.487350 36.549862 -174685.311717 4.486388 18.611215 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9738 0.266394 1.89438 0.271417 0 5.2082 0 33.2503 0 1.79254 0.342926
37501.00 1336.74 14.499648 36.580627 -174877.233169 4.490404 18.627672 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9688 0.266454 1.90123 0.271555 0 5.21008 0 33.2472 0 1.79212 0.342547
37401.00 1336.54 14.512039 36.611625 -175070.353015 4.494449 18.644249 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9638 0.266514 1.90812 0.271694 0 5.21196 0 33.2441 0 1.7917 0.342167
37301.00 1336.34 14.524524 36.642858 -175264.686342 4.498522 18.660946 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9587 0.266575 1.91505 0.271832 0 5.21385 0 33.2409 0 1.79127 0.341785
37201.00 1336.14 14.537104 36.674330 -175460.248515 4.502625 18.677767 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9536 0.266636 1.92202 0.27197 0 5.21575 0 33.2378 0 1.79083 0.341401
37101.00 1335.93 14.549781 36.706044 -175657.055178 4.506758 18.694712 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9485 0.266697 1.92904 0.272108 0 5.21765 0 33.2346 0 1.79038 0.341016
37001.00 1335.73 14.562555 36.738003 -175855.122270 4.510922 18.711783 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9433 0.266758 1.93609 0.272246 0 5.21956 0 33.2315 0 1.78993 0.34063
36901.00 1335.53 14.575429 36.770210 -176054.466019 4.515116 18.728982 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9381 0.266819 1.94319 0.272383 0 5.22147 0 33.2283 0 1.78947 0.340241
36801.00 1335.33 14.588403 36.802668 -176255.102955 4.519341 18.746310 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9329 0.266881 1.95034 0.272521 0 5.22339 0 33.2251 0 1.78901 0.339851
36701.00 1335.12 14.601478 36.835381 -176457.049919 4.523598 18.763770 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9277 0.266942 1.95752 0.272658 0 5.22531 0 33.2219 0 1.78853 0.339459
36601.00 1334.92 14.614656 36.868352 -176660.324072 4.527886 18.781361 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9224 0.267004 1.96476 0.272795 0 5.22724 0 33.2187 0 1.78805 0.339066
36501.00 1334.72 14.627939 36.901584 -176864.942892 4.532207 18.799088 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9171 0.267065 1.97203 0.272931 0 5.22918 0 33.2154 0 1.78757 0.338671
36401.00 1334.51 14.641327 36.935082 -177070.924193 4.536560 18.816951 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9118 0.267127 1.97935 0.273068 0 5.23112 0 33.2122 0 1.78707 0.338274
36301.00 1334.31 14.654822 36.968847 -177278.286131 4.540947 18.834952 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9064 0.267189 1.98672 0.273204 0 5.23306 0 33.2089 0 1.78657 0.337875
36201.00 1334.11 14.668426 37.002885 -177487.047203 4.545367 18.853092 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.901 0.267251 1.99413 0.27334 0 5.23502 0 33.2057 0 1.78607 0.337475
36101.00 1333.90 14.682140 37.037199 -177697.226271 4.549822 18.871375 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8956 0.267313 2.00158 0.273475 0 5.23698 0 33.2024 0 1.78555 0.337072
36001.00 1333.70 14.695965 37.071792 -177908.842557 4.554311 18.889802 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8902 0.267375 2.00908 0.27361 0 5.23894 0 33.1991 0 1.78503 0.336668
35901.00 1333.50 14.709904 37.106668 -178121.915658 4.558835 18.908374 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8847 0.267437 2.01663 0.273745 0 5.24091 0 33.1958 0 1.7845 0.336262
35801.00 1333.29 14.723956 37.141832 -178336.465553 4.563394 18.927095 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8792 0.267499 2.02422 0.27388 0 5.24289 0 33.1925 0 1.78396 0.335855
35701.00 1333.09 14.738126 37.177286 -178552.512617 4.567990 18.945965 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8737 0.267561 2.03186 0.274014 0 5.24487 0 33.1891 0 1.78342 0.335445
35601.00 1332.88 14.752413 37.213037 -178770.077625 4.572622 18.964987 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8681 0.267623 2.03955 0.274147 0 5.24686 0 33.1858 0 1.78287 0.335034
35501.00 1332.68 14.766819 37.249086 -178989.181761 4.577291 18.984163 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8625 0.267684 2.04728 0.27428 0 5.24886 0 33.1824 0 1.78231 0.33462
35401.00 1332.48 14.781347 37.285439 -179209.846639 4.581998 19.003496 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8569 0.267746 2.05507 0.274413 0 5.25086 0 33.179 0 1.78175 0.334205
35301.00 1332.27 14.795997 37.322100 -179432.094300 4.586742 19.022987 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8513 0.267808 2.0629 0.274545 0 5.25287 0 33.1757 0 1.78117 0.333788
35201.00 1332.07 14.810772 37.359074 -179655.947228 4.591526 19.042639 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8456 0.26787 2.07078 0.274676 0 5.25489 0 33.1722 0 1.78059 0.333369
35101.00 1331.86 14.825674 37.396364 -179881.428370 4.596348 19.062454 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8399 0.267931 2.0787 0.274807 0 5.25691 0 33.1688 0 1.78 0.332948
35001.00 1331.66 14.840704 37.433976 -180108.561128 4.601211 19.082435 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8341 0.267992 2.08668 0.274938 0 5.25894 0 33.1654 0 1.77941 0.332525
34901.00 1331.46 14.855864 37.471913 -180337.369390 4.606113 19.102583 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8283 0.268054 2.0947 0.275068 0 5.26097 0 33.162 0 1.7788 0.3321
34801.00 1331.25 14.871156 37.510182 -180567.877533 4.611057 19.122902 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8225 0.268115 2.10278 0.275197 0 5.26301 0 33.1585 0 1.77819 0.331673
34701.00 1331.05 14.886582 37.548786 -180800.110430 4.616042 19.143394 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8167 0.268175 2.1109 0.275325 0 5.26506 0 33.155 0 1.77757 0.331244
34601.00 1330.84 14.902143 37.587732 -181034.093479 4.621069 19.164061 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8108 0.268236 2.11908 0.275453 0 5.26712 0 33.1515 0 1.77695 0.330813
34501.00 1330.64 14.917843 37.627022 -181269.852601 4.626139 19.184906 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8049 0.268296 2.1273 0.27558 0 5.26918 0 33.148 0 1.77631 0.330379
34401.00 1330.43 14.933683 37.666664 -181507.414260 4.631253 19.205932 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.799 0.268356 2.13558 0.275707 0 5.27125 0 33.1445 0 1.77567 0.329944
34301.00 1330.23 14.949665 37.706662 -181746.805473 4.636410 19.227141 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.793 0.268416 2.14391 0.275832 0 5.27332 0 33.141 0 1.77502 0.329507
34201.00 1330.02 14.965792 37.747022 -181988.053828 4.641613 19.248536 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.787 0.268476 2.15229 0.275957 0 5.27541 0 33.1374 0 1.77437 0.329067
34101.00 1329.81 14.982065 37.787749 -182231.187503 4.646860 19.270121 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.781 0.268535 2.16072 0.276081 0 5.2775 0 33.1339 0 1.7737 0.328626
34001.00 1329.61 14.998486 37.828848 -182476.235274 4.652154 19.291897 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7749 0.268594 2.16921 0.276204 0 5.27959 0 33.1303 0 1.77303 0.328182
33901.00 1329.40 15.015059 37.870327 -182723.226521 4.657495 19.313869 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7688 0.268652 2.17774 0.276326 0 5.2817 0 33.1267 0 1.77235 0.327736
33801.00 1329.20 15.031785 37.912189 -182972.191274 4.662883 19.336038 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7627 0.268711 2.18633 0.276447 0 5.28381 0 33.1231 0 1.77166 0.327288
33701.00 1328.99 15.048668 37.954442 -183223.160201 4.668320 19.358409 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7565 0.268768 2.19498 0.276567 0 5.28593 0 33.1195 0 1.77096 0.326837
33601.00 1328.79 15.065708 37.997092 -183476.164627 4.673806 19.380983 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7503 0.268825 2.20367 0.276686 0 5.28805 0 33.1158 0 1.77025 0.326385
33501.00 1328.58 15.082909 38.040144 -183731.236579 4.679341 19.403766 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7441 0.268882 2.21242 0.276804 0 5.29019 0 33.1122 0 1.76954 0.32593
33401.00 1328.37 15.100273 38.083606 -183988.408763 4.684927 19.426759 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7378 0.268938 2.22123 0.276921 0 5.29233 0 33.1085 0 1.76882 0.325473
33301.00 1328.17 15.117804 38.127483 -184247.714618 4.690565 19.449966 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7315 0.268994 2.23009 0.277037 0 5.29448 0 33.1048 0 1.76809 0.325013
33201.00 1327.96 15.135503 38.171783 -184509.188310 4.696255 19.473390 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7252 0.269049 2.23901 0.277151 0 5.29664 0 33.1011 0 1.76735 0.324551
33101.00 1327.75 15.153373 38.216512 -184772.864774 4.701998 19.497036 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7188 0.269104 2.24798 0.277265 0 5.2988 0 33.0974 0 1.76661 0.324087
33001.00 1327.55 15.171418 38.261677 -185038.779715 4.707796 19.520907 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7124 0.269158 2.25701 0.277377 0 5.30097 0 33.0936 0 1.76585 0.32362
32901.00 1327.34 15.189639 38.307286 -185306.969630 4.713648 19.545006 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7059 0.269211 2.26609 0.277488 0 5.30315 0 33.0899 0 1.76509 0.323151
32801.00 1327.13 15.208041 38.353346 -185577.471842 4.719556 19.569337 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6994 0.269264 2.27523 0.277597 0 5.30534 0 33.0861 0 1.76432 0.32268
32701.00 1326.93 15.226625 38.399864 -185850.324510 4.725520 19.593904 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6929 0.269316 2.28443 0.277705 0 5.30754 0 33.0823 0 1.76354 0.322206
32601.00 1326.72 15.245396 38.446848 -186125.566668 4.731543 19.618712 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6864 0.269367 2.29368 0.277812 0 5.30974 0 33.0785 0 1.76275 0.32173
32501.00 1326.51 15.264355 38.494305 -186403.238213 4.737624 19.643763 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6798 0.269417 2.303 0.277917 0 5.31196 0 33.0747 0 1.76196 0.321251
32401.00 1326.30 15.283507 38.542245 -186683.379976 4.743765 19.669063 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6732 0.269467 2.31237 0.278021 0 5.31418 0 33.0709 0 1.76115 0.320769
32301.00 1326.10 15.302855 38.590674 -186966.033707 4.749966 19.694614 opx Na0.02Ca0.07Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6665 0.269515 2.3218 0.278123 0 5.31641 0 33.067 0 1.76034 0.320285
32201.00 1325.89 15.322401 38.639601 -187251.242120 4.756229 19.720423 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6598 0.269563 2.33129 0.278223 0 5.31865 0 33.0632 0 1.75952 0.319799
32101.00 1325.68 15.342150 38.689036 -187539.048918 4.762555 19.746493 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6531 0.26961 2.34083 0.278322 0 5.3209 0 33.0593 0 1.75869 0.319309
32001.00 1325.47 15.362104 38.738985 -187829.498802 4.768945 19.772828 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6463 0.269656 2.35044 0.278419 0 5.32316 0 33.0554 0 1.75786 0.318818
31901.00 1325.26 15.382268 38.789460 -188122.637521 4.775400 19.799433 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6395 0.269701 2.36011 0.278514 0 5.32542 0 33.0514 0 1.75701 0.318323
31801.00 1325.05 15.402645 38.840468 -188418.511905 4.781921 19.826314 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6326 0.269745 2.36984 0.278608 0 5.3277 0 33.0475 0 1.75615 0.317826
31701.00 1324.85 15.423239 38.892019 -188717.169853 4.788509 19.853474 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6257 0.269787 2.37963 0.278699 0 5.32999 0 33.0435 0 1.75529 0.317326
31601.00 1324.64 15.444054 38.944123 -189018.660400 4.795166 19.880920 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6188 0.269829 2.38948 0.278789 0 5.33228 0 33.0396 0 1.75442 0.316823
31501.00 1324.43 15.465093 38.996790 -189323.033758 4.801892 19.908655 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6119 0.269869 2.39939 0.278876 0 5.33458 0 33.0356 0 1.75354 0.316318
31401.00 1324.22 15.486361 39.050029 -189630.341293 4.808690 19.936685 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6049 0.269909 2.40937 0.278962 0 5.3369 0 33.0316 0 1.75265 0.315809
31301.00 1324.01 15.507861 39.103851 -189940.635613 4.815560 19.965015 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5978 0.269947 2.4194 0.279045 0 5.33922 0 33.0275 0 1.75175 0.315298
31201.00 1323.80 15.529599 39.158266 -190253.970573 4.822503 19.993651 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5907 0.269983 2.4295 0.279126 0 5.34155 0 33.0235 0 1.75085 0.314784
31101.00 1323.59 15.551578 39.213286 -190570.401318 4.829521 20.022599 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5836 0.270018 2.43966 0.279205 0 5.3439 0 33.0194 0 1.74993 0.314267
31001.00 1323.38 15.573803 39.268922 -190889.984315 4.836616 20.051864 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5765 0.270052 2.44989 0.279281 0 5.34625 0 33.0153 0 1.74901 0.313747
30901.00 1323.17 15.596277 39.325184 -191212.777392 4.843788 20.081452 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5693 0.270085 2.46018 0.279355 0 5.34862 0 33.0112 0 1.74808 0.313225
30801.00 1322.96 15.619007 39.382084 -191538.839770 4.851039 20.111368 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.562 0.270115 2.47053 0.279426 0 5.35099 0 33.0071 0 1.74714 0.312699
30701.00 1322.75 15.641997 39.439634 -191868.232110 4.858371 20.141620 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5547 0.270145 2.48095 0.279495 0 5.35338 0 33.0029 0 1.74619 0.31217
30601.00 1322.54 15.665251 39.497847 -192201.016547 4.865785 20.172213 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5474 0.270172 2.49144 0.279562 0 5.35577 0 32.9988 0 1.74523 0.311638
30501.00 1322.33 15.688774 39.556735 -192537.256730 4.873283 20.203154 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5401 0.270198 2.50199 0.279625 0 5.35818 0 32.9946 0 1.74427 0.311103
30401.00 1322.12 15.712572 39.616311 -192877.017867 4.880866 20.234449 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5327 0.270222 2.5126 0.279686 0 5.3606 0 32.9904 0 1.74329 0.310565
30301.00 1321.90 15.736650 39.676587 -193220.366766 4.888536 20.266106 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5252 0.270244 2.52329 0.279744 0 5.36303 0 32.9861 0 1.74231 0.310023
30201.00 1321.69 15.761013 39.737577 -193567.371881 4.896294 20.298130 opx Na0.02Ca0.06Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5178 0.270265 2.53404 0.279799 0 5.36547 0 32.9819 0 1.74132 0.309479
