Title: Depleted MORB Mantle of Workmann & Hart 2005

Liquid Composition:
Pressure Temperature mass SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O 
25601.00 1496.98 1.016255 41.5135 1.08015 10.247 0.495515 0.280955 12.8825 0.0593385 20.881 0.0376411 6.90816 5.61416
25501.00 1496.57 1.016343 41.5266 1.0732 10.3103 0.494323 0.276182 12.8584 0.0587248 20.8503 0.0372419 6.94416 5.57053
25401.00 1496.16 1.016431 41.5398 1.06621 10.3735 0.49308 0.271415 12.8344 0.0581148 20.8194 0.0368452 6.98048 5.52663
25301.00 1495.75 1.016519 41.5531 1.05918 10.4367 0.491785 0.266656 12.8105 0.0575085 20.7884 0.0364512 7.01711 5.48249
25201.00 1495.33 1.016607 41.5666 1.05211 10.4999 0.490437 0.261905 12.7867 0.0569061 20.7573 0.0360597 7.05405 5.43809
25101.00 1494.91 1.016696 41.5801 1.045 10.563 0.489034 0.257164 12.7628 0.0563075 20.7261 0.0356709 7.09132 5.39345
25001.00 1494.49 1.016784 41.5938 1.03784 10.626 0.487575 0.252434 12.7391 0.0557127 20.6948 0.0352846 7.1289 5.34857
24901.00 1494.07 1.016873 41.6076 1.03065 10.689 0.486058 0.247716 12.7154 0.0551219 20.6633 0.034901 7.16681 5.30345
24801.00 1493.64 1.016962 41.6215 1.02342 10.7519 0.484481 0.243013 12.6918 0.0545349 20.6317 0.0345201 7.20503 5.2581
24701.00 1493.21 1.017050 41.6355 1.01615 10.8147 0.482844 0.238324 12.6683 0.0539519 20.5999 0.0341419 7.24358 5.21253
24601.00 1492.77 1.017139 41.6497 1.00883 10.8775 0.481144 0.233651 12.6448 0.0533729 20.568 0.0337664 7.28245 5.16672
24501.00 1492.34 1.017228 41.664 1.00148 10.9402 0.479379 0.228996 12.6214 0.0527979 20.536 0.0333935 7.32164 5.1207
24401.00 1491.90 1.017316 41.6784 0.994082 11.0029 0.477549 0.22436 12.5981 0.0522269 20.5038 0.0330234 7.36116 5.07446
24301.00 1491.45 1.017404 41.6929 0.986646 11.0654 0.475652 0.219744 12.5748 0.05166 20.4715 0.0326561 7.401 5.02802
24201.00 1491.01 1.017491 41.7075 0.979169 11.1279 0.473685 0.215149 12.5516 0.0510971 20.439 0.0322915 7.44117 4.98136
24101.00 1490.56 1.017578 41.7223 0.971651 11.1903 0.471648 0.210577 12.5285 0.0505384 20.4063 0.0319297 7.48167 4.93451
24001.00 1490.10 1.017664 41.7372 0.964093 11.2526 0.469538 0.20603 12.5055 0.0499838 20.3735 0.0315707 7.52249 4.88746
23901.00 1489.65 1.017749 41.7522 0.956493 11.3148 0.467354 0.201507 12.4826 0.0494334 20.3405 0.0312144 7.56364 4.84023
23801.00 1489.19 1.017833 41.7674 0.948851 11.377 0.465093 0.197011 12.4597 0.0488871 20.3073 0.030861 7.60512 4.79281
23701.00 1488.72 1.017915 41.7826 0.941169 11.439 0.462755 0.192543 12.4369 0.0483451 20.274 0.0305105 7.64692 4.7452
23601.00 1488.26 1.017997 41.798 0.933445 11.501 0.460337 0.188105 12.4142 0.0478073 20.2404 0.0301627 7.68905 4.69743
23501.00 1487.78 1.018076 41.8136 0.925679 11.5628 0.457838 0.183696 12.3917 0.0472738 20.2067 0.0298179 7.7315 4.64949
23401.00 1487.31 1.018154 41.8292 0.917872 11.6245 0.455255 0.179319 12.3692 0.0467445 20.1727 0.0294759 7.77428 4.60139
23301.00 1486.83 1.018229 41.845 0.910023 11.6862 0.452588 0.174976 12.3468 0.0462196 20.1386 0.0291368 7.81738 4.55314
23201.00 1486.35 1.018302 41.861 0.902132 11.7477 0.449833 0.170666 12.3244 0.045699 20.1042 0.0288006 7.86081 4.50473
23101.00 1485.86 1.018371 41.877 0.894199 11.8091 0.44699 0.166392 12.3022 0.0451828 20.0696 0.0284673 7.90456 4.45619
23001.00 1485.37 1.018438 41.8932 0.886223 11.8704 0.444055 0.162154 12.2802 0.044671 20.0348 0.0281369 7.94863 4.40751
22901.00 1484.87 1.018500 41.9096 0.878205 11.9316 0.441029 0.157954 12.2582 0.0441636 19.9998 0.0278095 7.99302 4.3587
22801.00 1484.37 1.018559 41.926 0.870144 11.9927 0.437908 0.153793 12.2363 0.0436606 19.9645 0.027485 8.03772 4.30977
22701.00 1483.87 1.018613 41.9426 0.86204 12.0536 0.434691 0.149672 12.2146 0.0431621 19.929 0.0271636 8.08274 4.26073
22601.00 1483.36 1.018661 41.9594 0.853893 12.1145 0.431375 0.145593 12.1929 0.0426681 19.8932 0.0268451 8.12807 4.21159
22501.00 1482.84 1.018704 41.9763 0.845703 12.1752 0.42796 0.141556 12.1714 0.0421786 19.8571 0.0265296 8.17371 4.16234
22401.00 1482.33 1.019080 41.9936 0.837613 12.235 0.42455 0.137626 12.1499 0.0416965 19.8209 0.0262189 8.21955 4.11326
22301.00 1481.87 1.036675 42.0263 0.836873 12.2598 0.426526 0.136964 12.1185 0.0413655 19.791 0.0260029 8.26017 4.07648
22201.00 1481.41 1.036648 42.0591 0.836108 12.2845 0.428516 0.136297 12.087 0.0410351 19.7611 0.0257874 8.30106 4.03949
22101.00 1480.95 1.036625 42.092 0.835319 12.3092 0.43052 0.135624 12.0556 0.0407055 19.731 0.0255725 8.34223 4.0023
22001.00 1480.49 1.036604 42.1251 0.834503 12.3337 0.432538 0.134945 12.0241 0.0403766 19.7008 0.0253581 8.38367 3.9649
21901.00 1480.02 1.036587 42.1582 0.833662 12.3582 0.434569 0.134262 11.9927 0.0400485 19.6706 0.0251443 8.42539 3.9273
21801.00 1479.56 1.036573 42.1916 0.832795 12.3825 0.436613 0.133573 11.9612 0.0397211 19.6402 0.0249312 8.46739 3.8895
21701.00 1479.09 1.036563 42.2251 0.8319 12.4068 0.438671 0.13288 11.9297 0.0393946 19.6097 0.0247186 8.50966 3.8515
21601.00 1478.62 1.036557 42.2587 0.830979 12.431 0.440741 0.132181 11.8981 0.0390689 19.5792 0.0245066 8.55222 3.81331
21501.00 1478.14 1.036555 42.2924 0.830029 12.4551 0.442824 0.131478 11.8666 0.038744 19.5485 0.0242952 8.59506 3.77493
21401.00 1477.67 1.036556 42.3263 0.829052 12.4791 0.44492 0.130771 11.835 0.03842 19.5178 0.0240845 8.63817 3.73637
21301.00 1477.19 1.036562 42.3603 0.828046 12.5031 0.447028 0.130059 11.8034 0.0380968 19.4869 0.0238743 8.68157 3.69762
21201.00 1476.71 1.036572 42.3945 0.827011 12.5269 0.449148 0.129343 11.7718 0.0377745 19.456 0.0236649 8.72525 3.65869
21101.00 1476.23 1.036586 42.4288 0.825946 12.5507 0.45128 0.128624 11.7401 0.0374531 19.4249 0.0234561 8.76921 3.61958
21001.00 1475.75 1.036606 42.4632 0.824851 12.5744 0.453423 0.1279 11.7084 0.0371326 19.3937 0.0232479 8.81345 3.5803
20901.00 1475.26 1.036629 42.4978 0.823725 12.5979 0.455577 0.127173 11.6767 0.0368131 19.3624 0.0230405 8.85797 3.54085
20801.00 1474.78 1.036658 42.5325 0.822568 12.6214 0.457743 0.126442 11.645 0.0364945 19.331 0.0228337 8.90278 3.50124
20701.00 1474.29 1.036692 42.5673 0.821379 12.6448 0.459919 0.125709 11.6132 0.0361768 19.2995 0.0226276 8.94787 3.46146
20601.00 1473.79 1.036731 42.6023 0.820157 12.6682 0.462105 0.124972 11.5814 0.0358602 19.2678 0.0224223 8.99324 3.42152
20501.00 1473.30 1.036776 42.6374 0.818903 12.6914 0.464301 0.124232 11.5496 0.0355445 19.2361 0.0222176 9.03889 3.38143
20401.00 1472.80 1.036826 42.6727 0.817614 12.7145 0.466506 0.123489 11.5177 0.0352298 19.2042 0.0220137 9.08483 3.34119
20301.00 1472.30 1.036883 42.7081 0.816291 12.7376 0.468721 0.122744 11.4858 0.0349162 19.1721 0.0218105 9.13105 3.30081
20201.00 1471.80 1.036945 42.7437 0.814934 12.7605 0.470944 0.121997 11.4539 0.0346036 19.14 0.021608 9.17755 3.26029
20101.00 1471.29 1.037013 42.7794 0.81354 12.7834 0.473175 0.121247 11.4219 0.034292 19.1077 0.0214063 9.22433 3.21962
20001.00 1470.78 1.037088 42.8153 0.812109 12.8062 0.475414 0.120496 11.3898 0.0339815 19.0753 0.0212054 9.27139 3.17883
19901.00 1470.27 1.037170 42.8513 0.810642 12.8289 0.47766 0.119742 11.3577 0.0336722 19.0427 0.0210053 9.31873 3.13791
19801.00 1469.76 1.037259 42.8874 0.809136 12.8515 0.479913 0.118988 11.3256 0.0333639 19.01 0.0208059 9.36636 3.09687
19701.00 1469.24 1.037355 42.9237 0.807592 12.874 0.482172 0.118232 11.2934 0.0330568 18.9772 0.0206073 9.41426 3.05571
19601.00 1468.72 1.037459 42.9602 0.806007 12.8964 0.484436 0.117475 11.2612 0.0327507 18.9442 0.0204096 9.46243 3.01444
19501.00 1468.20 1.037570 42.9968 0.804383 12.9187 0.486705 0.116717 11.2289 0.0324459 18.9111 0.0202126 9.51089 2.97306
19401.00 1467.68 1.037689 43.0336 0.802716 12.941 0.488978 0.115958 11.1966 0.0321422 18.8778 0.0200165 9.55961 2.93158
19301.00 1467.15 1.037816 43.0706 0.801008 12.9631 0.491255 0.115199 11.1642 0.0318397 18.8443 0.0198212 9.60862 2.89
19201.00 1466.62 1.037952 43.1077 0.799256 12.9852 0.493535 0.11444 11.1317 0.0315385 18.8107 0.0196268 9.65789 2.84834
19101.00 1466.08 1.038097 43.145 0.797461 13.0072 0.495816 0.11368 11.0992 0.0312384 18.777 0.0194332 9.70743 2.80659
19001.00 1465.54 1.038251 43.1824 0.79562 13.0291 0.498099 0.112921 11.0666 0.0309396 18.7431 0.0192405 9.75725 2.76476
18901.00 1465.00 1.038414 43.2201 0.793733 13.0509 0.500383 0.112163 11.034 0.0306421 18.709 0.0190486 9.80732 2.72286
18801.00 1464.46 1.038587 43.2579 0.791798 13.0726 0.502666 0.111405 11.0012 0.0303458 18.6747 0.0188577 9.85767 2.6809
18701.00 1463.91 1.038770 43.2959 0.789816 13.0942 0.504948 0.110648 10.9684 0.0300508 18.6402 0.0186676 9.90827 2.63887
18601.00 1463.36 1.038964 43.3341 0.787784 13.1157 0.507228 0.109892 10.9355 0.0297571 18.6056 0.0184785 9.95913 2.59679
18501.00 1462.81 1.039168 43.3725 0.785702 13.1372 0.509505 0.109138 10.9026 0.0294648 18.5708 0.0182903 10.0103 2.55467
18401.00 1462.25 1.039383 43.411 0.783568 13.1585 0.511778 0.108386 10.8695 0.0291738 18.5358 0.0181029 10.0616 2.51251
18301.00 1461.68 1.039610 43.4498 0.781381 13.1798 0.514046 0.107635 10.8364 0.0288842 18.5006 0.0179166 10.1132 2.47031
18201.00 1461.12 1.039849 43.4888 0.77914 13.2009 0.516308 0.106887 10.8032 0.0285959 18.4652 0.0177312 10.1651 2.42809
18101.00 1460.55 1.040101 43.528 0.776844 13.222 0.518563 0.106141 10.7698 0.028309 18.4296 0.0175467 10.2172 2.38586
18001.00 1459.98 1.040365 43.5674 0.774492 13.243 0.520809 0.105398 10.7364 0.0280236 18.3938 0.0173632 10.2696 2.34361
17901.00 1459.40 1.040642 43.6071 0.772081 13.2639 0.523046 0.104658 10.7029 0.0277395 18.3579 0.0171807 10.3222 2.30137
17801.00 1458.82 1.040932 43.647 0.769612 13.2848 0.525272 0.103921 10.6693 0.027457 18.3216 0.0169991 10.375 2.25913
17701.00 1458.23 1.041237 43.6871 0.767081 13.3055 0.527486 0.103188 10.6355 0.0271758 18.2852 0.0168186 10.428 2.2169
17601.00 1457.64 1.041556 43.7274 0.764489 13.3261 0.529687 0.102459 10.6017 0.0268962 18.2486 0.0166391 10.4813 2.1747
17501.00 1457.05 1.041890 43.768 0.761833 13.3467 0.531873 0.101734 10.5677 0.0266181 18.2117 0.0164606 10.5348 2.13252
17401.00 1456.45 1.042240 43.8089 0.759112 13.3672 0.534043 0.101014 10.5336 0.0263414 18.1746 0.0162831 10.5885 2.09039
17301.00 1455.84 1.042605 43.85 0.756324 13.3876 0.536195 0.100298 10.4994 0.0260663 18.1373 0.0161066 10.6424 2.04831
17201.00 1455.24 1.042987 43.8915 0.753469 13.4079 0.538328 0.0995869 10.4651 0.0257928 18.0997 0.0159312 10.6965 2.00629
17101.00 1454.62 1.043386 43.9332 0.750544 13.4281 0.540441 0.0988814 10.4306 0.0255208 18.0619 0.0157569 10.7507 1.96434
17001.00 1454.00 1.043802 43.9752 0.747547 13.4482 0.542532 0.0981816 10.396 0.0252505 18.0239 0.0155836 10.8052 1.92246
16901.00 1453.38 1.044237 44.0175 0.744477 13.4683 0.544599 0.0974878 10.3612 0.0249817 17.9855 0.0154115 10.8599 1.88068
16801.00 1452.75 1.044690 44.0601 0.741333 13.4882 0.54664 0.0968004 10.3263 0.0247145 17.947 0.0152404 10.9147 1.83899
16701.00 1452.12 1.045162 44.1031 0.738112 13.5081 0.548654 0.0961195 10.2912 0.024449 17.9081 0.0150704 10.9697 1.79741
16601.00 1451.48 1.045654 44.1463 0.734813 13.5279 0.550639 0.0954456 10.256 0.0241852 17.869 0.0149015 11.0248 1.75595
16501.00 1450.84 1.046166 44.19 0.731434 13.5476 0.552593 0.0947791 10.2206 0.023923 17.8297 0.0147338 11.0801 1.71462
16401.00 1450.19 1.046699 44.234 0.727973 13.5672 0.554515 0.0941202 10.185 0.0236626 17.79 0.0145671 11.1355 1.67344
16301.00 1449.53 1.047254 44.2784 0.724428 13.5867 0.556401 0.0934693 10.1493 0.0234038 17.7501 0.0144017 11.191 1.63241
16201.00 1448.87 1.047831 44.3231 0.720797 13.6062 0.558251 0.0928268 10.1134 0.0231468 17.7099 0.0142373 11.2467 1.59154
16101.00 1448.21 1.048430 44.3683 0.717079 13.6255 0.560063 0.0921931 10.0772 0.0228915 17.6693 0.0140742 11.3024 1.55086
16001.00 1447.53 1.049053 44.4139 0.713272 13.6448 0.561833 0.0915684 10.0409 0.0226381 17.6285 0.0139122 11.3583 1.51036
15901.00 1446.85 1.049700 44.4599 0.709372 13.6639 0.563561 0.0909533 10.0044 0.0223864 17.5874 0.0137514 11.4142 1.47007
15801.00 1446.17 1.050371 44.5064 0.70538 13.683 0.565244 0.0903481 9.96771 0.0221365 17.546 0.0135919 11.4702 1.43
15701.00 1445.48 1.051068 44.5534 0.701291 13.702 0.566879 0.0897532 9.93077 0.0218885 17.5042 0.0134335 11.5262 1.39015
15601.00 1444.78 1.051790 44.6008 0.697106 13.7209 0.568465 0.089169 9.89361 0.0216423 17.4622 0.0132763 11.5823 1.35056
15501.00 1444.07 1.052538 44.6487 0.69282 13.7397 0.569999 0.0885959 9.85623 0.021398 17.4198 0.0131204 11.6385 1.31122
15401.00 1443.36 1.053314 44.6972 0.688433 13.7584 0.571478 0.0880344 9.81861 0.0211556 17.377 0.0129658 11.6946 1.27215
15301.00 1442.64 1.054116 44.7462 0.683942 13.777 0.572902 0.0874849 9.78074 0.0209151 17.334 0.0128124 11.7507 1.23337
15201.00 1441.91 1.054946 44.7957 0.679345 13.7955 0.574266 0.0869479 9.74262 0.0206766 17.2905 0.0126602 11.8068 1.1949
15101.00 1441.18 1.055805 44.8458 0.674641 13.8139 0.575569 0.0864238 9.70425 0.02044 17.2468 0.0125094 11.8629 1.15675
15001.00 1440.43 1.056692 44.8966 0.669826 13.8322 0.576808 0.0859132 9.66561 0.0202054 17.2027 0.0123598 11.9189 1.11893
14901.00 1439.68 1.057607 44.9479 0.6649 13.8504 0.577981 0.0854164 9.62669 0.0199728 17.1582 0.0122116 11.9748 1.08147
14801.00 1438.92 1.058552 45 0.65986 13.8685 0.579085 0.084934 9.58749 0.0197423 17.1133 0.0120647 12.0307 1.04437
14701.00 1438.16 1.059526 45.0526 0.654704 13.8864 0.580117 0.0844666 9.548 0.0195138 17.0681 0.0119191 12.0864 1.00767
14601.00 1437.38 1.060529 45.106 0.64943 13.9043 0.581076 0.0840146 9.50821 0.0192874 17.0225 0.0117748 12.142 0.971364
14501.00 1436.60 1.061561 45.1602 0.644037 13.922 0.581959 0.0835786 9.46811 0.0190631 16.9765 0.011632 12.1974 0.935485
14401.00 1435.81 1.062622 45.215 0.638523 13.9396 0.582763 0.0831592 9.42769 0.0188409 16.9302 0.0114905 12.2527 0.900048
14301.00 1435.00 1.063711 45.2707 0.632886 13.9571 0.583485 0.082757 9.38694 0.0186209 16.8834 0.0113504 12.3077 0.865071
14201.00 1434.19 1.064828 45.3271 0.627124 13.9744 0.584124 0.0823725 9.34586 0.018403 16.8363 0.0112117 12.3626 0.830574
14101.00 1433.37 1.065971 45.3844 0.621236 13.9916 0.584677 0.0820063 9.30443 0.0181874 16.7887 0.0110744 12.4171 0.796576
14001.00 1432.54 1.067140 45.4426 0.615221 14.0086 0.585142 0.0816591 9.26265 0.017974 16.7407 0.0109386 12.4714 0.763099
13901.00 1431.70 1.068333 45.5017 0.609078 14.0254 0.585516 0.0813315 9.2205 0.0177629 16.6924 0.0108042 12.5254 0.730161
13801.00 1430.85 1.069549 45.5617 0.602805 14.0421 0.585796 0.0810242 9.17798 0.0175541 16.6436 0.0106713 12.579 0.697784
13701.00 1429.99 1.070785 45.6227 0.596402 14.0586 0.585982 0.0807378 9.13508 0.0173476 16.5944 0.0105399 12.6322 0.665989
13601.00 1429.12 1.072038 45.6847 0.589868 14.075 0.586071 0.0804731 9.09178 0.0171434 16.5447 0.01041 12.6851 0.634796
13501.00 1428.24 1.073306 45.7477 0.583203 14.0911 0.586061 0.0802307 9.04807 0.0169417 16.4947 0.0102816 12.7375 0.604227
13401.00 1427.34 1.074584 45.8118 0.576408 14.107 0.58595 0.0800114 9.00395 0.0167423 16.4442 0.0101547 12.7895 0.574303
13301.00 1426.44 1.075869 45.877 0.569481 14.1227 0.585737 0.0798158 8.95941 0.0165455 16.3933 0.0100294 12.841 0.545046
13201.00 1425.52 1.077156 45.9433 0.562425 14.1382 0.58542 0.0796446 8.91443 0.016351 16.342 0.00990569 12.8919 0.516476
13101.00 1424.60 1.078439 46.0109 0.55524 14.1534 0.584999 0.0794988 8.86901 0.0161592 16.2902 0.00978355 12.9423 0.488616
13001.00 1423.66 1.079711 46.0796 0.547928 14.1683 0.584471 0.0793788 8.82313 0.0159698 16.238 0.00966302 12.992 0.461484
12901.00 1422.71 1.080967 46.1496 0.54049 14.183 0.583837 0.0792856 8.77678 0.0157831 16.1854 0.00954413 13.0412 0.435103
12801.00 1421.74 1.082197 46.2209 0.532929 14.1973 0.583096 0.0792197 8.72996 0.015599 16.1324 0.00942688 13.0896 0.409491
12701.00 1420.77 1.083395 46.2935 0.525248 14.2114 0.582247 0.079182 8.68265 0.0154175 16.0789 0.00931129 13.1374 0.384667
12601.00 1419.78 1.084550 46.3675 0.517451 14.2251 0.581292 0.0791731 8.63485 0.0152387 16.0251 0.0091974 13.1844 0.36065
12501.00 1418.78 1.085655 46.443 0.509542 14.2384 0.58023 0.0791937 8.58655 0.0150627 15.9708 0.00908521 13.2307 0.337456
12401.00 1417.77 1.086698 46.5198 0.501525 14.2514 0.579063 0.0792443 8.53774 0.0148894 15.9161 0.00897474 13.2761 0.315099
12301.00 1416.75 1.087671 46.5981 0.493406 14.2639 0.577791 0.0793257 8.48841 0.0147189 15.8611 0.00886602 13.3208 0.293595
12201.00 1415.72 1.088564 46.6779 0.48519 14.276 0.576418 0.0794383 8.43857 0.0145512 15.8057 0.00875906 13.3645 0.272953
12101.00 1414.67 1.089368 46.7593 0.476884 14.2877 0.574944 0.0795826 8.3882 0.0143864 15.7499 0.00865387 13.4074 0.253185
12001.00 1413.61 1.090073 46.8422 0.468495 14.2988 0.573373 0.0797591 8.33731 0.0142245 15.6938 0.00855048 13.4493 0.234296
11901.00 1412.54 1.090672 46.9266 0.460029 14.3094 0.571708 0.0799683 8.28591 0.0140655 15.6373 0.0084489 13.4903 0.216292
11801.00 1411.45 1.091157 47.0127 0.451495 14.3194 0.569953 0.0802103 8.23401 0.0139094 15.5805 0.00834915 13.5303 0.199174
11701.00 1410.36 1.091520 47.1003 0.442899 14.3289 0.568113 0.0804854 8.18161 0.0137564 15.5234 0.00825124 13.5693 0.18294
11601.00 1409.25 1.091754 47.1896 0.434251 14.3377 0.566191 0.0807939 8.12874 0.0136063 15.4661 0.00815518 13.6073 0.167588
11501.00 1408.14 1.091852 47.2805 0.425558 14.3458 0.564193 0.0811358 8.0754 0.0134592 15.4084 0.00806099 13.6443 0.153108
11401.00 1407.01 1.091807 47.3731 0.416829 14.3532 0.562124 0.081511 8.02164 0.0133152 15.3506 0.00796868 13.6803 0.139492
11301.00 1405.87 1.091612 47.4672 0.408072 14.3598 0.559992 0.0819196 7.96747 0.0131742 15.2925 0.00787826 13.7152 0.126725
11201.00 1404.72 1.091260 47.563 0.399296 14.3656 0.557801 0.0823614 7.91294 0.0130364 15.2343 0.00778976 13.7491 0.114792
11101.00 1403.57 1.090744 47.6604 0.390509 14.3706 0.555559 0.082836 7.85806 0.0129016 15.1759 0.00770316 13.7819 0.103673
11001.00 1402.40 1.090057 47.7593 0.381722 14.3746 0.553273 0.0833431 7.8029 0.01277 15.1174 0.0076185 13.8138 0.0933467
10901.00 1401.23 1.089193 47.8599 0.372941 14.3776 0.550948 0.0838822 7.74748 0.0126415 15.0588 0.00753578 13.8446 0.0837883
10801.00 1400.05 1.088145 47.962 0.364177 14.3796 0.548594 0.0844527 7.69185 0.0125161 15.0001 0.007455 13.8743 0.0749711
10701.00 1398.86 1.086908 48.0656 0.355438 14.3805 0.546217 0.085054 7.63606 0.012394 14.9414 0.0073762 13.9031 0.0668661
10601.00 1397.66 1.085475 48.1707 0.346732 14.3802 0.543823 0.0856851 7.58016 0.012275 14.8827 0.00729936 13.9309 0.0594425
10501.00 1396.46 1.083844 48.2773 0.338068 14.3788 0.541421 0.0863452 7.52419 0.0121593 14.8241 0.00722451 13.9577 0.052668
10401.00 1395.26 1.082009 48.3853 0.329455 14.376 0.539018 0.0870333 7.46821 0.0120467 14.7656 0.00715166 13.9836 0.0465088
10301.00 1394.05 1.079968 48.4947 0.320901 14.372 0.53662 0.0877482 7.41226 0.0119375 14.7072 0.00708082 14.0086 0.0409304
10201.00 1392.84 1.077720 48.6055 0.312413 14.3665 0.534233 0.0884888 7.35641 0.0118315 14.6489 0.00701201 14.0327 0.0358974
10101.00 1391.63 1.075263 48.7176 0.304 14.3597 0.531866 0.0892537 7.30069 0.0117288 14.5909 0.00694523 14.056 0.0313743
10001.00 1390.42 1.072598 48.8311 0.295668 14.3513 0.529523 0.0900415 7.24516 0.0116295 14.5331 0.00688051 14.0784 0.0273255
9901.00 1389.20 1.069727 48.9457 0.287425 14.3413 0.52721 0.0908508 7.18988 0.0115335 14.4756 0.00681786 14.1 0.0237157
9801.00 1388.40 0.973500 49.0666 0.280874 14.3374 0.526872 0.0919868 7.1578 0.011476 14.478 0.00677894 14.0206 0.0215685
9701.00 1387.81 0.926416 49.1913 0.275218 14.3366 0.527535 0.0932993 7.13709 0.0114374 14.5106 0.00675164 13.8901 0.0201008
9601.00 1387.21 0.925386 49.3172 0.269686 14.3351 0.528238 0.09464 7.1165 0.0114001 14.5442 0.00672514 13.7575 0.0187183
9501.00 1386.61 0.924381 49.4444 0.264273 14.3332 0.52898 0.0960091 7.09603 0.0113642 14.5789 0.00669945 13.6228 0.0174168
9401.00 1386.02 0.923401 49.5729 0.258976 14.3306 0.529761 0.0974074 7.07568 0.0113297 14.6146 0.00667456 13.486 0.0161924
9301.00 1385.42 0.922448 49.7026 0.253793 14.3274 0.530579 0.0988352 7.05544 0.0112964 14.6513 0.00665046 13.3471 0.015041
9201.00 1384.82 0.921522 49.8337 0.24872 14.3236 0.531433 0.100293 7.03531 0.0112646 14.689 0.00662717 13.2061 0.0139591
9101.00 1384.22 0.920622 49.966 0.243753 14.3192 0.532322 0.101782 7.01529 0.011234 14.7277 0.00660466 13.0631 0.0129431
9001.00 1383.63 0.919748 50.0996 0.23889 14.3141 0.533244 0.103302 6.99536 0.0112048 14.7674 0.00658296 12.9182 0.0119897
8901.00 1383.03 0.918901 50.2346 0.234127 14.3084 0.534198 0.104853 6.97553 0.011177 14.8081 0.00656205 12.7713 0.0110956
8801.00 1382.42 0.918081 50.3709 0.229463 14.3019 0.535183 0.106437 6.95579 0.0111505 14.8498 0.00654194 12.6226 0.0102579
8701.00 1381.82 0.917287 50.5086 0.224893 14.2947 0.536195 0.108054 6.93614 0.0111253 14.8924 0.00652264 12.472 0.00947354
8601.00 1381.22 0.916519 50.6476 0.220416 14.2867 0.537235 0.109704 6.91656 0.0111016 14.9359 0.00650414 12.3196 0.00873977
8501.00 1380.61 0.915777 50.7879 0.216029 14.2779 0.538299 0.111388 6.89706 0.0110793 14.9804 0.00648646 12.1654 0.00805392
8401.00 1380.01 0.915061 50.9296 0.211729 14.2683 0.539386 0.113107 6.87763 0.0110583 15.0257 0.00646961 12.0096 0.00741345
8301.00 1379.40 0.914369 51.0727 0.207514 14.2578 0.540494 0.11486 6.85827 0.0110388 15.072 0.00645358 11.8521 0.00681592
8201.00 1378.79 0.913701 51.2171 0.203382 14.2464 0.54162 0.116649 6.83896 0.0110207 15.1191 0.0064384 11.693 0.00625901
8101.00 1378.18 0.913057 51.363 0.199331 14.2341 0.542761 0.118474 6.81971 0.0110041 15.167 0.00642406 11.5325 0.00574049
8001.00 1377.56 0.912436 51.5102 0.195357 14.2209 0.543915 0.120335 6.80051 0.010989 15.2157 0.0064106 11.3704 0.00525824
7901.00 1376.95 0.911836 51.6589 0.191461 14.2066 0.545079 0.122232 6.78135 0.0109754 15.2652 0.00639801 11.207 0.00481023
7801.00 1376.33 0.911256 51.8089 0.187638 14.1913 0.546251 0.124167 6.76223 0.0109634 15.3154 0.00638631 11.0423 0.00439451
7701.00 1375.71 0.910695 51.9604 0.183888 14.1749 0.547427 0.126138 6.74314 0.0109529 15.3664 0.00637552 10.8764 0.00400922
7601.00 1375.09 0.910152 52.1133 0.180208 14.1574 0.548604 0.128147 6.72408 0.0109441 15.418 0.00636567 10.7093 0.0036526
7501.00 1374.46 0.909625 52.2676 0.176598 14.1386 0.549778 0.130194 6.70504 0.0109369 15.4703 0.00635676 10.5413 0.00332294
7401.00 1373.83 0.909111 52.4234 0.173055 14.1187 0.550946 0.132278 6.68601 0.0109314 15.5231 0.00634883 10.3722 0.00301862
7301.00 1373.20 0.908609 52.5806 0.169577 14.0974 0.552105 0.134399 6.66699 0.0109276 15.5766 0.00634189 10.2024 0.00273809
7201.00 1372.57 0.908116 52.7392 0.166164 14.0748 0.55325 0.136558 6.64797 0.0109257 15.6305 0.00633598 10.0318 0.00247988
7101.00 1371.93 0.907630 52.8993 0.162813 14.0508 0.554377 0.138755 6.62895 0.0109256 15.6849 0.00633112 9.86054 0.00224256
7001.00 1371.29 0.907148 53.0608 0.159523 14.0254 0.555482 0.140988 6.60993 0.0109274 15.7398 0.00632735 9.68883 0.00202478
6901.00 1370.64 0.906666 53.2238 0.156293 13.9984 0.556562 0.143257 6.59089 0.0109311 15.795 0.0063247 9.51674 0.00182527
6801.00 1370.00 0.906182 53.3883 0.153122 13.9698 0.557611 0.145562 6.57183 0.0109369 15.8505 0.0063232 9.34442 0.00164279
6701.00 1369.35 0.905691 53.5542 0.150009 13.9396 0.558625 0.147902 6.55276 0.0109448 15.9062 0.0063229 9.17198 0.00147617
6601.00 1368.69 0.905189 53.7215 0.146951 13.9077 0.5596 0.150276 6.53366 0.0109549 15.9622 0.00632383 8.99958 0.0013243
6501.00 1368.04 0.904672 53.8903 0.143949 13.8739 0.560531 0.152683 6.51454 0.0109673 16.0183 0.00632606 8.82736 0.00118612
6401.00 1367.38 0.904136 54.0605 0.141001 13.8383 0.561413 0.155121 6.49539 0.010982 16.0745 0.00632961 8.65547 0.00106064
