Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
27401.00 1503.94 57.069707 150.846437 -668570.112632 17.730765 72.941334 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.712 0 0 0 0 9.80174 0.225923 48.5737 0.419346 0.26732 0
27301.00 1503.58 57.045518 150.776878 -668472.245464 17.724183 72.913845 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7119 0 0 0 0 9.80151 0.226009 48.5728 0.419518 0.268334 0
27201.00 1503.21 57.020932 150.706190 -668369.652944 17.717474 72.885830 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7117 0 0 0 0 9.80128 0.226096 48.5719 0.419692 0.269351 0
27101.00 1502.83 56.995942 150.634351 -668262.239035 17.710637 72.857281 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7116 0 0 0 0 9.80106 0.226185 48.5709 0.41987 0.270373 0
27001.00 1502.46 56.970539 150.561338 -668149.904474 17.703669 72.828185 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7115 0 0 0 0 9.80085 0.226275 48.57 0.42005 0.271399 0
26901.00 1502.08 56.944716 150.487130 -668032.546628 17.696568 72.798531 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7113 0 0 0 0 9.80065 0.226366 48.569 0.420234 0.272428 0
26801.00 1501.70 56.918464 150.411702 -667910.059332 17.689330 72.768310 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7112 0 0 0 0 9.80045 0.22646 48.568 0.420421 0.273462 0
26701.00 1501.32 56.891773 150.335031 -667782.332748 17.681952 72.737508 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.711 0 0 0 0 9.80027 0.226555 48.567 0.420611 0.274499 0
26601.00 1500.94 56.864636 150.257089 -667649.253177 17.674433 72.706115 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7109 0 0 0 0 9.80009 0.226651 48.566 0.420805 0.27554 0
26501.00 1500.55 56.837042 150.177852 -667510.702881 17.666768 72.674116 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7107 0 0 0 0 9.79993 0.22675 48.565 0.421002 0.276585 0
26401.00 1500.16 56.808983 150.097293 -667366.559914 17.658955 72.641500 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7106 0 0 0 0 9.79978 0.22685 48.564 0.421203 0.277634 0
26301.00 1499.78 56.780447 150.015382 -667216.697896 17.650990 72.608253 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7104 0 0 0 0 9.79964 0.226952 48.5629 0.421407 0.278687 0
26201.00 1499.38 56.751424 149.932092 -667060.985822 17.642870 72.574361 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7102 0 0 0 0 9.79951 0.227056 48.5618 0.421615 0.279744 0
26101.00 1498.99 56.721904 149.847391 -666899.287822 17.634592 72.539810 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7101 0 0 0 0 9.7994 0.227162 48.5607 0.421827 0.280804 0
26001.00 1498.59 56.691876 149.761249 -666731.462948 17.626151 72.504585 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7099 0 0 0 0 9.7993 0.22727 48.5596 0.422043 0.281868 0
25901.00 1498.19 56.661326 149.673634 -666557.364903 17.617545 72.468669 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7097 0 0 0 0 9.79922 0.22738 48.5585 0.422262 0.282936 0
25801.00 1497.79 56.630244 149.584511 -666376.841789 17.608769 72.432048 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7096 0 0 0 0 9.79916 0.227492 48.5573 0.422486 0.284008 0
25701.00 1497.39 56.598618 149.493845 -666189.735821 17.599819 72.394704 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7094 0 0 0 0 9.79912 0.227606 48.5561 0.422714 0.285083 0
25601.00 1496.98 56.566433 149.401601 -665995.883038 17.590690 72.356621 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7092 0 0 0 0 9.79909 0.227723 48.5549 0.422947 0.286162 0
25501.00 1496.57 56.533676 149.307741 -665795.112985 17.581380 72.317779 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.709 0 0 0 0 9.79909 0.227842 48.5537 0.423184 0.287245 0
25401.00 1496.16 56.500333 149.212226 -665587.248378 17.571882 72.278160 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7088 0 0 0 0 9.79911 0.227963 48.5524 0.423425 0.288332 0
25301.00 1495.75 56.466390 149.115015 -665372.104755 17.562193 72.237746 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7086 0 0 0 0 9.79915 0.228086 48.5511 0.423671 0.289422 0
25201.00 1495.33 56.431830 149.016065 -665149.490099 17.552306 72.196514 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7083 0 0 0 0 9.79922 0.228212 48.5498 0.423922 0.290515 0
25101.00 1494.91 56.396639 148.915334 -664919.204440 17.542218 72.154445 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7081 0 0 0 0 9.79931 0.228341 48.5484 0.424178 0.291612 0
25001.00 1494.49 56.360800 148.812774 -664681.039431 17.531923 72.111517 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7079 0 0 0 0 9.79943 0.228472 48.5471 0.424439 0.292713 0
24901.00 1494.07 56.324295 148.708339 -664434.777897 17.521415 72.067705 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7077 0 0 0 0 9.79958 0.228606 48.5456 0.424705 0.293817 0
24801.00 1493.64 56.287106 148.601978 -664180.193360 17.510689 72.022988 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7074 0 0 0 0 9.79975 0.228743 48.5442 0.424977 0.294925 0
24701.00 1493.21 56.249215 148.493640 -663917.049525 17.499738 71.977338 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7072 0 0 0 0 9.79997 0.228882 48.5427 0.425254 0.296036 0
24601.00 1492.77 56.210602 148.383270 -663645.099737 17.488556 71.930731 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7069 0 0 0 0 9.80021 0.229025 48.5412 0.425538 0.29715 0
24501.00 1492.34 56.171247 148.270813 -663364.086404 17.477136 71.883140 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7066 0 0 0 0 9.80049 0.229171 48.5396 0.425827 0.298268 0
24401.00 1491.90 56.131127 148.156210 -663073.740378 17.465472 71.834535 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7063 0 0 0 0 9.80081 0.22932 48.538 0.426122 0.299389 0
24301.00 1491.45 56.090222 148.039399 -662773.780299 17.453556 71.784888 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7061 0 0 0 0 9.80118 0.229472 48.5364 0.426423 0.300513 0
24201.00 1491.01 56.048507 147.920315 -662463.911889 17.441381 71.734168 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7058 0 0 0 0 9.80158 0.229628 48.5347 0.426731 0.30164 0
24101.00 1490.56 56.005958 147.798893 -662143.827200 17.428939 71.682341 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7054 0 0 0 0 9.80203 0.229787 48.5329 0.427046 0.30277 0
24001.00 1490.10 55.962549 147.675060 -661813.203815 17.416222 71.629374 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7051 0 0 0 0 9.80252 0.22995 48.5311 0.427367 0.303903 0
23901.00 1489.65 55.918254 147.548745 -661471.703980 17.403221 71.575232 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7048 0 0 0 0 9.80307 0.230116 48.5293 0.427696 0.305039 0
23801.00 1489.19 55.873045 147.419870 -661118.973699 17.389927 71.519877 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7044 0 0 0 0 9.80367 0.230287 48.5274 0.428033 0.306178 0
23701.00 1488.72 55.826892 147.288354 -660754.641735 17.376330 71.463271 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7041 0 0 0 0 9.80432 0.230461 48.5254 0.428377 0.30732 0
23601.00 1488.26 55.779764 147.154113 -660378.318558 17.362421 71.405372 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7037 0 0 0 0 9.80503 0.23064 48.5234 0.428729 0.308465 0
23501.00 1487.78 55.731629 147.017059 -659989.595219 17.348189 71.346137 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7033 0 0 0 0 9.80581 0.230823 48.5214 0.429089 0.309612 0
23401.00 1487.31 55.682454 146.877097 -659588.042128 17.333624 71.285522 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7029 0 0 0 0 9.80665 0.231011 48.5192 0.429458 0.310761 0
23301.00 1486.83 55.632201 146.734131 -659173.207750 17.318713 71.223479 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7025 0 0 0 0 9.80756 0.231203 48.517 0.429836 0.311913 0
23201.00 1486.35 55.580834 146.588058 -658744.617206 17.303444 71.159959 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7021 0 0 0 0 9.80854 0.2314 48.5147 0.430223 0.313068 0
23101.00 1485.86 55.528314 146.438770 -658301.770762 17.287806 71.094908 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7016 0 0 0 0 9.8096 0.231603 48.5123 0.430619 0.314225 0
23001.00 1485.37 55.474598 146.286154 -657844.142206 17.271784 71.028272 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7011 0 0 0 0 9.81074 0.23181 48.5099 0.431026 0.315383 0
22901.00 1484.87 55.419643 146.130089 -657371.177101 17.255364 70.959993 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7006 0 0 0 0 9.81197 0.232023 48.5074 0.431443 0.316544 0
22801.00 1484.37 55.363403 145.970451 -656882.290901 17.238531 70.890010 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7001 0 0 0 0 9.81329 0.232242 48.5048 0.43187 0.317707 0
22701.00 1483.87 55.305828 145.807106 -656376.866918 17.221271 70.818257 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6996 0 0 0 0 9.81471 0.232467 48.502 0.432309 0.318872 0
22601.00 1483.36 55.246869 145.639915 -655854.254127 17.203565 70.744668 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.699 0 0 0 0 9.81622 0.232698 48.4992 0.43276 0.320038 0
22501.00 1482.84 55.186469 145.468729 -655313.764803 17.185398 70.669170 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6985 0 0 0 0 9.81785 0.232935 48.4963 0.433223 0.321206 0
22401.00 1482.33 55.125356 145.295539 -654764.771057 17.167005 70.592737 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6979 0 0 0 0 9.81945 0.233176 48.4934 0.433692 0.322377 0
22301.00 1481.87 55.103526 145.229826 -654722.660109 17.161426 70.568955 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6987 0 0 0 0 9.81399 0.233234 48.4966 0.433843 0.323639 0
22201.00 1481.41 55.081755 145.164203 -654681.452059 17.155867 70.545244 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6996 0 0 0 0 9.8085 0.233293 48.4998 0.433994 0.324907 0
22101.00 1480.95 55.060048 145.098676 -654641.181348 17.150328 70.521607 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7004 0 0 0 0 9.80297 0.233351 48.503 0.434144 0.326178 0
22001.00 1480.49 55.038405 145.033249 -654601.883225 17.144810 70.498047 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7012 0 0 0 0 9.79741 0.233409 48.5062 0.434293 0.327454 0
21901.00 1480.02 55.016829 144.967930 -654563.593776 17.139313 70.474568 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7021 0 0 0 0 9.79181 0.233467 48.5094 0.434442 0.328734 0
21801.00 1479.56 54.995324 144.902723 -654526.349953 17.133839 70.451173 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.703 0 0 0 0 9.78617 0.233524 48.5127 0.434591 0.330018 0
21701.00 1479.09 54.973892 144.837635 -654490.189603 17.128389 70.427866 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7038 0 0 0 0 9.78049 0.233581 48.516 0.434739 0.331307 0
21601.00 1478.62 54.952535 144.772671 -654455.151499 17.122962 70.404650 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7047 0 0 0 0 9.77478 0.233637 48.5194 0.434887 0.332599 0
21501.00 1478.14 54.931257 144.707839 -654421.275379 17.117561 70.381528 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7056 0 0 0 0 9.76903 0.233693 48.5228 0.435034 0.333896 0
21401.00 1477.67 54.910060 144.643143 -654388.601969 17.112186 70.358505 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7065 0 0 0 0 9.76324 0.233749 48.5261 0.43518 0.335197 0
21301.00 1477.19 54.888948 144.578592 -654357.173029 17.106837 70.335584 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7074 0 0 0 0 9.75741 0.233805 48.5296 0.435326 0.336502 0
21201.00 1476.71 54.867923 144.514191 -654327.031386 17.101517 70.312769 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7083 0 0 0 0 9.75154 0.233859 48.533 0.435471 0.337811 0
21101.00 1476.23 54.846989 144.449948 -654298.220971 17.096225 70.290065 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7092 0 0 0 0 9.74563 0.233914 48.5365 0.435616 0.339124 0
21001.00 1475.75 54.826149 144.385869 -654270.786859 17.090964 70.267475 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7101 0 0 0 0 9.73968 0.233968 48.54 0.43576 0.34044 0
20901.00 1475.26 54.805406 144.321962 -654244.775314 17.085733 70.245003 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.711 0 0 0 0 9.73369 0.234022 48.5436 0.435903 0.341761 0
20801.00 1474.78 54.784764 144.258235 -654220.233830 17.080534 70.222654 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.712 0 0 0 0 9.72765 0.234075 48.5472 0.436046 0.343086 0
20701.00 1474.29 54.764226 144.194694 -654197.211174 17.075369 70.200433 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7129 0 0 0 0 9.72158 0.234127 48.5508 0.436187 0.344414 0
20601.00 1473.79 54.743796 144.131349 -654175.757439 17.070238 70.178343 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7139 0 0 0 0 9.71546 0.234179 48.5544 0.436328 0.345747 0
20501.00 1473.30 54.723477 144.068206 -654155.924084 17.065142 70.156391 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7148 0 0 0 0 9.7093 0.234231 48.5581 0.436468 0.347082 0
20401.00 1472.80 54.703273 144.005275 -654137.763995 17.060083 70.134580 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7158 0 0 0 0 9.7031 0.234282 48.5618 0.436607 0.348422 0
20301.00 1472.30 54.683189 143.942564 -654121.331530 17.055062 70.112915 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7168 0 0 0 0 9.69685 0.234332 48.5655 0.436745 0.349765 0
20201.00 1471.80 54.663228 143.880081 -654106.682578 17.050080 70.091402 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7177 0 0 0 0 9.69056 0.234382 48.5693 0.436883 0.351112 0
20101.00 1471.29 54.643394 143.817836 -654093.874616 17.045138 70.070046 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7187 0 0 0 0 9.68422 0.234431 48.5731 0.437019 0.352462 0
20001.00 1470.78 54.623692 143.755839 -654082.966767 17.040238 70.048853 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7197 0 0 0 0 9.67783 0.23448 48.577 0.437154 0.353816 0
19901.00 1470.27 54.604126 143.694098 -654074.019868 17.035381 70.027827 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7207 0 0 0 0 9.67141 0.234528 48.5809 0.437288 0.355173 0
19801.00 1469.76 54.584701 143.632624 -654067.096528 17.030569 70.006975 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7218 0 0 0 0 9.66493 0.234575 48.5848 0.437422 0.356533 0
19701.00 1469.24 54.565421 143.571427 -654062.261201 17.025802 69.986302 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7228 0 0 0 0 9.65841 0.234621 48.5887 0.437554 0.357897 0
19601.00 1468.72 54.546291 143.510517 -654059.580254 17.021083 69.965816 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7238 0 0 0 0 9.65184 0.234667 48.5927 0.437684 0.359263 0
19501.00 1468.20 54.527316 143.449906 -654059.122043 17.016413 69.945521 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7249 0 0 0 0 9.64522 0.234712 48.5968 0.437814 0.360633 0
19401.00 1467.68 54.508501 143.389604 -654060.956984 17.011794 69.925425 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7259 0 0 0 0 9.63855 0.234756 48.6008 0.437942 0.362006 0
19301.00 1467.15 54.489851 143.329623 -654065.157646 17.007227 69.905534 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.727 0 0 0 0 9.63183 0.2348 48.6049 0.438069 0.363381 0
19201.00 1466.62 54.471372 143.269975 -654071.798820 17.002714 69.885855 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.728 0 0 0 0 9.62507 0.234842 48.6091 0.438195 0.36476 0
19101.00 1466.08 54.453070 143.210672 -654080.957615 16.998257 69.866395 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7291 0 0 0 0 9.61825 0.234884 48.6133 0.438319 0.366141 0
19001.00 1465.54 54.434949 143.151727 -654092.713545 16.993857 69.847162 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7302 0 0 0 0 9.61138 0.234925 48.6175 0.438442 0.367525 0
18901.00 1465.00 54.417017 143.093153 -654107.148628 16.989516 69.828162 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7313 0 0 0 0 9.60446 0.234965 48.6218 0.438563 0.368911 0
18801.00 1464.46 54.399279 143.034964 -654124.347480 16.985237 69.809405 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7324 0 0 0 0 9.59749 0.235004 48.6261 0.438683 0.3703 0
18701.00 1463.91 54.381742 142.977173 -654144.397420 16.981021 69.790897 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7335 0 0 0 0 9.59046 0.235042 48.6305 0.438801 0.371691 0
18601.00 1463.36 54.364412 142.919796 -654167.388581 16.976871 69.772648 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7347 0 0 0 0 9.58339 0.235079 48.6349 0.438918 0.373084 0
18501.00 1462.81 54.347296 142.862846 -654193.414015 16.972787 69.754666 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7358 0 0 0 0 9.57625 0.235115 48.6393 0.439032 0.37448 0
18401.00 1462.25 54.330401 142.806340 -654222.569818 16.968774 69.736959 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.737 0 0 0 0 9.56907 0.23515 48.6438 0.439145 0.375877 0
18301.00 1461.68 54.313734 142.750294 -654254.955244 16.964832 69.719537 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7381 0 0 0 0 9.56183 0.235183 48.6483 0.439256 0.377276 0
18201.00 1461.12 54.297303 142.694723 -654290.672840 16.960964 69.702410 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7393 0 0 0 0 9.55453 0.235216 48.6529 0.439365 0.378677 0
18101.00 1460.55 54.281116 142.639645 -654329.828573 16.957174 69.685587 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7405 0 0 0 0 9.54718 0.235247 48.6575 0.439473 0.38008 0
18001.00 1459.98 54.265180 142.585079 -654372.531968 16.953462 69.669078 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7417 0 0 0 0 9.53977 0.235278 48.6622 0.439578 0.381484 0
17901.00 1459.40 54.249504 142.531041 -654418.896258 16.949831 69.652895 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7429 0 0 0 0 9.5323 0.235306 48.6669 0.439681 0.382889 0
17801.00 1458.82 54.234096 142.477552 -654469.038527 16.946286 69.637047 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7441 0 0 0 0 9.52478 0.235334 48.6717 0.439781 0.384296 0
17701.00 1458.23 54.218965 142.424631 -654523.079870 16.942827 69.621546 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7453 0 0 0 0 9.51719 0.23536 48.6765 0.43988 0.385703 0
17601.00 1457.64 54.204122 142.372298 -654581.145557 16.939458 69.606404 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7466 0 0 0 0 9.50955 0.235385 48.6814 0.439976 0.387112 0
17501.00 1457.05 54.189574 142.320574 -654643.365197 16.936182 69.591632 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7478 0 0 0 0 9.50185 0.235408 48.6863 0.440069 0.388521 0
17401.00 1456.45 54.175332 142.269482 -654709.872922 16.933003 69.577244 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7491 0 0 0 0 9.49408 0.23543 48.6913 0.44016 0.389931 0
17301.00 1455.84 54.161406 142.219044 -654780.807565 16.929922 69.563252 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7504 0 0 0 0 9.48626 0.23545 48.6963 0.440249 0.391341 0
17201.00 1455.24 54.147807 142.169283 -654856.312850 16.926944 69.549669 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7516 0 0 0 0 9.47837 0.235469 48.7014 0.440334 0.392751 0
17101.00 1454.62 54.134545 142.120224 -654936.537596 16.924072 69.536510 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.753 0 0 0 0 9.47042 0.235486 48.7066 0.440417 0.394161 0
17001.00 1454.00 54.121633 142.071892 -655021.635918 16.921309 69.523789 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7543 0 0 0 0 9.46241 0.235501 48.7118 0.440497 0.395571 0
16901.00 1453.38 54.109081 142.024313 -655111.767442 16.918659 69.511520 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7556 0 0 0 0 9.45433 0.235515 48.717 0.440574 0.396981 0
16801.00 1452.75 54.096902 141.977515 -655207.097526 16.916126 69.499719 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7569 0 0 0 0 9.44619 0.235527 48.7223 0.440648 0.39839 0
16701.00 1452.12 54.085109 141.931526 -655307.797491 16.913714 69.488403 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7583 0 0 0 0 9.43799 0.235537 48.7277 0.440719 0.399798 0
16601.00 1451.48 54.073715 141.886375 -655414.044858 16.911426 69.477587 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7597 0 0 0 0 9.42971 0.235544 48.7331 0.440786 0.401205 0
16501.00 1450.84 54.062733 141.842093 -655526.023590 16.909268 69.467289 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.761 0 0 0 0 9.42138 0.23555 48.7386 0.44085 0.40261 0
16401.00 1450.19 54.052178 141.798710 -655643.924351 16.907243 69.457527 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7624 0 0 0 0 9.41297 0.235554 48.7441 0.44091 0.404014 0
16301.00 1449.53 54.042063 141.756261 -655767.944766 16.905357 69.448319 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7638 0 0 0 0 9.4045 0.235556 48.7497 0.440966 0.405417 0
16201.00 1448.87 54.032405 141.714778 -655898.289684 16.903612 69.439684 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7653 0 0 0 0 9.39596 0.235555 48.7554 0.441019 0.406817 0
16101.00 1448.21 54.023219 141.674297 -656035.171464 16.902016 69.431643 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7667 0 0 0 0 9.38735 0.235552 48.7611 0.441068 0.408215 0
