Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
37601.00 1277.99 12.843786 30.916453 -155295.540979 3.527753 15.567039 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3541 0 23.9579 0 0 8.47443 0 19.6799 0 5.53369 0
37501.00 1277.80 12.830134 30.882770 -155167.423750 3.524182 15.550774 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3539 0 23.9578 0 0 8.47351 0 19.6786 0 5.53617 0
37401.00 1277.61 12.816368 30.848814 -155037.847864 3.520578 15.534370 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3538 0 23.9577 0 0 8.47261 0 19.6772 0 5.53865 0
37301.00 1277.42 12.802486 30.814580 -154906.795726 3.516943 15.517825 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3537 0 23.9576 0 0 8.4717 0 19.6759 0 5.54113 0
37201.00 1277.23 12.788488 30.780067 -154774.249438 3.513275 15.501137 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3535 0 23.9576 0 0 8.4708 0 19.6745 0 5.54361 0
37101.00 1277.04 12.774371 30.745269 -154640.190797 3.509574 15.484305 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3534 0 23.9575 0 0 8.46989 0 19.6731 0 5.5461 0
37001.00 1276.85 12.760135 30.710184 -154504.601291 3.505840 15.467327 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3533 0 23.9574 0 0 8.469 0 19.6718 0 5.54858 0
36901.00 1276.65 12.745777 30.674808 -154367.462081 3.502072 15.450201 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3531 0 23.9573 0 0 8.4681 0 19.6704 0 5.55106 0
36801.00 1276.46 12.731297 30.639138 -154228.754005 3.498270 15.432925 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.353 0 23.9573 0 0 8.46721 0 19.669 0 5.55354 0
36701.00 1276.27 12.716693 30.603169 -154088.457561 3.494433 15.415498 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3529 0 23.9572 0 0 8.46632 0 19.6676 0 5.55602 0
36601.00 1276.08 12.701963 30.566899 -153946.552910 3.490562 15.397918 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3527 0 23.9571 0 0 8.46543 0 19.6663 0 5.5585 0
36501.00 1275.89 12.687106 30.530324 -153803.019861 3.486655 15.380182 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3526 0 23.957 0 0 8.46454 0 19.6649 0 5.56099 0
36401.00 1275.70 12.672119 30.493439 -153657.837858 3.482712 15.362289 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3524 0 23.9569 0 0 8.46366 0 19.6635 0 5.56347 0
36301.00 1275.51 12.657003 30.456241 -153510.985982 3.478733 15.344237 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3523 0 23.9569 0 0 8.46278 0 19.6621 0 5.56595 0
36201.00 1275.32 12.641754 30.418725 -153362.442940 3.474718 15.326023 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3522 0 23.9568 0 0 8.4619 0 19.6607 0 5.56843 0
36101.00 1275.13 12.626371 30.380889 -153212.187050 3.470665 15.307646 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.352 0 23.9567 0 0 8.46103 0 19.6593 0 5.57091 0
36001.00 1274.94 12.610853 30.342727 -153060.196234 3.466574 15.289104 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3519 0 23.9566 0 0 8.46016 0 19.6579 0 5.57339 0
35901.00 1274.75 12.595197 30.304235 -152906.448017 3.462445 15.270394 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3517 0 23.9565 0 0 8.45929 0 19.6566 0 5.57587 0
35801.00 1274.55 12.579403 30.265410 -152750.919506 3.458278 15.251514 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3516 0 23.9565 0 0 8.45843 0 19.6552 0 5.57835 0
35701.00 1274.36 12.563467 30.226246 -152593.587383 3.454071 15.232463 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3515 0 23.9564 0 0 8.45757 0 19.6538 0 5.58083 0
35601.00 1274.17 12.547389 30.186740 -152434.427900 3.449825 15.213237 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3513 0 23.9563 0 0 8.45671 0 19.6524 0 5.58331 0
35501.00 1273.98 12.531166 30.146887 -152273.416865 3.445538 15.193835 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3512 0 23.9562 0 0 8.45585 0 19.651 0 5.58579 0
35401.00 1273.79 12.514796 30.106682 -152110.529626 3.441210 15.174254 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.351 0 23.9561 0 0 8.455 0 19.6496 0 5.58828 0
35301.00 1273.60 12.498278 30.066121 -151945.741071 3.436842 15.154492 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3509 0 23.9561 0 0 8.45416 0 19.6482 0 5.59076 0
35201.00 1273.41 12.481609 30.025198 -151779.025603 3.432431 15.134546 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3507 0 23.956 0 0 8.45331 0 19.6467 0 5.59324 0
35101.00 1273.21 12.464788 29.983909 -151610.357143 3.427978 15.114414 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3506 0 23.9559 0 0 8.45247 0 19.6453 0 5.59572 0
35001.00 1273.02 12.447812 29.942250 -151439.709109 3.423482 15.094093 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3504 0 23.9558 0 0 8.45164 0 19.6439 0 5.5982 0
34901.00 1272.83 12.430680 29.900214 -151267.054396 3.418942 15.073581 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3503 0 23.9557 0 0 8.4508 0 19.6425 0 5.60068 0
34801.00 1272.64 12.413388 29.857797 -151092.365385 3.414358 15.052875 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3501 0 23.9556 0 0 8.44998 0 19.6411 0 5.60316 0
34701.00 1272.45 12.395936 29.814993 -150915.613905 3.409730 15.031973 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.35 0 23.9556 0 0 8.44915 0 19.6397 0 5.60564 0
34601.00 1272.25 12.378320 29.771798 -150736.771235 3.405056 15.010871 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3498 0 23.9555 0 0 8.44833 0 19.6382 0 5.60812 0
34501.00 1272.06 12.360538 29.728205 -150555.808087 3.400336 14.989567 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3497 0 23.9554 0 0 8.44751 0 19.6368 0 5.6106 0
34401.00 1271.87 12.342589 29.684209 -150372.694591 3.395569 14.968059 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3495 0 23.9553 0 0 8.4467 0 19.6354 0 5.61308 0
34301.00 1271.68 12.324469 29.639805 -150187.400276 3.390754 14.946342 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3494 0 23.9552 0 0 8.44589 0 19.634 0 5.61556 0
34201.00 1271.48 12.306177 29.594986 -149999.894058 3.385892 14.924415 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3492 0 23.9551 0 0 8.44509 0 19.6325 0 5.61804 0
34101.00 1271.29 12.287709 29.549747 -149810.144226 3.380981 14.902275 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3491 0 23.955 0 0 8.44429 0 19.6311 0 5.62052 0
34001.00 1271.10 12.269064 29.504082 -149618.118422 3.376020 14.879917 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3489 0 23.9549 0 0 8.4435 0 19.6296 0 5.623 0
33901.00 1270.91 12.250238 29.457984 -149423.783627 3.371010 14.857339 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3488 0 23.9549 0 0 8.44271 0 19.6282 0 5.62548 0
33801.00 1270.71 12.231229 29.411447 -149227.106143 3.365948 14.834538 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3486 0 23.9548 0 0 8.44192 0 19.6268 0 5.62796 0
33701.00 1270.52 12.212035 29.364465 -149028.051566 3.360835 14.811511 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3484 0 23.9547 0 0 8.44114 0 19.6253 0 5.63044 0
33601.00 1270.33 12.192653 29.317031 -148826.584790 3.355669 14.788254 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3483 0 23.9546 0 0 8.44037 0 19.6238 0 5.63293 0
33501.00 1270.13 12.173079 29.269139 -148622.669970 3.350450 14.764764 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3481 0 23.9545 0 0 8.4396 0 19.6224 0 5.63541 0
33401.00 1269.94 12.153311 29.220781 -148416.270499 3.345178 14.741037 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.348 0 23.9544 0 0 8.43883 0 19.6209 0 5.63789 0
33301.00 1269.75 12.133347 29.171951 -148207.349005 3.339850 14.717070 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3478 0 23.9543 0 0 8.43807 0 19.6195 0 5.64037 0
33201.00 1269.55 12.113182 29.122642 -147995.867312 3.334467 14.692859 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3476 0 23.9542 0 0 8.43732 0 19.618 0 5.64285 0
33101.00 1269.36 12.092815 29.072845 -147781.786432 3.329027 14.668400 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3475 0 23.9541 0 0 8.43657 0 19.6165 0 5.64534 0
33001.00 1269.17 12.072242 29.022555 -147565.066548 3.323530 14.643690 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3473 0 23.954 0 0 8.43582 0 19.615 0 5.64782 0
32901.00 1268.97 12.051459 28.971762 -147345.666961 3.317975 14.618725 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3471 0 23.9539 0 0 8.43509 0 19.6135 0 5.6503 0
32801.00 1268.78 12.030464 28.920460 -147123.546109 3.312361 14.593501 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.347 0 23.9538 0 0 8.43435 0 19.6121 0 5.65279 0
32701.00 1268.58 12.009253 28.868641 -146898.661508 3.306686 14.568013 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3468 0 23.9537 0 0 8.43363 0 19.6106 0 5.65527 0
32601.00 1268.39 11.987823 28.816296 -146670.969744 3.300951 14.542259 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3466 0 23.9537 0 0 8.4329 0 19.6091 0 5.65776 0
32501.00 1268.20 11.966170 28.763417 -146440.426450 3.295154 14.516232 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3464 0 23.9536 0 0 8.43219 0 19.6076 0 5.66024 0
32401.00 1268.00 11.944292 28.709995 -146206.986256 3.289293 14.489930 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3463 0 23.9535 0 0 8.43148 0 19.6061 0 5.66273 0
32301.00 1267.81 11.922183 28.656022 -145970.602807 3.283369 14.463347 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3461 0 23.9534 0 0 8.43078 0 19.6046 0 5.66521 0
32201.00 1267.61 11.899841 28.601490 -145731.228678 3.277380 14.436480 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3459 0 23.9533 0 0 8.43008 0 19.603 0 5.6677 0
32101.00 1267.42 11.877262 28.546388 -145488.815402 3.271325 14.409323 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3457 0 23.9532 0 0 8.42939 0 19.6015 0 5.67019 0
32001.00 1267.22 11.854441 28.490708 -145243.313399 3.265203 14.381872 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3456 0 23.9531 0 0 8.42871 0 19.6 0 5.67268 0
31901.00 1267.03 11.831376 28.434441 -144994.671954 3.259012 14.354122 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3454 0 23.953 0 0 8.42803 0 19.5985 0 5.67516 0
31801.00 1266.83 11.808061 28.377576 -144742.839202 3.252752 14.326068 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3452 0 23.9529 0 0 8.42736 0 19.5969 0 5.67765 0
31701.00 1266.64 11.784493 28.320103 -144487.762078 3.246422 14.297705 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.345 0 23.9527 0 0 8.4267 0 19.5954 0 5.68014 0
31601.00 1266.44 11.760668 28.262013 -144229.386298 3.240020 14.269028 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3448 0 23.9526 0 0 8.42605 0 19.5938 0 5.68264 0
31501.00 1266.25 11.736580 28.203295 -143967.656315 3.233545 14.240031 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3446 0 23.9525 0 0 8.4254 0 19.5923 0 5.68513 0
31401.00 1266.05 11.712227 28.143939 -143702.515265 3.226996 14.210710 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3445 0 23.9524 0 0 8.42476 0 19.5907 0 5.68762 0
31301.00 1265.86 11.687602 28.083933 -143433.904988 3.220372 14.181059 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3443 0 23.9523 0 0 8.42412 0 19.5892 0 5.69012 0
31201.00 1265.66 11.662702 28.023266 -143161.765915 3.213671 14.151071 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3441 0 23.9522 0 0 8.4235 0 19.5876 0 5.69261 0
31101.00 1265.46 11.637522 27.961927 -142886.037081 3.206892 14.120741 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3439 0 23.9521 0 0 8.42288 0 19.586 0 5.69511 0
31001.00 1265.27 11.612057 27.899905 -142606.656085 3.200034 14.090064 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3437 0 23.952 0 0 8.42227 0 19.5844 0 5.69761 0
30901.00 1265.07 11.586301 27.837187 -142323.559024 3.193095 14.059033 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3435 0 23.9519 0 0 8.42167 0 19.5828 0 5.70011 0
30801.00 1264.87 11.560251 27.773762 -142036.680437 3.186073 14.027642 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3433 0 23.9518 0 0 8.42108 0 19.5812 0 5.70261 0
30701.00 1264.68 11.533900 27.709615 -141745.953327 3.178969 13.995884 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3431 0 23.9517 0 0 8.42049 0 19.5796 0 5.70511 0
30601.00 1264.48 11.507243 27.644736 -141451.309048 3.171779 13.963754 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3429 0 23.9515 0 0 8.41992 0 19.578 0 5.70762 0
30501.00 1264.28 11.480274 27.579110 -141152.677288 3.164502 13.931243 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3427 0 23.9514 0 0 8.41935 0 19.5764 0 5.71012 0
30401.00 1264.09 11.452989 27.512725 -140849.986019 3.157137 13.898346 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3425 0 23.9513 0 0 8.41879 0 19.5748 0 5.71263 0
30301.00 1263.89 11.425381 27.445566 -140543.161452 3.149683 13.865056 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3423 0 23.9512 0 0 8.41825 0 19.5731 0 5.71514 0
30201.00 1263.69 11.397444 27.377618 -140232.127969 3.142137 13.831364 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3421 0 23.9511 0 0 8.41771 0 19.5715 0 5.71765 0
30101.00 1263.49 11.369173 27.308869 -139916.808088 3.134498 13.797265 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3419 0 23.951 0 0 8.41718 0 19.5698 0 5.72016 0
30001.00 1263.30 11.340561 27.239303 -139597.122410 3.126763 13.762750 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3416 0 23.9508 0 0 8.41666 0 19.5682 0 5.72268 0
29901.00 1263.10 11.311601 27.168904 -139272.989543 3.118933 13.727811 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3414 0 23.9507 0 0 8.41615 0 19.5665 0 5.7252 0
29801.00 1262.90 11.282288 27.097657 -138944.326067 3.111004 13.692441 (Ca0.14Fe''0.17Mg0.69)3Al2Si3O12 42.3412 0 23.9506 0 0 8.41565 0 19.5648 0 5.72772 0
29701.00 1262.70 11.252615 27.025546 -138611.046467 3.102974 13.656631 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.341 0 23.9505 0 0 8.41516 0 19.5632 0 5.73024 0
29601.00 1262.50 11.222574 26.952555 -138273.063070 3.094843 13.620374 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3408 0 23.9503 0 0 8.41468 0 19.5615 0 5.73277 0
29501.00 1262.30 11.192159 26.878666 -137930.285981 3.086607 13.583660 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3405 0 23.9502 0 0 8.41421 0 19.5598 0 5.73529 0
29401.00 1262.10 11.161362 26.803863 -137582.623036 3.078265 13.546480 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3403 0 23.9501 0 0 8.41375 0 19.558 0 5.73782 0
29301.00 1261.91 11.130176 26.728128 -137229.979705 3.069815 13.508827 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3401 0 23.95 0 0 8.41331 0 19.5563 0 5.74036 0
29201.00 1261.71 11.098594 26.651443 -136872.259051 3.061254 13.470690 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3398 0 23.9498 0 0 8.41287 0 19.5546 0 5.74289 0
29101.00 1261.51 11.066608 26.573789 -136509.361649 3.052581 13.432060 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3396 0 23.9497 0 0 8.41245 0 19.5528 0 5.74543 0
29001.00 1261.31 11.034209 26.495147 -136141.185509 3.043793 13.392927 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3394 0 23.9495 0 0 8.41204 0 19.5511 0 5.74798 0
28901.00 1261.11 11.001390 26.415498 -135767.626026 3.034889 13.353282 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3391 0 23.9494 0 0 8.41164 0 19.5493 0 5.75052 0
28801.00 1260.91 10.968142 26.334821 -135388.575858 3.025864 13.313114 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3389 0 23.9493 0 0 8.41126 0 19.5475 0 5.75307 0
28701.00 1260.71 10.934457 26.253096 -135003.924894 3.016719 13.272412 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3386 0 23.9491 0 0 8.41088 0 19.5457 0 5.75563 0
28601.00 1260.51 10.900325 26.170301 -134613.560144 3.007449 13.231167 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3384 0 23.949 0 0 8.41052 0 19.5439 0 5.75818 0
28501.00 1260.30 10.865739 26.086416 -134217.365669 2.998052 13.189366 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3381 0 23.9488 0 0 8.41018 0 19.5421 0 5.76075 0
28401.00 1260.10 10.830687 26.001417 -133815.222482 2.988526 13.146999 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3379 0 23.9487 0 0 8.40984 0 19.5403 0 5.76331 0
28301.00 1259.90 10.795162 25.915283 -133407.008480 2.978868 13.104054 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3376 0 23.9486 0 0 8.40952 0 19.5384 0 5.76588 0
28201.00 1259.70 10.759153 25.827989 -132992.598328 2.969076 13.060519 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3373 0 23.9484 0 0 8.40922 0 19.5366 0 5.76846 0
28101.00 1259.50 10.722649 25.739511 -132571.863382 2.959146 13.016382 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3371 0 23.9483 0 0 8.40893 0 19.5347 0 5.77104 0
28001.00 1259.30 10.685642 25.649825 -132144.671585 2.949076 12.971630 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3368 0 23.9481 0 0 8.40865 0 19.5328 0 5.77362 0
27901.00 1259.09 10.648119 25.558906 -131710.887367 2.938862 12.926250 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3365 0 23.9479 0 0 8.40839 0 19.5309 0 5.77621 0
27801.00 1258.89 10.610071 25.466727 -131270.371541 2.928502 12.880229 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3363 0 23.9478 0 0 8.40814 0 19.529 0 5.77881 0
27701.00 1258.69 10.571485 25.373262 -130822.981213 2.917993 12.833554 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.336 0 23.9476 0 0 8.40791 0 19.5271 0 5.78141 0
27601.00 1258.48 10.532352 25.278483 -130368.569634 2.907331 12.786210 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3357 0 23.9475 0 0 8.4077 0 19.5251 0 5.78402 0
27501.00 1258.28 10.492658 25.182362 -129906.986121 2.896513 12.738184 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3354 0 23.9473 0 0 8.4075 0 19.5232 0 5.78663 0
27401.00 1258.08 10.452392 25.084871 -129438.075930 2.885536 12.689459 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3351 0 23.9471 0 0 8.40732 0 19.5212 0 5.78925 0
27301.00 1257.87 10.411541 24.985979 -128961.680132 2.874397 12.640022 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3348 0 23.947 0 0 8.40716 0 19.5192 0 5.79187 0
27201.00 1257.67 10.370093 24.885656 -128477.635487 2.863091 12.589857 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3345 0 23.9468 0 0 8.40701 0 19.5172 0 5.7945 0
27101.00 1257.46 10.328034 24.783871 -127985.774319 2.851615 12.538947 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3342 0 23.9466 0 0 8.40688 0 19.5152 0 5.79714 0
27001.00 1257.26 10.285351 24.680591 -127485.924378 2.839966 12.487277 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3339 0 23.9464 0 0 8.40677 0 19.5131 0 5.79979 0
26901.00 1257.05 10.242030 24.575784 -126977.908706 2.828139 12.434830 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3336 0 23.9463 0 0 8.40668 0 19.511 0 5.80244 0
26801.00 1256.85 10.198058 24.469415 -126461.545489 2.816131 12.381588 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3332 0 23.9461 0 0 8.40661 0 19.509 0 5.80511 0
26701.00 1256.64 10.153418 24.361450 -125936.647906 2.803937 12.327533 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3329 0 23.9459 0 0 8.40656 0 19.5068 0 5.80778 0
26601.00 1256.44 10.108097 24.251852 -125403.023992 2.791554 12.272648 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3326 0 23.9457 0 0 8.40653 0 19.5047 0 5.81045 0
26501.00 1256.23 10.062079 24.140586 -124860.476455 2.778976 12.216913 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3323 0 23.9455 0 0 8.40651 0 19.5026 0 5.81314 0
26401.00 1256.02 10.015348 24.027613 -124308.802516 2.766201 12.160309 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3319 0 23.9453 0 0 8.40652 0 19.5004 0 5.81584 0
26301.00 1255.82 9.967888 23.912894 -123747.793751 2.753222 12.102817 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3316 0 23.9451 0 0 8.40655 0 19.4982 0 5.81854 0
26201.00 1255.61 9.919682 23.796389 -123177.235894 2.740036 12.044416 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3312 0 23.9449 0 0 8.40661 0 19.496 0 5.82126 0
26101.00 1255.40 9.870713 23.678057 -122596.908661 2.726638 11.985085 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3309 0 23.9447 0 0 8.40668 0 19.4937 0 5.82398 0
26001.00 1255.19 9.820963 23.557855 -122006.585545 2.713022 11.924802 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3305 0 23.9445 0 0 8.40678 0 19.4915 0 5.82672 0
25901.00 1254.98 9.770413 23.435742 -121406.033639 2.699184 11.863546 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3301 0 23.9443 0 0 8.4069 0 19.4892 0 5.82947 0
25801.00 1254.78 9.719047 23.311670 -120795.013378 2.685119 11.801293 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3297 0 23.9441 0 0 8.40705 0 19.4869 0 5.83222 0
25701.00 1254.57 9.666843 23.185596 -120173.278369 2.670821 11.738021 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3294 0 23.9439 0 0 8.40722 0 19.4845 0 5.83499 0
25601.00 1254.36 9.613782 23.057471 -119540.575124 2.656284 11.673704 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.329 0 23.9437 0 0 8.40741 0 19.4822 0 5.83777 0
25501.00 1254.15 9.559845 22.927246 -118896.642837 2.641503 11.608320 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3286 0 23.9435 0 0 8.40764 0 19.4798 0 5.84056 0
25401.00 1253.94 9.505009 22.794872 -118241.213120 2.626473 11.541840 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3282 0 23.9432 0 0 8.40788 0 19.4773 0 5.84337 0
25301.00 1253.72 9.449253 22.660297 -117574.009767 2.611187 11.474241 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3278 0 23.943 0 0 8.40816 0 19.4749 0 5.84619 0
25201.00 1253.51 9.392556 22.523469 -116894.748421 2.595638 11.405494 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3274 0 23.9428 0 0 8.40846 0 19.4724 0 5.84902 0
25101.00 1253.30 9.334894 22.384331 -116203.136350 2.579822 11.335572 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3269 0 23.9425 0 0 8.40879 0 19.4699 0 5.85187 0
25001.00 1253.09 9.276243 22.242830 -115498.872096 2.563730 11.264446 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3265 0 23.9423 0 0 8.40916 0 19.4673 0 5.85473 0
24901.00 1252.88 9.216580 22.098905 -114781.645157 2.547357 11.192086 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3261 0 23.942 0 0 8.40955 0 19.4648 0 5.8576 0
24801.00 1252.66 9.155880 21.952498 -114051.135678 2.530695 11.118463 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3256 0 23.9418 0 0 8.40997 0 19.4621 0 5.8605 0
24701.00 1252.45 9.094116 21.803548 -113307.014070 2.513737 11.043545 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3252 0 23.9415 0 0 8.41042 0 19.4595 0 5.8634 0
24601.00 1252.23 9.031262 21.651991 -112548.940658 2.496476 10.967300 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3247 0 23.9413 0 0 8.41091 0 19.4568 0 5.86633 0
24501.00 1252.02 8.967292 21.497761 -111776.565260 2.478905 10.889693 (Ca0.15Fe''0.17Mg0.69)3Al2Si3O12 42.3242 0 23.941 0 0 8.41142 0 19.4541 0 5.86927 0
