Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
1201.00 1276.58 9.537734 24.034108 -125730.145593 3.031853 12.471370 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.04Si1.98O6 57.4106 0.00806946 1.06107 0.146007 0 5.75452 0 34.4364 0 1.18333 0
1101.00 1276.09 9.371988 23.613518 -123581.406577 2.979538 12.255864 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.04Si1.98O6 57.4369 0.00763921 1.02463 0.143339 0 5.75574 0 34.4648 0 1.167 0
1001.00 1275.61 9.207561 23.196349 -121448.626120 2.927626 12.042012 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.04Si1.98O6 57.4629 0.00722134 0.988403 0.14063 0 5.75703 0 34.4926 0 1.15122 0
901.00 1275.13 9.044437 22.782564 -119331.638644 2.876115 11.829799 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.04Si1.98O6 57.4886 0.00681611 0.952438 0.137884 0 5.75836 0 34.5199 0 1.13596 0
801.00 1274.66 8.882587 22.372087 -117230.086334 2.824994 11.619189 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.04Si1.98O6 57.5141 0.00642373 0.916784 0.135102 0 5.75975 0 34.5466 0 1.12121 0
701.00 1274.18 8.721966 21.964805 -115143.414828 2.774250 11.410125 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.04Si1.98O6 57.5393 0.00604437 0.881488 0.132288 0 5.76118 0 34.5728 0 1.10693 0
601.00 1273.71 8.562515 21.560567 -113070.868857 2.723862 11.202532 opx Na0.00Ca0.04Fe''0.17Mg1.78Fe'''0.00Ti0.00Al0.03Si1.98O6 57.5641 0.00567815 0.846597 0.129443 0 5.76266 0 34.5984 0 1.09311 0
501.00 1273.24 8.404158 21.159183 -111011.487443 2.673808 10.996314 opx Na0.00Ca0.04Fe''0.17Mg1.78Fe'''0.00Ti0.00Al0.03Si1.98O6 57.5886 0.00532518 0.81215 0.126569 0 5.76417 0 34.6234 0 1.0797 0
401.00 1272.77 8.246805 20.760423 -108964.098150 2.624059 10.791354 opx Na0.00Ca0.04Fe''0.17Mg1.78Fe'''0.00Ti0.00Al0.03Si1.98O6 57.6128 0.00498549 0.778187 0.123669 0 5.76571 0 34.6479 0 1.0667 0
301.00 1272.30 8.090348 20.364015 -106927.309837 2.574581 10.587514 opx Na0.00Ca0.04Fe''0.17Mg1.78Fe'''0.00Ti0.00Al0.03Si1.98O6 57.6366 0.0046591 0.744744 0.120745 0 5.76729 0 34.6719 0 1.05408 0
201.00 1271.83 7.934662 19.969644 -104899.503351 2.525334 10.384633 opx Na0.00Ca0.04Fe''0.17Mg1.78Fe'''0.00Ti0.00Al0.03Si1.98O6 57.6599 0.00434599 0.711853 0.117797 0 5.76888 0 34.6954 0 1.04181 0
101.00 1271.36 7.779606 19.576950 -102878.819469 2.476273 10.182526 opx Na0.00Ca0.04Fe''0.17Mg1.78Fe'''0.00Ti0.00Al0.03Si1.98O6 57.6829 0.00404608 0.679544 0.114829 0 5.7705 0 34.7183 0 1.02987 0
1.00 1270.90 7.625018 19.185526 -100863.143704 2.427347 9.980985 opx Na0.00Ca0.04Fe''0.17Mg1.78Fe'''0.00Ti0.00Al0.03Si1.99O6 57.7055 0.00375928 0.647844 0.111841 0 5.77213 0 34.7407 0 1.01823 0

olivine_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1456.43 59.088178 152.527278 -668941.948541 18.101275 74.474413 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7408 0 0 0 0 9.77609 0.22001 48.7585 0.406173 0.0984613 0
43901.00 1456.21 59.087093 152.524523 -669108.944222 18.101937 74.477301 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7407 0 0 0 0 9.77623 0.220014 48.7581 0.40618 0.0988368 0
43801.00 1455.98 59.085998 152.521738 -669275.821762 18.102597 74.480174 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7406 0 0 0 0 9.77638 0.220018 48.7576 0.406188 0.0992138 0
43701.00 1455.76 59.084893 152.518923 -669442.579384 18.103254 74.483032 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7405 0 0 0 0 9.77653 0.220022 48.7571 0.406195 0.0995923 0
43601.00 1455.54 59.083778 152.516079 -669609.215278 18.103908 74.485874 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7405 0 0 0 0 9.77668 0.220027 48.7567 0.406203 0.0999725 0
43501.00 1455.32 59.082653 152.513203 -669775.727604 18.104559 74.488700 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7404 0 0 0 0 9.77684 0.220031 48.7562 0.406211 0.100354 0
43401.00 1455.10 59.081518 152.510297 -669942.114487 18.105207 74.491510 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7403 0 0 0 0 9.777 0.220035 48.7557 0.406218 0.100737 0
43301.00 1454.87 59.080373 152.507358 -670108.374018 18.105853 74.494304 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7402 0 0 0 0 9.77716 0.220039 48.7552 0.406226 0.101122 0
43201.00 1454.65 59.079217 152.504388 -670274.504257 18.106495 74.497081 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7401 0 0 0 0 9.77732 0.220044 48.7548 0.406234 0.101509 0
43101.00 1454.43 59.078050 152.501386 -670440.503226 18.107134 74.499842 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7401 0 0 0 0 9.77748 0.220048 48.7543 0.406242 0.101897 0
43001.00 1454.21 59.076872 152.498351 -670606.368910 18.107771 74.502585 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.74 0 0 0 0 9.77765 0.220052 48.7538 0.40625 0.102287 0
42901.00 1453.99 59.075683 152.495282 -670772.099260 18.108404 74.505312 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7399 0 0 0 0 9.77782 0.220057 48.7533 0.406259 0.102678 0
42801.00 1453.76 59.074483 152.492180 -670937.692189 18.109034 74.508021 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7398 0 0 0 0 9.77799 0.220061 48.7528 0.406267 0.103071 0
42701.00 1453.54 59.073272 152.489043 -671103.145570 18.109661 74.510713 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7397 0 0 0 0 9.77817 0.220066 48.7523 0.406275 0.103466 0
42601.00 1453.32 59.072049 152.485872 -671268.457239 18.110284 74.513387 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7396 0 0 0 0 9.77835 0.22007 48.7518 0.406284 0.103862 0
42501.00 1453.10 59.070814 152.482665 -671433.624991 18.110904 74.516043 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7396 0 0 0 0 9.77853 0.220075 48.7513 0.406292 0.10426 0
42401.00 1452.87 59.069568 152.479423 -671598.646580 18.111521 74.518680 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7395 0 0 0 0 9.77871 0.220079 48.7508 0.406301 0.10466 0
42301.00 1452.65 59.068309 152.476145 -671763.519719 18.112134 74.521299 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7394 0 0 0 0 9.7789 0.220084 48.7503 0.406309 0.105061 0
42201.00 1452.43 59.067038 152.472830 -671928.242078 18.112744 74.523900 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7393 0 0 0 0 9.77909 0.220089 48.7497 0.406318 0.105464 0
42101.00 1452.20 59.065755 152.469478 -672092.811284 18.113350 74.526481 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7392 0 0 0 0 9.77928 0.220094 48.7492 0.406327 0.105868 0
42001.00 1451.98 59.064459 152.466088 -672257.224917 18.113953 74.529043 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7391 0 0 0 0 9.77947 0.220099 48.7487 0.406336 0.106275 0
41901.00 1451.76 59.063150 152.462659 -672421.480515 18.114551 74.531586 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.739 0 0 0 0 9.77967 0.220103 48.7482 0.406345 0.106683 0
41801.00 1451.54 59.061828 152.459192 -672585.575568 18.115146 74.534109 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.739 0 0 0 0 9.77987 0.220108 48.7476 0.406354 0.107092 0
41701.00 1451.31 59.060493 152.455685 -672749.507517 18.115738 74.536612 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7389 0 0 0 0 9.78008 0.220113 48.7471 0.406363 0.107504 0
41601.00 1451.09 59.059145 152.452139 -672913.273758 18.116325 74.539094 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7388 0 0 0 0 9.78028 0.220118 48.7465 0.406372 0.107917 0
41501.00 1450.87 59.057782 152.448552 -673076.871632 18.116908 74.541556 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7387 0 0 0 0 9.78049 0.220123 48.746 0.406382 0.108332 0
41401.00 1450.64 59.056406 152.444923 -673240.298435 18.117487 74.543997 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7386 0 0 0 0 9.78071 0.220129 48.7454 0.406391 0.108748 0
41301.00 1450.42 59.055016 152.441253 -673403.551406 18.118063 74.546416 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7385 0 0 0 0 9.78092 0.220134 48.7449 0.406401 0.109167 0
41201.00 1450.20 59.053612 152.437541 -673566.627735 18.118633 74.548814 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7384 0 0 0 0 9.78114 0.220139 48.7443 0.40641 0.109587 0
41101.00 1449.97 59.052193 152.433785 -673729.524554 18.119200 74.551191 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7383 0 0 0 0 9.78136 0.220144 48.7438 0.40642 0.110009 0
41001.00 1449.75 59.050760 152.429986 -673892.238942 18.119763 74.553545 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7382 0 0 0 0 9.78159 0.22015 48.7432 0.40643 0.110432 0
40901.00 1449.53 59.049311 152.426142 -674054.767921 18.120321 74.555877 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7381 0 0 0 0 9.78182 0.220155 48.7426 0.40644 0.110858 0
40801.00 1449.30 59.047847 152.422254 -674217.108453 18.120874 74.558186 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.738 0 0 0 0 9.78205 0.22016 48.742 0.40645 0.111285 0
40701.00 1449.08 59.046368 152.418320 -674379.257445 18.121423 74.560472 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7379 0 0 0 0 9.78229 0.220166 48.7415 0.40646 0.111714 0
40601.00 1448.86 59.044873 152.414339 -674541.211736 18.121967 74.562734 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7378 0 0 0 0 9.78252 0.220172 48.7409 0.406471 0.112145 0
40501.00 1448.63 59.043362 152.410312 -674702.968108 18.122507 74.564973 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7377 0 0 0 0 9.78277 0.220177 48.7403 0.406481 0.112577 0
40401.00 1448.41 59.041835 152.406236 -674864.523279 18.123041 74.567188 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7376 0 0 0 0 9.78301 0.220183 48.7397 0.406491 0.113012 0
40301.00 1448.18 59.040291 152.402112 -675025.873901 18.123571 74.569378 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7375 0 0 0 0 9.78326 0.220189 48.7391 0.406502 0.113448 0
40201.00 1447.96 59.038731 152.397939 -675187.016559 18.124096 74.571544 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7374 0 0 0 0 9.78351 0.220194 48.7385 0.406513 0.113886 0
40101.00 1447.74 59.037154 152.393716 -675347.947769 18.124616 74.573684 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7373 0 0 0 0 9.78377 0.2202 48.7379 0.406524 0.114326 0
40001.00 1447.51 59.035559 152.389442 -675508.663981 18.125131 74.575798 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7372 0 0 0 0 9.78403 0.220206 48.7373 0.406535 0.114767 0
39901.00 1447.29 59.033947 152.385116 -675669.161569 18.125640 74.577887 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7371 0 0 0 0 9.78429 0.220212 48.7366 0.406546 0.115211 0
39801.00 1447.06 59.032317 152.380738 -675829.436837 18.126144 74.579949 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.737 0 0 0 0 9.78456 0.220218 48.736 0.406557 0.115656 0
39701.00 1446.84 59.030668 152.376307 -675989.486013 18.126643 74.581985 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7369 0 0 0 0 9.78483 0.220225 48.7354 0.406568 0.116103 0
39601.00 1446.61 59.029002 152.371822 -676149.305248 18.127136 74.583993 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7368 0 0 0 0 9.7851 0.220231 48.7348 0.40658 0.116553 0
39501.00 1446.39 59.027316 152.367281 -676308.890617 18.127623 74.585974 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7367 0 0 0 0 9.78538 0.220237 48.7341 0.406591 0.117004 0
39401.00 1446.16 59.025611 152.362685 -676468.238111 18.128105 74.587927 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7365 0 0 0 0 9.78566 0.220243 48.7335 0.406603 0.117456 0
39301.00 1445.94 59.023887 152.358033 -676627.343642 18.128581 74.589852 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7364 0 0 0 0 9.78595 0.22025 48.7328 0.406615 0.117911 0
39201.00 1445.72 59.022143 152.353322 -676786.203037 18.129051 74.591747 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7363 0 0 0 0 9.78624 0.220256 48.7322 0.406627 0.118368 0
39101.00 1445.49 59.020380 152.348553 -676944.812037 18.129515 74.593613 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7362 0 0 0 0 9.78653 0.220263 48.7315 0.406639 0.118827 0
39001.00 1445.27 59.018595 152.343725 -677103.166293 18.129972 74.595450 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7361 0 0 0 0 9.78683 0.22027 48.7309 0.406651 0.119287 0
38901.00 1445.04 59.016790 152.338836 -677261.261370 18.130424 74.597256 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.736 0 0 0 0 9.78713 0.220276 48.7302 0.406664 0.11975 0
38801.00 1444.82 59.014964 152.333886 -677419.092736 18.130869 74.599032 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7359 0 0 0 0 9.78744 0.220283 48.7295 0.406677 0.120214 0
38701.00 1444.59 59.013116 152.328873 -677576.655767 18.131307 74.600776 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7357 0 0 0 0 9.78775 0.22029 48.7288 0.406689 0.12068 0
38601.00 1444.36 59.011247 152.323797 -677733.945741 18.131739 74.602489 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7356 0 0 0 0 9.78806 0.220297 48.7282 0.406702 0.121149 0
38501.00 1444.14 59.009355 152.318656 -677890.957838 18.132164 74.604169 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7355 0 0 0 0 9.78838 0.220304 48.7275 0.406715 0.121619 0
38401.00 1443.91 59.007440 152.313450 -678047.687135 18.132582 74.605817 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7354 0 0 0 0 9.7887 0.220311 48.7268 0.406728 0.122091 0
38301.00 1443.69 59.005503 152.308177 -678204.128605 18.132994 74.607431 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7353 0 0 0 0 9.78903 0.220318 48.7261 0.406742 0.122566 0
38201.00 1443.46 59.003542 152.302836 -678360.277115 18.133398 74.609012 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7351 0 0 0 0 9.78936 0.220326 48.7254 0.406755 0.123042 0
38101.00 1443.24 59.001557 152.297426 -678516.127422 18.133794 74.610558 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.735 0 0 0 0 9.7897 0.220333 48.7247 0.406769 0.12352 0
38001.00 1443.01 58.999548 152.291946 -678671.674170 18.134184 74.612069 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7349 0 0 0 0 9.79004 0.220341 48.7239 0.406783 0.124001 0
37901.00 1442.78 58.997514 152.286395 -678826.911891 18.134566 74.613545 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7348 0 0 0 0 9.79038 0.220348 48.7232 0.406797 0.124483 0
37801.00 1442.56 58.995456 152.280772 -678981.834996 18.134940 74.614984 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7346 0 0 0 0 9.79073 0.220356 48.7225 0.406811 0.124967 0
37701.00 1442.33 58.993371 152.275074 -679136.437779 18.135306 74.616387 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7345 0 0 0 0 9.79108 0.220364 48.7218 0.406825 0.125454 0
37601.00 1442.11 58.991261 152.269302 -679290.714408 18.135665 74.617753 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7344 0 0 0 0 9.79144 0.220372 48.721 0.40684 0.125942 0
37501.00 1441.88 58.989124 152.263453 -679444.658924 18.136015 74.619080 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7342 0 0 0 0 9.79181 0.22038 48.7203 0.406855 0.126432 0
37401.00 1441.65 58.986960 152.257527 -679598.265242 18.136357 74.620370 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7341 0 0 0 0 9.79218 0.220388 48.7195 0.40687 0.126925 0
37301.00 1441.43 58.984769 152.251521 -679751.527140 18.136690 74.621619 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.734 0 0 0 0 9.79255 0.220396 48.7188 0.406885 0.12742 0
37201.00 1441.20 58.982549 152.245436 -679904.438260 18.137015 74.622829 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7338 0 0 0 0 9.79293 0.220404 48.718 0.4069 0.127916 0
37101.00 1440.97 58.980301 152.239268 -680056.992108 18.137331 74.623999 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7337 0 0 0 0 9.79331 0.220413 48.7172 0.406916 0.128415 0
37001.00 1440.75 58.978024 152.233017 -680209.182043 18.137638 74.625127 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7336 0 0 0 0 9.7937 0.220421 48.7165 0.406931 0.128916 0
36901.00 1440.52 58.975718 152.226682 -680361.001279 18.137936 74.626213 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7334 0 0 0 0 9.7941 0.22043 48.7157 0.406947 0.129419 0
36801.00 1440.29 58.973382 152.220261 -680512.442879 18.138225 74.627256 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7333 0 0 0 0 9.7945 0.220438 48.7149 0.406963 0.129924 0
36701.00 1440.06 58.971014 152.213751 -680663.499750 18.138505 74.628256 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7331 0 0 0 0 9.7949 0.220447 48.7141 0.40698 0.130432 0
36601.00 1439.84 58.968616 152.207153 -680814.164645 18.138774 74.629211 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.733 0 0 0 0 9.79531 0.220456 48.7133 0.406996 0.130941 0
36501.00 1439.61 58.966186 152.200464 -680964.430151 18.139034 74.630122 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7329 0 0 0 0 9.79573 0.220465 48.7125 0.407013 0.131453 0
36401.00 1439.38 58.963723 152.193682 -681114.288689 18.139284 74.630986 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7327 0 0 0 0 9.79615 0.220475 48.7117 0.40703 0.131966 0
36301.00 1439.15 58.961228 152.186806 -681263.732512 18.139523 74.631804 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7326 0 0 0 0 9.79658 0.220484 48.7108 0.407047 0.132482 0
36201.00 1438.93 58.958699 152.179834 -681412.753695 18.139752 74.632575 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7324 0 0 0 0 9.79701 0.220493 48.71 0.407065 0.133 0
36101.00 1438.70 58.956135 152.172764 -681561.344135 18.139971 74.633297 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7323 0 0 0 0 9.79745 0.220503 48.7092 0.407082 0.133521 0
36001.00 1438.47 58.953537 152.165595 -681709.495544 18.140179 74.633970 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7321 0 0 0 0 9.79789 0.220513 48.7083 0.4071 0.134043 0
35901.00 1438.24 58.950903 152.158325 -681857.199447 18.140375 74.634593 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.732 0 0 0 0 9.79835 0.220522 48.7075 0.407118 0.134568 0
35801.00 1438.01 58.948233 152.150952 -682004.447173 18.140560 74.635165 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7318 0 0 0 0 9.7988 0.220532 48.7066 0.407137 0.135095 0
35701.00 1437.78 58.945526 152.143473 -682151.229853 18.140734 74.635685 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7317 0 0 0 0 9.79927 0.220543 48.7058 0.407156 0.135624 0
35601.00 1437.55 58.942781 152.135888 -682297.538415 18.140896 74.636152 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7315 0 0 0 0 9.79974 0.220553 48.7049 0.407175 0.136155 0
35501.00 1437.33 58.939998 152.128194 -682443.363576 18.141046 74.636565 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7313 0 0 0 0 9.80021 0.220563 48.704 0.407194 0.136689 0
35401.00 1437.10 58.937176 152.120388 -682588.695842 18.141184 74.636924 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7312 0 0 0 0 9.80069 0.220574 48.7031 0.407213 0.137225 0
35301.00 1436.87 58.934314 152.112470 -682733.525495 18.141310 74.637226 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.731 0 0 0 0 9.80118 0.220585 48.7022 0.407233 0.137763 0
35201.00 1436.64 58.931411 152.104436 -682877.842592 18.141422 74.637472 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7308 0 0 0 0 9.80168 0.220595 48.7013 0.407253 0.138303 0
35101.00 1436.41 58.928466 152.096285 -683021.636959 18.141522 74.637659 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7307 0 0 0 0 9.80218 0.220606 48.7004 0.407273 0.138846 0
35001.00 1436.18 58.925480 152.088014 -683164.898181 18.141609 74.637788 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7305 0 0 0 0 9.80269 0.220618 48.6995 0.407294 0.139391 0
34901.00 1435.95 58.922450 152.079621 -683307.615606 18.141682 74.637856 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7303 0 0 0 0 9.80321 0.220629 48.6986 0.407315 0.139938 0
34801.00 1435.72 58.919376 152.071104 -683449.778323 18.141741 74.637863 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7302 0 0 0 0 9.80373 0.22064 48.6976 0.407336 0.140488 0
34701.00 1435.49 58.916257 152.062460 -683591.375168 18.141786 74.637807 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.73 0 0 0 0 9.80426 0.220652 48.6967 0.407358 0.14104 0
34601.00 1435.26 58.913093 152.053687 -683732.394712 18.141817 74.637688 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7298 0 0 0 0 9.8048 0.220664 48.6957 0.40738 0.141594 0
34501.00 1435.03 58.909882 152.044782 -683872.825254 18.141833 74.637504 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7297 0 0 0 0 9.80534 0.220676 48.6948 0.407402 0.142151 0
34401.00 1434.80 58.906623 152.035743 -684012.654814 18.141835 74.637253 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7295 0 0 0 0 9.8059 0.220688 48.6938 0.407424 0.14271 0
34301.00 1434.57 58.903315 152.026568 -684151.871131 18.141821 74.636935 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7293 0 0 0 0 9.80646 0.220701 48.6928 0.407447 0.143272 0
34201.00 1434.34 58.899958 152.017252 -684290.461644 18.141791 74.636549 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7291 0 0 0 0 9.80703 0.220713 48.6918 0.407471 0.143836 0
