Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
4601.00 1286.13 0.923653 2.495946 -11590.947766 0.342232 1.423125 2.361 54.036 0.274531 15.2773 0.617633 0.0792045 5.1584 0.00524198 10.7146 0.00285649 13.8307 0.00353622
4501.00 1285.61 0.921813 2.491583 -11575.758648 0.341926 1.420347 2.378 54.2227 0.267527 15.2444 0.620587 0.0805731 5.14598 0.00524643 10.7716 0.00285669 13.6353 0.00321062
4401.00 1285.10 0.920034 2.487388 -11561.255770 0.341642 1.417664 2.395 54.4109 0.260776 15.2099 0.623621 0.0819651 5.13383 0.00525251 10.8299 0.00285777 13.4381 0.00291359
4301.00 1284.58 0.918308 2.483346 -11547.373457 0.341378 1.415066 2.412 54.6005 0.254265 15.1737 0.626728 0.0833805 5.12195 0.00526027 10.8894 0.00285976 13.2393 0.00264269
4201.00 1284.07 0.916632 2.479442 -11534.044694 0.341134 1.412546 2.429 54.7916 0.247981 15.1358 0.629902 0.084819 5.11033 0.00526975 10.9502 0.00286268 13.0389 0.00239569
4101.00 1283.56 0.914999 2.475660 -11521.201109 0.340907 1.410095 2.446 54.9841 0.241913 15.096 0.633136 0.0862801 5.09896 0.005281 11.0121 0.00286655 12.8372 0.00217058
4001.00 1283.05 0.913405 2.471984 -11508.773000 0.340695 1.407703 2.463 55.1781 0.236052 15.0542 0.636423 0.0877633 5.08784 0.00529409 11.0751 0.0028714 12.6344 0.0019655
3901.00 1282.54 0.911843 2.468400 -11496.689390 0.340496 1.405363 2.480 55.3736 0.230388 15.0104 0.639755 0.0892679 5.07697 0.00530906 11.1392 0.00287728 12.4305 0.00177877
3801.00 1282.03 0.910309 2.464891 -11484.878163 0.340307 1.403064 2.497 55.5705 0.224911 14.9644 0.643125 0.0907933 5.06633 0.00532601 11.2042 0.0028842 12.2259 0.00160883
3701.00 1281.52 0.908796 2.461440 -11473.266241 0.340128 1.400799 2.514 55.7688 0.219613 14.9162 0.646525 0.0923384 5.05593 0.00534498 11.2702 0.00289221 12.0207 0.00145428
3601.00 1281.02 0.907299 2.458033 -11461.779852 0.339954 1.398557 2.531 55.9686 0.214486 14.8657 0.649945 0.0939021 5.04576 0.00536608 11.337 0.00290134 11.815 0.0013138
3501.00 1280.51 0.905812 2.454652 -11450.344894 0.339786 1.396330 2.548 56.1698 0.209523 14.8127 0.653378 0.0954832 5.03581 0.00538937 11.4047 0.00291166 11.6092 0.0011862
3401.00 1280.01 0.904330 2.451282 -11438.887361 0.339619 1.394109 2.564 56.3724 0.204717 14.7572 0.656813 0.0970802 5.02609 0.00541496 11.473 0.00292319 11.4033 0.00107039
3301.00 1279.50 0.902847 2.447906 -11427.333970 0.339453 1.391884 2.581 56.5763 0.200061 14.699 0.660242 0.0986915 5.01658 0.00544294 11.5421 0.00293599 11.1977 0.000965368
3201.00 1279.00 0.901357 2.444510 -11415.612704 0.339285 1.389647 2.597 56.7817 0.195549 14.638 0.663655 0.100315 5.0073 0.00547341 11.6117 0.00295012 10.9926 0.000870193
3101.00 1278.50 0.899856 2.441078 -11403.653674 0.339112 1.387389 2.614 56.9883 0.191175 14.5741 0.667042 0.10195 4.99823 0.00550649 11.6818 0.00296563 10.7881 0.000784017
3001.00 1278.00 0.898339 2.437596 -11391.389909 0.338934 1.385102 2.630 57.1963 0.186933 14.5072 0.670393 0.103592 4.98939 0.0055423 11.7524 0.00298259 10.5845 0.000706054
2901.00 1277.50 0.896800 2.434051 -11378.758286 0.338748 1.382778 2.646 57.4056 0.182818 14.4372 0.673698 0.105241 4.98076 0.00558095 11.8234 0.00300106 10.3821 0.00063558
2801.00 1277.00 0.895236 2.430430 -11365.700509 0.338552 1.380412 2.662 57.6161 0.178825 14.364 0.676946 0.106893 4.97235 0.0056226 11.8946 0.0030211 10.181 0.00057193
2701.00 1276.50 0.893642 2.426722 -11352.164102 0.338345 1.377995 2.678 57.8279 0.174948 14.2875 0.680128 0.108547 4.96417 0.00566737 11.966 0.0030428 9.98157 0.000514492
2601.00 1276.00 0.892016 2.422919 -11338.103403 0.338125 1.375523 2.694 58.0408 0.171184 14.2076 0.683233 0.110198 4.95623 0.00571541 12.0376 0.00306623 9.78392 0.000462701
2501.00 1275.50 0.890356 2.419012 -11323.480515 0.337892 1.372992 2.709 58.2549 0.167527 14.1241 0.686252 0.111845 4.94852 0.0057669 12.1093 0.00309148 9.5883 0.000416039
2401.00 1275.02 0.793789 2.157177 -10101.034165 0.301598 1.224106 2.725 58.4696 0.163919 14.0376 0.689356 0.113477 4.94144 0.00582162 12.1821 0.00311843 9.39355 0
2301.00 1274.52 0.886995 2.411061 -11293.357287 0.337408 1.367857 2.740 58.686 0.160464 13.9467 0.69217 0.115108 4.93422 0.00588053 12.2538 0.00314759 9.2025 0
2201.00 1274.03 0.885217 2.406807 -11276.863742 0.337128 1.365126 2.755 58.9034 0.157102 13.852 0.694871 0.116726 4.92727 0.00594342 12.3254 0.00317884 9.01408 0
2101.00 1273.54 0.883401 2.402440 -11259.752892 0.336833 1.362329 2.769 59.1218 0.153831 13.7535 0.69745 0.118327 4.92061 0.00601048 12.3969 0.00321228 8.82845 0
2001.00 1273.05 0.881548 2.397962 -11242.035475 0.336523 1.359469 2.784 59.3411 0.150646 13.6509 0.699901 0.119908 4.91425 0.00608192 12.4682 0.00324803 8.64577 0
1901.00 1272.56 0.879660 2.393379 -11223.732837 0.336198 1.356549 2.798 59.5613 0.147543 13.5442 0.702215 0.121467 4.90821 0.00615799 12.5394 0.0032862 8.46618 0
1801.00 1272.08 0.877741 2.388699 -11204.876697 0.335860 1.353572 2.812 59.7825 0.144518 13.4334 0.704386 0.123002 4.9025 0.0062389 12.6103 0.00332692 8.28979 0
1701.00 1271.60 0.875794 2.383930 -11185.508677 0.335510 1.350544 2.825 60.0044 0.141567 13.3184 0.70641 0.124509 4.89715 0.00632493 12.6811 0.00337032 8.11671 0
1601.00 1271.11 0.873823 2.379085 -11165.679648 0.335148 1.347472 2.839 60.2272 0.138687 13.1991 0.708279 0.125986 4.89219 0.00641635 12.7516 0.00341654 7.94702 0
1501.00 1270.64 0.871832 2.374176 -11145.448903 0.334777 1.344364 2.852 60.4508 0.135874 13.0755 0.709991 0.127431 4.88762 0.00651345 12.822 0.00346573 7.78079 0
1401.00 1270.16 0.869828 2.369220 -11124.883200 0.334400 1.341227 2.864 60.6751 0.133124 12.9475 0.71154 0.128842 4.8835 0.00661655 12.8922 0.00351806 7.61805 0
1301.00 1269.68 0.867817 2.364232 -11104.055727 0.334017 1.338072 2.877 60.9001 0.130434 12.815 0.712925 0.130217 4.87983 0.00672597 12.9623 0.0035737 7.45885 0
1201.00 1269.21 0.865804 2.359230 -11083.045022 0.333631 1.334908 2.888 61.1259 0.127801 12.6779 0.714141 0.131556 4.87665 0.00684209 13.0324 0.00363283 7.30318 0
1101.00 1268.74 0.863796 2.354232 -11061.933910 0.333246 1.331747 2.900 61.3523 0.125221 12.5364 0.715187 0.132856 4.874 0.0069653 13.1024 0.00369565 7.15104 0
1001.00 1268.28 0.861801 2.349257 -11040.808481 0.332862 1.328598 2.911 61.5794 0.122691 12.3901 0.716062 0.134117 4.8719 0.00709601 13.1724 0.00376239 7.00241 0
901.00 1267.81 0.859826 2.344326 -11019.757178 0.332484 1.325474 2.921 61.8071 0.120207 12.2392 0.716762 0.135339 4.8704 0.00723468 13.2426 0.00383328 6.85723 0
801.00 1267.35 0.857876 2.339458 -10998.870007 0.332113 1.322385 2.931 62.0355 0.117768 12.0836 0.717289 0.136521 4.86952 0.00738181 13.313 0.00390857 6.71546 0
701.00 1266.89 0.855961 2.334673 -10978.237913 0.331753 1.319343 2.941 62.2646 0.11537 11.9231 0.71764 0.137663 4.86931 0.00753794 13.3837 0.00398853 6.57704 0
601.00 1266.43 0.854086 2.329991 -10957.952340 0.331406 1.316361 2.950 62.4943 0.11301 11.7578 0.717815 0.138766 4.8698 0.00770365 13.4549 0.00407348 6.44187 0
501.00 1265.97 0.852260 2.325434 -10938.104995 0.331075 1.313449 2.958 62.7247 0.110686 11.5875 0.717814 0.13983 4.87104 0.00787958 13.5265 0.00416374 6.30988 0
401.00 1265.52 0.850490 2.321021 -10918.787846 0.330763 1.310620 2.966 62.9558 0.108394 11.4122 0.717635 0.140857 4.87307 0.00806644 13.5988 0.00425967 6.18095 0
301.00 1265.06 0.848783 2.316773 -10900.093341 0.330472 1.307886 2.973 63.1876 0.106133 11.2318 0.717278 0.141847 4.87593 0.00826499 13.6719 0.00436167 6.05499 0
201.00 1264.61 0.847146 2.312711 -10882.114883 0.330206 1.305257 2.980 63.42 0.1039 11.0462 0.716741 0.142802 4.87968 0.00847609 13.7458 0.00447016 5.93188 0
101.00 1264.16 0.845588 2.308857 -10864.947574 0.329967 1.302748 2.986 63.6533 0.101692 10.8552 0.716024 0.143723 4.88437 0.00870066 13.8209 0.00458564 5.8115 0
1.00 1263.71 0.844115 2.305231 -10848.689048 0.329761 1.300370 2.991 63.8873 0.0995076 10.6589 0.715123 0.144614 4.89004 0.00893973 13.8972 0.00470863 5.69373 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1445.61 13.613583 35.362659 -159856.042027 4.219464 17.521357 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0553 0.271512 1.7906 0.291113 0 5.024 0 33.0852 0 2.09873 0.383543
43901.00 1445.39 13.621513 35.383022 -159990.407595 4.222122 17.532303 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0513 0.271528 1.7961 0.291215 0 5.02562 0 33.0826 0 2.09848 0.3832
43801.00 1445.17 13.629491 35.403510 -160125.389428 4.224795 17.543312 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0472 0.271545 1.80162 0.291316 0 5.02725 0 33.08 0 2.09822 0.382856
43701.00 1444.95 13.637517 35.424123 -160260.993680 4.227483 17.554384 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0431 0.271562 1.80717 0.291418 0 5.02888 0 33.0774 0 2.09796 0.382511
43601.00 1444.73 13.645592 35.444862 -160397.226595 4.230186 17.565520 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0389 0.271579 1.81275 0.29152 0 5.03051 0 33.0749 0 2.09769 0.382164
43501.00 1444.51 13.653717 35.465729 -160534.094510 4.232905 17.576719 opx Na0.03Ca0.08Fe''0.14Mg1.70Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0348 0.271596 1.81837 0.291622 0 5.03215 0 33.0723 0 2.09742 0.381817
43401.00 1444.29 13.661892 35.486725 -160671.603853 4.235639 17.587984 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0306 0.271614 1.82402 0.291724 0 5.03379 0 33.0697 0 2.09713 0.381468
43301.00 1444.07 13.670117 35.507851 -160809.761152 4.238389 17.599314 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0264 0.271632 1.82969 0.291825 0 5.03543 0 33.0671 0 2.09685 0.381117
43201.00 1443.85 13.678393 35.529110 -160948.573031 4.241154 17.610711 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0222 0.271651 1.8354 0.291927 0 5.03708 0 33.0644 0 2.09656 0.380765
43101.00 1443.63 13.686721 35.550501 -161088.046214 4.243936 17.622174 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0179 0.271669 1.84114 0.292029 0 5.03874 0 33.0618 0 2.09626 0.380412
43001.00 1443.41 13.695101 35.572026 -161228.187526 4.246734 17.633705 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0137 0.271688 1.84692 0.292131 0 5.04039 0 33.0592 0 2.09595 0.380058
42901.00 1443.19 13.703534 35.593687 -161369.003895 4.249548 17.645304 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0094 0.271708 1.85273 0.292233 0 5.04205 0 33.0565 0 2.09564 0.379703
42801.00 1442.97 13.712020 35.615486 -161510.502359 4.252378 17.656972 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0051 0.271727 1.85856 0.292335 0 5.04372 0 33.0539 0 2.09533 0.379346
42701.00 1442.75 13.720560 35.637423 -161652.690059 4.255225 17.668710 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 57.0008 0.271747 1.86444 0.292437 0 5.04539 0 33.0512 0 2.095 0.378987
42601.00 1442.53 13.729154 35.659501 -161795.574249 4.258090 17.680519 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9964 0.271767 1.87034 0.292539 0 5.04706 0 33.0485 0 2.09468 0.378628
42501.00 1442.31 13.737802 35.681720 -161939.162293 4.260971 17.692399 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9921 0.271787 1.87628 0.29264 0 5.04874 0 33.0459 0 2.09434 0.378267
42401.00 1442.09 13.746507 35.704082 -162083.461672 4.263869 17.704351 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9877 0.271808 1.88225 0.292742 0 5.05042 0 33.0432 0 2.094 0.377904
42301.00 1441.87 13.755267 35.726589 -162228.479981 4.266785 17.716376 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9833 0.271829 1.88826 0.292844 0 5.0521 0 33.0405 0 2.09365 0.377541
42201.00 1441.65 13.764085 35.749242 -162374.224936 4.269718 17.728474 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9789 0.27185 1.89429 0.292945 0 5.05379 0 33.0378 0 2.0933 0.377176
42101.00 1441.43 13.772959 35.772043 -162520.704374 4.272669 17.740646 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9744 0.271871 1.90037 0.293047 0 5.05548 0 33.0351 0 2.09294 0.376809
42001.00 1441.21 13.781892 35.794993 -162667.926256 4.275638 17.752894 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9699 0.271893 1.90647 0.293148 0 5.05718 0 33.0323 0 2.09257 0.376441
41901.00 1440.99 13.790883 35.818094 -162815.898669 4.278626 17.765218 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9654 0.271915 1.91262 0.29325 0 5.05888 0 33.0296 0 2.0922 0.376072
41801.00 1440.77 13.799933 35.841349 -162964.629830 4.281631 17.777619 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9609 0.271937 1.91879 0.293351 0 5.06059 0 33.0269 0 2.09182 0.375701
41701.00 1440.55 13.809043 35.864757 -163114.128088 4.284656 17.790098 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9564 0.271959 1.92501 0.293452 0 5.06229 0 33.0241 0 2.09144 0.375329
41601.00 1440.33 13.818214 35.888322 -163264.401925 4.287699 17.802655 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9518 0.271982 1.93125 0.293553 0 5.06401 0 33.0214 0 2.09105 0.374955
41501.00 1440.11 13.827446 35.912045 -163415.459961 4.290761 17.815291 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9472 0.272004 1.93753 0.293654 0 5.06573 0 33.0186 0 2.09065 0.37458
41401.00 1439.89 13.836740 35.935927 -163567.310956 4.293842 17.828008 opx Na0.03Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9426 0.272027 1.94385 0.293755 0 5.06745 0 33.0158 0 2.09024 0.374203
41301.00 1439.66 13.846096 35.959971 -163719.963813 4.296942 17.840807 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.938 0.27205 1.95021 0.293855 0 5.06917 0 33.0131 0 2.08983 0.373825
41201.00 1439.44 13.855516 35.984178 -163873.427582 4.300063 17.853687 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9334 0.272074 1.9566 0.293955 0 5.0709 0 33.0103 0 2.08941 0.373446
41101.00 1439.22 13.865000 36.008550 -164027.711461 4.303203 17.866651 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9287 0.272097 1.96302 0.294056 0 5.07264 0 33.0075 0 2.08899 0.373065
41001.00 1439.00 13.874548 36.033090 -164182.824800 4.306363 17.879699 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.924 0.272121 1.96949 0.294155 0 5.07438 0 33.0047 0 2.08855 0.372682
40901.00 1438.78 13.884163 36.057798 -164338.777105 4.309544 17.892832 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9193 0.272145 1.97599 0.294255 0 5.07612 0 33.0018 0 2.08811 0.372298
40801.00 1438.56 13.893843 36.082677 -164495.578040 4.312745 17.906051 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9145 0.272169 1.98252 0.294355 0 5.07786 0 32.999 0 2.08767 0.371912
40701.00 1438.34 13.903590 36.107729 -164653.237433 4.315967 17.919357 opx Na0.02Ca0.08Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9097 0.272193 1.9891 0.294454 0 5.07962 0 32.9962 0 2.08722 0.371525
40601.00 1438.12 13.913406 36.132956 -164811.765275 4.319210 17.932751 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9049 0.272217 1.99571 0.294553 0 5.08137 0 32.9933 0 2.08676 0.371136
40501.00 1437.90 13.923290 36.158361 -164971.171728 4.322474 17.946234 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9001 0.272242 2.00236 0.294652 0 5.08313 0 32.9905 0 2.08629 0.370745
40401.00 1437.67 13.933243 36.183944 -165131.467126 4.325760 17.959808 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8953 0.272266 2.00905 0.29475 0 5.08489 0 32.9876 0 2.08582 0.370353
40301.00 1437.45 13.943267 36.209708 -165292.661979 4.329068 17.973473 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8904 0.272291 2.01577 0.294848 0 5.08666 0 32.9847 0 2.08534 0.36996
40201.00 1437.23 13.953362 36.235656 -165454.766979 4.332398 17.987230 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8855 0.272316 2.02254 0.294946 0 5.08844 0 32.9818 0 2.08485 0.369564
40101.00 1437.01 13.963529 36.261790 -165617.793002 4.335750 18.001080 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8806 0.27234 2.02934 0.295043 0 5.09021 0 32.9789 0 2.08435 0.369167
40001.00 1436.79 13.973769 36.288111 -165781.751105 4.339125 18.015026 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8757 0.272365 2.03618 0.29514 0 5.09199 0 32.976 0 2.08385 0.368769
39901.00 1436.57 13.984082 36.314623 -165946.652549 4.342522 18.029067 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8707 0.272391 2.04307 0.295237 0 5.09378 0 32.9731 0 2.08334 0.368369
39801.00 1436.34 13.994470 36.341327 -166112.508785 4.345943 18.043205 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8657 0.272416 2.04999 0.295334 0 5.09557 0 32.9702 0 2.08283 0.367967
39701.00 1436.12 14.004934 36.368225 -166279.331467 4.349388 18.057441 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8607 0.272441 2.05695 0.29543 0 5.09737 0 32.9673 0 2.0823 0.367563
39601.00 1435.90 14.015474 36.395322 -166447.132451 4.352856 18.071776 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8556 0.272466 2.06395 0.295525 0 5.09917 0 32.9643 0 2.08177 0.367158
39501.00 1435.68 14.026092 36.422617 -166615.923808 4.356348 18.086213 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8506 0.272492 2.07099 0.29562 0 5.10097 0 32.9614 0 2.08123 0.366751
39401.00 1435.46 14.036788 36.450115 -166785.717814 4.359864 18.100751 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8455 0.272517 2.07807 0.295715 0 5.10278 0 32.9584 0 2.08069 0.366342
39301.00 1435.23 14.047564 36.477818 -166956.526978 4.363405 18.115392 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8404 0.272542 2.0852 0.295809 0 5.10459 0 32.9554 0 2.08014 0.365932
39201.00 1435.01 14.058419 36.505728 -167128.364024 4.366971 18.130137 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8352 0.272568 2.09236 0.295903 0 5.10641 0 32.9524 0 2.07958 0.365519
39101.00 1434.79 14.069357 36.533847 -167301.241905 4.370562 18.144989 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.83 0.272593 2.09957 0.295996 0 5.10823 0 32.9495 0 2.07901 0.365105
39001.00 1434.57 14.080377 36.562180 -167475.173813 4.374179 18.159947 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8248 0.272618 2.10682 0.296089 0 5.11006 0 32.9465 0 2.07843 0.364689
38901.00 1434.35 14.091480 36.590727 -167650.173176 4.377822 18.175014 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8196 0.272644 2.1141 0.296181 0 5.11189 0 32.9434 0 2.07785 0.364272
38801.00 1434.12 14.102668 36.619493 -167826.253669 4.381491 18.190191 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8144 0.272669 2.12144 0.296273 0 5.11373 0 32.9404 0 2.07726 0.363852
38701.00 1433.90 14.113942 36.648480 -168003.429218 4.385187 18.205479 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8091 0.272695 2.12881 0.296364 0 5.11557 0 32.9374 0 2.07666 0.363431
38601.00 1433.68 14.125302 36.677691 -168181.714002 4.388910 18.220880 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8038 0.27272 2.13623 0.296455 0 5.11741 0 32.9343 0 2.07605 0.363008
38501.00 1433.45 14.136750 36.707128 -168361.122467 4.392660 18.236395 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7985 0.272745 2.14369 0.296545 0 5.11927 0 32.9313 0 2.07544 0.362583
38401.00 1433.23 14.148288 36.736795 -168541.669323 4.396437 18.252026 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7931 0.27277 2.15119 0.296634 0 5.12112 0 32.9282 0 2.07482 0.362156
38301.00 1433.01 14.159916 36.766695 -168723.369557 4.400243 18.267775 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7877 0.272795 2.15874 0.296722 0 5.12298 0 32.9251 0 2.07419 0.361727
38201.00 1432.79 14.171635 36.796830 -168906.238438 4.404077 18.283642 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7823 0.27282 2.16633 0.29681 0 5.12485 0 32.9221 0 2.07355 0.361297
38101.00 1432.56 14.183447 36.827205 -169090.291521 4.407940 18.299630 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7769 0.272845 2.17396 0.296898 0 5.12672 0 32.919 0 2.0729 0.360864
38001.00 1432.34 14.195353 36.857822 -169275.544650 4.411832 18.315739 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7714 0.27287 2.18164 0.296984 0 5.12859 0 32.9158 0 2.07225 0.360429
37901.00 1432.12 14.207355 36.888684 -169462.013976 4.415754 18.331973 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7659 0.272894 2.18937 0.29707 0 5.13047 0 32.9127 0 2.07159 0.359993
37801.00 1431.89 14.219452 36.919795 -169649.715955 4.419706 18.348332 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7604 0.272919 2.19714 0.297155 0 5.13236 0 32.9096 0 2.07092 0.359554
37701.00 1431.67 14.231648 36.951159 -169838.667362 4.423688 18.364818 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7548 0.272943 2.20495 0.297239 0 5.13425 0 32.9065 0 2.07024 0.359114
37601.00 1431.44 14.243943 36.982778 -170028.885290 4.427701 18.381433 opx Na0.02Ca0.08Fe''0.15Mg1.69Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7492 0.272967 2.21281 0.297322 0 5.13614 0 32.9033 0 2.06956 0.358671
