Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
11801.00 1391.85 1.091432 3.070296 -12854.699780 0.382693 1.709948 1.082 47.0381 0.710173 15.021 0.586033 0.0777205 8.29681 0.0135868 14.7736 0.00803261 12.4112 1.06374
11701.00 1391.02 1.093361 3.073962 -12887.366568 0.383533 1.712810 1.092 47.0884 0.703853 15.0302 0.588711 0.0770364 8.26408 0.013394 14.7336 0.00791386 12.4794 1.01336
11601.00 1390.19 1.095342 3.077765 -12920.757253 0.384396 1.715747 1.101 47.14 0.697331 15.0394 0.59126 0.076384 8.23069 0.0132037 14.693 0.00779667 12.547 0.963938
11501.00 1389.34 1.097372 3.081703 -12954.858302 0.385282 1.718756 1.111 47.1929 0.690604 15.0485 0.593675 0.075764 8.19663 0.013016 14.6518 0.00768108 12.6139 0.915507
11401.00 1388.47 1.099451 3.085768 -12989.650244 0.386189 1.721834 1.122 47.2473 0.683668 15.0574 0.595949 0.0751775 8.16186 0.012831 14.61 0.0075671 12.6801 0.868105
11301.00 1387.59 1.101574 3.089955 -13025.106727 0.387117 1.724977 1.132 47.3032 0.67652 15.0662 0.598077 0.0746252 8.12638 0.0126486 14.5675 0.00745475 12.7456 0.821768
11201.00 1386.70 1.103740 3.094255 -13061.193489 0.388066 1.728178 1.143 47.3606 0.669158 15.0749 0.600053 0.0741081 8.09014 0.0124689 14.5244 0.00734405 12.8103 0.776534
11101.00 1385.79 1.105943 3.098657 -13097.867187 0.389033 1.731432 1.154 47.4196 0.661579 15.0834 0.601872 0.0736271 8.05314 0.0122919 14.4807 0.00723502 12.8741 0.732441
11001.00 1384.87 1.108180 3.103148 -13135.074158 0.390018 1.734731 1.165 47.4804 0.653781 15.0918 0.603529 0.0731832 8.01535 0.0121177 14.4363 0.00712767 12.9369 0.689525
10901.00 1383.93 1.110443 3.107712 -13172.749033 0.391019 1.738066 1.176 47.5429 0.645764 15.0999 0.605019 0.0727772 7.97676 0.0119463 14.3913 0.00702204 12.9987 0.647822
10801.00 1382.98 1.112727 3.112331 -13210.813336 0.392033 1.741425 1.187 47.6073 0.637526 15.1079 0.606338 0.0724102 7.93734 0.0117778 14.3457 0.00691814 13.0595 0.607369
10701.00 1382.01 1.115023 3.116983 -13249.173996 0.393058 1.744796 1.199 47.6735 0.629069 15.1156 0.607481 0.0720832 7.89708 0.0116122 14.2994 0.00681599 13.1192 0.568199
10601.00 1381.02 1.117321 3.121642 -13287.721823 0.394091 1.748163 1.211 47.7418 0.620393 15.123 0.608447 0.071797 7.85597 0.0114495 14.2525 0.00671561 13.1776 0.530346
10501.00 1380.02 1.119612 3.126280 -13326.330125 0.395127 1.751511 1.224 47.8122 0.6115 15.1301 0.609232 0.0715527 7.814 0.0112897 14.2049 0.00661703 13.2348 0.493841
10401.00 1379.00 1.121882 3.130863 -13364.853299 0.396164 1.754818 1.236 47.8846 0.602393 15.1369 0.609835 0.0713511 7.77117 0.011133 14.1567 0.00652027 13.2907 0.458713
10301.00 1377.97 1.124117 3.135354 -13403.125663 0.397195 1.758065 1.249 47.9592 0.593075 15.1433 0.610254 0.0711933 7.72746 0.0109793 14.1079 0.00642536 13.3452 0.424989
10201.00 1376.92 1.126303 3.139711 -13440.960565 0.398217 1.761225 1.262 48.0361 0.583551 15.1493 0.610489 0.0710801 7.68287 0.0108288 14.0584 0.0063323 13.3983 0.392692
10101.00 1375.85 1.128422 3.143887 -13478.149799 0.399222 1.764272 1.275 48.1153 0.573828 15.1549 0.610541 0.0710124 7.63743 0.0106813 14.0084 0.00624113 13.4498 0.361842
10001.00 1374.76 1.130455 3.147831 -13514.463513 0.400205 1.767177 1.289 48.1968 0.563911 15.1599 0.610412 0.0709908 7.59112 0.010537 13.9578 0.00615187 13.4999 0.332457
9901.00 1373.66 1.132381 3.151487 -13549.650671 0.401157 1.769907 1.303 48.2808 0.553811 15.1644 0.610104 0.0710161 7.54397 0.010396 13.9066 0.00606454 13.5483 0.304548
9801.00 1372.54 1.134179 3.154796 -13583.440170 0.402072 1.772428 1.317 48.3671 0.543536 15.1683 0.609621 0.0710889 7.496 0.0102582 13.8548 0.00597917 13.5952 0.278122
9701.00 1371.40 1.135824 3.157694 -13615.542728 0.402940 1.774702 1.332 48.456 0.533097 15.1715 0.608968 0.0712096 7.44722 0.0101237 13.8025 0.00589576 13.6403 0.253181
9601.00 1370.25 1.137293 3.160115 -13645.653555 0.403753 1.776692 1.347 48.5473 0.522507 15.1739 0.608151 0.0713786 7.39768 0.00999247 13.7498 0.00581436 13.6838 0.229721
9501.00 1369.09 1.138560 3.161990 -13673.455925 0.404502 1.778358 1.362 48.6411 0.511778 15.1755 0.607176 0.0715961 7.34741 0.00986464 13.6966 0.00573496 13.7255 0.207733
9401.00 1367.91 1.139599 3.163250 -13698.625490 0.405178 1.779660 1.377 48.7374 0.500925 15.1763 0.606052 0.0718621 7.29645 0.0097402 13.6429 0.00565761 13.7656 0.1872
9301.00 1366.71 1.140385 3.163824 -13720.835476 0.405770 1.780558 1.393 48.8362 0.489965 15.176 0.604788 0.0721764 7.24485 0.0096192 13.5889 0.0055823 13.8039 0.1681
9201.00 1365.51 1.140891 3.163645 -13739.762408 0.406270 1.781012 1.409 48.9375 0.478913 15.1747 0.603393 0.0725388 7.19266 0.00950165 13.5345 0.00550907 13.8404 0.150403
9101.00 1364.29 1.141094 3.162646 -13755.092363 0.406668 1.780984 1.425 49.0412 0.467786 15.1723 0.60188 0.0729485 7.13994 0.00938759 13.4798 0.00543793 13.8753 0.134075
9001.00 1363.06 1.140971 3.160767 -13766.527456 0.406956 1.780439 1.441 49.1473 0.456604 15.1686 0.600258 0.0734049 7.08677 0.00927704 13.4249 0.00536889 13.9084 0.119072
8901.00 1361.81 1.140501 3.157951 -13773.792213 0.407125 1.779345 1.458 49.2559 0.445385 15.1636 0.598541 0.0739069 7.03321 0.00917003 13.3698 0.00530196 13.9398 0.105349
8801.00 1360.57 1.139664 3.154149 -13776.639668 0.407170 1.777673 1.475 49.3667 0.434148 15.1572 0.596741 0.0744532 6.97932 0.00906659 13.3146 0.00523718 13.9697 0.0928517
8701.00 1359.31 1.138447 3.149321 -13774.856764 0.407082 1.775400 1.492 49.4798 0.422912 15.1493 0.594871 0.0750424 6.9252 0.00896673 13.2593 0.00517453 13.9979 0.0815225
8601.00 1358.04 1.136836 3.143433 -13768.268897 0.406858 1.772507 1.510 49.5951 0.411696 15.1399 0.592943 0.0756728 6.87092 0.00887047 13.204 0.00511405 14.0246 0.0712998
8501.00 1356.78 1.134823 3.136465 -13756.743272 0.406494 1.768981 1.527 49.7125 0.40052 15.1287 0.59097 0.0763424 6.81656 0.00877785 13.1487 0.00505574 14.0498 0.0621186
8401.00 1355.51 1.132402 3.128402 -13740.191037 0.405987 1.764815 1.545 49.8319 0.389401 15.1158 0.588966 0.0770491 6.76221 0.00868888 13.0936 0.00499962 14.0735 0.0539117
8301.00 1354.23 1.129573 3.119243 -13718.568011 0.405335 1.760007 1.563 49.9533 0.378357 15.101 0.586942 0.0777905 6.70794 0.00860357 13.0386 0.00494569 14.0959 0.0466105
8201.00 1352.96 1.126337 3.108996 -13691.874211 0.404539 1.754562 1.581 50.0766 0.367406 15.0842 0.584909 0.0785643 6.65384 0.00852197 12.9839 0.00489397 14.117 0.0401458
8101.00 1351.69 1.122701 3.097676 -13660.152041 0.403601 1.748489 1.599 50.2016 0.356563 15.0654 0.582879 0.0793678 6.59998 0.00844407 12.9295 0.00484447 14.1369 0.0344488
8001.00 1350.42 1.118672 3.085311 -13623.483565 0.402521 1.741802 1.617 50.3284 0.345844 15.0445 0.580863 0.0801982 6.54646 0.00836992 12.8756 0.0047972 14.1556 0.0294518
7901.00 1349.15 1.114264 3.071932 -13581.986994 0.401305 1.734520 1.635 50.4567 0.335264 15.0213 0.578868 0.0810528 6.49334 0.00829954 12.822 0.00475219 14.1732 0.0250894
7801.00 1347.89 1.109489 3.057580 -13535.812562 0.399956 1.726666 1.654 50.5867 0.324835 14.9959 0.576904 0.0819285 6.44069 0.00823296 12.769 0.00470943 14.1898 0.0212983
7701.00 1346.64 1.104364 3.042301 -13485.138304 0.398479 1.718267 1.672 50.7181 0.314569 14.968 0.574977 0.0828225 6.38859 0.00817021 12.7166 0.00466897 14.2055 0.0180187
7601.00 1345.39 1.098908 3.026146 -13430.165671 0.396881 1.709351 1.691 50.8508 0.304476 14.9377 0.573095 0.0837317 6.33709 0.00811133 12.6649 0.0046308 14.2202 0.0151942
7501.00 1344.16 1.093139 3.009169 -13371.115493 0.395168 1.699950 1.709 50.985 0.294568 14.9049 0.571263 0.0846531 6.28627 0.00805636 12.6138 0.00459495 14.2342 0.012772
7401.00 1343.34 0.991335 2.728840 -12135.208105 0.358701 1.541548 1.725 51.1295 0.286608 14.885 0.571475 0.0858551 6.25652 0.00802517 12.6219 0.00457342 14.1392 0.0113392
7301.00 1342.76 0.932256 2.566639 -11420.266926 0.337640 1.449772 1.739 51.2809 0.279874 14.8731 0.572948 0.0872426 6.23911 0.00800763 12.6657 0.00456008 13.9781 0.0104232
7201.00 1342.19 0.930873 2.563266 -11411.567022 0.337456 1.447717 1.753 51.4336 0.273335 14.8604 0.574486 0.0886596 6.2219 0.00799153 12.7108 0.00454756 13.8147 0.0095737
7101.00 1341.61 0.929535 2.560027 -11403.388687 0.337290 1.445735 1.767 51.5877 0.266981 14.8468 0.576086 0.0901067 6.20488 0.00797686 12.7571 0.00453587 13.649 0.00878633
7001.00 1341.04 0.928240 2.556918 -11395.720383 0.337141 1.443823 1.781 51.7433 0.260807 14.8322 0.577747 0.0915842 6.18805 0.00796365 12.8047 0.004525 13.4811 0.00805692
6901.00 1340.46 0.926988 2.553934 -11388.548762 0.337009 1.441980 1.795 51.9003 0.254805 14.8167 0.579466 0.0930927 6.1714 0.00795191 12.8534 0.00451497 13.311 0.00738157
6801.00 1339.89 0.925778 2.551072 -11381.858599 0.336893 1.440204 1.809 52.0587 0.248968 14.8002 0.58124 0.0946325 6.15493 0.00794164 12.9033 0.00450578 13.1388 0.00675666
6701.00 1339.32 0.924608 2.548328 -11375.632720 0.336792 1.438493 1.823 52.2185 0.24329 14.7826 0.583065 0.0962042 6.13863 0.00793288 12.9544 0.00449744 12.9647 0.00617882
6601.00 1338.74 0.923475 2.545696 -11369.851965 0.336707 1.436843 1.837 52.3798 0.237764 14.7639 0.584938 0.097808 6.12249 0.00792565 13.0066 0.00448995 12.7886 0.00564486
6501.00 1338.17 0.922380 2.543170 -11364.495009 0.336637 1.435252 1.852 52.5426 0.232386 14.7441 0.586856 0.0994442 6.10652 0.00791996 13.0599 0.00448335 12.6107 0.00515184
6401.00 1337.59 0.921319 2.540746 -11359.538289 0.336580 1.433717 1.866 52.7068 0.227149 14.723 0.588816 0.101113 6.0907 0.00791586 13.1143 0.00447763 12.431 0.00469698
6301.00 1337.02 0.920291 2.538416 -11354.955846 0.336537 1.432233 1.880 52.8725 0.222048 14.7007 0.590813 0.102815 6.07502 0.00791336 13.1698 0.00447281 12.2497 0.00427768
6201.00 1336.44 0.919293 2.536174 -11350.719175 0.336506 1.430798 1.894 53.0396 0.217079 14.6771 0.592843 0.104551 6.05949 0.00791252 13.2262 0.00446892 12.0668 0.00389152
6101.00 1335.87 0.918322 2.534012 -11346.797061 0.336487 1.429407 1.909 53.2082 0.212236 14.6522 0.594901 0.106319 6.04409 0.00791337 13.2836 0.00446598 11.8825 0.00353621
6001.00 1335.29 0.917377 2.531922 -11343.155417 0.336478 1.428056 1.923 53.3784 0.207516 14.6258 0.596984 0.108121 6.02882 0.00791595 13.342 0.004464 11.6969 0.00320962
5901.00 1334.71 0.916454 2.529895 -11339.757115 0.336479 1.426739 1.938 53.55 0.202914 14.5979 0.599086 0.109957 6.01367 0.00792032 13.4012 0.00446302 11.51 0.00290976
5801.00 1334.13 0.915550 2.527922 -11336.561834 0.336488 1.425452 1.952 53.7231 0.198425 14.5684 0.601202 0.111825 5.99864 0.00792652 13.4613 0.00446306 11.3221 0.00263473
5701.00 1333.55 0.914661 2.525992 -11333.525909 0.336504 1.424189 1.966 53.8977 0.194047 14.5373 0.603327 0.113726 5.98373 0.00793462 13.5222 0.00446414 11.1333 0.00238278
5601.00 1332.97 0.913784 2.524096 -11330.602236 0.336526 1.422944 1.981 54.0737 0.189776 14.5044 0.605454 0.11566 5.96892 0.00794467 13.5838 0.00446632 10.9437 0.00215225
5501.00 1332.39 0.912915 2.522220 -11327.740142 0.336552 1.421710 1.995 54.2513 0.185608 14.4698 0.607579 0.117625 5.95421 0.00795674 13.6461 0.00446961 10.7534 0.00194158
5401.00 1331.80 0.912049 2.520354 -11324.885414 0.336581 1.420480 2.010 54.4304 0.181541 14.4333 0.609694 0.119621 5.93959 0.00797091 13.709 0.00447406 10.5626 0.00174933
5301.00 1331.21 0.911183 2.518483 -11321.980244 0.336611 1.419247 2.024 54.6109 0.17757 14.3948 0.611794 0.121648 5.92507 0.00798726 13.7725 0.00447971 10.3716 0.00157411
5201.00 1330.63 0.910311 2.516595 -11318.963398 0.336640 1.418004 2.039 54.793 0.173693 14.3543 0.613872 0.123704 5.91064 0.00800586 13.8365 0.0044866 10.1803 0.00141464
5101.00 1330.04 0.909429 2.514675 -11315.770320 0.336667 1.416741 2.053 54.9765 0.169908 14.3117 0.61592 0.125787 5.89629 0.0080268 13.901 0.00449479 9.98914 0.00126972
5001.00 1329.45 0.908531 2.512707 -11312.333454 0.336689 1.415451 2.067 55.1615 0.166211 14.2668 0.617933 0.127897 5.88202 0.00805019 13.9658 0.00450433 9.79816 0.00113822
4901.00 1328.85 0.907613 2.510676 -11308.582610 0.336704 1.414125 2.082 55.3479 0.1626 14.2197 0.619903 0.130032 5.86783 0.00807613 14.0309 0.00451526 9.6076 0.00101906
4801.00 1328.26 0.906668 2.508567 -11304.445475 0.336711 1.412753 2.096 55.5358 0.159074 14.17 0.621823 0.13219 5.85372 0.00810472 14.0962 0.00452765 9.41763 0.000911267
4701.00 1327.66 0.905690 2.506363 -11299.848263 0.336707 1.411328 2.111 55.7251 0.155628 14.1179 0.623685 0.134368 5.83969 0.00813609 14.1617 0.00454156 9.22846 0.000813902
4601.00 1327.07 0.904676 2.504049 -11294.716476 0.336690 1.409838 2.125 55.9158 0.152262 14.0632 0.625483 0.136565 5.82573 0.00817035 14.2272 0.00455707 9.0403 0.000726096
4501.00 1326.47 0.903618 2.501607 -11288.975821 0.336657 1.408275 2.139 56.1079 0.148972 14.0058 0.627209 0.138778 5.81186 0.00820765 14.2928 0.00457424 8.85335 0.000647035
4401.00 1325.87 0.902511 2.499023 -11282.553269 0.336608 1.406631 2.153 56.3013 0.145758 13.9455 0.628856 0.141003 5.79807 0.00824813 14.3583 0.00459314 8.6678 0.000575964
4301.00 1325.27 0.901351 2.496281 -11275.378189 0.336539 1.404896 2.168 56.4961 0.142616 13.8823 0.630418 0.143239 5.78437 0.00829193 14.4236 0.00461387 8.48388 0.000512176
4201.00 1324.67 0.900132 2.493368 -11267.383630 0.336448 1.403063 2.182 56.6922 0.139545 13.8161 0.631887 0.145482 5.77077 0.00833923 14.4888 0.0046365 8.30177 0.000455014
4101.00 1324.07 0.898851 2.490270 -11258.507638 0.336334 1.401124 2.196 56.8896 0.136543 13.7468 0.633258 0.147728 5.75728 0.00839017 14.5536 0.00466113 8.12168 0.00040387
4001.00 1323.47 0.789381 2.187373 -9893.562883 0.295693 1.230535 2.210 57.0879 0.13356 13.6748 0.634685 0.149967 5.74436 0.00844473 14.6195 0.00468774 7.94219 0
3901.00 1322.87 0.896174 2.483731 -11239.028232 0.336064 1.397054 2.224 57.2878 0.130689 13.5989 0.635833 0.152212 5.73109 0.00850359 14.6836 0.00471669 7.76663 0
3801.00 1322.27 0.894676 2.480006 -11227.144467 0.335870 1.394753 2.237 57.489 0.127882 13.5196 0.636866 0.154449 5.71796 0.00856667 14.7473 0.00474795 7.59364 0
3701.00 1321.67 0.893104 2.476063 -11214.212932 0.335647 1.392329 2.251 57.6913 0.125137 13.4368 0.637778 0.156675 5.70499 0.00863419 14.8105 0.00478162 7.42341 0
3601.00 1321.06 0.891457 2.471900 -11200.215718 0.335396 1.389777 2.264 57.8946 0.12245 13.3505 0.638566 0.158885 5.6922 0.00870636 14.8732 0.00481783 7.25607 0
3501.00 1320.46 0.889735 2.467518 -11185.146999 0.335116 1.387099 2.278 58.0991 0.119821 13.2604 0.639226 0.161075 5.67961 0.00878344 14.9353 0.0048567 7.09176 0
3401.00 1319.86 0.887938 2.462917 -11169.013617 0.334807 1.384296 2.291 58.3046 0.117247 13.1666 0.639753 0.163242 5.66723 0.00886566 14.9969 0.00489838 6.93062 0
3301.00 1319.26 0.886070 2.458106 -11151.835385 0.334471 1.381371 2.304 58.5111 0.114726 13.069 0.640146 0.165382 5.65511 0.0089533 15.0579 0.004943 6.77275 0
3201.00 1318.67 0.884132 2.453091 -11133.645103 0.334106 1.378328 2.317 58.7186 0.112257 12.9674 0.640402 0.167491 5.64325 0.00904663 15.1183 0.0049907 6.61823 0
3101.00 1318.07 0.882129 2.447885 -11114.488283 0.333716 1.375175 2.329 58.927 0.109838 12.8619 0.640519 0.169566 5.63169 0.00914595 15.1782 0.00504166 6.46716 0
3001.00 1317.48 0.880066 2.442501 -11094.422578 0.333302 1.371919 2.342 59.1362 0.107466 12.7523 0.640496 0.171603 5.62047 0.00925157 15.2375 0.00509604 6.31957 0
2901.00 1316.89 0.877949 2.436955 -11073.516967 0.332866 1.368569 2.354 59.3463 0.105139 12.6387 0.640332 0.1736 5.6096 0.00936382 15.2963 0.00515401 6.17553 0
2801.00 1316.30 0.875785 2.431268 -11051.850707 0.332410 1.365136 2.366 59.5573 0.102856 12.5208 0.640026 0.175553 5.59912 0.00948306 15.3546 0.00521577 6.03503 0
2701.00 1315.71 0.873580 2.425459 -11029.512126 0.331936 1.361632 2.377 59.769 0.100614 12.3988 0.639577 0.177461 5.58906 0.00960966 15.4125 0.0052815 5.89811 0
2601.00 1315.13 0.871343 2.419550 -11006.597284 0.331449 1.358069 2.389 59.9815 0.0984123 12.2724 0.638987 0.17932 5.57946 0.00974403 15.4701 0.00535144 5.76474 0
2501.00 1314.55 0.869083 2.413566 -10983.208587 0.330950 1.354461 2.400 60.1947 0.096248 12.1418 0.638254 0.18113 5.57036 0.00988658 15.5273 0.00542579 5.6349 0
2401.00 1313.97 0.866806 2.407531 -10959.453401 0.330442 1.350821 2.410 60.4086 0.0941195 12.0067 0.63738 0.182888 5.56179 0.0100378 15.5844 0.00550481 5.50855 0
2301.00 1313.40 0.864524 2.401470 -10935.442712 0.329930 1.347165 2.421 60.6232 0.0920249 11.8673 0.636364 0.184594 5.55378 0.0101981 15.6413 0.00558875 5.38564 0
2201.00 1312.83 0.862245 2.395409 -10911.289914 0.329417 1.343507 2.431 60.8385 0.0899625 11.7234 0.635207 0.186247 5.54638 0.0103681 15.6982 0.0056779 5.26611 0
2101.00 1312.26 0.859978 2.389375 -10887.109715 0.328905 1.339862 2.440 61.0544 0.0879304 11.5749 0.633909 0.187846 5.53963 0.0105483 15.7552 0.00577255 5.14988 0
2001.00 1311.69 0.857732 2.383394 -10863.017256 0.328399 1.336245 2.449 61.271 0.0859269 11.4219 0.63247 0.189393 5.53356 0.0107394 15.8123 0.00587303 5.03687 0
1901.00 1311.13 0.855517 2.377491 -10839.127470 0.327902 1.332671 2.458 61.4882 0.0839504 11.2642 0.630891 0.190886 5.52822 0.0109419 15.8697 0.0059797 4.92699 0
1801.00 1310.57 0.853342 2.371693 -10815.554578 0.327417 1.329155 2.466 61.7061 0.0819993 11.1018 0.62917 0.192327 5.52364 0.0111567 15.9275 0.00609293 4.82013 0
1701.00 1310.01 0.851216 2.366025 -10792.411958 0.326948 1.325710 2.473 61.9246 0.0800718 10.9347 0.627306 0.193718 5.51987 0.0113845 15.9859 0.00621313 4.7162 0
1601.00 1309.46 0.849147 2.360513 -10769.812185 0.326498 1.322353 2.481 62.1438 0.0781666 10.7627 0.6253 0.195058 5.51695 0.0116261 16.0449 0.00634076 4.61508 0
1501.00 1308.90 0.847145 2.355181 -10747.867379 0.326071 1.319097 2.487 62.3636 0.0762822 10.5859 0.623148 0.196351 5.51493 0.0118825 16.1048 0.00647632 4.51667 0
1401.00 1308.35 0.845219 2.350056 -10726.689824 0.325669 1.315958 2.493 62.5841 0.0744169 10.404 0.620848 0.197599 5.51385 0.0121547 16.1656 0.00662033 4.42083 0
1301.00 1307.81 0.843378 2.345163 -10706.392849 0.325298 1.312949 2.498 62.8053 0.0725696 10.217 0.618398 0.198803 5.51377 0.0124438 16.2275 0.00677339 4.32746 0
1201.00 1307.26 0.841631 2.340528 -10687.092087 0.324959 1.310085 2.503 63.0273 0.0707386 10.0248 0.615794 0.199967 5.51471 0.0127511 16.2906 0.00693615 4.23644 0
1101.00 1306.71 0.839987 2.336178 -10668.906951 0.324657 1.307384 2.507 63.25 0.0689227 9.82727 0.613032 0.201093 5.51675 0.0130778 16.3551 0.00710932 4.14763 0
1001.00 1306.16 0.838458 2.332141 -10651.962591 0.324396 1.304859 2.511 63.4734 0.0671203 9.62429 0.610105 0.202185 5.51993 0.0134255 16.4213 0.00729369 4.06092 0
901.00 1305.62 0.837052 2.328447 -10636.392199 0.324179 1.302530 2.513 63.6978 0.0653301 9.41571 0.607008 0.203247 5.5243 0.0137957 16.4892 0.00749012 3.97619 0
801.00 1305.07 0.835782 2.325129 -10622.339852 0.324012 1.300414 2.515 63.9229 0.0635506 9.20138 0.603732 0.204282 5.52993 0.0141904 16.559 0.00769957 3.89332 0
701.00 1304.52 0.834662 2.322222 -10609.963902 0.323899 1.298532 2.516 64.1491 0.0617802 8.98112 0.600268 0.205295 5.53688 0.0146115 16.6309 0.00792312 3.81217 0
601.00 1303.97 0.833703 2.319765 -10599.441173 0.323846 1.296906 2.516 64.3761 0.0600173 8.75474 0.596607 0.206291 5.5452 0.0150613 16.7052 0.00816194 3.73263 0
501.00 1303.42 0.832924 2.317804 -10590.971989 0.323859 1.295563 2.515 64.6043 0.0582603 8.52204 0.592734 0.207274 5.55497 0.0155421 16.7819 0.00841735 3.65457 0
401.00 1302.87 0.832342 2.316390 -10584.786427 0.323946 1.294531 2.513 64.8335 0.0565072 8.28279 0.588635 0.20825 5.56626 0.0160569 16.8614 0.00869082 3.57787 0
301.00 1302.31 0.831979 2.315583 -10581.152005 0.324114 1.293845 2.511 65.0639 0.0547562 8.03676 0.584293 0.209225 5.57915 0.0166087 16.9439 0.00898399 3.50241 0
201.00 1301.74 0.831861 2.315452 -10580.383296 0.324374 1.293545 2.507 65.2956 0.0530051 7.78367 0.579689 0.210205 5.5937 0.0172009 17.0296 0.00929869 3.42805 0
101.00 1301.17 0.832016 2.316081 -10582.854007 0.324737 1.293678 2.502 65.5286 0.0512515 7.52326 0.574798 0.211197 5.61001 0.0178375 17.1188 0.00963698 3.35467 0
1.00 1300.59 0.832481 2.317569 -10589.012076 0.325219 1.294301 2.496 65.763 0.0494928 7.25521 0.569593 0.212209 5.62817 0.0185228 17.2116 0.0100011 3.28215 0

garnet_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1505.13 12.494377 32.150779 -147227.228203 3.466889 15.363984 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5704 0 24.0803 0 0 7.07664 0 20.2777 0 5.99496 0
43901.00 1504.89 12.480999 32.115477 -147105.742242 3.463336 15.347893 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5703 0 24.0802 0 0 7.07622 0 20.2766 0 5.99673 0
43801.00 1504.66 12.467523 32.079924 -146983.025162 3.459754 15.331680 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5702 0 24.0801 0 0 7.07579 0 20.2755 0 5.99849 0
43701.00 1504.43 12.453948 32.044117 -146859.064143 3.456145 15.315345 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.57 0 24.08 0 0 7.07537 0 20.2743 0 6.00025 0
43601.00 1504.19 12.440273 32.008053 -146733.846182 3.452508 15.298885 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5699 0 24.0799 0 0 7.07495 0 20.2732 0 6.00201 0
43501.00 1503.96 12.426496 31.971730 -146607.358065 3.448842 15.282300 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5697 0 24.0799 0 0 7.07453 0 20.2721 0 6.00376 0
43401.00 1503.73 12.412618 31.935145 -146479.586412 3.445148 15.265588 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5696 0 24.0798 0 0 7.0741 0 20.271 0 6.00552 0
