Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
22101.00 1346.81 15.761067 39.201201 -194939.656350 4.883393 19.282166 cpx Na0.10Ca0.60Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9929 0.430036 6.65034 0.489257 0 3.71596 0 18.6934 0 15.568 1.45998
22001.00 1346.53 15.807393 39.315141 -195563.449966 4.897955 19.339471 cpx Na0.10Ca0.60Fe''0.11Mg1.00Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9791 0.427916 6.66926 0.486416 0 3.72188 0 18.6903 0 15.5697 1.45549
21901.00 1346.24 15.854879 39.431915 -196201.890335 4.912879 19.398187 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9652 0.425768 6.68813 0.483529 0 3.72787 0 18.6872 0 15.5714 1.45091
21801.00 1345.96 15.903569 39.551632 -196855.532610 4.928177 19.458368 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9513 0.423591 6.70695 0.480594 0 3.73394 0 18.6841 0 15.5733 1.44624
21701.00 1345.67 15.953508 39.674404 -197524.960247 4.943863 19.520071 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9373 0.421385 6.72571 0.477612 0 3.74009 0 18.6811 0 15.5753 1.44147
21601.00 1345.38 16.004747 39.800349 -198210.786740 4.959954 19.583356 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9233 0.419149 6.74441 0.474582 0 3.74632 0 18.6782 0 15.5775 1.4366
21501.00 1345.09 16.057335 39.929595 -198913.657461 4.976465 19.648283 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.28Si1.89O6 52.9092 0.416883 6.76303 0.471501 0 3.75264 0 18.6753 0 15.5798 1.43164
21401.00 1344.80 16.111328 40.062271 -199634.251665 4.993413 19.714920 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8951 0.414585 6.78158 0.468371 0 3.75905 0 18.6725 0 15.5823 1.42658
21301.00 1344.51 16.166781 40.198518 -200373.284584 5.010815 19.783335 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8809 0.412256 6.80003 0.465188 0 3.76555 0 18.6697 0 15.5849 1.42141
21201.00 1344.21 16.223756 40.338480 -201131.509696 5.028691 19.853601 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8667 0.409895 6.81839 0.461954 0 3.77215 0 18.667 0 15.5877 1.41613
21101.00 1343.91 16.282314 40.482312 -201909.721139 5.047059 19.925795 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8525 0.407501 6.83665 0.458667 0 3.77885 0 18.6644 0 15.5906 1.41074
21001.00 1343.61 16.342523 40.630177 -202708.756302 5.065941 19.999998 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8383 0.405073 6.8548 0.455325 0 3.78565 0 18.6619 0 15.5938 1.40524
20901.00 1343.31 16.404452 40.782245 -203529.498578 5.085359 20.076295 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.824 0.40261 6.87282 0.451929 0 3.79255 0 18.6594 0 15.5971 1.39962
20801.00 1343.00 16.468177 40.938699 -204372.880314 5.105335 20.154777 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.8096 0.400113 6.89072 0.448476 0 3.79957 0 18.6571 0 15.6005 1.39388
20701.00 1342.69 16.533775 41.099728 -205239.885980 5.125893 20.235538 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7953 0.397579 6.90847 0.444967 0 3.8067 0 18.6548 0 15.6042 1.38801
20601.00 1342.38 16.601328 41.265534 -206131.555526 5.147061 20.318680 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7809 0.39501 6.92607 0.441399 0 3.81395 0 18.6526 0 15.608 1.38202
20501.00 1342.06 16.670926 41.436331 -207048.987993 5.168864 20.404308 cpx Na0.10Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.89O6 52.7665 0.392402 6.94351 0.437774 0 3.82133 0 18.6505 0 15.6121 1.37589
20401.00 1341.74 16.742659 41.612344 -207993.345368 5.191332 20.492534 cpx Na0.09Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7521 0.389757 6.96077 0.434088 0 3.82883 0 18.6485 0 15.6164 1.36963
20301.00 1341.42 16.816625 41.793811 -208965.856692 5.214494 20.583479 cpx Na0.09Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7376 0.387073 6.97785 0.430342 0 3.83647 0 18.6466 0 15.6208 1.36322
20201.00 1341.10 16.892929 41.980986 -209967.822456 5.238384 20.677267 cpx Na0.09Ca0.60Fe''0.11Mg0.99Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7231 0.384349 6.99474 0.426535 0 3.84424 0 18.6448 0 15.6255 1.35668
20101.00 1340.77 16.971680 42.174134 -211000.619292 5.263035 20.774033 cpx Na0.09Ca0.60Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7086 0.381585 7.01141 0.422665 0 3.85216 0 18.6432 0 15.6304 1.34998
20001.00 1340.54 16.999395 42.242976 -211394.808687 5.271929 20.809170 cpx Na0.09Ca0.60Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7044 0.380803 7.01659 0.421707 0 3.85745 0 18.647 0 15.6242 1.34786
19901.00 1340.34 17.008102 42.265525 -211551.110623 5.274952 20.821354 cpx Na0.09Ca0.60Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.704 0.380749 7.01766 0.421818 0 3.86178 0 18.6528 0 15.6138 1.34744
19801.00 1340.15 17.016889 42.288278 -211708.438057 5.278002 20.833641 cpx Na0.09Ca0.60Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7035 0.380693 7.01871 0.421928 0 3.86612 0 18.6586 0 15.6034 1.34701
19701.00 1339.95 17.025758 42.311241 -211866.808388 5.281077 20.846034 cpx Na0.09Ca0.60Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7031 0.380635 7.01975 0.422036 0 3.87049 0 18.6645 0 15.5929 1.34657
19601.00 1339.76 17.034709 42.334416 -212026.239426 5.284178 20.858533 cpx Na0.09Ca0.60Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7027 0.380575 7.02077 0.422144 0 3.87489 0 18.6705 0 15.5824 1.34613
19501.00 1339.56 17.043744 42.357808 -212186.749414 5.287305 20.871141 cpx Na0.09Ca0.60Fe''0.12Mg0.99Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7022 0.380514 7.02179 0.422251 0 3.87931 0 18.6765 0 15.5718 1.34568
19401.00 1339.37 17.052865 42.381420 -212348.357040 5.290460 20.883860 cpx Na0.09Ca0.60Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7018 0.380451 7.02279 0.422357 0 3.88376 0 18.6825 0 15.5611 1.34523
19301.00 1339.17 17.062073 42.405255 -212511.081447 5.293643 20.896692 cpx Na0.09Ca0.60Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7014 0.380386 7.02378 0.422461 0 3.88823 0 18.6886 0 15.5503 1.34478
19201.00 1338.97 17.071369 42.429319 -212674.942256 5.296853 20.909638 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.701 0.380319 7.02476 0.422565 0 3.89273 0 18.6948 0 15.5395 1.34431
19101.00 1338.78 17.080756 42.453614 -212839.959576 5.300092 20.922700 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7007 0.380251 7.02572 0.422667 0 3.89725 0 18.701 0 15.5285 1.34385
19001.00 1338.58 17.090235 42.478145 -213006.154009 5.303360 20.935881 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7003 0.380181 7.02667 0.422768 0 3.9018 0 18.7073 0 15.5175 1.34337
18901.00 1338.39 17.099807 42.502917 -213173.546697 5.306658 20.949183 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.7 0.380109 7.02761 0.422869 0 3.90638 0 18.7137 0 15.5065 1.3429
18801.00 1338.19 17.109475 42.527933 -213342.159308 5.309985 20.962608 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6996 0.380035 7.02853 0.422968 0 3.91099 0 18.7201 0 15.4953 1.34241
18701.00 1338.00 17.119239 42.553198 -213512.014067 5.313344 20.976159 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6993 0.379959 7.02944 0.423065 0 3.91562 0 18.7266 0 15.4841 1.34192
18601.00 1337.80 17.129103 42.578717 -213683.133777 5.316733 20.989837 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.699 0.379881 7.03034 0.423162 0 3.92028 0 18.7331 0 15.4728 1.34143
18501.00 1337.60 17.139067 42.604494 -213855.541832 5.320155 21.003645 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6987 0.379802 7.03122 0.423257 0 3.92497 0 18.7397 0 15.4614 1.34093
18401.00 1337.41 17.149133 42.630535 -214029.262244 5.323608 21.017585 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6984 0.37972 7.03208 0.423351 0 3.92969 0 18.7464 0 15.45 1.34042
18301.00 1337.21 17.159304 42.656844 -214204.319659 5.327095 21.031660 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6981 0.379636 7.03293 0.423444 0 3.93444 0 18.7531 0 15.4384 1.33991
18201.00 1337.02 17.169581 42.683426 -214380.739381 5.330616 21.045873 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6978 0.379551 7.03377 0.423536 0 3.93922 0 18.7599 0 15.4268 1.33939
18101.00 1336.82 17.179966 42.710286 -214558.547397 5.334170 21.060225 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6975 0.379463 7.03459 0.423626 0 3.94403 0 18.7668 0 15.4151 1.33886
18001.00 1336.62 17.190463 42.737430 -214737.770393 5.337760 21.074721 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6973 0.379374 7.03539 0.423715 0 3.94887 0 18.7737 0 15.4033 1.33833
17901.00 1336.43 17.201072 42.764864 -214918.435793 5.341385 21.089362 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6971 0.379282 7.03617 0.423803 0 3.95374 0 18.7808 0 15.3914 1.33779
17801.00 1336.23 17.211795 42.792593 -215100.571776 5.345047 21.104151 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6968 0.379188 7.03694 0.423889 0 3.95864 0 18.7878 0 15.3794 1.33725
17701.00 1336.04 17.222636 42.820622 -215284.207300 5.348745 21.119092 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6966 0.379093 7.03769 0.423974 0 3.96357 0 18.795 0 15.3674 1.33669
17601.00 1335.84 17.233597 42.848959 -215469.372141 5.352481 21.134187 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6964 0.378995 7.03843 0.424057 0 3.96854 0 18.8022 0 15.3552 1.33613
17501.00 1335.64 17.244679 42.877608 -215656.096919 5.356256 21.149440 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6963 0.378895 7.03914 0.424139 0 3.97354 0 18.8095 0 15.3429 1.33557
17401.00 1335.45 17.255886 42.906577 -215844.413123 5.360070 21.164853 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6961 0.378792 7.03984 0.424219 0 3.97857 0 18.8169 0 15.3306 1.33499
17301.00 1335.25 17.267220 42.935871 -216034.353152 5.363924 21.180430 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6959 0.378688 7.04052 0.424298 0 3.98364 0 18.8244 0 15.3181 1.33441
17201.00 1335.05 17.278683 42.965499 -216225.950347 5.367819 21.196174 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6958 0.378581 7.04118 0.424375 0 3.98874 0 18.8319 0 15.3056 1.33382
17101.00 1334.86 17.290278 42.995465 -216419.239029 5.371756 21.212089 cpx Na0.09Ca0.59Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6957 0.378472 7.04181 0.424451 0 3.99387 0 18.8396 0 15.2929 1.33323
17001.00 1334.66 17.302009 43.025778 -216614.254531 5.375736 21.228178 cpx Na0.09Ca0.58Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6956 0.378361 7.04243 0.424525 0 3.99904 0 18.8473 0 15.2802 1.33262
16901.00 1334.47 17.313877 43.056445 -216811.033245 5.379759 21.244446 cpx Na0.09Ca0.58Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6955 0.378247 7.04303 0.424597 0 4.00425 0 18.8551 0 15.2673 1.33201
16801.00 1334.27 17.325886 43.087474 -217009.612656 5.383826 21.260895 cpx Na0.09Ca0.58Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6954 0.378131 7.04361 0.424668 0 4.0095 0 18.8629 0 15.2544 1.33139
16701.00 1334.07 17.338039 43.118871 -217210.031399 5.387939 21.277530 cpx Na0.09Ca0.58Fe''0.12Mg1.00Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6954 0.378012 7.04417 0.424737 0 4.01478 0 18.8709 0 15.2413 1.33076
16601.00 1333.88 17.350339 43.150646 -217412.329284 5.392098 21.294354 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6953 0.377892 7.0447 0.424804 0 4.0201 0 18.879 0 15.2281 1.33013
16501.00 1333.68 17.362789 43.182806 -217616.547366 5.396305 21.311373 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6953 0.377768 7.04522 0.42487 0 4.02546 0 18.8871 0 15.2148 1.32948
16401.00 1333.48 17.375393 43.215360 -217822.727981 5.400560 21.328590 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6953 0.377643 7.04571 0.424934 0 4.03085 0 18.8953 0 15.2014 1.32883
16301.00 1333.29 17.388154 43.248317 -218030.914809 5.404864 21.346009 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6953 0.377514 7.04617 0.424996 0 4.03629 0 18.9037 0 15.1879 1.32817
16201.00 1333.09 17.401075 43.281685 -218241.152923 5.409219 21.363635 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6953 0.377383 7.04662 0.425056 0 4.04177 0 18.9121 0 15.1742 1.32749
16101.00 1332.89 17.414160 43.315475 -218453.488850 5.413627 21.381474 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6954 0.37725 7.04703 0.425114 0 4.04729 0 18.9206 0 15.1605 1.32681
16001.00 1332.70 17.427413 43.349696 -218667.970636 5.418087 21.399529 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6954 0.377114 7.04743 0.42517 0 4.05285 0 18.9293 0 15.1466 1.32612
15901.00 1332.50 17.440838 43.384357 -218884.647919 5.422601 21.417805 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6955 0.376975 7.0478 0.425224 0 4.05845 0 18.938 0 15.1326 1.32542
15801.00 1332.30 17.454439 43.419469 -219103.571961 5.427170 21.436309 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6956 0.376833 7.04814 0.425276 0 4.0641 0 18.9469 0 15.1184 1.32471
15701.00 1332.11 17.468220 43.455044 -219324.795790 5.431797 21.455045 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6958 0.376689 7.04845 0.425325 0 4.06979 0 18.9558 0 15.1042 1.32399
15601.00 1331.91 17.482185 43.491090 -219548.374206 5.436481 21.474019 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6959 0.376542 7.04874 0.425373 0 4.07553 0 18.9649 0 15.0898 1.32326
15501.00 1331.71 17.496339 43.527621 -219774.363906 5.441226 21.493236 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6961 0.376392 7.049 0.425419 0 4.08131 0 18.974 0 15.0752 1.32252
15401.00 1331.38 17.443573 43.391470 -219164.540229 5.425294 21.427710 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6901 0.376206 7.03069 0.424991 0 4.08314 0 18.9861 0 15.0996 1.30919
15301.00 1331.04 17.386461 43.244124 -218500.112441 5.408016 21.356689 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.30Si1.88O6 52.6838 0.376012 7.0112 0.424533 0 4.08471 0 18.9983 0 15.1264 1.29509
15201.00 1330.70 17.329102 43.096168 -217832.299541 5.390659 21.285368 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6775 0.375812 6.99167 0.424077 0 4.08625 0 19.0105 0 15.1532 1.28099
15101.00 1330.35 17.271483 42.947566 -217160.925653 5.373218 21.213732 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6712 0.375606 6.97211 0.42362 0 4.08778 0 19.0227 0 15.18 1.26689
15001.00 1330.01 17.213589 42.798284 -216485.806044 5.355689 21.141761 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.665 0.375393 6.9525 0.423163 0 4.08928 0 19.035 0 15.2069 1.25279
14901.00 1329.66 17.155405 42.648280 -215806.746679 5.338066 21.069438 cpx Na0.09Ca0.58Fe''0.12Mg1.01Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6588 0.375172 6.93286 0.422708 0 4.09076 0 19.0472 0 15.2339 1.23869
14801.00 1329.31 17.096915 42.497516 -215123.543758 5.320346 20.996741 cpx Na0.08Ca0.58Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6526 0.374945 6.91317 0.422253 0 4.09222 0 19.0593 0 15.2609 1.22459
14701.00 1328.96 17.038102 42.345948 -214435.983249 5.302521 20.923650 cpx Na0.08Ca0.59Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6465 0.374709 6.89345 0.421798 0 4.09366 0 19.0715 0 15.2879 1.2105
14601.00 1328.60 16.978948 42.193533 -213743.840337 5.284588 20.850144 cpx Na0.08Ca0.59Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6404 0.374466 6.87369 0.421345 0 4.09507 0 19.0837 0 15.315 1.19641
14501.00 1328.25 16.919435 42.040222 -213046.878954 5.266540 20.776198 cpx Na0.08Ca0.59Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6343 0.374214 6.85389 0.420892 0 4.09646 0 19.0958 0 15.3421 1.18233
14401.00 1327.89 16.859542 41.885967 -212344.851137 5.248371 20.701790 cpx Na0.08Ca0.59Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6282 0.373953 6.83405 0.420441 0 4.09782 0 19.1079 0 15.3693 1.16825
14301.00 1327.53 16.799250 41.730716 -211637.496506 5.230074 20.626894 cpx Na0.08Ca0.59Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6222 0.373683 6.81417 0.419991 0 4.09915 0 19.1201 0 15.3965 1.15419
14201.00 1327.17 16.738536 41.574416 -210924.541633 5.211643 20.551483 cpx Na0.08Ca0.59Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6163 0.373403 6.79425 0.419543 0 4.10045 0 19.1321 0 15.4238 1.14012
14101.00 1326.81 16.677378 41.417009 -210205.699375 5.193070 20.475529 cpx Na0.08Ca0.59Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.29Si1.88O6 52.6103 0.373113 6.77428 0.419096 0 4.10172 0 19.1442 0 15.4512 1.12607
14001.00 1326.44 16.615753 41.258435 -209480.668227 5.174349 20.399004 cpx Na0.08Ca0.59Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.28Si1.88O6 52.6044 0.372813 6.75427 0.418651 0 4.10296 0 19.1563 0 15.4786 1.11203
13901.00 1326.07 16.553635 41.098633 -208749.131621 5.155471 20.321875 cpx Na0.08Ca0.59Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5986 0.372501 6.73423 0.418208 0 4.10417 0 19.1683 0 15.506 1.098
13801.00 1325.70 16.490998 40.937536 -208010.757170 5.136429 20.244112 cpx Na0.08Ca0.60Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5928 0.372178 6.71413 0.417767 0 4.10534 0 19.1803 0 15.5335 1.08398
13701.00 1325.32 16.427814 40.775076 -207265.195931 5.117213 20.165681 cpx Na0.07Ca0.60Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5871 0.371843 6.694 0.417328 0 4.10648 0 19.1922 0 15.5611 1.06997
13601.00 1324.94 16.364055 40.611180 -206512.081603 5.097814 20.086545 cpx Na0.07Ca0.60Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5814 0.371496 6.67381 0.416892 0 4.10758 0 19.2041 0 15.5887 1.05597
13501.00 1324.56 16.299691 40.445773 -205751.029698 5.078224 20.006667 cpx Na0.07Ca0.60Fe''0.12Mg1.02Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5757 0.371135 6.65358 0.416459 0 4.10864 0 19.216 0 15.6164 1.042
13401.00 1324.18 16.234690 40.278775 -204981.636699 5.058431 19.926009 cpx Na0.07Ca0.60Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5701 0.370761 6.63331 0.416028 0 4.10966 0 19.2279 0 15.6442 1.02803
13301.00 1323.79 16.169018 40.110103 -204203.479161 5.038426 19.844530 cpx Na0.07Ca0.60Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5646 0.370373 6.61298 0.4156 0 4.11064 0 19.2397 0 15.672 1.01409
13201.00 1323.40 16.102640 39.939670 -203416.112815 5.018198 19.762186 cpx Na0.07Ca0.60Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5591 0.369969 6.59261 0.415176 0 4.11157 0 19.2515 0 15.6999 1.00016
13101.00 1323.01 16.035520 39.767385 -202619.071617 4.997735 19.678933 cpx Na0.07Ca0.60Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5537 0.369551 6.57219 0.414754 0 4.11246 0 19.2632 0 15.7279 0.986251
13001.00 1322.61 15.968043 39.594224 -201817.156351 4.977157 19.595246 cpx Na0.07Ca0.60Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.5483 0.36912 6.55172 0.414331 0 4.11332 0 19.2749 0 15.7559 0.972343
12901.00 1322.21 15.900234 39.420258 -201010.693979 4.956473 19.511158 cpx Na0.07Ca0.61Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.28Si1.88O6 52.543 0.368676 6.5312 0.413905 0 4.11416 0 19.2867 0 15.784 0.958435
12801.00 1321.81 15.832080 39.245450 -200199.499778 4.935678 19.426651 cpx Na0.07Ca0.61Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5377 0.36822 6.51064 0.413476 0 4.11497 0 19.2984 0 15.8121 0.944526
12701.00 1321.41 15.763565 39.069761 -199383.380878 4.914767 19.341707 cpx Na0.06Ca0.61Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5324 0.367751 6.49004 0.413044 0 4.11577 0 19.3101 0 15.8403 0.930616
12601.00 1321.01 15.694674 38.893155 -198562.135869 4.893735 19.256307 cpx Na0.06Ca0.61Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5272 0.367268 6.46939 0.41261 0 4.11654 0 19.3218 0 15.8685 0.916708
12501.00 1320.60 15.625390 38.715588 -197735.554384 4.872577 19.170429 cpx Na0.06Ca0.61Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.27Si1.88O6 52.522 0.366771 6.44869 0.412173 0 4.11728 0 19.3335 0 15.8968 0.902799
12401.00 1320.20 15.555696 38.537019 -196903.416676 4.851288 19.084054 cpx Na0.06Ca0.61Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5168 0.36626 6.42794 0.411733 0 4.118 0 19.3453 0 15.9251 0.888892
12301.00 1319.79 15.485573 38.357403 -196065.493148 4.829862 18.997159 cpx Na0.06Ca0.61Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5117 0.365734 6.40714 0.41129 0 4.11869 0 19.357 0 15.9534 0.874986
12201.00 1319.38 15.415004 38.176694 -195221.543909 4.808294 18.909721 cpx Na0.06Ca0.61Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5067 0.365193 6.38629 0.410844 0 4.11935 0 19.3687 0 15.9819 0.861083
12101.00 1318.96 15.343969 37.994843 -194371.318220 4.786576 18.821717 cpx Na0.06Ca0.61Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.27Si1.88O6 52.5017 0.364636 6.36539 0.410396 0 4.11999 0 19.3804 0 16.0104 0.847182
