Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
6701.00 1307.42 19.868549 50.420142 -257193.145639 6.267515 25.808198 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8188 0.0950284 3.14863 0.240803 0 5.87562 0 32.564 0 2.2525 0.00465995
6601.00 1306.13 19.690672 49.949635 -254980.669047 6.212001 25.576213 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8411 0.0920571 3.11471 0.239933 0 5.87415 0 32.5756 0 2.25841 0.00405554
6501.00 1304.82 19.506259 49.462550 -252682.195935 6.154423 25.335712 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8643 0.0890538 3.0795 0.239018 0 5.87268 0 32.5874 0 2.26454 0.00350984
6401.00 1303.48 19.315632 48.959763 -250301.704496 6.094883 25.087118 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.8883 0.0860259 3.04298 0.238056 0 5.8712 0 32.5995 0 2.2709 0.00302059
6301.00 1302.14 19.119189 48.442341 -247844.133842 6.033505 24.830948 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.9131 0.0829813 3.00517 0.237049 0 5.86975 0 32.6118 0 2.27752 0.00258508
6201.00 1300.78 18.917395 47.911531 -245315.339957 5.970435 24.567812 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.9387 0.0799283 2.96606 0.235994 0 5.86833 0 32.6243 0 2.28443 0.00220021
6101.00 1299.41 18.710782 47.368742 -242722.020799 5.905840 24.298401 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 55.9651 0.0768753 2.92567 0.23489 0 5.86696 0 32.637 0 2.29163 0.00186256
6001.00 1298.04 18.499935 46.815522 -240071.614143 5.839904 24.023483 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 55.9923 0.0738311 2.88402 0.233738 0 5.86566 0 32.6497 0 2.29915 0.00156846
5901.00 1296.66 18.285489 46.253537 -237372.174018 5.772826 23.743882 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 56.0202 0.0708044 2.84115 0.232536 0 5.86444 0 32.6626 0 2.30702 0.00131413
5801.00 1295.29 18.068110 45.684533 -234632.232808 5.704817 23.460471 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.11Si1.94O6 56.0487 0.0678036 2.79708 0.231284 0 5.86333 0 32.6755 0 2.31524 0.00109571
5701.00 1293.92 17.848492 45.110318 -231860.656747 5.636095 23.174152 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.0778 0.0648369 2.75187 0.229979 0 5.86234 0 32.6884 0 2.32385 0.000909413
5601.00 1292.55 17.627339 44.532722 -229066.502057 5.566881 22.885844 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1076 0.0619122 2.70556 0.228621 0 5.86147 0 32.7013 0 2.33285 0.000751546
5501.00 1291.20 17.405359 43.953576 -226258.877953 5.497398 22.596469 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1378 0.0590366 2.6582 0.227209 0 5.86074 0 32.7141 0 2.34226 0.000618607
5401.00 1289.85 17.183251 43.374685 -223446.821068 5.427867 22.306940 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1685 0.056217 2.60987 0.225741 0 5.86017 0 32.7269 0 2.3521 0.000507322
5301.00 1288.53 16.961698 42.797808 -220639.184108 5.358503 22.018146 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.1997 0.0534595 2.56061 0.224216 0 5.85975 0 32.7395 0 2.36237 0.000414684
5201.00 1287.22 16.741362 42.224636 -217844.539789 5.289514 21.730947 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.2313 0.0507695 2.5105 0.222632 0 5.8595 0 32.7519 0 2.37308 0.000337969
5101.00 1285.93 16.522872 41.656780 -215071.099707 5.221099 21.446166 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.2631 0.0481519 2.4596 0.220989 0 5.85941 0 32.7642 0 2.38425 0.000274747
5001.00 1284.66 16.306825 41.095756 -212326.646782 5.153447 21.164577 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.2953 0.0456109 2.408 0.219284 0 5.8595 0 32.7762 0 2.39588 0.000222873
4901.00 1283.42 16.093778 40.542978 -209618.479366 5.086732 20.886907 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.3277 0.0431501 2.35575 0.217518 0 5.85976 0 32.788 0 2.40797 0.000180482
4801.00 1282.20 15.884247 39.999746 -206953.365007 5.021119 20.613826 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.3603 0.0407724 2.30295 0.215689 0 5.8602 0 32.7994 0 2.42052 0.000145962
4701.00 1281.01 15.678701 39.467242 -204337.502070 4.956755 20.345946 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.393 0.0384802 2.24966 0.213796 0 5.8608 0 32.8106 0 2.43354 0.00011794
4601.00 1279.85 15.477565 38.946525 -201776.487944 4.893773 20.083816 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.4258 0.0362752 2.19598 0.21184 0 5.86158 0 32.8214 0 2.44701 9.52544e-005
4501.00 1278.72 15.281213 38.438525 -199275.293146 4.832294 19.827924 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.4586 0.0341586 2.14198 0.20982 0 5.86252 0 32.8319 0 2.46093 7.69292e-005
4401.00 1277.61 15.089967 37.944042 -196838.241269 4.772418 19.578688 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.4914 0.0321311 2.08774 0.207737 0 5.86363 0 32.842 0 2.4753 6.21527e-005
4301.00 1276.63 14.905167 37.468053 -194485.771769 4.714553 19.338720 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.08Si1.95O6 56.5224 0.0303726 2.03902 0.205856 0 5.86452 0 32.8584 0 2.47945 5.09322e-005
4201.00 1276.12 14.731386 37.028831 -192290.334119 4.660078 19.117672 opx Na0.00Ca0.09Fe''0.17Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.5435 0.0296262 2.02051 0.205365 0 5.8635 0 32.9105 0 2.42698 4.50906e-005
4101.00 1275.61 14.557949 36.590467 -190097.202778 4.605705 18.896880 opx Na0.00Ca0.09Fe''0.17Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.5648 0.0288913 2.00138 0.204822 0 5.86249 0 32.9618 0 2.3758 3.98997e-005
4001.00 1275.11 14.384786 36.152782 -187905.474658 4.551411 18.676258 opx Na0.00Ca0.09Fe''0.17Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.5863 0.0281672 1.98163 0.204226 0 5.86151 0 33.0123 0 2.32588 3.52883e-005
3901.00 1274.61 14.211831 35.715617 -185714.340190 4.497175 18.455728 opx Na0.00Ca0.08Fe''0.17Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.608 0.027453 1.96123 0.203576 0 5.86055 0 33.062 0 2.2772 3.11932e-005
3801.00 1274.11 14.039030 35.278834 -183523.086907 4.442981 18.235220 opx Na0.00Ca0.08Fe''0.17Mg1.71Fe'''0.01Ti0.00Al0.08Si1.96O6 56.6299 0.0267481 1.94018 0.202871 0 5.85963 0 33.1109 0 2.22974 2.75581e-005
3701.00 1273.61 13.866334 34.842311 -181331.103040 4.388812 18.014677 opx Na0.00Ca0.08Fe''0.17Mg1.71Fe'''0.01Ti0.00Al0.08Si1.96O6 56.652 0.0260518 1.91847 0.202108 0 5.85874 0 33.1592 0 2.18347 2.43327e-005
3601.00 1273.12 13.693701 34.405951 -179137.881035 4.334656 17.794050 opx Na0.00Ca0.08Fe''0.17Mg1.71Fe'''0.01Ti0.00Al0.08Si1.96O6 56.6743 0.0253635 1.89609 0.201287 0 5.85789 0 33.2067 0 2.13838 2.14723e-005
3501.00 1272.62 13.521102 33.969675 -176943.020893 4.280501 17.573302 opx Na0.00Ca0.08Fe''0.17Mg1.71Fe'''0.01Ti0.00Al0.08Si1.96O6 56.6968 0.0246827 1.87302 0.200406 0 5.85709 0 33.2535 0 2.09445 1.89371e-005
3401.00 1272.13 13.348511 33.533426 -174746.233236 4.226341 17.352404 opx Na0.00Ca0.08Fe''0.17Mg1.71Fe'''0.01Ti0.00Al0.08Si1.96O6 56.7196 0.024009 1.84926 0.199463 0 5.85634 0 33.2996 0 2.05165 1.66915e-005
3301.00 1271.64 13.175914 33.097169 -172547.341932 4.172171 17.131343 opx Na0.00Ca0.07Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.07Si1.96O6 56.7427 0.023342 1.82481 0.198458 0 5.85564 0 33.3451 0 2.00998 1.47035e-005
3201.00 1271.15 13.003305 32.660892 -170346.286143 4.117989 16.910113 opx Na0.00Ca0.07Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.07Si1.96O6 56.7659 0.0226814 1.79966 0.197389 0 5.85501 0 33.3899 0 1.96942 1.29449e-005
3101.00 1270.66 12.830686 32.224606 -168143.121619 4.063795 16.688722 opx Na0.00Ca0.07Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.07Si1.96O6 56.7895 0.0220268 1.7738 0.196255 0 5.85443 0 33.434 0 1.92995 1.13902e-005
3001.00 1270.18 12.658071 31.788342 -165938.021054 4.009592 16.467189 opx Na0.00Ca0.07Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.07Si1.96O6 56.8133 0.0213782 1.74725 0.195054 0 5.85393 0 33.4776 0 1.89156 1.00169e-005
2901.00 1269.69 12.485479 31.352157 -163731.273320 3.955388 16.245544 opx Na0.00Ca0.07Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.07Si1.96O6 56.8373 0.0207353 1.72 0.193785 0 5.85349 0 33.5204 0 1.85423 8.80455e-006
2801.00 1269.21 12.312941 30.916127 -161523.281428 3.901192 16.023829 opx Na0.00Ca0.07Fe''0.17Mg1.73Fe'''0.00Ti0.00Al0.07Si1.96O6 56.8616 0.0200981 1.69206 0.192449 0 5.85312 0 33.5627 0 1.81795 7.73517e-006
2701.00 1268.72 12.140492 30.480350 -159314.559010 3.847014 15.802095 opx Na0.00Ca0.07Fe''0.17Mg1.73Fe'''0.00Ti0.00Al0.07Si1.96O6 56.8862 0.0194665 1.66343 0.191042 0 5.85283 0 33.6043 0 1.78271 6.7926e-006
2601.00 1268.24 11.968180 30.044944 -157105.725242 3.792869 15.580407 opx Na0.00Ca0.06Fe''0.17Mg1.73Fe'''0.00Ti0.00Al0.07Si1.96O6 56.911 0.0188407 1.63414 0.189566 0 5.85262 0 33.6454 0 1.7485 5.96242e-006
2501.00 1267.76 11.796058 29.610047 -154897.498053 3.738775 15.358835 opx Na0.00Ca0.06Fe''0.17Mg1.73Fe'''0.00Ti0.00Al0.07Si1.96O6 56.936 0.0182206 1.60419 0.188019 0 5.85249 0 33.6858 0 1.7153 5.23176e-006
2401.00 1267.28 11.624185 29.175811 -152690.685613 3.684749 15.137461 opx Na0.00Ca0.06Fe''0.17Mg1.73Fe'''0.00Ti0.00Al0.06Si1.97O6 56.9613 0.0176064 1.57361 0.186401 0 5.85244 0 33.7256 0 1.68309 4.58915e-006
2301.00 1266.80 11.452627 28.742407 -150486.176057 3.630812 14.916375 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.06Si1.97O6 56.9867 0.0169983 1.54242 0.184713 0 5.85247 0 33.7648 0 1.65187 4.02437e-006
2201.00 1266.33 11.281456 28.310015 -148284.925557 3.576987 14.695673 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.06Si1.97O6 57.0124 0.0163966 1.51064 0.182953 0 5.85259 0 33.8034 0 1.62161 3.52831e-006
2101.00 1265.86 11.113977 27.886998 -146130.455901 3.524320 14.479686 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.06Si1.97O6 57.0381 0.0158003 1.4786 0.181151 0 5.85279 0 33.8416 0 1.59198 0
2001.00 1265.39 10.943718 27.456988 -143937.649776 3.470762 14.259941 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.06Si1.97O6 57.0642 0.0152121 1.44574 0.179249 0 5.85308 0 33.8789 0 1.56361 0
1901.00 1264.91 10.774082 27.028597 -141751.295641 3.417389 14.040898 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.06Si1.97O6 57.0903 0.0146312 1.4124 0.177278 0 5.85346 0 33.9157 0 1.53615 0
1801.00 1264.44 10.605149 26.602025 -139572.469537 3.364228 13.822664 opx Na0.00Ca0.06Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.06Si1.97O6 57.1166 0.014058 1.37863 0.175238 0 5.85393 0 33.9519 0 1.5096 0
1701.00 1263.98 10.436997 26.177474 -137402.237055 3.311302 13.605344 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.05Si1.97O6 57.143 0.0134928 1.34446 0.17313 0 5.85449 0 33.9875 0 1.48393 0
1601.00 1263.51 10.269704 25.755138 -135241.635566 3.258636 13.389041 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.05Si1.97O6 57.1695 0.0129363 1.30995 0.170956 0 5.85513 0 34.0224 0 1.45912 0
1501.00 1263.05 10.103341 25.335201 -133091.656643 3.206252 13.173855 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.05Si1.97O6 57.196 0.0123886 1.27514 0.168718 0 5.85586 0 34.0567 0 1.43514 0
1401.00 1262.58 9.937977 24.917838 -130953.228917 3.154173 12.959876 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.05Si1.97O6 57.2225 0.0118505 1.24009 0.166416 0 5.85667 0 34.0904 0 1.41199 0
1301.00 1262.12 9.773673 24.503205 -128827.201757 3.102417 12.747189 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.05Si1.97O6 57.2491 0.0113222 1.20485 0.164053 0 5.85757 0 34.1235 0 1.38962 0
1201.00 1261.67 9.610485 24.091441 -126714.329965 3.051002 12.535868 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.05Si1.97O6 57.2755 0.0108043 1.16948 0.161631 0 5.85854 0 34.156 0 1.36802 0
1101.00 1261.21 9.448458 23.682664 -124615.259723 2.999942 12.325977 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.05Si1.97O6 57.3019 0.0102971 1.13403 0.159152 0 5.85959 0 34.1879 0 1.34716 0
1001.00 1260.76 9.287630 23.276967 -122530.515905 2.949250 12.117567 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.04Si1.98O6 57.3282 0.00980117 1.09855 0.156619 0 5.86071 0 34.2191 0 1.32702 0
901.00 1260.31 9.128028 22.874421 -120460.490821 2.898932 11.910678 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.04Si1.98O6 57.3544 0.00931685 1.06311 0.154033 0 5.86191 0 34.2497 0 1.30757 0
801.00 1259.86 8.969667 22.475066 -118405.434376 2.848996 11.705332 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.04Si1.98O6 57.3804 0.00884451 1.02776 0.151397 0 5.86317 0 34.2797 0 1.28878 0
701.00 1259.41 8.812553 22.078915 -116365.445568 2.799442 11.501541 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.04Si1.98O6 57.4062 0.00838453 0.992547 0.148714 0 5.8645 0 34.3091 0 1.27063 0
601.00 1258.97 8.656679 21.685952 -114340.465155 2.750267 11.299296 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.04Si1.98O6 57.4317 0.0079372 0.95753 0.145986 0 5.86589 0 34.3378 0 1.25308 0
501.00 1258.52 8.502025 21.296126 -112330.269294 2.701467 11.098576 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.04Si1.98O6 57.4571 0.00750282 0.922758 0.143216 0 5.86733 0 34.366 0 1.23612 0
401.00 1258.08 8.348559 20.909357 -110334.463880 2.653030 10.899341 opx Na0.00Ca0.05Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.04Si1.98O6 57.4821 0.00708163 0.888279 0.140406 0 5.86883 0 34.3936 0 1.2197 0
301.00 1257.64 8.196235 20.525531 -108352.479255 2.604942 10.701535 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.03Si1.98O6 57.5069 0.00667384 0.854141 0.137558 0 5.87037 0 34.4205 0 1.20381 0
201.00 1257.20 8.044994 20.144500 -106383.564967 2.557185 10.505082 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.03Si1.98O6 57.5314 0.0062796 0.820387 0.134675 0 5.87196 0 34.4469 0 1.18841 0
101.00 1256.77 7.894764 19.766079 -104426.784118 2.509735 10.309890 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.03Si1.98O6 57.5555 0.00589904 0.787058 0.13176 0 5.87359 0 34.4727 0 1.17349 0
1.00 1256.33 7.745456 19.390050 -102481.007217 2.462565 10.115847 opx Na0.00Ca0.04Fe''0.17Mg1.77Fe'''0.00Ti0.00Al0.03Si1.98O6 57.5793 0.00553224 0.754192 0.128814 0 5.87526 0 34.4979 0 1.15901 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1434.79 13.441859 33.858493 -156381.540161 4.130310 16.319368 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7857 0.604838 3.80442 0.700218 0 3.19086 0 19.7085 0 15.5103 1.69517
43901.00 1434.57 13.445290 33.867486 -156462.784587 4.131575 16.324580 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7816 0.604422 3.81193 0.699705 0 3.19284 0 19.7078 0 15.5068 1.69485
43801.00 1434.35 13.448753 33.876563 -156544.443280 4.132850 16.329832 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7776 0.604003 3.81949 0.699191 0 3.19482 0 19.707 0 15.5034 1.69453
43701.00 1434.14 13.452251 33.885726 -156626.520425 4.134136 16.335126 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7734 0.603582 3.82708 0.698676 0 3.19682 0 19.7063 0 15.4999 1.6942
43601.00 1433.92 13.455783 33.894975 -156709.020259 4.135433 16.340462 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7693 0.603159 3.83471 0.69816 0 3.19882 0 19.7055 0 15.4965 1.69387
43501.00 1433.70 13.459350 33.904311 -156791.947071 4.136740 16.345840 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7651 0.602733 3.84238 0.697643 0 3.20083 0 19.7047 0 15.493 1.69354
43401.00 1433.48 13.462952 33.913734 -156875.305205 4.138057 16.351260 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.761 0.602306 3.85009 0.697125 0 3.20284 0 19.7039 0 15.4896 1.6932
43301.00 1433.27 13.466588 33.923247 -156959.099059 4.139386 16.356724 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7567 0.601876 3.85784 0.696605 0 3.20487 0 19.7031 0 15.4861 1.69286
43201.00 1433.05 13.470261 33.932849 -157043.333087 4.140725 16.362230 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7525 0.601444 3.86563 0.696085 0 3.2069 0 19.7023 0 15.4826 1.69252
43101.00 1432.83 13.473969 33.942541 -157128.011797 4.142076 16.367781 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7482 0.60101 3.87346 0.695563 0 3.20894 0 19.7015 0 15.4791 1.69217
43001.00 1432.61 13.477713 33.952325 -157213.139757 4.143438 16.373376 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7439 0.600574 3.88132 0.69504 0 3.21098 0 19.7007 0 15.4756 1.69181
42901.00 1432.40 13.481495 33.962202 -157298.721590 4.144811 16.379015 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7396 0.600135 3.88923 0.694515 0 3.21304 0 19.6998 0 15.4722 1.69146
42801.00 1432.18 13.485313 33.972171 -157384.761981 4.146195 16.384700 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7353 0.599694 3.89718 0.69399 0 3.2151 0 19.699 0 15.4687 1.69109
42701.00 1431.96 13.489169 33.982235 -157471.265676 4.147591 16.390431 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7309 0.59925 3.90517 0.693463 0 3.21717 0 19.6982 0 15.4652 1.69073
42601.00 1431.74 13.493062 33.992394 -157558.237473 4.148998 16.396207 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7265 0.598805 3.9132 0.692935 0 3.21925 0 19.6973 0 15.4617 1.69036
42501.00 1431.53 13.496994 34.002649 -157645.682245 4.150418 16.402030 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7221 0.598357 3.92127 0.692406 0 3.22133 0 19.6964 0 15.4582 1.68998
42401.00 1431.31 13.500964 34.013001 -157733.604920 4.151849 16.407901 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7176 0.597907 3.92938 0.691875 0 3.22343 0 19.6955 0 15.4546 1.68961
42301.00 1431.09 13.504973 34.023451 -157822.010493 4.153292 16.413818 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7131 0.597454 3.93754 0.691344 0 3.22553 0 19.6947 0 15.4511 1.68922
42201.00 1430.87 13.509022 34.034000 -157910.904022 4.154747 16.419784 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7086 0.596999 3.94573 0.69081 0 3.22764 0 19.6938 0 15.4476 1.68883
42101.00 1430.65 13.513110 34.044650 -158000.290633 4.156214 16.425799 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.7041 0.596542 3.95397 0.690276 0 3.22975 0 19.6929 0 15.4441 1.68844
42001.00 1430.44 13.517239 34.055400 -158090.175522 4.157694 16.431862 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6995 0.596082 3.96225 0.68974 0 3.23188 0 19.6919 0 15.4405 1.68805
41901.00 1430.22 13.521408 34.066253 -158180.563947 4.159186 16.437975 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6949 0.59562 3.97057 0.689202 0 3.23401 0 19.691 0 15.437 1.68764
41801.00 1430.00 13.525619 34.077209 -158271.461243 4.160691 16.444138 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6903 0.595155 3.97894 0.688664 0 3.23615 0 19.6901 0 15.4335 1.68724
41701.00 1429.78 13.529870 34.088269 -158362.872812 4.162209 16.450352 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6857 0.594688 3.98735 0.688123 0 3.23831 0 19.6891 0 15.4299 1.68683
41601.00 1429.56 13.534164 34.099434 -158454.804129 4.163739 16.456617 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.681 0.594218 3.9958 0.687582 0 3.24046 0 19.6882 0 15.4264 1.68641
41501.00 1429.35 13.538500 34.110706 -158547.260744 4.165283 16.462934 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6763 0.593746 4.00429 0.687038 0 3.24263 0 19.6872 0 15.4228 1.68599
41401.00 1429.13 13.542878 34.122086 -158640.248280 4.166840 16.469303 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6715 0.593272 4.01283 0.686494 0 3.24481 0 19.6863 0 15.4192 1.68557
41301.00 1428.91 13.547300 34.133574 -158733.772437 4.168409 16.475724 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6668 0.592795 4.02141 0.685948 0 3.24699 0 19.6853 0 15.4157 1.68514
41201.00 1428.69 13.551766 34.145172 -158827.838994 4.169993 16.482199 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.662 0.592315 4.03004 0.6854 0 3.24918 0 19.6843 0 15.4121 1.6847
41101.00 1428.47 13.556275 34.156881 -158922.453806 4.171590 16.488728 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6572 0.591833 4.03871 0.68485 0 3.25138 0 19.6833 0 15.4085 1.68426
41001.00 1428.25 13.560830 34.168703 -159017.622810 4.173201 16.495312 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6523 0.591348 4.04743 0.684299 0 3.25359 0 19.6823 0 15.4049 1.68382
40901.00 1428.03 13.565429 34.180637 -159113.352027 4.174825 16.501950 cpx Na0.12Ca0.59Fe''0.10Mg1.05Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6474 0.590861 4.05619 0.683747 0 3.25581 0 19.6813 0 15.4013 1.68337
