Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
19201.00 1370.49 17.976767 45.216643 -223086.725666 5.587013 22.130301 cpx Na0.09Ca0.56Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7953 0.367307 6.9405 0.416348 0 4.12529 0 19.4162 0 14.6565 1.28259
19101.00 1370.28 17.994736 45.263389 -223359.300717 5.592952 22.154501 cpx Na0.09Ca0.56Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7959 0.36715 6.94024 0.416356 0 4.13136 0 19.427 0 14.6403 1.28169
19001.00 1370.08 18.012962 45.310801 -223635.125346 5.598971 22.179032 cpx Na0.09Ca0.56Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7965 0.366989 6.93994 0.416362 0 4.13748 0 19.438 0 14.624 1.28078
18901.00 1369.87 18.031451 45.358894 -223914.282007 5.605073 22.203904 cpx Na0.09Ca0.56Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7971 0.366825 6.93961 0.416364 0 4.14366 0 19.4491 0 14.6075 1.27986
18801.00 1369.67 18.050211 45.407688 -224196.856158 5.611261 22.229125 cpx Na0.09Ca0.56Fe''0.12Mg1.03Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7977 0.366658 6.93924 0.416364 0 4.14989 0 19.4604 0 14.5909 1.27892
18701.00 1369.46 18.069248 45.457199 -224482.936433 5.617536 22.254705 cpx Na0.09Ca0.56Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7984 0.366488 6.93884 0.416362 0 4.15618 0 19.4718 0 14.574 1.27797
18601.00 1369.26 18.088570 45.507447 -224772.614783 5.623901 22.280652 cpx Na0.09Ca0.56Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7991 0.366314 6.9384 0.416356 0 4.16252 0 19.4833 0 14.557 1.277
18501.00 1369.05 18.108183 45.558451 -225065.986658 5.630357 22.306976 cpx Na0.09Ca0.56Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7998 0.366137 6.93792 0.416348 0 4.16892 0 19.495 0 14.5398 1.27602
18401.00 1368.85 18.128097 45.610232 -225363.151163 5.636909 22.333688 cpx Na0.09Ca0.55Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8005 0.365957 6.93741 0.416336 0 4.17538 0 19.5069 0 14.5225 1.27503
18301.00 1368.64 18.148319 45.662810 -225664.211248 5.643557 22.360798 cpx Na0.09Ca0.55Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8013 0.365773 6.93685 0.416322 0 4.18189 0 19.5189 0 14.5049 1.27402
18201.00 1368.44 18.168858 45.716208 -225969.273918 5.650305 22.388317 cpx Na0.09Ca0.55Fe''0.12Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8021 0.365586 6.93625 0.416305 0 4.18847 0 19.5311 0 14.4872 1.27299
18101.00 1368.23 18.189722 45.770449 -226278.450440 5.657156 22.416257 cpx Na0.09Ca0.55Fe''0.13Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.803 0.365395 6.93561 0.416284 0 4.19511 0 19.5435 0 14.4692 1.27195
18001.00 1368.03 18.210921 45.825556 -226591.856564 5.664112 22.444628 cpx Na0.09Ca0.55Fe''0.13Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8039 0.3652 6.93492 0.41626 0 4.20182 0 19.556 0 14.4511 1.27089
17901.00 1367.82 18.232464 45.881553 -226909.612765 5.671176 22.473445 cpx Na0.09Ca0.55Fe''0.13Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8048 0.365002 6.93419 0.416233 0 4.20859 0 19.5687 0 14.4327 1.26981
17801.00 1367.62 18.254362 45.938467 -227231.844504 5.678353 22.502718 cpx Na0.09Ca0.55Fe''0.13Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8057 0.3648 6.93341 0.416202 0 4.21543 0 19.5816 0 14.4141 1.26872
17701.00 1367.41 18.276623 45.996325 -227558.682491 5.685644 22.532463 cpx Na0.09Ca0.55Fe''0.13Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8067 0.364594 6.93259 0.416168 0 4.22233 0 19.5947 0 14.3953 1.26761
17601.00 1367.20 18.299261 46.055154 -227890.262995 5.693053 22.562692 cpx Na0.09Ca0.55Fe''0.13Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8077 0.364384 6.93171 0.41613 0 4.22931 0 19.608 0 14.3763 1.26648
17501.00 1366.98 18.313920 46.093199 -228123.196303 5.697995 22.582797 cpx Na0.09Ca0.55Fe''0.13Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8081 0.364156 6.92904 0.416048 0 4.23583 0 19.6213 0 14.3614 1.26412
17401.00 1366.64 18.259698 45.951857 -227503.421406 5.681612 22.515418 cpx Na0.09Ca0.55Fe''0.13Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.8029 0.363802 6.91193 0.41563 0 4.23804 0 19.6334 0 14.3825 1.25173
17301.00 1366.29 18.205146 45.809680 -226879.260215 5.665125 22.447631 cpx Na0.09Ca0.55Fe''0.13Mg1.04Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7978 0.363443 6.89478 0.415212 0 4.24023 0 19.6455 0 14.4037 1.23935
17201.00 1365.94 18.150250 45.666632 -226250.543847 5.648528 22.379419 cpx Na0.08Ca0.55Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7926 0.363077 6.8776 0.414794 0 4.24239 0 19.6577 0 14.4249 1.22696
17101.00 1365.59 18.094997 45.522679 -225617.095881 5.631817 22.310764 cpx Na0.08Ca0.55Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7875 0.362704 6.86037 0.414377 0 4.24454 0 19.6697 0 14.4462 1.21457
17001.00 1365.24 18.039371 45.377782 -224978.732033 5.614987 22.241649 cpx Na0.08Ca0.55Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7824 0.362325 6.84311 0.413959 0 4.24666 0 19.6818 0 14.4676 1.20218
16901.00 1364.88 17.983357 45.231904 -224335.259816 5.598035 22.172054 cpx Na0.08Ca0.55Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7773 0.361938 6.82581 0.413541 0 4.24875 0 19.6939 0 14.489 1.18979
16801.00 1364.52 17.926940 45.085003 -223686.478198 5.580953 22.101960 cpx Na0.08Ca0.55Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7722 0.361543 6.80847 0.413124 0 4.25083 0 19.7059 0 14.5105 1.1774
16701.00 1364.17 17.870102 44.937037 -223032.177232 5.563739 22.031346 cpx Na0.08Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.29Si1.88O6 52.7672 0.361141 6.7911 0.412707 0 4.25287 0 19.7179 0 14.5321 1.16501
16601.00 1363.81 17.812826 44.787961 -222372.137687 5.546385 21.960190 cpx Na0.08Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7622 0.360731 6.77368 0.412291 0 4.25488 0 19.7299 0 14.5537 1.15262
16501.00 1363.44 17.755095 44.637730 -221706.130655 5.528886 21.888469 cpx Na0.08Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7572 0.360312 6.75622 0.411875 0 4.25687 0 19.7418 0 14.5754 1.14024
16401.00 1363.08 17.696888 44.486296 -221033.917148 5.511237 21.816161 cpx Na0.08Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7523 0.359885 6.73873 0.41146 0 4.25883 0 19.7537 0 14.5972 1.12786
16301.00 1362.71 17.638187 44.333607 -220355.247684 5.493430 21.743241 cpx Na0.08Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7474 0.359448 6.7212 0.411046 0 4.26075 0 19.7656 0 14.6191 1.11548
16201.00 1362.34 17.578970 44.179612 -219669.861847 5.475461 21.669683 cpx Na0.08Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7425 0.359003 6.70362 0.410632 0 4.26264 0 19.7774 0 14.6411 1.1031
16101.00 1361.97 17.519217 44.024257 -218977.487860 5.457321 21.595460 cpx Na0.08Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7376 0.358547 6.68601 0.410219 0 4.2645 0 19.7892 0 14.6631 1.09073
16001.00 1361.60 17.458904 43.867483 -218277.842109 5.439004 21.520545 cpx Na0.07Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7328 0.358082 6.66835 0.409807 0 4.26632 0 19.801 0 14.6853 1.07837
15901.00 1361.23 17.398007 43.709231 -217570.628683 5.420502 21.444909 cpx Na0.07Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.28Si1.88O6 52.728 0.357606 6.65066 0.409396 0 4.2681 0 19.8127 0 14.7075 1.06601
15801.00 1360.85 17.336504 43.549440 -216855.538885 5.401808 21.368520 cpx Na0.07Ca0.56Fe''0.13Mg1.05Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7233 0.357119 6.63292 0.408987 0 4.26984 0 19.8244 0 14.7298 1.05366
15701.00 1360.47 17.274367 43.388045 -216132.250743 5.382914 21.291348 cpx Na0.07Ca0.56Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7186 0.356621 6.61514 0.408578 0 4.27154 0 19.836 0 14.7522 1.04132
15601.00 1360.08 17.211571 43.224979 -215400.428490 5.363811 21.213360 cpx Na0.07Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7139 0.356111 6.59732 0.408171 0 4.2732 0 19.8476 0 14.7747 1.02899
15501.00 1359.70 17.148088 43.060171 -214659.722060 5.344491 21.134522 cpx Na0.07Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7092 0.35559 6.57946 0.407765 0 4.27481 0 19.8591 0 14.7974 1.01667
15401.00 1359.31 17.083889 42.893548 -213909.766548 5.324945 21.054797 cpx Na0.07Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7047 0.355056 6.56155 0.407361 0 4.27638 0 19.8706 0 14.8201 1.00436
15301.00 1358.91 17.018943 42.725035 -213150.181690 5.305162 20.974148 cpx Na0.07Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.28Si1.88O6 52.7001 0.354509 6.54359 0.406959 0 4.2779 0 19.882 0 14.8429 0.992057
15201.00 1358.52 16.953220 42.554552 -212380.571288 5.285134 20.892537 cpx Na0.07Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6956 0.353949 6.52559 0.406558 0 4.27937 0 19.8933 0 14.8659 0.979771
15101.00 1358.12 16.886687 42.382017 -211600.522708 5.264851 20.809923 cpx Na0.07Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6911 0.353375 6.50755 0.406159 0 4.28078 0 19.9046 0 14.8889 0.9675
15001.00 1357.72 16.819401 42.207577 -210810.734704 5.244329 20.726378 cpx Na0.07Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6867 0.352787 6.48945 0.405761 0 4.28215 0 19.9158 0 14.9121 0.95524
14901.00 1357.31 16.751713 42.032137 -210015.554113 5.223678 20.642337 cpx Na0.07Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6823 0.352189 6.47132 0.40536 0 4.28348 0 19.927 0 14.9354 0.942975
14801.00 1356.91 16.683611 41.855665 -209214.821896 5.202896 20.557786 cpx Na0.06Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.678 0.351581 6.45314 0.404957 0 4.28479 0 19.9381 0 14.9587 0.930704
14701.00 1356.50 16.615081 41.678128 -208408.372948 5.181977 20.472709 cpx Na0.06Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6736 0.350961 6.43491 0.40455 0 4.28607 0 19.9493 0 14.9822 0.918429
14601.00 1356.09 16.546111 41.499493 -207596.035789 5.160917 20.387089 cpx Na0.06Ca0.57Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6693 0.35033 6.41663 0.404141 0 4.28732 0 19.9604 0 15.0057 0.906149
14501.00 1355.68 16.476686 41.319725 -206777.632321 5.139712 20.300908 cpx Na0.06Ca0.58Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.665 0.349688 6.39831 0.403729 0 4.28854 0 19.9715 0 15.0293 0.893865
14401.00 1355.27 16.406792 41.138787 -205952.977603 5.118358 20.214150 cpx Na0.06Ca0.58Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6608 0.349033 6.37994 0.403314 0 4.28972 0 19.9826 0 15.0531 0.881578
14301.00 1354.86 16.336413 40.956642 -205121.879524 5.096849 20.126794 cpx Na0.06Ca0.58Fe''0.13Mg1.06Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6566 0.348366 6.36152 0.402897 0 4.29087 0 19.9936 0 15.0769 0.869286
14201.00 1354.44 16.265535 40.773250 -204284.138509 5.075181 20.038823 cpx Na0.06Ca0.58Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6524 0.347686 6.34306 0.402476 0 4.29199 0 20.0046 0 15.1008 0.856992
14101.00 1354.02 16.194141 40.588571 -203439.547244 5.053348 19.950216 cpx Na0.06Ca0.58Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6483 0.346994 6.32454 0.402052 0 4.29307 0 20.0156 0 15.1248 0.844695
14001.00 1353.60 16.122214 40.402562 -202587.890337 5.031346 19.860952 cpx Na0.06Ca0.58Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.27Si1.88O6 52.6441 0.346288 6.30597 0.401625 0 4.29411 0 20.0266 0 15.1489 0.832395
13901.00 1353.18 16.049736 40.215180 -201728.943980 5.009169 19.771009 cpx Na0.06Ca0.58Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.6401 0.345568 6.28735 0.401195 0 4.29511 0 20.0375 0 15.1731 0.820094
13801.00 1352.75 15.976690 40.026379 -200862.475620 4.986811 19.680366 cpx Na0.06Ca0.58Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.636 0.344834 6.26867 0.400762 0 4.29608 0 20.0484 0 15.1974 0.80779
13701.00 1352.33 15.903056 39.836112 -199988.243573 4.964266 19.588998 cpx Na0.06Ca0.58Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.632 0.344085 6.24994 0.400325 0 4.297 0 20.0593 0 15.2219 0.795486
13601.00 1351.90 15.828815 39.644329 -199105.996651 4.941528 19.496882 cpx Na0.05Ca0.58Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.628 0.343322 6.23116 0.399886 0 4.29788 0 20.0701 0 15.2464 0.78318
13501.00 1351.47 15.753946 39.450979 -198215.473766 4.918590 19.403992 cpx Na0.05Ca0.58Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.6241 0.342543 6.21231 0.399443 0 4.29872 0 20.0809 0 15.2711 0.770874
13401.00 1351.03 15.678429 39.256010 -197316.403504 4.895447 19.310302 cpx Na0.05Ca0.59Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.6202 0.341748 6.19341 0.398997 0 4.29952 0 20.0916 0 15.2959 0.758568
13301.00 1350.59 15.602240 39.059365 -196408.503697 4.872090 19.215785 cpx Na0.05Ca0.59Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.6164 0.340937 6.17445 0.398547 0 4.30026 0 20.1023 0 15.3208 0.746263
13201.00 1350.15 15.525358 38.860988 -195491.480961 4.848513 19.120413 cpx Na0.05Ca0.59Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.6126 0.340109 6.15543 0.398094 0 4.30096 0 20.113 0 15.3458 0.733958
13101.00 1349.71 15.447758 38.660819 -194565.030200 4.824708 19.024156 cpx Na0.05Ca0.59Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.6089 0.339263 6.13635 0.397638 0 4.30161 0 20.1236 0 15.371 0.721655
13001.00 1349.27 15.369415 38.458796 -193628.834149 4.800667 18.926984 cpx Na0.05Ca0.59Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.6052 0.3384 6.1172 0.397178 0 4.30221 0 20.1342 0 15.3963 0.709354
12901.00 1348.82 15.290305 38.254855 -192682.562801 4.776383 18.828865 cpx Na0.05Ca0.59Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.6016 0.337518 6.09798 0.396714 0 4.30275 0 20.1447 0 15.4217 0.697055
12801.00 1348.37 15.210399 38.048928 -191725.872858 4.751847 18.729765 cpx Na0.05Ca0.59Fe''0.13Mg1.07Fe'''0.01Ti0.01Al0.26Si1.88O6 52.598 0.336617 6.0787 0.396246 0 4.30324 0 20.1552 0 15.4473 0.684759
12701.00 1347.91 15.129670 37.840946 -190758.407182 4.727050 18.629651 cpx Na0.05Ca0.59Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.26Si1.88O6 52.5944 0.335697 6.05935 0.395775 0 4.30367 0 20.1656 0 15.473 0.672466
12601.00 1347.45 15.048090 37.630838 -189779.794185 4.701982 18.528487 cpx Na0.05Ca0.59Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.591 0.334757 6.03993 0.3953 0 4.30404 0 20.176 0 15.4988 0.660178
12501.00 1346.99 14.965627 37.418526 -188789.647162 4.676636 18.426236 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5876 0.333795 6.02043 0.39482 0 4.30435 0 20.1863 0 15.5248 0.647895
12401.00 1346.53 14.882251 37.203934 -187787.563624 4.650999 18.322858 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5842 0.332812 6.00086 0.394337 0 4.3046 0 20.1965 0 15.551 0.635617
12301.00 1346.06 14.797929 36.986979 -186773.124639 4.625063 18.218314 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5809 0.331807 5.98121 0.39385 0 4.30478 0 20.2067 0 15.5773 0.623346
12201.00 1345.59 14.712627 36.767578 -185745.894046 4.598817 18.112562 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5777 0.330779 5.96147 0.393358 0 4.30489 0 20.2169 0 15.6038 0.611082
12101.00 1345.11 14.626309 36.545641 -184705.417698 4.572249 18.005559 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5746 0.329728 5.94166 0.392862 0 4.30493 0 20.2269 0 15.6305 0.598825
12001.00 1344.63 14.538939 36.321078 -183651.222644 4.545348 17.897258 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5715 0.328652 5.92176 0.392361 0 4.3049 0 20.2369 0 15.6573 0.586578
11901.00 1344.14 14.450478 36.093792 -182582.816271 4.518102 17.787613 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5685 0.327551 5.90177 0.391856 0 4.30479 0 20.2468 0 15.6844 0.57434
11801.00 1343.65 14.360886 35.863684 -181499.685401 4.490498 17.676574 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5656 0.326423 5.88169 0.391346 0 4.30461 0 20.2566 0 15.7116 0.562113
11701.00 1343.16 14.270122 35.630651 -180401.295342 4.462523 17.564091 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5628 0.325269 5.86152 0.390832 0 4.30434 0 20.2664 0 15.739 0.549898
11601.00 1342.66 14.178143 35.394586 -179287.088870 4.434163 17.450110 cpx Na0.04Ca0.60Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.56 0.324087 5.84124 0.390312 0 4.30398 0 20.2761 0 15.7666 0.537696
11501.00 1342.16 14.084903 35.155375 -178156.485219 4.405405 17.334576 cpx Na0.04Ca0.61Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.25Si1.88O6 52.5574 0.322876 5.82087 0.389788 0 4.30354 0 20.2857 0 15.7944 0.525509
11401.00 1341.65 13.990355 34.912903 -177008.878931 4.376233 17.217430 cpx Na0.04Ca0.61Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5548 0.321636 5.80039 0.389258 0 4.30301 0 20.2952 0 15.8224 0.513336
11301.00 1341.14 13.894450 34.667047 -175843.638712 4.346632 17.098612 cpx Na0.03Ca0.61Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5524 0.320364 5.7798 0.388723 0 4.30238 0 20.3046 0 15.8506 0.501181
11201.00 1340.62 13.797137 34.417681 -174660.106201 4.316586 16.978060 cpx Na0.03Ca0.61Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5501 0.319061 5.7591 0.388182 0 4.30166 0 20.3139 0 15.879 0.489045
11101.00 1340.09 13.698363 34.164672 -173457.594686 4.286078 16.855708 cpx Na0.03Ca0.61Fe''0.13Mg1.08Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5478 0.317725 5.73828 0.387636 0 4.30083 0 20.3231 0 15.9076 0.476928
11001.00 1339.56 13.598072 33.907883 -172235.387748 4.255091 16.731488 cpx Na0.03Ca0.61Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5457 0.316354 5.71734 0.387085 0 4.2999 0 20.3322 0 15.9365 0.464834
10901.00 1339.03 13.496205 33.647171 -170992.737835 4.223606 16.605328 cpx Na0.03Ca0.61Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5437 0.314948 5.69627 0.386527 0 4.29886 0 20.3412 0 15.9657 0.452763
10801.00 1338.48 13.392704 33.382386 -169728.864789 4.191603 16.477154 cpx Na0.03Ca0.61Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5419 0.313505 5.67507 0.385963 0 4.2977 0 20.3501 0 15.995 0.440719
10701.00 1337.93 13.287504 33.113371 -168442.954269 4.159065 16.346890 cpx Na0.03Ca0.61Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5402 0.312024 5.65374 0.385393 0 4.29643 0 20.3589 0 16.0246 0.428702
10601.00 1337.37 13.180539 32.839964 -167134.156131 4.125968 16.214453 cpx Na0.03Ca0.62Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5386 0.310504 5.63226 0.384817 0 4.29503 0 20.3676 0 16.0545 0.416716
10501.00 1336.81 13.071741 32.561996 -165801.582725 4.092293 16.079759 cpx Na0.03Ca0.62Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5371 0.308943 5.61063 0.384235 0 4.29351 0 20.3761 0 16.0846 0.404764
10401.00 1336.24 12.961038 32.279289 -164444.307135 4.058015 15.942722 cpx Na0.03Ca0.62Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5359 0.307339 5.58885 0.383645 0 4.29186 0 20.3846 0 16.115 0.392847
10301.00 1335.66 12.848355 31.991659 -163061.361340 4.023113 15.803248 cpx Na0.03Ca0.62Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.24Si1.88O6 52.5348 0.305692 5.56691 0.383049 0 4.29007 0 20.3929 0 16.1457 0.38097
10201.00 1335.07 12.733615 31.698914 -161651.734340 3.987560 15.661242 cpx Na0.03Ca0.62Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5338 0.303998 5.54481 0.382446 0 4.28814 0 20.401 0 16.1766 0.369135
10101.00 1334.47 12.616734 31.400852 -160214.370209 3.951331 15.516604 cpx Na0.02Ca0.62Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5331 0.302257 5.52252 0.381836 0 4.28606 0 20.409 0 16.2079 0.357346
10001.00 1333.87 12.497628 31.097265 -158748.166131 3.914400 15.369229 cpx Na0.02Ca0.62Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5326 0.300467 5.50006 0.381219 0 4.28383 0 20.4169 0 16.2394 0.345607
9901.00 1333.25 12.376209 30.787934 -157251.970403 3.876738 15.219010 cpx Na0.02Ca0.62Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5322 0.298626 5.4774 0.380595 0 4.28144 0 20.4246 0 16.2712 0.333921
9801.00 1332.63 12.252383 30.472631 -155724.580453 3.838316 15.065832 cpx Na0.02Ca0.63Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5321 0.296731 5.45454 0.379963 0 4.27888 0 20.4322 0 16.3033 0.322295
9701.00 1331.99 12.126053 30.151119 -154164.740874 3.799103 14.909576 cpx Na0.02Ca0.63Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5322 0.294781 5.43148 0.379323 0 4.27616 0 20.4396 0 16.3357 0.310731
9601.00 1331.35 11.997119 29.823151 -152571.141538 3.759068 14.750120 cpx Na0.02Ca0.63Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5326 0.292774 5.4082 0.378676 0 4.27326 0 20.4468 0 16.3685 0.299236
9501.00 1330.69 11.865475 29.488470 -150942.415812 3.718177 14.587334 cpx Na0.02Ca0.63Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5332 0.290707 5.38468 0.37802 0 4.27017 0 20.4539 0 16.4015 0.287815
9401.00 1330.02 11.731011 29.146807 -149277.138958 3.676396 14.421085 cpx Na0.02Ca0.63Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5341 0.288578 5.36093 0.377357 0 4.26689 0 20.4607 0 16.4349 0.276475
9301.00 1329.34 11.593614 28.797884 -147573.826763 3.633689 14.251232 cpx Na0.02Ca0.63Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.23Si1.88O6 52.5353 0.286385 5.33693 0.376686 0 4.26342 0 20.4675 0 16.4686 0.265221
9201.00 1328.65 11.453164 28.441412 -145830.934517 3.590018 14.077632 cpx Na0.02Ca0.63Fe''0.13Mg1.09Fe'''0.01Ti0.01Al0.22Si1.88O6 52.5368 0.284125 5.31266 0.376007 0 4.25974 0 20.474 0 16.5026 0.254061
