Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
13301.00 1358.93 56.373660 144.131815 -692519.567912 17.553176 72.008444 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6802 0 0 0 0 9.91797 0.22974 48.4116 0.425228 0.335342 0
13201.00 1358.47 56.375981 144.127229 -692764.812249 17.555141 72.014501 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6807 0 0 0 0 9.91393 0.229713 48.4134 0.4252 0.336984 0
13101.00 1358.01 56.378863 144.123931 -693017.603171 17.557284 72.021270 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6813 0 0 0 0 9.90983 0.229683 48.4154 0.425168 0.338631 0
13001.00 1357.54 56.382320 144.121955 -693278.156925 17.559608 72.028769 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6819 0 0 0 0 9.90568 0.229651 48.4174 0.425131 0.340283 0
12901.00 1357.07 56.386370 144.121339 -693546.699967 17.562118 72.037021 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6825 0 0 0 0 9.90146 0.229617 48.4194 0.425091 0.341938 0
12801.00 1356.59 56.391029 144.122119 -693823.469564 17.564822 72.046045 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6831 0 0 0 0 9.89719 0.22958 48.4215 0.425045 0.343598 0
12701.00 1356.11 56.396314 144.124335 -694108.714411 17.567723 72.055866 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6838 0 0 0 0 9.89285 0.22954 48.4236 0.424995 0.345262 0
12601.00 1355.63 56.402245 144.128029 -694402.695303 17.570827 72.066507 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6844 0 0 0 0 9.88845 0.229498 48.4258 0.42494 0.34693 0
12501.00 1355.14 56.408842 144.133244 -694705.685842 17.574142 72.077994 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6851 0 0 0 0 9.88399 0.229452 48.428 0.424879 0.348601 0
12401.00 1354.65 56.416124 144.140027 -695017.973183 17.577673 72.090351 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6857 0 0 0 0 9.87945 0.229404 48.4303 0.424814 0.350275 0
12301.00 1354.16 56.424113 144.148425 -695339.858843 17.581427 72.103607 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6864 0 0 0 0 9.87484 0.229353 48.4327 0.424743 0.351953 0
12201.00 1353.66 56.432832 144.158490 -695671.659546 17.585412 72.117791 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6871 0 0 0 0 9.87016 0.229299 48.4351 0.424667 0.353633 0
12101.00 1353.15 56.442305 144.170274 -696013.708126 17.589634 72.132934 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6878 0 0 0 0 9.8654 0.229242 48.4376 0.424585 0.355315 0
12001.00 1352.64 56.452558 144.183833 -696366.354489 17.594103 72.149067 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6886 0 0 0 0 9.86057 0.229182 48.4402 0.424497 0.357 0
11901.00 1352.13 56.463615 144.199228 -696729.966635 17.598825 72.166224 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6893 0 0 0 0 9.85565 0.229118 48.4428 0.424403 0.358687 0
11801.00 1351.61 56.475506 144.216521 -697104.931743 17.603811 72.184441 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6901 0 0 0 0 9.85066 0.229051 48.4455 0.424303 0.360376 0
11701.00 1351.08 56.488260 144.235776 -697491.657322 17.609068 72.203755 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6909 0 0 0 0 9.84557 0.22898 48.4483 0.424196 0.362066 0
11601.00 1350.55 56.501907 144.257063 -697890.572445 17.614608 72.224206 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6917 0 0 0 0 9.8404 0.228905 48.4512 0.424082 0.363756 0
11501.00 1350.02 56.516479 144.280455 -698302.129042 17.620439 72.245835 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6925 0 0 0 0 9.83513 0.228827 48.4541 0.423962 0.365447 0
11401.00 1349.47 56.532013 144.306029 -698726.803293 17.626574 72.268686 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6933 0 0 0 0 9.82977 0.228744 48.4572 0.423834 0.367139 0
11301.00 1348.93 56.548542 144.333866 -699165.097089 17.633023 72.292805 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6942 0 0 0 0 9.8243 0.228658 48.4603 0.423699 0.36883 0
11201.00 1348.37 56.566106 144.364052 -699617.539598 17.639798 72.318241 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6951 0 0 0 0 9.81874 0.228567 48.4635 0.423556 0.37052 0
11101.00 1347.81 56.584745 144.396677 -700084.688913 17.646912 72.345045 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.696 0 0 0 0 9.81306 0.228471 48.4669 0.423405 0.372209 0
11001.00 1347.24 56.604502 144.431837 -700567.133803 17.654379 72.373272 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6969 0 0 0 0 9.80728 0.228372 48.4703 0.423246 0.373896 0
10901.00 1346.66 56.625420 144.469632 -701065.495570 17.662212 72.402978 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6979 0 0 0 0 9.80138 0.228267 48.4738 0.423078 0.375581 0
10801.00 1346.08 56.647548 144.510168 -701580.430002 17.670426 72.434224 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6989 0 0 0 0 9.79537 0.228157 48.4775 0.422901 0.377263 0
10701.00 1345.48 56.670936 144.553560 -702112.629442 17.679038 72.467075 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6999 0 0 0 0 9.78923 0.228042 48.4812 0.422714 0.378941 0
10601.00 1344.88 56.695636 144.599924 -702662.824967 17.688063 72.501597 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7009 0 0 0 0 9.78296 0.227922 48.4851 0.422518 0.380615 0
10501.00 1344.27 56.721704 144.649388 -703231.788672 17.697520 72.537861 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.702 0 0 0 0 9.77656 0.227796 48.4891 0.422312 0.382284 0
10401.00 1343.66 56.749200 144.702084 -703820.336068 17.707426 72.575944 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7031 0 0 0 0 9.77002 0.227665 48.4932 0.422095 0.383948 0
10301.00 1343.03 56.778185 144.758152 -704429.328591 17.717803 72.615924 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7042 0 0 0 0 9.76334 0.227527 48.4975 0.421868 0.385605 0
10201.00 1342.39 56.808726 144.817740 -705059.676204 17.728669 72.657886 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7053 0 0 0 0 9.75651 0.227383 48.5019 0.421629 0.387255 0
10101.00 1341.74 56.840892 144.881007 -705712.340094 17.740048 72.701919 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7065 0 0 0 0 9.74952 0.227232 48.5064 0.421377 0.388897 0
10001.00 1341.08 56.874756 144.948116 -706388.335455 17.751962 72.748115 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7077 0 0 0 0 9.74238 0.227075 48.5112 0.421114 0.39053 0
9901.00 1340.41 56.910397 145.019245 -707088.734320 17.764435 72.796576 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.709 0 0 0 0 9.73507 0.22691 48.516 0.420837 0.392153 0
9801.00 1339.73 56.947897 145.094577 -707814.668434 17.777494 72.847404 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7103 0 0 0 0 9.72758 0.226738 48.5211 0.420547 0.393766 0
9701.00 1339.04 56.987341 145.174309 -708567.332125 17.791166 72.900711 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7116 0 0 0 0 9.71991 0.226558 48.5263 0.420243 0.395365 0
9601.00 1338.33 57.028822 145.258645 -709347.985131 17.805480 72.956613 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.713 0 0 0 0 9.71206 0.22637 48.5317 0.419924 0.396952 0
9501.00 1337.62 57.072436 145.347805 -710157.955321 17.820465 73.015233 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7144 0 0 0 0 9.70401 0.226174 48.5373 0.41959 0.398524 0
9401.00 1336.88 57.118285 145.442018 -710998.641247 17.836154 73.076701 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7159 0 0 0 0 9.69576 0.225968 48.543 0.41924 0.400081 0
9301.00 1336.14 57.166475 145.541523 -711871.514420 17.852581 73.141153 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7174 0 0 0 0 9.6873 0.225754 48.549 0.418873 0.401621 0
9201.00 1335.37 57.217120 145.646576 -712778.121214 17.869780 73.208732 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.719 0 0 0 0 9.67863 0.225529 48.5552 0.418488 0.403142 0
9101.00 1334.60 57.270336 145.757443 -713720.084235 17.887789 73.279588 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7206 0 0 0 0 9.66973 0.225295 48.5617 0.418085 0.404643 0
9001.00 1333.80 57.326248 145.874403 -714699.102995 17.906646 73.353880 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7223 0 0 0 0 9.66059 0.22505 48.5683 0.417663 0.406123 0
8901.00 1332.99 57.384985 145.997747 -715716.953689 17.926393 73.431770 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.724 0 0 0 0 9.65121 0.224794 48.5752 0.417221 0.40758 0
8801.00 1332.16 57.446681 146.127781 -716775.487788 17.947071 73.513432 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7258 0 0 0 0 9.64158 0.224527 48.5824 0.416759 0.409012 0
8701.00 1331.32 57.511478 146.264821 -717876.629195 17.968725 73.599044 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7276 0 0 0 0 9.6317 0.224248 48.5898 0.416274 0.410418 0
8601.00 1330.45 57.579520 146.409194 -719022.369558 17.991400 73.688790 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7295 0 0 0 0 9.62154 0.223957 48.5975 0.415768 0.411796 0
8501.00 1329.56 57.650957 146.561239 -720214.761379 18.015143 73.782860 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7314 0 0 0 0 9.61112 0.223652 48.6054 0.415237 0.413144 0
8401.00 1328.66 57.725943 146.721304 -721455.908427 18.040002 73.881451 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7334 0 0 0 0 9.6004 0.223334 48.6137 0.414682 0.414461 0
8301.00 1327.73 57.804633 146.889740 -722747.952926 18.066027 73.984760 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7355 0 0 0 0 9.5894 0.223003 48.6222 0.414102 0.415744 0
8201.00 1326.78 57.887187 147.066907 -724093.058975 18.093266 74.092989 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7377 0 0 0 0 9.5781 0.222656 48.6311 0.413496 0.416993 0
8101.00 1325.81 57.973763 147.253161 -725493.391610 18.121771 74.206338 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7399 0 0 0 0 9.5665 0.222296 48.6402 0.412862 0.418205 0
8001.00 1324.81 58.064518 147.448857 -726951.090891 18.151589 74.325007 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7422 0 0 0 0 9.55459 0.221919 48.6497 0.412201 0.419378 0
7901.00 1323.79 58.159604 147.654342 -728468.240486 18.182768 74.449190 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7446 0 0 0 0 9.54237 0.221527 48.6595 0.411511 0.420511 0
7801.00 1322.75 58.259168 147.869945 -730046.830303 18.215355 74.579070 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.747 0 0 0 0 9.52984 0.221119 48.6697 0.410791 0.421603 0
7701.00 1321.68 58.363345 148.095975 -731688.712892 18.249392 74.714821 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7495 0 0 0 0 9.51699 0.220694 48.6801 0.410041 0.422652 0
7601.00 1320.58 58.472260 148.332711 -733395.553620 18.284918 74.856597 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7521 0 0 0 0 9.50383 0.220253 48.6909 0.40926 0.423658 0
7501.00 1319.46 58.586017 148.580392 -735168.774990 18.321965 75.004532 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7547 0 0 0 0 9.49036 0.219794 48.702 0.408448 0.42462 0
7401.00 1318.31 58.704700 148.839208 -737009.496007 18.360559 75.158729 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7575 0 0 0 0 9.47659 0.219319 48.7135 0.407605 0.425537 0
7301.00 1317.14 58.828366 149.109290 -738918.467953 18.400719 75.319260 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7603 0 0 0 0 9.46253 0.218826 48.7252 0.40673 0.42641 0
7201.00 1315.95 58.957039 149.390698 -740896.008794 18.442451 75.486154 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7631 0 0 0 0 9.44819 0.218317 48.7373 0.405825 0.427239 0
7101.00 1314.73 59.090711 149.683411 -742941.938910 18.485752 75.659395 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.766 0 0 0 0 9.43359 0.217791 48.7497 0.404889 0.428025 0
7001.00 1313.48 59.229328 149.987316 -745055.521532 18.530607 75.838917 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.769 0 0 0 0 9.41875 0.21725 48.7623 0.403924 0.42877 0
6901.00 1312.22 59.372796 150.302203 -747235.411718 18.576984 76.024595 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7721 0 0 0 0 9.40368 0.216692 48.7752 0.40293 0.429476 0
6801.00 1310.93 59.520973 150.627754 -749479.617731 18.624838 76.216246 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7751 0 0 0 0 9.38843 0.216121 48.7882 0.401909 0.430145 0
6701.00 1309.62 59.673665 150.963542 -751785.478517 18.674111 76.413623 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7783 0 0 0 0 9.37302 0.215535 48.8015 0.400863 0.430782 0
6601.00 1308.30 59.830632 151.309030 -754149.660245 18.724725 76.616418 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7814 0 0 0 0 9.35747 0.214938 48.815 0.399793 0.431389 0
6501.00 1306.97 59.991587 151.663574 -756568.173724 18.776590 76.824262 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7846 0 0 0 0 9.34184 0.214329 48.8285 0.398703 0.431971 0
6401.00 1305.62 60.156193 152.026427 -759036.413148 18.829602 77.036727 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7878 0 0 0 0 9.32615 0.21371 48.8422 0.397594 0.432534 0
6301.00 1304.26 60.324076 152.396751 -761549.214868 18.883642 77.253336 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.791 0 0 0 0 9.31045 0.213084 48.8559 0.39647 0.433083 0
6201.00 1302.89 60.494825 152.773628 -764100.933447 18.938583 77.473564 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7943 0 0 0 0 9.29478 0.212451 48.8696 0.395334 0.433622 0
6101.00 1301.53 60.668001 153.156075 -766685.530877 18.994285 77.696852 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7975 0 0 0 0 9.27916 0.211814 48.8832 0.394188 0.434158 0
6001.00 1300.16 60.843140 153.543060 -769296.674068 19.050604 77.922613 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8007 0 0 0 0 9.26365 0.211173 48.8968 0.393036 0.434697 0
5901.00 1298.79 61.019767 153.933518 -771927.835446 19.107392 78.150239 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8038 0 0 0 0 9.24828 0.210532 48.9102 0.391882 0.435245 0
5801.00 1297.43 61.197398 154.326367 -774572.391851 19.164497 78.379116 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8069 0 0 0 0 9.23308 0.209891 48.9236 0.390728 0.435806 0
5701.00 1296.08 61.375548 154.720524 -777223.717642 19.221766 78.608630 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.81 0 0 0 0 9.21809 0.209253 48.9367 0.389578 0.436388 0
5601.00 1294.74 61.553737 155.114917 -779875.269132 19.279051 78.838173 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8131 0 0 0 0 9.20334 0.208619 48.9496 0.388435 0.436995 0
5501.00 1293.42 61.731497 155.508502 -782520.658582 19.336205 79.067150 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.816 0 0 0 0 9.18885 0.207991 48.9622 0.387301 0.437632 0
5401.00 1292.11 61.908377 155.900266 -785153.717225 19.393087 79.294990 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.819 0 0 0 0 9.17465 0.207369 48.9745 0.38618 0.438304 0
5301.00 1290.82 62.083942 156.289243 -787768.547753 19.449560 79.521144 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8218 0 0 0 0 9.16075 0.206757 48.9866 0.385074 0.439015 0
5201.00 1289.55 62.257783 156.674515 -790359.567310 19.505498 79.745093 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8246 0 0 0 0 9.14718 0.206154 48.9983 0.383984 0.43977 0
5101.00 1288.30 62.429515 157.055222 -792921.542548 19.560780 79.966351 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8273 0 0 0 0 9.13395 0.205562 49.0097 0.382915 0.440572 0
5001.00 1287.08 62.598781 157.430566 -795449.618241 19.615295 80.184466 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8299 0 0 0 0 9.12107 0.204982 49.0207 0.381866 0.441423 0
4901.00 1285.88 62.765252 157.799812 -797939.340870 19.668940 80.399025 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8325 0 0 0 0 9.10854 0.204415 49.0314 0.380841 0.442328 0
4801.00 1284.71 62.928632 158.162295 -800386.678255 19.721622 80.609652 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8349 0 0 0 0 9.09639 0.203862 49.0417 0.37984 0.443287 0
4701.00 1283.56 63.088655 158.517420 -802788.035794 19.773259 80.816014 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8373 0 0 0 0 9.0846 0.203323 49.0516 0.378864 0.444304 0
4601.00 1282.45 63.245089 158.864667 -805140.269516 19.823778 81.017817 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8396 0 0 0 0 9.07319 0.202799 49.0611 0.377916 0.445379 0
4501.00 1281.65 63.359691 159.121459 -806905.045322 19.860918 81.167117 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8412 0 0 0 0 9.06653 0.202417 49.0686 0.377224 0.443992 0
4401.00 1281.13 63.435393 159.294206 -808123.230886 19.885597 81.267653 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8422 0 0 0 0 9.06431 0.202166 49.0744 0.376769 0.440086 0
4301.00 1280.62 63.511337 159.467632 -809345.137803 19.910356 81.368535 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8433 0 0 0 0 9.06207 0.201915 49.0803 0.376314 0.436143 0
4201.00 1280.11 63.587550 159.641792 -810571.123315 19.935204 81.469795 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8443 0 0 0 0 9.05981 0.201664 49.0862 0.375858 0.432167 0
4101.00 1279.60 63.664054 159.816734 -811801.509704 19.960148 81.571461 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8453 0 0 0 0 9.05753 0.201413 49.0921 0.375401 0.428161 0
4001.00 1279.09 63.740870 159.992500 -813036.581715 19.985194 81.673557 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8464 0 0 0 0 9.05523 0.201161 49.0981 0.374944 0.424129 0
3901.00 1278.59 63.818015 160.169129 -814276.583936 20.010348 81.776105 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8475 0 0 0 0 9.0529 0.200909 49.1042 0.374486 0.420075 0
3801.00 1278.09 63.895504 160.346647 -815521.718156 20.035615 81.879122 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8485 0 0 0 0 9.05055 0.200656 49.1102 0.374027 0.416002 0
3701.00 1277.58 63.973348 160.525078 -816772.140725 20.061000 81.982619 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8496 0 0 0 0 9.04816 0.200403 49.1163 0.373567 0.411916 0
3601.00 1277.08 64.051553 160.704435 -818027.960003 20.086504 82.086606 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8507 0 0 0 0 9.04575 0.200149 49.1225 0.373106 0.407821 0
3501.00 1276.59 64.130124 160.884722 -819289.233919 20.112128 82.191086 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8518 0 0 0 0 9.04331 0.199895 49.1287 0.372644 0.40372 0
3401.00 1276.09 64.209060 161.065937 -820555.967760 20.137874 82.296057 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8529 0 0 0 0 9.04083 0.19964 49.1349 0.372181 0.39962 0
3301.00 1275.59 64.288358 161.248068 -821828.112237 20.163741 82.401513 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.854 0 0 0 0 9.03833 0.199385 49.1411 0.371717 0.395523 0
3201.00 1275.10 64.368010 161.431091 -823105.561951 20.189725 82.507442 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8551 0 0 0 0 9.03579 0.199129 49.1473 0.371252 0.391436 0
3101.00 1274.60 64.448002 161.614976 -824388.154335 20.215824 82.613827 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8562 0 0 0 0 9.03322 0.198873 49.1536 0.370787 0.387363 0
3001.00 1274.11 64.528319 161.799681 -825675.669191 20.242032 82.720644 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8573 0 0 0 0 9.03063 0.198616 49.1598 0.37032 0.383309 0
2901.00 1273.61 64.608940 161.985155 -826967.828916 20.268344 82.827867 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8584 0 0 0 0 9.028 0.198359 49.1661 0.369853 0.379279 0
2801.00 1273.12 64.689839 162.171339 -828264.299500 20.294752 82.935462 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8595 0 0 0 0 9.02534 0.198102 49.1724 0.369386 0.375279 0
2701.00 1272.63 64.770988 162.358161 -829564.692394 20.321247 83.043390 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8607 0 0 0 0 9.02265 0.197845 49.1786 0.368918 0.371312 0
2601.00 1272.14 64.852354 162.545544 -830868.567301 20.347819 83.151608 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8618 0 0 0 0 9.01994 0.197587 49.1849 0.36845 0.367385 0
2501.00 1271.65 64.933902 162.733401 -832175.435917 20.374457 83.260068 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8629 0 0 0 0 9.0172 0.19733 49.1911 0.367983 0.363501 0
2401.00 1271.17 65.015590 162.921639 -833484.766663 20.401150 83.368720 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.864 0 0 0 0 9.01443 0.197072 49.1973 0.367515 0.359665 0
2301.00 1270.68 65.097379 163.110157 -834795.990356 20.427883 83.477507 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8651 0 0 0 0 9.01164 0.196815 49.2035 0.367048 0.355883 0
2201.00 1270.20 65.177421 163.294615 -836084.511158 20.454076 83.584088 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8662 0 0 0 0 9.00889 0.196564 49.2096 0.366593 0.352116 0
2101.00 1269.72 65.259316 163.483470 -837398.256656 20.480863 83.693024 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8673 0 0 0 0 9.00606 0.196308 49.2157 0.366128 0.348451 0
2001.00 1269.24 65.341170 163.672274 -838712.004908 20.507648 83.801913 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8684 0 0 0 0 9.00322 0.196052 49.2218 0.365664 0.344851 0
