Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
22901.00 1488.55 55.184993 145.665855 -654494.234303 17.187903 70.682490 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7055 0 0 0 0 9.78047 0.232557 48.5266 0.432981 0.32185 0
22801.00 1488.04 55.127764 145.503147 -653995.245334 17.170761 70.611246 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.705 0 0 0 0 9.78153 0.23278 48.5242 0.433419 0.323012 0
22701.00 1487.52 55.069184 145.336676 -653479.538207 17.153184 70.538211 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7046 0 0 0 0 9.78268 0.233009 48.5217 0.433869 0.324175 0
22601.00 1487.00 55.009200 145.166300 -652946.455659 17.135157 70.463314 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7041 0 0 0 0 9.78392 0.233245 48.5191 0.43433 0.325339 0
22501.00 1486.48 54.947757 144.991871 -652395.303288 17.116662 70.386485 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7035 0 0 0 0 9.78528 0.233487 48.5164 0.434804 0.326505 0
22401.00 1485.96 54.892992 144.835690 -651930.712363 17.100351 70.318620 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7032 0 0 0 0 9.78532 0.233698 48.5148 0.435224 0.32769 0
22301.00 1485.49 54.870867 144.768896 -651886.283890 17.094681 70.294477 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7041 0 0 0 0 9.77962 0.233757 48.5182 0.435378 0.328952 0
22201.00 1485.03 54.848801 144.702184 -651842.744163 17.089029 70.270402 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.705 0 0 0 0 9.77389 0.233816 48.5215 0.435531 0.330218 0
22101.00 1484.56 54.826794 144.635558 -651800.129044 17.083397 70.246398 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7059 0 0 0 0 9.76812 0.233875 48.5249 0.435684 0.331488 0
22001.00 1484.08 54.804851 144.569024 -651758.475250 17.077786 70.222470 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7068 0 0 0 0 9.76231 0.233933 48.5284 0.435836 0.332762 0
21901.00 1483.61 54.782973 144.502589 -651717.820385 17.072195 70.198619 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7077 0 0 0 0 9.75646 0.233991 48.5318 0.435988 0.33404 0
21801.00 1483.13 54.761163 144.436258 -651678.202968 17.066626 70.174850 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7086 0 0 0 0 9.75058 0.234049 48.5353 0.43614 0.335322 0
21701.00 1482.65 54.739425 144.370037 -651639.662467 17.061080 70.151166 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7095 0 0 0 0 9.74465 0.234107 48.5388 0.436291 0.336608 0
21601.00 1482.17 54.717761 144.303933 -651602.239332 17.055558 70.127572 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7104 0 0 0 0 9.73869 0.234164 48.5424 0.436441 0.337898 0
21501.00 1481.69 54.696174 144.237953 -651565.975030 17.050060 70.104070 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7114 0 0 0 0 9.73268 0.23422 48.5459 0.436591 0.339192 0
21401.00 1481.21 54.674668 144.172103 -651530.912078 17.044588 70.080665 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7123 0 0 0 0 9.72664 0.234276 48.5495 0.436741 0.34049 0
21301.00 1480.72 54.653245 144.106391 -651497.094086 17.039143 70.057360 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7133 0 0 0 0 9.72055 0.234332 48.5532 0.436889 0.341791 0
21201.00 1480.23 54.631908 144.040822 -651464.565790 17.033725 70.034161 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7142 0 0 0 0 9.71443 0.234388 48.5568 0.437037 0.343097 0
21101.00 1479.74 54.610661 143.975405 -651433.373097 17.028336 70.011071 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7152 0 0 0 0 9.70826 0.234443 48.5605 0.437185 0.344406 0
21001.00 1479.24 54.589508 143.910146 -651403.563124 17.022977 69.988094 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7161 0 0 0 0 9.70205 0.234497 48.5643 0.437332 0.345718 0
20901.00 1478.75 54.568452 143.845055 -651375.184244 17.017648 69.965235 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7171 0 0 0 0 9.6958 0.234551 48.568 0.437478 0.347034 0
20801.00 1478.25 54.547496 143.780137 -651348.286131 17.012351 69.942498 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7181 0 0 0 0 9.6895 0.234605 48.5718 0.437623 0.348354 0
20701.00 1477.75 54.526644 143.715403 -651322.919806 17.007088 69.919888 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7191 0 0 0 0 9.68316 0.234658 48.5757 0.437767 0.349678 0
20601.00 1477.24 54.505900 143.650858 -651299.137689 17.001858 69.897411 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7201 0 0 0 0 9.67678 0.23471 48.5795 0.437911 0.351004 0
20501.00 1476.74 54.485268 143.586514 -651276.993650 16.996664 69.875070 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7211 0 0 0 0 9.67035 0.234762 48.5834 0.438054 0.352335 0
20401.00 1476.23 54.464751 143.522377 -651256.543058 16.991507 69.852871 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7221 0 0 0 0 9.66387 0.234814 48.5873 0.438196 0.353668 0
20301.00 1475.71 54.444355 143.458457 -651237.842846 16.986388 69.830819 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7231 0 0 0 0 9.65736 0.234865 48.5913 0.438337 0.355005 0
20201.00 1475.20 54.424083 143.394764 -651220.951559 16.981308 69.808920 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7242 0 0 0 0 9.65079 0.234915 48.5953 0.438477 0.356345 0
20101.00 1474.68 54.403939 143.331307 -651205.929418 16.976269 69.787180 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7252 0 0 0 0 9.64418 0.234964 48.5993 0.438616 0.357688 0
20001.00 1474.16 54.383928 143.268096 -651192.838397 16.971272 69.765603 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7263 0 0 0 0 9.63752 0.235013 48.6034 0.438754 0.359034 0
19901.00 1473.64 54.364055 143.205141 -651181.742257 16.966319 69.744195 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7273 0 0 0 0 9.63081 0.235061 48.6075 0.438891 0.360383 0
19801.00 1473.11 54.344324 143.142452 -651172.706646 16.961410 69.722964 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7284 0 0 0 0 9.62406 0.235109 48.6117 0.439027 0.361735 0
19701.00 1472.58 54.324741 143.080040 -651165.799153 16.956549 69.701914 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7295 0 0 0 0 9.61726 0.235156 48.6159 0.439161 0.36309 0
19601.00 1472.05 54.305310 143.017917 -651161.089389 16.951735 69.681053 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7305 0 0 0 0 9.61041 0.235202 48.6201 0.439295 0.364448 0
19501.00 1471.52 54.286037 142.956093 -651158.649062 16.946971 69.660387 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7316 0 0 0 0 9.6035 0.235247 48.6244 0.439427 0.365809 0
19401.00 1470.98 54.266927 142.894581 -651158.552055 16.942258 69.639923 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7328 0 0 0 0 9.59655 0.235291 48.6287 0.439558 0.367172 0
19301.00 1470.44 54.247985 142.833393 -651160.874520 16.937599 69.619668 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7339 0 0 0 0 9.58955 0.235335 48.633 0.439687 0.368537 0
19201.00 1469.89 54.229217 142.772541 -651165.694949 16.932995 69.599629 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.735 0 0 0 0 9.5825 0.235377 48.6374 0.439815 0.369905 0
19101.00 1469.34 54.210630 142.712039 -651173.094283 16.928447 69.579813 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7361 0 0 0 0 9.57539 0.235419 48.6418 0.439942 0.371275 0
19001.00 1468.79 54.192229 142.651899 -651183.155994 16.923958 69.560229 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7373 0 0 0 0 9.56823 0.23546 48.6463 0.440067 0.372648 0
18901.00 1468.24 54.174020 142.592136 -651195.966191 16.919530 69.540884 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7384 0 0 0 0 9.56102 0.2355 48.6508 0.440191 0.374022 0
18801.00 1467.68 54.156010 142.532763 -651211.613723 16.915165 69.521787 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7396 0 0 0 0 9.55376 0.235539 48.6554 0.440313 0.375399 0
18701.00 1467.12 54.138207 142.473797 -651230.190282 16.910864 69.502946 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7408 0 0 0 0 9.54644 0.235577 48.66 0.440433 0.376777 0
18601.00 1466.55 54.120615 142.415251 -651251.790519 16.906630 69.484369 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.742 0 0 0 0 9.53907 0.235614 48.6647 0.440552 0.378157 0
18501.00 1465.98 54.103244 142.357143 -651276.512160 16.902465 69.466067 (Ca0.00Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7432 0 0 0 0 9.53164 0.23565 48.6694 0.440668 0.379539 0
18401.00 1465.41 54.086100 142.299487 -651304.456130 16.898372 69.448047 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7444 0 0 0 0 9.52415 0.235684 48.6741 0.440783 0.380922 0
18301.00 1464.83 54.069190 142.242301 -651335.726673 16.894352 69.430321 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7456 0 0 0 0 9.51661 0.235718 48.6789 0.440896 0.382306 0
18201.00 1464.25 54.052523 142.185603 -651370.431491 16.890409 69.412897 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7468 0 0 0 0 9.50902 0.23575 48.6837 0.441007 0.383692 0
18101.00 1463.66 54.036108 142.129410 -651408.681878 16.886544 69.395787 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.748 0 0 0 0 9.50136 0.235781 48.6886 0.441116 0.385079 0
18001.00 1463.07 54.019951 142.073742 -651450.592864 16.882761 69.379000 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7493 0 0 0 0 9.49365 0.235811 48.6935 0.441223 0.386467 0
17901.00 1462.48 54.004063 142.018617 -651496.283361 16.879062 69.362549 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7506 0 0 0 0 9.48588 0.235839 48.6985 0.441327 0.387855 0
17801.00 1461.88 53.988452 141.964056 -651545.876323 16.875450 69.346444 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7518 0 0 0 0 9.47805 0.235866 48.7036 0.441429 0.389244 0
17701.00 1461.28 53.973127 141.910080 -651599.498901 16.871928 69.330698 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7531 0 0 0 0 9.47016 0.235892 48.7087 0.441529 0.390634 0
17601.00 1460.67 53.958098 141.856709 -651657.282614 16.868499 69.315321 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7544 0 0 0 0 9.4622 0.235916 48.7138 0.441626 0.392024 0
17501.00 1460.06 53.943376 141.803966 -651719.363521 16.865166 69.300329 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7557 0 0 0 0 9.45419 0.235938 48.719 0.441721 0.393414 0
17401.00 1459.44 53.928970 141.751875 -651785.882402 16.861932 69.285732 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7571 0 0 0 0 9.44612 0.235959 48.7242 0.441813 0.394804 0
17301.00 1458.82 53.914892 141.700459 -651856.984943 16.858800 69.271546 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7584 0 0 0 0 9.43798 0.235979 48.7295 0.441903 0.396194 0
17201.00 1458.20 53.901152 141.649743 -651932.821933 16.855775 69.257783 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7598 0 0 0 0 9.42978 0.235997 48.7349 0.441989 0.397583 0
17101.00 1457.57 53.887762 141.599753 -652013.549461 16.852859 69.244459 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7611 0 0 0 0 9.42152 0.236013 48.7403 0.442073 0.398971 0
17001.00 1456.93 53.874734 141.550515 -652099.329126 16.850056 69.231589 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7625 0 0 0 0 9.41319 0.236027 48.7458 0.442153 0.400359 0
16901.00 1456.29 53.862080 141.502057 -652190.328252 16.847371 69.219188 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7639 0 0 0 0 9.4048 0.236039 48.7513 0.44223 0.401746 0
16801.00 1455.64 53.849813 141.454408 -652286.720107 16.844807 69.207273 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7653 0 0 0 0 9.39634 0.23605 48.7569 0.442305 0.403131 0
16701.00 1454.99 53.837947 141.407597 -652388.684135 16.842367 69.195860 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7667 0 0 0 0 9.38781 0.236058 48.7625 0.442375 0.404515 0
16601.00 1454.33 53.826494 141.361655 -652496.406189 16.840058 69.184967 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7681 0 0 0 0 9.37922 0.236065 48.7682 0.442442 0.405896 0
16501.00 1453.67 53.815470 141.316614 -652610.078775 16.837882 69.174611 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7696 0 0 0 0 9.37056 0.236069 48.774 0.442506 0.407276 0
16401.00 1453.00 53.804890 141.272507 -652729.901298 16.835845 69.164812 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.771 0 0 0 0 9.36183 0.236071 48.7798 0.442566 0.408654 0
16301.00 1452.32 53.794767 141.229369 -652856.080320 16.833951 69.155589 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7725 0 0 0 0 9.35304 0.236071 48.7857 0.442622 0.410029 0
16201.00 1451.64 53.785120 141.187235 -652988.829815 16.832205 69.146962 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.774 0 0 0 0 9.34417 0.236068 48.7917 0.442674 0.411401 0
16101.00 1450.95 53.775962 141.146141 -653128.371440 16.830613 69.138952 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7755 0 0 0 0 9.33524 0.236063 48.7977 0.442721 0.41277 0
16001.00 1450.26 53.767313 141.106127 -653274.934797 16.829179 69.131580 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.777 0 0 0 0 9.32623 0.236056 48.8038 0.442765 0.414135 0
15901.00 1449.56 53.759189 141.067233 -653428.757710 16.827910 69.124868 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7786 0 0 0 0 9.31715 0.236046 48.81 0.442804 0.415497 0
15801.00 1448.85 53.751609 141.029498 -653590.086500 16.826810 69.118841 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7801 0 0 0 0 9.308 0.236034 48.8162 0.442838 0.416855 0
15701.00 1448.14 53.744592 140.992967 -653759.176255 16.825886 69.113521 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7817 0 0 0 0 9.29877 0.236018 48.8225 0.442867 0.418209 0
15601.00 1447.41 53.738157 140.957684 -653936.291108 16.825144 69.108934 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7832 0 0 0 0 9.28947 0.236 48.8288 0.442892 0.419557 0
15501.00 1446.69 53.732324 140.923693 -654121.704509 16.824589 69.105105 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7848 0 0 0 0 9.2801 0.235979 48.8353 0.442911 0.420901 0
15401.00 1445.95 53.727116 140.891044 -654315.699489 16.824230 69.102061 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7865 0 0 0 0 9.27065 0.235955 48.8418 0.442926 0.422239 0
15301.00 1445.21 53.722552 140.859786 -654518.568920 16.824072 69.099830 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7881 0 0 0 0 9.26112 0.235927 48.8484 0.442934 0.423572 0
15201.00 1444.45 53.718657 140.829968 -654730.615761 16.824122 69.098440 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7897 0 0 0 0 9.25152 0.235897 48.855 0.442937 0.424898 0
15101.00 1443.69 53.715453 140.801646 -654952.153296 16.824388 69.097921 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7914 0 0 0 0 9.24184 0.235863 48.8618 0.442934 0.426218 0
15001.00 1442.93 53.712965 140.774872 -655183.505345 16.824877 69.098303 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7931 0 0 0 0 9.23208 0.235826 48.8686 0.442925 0.427531 0
14901.00 1442.15 53.711217 140.749705 -655425.006460 16.825597 69.099618 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7948 0 0 0 0 9.22224 0.235785 48.8755 0.44291 0.428837 0
14801.00 1441.37 53.710235 140.726202 -655677.002084 16.826556 69.101898 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7965 0 0 0 0 9.21232 0.23574 48.8824 0.442888 0.430135 0
14701.00 1440.58 53.710045 140.704425 -655939.848681 16.827763 69.105177 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7982 0 0 0 0 9.20232 0.235692 48.8895 0.44286 0.431425 0
14601.00 1439.77 53.710676 140.684435 -656213.913825 16.829225 69.109491 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8 0 0 0 0 9.19223 0.235639 48.8966 0.442824 0.432706 0
14501.00 1438.96 53.712154 140.666298 -656499.576229 16.830951 69.114874 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8017 0 0 0 0 9.18207 0.235583 48.9038 0.442782 0.433979 0
14401.00 1438.14 53.714509 140.650079 -656797.225725 16.832952 69.121363 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8035 0 0 0 0 9.17182 0.235523 48.9111 0.442732 0.435241 0
14301.00 1437.32 53.717772 140.635848 -657107.263165 16.835235 69.128997 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8053 0 0 0 0 9.16148 0.235458 48.9185 0.442674 0.436494 0
14201.00 1436.48 53.721972 140.623676 -657430.100246 16.837810 69.137814 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8072 0 0 0 0 9.15106 0.235388 48.926 0.442609 0.437737 0
14101.00 1435.63 53.727141 140.613633 -657766.159228 16.840688 69.147855 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.809 0 0 0 0 9.14055 0.235315 48.9336 0.442535 0.438969 0
14001.00 1434.77 53.733310 140.605796 -658115.872553 16.843879 69.159159 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8109 0 0 0 0 9.12995 0.235236 48.9413 0.442453 0.440189 0
13901.00 1433.90 53.740514 140.600239 -658479.682323 16.847392 69.171770 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8128 0 0 0 0 9.11926 0.235153 48.949 0.442362 0.441398 0
13801.00 1433.02 53.748785 140.597041 -658858.039637 16.851238 69.185730 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8147 0 0 0 0 9.10848 0.235064 48.9569 0.442262 0.442594 0
13701.00 1432.13 53.758157 140.596280 -659251.403752 16.855428 69.201083 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8166 0 0 0 0 9.09761 0.234971 48.9648 0.442153 0.443778 0
13601.00 1431.23 53.768664 140.598038 -659660.241061 16.859972 69.217871 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8186 0 0 0 0 9.08664 0.234872 48.9729 0.442035 0.444948 0
13501.00 1430.32 53.780343 140.602396 -660085.023836 16.864883 69.236141 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8206 0 0 0 0 9.07557 0.234768 48.9811 0.441906 0.446105 0
13401.00 1429.40 53.793226 140.609436 -660526.228750 16.870170 69.255937 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8226 0 0 0 0 9.06441 0.234658 48.9893 0.441768 0.447248 0
13301.00 1428.47 53.807351 140.619242 -660984.335111 16.875845 69.277304 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8246 0 0 0 0 9.05315 0.234542 48.9977 0.44162 0.448376 0
13201.00 1427.52 53.822750 140.631896 -661459.822809 16.881919 69.300289 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8267 0 0 0 0 9.04178 0.234421 49.0062 0.44146 0.449489 0
13101.00 1426.57 53.839461 140.647481 -661953.169945 16.888403 69.324935 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8287 0 0 0 0 9.0303 0.234294 49.0148 0.441291 0.450587 0
13001.00 1425.60 53.857516 140.666080 -662464.850131 16.895308 69.351287 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8308 0 0 0 0 9.01872 0.234161 49.0235 0.441109 0.451669 0
12901.00 1424.62 53.876949 140.687773 -662995.329451 16.902645 69.379390 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.833 0 0 0 0 9.00702 0.234021 49.0323 0.440917 0.452734 0
12801.00 1423.63 53.897793 140.712639 -663545.063095 16.910425 69.409286 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8351 0 0 0 0 8.99521 0.233875 49.0413 0.440713 0.453783 0
12701.00 1422.63 53.920079 140.740755 -664114.491709 16.918656 69.441016 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8373 0 0 0 0 8.98328 0.233723 49.0504 0.440498 0.454816 0
12601.00 1421.61 53.943836 140.772193 -664704.037493 16.927351 69.474619 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8395 0 0 0 0 8.97121 0.233565 49.0596 0.44027 0.455831 0
12501.00 1420.58 53.969094 140.807024 -665314.100158 16.936516 69.510133 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8418 0 0 0 0 8.95902 0.233399 49.069 0.44003 0.456828 0
12401.00 1419.55 53.995876 140.845314 -665945.052829 16.946162 69.547593 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.844 0 0 0 0 8.9467 0.233227 49.0784 0.439778 0.457808 0
12301.00 1418.50 54.024209 140.887123 -666597.238021 16.956295 69.587031 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8463 0 0 0 0 8.93424 0.233049 49.0881 0.439514 0.45877 0
12201.00 1417.43 54.054112 140.932507 -667270.963811 16.966924 69.628475 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8487 0 0 0 0 8.92163 0.232864 49.0979 0.439237 0.459715 0
12101.00 1416.36 54.085604 140.981518 -667966.500315 16.978054 69.671952 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8511 0 0 0 0 8.90889 0.232672 49.1078 0.438947 0.460642 0
12001.00 1415.28 54.118703 141.034200 -668684.076530 16.989691 69.717484 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8535 0 0 0 0 8.89599 0.232473 49.1179 0.438645 0.461551 0
11901.00 1414.18 54.153420 141.090593 -669423.877580 17.001839 69.765088 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8559 0 0 0 0 8.88295 0.232267 49.1281 0.43833 0.462444 0
11801.00 1413.07 54.189767 141.150730 -670186.042333 17.014503 69.814780 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8584 0 0 0 0 8.86976 0.232055 49.1385 0.438002 0.463319 0
11701.00 1411.96 54.227752 141.214638 -670970.661353 17.027684 69.866571 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8609 0 0 0 0 8.85642 0.231836 49.149 0.437661 0.464178 0
11601.00 1410.83 54.267378 141.282339 -671777.775094 17.041385 69.920466 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8634 0 0 0 0 8.84295 0.23161 49.1597 0.437308 0.465021 0
