Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
31801.00 1282.70 15.338011 38.146477 -188461.098354 4.754308 19.696203 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7486 0.266703 2.20252 0.267002 0 5.35609 0 33.2143 0 1.63429 0.310554
31701.00 1282.50 15.357244 38.193968 -188743.604468 4.760470 19.721499 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.742 0.266776 2.21171 0.267137 0 5.35835 0 33.2104 0 1.63356 0.310092
31601.00 1282.31 15.376674 38.241943 -189028.644004 4.766693 19.747047 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7354 0.266848 2.22097 0.26727 0 5.36062 0 33.2065 0 1.63283 0.309627
31501.00 1282.11 15.396303 38.290412 -189316.260541 4.772978 19.772852 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7287 0.266919 2.23028 0.267401 0 5.3629 0 33.2025 0 1.63209 0.30916
31401.00 1281.91 15.416135 38.339383 -189606.498706 4.779326 19.798918 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7221 0.26699 2.23965 0.267532 0 5.36519 0 33.1985 0 1.63134 0.30869
31301.00 1281.71 15.436175 38.388865 -189899.404160 4.785738 19.825250 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7154 0.267059 2.24908 0.267661 0 5.36749 0 33.1946 0 1.63058 0.308217
31201.00 1281.51 15.456424 38.438866 -190195.023671 4.792215 19.851853 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7086 0.267128 2.25858 0.267788 0 5.3698 0 33.1905 0 1.62982 0.307742
31101.00 1281.31 15.476888 38.489396 -190493.405118 4.798759 19.878731 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7018 0.267196 2.26813 0.267914 0 5.37211 0 33.1865 0 1.62905 0.307265
31001.00 1281.11 15.497570 38.540465 -190794.597553 4.805370 19.905890 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.695 0.267263 2.27775 0.268038 0 5.37444 0 33.1825 0 1.62827 0.306785
30901.00 1280.91 15.518473 38.592082 -191098.651181 4.812050 19.933333 opx Na0.02Ca0.06Fe''0.15Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6881 0.267329 2.28742 0.268161 0 5.37678 0 33.1784 0 1.62748 0.306302
30801.00 1280.71 15.539603 38.644257 -191405.617442 4.818800 19.961068 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6812 0.267394 2.29716 0.268282 0 5.37913 0 33.1743 0 1.62668 0.305816
30701.00 1280.51 15.560962 38.697000 -191715.549028 4.825621 19.989098 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6743 0.267458 2.30696 0.268401 0 5.38149 0 33.1702 0 1.62588 0.305328
30601.00 1280.31 15.582556 38.750321 -192028.499907 4.832515 20.017429 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6673 0.26752 2.31683 0.268518 0 5.38386 0 33.1661 0 1.62506 0.304837
30501.00 1280.11 15.604388 38.804232 -192344.525381 4.839483 20.046067 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6602 0.267582 2.32675 0.268634 0 5.38624 0 33.162 0 1.62424 0.304344
30401.00 1279.91 15.626463 38.858743 -192663.682106 4.846526 20.075017 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6532 0.267642 2.33674 0.268748 0 5.38863 0 33.1578 0 1.62341 0.303847
30301.00 1279.70 15.648786 38.913865 -192986.028135 4.853646 20.104286 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6461 0.267701 2.3468 0.268859 0 5.39104 0 33.1536 0 1.62258 0.303348
30201.00 1279.50 15.671361 38.969609 -193311.622960 4.860844 20.133879 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6389 0.267759 2.35692 0.268969 0 5.39345 0 33.1494 0 1.62173 0.302846
30101.00 1279.30 15.694192 39.025988 -193640.527553 4.868121 20.163802 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6317 0.267815 2.3671 0.269076 0 5.39588 0 33.1452 0 1.62088 0.302341
30001.00 1279.10 15.717285 39.083014 -193972.804400 4.875480 20.194062 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6245 0.26787 2.37735 0.269181 0 5.39831 0 33.1409 0 1.62001 0.301833
29901.00 1278.90 15.740645 39.140699 -194308.517554 4.882921 20.224665 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6172 0.267923 2.38767 0.269284 0 5.40076 0 33.1367 0 1.61914 0.301322
29801.00 1278.70 15.764277 39.199054 -194647.732675 4.890447 20.255617 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6099 0.267975 2.39805 0.269385 0 5.40322 0 33.1324 0 1.61827 0.300808
29701.00 1278.49 15.788186 39.258095 -194990.517073 4.898059 20.286926 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6026 0.268025 2.40849 0.269483 0 5.4057 0 33.1281 0 1.61738 0.300292
29601.00 1278.29 15.812378 39.317833 -195336.939756 4.905758 20.318598 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5952 0.268074 2.41901 0.269578 0 5.40818 0 33.1237 0 1.61648 0.299772
29501.00 1278.09 15.836857 39.378282 -195687.071480 4.913546 20.350641 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5877 0.268121 2.42959 0.269671 0 5.41068 0 33.1194 0 1.61558 0.299249
29401.00 1277.89 15.861630 39.439457 -196040.984799 4.921426 20.383061 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5803 0.268165 2.44024 0.269762 0 5.41319 0 33.115 0 1.61467 0.298723
29301.00 1277.68 15.886703 39.501371 -196398.754112 4.929398 20.415867 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5727 0.268209 2.45096 0.269849 0 5.41571 0 33.1106 0 1.61375 0.298193
29201.00 1277.48 15.912081 39.564040 -196760.455717 4.937466 20.449065 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5652 0.26825 2.46174 0.269934 0 5.41825 0 33.1062 0 1.61282 0.297661
29101.00 1277.28 15.937771 39.627478 -197126.167867 4.945629 20.482664 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5576 0.268289 2.47259 0.270016 0 5.4208 0 33.1017 0 1.61189 0.297125
29001.00 1277.07 15.963778 39.691700 -197495.970825 4.953892 20.516672 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5499 0.268326 2.48352 0.270094 0 5.42337 0 33.0972 0 1.61094 0.296586
28901.00 1276.87 15.990110 39.756724 -197869.946916 4.962255 20.551096 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5422 0.268361 2.49451 0.27017 0 5.42594 0 33.0928 0 1.60999 0.296044
28801.00 1276.67 16.016772 39.822564 -198248.180595 4.970721 20.585947 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5345 0.268393 2.50557 0.270242 0 5.42854 0 33.0882 0 1.60903 0.295498
28701.00 1276.46 16.043772 39.889238 -198630.758494 4.979291 20.621231 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5267 0.268424 2.51671 0.270311 0 5.43114 0 33.0837 0 1.60806 0.294949
28601.00 1276.26 16.071117 39.956763 -199017.769504 4.987968 20.656958 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5189 0.268452 2.52791 0.270377 0 5.43376 0 33.0791 0 1.60708 0.294396
28501.00 1276.05 16.098813 40.025156 -199409.304819 4.996754 20.693138 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.511 0.268477 2.53919 0.270438 0 5.4364 0 33.0745 0 1.6061 0.29384
28401.00 1275.85 16.126869 40.094435 -199805.458013 5.005652 20.729779 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5031 0.2685 2.55054 0.270497 0 5.43905 0 33.0699 0 1.60511 0.293281
28301.00 1275.64 16.155290 40.164619 -200206.325108 5.014663 20.766892 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4952 0.26852 2.56195 0.270551 0 5.44172 0 33.0653 0 1.60411 0.292717
28201.00 1275.44 16.184086 40.235727 -200612.004640 5.023791 20.804486 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4871 0.268538 2.57345 0.270602 0 5.4444 0 33.0606 0 1.6031 0.292151
28101.00 1275.23 16.213264 40.307778 -201022.597730 5.033037 20.842571 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4791 0.268552 2.58501 0.270649 0 5.4471 0 33.0559 0 1.60208 0.29158
28001.00 1275.02 16.242832 40.380793 -201438.208172 5.042404 20.881157 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.95O6 56.471 0.268564 2.59665 0.270691 0 5.44981 0 33.0512 0 1.60106 0.291006
27901.00 1274.82 16.272798 40.454791 -201858.942487 5.051895 20.920256 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4629 0.268573 2.60836 0.27073 0 5.45254 0 33.0465 0 1.60002 0.290428
27801.00 1274.61 16.303172 40.529793 -202284.910028 5.061512 20.959879 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4547 0.268578 2.62014 0.270764 0 5.45529 0 33.0417 0 1.59898 0.289846
27701.00 1274.40 16.333961 40.605822 -202716.223039 5.071258 21.000036 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4465 0.268581 2.632 0.270793 0 5.45806 0 33.0369 0 1.59794 0.289261
27601.00 1274.20 16.365174 40.682900 -203152.996757 5.081136 21.040739 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4382 0.26858 2.64393 0.270818 0 5.46084 0 33.0321 0 1.59688 0.288671
27501.00 1273.99 16.396822 40.761049 -203595.349493 5.091148 21.082001 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4299 0.268576 2.65594 0.270838 0 5.46364 0 33.0272 0 1.59582 0.288078
27401.00 1273.78 16.428913 40.840293 -204043.402707 5.101298 21.123833 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.94O6 56.4215 0.268568 2.66802 0.270854 0 5.46646 0 33.0224 0 1.59475 0.287481
27301.00 1273.57 16.461458 40.920655 -204497.281136 5.111589 21.166247 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.94O6 56.4131 0.268556 2.68018 0.270864 0 5.4693 0 33.0175 0 1.59367 0.286879
27201.00 1273.36 16.494465 41.002161 -204957.112865 5.122024 21.209257 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.94O6 56.4046 0.268541 2.69242 0.270869 0 5.47216 0 33.0125 0 1.59258 0.286273
27101.00 1273.16 16.527946 41.084835 -205423.029429 5.132605 21.252876 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3961 0.268521 2.70473 0.270868 0 5.47504 0 33.0076 0 1.59149 0.285664
27001.00 1272.95 16.561911 41.168704 -205895.165924 5.143337 21.297118 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3876 0.268498 2.71711 0.270863 0 5.47794 0 33.0026 0 1.59039 0.28505
26901.00 1272.74 16.596371 41.253794 -206373.661115 5.154222 21.341995 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.94O6 56.379 0.268471 2.72958 0.270851 0 5.48085 0 32.9976 0 1.58928 0.284431
26801.00 1272.53 16.631337 41.340133 -206858.657535 5.165265 21.387523 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3703 0.268439 2.74212 0.270834 0 5.48379 0 32.9925 0 1.58816 0.283809
26701.00 1272.32 16.666820 41.427749 -207350.301624 5.176468 21.433717 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3616 0.268403 2.75474 0.27081 0 5.48675 0 32.9875 0 1.58704 0.283182
26601.00 1272.11 16.702832 41.516670 -207848.743828 5.187835 21.480591 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3529 0.268362 2.76744 0.270781 0 5.48974 0 32.9824 0 1.58591 0.28255
26501.00 1271.90 16.739385 41.606928 -208354.138729 5.199371 21.528160 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3441 0.268317 2.78021 0.270745 0 5.49274 0 32.9772 0 1.58477 0.281914
26401.00 1271.68 16.776492 41.698551 -208866.645193 5.211078 21.576442 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3352 0.268267 2.79306 0.270703 0 5.49577 0 32.9721 0 1.58363 0.281273
26301.00 1271.47 16.814165 41.791572 -209386.426477 5.222961 21.625452 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3264 0.268212 2.80599 0.270654 0 5.49882 0 32.9669 0 1.58248 0.280628
26201.00 1271.26 16.852418 41.886023 -209913.650392 5.235024 21.675206 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.11Si1.94O6 56.3174 0.268151 2.81901 0.270598 0 5.50189 0 32.9616 0 1.58132 0.279978
26101.00 1271.05 16.891263 41.981937 -210448.489442 5.247271 21.725723 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.3084 0.268086 2.83209 0.270536 0 5.50499 0 32.9564 0 1.58016 0.279324
26001.00 1270.84 16.930715 42.079347 -210991.120983 5.259707 21.777020 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2994 0.268015 2.84526 0.270465 0 5.50812 0 32.9511 0 1.57899 0.278664
25901.00 1270.62 16.970788 42.178290 -211541.727374 5.272335 21.829116 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2903 0.267938 2.85851 0.270388 0 5.51126 0 32.9458 0 1.57782 0.277999
25801.00 1270.41 17.011496 42.278801 -212100.496157 5.285161 21.882028 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2812 0.267856 2.87184 0.270303 0 5.51444 0 32.9404 0 1.57663 0.27733
25701.00 1270.20 17.052855 42.380918 -212667.620225 5.298189 21.935778 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.272 0.267768 2.88525 0.27021 0 5.51764 0 32.935 0 1.57545 0.276655
25601.00 1269.98 17.094881 42.484678 -213243.298009 5.311423 21.990383 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2628 0.267673 2.89874 0.270108 0 5.52087 0 32.9296 0 1.57425 0.275976
25501.00 1269.77 17.137588 42.590120 -213827.733670 5.324870 22.045866 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2535 0.267573 2.91231 0.269999 0 5.52413 0 32.9241 0 1.57305 0.275291
25401.00 1269.55 17.180993 42.697286 -214421.137304 5.338533 22.102246 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2442 0.267466 2.92595 0.269881 0 5.52742 0 32.9186 0 1.57185 0.274601
25301.00 1269.34 17.225114 42.806216 -215023.725148 5.352419 22.159546 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2348 0.267352 2.93968 0.269754 0 5.53073 0 32.9131 0 1.57064 0.273905
25201.00 1269.12 17.269967 42.916953 -215635.719808 5.366532 22.217788 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2254 0.267231 2.9535 0.269619 0 5.53408 0 32.9076 0 1.56942 0.273205
25101.00 1268.90 17.315571 43.029542 -216257.350495 5.380879 22.276994 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2159 0.267104 2.96739 0.269474 0 5.53745 0 32.902 0 1.5682 0.272498
25001.00 1268.69 17.361943 43.144028 -216888.853260 5.395464 22.337190 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.2064 0.266969 2.98136 0.269319 0 5.54086 0 32.8963 0 1.56698 0.271786
24901.00 1268.47 17.409104 43.260457 -217530.471266 5.410294 22.398398 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1968 0.266826 2.99541 0.269155 0 5.5443 0 32.8907 0 1.56575 0.271069
24801.00 1268.25 17.457072 43.378878 -218182.455055 5.425375 22.460644 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1872 0.266676 3.00955 0.268981 0 5.54778 0 32.8849 0 1.56451 0.270345
24701.00 1268.03 17.505867 43.499340 -218845.062827 5.440713 22.523954 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1775 0.266518 3.02376 0.268796 0 5.55129 0 32.8792 0 1.56327 0.269616
24601.00 1267.81 17.555511 43.621894 -219518.560754 5.456314 22.588355 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1678 0.266352 3.03806 0.268602 0 5.55483 0 32.8734 0 1.56203 0.268881
24501.00 1267.59 17.606025 43.746594 -220203.223290 5.472186 22.653874 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1581 0.266178 3.05244 0.268396 0 5.55841 0 32.8676 0 1.56078 0.26814
24401.00 1267.37 17.657430 43.873493 -220899.333512 5.488335 22.720539 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.12Si1.94O6 56.1482 0.265995 3.0669 0.268179 0 5.56203 0 32.8617 0 1.55953 0.267392
24301.00 1267.15 17.709750 44.002647 -221607.183466 5.504768 22.788380 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1384 0.265803 3.08144 0.267951 0 5.56568 0 32.8558 0 1.55828 0.266639
24201.00 1266.93 17.763009 44.134116 -222327.074549 5.521493 22.857427 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1285 0.265602 3.09606 0.267711 0 5.56937 0 32.8499 0 1.55702 0.265879
24101.00 1266.71 17.817229 44.267957 -223059.317900 5.538516 22.927710 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.94O6 56.1185 0.265392 3.11077 0.26746 0 5.57311 0 32.8439 0 1.55576 0.265113
24001.00 1266.49 17.872437 44.404234 -223804.234796 5.555847 22.999264 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.1085 0.265173 3.12555 0.267196 0 5.57688 0 32.8379 0 1.5545 0.26434
23901.00 1266.26 17.928659 44.543009 -224562.157139 5.573492 23.072119 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0984 0.264943 3.14041 0.266919 0 5.5807 0 32.8318 0 1.55323 0.263561
23801.00 1266.04 17.985920 44.684349 -225333.427873 5.591461 23.146312 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0883 0.264703 3.15536 0.26663 0 5.58456 0 32.8257 0 1.55196 0.262775
23701.00 1265.82 18.044250 44.828321 -226118.401484 5.609762 23.221877 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0782 0.264453 3.17038 0.266327 0 5.58846 0 32.8195 0 1.55069 0.261982
23601.00 1265.59 18.103676 44.974997 -226917.444529 5.628403 23.298851 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.068 0.264193 3.18549 0.266011 0 5.59241 0 32.8133 0 1.54942 0.261183
23501.00 1265.37 18.164227 45.124449 -227730.936193 5.647394 23.377273 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0577 0.263921 3.20067 0.265681 0 5.59641 0 32.8071 0 1.54815 0.260376
23401.00 1265.14 18.225936 45.276752 -228559.268832 5.666745 23.457181 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0474 0.263638 3.21594 0.265337 0 5.60045 0 32.8008 0 1.54688 0.259562
23301.00 1264.91 18.288833 45.431984 -229402.848620 5.686465 23.538616 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.037 0.263344 3.23128 0.264978 0 5.60455 0 32.7945 0 1.54561 0.258741
23201.00 1264.68 18.352951 45.590227 -230262.096170 5.706565 23.621620 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0266 0.263037 3.2467 0.264605 0 5.6087 0 32.7881 0 1.54433 0.257912
23101.00 1264.46 18.418324 45.751563 -231137.447219 5.727055 23.706238 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0162 0.262719 3.2622 0.264216 0 5.6129 0 32.7816 0 1.54306 0.257076
23001.00 1264.23 18.484988 45.916080 -232029.353383 5.747946 23.792513 opx Na0.02Ca0.06Fe''0.16Mg1.69Fe'''0.01Ti0.01Al0.13Si1.93O6 56.0057 0.262388 3.27778 0.263811 0 5.61715 0 32.7751 0 1.54179 0.256233
22901.00 1264.00 18.552979 46.083867 -232938.282882 5.769249 23.880494 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.9952 0.262044 3.29343 0.26339 0 5.62146 0 32.7686 0 1.54052 0.255381
22801.00 1263.77 18.622335 46.255019 -233864.721366 5.790977 23.970229 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.13Si1.93O6 55.9846 0.261687 3.30917 0.262953 0 5.62583 0 32.762 0 1.53925 0.254522
22701.00 1263.53 18.693095 46.429631 -234809.172772 5.813141 24.061768 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9739 0.261316 3.32497 0.262499 0 5.63026 0 32.7554 0 1.53798 0.253654
22601.00 1263.30 18.765301 46.607804 -235772.160223 5.835755 24.155164 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9633 0.260931 3.34086 0.262028 0 5.63475 0 32.7487 0 1.53672 0.252779
22501.00 1263.07 18.838994 46.789643 -236754.226992 5.858831 24.250471 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9525 0.260532 3.35681 0.261539 0 5.6393 0 32.7419 0 1.53545 0.251895
22401.00 1262.83 18.914219 46.975256 -237755.937512 5.882383 24.347746 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9417 0.260118 3.37284 0.261032 0 5.64392 0 32.7351 0 1.53419 0.251002
22301.00 1262.60 18.991022 47.164756 -238777.878449 5.906425 24.447048 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9309 0.259689 3.38895 0.260506 0 5.6486 0 32.7283 0 1.53294 0.250101
22201.00 1262.36 19.069450 47.358259 -239820.659839 5.930973 24.548437 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9201 0.259245 3.40512 0.259962 0 5.65336 0 32.7214 0 1.53169 0.249191
22101.00 1262.13 19.149553 47.555889 -240884.916291 5.956042 24.651978 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.9092 0.258785 3.42137 0.259397 0 5.65818 0 32.7144 0 1.53044 0.248272
22001.00 1261.89 19.231383 47.757771 -241971.308254 5.981647 24.757737 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8982 0.258308 3.43768 0.258814 0 5.66308 0 32.7074 0 1.5292 0.247344
21901.00 1261.65 19.314993 47.964038 -243080.523373 6.007805 24.865782 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8872 0.257815 3.45406 0.258209 0 5.66806 0 32.7003 0 1.52797 0.246407
21801.00 1261.41 19.400440 48.174828 -244213.277908 6.034535 24.976186 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8762 0.257304 3.47051 0.257584 0 5.67312 0 32.6931 0 1.52674 0.24546
21701.00 1261.17 19.487781 48.390284 -245370.318250 6.061853 25.089023 opx Na0.02Ca0.06Fe''0.16Mg1.68Fe'''0.01Ti0.01Al0.14Si1.93O6 55.8651 0.256776 3.48703 0.256938 0 5.67826 0 32.6859 0 1.52553 0.244503
