Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
2101.00 1245.46 0.889865 2.380440 -11387.962362 0.338238 1.362934 2.959 57.7508 0.221503 14.6944 0.675804 0.0841759 4.44346 0.0043303 10.1458 0.00227657 11.9768 0.000714804
2001.00 1245.02 0.888004 2.376145 -11370.627098 0.337944 1.360079 2.976 57.9689 0.21659 14.6171 0.679716 0.0854069 4.43688 0.00436647 10.2136 0.00229386 11.7744 0.000650032
1901.00 1244.58 0.886153 2.371874 -11353.315700 0.337653 1.357237 2.994 58.1882 0.211849 14.5366 0.68361 0.0866359 4.43061 0.00440532 10.2821 0.00231255 11.5731 0.00059122
1801.00 1244.15 0.884310 2.367619 -11335.983725 0.337364 1.354405 3.011 58.4086 0.20727 14.4528 0.687476 0.0878612 4.42466 0.004447 10.3511 0.0023327 11.373 0.000537826
1701.00 1243.72 0.882471 2.363372 -11318.593757 0.337077 1.351578 3.028 58.6301 0.202845 14.3655 0.691303 0.0890808 4.41904 0.00449163 10.4206 0.00235436 11.1743 0.000489356
1601.00 1243.29 0.880636 2.359125 -11301.115699 0.336790 1.348752 3.045 58.8526 0.198566 14.2746 0.695082 0.0902927 4.41375 0.00453935 10.4906 0.00237763 10.9772 0.000445362
1501.00 1242.86 0.878802 2.354876 -11283.526989 0.336503 1.345924 3.062 59.0761 0.194425 14.1802 0.698802 0.0914949 4.4088 0.00459032 10.5609 0.00240257 10.7819 0.000405434
1401.00 1242.44 0.793914 2.127997 -10198.863663 0.304372 1.215899 3.078 59.3002 0.190363 14.0826 0.702622 0.0926777 4.40449 0.00464431 10.6325 0.00242906 10.5875 0
1301.00 1242.02 0.875190 2.346499 -11248.662494 0.335945 1.340348 3.095 59.5258 0.186479 13.9806 0.706194 0.093856 4.40023 0.00470229 10.7035 0.0024576 10.3962 0
1201.00 1241.60 0.873354 2.342222 -11230.649355 0.335654 1.337505 3.110 59.7522 0.182713 13.8747 0.709681 0.0950187 4.39634 0.00476403 10.7748 0.00248808 10.2072 0
1101.00 1241.18 0.871520 2.337941 -11212.514548 0.335362 1.334661 3.126 59.9796 0.179058 13.7649 0.713073 0.0961639 4.39284 0.00482973 10.8464 0.00252058 10.0207 0
1001.00 1240.77 0.869689 2.333658 -11194.272956 0.335070 1.331817 3.141 60.2078 0.175509 13.651 0.716363 0.0972897 4.38974 0.00489959 10.9183 0.00255522 9.83664 0
901.00 1240.35 0.867862 2.329379 -11175.946320 0.334778 1.328975 3.156 60.4368 0.17206 13.5329 0.719544 0.0983947 4.38706 0.00497383 10.9904 0.00259211 9.65528 0
801.00 1239.94 0.866042 2.325110 -11157.562771 0.334487 1.326140 3.171 60.6666 0.168706 13.4107 0.722609 0.0994771 4.38481 0.00505271 11.0627 0.00263137 9.47666 0
701.00 1239.53 0.864233 2.320858 -11139.156298 0.334198 1.323315 3.185 60.8972 0.16544 13.2842 0.725551 0.100536 4.38302 0.00513647 11.1353 0.00267313 9.30087 0
601.00 1239.12 0.862436 2.316632 -11120.766170 0.333913 1.320507 3.198 61.1286 0.162258 13.1534 0.728366 0.101569 4.3817 0.00522539 11.2082 0.00271753 9.12796 0
501.00 1238.71 0.860657 2.312442 -11102.436334 0.333632 1.317720 3.212 61.3607 0.159155 13.0182 0.731048 0.102577 4.38088 0.00531977 11.2813 0.00276471 8.95797 0
401.00 1238.31 0.858898 2.308298 -11084.214815 0.333357 1.314960 3.225 61.5936 0.156126 12.8786 0.733593 0.103557 4.38059 0.00541993 11.3548 0.00281485 8.79092 0
301.00 1237.90 0.857164 2.304212 -11066.153144 0.333090 1.312235 3.237 61.8272 0.153167 12.7344 0.735996 0.10451 4.38085 0.00552622 11.4287 0.00286811 8.62684 0
201.00 1237.50 0.855459 2.300195 -11048.305831 0.332832 1.309550 3.249 62.0615 0.150273 12.5856 0.738255 0.105435 4.38169 0.00563902 11.503 0.00292469 8.46571 0
101.00 1237.10 0.853788 2.296261 -11030.729908 0.332584 1.306914 3.260 62.2965 0.147439 12.4322 0.740367 0.106331 4.38315 0.00575875 11.5778 0.0029848 8.30751 0
1.00 1236.70 0.852155 2.292421 -11013.484428 0.332352 1.304334 3.271 62.5322 0.144663 12.274 0.74233 0.107199 4.38525 0.00588584 11.6532 0.00304866 8.15221 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1407.15 13.222206 33.002097 -154295.312911 4.057154 16.008807 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7772 0.619386 3.76902 0.708245 0 3.09847 0 19.402 0 15.8996 1.72599
43901.00 1406.94 13.224827 33.008955 -154366.558552 4.058168 16.012963 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7733 0.618984 3.77637 0.707743 0 3.10027 0 19.4009 0 15.8966 1.72575
43801.00 1406.73 13.227475 33.015882 -154438.149488 4.059191 16.017154 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7693 0.61858 3.78376 0.707241 0 3.10208 0 19.3998 0 15.8937 1.72551
43701.00 1406.51 13.230152 33.022879 -154510.089217 4.060222 16.021378 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7654 0.618174 3.79119 0.706738 0 3.1039 0 19.3987 0 15.8907 1.72526
43601.00 1406.30 13.232857 33.029947 -154582.381282 4.061262 16.025636 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7613 0.617766 3.79866 0.706233 0 3.10572 0 19.3976 0 15.8877 1.72502
43501.00 1406.09 13.235591 33.037087 -154655.029265 4.062310 16.029930 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7573 0.617356 3.80616 0.705728 0 3.10754 0 19.3964 0 15.8847 1.72476
43401.00 1405.88 13.238355 33.044299 -154728.036797 4.063368 16.034258 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7532 0.616944 3.8137 0.705222 0 3.10938 0 19.3953 0 15.8817 1.72451
43301.00 1405.67 13.241147 33.051584 -154801.407550 4.064435 16.038622 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7491 0.616529 3.82129 0.704715 0 3.11122 0 19.3941 0 15.8787 1.72425
43201.00 1405.46 13.243969 33.058943 -154875.145245 4.065510 16.043022 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.745 0.616113 3.82891 0.704207 0 3.11306 0 19.3929 0 15.8757 1.72399
43101.00 1405.25 13.246821 33.066376 -154949.253646 4.066595 16.047458 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7409 0.615694 3.83657 0.703698 0 3.11492 0 19.3918 0 15.8727 1.72372
43001.00 1405.03 13.249704 33.073885 -155023.736568 4.067690 16.051930 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7367 0.615273 3.84427 0.703188 0 3.11678 0 19.3906 0 15.8697 1.72345
42901.00 1404.82 13.252616 33.081470 -155098.597870 4.068793 16.056439 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7325 0.614849 3.85202 0.702677 0 3.11864 0 19.3894 0 15.8667 1.72318
42801.00 1404.61 13.255560 33.089132 -155173.841463 4.069906 16.060986 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7283 0.614424 3.8598 0.702166 0 3.12052 0 19.3881 0 15.8637 1.7229
42701.00 1404.40 13.258535 33.096871 -155249.471304 4.071028 16.065570 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7241 0.613996 3.86762 0.701653 0 3.1224 0 19.3869 0 15.8607 1.72262
42601.00 1404.19 13.261541 33.104688 -155325.491404 4.072161 16.070192 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7198 0.613566 3.87548 0.701139 0 3.12428 0 19.3857 0 15.8577 1.72234
42501.00 1403.97 13.264580 33.112585 -155401.905822 4.073303 16.074853 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7155 0.613134 3.88339 0.700624 0 3.12618 0 19.3844 0 15.8547 1.72205
42401.00 1403.76 13.267650 33.120562 -155478.718672 4.074454 16.079552 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7112 0.612699 3.89133 0.700107 0 3.12808 0 19.3832 0 15.8517 1.72176
42301.00 1403.55 13.270753 33.128619 -155555.934117 4.075616 16.084291 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7068 0.612262 3.89932 0.69959 0 3.12998 0 19.3819 0 15.8487 1.72146
42201.00 1403.34 13.273888 33.136758 -155633.556377 4.076788 16.089069 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7024 0.611823 3.90735 0.699072 0 3.1319 0 19.3806 0 15.8457 1.72116
42101.00 1403.13 13.277057 33.144979 -155711.589726 4.077969 16.093887 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.698 0.611381 3.91542 0.698552 0 3.13382 0 19.3793 0 15.8426 1.72086
42001.00 1402.92 13.280259 33.153284 -155790.038492 4.079162 16.098746 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6936 0.610937 3.92353 0.698032 0 3.13575 0 19.378 0 15.8396 1.72055
41901.00 1402.70 13.283495 33.161672 -155868.907062 4.080364 16.103646 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6891 0.610491 3.93168 0.69751 0 3.13768 0 19.3767 0 15.8366 1.72024
41801.00 1402.49 13.286765 33.170146 -155948.199877 4.081577 16.108587 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6846 0.610042 3.93988 0.696987 0 3.13963 0 19.3754 0 15.8336 1.71992
41701.00 1402.28 13.290070 33.178705 -156027.921441 4.082800 16.113569 cpx Na0.12Ca0.61Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6801 0.609591 3.94812 0.696463 0 3.14158 0 19.374 0 15.8305 1.7196
41601.00 1402.07 13.293409 33.187351 -156108.076315 4.084035 16.118594 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6756 0.609137 3.9564 0.695937 0 3.14353 0 19.3727 0 15.8275 1.71928
41501.00 1401.85 13.296784 33.196085 -156188.669119 4.085280 16.123662 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.671 0.608681 3.96473 0.695411 0 3.1455 0 19.3713 0 15.8245 1.71895
41401.00 1401.64 13.300194 33.204907 -156269.704537 4.086535 16.128772 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6664 0.608223 3.9731 0.694883 0 3.14747 0 19.3699 0 15.8214 1.71861
41301.00 1401.43 13.303640 33.213819 -156351.187315 4.087802 16.133926 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6617 0.607762 3.98151 0.694354 0 3.14945 0 19.3685 0 15.8184 1.71828
41201.00 1401.22 13.307123 33.222821 -156433.122263 4.089080 16.139124 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6571 0.607298 3.98997 0.693823 0 3.15143 0 19.3671 0 15.8153 1.71794
41101.00 1401.00 13.310643 33.231914 -156515.514256 4.090370 16.144367 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6524 0.606833 3.99847 0.693292 0 3.15343 0 19.3657 0 15.8123 1.71759
41001.00 1400.79 13.314199 33.241100 -156598.368234 4.091670 16.149655 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6477 0.606364 4.00702 0.692758 0 3.15543 0 19.3643 0 15.8092 1.71724
40901.00 1400.58 13.317793 33.250379 -156681.689206 4.092983 16.154987 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6429 0.605893 4.01561 0.692224 0 3.15744 0 19.3629 0 15.8062 1.71689
40801.00 1400.37 13.321425 33.259752 -156765.482246 4.094306 16.160366 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6381 0.60542 4.02425 0.691688 0 3.15945 0 19.3614 0 15.8031 1.71653
40701.00 1400.15 13.325095 33.269221 -156849.752504 4.095642 16.165792 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6333 0.604944 4.03293 0.691151 0 3.16148 0 19.3599 0 15.8001 1.71616
40601.00 1399.94 13.328804 33.278786 -156934.505194 4.096989 16.171264 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6285 0.604465 4.04165 0.690612 0 3.16351 0 19.3585 0 15.797 1.71579
40501.00 1399.73 13.332553 33.288448 -157019.745607 4.098349 16.176783 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6236 0.603984 4.05043 0.690072 0 3.16555 0 19.357 0 15.794 1.71542
40401.00 1399.52 13.336340 33.298208 -157105.479106 4.099720 16.182351 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6187 0.6035 4.05925 0.68953 0 3.1676 0 19.3555 0 15.7909 1.71504
40301.00 1399.30 13.340168 33.308068 -157191.711129 4.101104 16.187967 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6138 0.603014 4.06811 0.688987 0 3.16965 0 19.354 0 15.7879 1.71466
40201.00 1399.09 13.344036 33.318028 -157278.447190 4.102500 16.193632 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6088 0.602525 4.07703 0.688442 0 3.17171 0 19.3524 0 15.7848 1.71427
40101.00 1398.88 13.347946 33.328090 -157365.692883 4.103909 16.199346 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6038 0.602033 4.08599 0.687896 0 3.17378 0 19.3509 0 15.7817 1.71388
40001.00 1398.66 13.351896 33.338254 -157453.453876 4.105331 16.205111 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5988 0.601539 4.09499 0.687348 0 3.17586 0 19.3493 0 15.7787 1.71348
39901.00 1398.45 13.355888 33.348522 -157541.735924 4.106765 16.210926 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5937 0.601042 4.10405 0.686799 0 3.17795 0 19.3478 0 15.7756 1.71308
39801.00 1398.24 13.359923 33.358896 -157630.544861 4.108212 16.216792 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5886 0.600542 4.11315 0.686248 0 3.18004 0 19.3462 0 15.7725 1.71267
39701.00 1398.02 13.364000 33.369375 -157719.886604 4.109672 16.222710 cpx Na0.12Ca0.60Fe''0.09Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5835 0.600039 4.1223 0.685695 0 3.18215 0 19.3446 0 15.7695 1.71226
39601.00 1397.81 13.368120 33.379961 -157809.767159 4.111146 16.228681 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5783 0.599534 4.13149 0.685141 0 3.18426 0 19.343 0 15.7664 1.71185
39501.00 1397.60 13.372284 33.390656 -157900.192615 4.112633 16.234704 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5732 0.599026 4.14074 0.684585 0 3.18638 0 19.3414 0 15.7633 1.71142
39401.00 1397.38 13.376492 33.401460 -157991.169152 4.114133 16.240781 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5679 0.598515 4.15004 0.684027 0 3.1885 0 19.3398 0 15.7602 1.711
39301.00 1397.17 13.380745 33.412375 -158082.703041 4.115647 16.246912 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5627 0.598001 4.15938 0.683467 0 3.19064 0 19.3381 0 15.7571 1.71056
39201.00 1396.96 13.385043 33.423403 -158174.800643 4.117175 16.253097 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5574 0.597484 4.16877 0.682905 0 3.19278 0 19.3365 0 15.7541 1.71012
39101.00 1396.74 13.389386 33.434543 -158267.468415 4.118717 16.259338 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5521 0.596965 4.17822 0.682342 0 3.19493 0 19.3348 0 15.751 1.70968
39001.00 1396.53 13.393776 33.445798 -158360.712909 4.120273 16.265635 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5467 0.596442 4.18771 0.681777 0 3.1971 0 19.3331 0 15.7479 1.70923
38901.00 1396.32 13.398212 33.457169 -158454.540776 4.121844 16.271989 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5413 0.595917 4.19725 0.68121 0 3.19926 0 19.3314 0 15.7448 1.70878
38801.00 1396.10 13.402696 33.468657 -158548.958765 4.123429 16.278400 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5359 0.595388 4.20685 0.680641 0 3.20144 0 19.3297 0 15.7417 1.70832
38701.00 1395.89 13.407227 33.480264 -158643.973727 4.125028 16.284869 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.95O6 54.5305 0.594857 4.21649 0.68007 0 3.20363 0 19.328 0 15.7386 1.70785
38601.00 1395.67 13.411807 33.491990 -158739.592619 4.126643 16.291396 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.95O6 54.525 0.594323 4.22619 0.679497 0 3.20582 0 19.3263 0 15.7356 1.70738
38501.00 1395.46 13.416435 33.503838 -158835.822502 4.128272 16.297983 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5195 0.593786 4.23593 0.678922 0 3.20803 0 19.3245 0 15.7325 1.7069
38401.00 1395.25 13.421113 33.515808 -158932.670545 4.129917 16.304629 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5139 0.593245 4.24573 0.678344 0 3.21024 0 19.3227 0 15.7294 1.70642
38301.00 1395.03 13.425841 33.527902 -159030.144027 4.131577 16.311337 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5083 0.592702 4.25558 0.677765 0 3.21246 0 19.321 0 15.7263 1.70593
38201.00 1394.82 13.430619 33.540122 -159128.250342 4.133252 16.318105 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.5027 0.592156 4.26548 0.677184 0 3.21469 0 19.3192 0 15.7232 1.70544
38101.00 1394.60 13.435449 33.552469 -159226.996995 4.134943 16.324936 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.497 0.591606 4.27544 0.6766 0 3.21693 0 19.3174 0 15.7201 1.70494
38001.00 1394.39 13.440330 33.564944 -159326.391612 4.136650 16.331829 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4913 0.591053 4.28544 0.676014 0 3.21918 0 19.3155 0 15.717 1.70443
37901.00 1394.17 13.445264 33.577549 -159426.441936 4.138373 16.338787 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4856 0.590498 4.2955 0.675426 0 3.22144 0 19.3137 0 15.7139 1.70392
37801.00 1393.96 13.450251 33.590285 -159527.155833 4.140113 16.345808 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4798 0.589938 4.30562 0.674836 0 3.22371 0 19.3119 0 15.7108 1.7034
37701.00 1393.75 13.455291 33.603154 -159628.541294 4.141869 16.352895 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.474 0.589376 4.31578 0.674243 0 3.22598 0 19.31 0 15.7077 1.70287
37601.00 1393.53 13.460385 33.616158 -159730.606439 4.143641 16.360047 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4682 0.588811 4.326 0.673648 0 3.22827 0 19.3081 0 15.7046 1.70234
37501.00 1393.32 13.465535 33.629298 -159833.359514 4.145431 16.367266 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4623 0.588242 4.33628 0.67305 0 3.23056 0 19.3062 0 15.7015 1.7018
37401.00 1393.10 13.470740 33.642576 -159936.808901 4.147237 16.374553 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4564 0.58767 4.34661 0.67245 0 3.23287 0 19.3043 0 15.6984 1.70126
37301.00 1392.89 13.476001 33.655993 -160040.963118 4.149061 16.381908 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4504 0.587094 4.35699 0.671847 0 3.23518 0 19.3024 0 15.6953 1.70071
37201.00 1392.67 13.481319 33.669551 -160145.830819 4.150902 16.389332 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4445 0.586516 4.36743 0.671242 0 3.2375 0 19.3005 0 15.6922 1.70015
37101.00 1392.46 13.486695 33.683252 -160251.420803 4.152761 16.396826 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4384 0.585933 4.37792 0.670634 0 3.23984 0 19.2985 0 15.6891 1.69959
37001.00 1392.24 13.492129 33.697097 -160357.742012 4.154638 16.404390 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4324 0.585348 4.38847 0.670024 0 3.24218 0 19.2966 0 15.686 1.69902
36901.00 1392.02 13.497622 33.711089 -160464.803534 4.156532 16.412027 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.18Si1.94O6 54.4263 0.584759 4.39907 0.669411 0 3.24453 0 19.2946 0 15.6829 1.69844
36801.00 1391.81 13.503175 33.725229 -160572.614613 4.158446 16.419736 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4201 0.584166 4.40974 0.668795 0 3.24689 0 19.2926 0 15.6798 1.69785
36701.00 1391.59 13.508788 33.739519 -160681.184644 4.160378 16.427519 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.414 0.58357 4.42045 0.668176 0 3.24927 0 19.2906 0 15.6767 1.69726
36601.00 1391.38 13.514463 33.753960 -160790.523180 4.162328 16.435376 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4077 0.582971 4.43123 0.667554 0 3.25165 0 19.2886 0 15.6736 1.69666
36501.00 1391.16 13.520199 33.768555 -160900.639937 4.164298 16.443308 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.4015 0.582368 4.44206 0.66693 0 3.25404 0 19.2866 0 15.6705 1.69606
36401.00 1390.95 13.525998 33.783306 -161011.544795 4.166287 16.451317 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3952 0.581761 4.45295 0.666302 0 3.25644 0 19.2845 0 15.6674 1.69544
36301.00 1390.73 13.531861 33.798214 -161123.247803 4.168296 16.459402 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3889 0.581151 4.46389 0.665672 0 3.25886 0 19.2824 0 15.6643 1.69482
36201.00 1390.51 13.537788 33.813281 -161235.759184 4.170324 16.467567 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3825 0.580537 4.4749 0.665038 0 3.26128 0 19.2804 0 15.6612 1.69419
36101.00 1390.30 13.543781 33.828510 -161349.089337 4.172372 16.475810 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3761 0.579919 4.48596 0.664402 0 3.26371 0 19.2783 0 15.6581 1.69356
36001.00 1390.08 13.549839 33.843903 -161463.248841 4.174441 16.484134 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3696 0.579297 4.49708 0.663762 0 3.26616 0 19.2762 0 15.655 1.69291
35901.00 1389.86 13.555964 33.859461 -161578.248460 4.176530 16.492539 cpx Na0.12Ca0.60Fe''0.10Mg1.03Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3632 0.578672 4.50826 0.663119 0 3.26861 0 19.274 0 15.6519 1.69226
35801.00 1389.65 13.562157 33.875187 -161694.099146 4.178641 16.501026 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3566 0.578043 4.5195 0.662472 0 3.27108 0 19.2719 0 15.6488 1.6916
35701.00 1389.43 13.568419 33.891082 -161810.812048 4.180772 16.509597 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3501 0.57741 4.53079 0.661822 0 3.27355 0 19.2698 0 15.6457 1.69094
35601.00 1389.21 13.574750 33.907150 -161928.398510 4.182924 16.518252 cpx Na0.12Ca0.60Fe''0.10Mg1.02Fe'''0.02Ti0.02Al0.19Si1.94O6 54.3434 0.576773 4.54215 0.661169 0 3.27604 0 19.2676 0 15.6426 1.69026
