Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
36701.00 1254.90 14.527605 35.693508 -177072.730839 4.486856 18.587749 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1158 0.258549 1.69705 0.24757 0 5.27911 0 33.5308 0 1.54898 0.322188
36601.00 1254.72 14.539535 35.722581 -177261.493339 4.490757 18.603586 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.111 0.258639 1.70339 0.247738 0 5.28099 0 33.5277 0 1.54869 0.321841
36501.00 1254.53 14.551551 35.751869 -177451.396698 4.494684 18.619535 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1063 0.25873 1.70977 0.247907 0 5.28288 0 33.5246 0 1.54839 0.321493
36401.00 1254.34 14.563657 35.781373 -177642.454882 4.498639 18.635598 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1015 0.258822 1.71619 0.248076 0 5.28477 0 33.5215 0 1.54809 0.321143
36301.00 1254.16 14.575852 35.811097 -177834.682110 4.502621 18.651775 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0966 0.258914 1.72265 0.248245 0 5.28666 0 33.5183 0 1.54778 0.320792
36201.00 1253.97 14.588138 35.841042 -178028.092859 4.506632 18.668069 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0918 0.259006 1.72915 0.248414 0 5.28857 0 33.5152 0 1.54746 0.32044
36101.00 1253.78 14.600516 35.871213 -178222.701873 4.510671 18.684481 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0869 0.259099 1.73569 0.248584 0 5.29048 0 33.512 0 1.54714 0.320086
36001.00 1253.60 14.612988 35.901610 -178418.524161 4.514739 18.701012 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.082 0.259192 1.74228 0.248754 0 5.29239 0 33.5089 0 1.54681 0.319731
35901.00 1253.41 14.625553 35.932239 -178615.575016 4.518836 18.717664 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.077 0.259285 1.74891 0.248924 0 5.29431 0 33.5057 0 1.54648 0.319374
35801.00 1253.22 14.638215 35.963100 -178813.870012 4.522962 18.734439 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.97O6 57.072 0.259379 1.75557 0.249095 0 5.29624 0 33.5025 0 1.54614 0.319015
35701.00 1253.04 14.650973 35.994198 -179013.425018 4.527119 18.751337 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.067 0.259473 1.76229 0.249265 0 5.29818 0 33.4993 0 1.5458 0.318655
35601.00 1252.85 14.663829 36.025536 -179214.256196 4.531306 18.768361 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.062 0.259568 1.76904 0.249436 0 5.30012 0 33.4961 0 1.54545 0.318294
35501.00 1252.66 14.676784 36.057116 -179416.380018 4.535523 18.785512 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.057 0.259663 1.77584 0.249608 0 5.30206 0 33.4928 0 1.54509 0.317931
35401.00 1252.48 14.689840 36.088941 -179619.813267 4.539771 18.802792 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0519 0.259758 1.78268 0.249779 0 5.30402 0 33.4896 0 1.54473 0.317567
35301.00 1252.29 14.702998 36.121016 -179824.573046 4.544051 18.820203 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0468 0.259854 1.78956 0.24995 0 5.30598 0 33.4863 0 1.54436 0.317201
35201.00 1252.10 14.716259 36.153343 -180030.676794 4.548363 18.837746 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0416 0.259949 1.79649 0.250122 0 5.30794 0 33.4831 0 1.54398 0.316833
35101.00 1251.91 14.729625 36.185925 -180238.142277 4.552708 18.855423 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0365 0.260046 1.80346 0.250294 0 5.30992 0 33.4798 0 1.5436 0.316464
35001.00 1251.73 14.743097 36.218766 -180446.987614 4.557085 18.873235 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0313 0.260142 1.81048 0.250466 0 5.31189 0 33.4765 0 1.54322 0.316093
34901.00 1251.54 14.756677 36.251870 -180657.231278 4.561495 18.891186 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.026 0.260239 1.81754 0.250638 0 5.31388 0 33.4731 0 1.54282 0.315721
34801.00 1251.35 14.770365 36.285240 -180868.892104 4.565939 18.909276 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0208 0.260336 1.82465 0.25081 0 5.31587 0 33.4698 0 1.54242 0.315347
34701.00 1251.16 14.784164 36.318879 -181081.989299 4.570417 18.927507 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0155 0.260433 1.8318 0.250983 0 5.31787 0 33.4664 0 1.54202 0.314972
34601.00 1250.98 14.798074 36.352792 -181296.542452 4.574929 18.945882 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0102 0.260531 1.839 0.251155 0 5.31988 0 33.4631 0 1.5416 0.314594
34501.00 1250.79 14.812099 36.386982 -181512.571551 4.579477 18.964403 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.07Si1.96O6 57.0048 0.260628 1.84625 0.251327 0 5.32189 0 33.4597 0 1.54118 0.314215
34401.00 1250.60 14.826238 36.421452 -181730.096976 4.584060 18.983070 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9994 0.260726 1.85354 0.2515 0 5.32391 0 33.4563 0 1.54076 0.313835
34301.00 1250.41 14.840494 36.456208 -181949.139524 4.588680 19.001888 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.994 0.260825 1.86088 0.251672 0 5.32594 0 33.4529 0 1.54032 0.313452
34201.00 1250.22 14.854868 36.491252 -182169.720422 4.593335 19.020856 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9886 0.260923 1.86827 0.251845 0 5.32797 0 33.4495 0 1.53989 0.313068
34101.00 1250.04 14.869362 36.526590 -182391.861320 4.598028 19.039979 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9831 0.261021 1.8757 0.252017 0 5.33002 0 33.446 0 1.53944 0.312683
34001.00 1249.85 14.883978 36.562224 -182615.584324 4.602759 19.059258 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9776 0.26112 1.88318 0.252189 0 5.33206 0 33.4426 0 1.53899 0.312295
33901.00 1249.66 14.898718 36.598160 -182840.911991 4.607528 19.078694 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9721 0.261219 1.89071 0.252362 0 5.33412 0 33.4391 0 1.53853 0.311906
33801.00 1249.47 14.913583 36.634402 -183067.867351 4.612335 19.098291 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9665 0.261318 1.89829 0.252534 0 5.33618 0 33.4356 0 1.53806 0.311515
33701.00 1249.28 14.928574 36.670954 -183296.473915 4.617182 19.118051 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9609 0.261417 1.90592 0.252706 0 5.33825 0 33.4321 0 1.53759 0.311122
33601.00 1249.09 14.943695 36.707820 -183526.755691 4.622069 19.137977 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9553 0.261516 1.9136 0.252878 0 5.34033 0 33.4286 0 1.53711 0.310727
33501.00 1248.90 14.958946 36.745006 -183758.737191 4.626996 19.158069 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9496 0.261615 1.92133 0.25305 0 5.34242 0 33.425 0 1.53663 0.310331
33401.00 1248.72 14.974331 36.782516 -183992.443460 4.631964 19.178332 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9439 0.261714 1.9291 0.253221 0 5.34451 0 33.4215 0 1.53614 0.309933
33301.00 1248.53 14.989850 36.820355 -184227.900061 4.636974 19.198768 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9382 0.261814 1.93693 0.253393 0 5.34661 0 33.4179 0 1.53564 0.309532
33201.00 1248.34 15.005505 36.858528 -184465.133127 4.642026 19.219379 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9324 0.261913 1.94481 0.253564 0 5.34872 0 33.4143 0 1.53513 0.30913
33101.00 1248.15 15.021300 36.897040 -184704.169343 4.647121 19.240167 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9266 0.262012 1.95274 0.253735 0 5.35083 0 33.4107 0 1.53462 0.308726
33001.00 1247.96 15.037235 36.935895 -184945.035977 4.652259 19.261137 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9208 0.262112 1.96072 0.253906 0 5.35296 0 33.4071 0 1.5341 0.308321
32901.00 1247.77 15.053314 36.975100 -185187.760903 4.657442 19.282290 opx Na0.02Ca0.06Fe''0.15Mg1.72Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9149 0.262211 1.96875 0.254076 0 5.35509 0 33.4035 0 1.53357 0.307913
32801.00 1247.58 15.069538 37.014660 -185432.372600 4.662670 19.303629 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.909 0.26231 1.97683 0.254246 0 5.35723 0 33.3998 0 1.53304 0.307503
32701.00 1247.39 15.085910 37.054580 -185678.900176 4.667943 19.325157 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9031 0.262409 1.98497 0.254416 0 5.35938 0 33.3961 0 1.53249 0.307091
32601.00 1247.20 15.102431 37.094866 -185927.373390 4.673263 19.346877 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8971 0.262508 1.99316 0.254585 0 5.36153 0 33.3924 0 1.53195 0.306677
32501.00 1247.01 15.119105 37.135523 -186177.822667 4.678630 19.368792 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8912 0.262607 2.00141 0.254754 0 5.3637 0 33.3887 0 1.53139 0.306262
32401.00 1246.82 15.135933 37.176558 -186430.279111 4.684044 19.390906 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8851 0.262705 2.0097 0.254923 0 5.36587 0 33.385 0 1.53083 0.305844
32301.00 1246.63 15.152918 37.217976 -186684.774539 4.689508 19.413221 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8791 0.262804 2.01805 0.255091 0 5.36805 0 33.3813 0 1.53026 0.305424
32201.00 1246.44 15.170063 37.259784 -186941.341481 4.695020 19.435741 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8729 0.262902 2.02646 0.255258 0 5.37024 0 33.3775 0 1.52968 0.305002
32101.00 1246.25 15.187371 37.301988 -187200.013218 4.700583 19.458468 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8668 0.263 2.03492 0.255425 0 5.37244 0 33.3737 0 1.5291 0.304578
32001.00 1246.06 15.204843 37.344594 -187460.823778 4.706197 19.481407 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8606 0.263098 2.04343 0.255592 0 5.37464 0 33.3699 0 1.5285 0.304152
31901.00 1245.87 15.222483 37.387609 -187723.808000 4.711863 19.504561 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8544 0.263195 2.052 0.255757 0 5.37686 0 33.3661 0 1.52791 0.303724
31801.00 1245.68 15.240293 37.431040 -187989.001509 4.717581 19.527932 opx Na0.02Ca0.06Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8482 0.263292 2.06063 0.255922 0 5.37908 0 33.3623 0 1.5273 0.303293
31701.00 1245.49 15.258276 37.474893 -188256.440769 4.723353 19.551526 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8419 0.263389 2.06931 0.256087 0 5.38132 0 33.3584 0 1.52669 0.302861
31601.00 1245.30 15.276435 37.519176 -188526.163098 4.729179 19.575346 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8356 0.263486 2.07805 0.256251 0 5.38356 0 33.3546 0 1.52606 0.302426
31501.00 1245.11 15.294774 37.563896 -188798.206692 4.735061 19.599395 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8292 0.263582 2.08685 0.256414 0 5.38581 0 33.3507 0 1.52544 0.301989
31401.00 1244.92 15.313294 37.609060 -189072.610648 4.740999 19.623678 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8228 0.263677 2.09571 0.256576 0 5.38807 0 33.3468 0 1.5248 0.301549
31301.00 1244.73 15.331999 37.654676 -189349.414993 4.746994 19.648197 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8164 0.263772 2.10462 0.256737 0 5.39034 0 33.3428 0 1.52416 0.301108
31201.00 1244.53 15.350893 37.700752 -189628.660713 4.753048 19.672959 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.81 0.263867 2.11359 0.256898 0 5.39262 0 33.3389 0 1.52351 0.300664
31101.00 1244.34 15.369979 37.747295 -189910.389772 4.759161 19.697966 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.8034 0.263961 2.12262 0.257057 0 5.39491 0 33.3349 0 1.52285 0.300218
31001.00 1244.15 15.389260 37.794314 -190194.645147 4.765334 19.723222 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7969 0.264054 2.13171 0.257216 0 5.39721 0 33.331 0 1.52218 0.299769
30901.00 1243.96 15.408738 37.841817 -190481.470858 4.771569 19.748733 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7903 0.264147 2.14085 0.257373 0 5.39952 0 33.3269 0 1.52151 0.299318
30801.00 1243.77 15.428419 37.889813 -190770.911993 4.777866 19.774503 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7837 0.264239 2.15006 0.25753 0 5.40184 0 33.3229 0 1.52083 0.298865
30701.00 1243.58 15.448305 37.938309 -191063.014741 4.784227 19.800537 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7771 0.264331 2.15933 0.257685 0 5.40417 0 33.3189 0 1.52014 0.298409
30601.00 1243.38 15.468401 37.987316 -191357.826423 4.790652 19.826838 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7704 0.264422 2.16866 0.257839 0 5.40651 0 33.3148 0 1.51944 0.297951
30501.00 1243.19 15.488709 38.036843 -191655.395532 4.797143 19.853412 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7636 0.264512 2.17805 0.257992 0 5.40887 0 33.3107 0 1.51874 0.29749
30401.00 1243.00 15.509234 38.086899 -191955.771751 4.803702 19.880265 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.7569 0.264601 2.1875 0.258144 0 5.41123 0 33.3066 0 1.51802 0.297027
30301.00 1242.81 15.529980 38.137493 -192259.006007 4.810329 19.907400 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.96O6 56.75 0.264689 2.19701 0.258295 0 5.4136 0 33.3025 0 1.5173 0.296561
30201.00 1242.61 15.550951 38.188635 -192565.150493 4.817025 19.934823 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7432 0.264777 2.20659 0.258444 0 5.41598 0 33.2983 0 1.51658 0.296093
30101.00 1242.42 15.572150 38.240336 -192874.258708 4.823792 19.962540 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7363 0.264863 2.21623 0.258591 0 5.41838 0 33.2942 0 1.51584 0.295622
30001.00 1242.23 15.593583 38.292606 -193186.385499 4.830631 19.990556 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7294 0.264949 2.22593 0.258738 0 5.42078 0 33.29 0 1.5151 0.295148
29901.00 1242.04 15.615253 38.345455 -193501.587095 4.837544 20.018877 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7224 0.265034 2.23569 0.258882 0 5.4232 0 33.2858 0 1.51435 0.294672
29801.00 1241.84 15.637166 38.398895 -193819.921152 4.844532 20.047507 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7154 0.265117 2.24552 0.259025 0 5.42563 0 33.2815 0 1.51359 0.294193
29701.00 1241.65 15.659325 38.452937 -194141.446790 4.851596 20.076454 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7083 0.265199 2.25542 0.259167 0 5.42807 0 33.2773 0 1.51282 0.293712
29601.00 1241.45 15.681735 38.507592 -194466.224639 4.858738 20.105724 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.7012 0.26528 2.26537 0.259306 0 5.43052 0 33.273 0 1.51205 0.293227
29501.00 1241.26 15.704402 38.562871 -194794.316881 4.865960 20.135321 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6941 0.26536 2.2754 0.259444 0 5.43299 0 33.2687 0 1.51127 0.29274
29401.00 1241.07 15.727329 38.618788 -195125.787298 4.873262 20.165254 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6869 0.265439 2.28548 0.25958 0 5.43546 0 33.2644 0 1.51048 0.29225
29301.00 1240.87 15.750523 38.675355 -195460.701313 4.880647 20.195528 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6797 0.265516 2.29564 0.259714 0 5.43795 0 33.26 0 1.50968 0.291758
29201.00 1240.68 15.773989 38.732583 -195799.126044 4.888115 20.226150 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6724 0.265592 2.30586 0.259846 0 5.44045 0 33.2557 0 1.50887 0.291262
29101.00 1240.48 15.797731 38.790487 -196141.130350 4.895670 20.257126 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6651 0.265666 2.31615 0.259976 0 5.44297 0 33.2513 0 1.50806 0.290764
29001.00 1240.29 15.821756 38.849079 -196486.784881 4.903312 20.288465 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6578 0.265739 2.3265 0.260103 0 5.4455 0 33.2469 0 1.50724 0.290262
28901.00 1240.09 15.846069 38.908374 -196836.162132 4.911043 20.320173 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.09Si1.95O6 56.6504 0.26581 2.33693 0.260229 0 5.44804 0 33.2424 0 1.50641 0.289758
28801.00 1239.90 15.870675 38.968385 -197189.336497 4.918865 20.352258 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.643 0.26588 2.34742 0.260352 0 5.4506 0 33.238 0 1.50557 0.28925
28701.00 1239.70 15.895581 39.029127 -197546.384321 4.926780 20.384727 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6355 0.265948 2.35798 0.260473 0 5.45316 0 33.2335 0 1.50473 0.28874
28601.00 1239.51 15.920793 39.090615 -197907.383961 4.934789 20.417587 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.628 0.266014 2.36861 0.260591 0 5.45575 0 33.229 0 1.50387 0.288226
28501.00 1239.31 15.946317 39.152864 -198272.415838 4.942895 20.450848 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6204 0.266078 2.3793 0.260707 0 5.45835 0 33.2244 0 1.50301 0.287709
28401.00 1239.12 15.972159 39.215889 -198641.562506 4.951100 20.484518 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6128 0.26614 2.39007 0.260819 0 5.46096 0 33.2199 0 1.50215 0.287189
28301.00 1238.92 15.998326 39.279708 -199014.908705 4.959406 20.518603 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.6052 0.2662 2.40091 0.26093 0 5.46359 0 33.2153 0 1.50127 0.286666
28201.00 1238.72 16.024826 39.344335 -199392.541428 4.967814 20.553115 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5975 0.266258 2.41182 0.261037 0 5.46623 0 33.2107 0 1.50039 0.28614
28101.00 1238.53 16.051664 39.409789 -199774.549987 4.976327 20.588060 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5897 0.266314 2.4228 0.261141 0 5.46889 0 33.206 0 1.49949 0.28561
28001.00 1238.33 16.078847 39.476086 -200161.026079 4.984948 20.623450 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5819 0.266368 2.43385 0.261242 0 5.47156 0 33.2014 0 1.4986 0.285077
27901.00 1238.13 16.106384 39.543244 -200552.063853 4.993678 20.659291 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5741 0.266419 2.44497 0.26134 0 5.47425 0 33.1967 0 1.49769 0.284541
27801.00 1237.93 16.134282 39.611282 -200947.759986 5.002519 20.695596 opx Na0.02Ca0.06Fe''0.16Mg1.71Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5662 0.266468 2.45616 0.261435 0 5.47695 0 33.192 0 1.49677 0.284001
27701.00 1237.74 16.162548 39.680219 -201348.213749 5.011475 20.732373 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5583 0.266514 2.46743 0.261526 0 5.47968 0 33.1872 0 1.49585 0.283458
27601.00 1237.54 16.191191 39.750073 -201753.527087 5.020548 20.769632 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5503 0.266558 2.47877 0.261614 0 5.48242 0 33.1825 0 1.49492 0.282911
27501.00 1237.34 16.220218 39.820865 -202163.804694 5.029739 20.807385 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5423 0.266599 2.49018 0.261698 0 5.48517 0 33.1777 0 1.49398 0.282361
27401.00 1237.14 16.249638 39.892615 -202579.154095 5.039053 20.845641 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5343 0.266637 2.50167 0.261779 0 5.48795 0 33.1728 0 1.49304 0.281807
27301.00 1236.94 16.279460 39.965344 -202999.685723 5.048491 20.884412 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5262 0.266673 2.51323 0.261855 0 5.49074 0 33.168 0 1.49209 0.281249
27201.00 1236.74 16.309692 40.039073 -203425.513003 5.058055 20.923709 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.518 0.266705 2.52486 0.261928 0 5.49355 0 33.1631 0 1.49113 0.280688
27101.00 1236.55 16.340343 40.113825 -203856.752447 5.067750 20.963543 opx Na0.02Ca0.06Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5098 0.266734 2.53657 0.261996 0 5.49638 0 33.1582 0 1.49016 0.280123
27001.00 1236.35 16.371423 40.189622 -204293.523739 5.077578 21.003928 opx Na0.02Ca0.05Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.5016 0.26676 2.54836 0.262061 0 5.49923 0 33.1533 0 1.48918 0.279554
26901.00 1236.15 16.402941 40.266487 -204735.949804 5.087542 21.044874 opx Na0.02Ca0.05Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4933 0.266783 2.56022 0.26212 0 5.50209 0 33.1483 0 1.4882 0.278982
26801.00 1235.95 16.434907 40.344445 -205184.156954 5.097644 21.086394 opx Na0.02Ca0.05Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4849 0.266802 2.57215 0.262175 0 5.50498 0 33.1433 0 1.48721 0.278405
26701.00 1235.75 16.467332 40.423520 -205638.274938 5.107889 21.128502 opx Na0.02Ca0.05Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.10Si1.95O6 56.4766 0.266818 2.58417 0.262226 0 5.50789 0 33.1383 0 1.48622 0.277825
26601.00 1235.55 16.500225 40.503737 -206098.437059 5.118279 21.171211 opx Na0.02Ca0.05Fe''0.16Mg1.70Fe'''0.01Ti0.01Al0.11Si1.95O6 56.4681 0.26683 2.59626 0.262271 0 5.51082 0 33.1332 0 1.48521 0.27724
