Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
43001.00 1342.37 13.200662 32.383165 -157204.425743 3.628626 16.052816 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4181 0 23.9941 0 0 8.1178 0 19.8888 0 5.58117 0
42901.00 1342.17 13.190484 32.357364 -157121.190016 3.626007 16.040759 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.418 0 23.994 0 0 8.11699 0 19.8875 0 5.58349 0
42801.00 1341.97 13.180234 32.331384 -157037.023890 3.623367 16.028612 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4178 0 23.9939 0 0 8.11617 0 19.8862 0 5.5858 0
42701.00 1341.78 13.169909 32.305222 -156951.918113 3.620707 16.016375 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4177 0 23.9939 0 0 8.11535 0 19.885 0 5.58812 0
42601.00 1341.58 13.159509 32.278879 -156865.863307 3.618025 16.004046 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4176 0 23.9938 0 0 8.11454 0 19.8837 0 5.59044 0
42501.00 1341.38 13.149034 32.252350 -156778.849964 3.615323 15.991624 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4174 0 23.9937 0 0 8.11372 0 19.8824 0 5.59275 0
42401.00 1341.18 13.138483 32.225635 -156690.868451 3.612600 15.979109 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4173 0 23.9936 0 0 8.11291 0 19.8811 0 5.59507 0
42301.00 1340.98 13.127855 32.198731 -156601.908999 3.609855 15.966499 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4172 0 23.9936 0 0 8.11209 0 19.8798 0 5.59738 0
42201.00 1340.78 13.117148 32.171638 -156511.961705 3.607088 15.953794 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4171 0 23.9935 0 0 8.11128 0 19.8785 0 5.5997 0
42101.00 1340.58 13.106364 32.144352 -156421.016532 3.604300 15.940993 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4169 0 23.9934 0 0 8.11047 0 19.8772 0 5.60202 0
42001.00 1340.38 13.095499 32.116872 -156329.063297 3.601489 15.928094 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4168 0 23.9933 0 0 8.10965 0 19.8759 0 5.60433 0
41901.00 1340.18 13.084555 32.089197 -156236.091683 3.598657 15.915098 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4167 0 23.9933 0 0 8.10884 0 19.8746 0 5.60665 0
41801.00 1339.98 13.073530 32.061323 -156142.091221 3.595801 15.902002 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4165 0 23.9932 0 0 8.10803 0 19.8733 0 5.60896 0
41701.00 1339.78 13.062422 32.033249 -156047.051298 3.592923 15.888805 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4164 0 23.9931 0 0 8.10722 0 19.872 0 5.61128 0
41601.00 1339.59 13.051232 32.004973 -155950.961152 3.590022 15.875507 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4163 0 23.993 0 0 8.10641 0 19.8707 0 5.6136 0
41501.00 1339.39 13.039959 31.976493 -155853.809863 3.587097 15.862107 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4161 0 23.993 0 0 8.1056 0 19.8694 0 5.61591 0
41401.00 1339.19 13.028601 31.947807 -155755.586364 3.584150 15.848604 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.416 0 23.9929 0 0 8.1048 0 19.8681 0 5.61823 0
41301.00 1338.99 13.017158 31.918913 -155656.279417 3.581178 15.834996 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4159 0 23.9928 0 0 8.10399 0 19.8668 0 5.62054 0
41201.00 1338.79 13.005628 31.889807 -155555.877632 3.578182 15.821282 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4157 0 23.9927 0 0 8.10318 0 19.8655 0 5.62286 0
41101.00 1338.59 12.994012 31.860489 -155454.369448 3.575162 15.807462 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4156 0 23.9927 0 0 8.10238 0 19.8642 0 5.62517 0
41001.00 1338.39 12.982307 31.830957 -155351.743143 3.572118 15.793534 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4155 0 23.9926 0 0 8.10157 0 19.8629 0 5.62748 0
40901.00 1338.19 12.970514 31.801206 -155247.986813 3.569049 15.779497 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4153 0 23.9925 0 0 8.10077 0 19.8616 0 5.6298 0
40801.00 1337.99 12.958631 31.771237 -155143.088388 3.565954 15.765350 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4152 0 23.9924 0 0 8.09997 0 19.8603 0 5.63211 0
40701.00 1337.79 12.946657 31.741045 -155037.035616 3.562835 15.751092 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4151 0 23.9924 0 0 8.09917 0 19.859 0 5.63443 0
40601.00 1337.59 12.934591 31.710629 -154929.816064 3.559690 15.736721 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4149 0 23.9923 0 0 8.09837 0 19.8577 0 5.63674 0
40501.00 1337.39 12.922432 31.679987 -154821.417115 3.556519 15.722237 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4148 0 23.9922 0 0 8.09757 0 19.8564 0 5.63905 0
40401.00 1337.19 12.910180 31.649115 -154711.825959 3.553322 15.707637 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4147 0 23.9921 0 0 8.09677 0 19.8551 0 5.64136 0
40301.00 1336.99 12.897833 31.618012 -154601.029599 3.550099 15.692922 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4145 0 23.9921 0 0 8.09597 0 19.8538 0 5.64368 0
40201.00 1336.79 12.885390 31.586675 -154489.014838 3.546849 15.678089 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4144 0 23.992 0 0 8.09517 0 19.8525 0 5.64599 0
40101.00 1336.59 12.872850 31.555102 -154375.768278 3.543572 15.663138 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4143 0 23.9919 0 0 8.09438 0 19.8511 0 5.6483 0
40001.00 1336.39 12.860213 31.523289 -154261.276319 3.540267 15.648066 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4141 0 23.9918 0 0 8.09359 0 19.8498 0 5.65061 0
39901.00 1336.19 12.847476 31.491234 -154145.525151 3.536935 15.632874 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.414 0 23.9918 0 0 8.09279 0 19.8485 0 5.65292 0
39801.00 1335.99 12.834639 31.458935 -154028.500752 3.533576 15.617558 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4139 0 23.9917 0 0 8.092 0 19.8472 0 5.65524 0
39701.00 1335.79 12.821702 31.426388 -153910.188880 3.530188 15.602119 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4137 0 23.9916 0 0 8.09121 0 19.8459 0 5.65755 0
39601.00 1335.59 12.808661 31.393592 -153790.575077 3.526771 15.586554 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4136 0 23.9915 0 0 8.09043 0 19.8446 0 5.65986 0
39501.00 1335.39 12.795518 31.360543 -153669.644653 3.523326 15.570863 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4134 0 23.9915 0 0 8.08964 0 19.8433 0 5.66217 0
39401.00 1335.19 12.782269 31.327238 -153547.382689 3.519851 15.555043 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4133 0 23.9914 0 0 8.08886 0 19.842 0 5.66448 0
39301.00 1334.99 12.768915 31.293675 -153423.774032 3.516347 15.539094 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4132 0 23.9913 0 0 8.08807 0 19.8407 0 5.66679 0
39201.00 1334.79 12.755454 31.259850 -153298.803287 3.512814 15.523013 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.413 0 23.9912 0 0 8.08729 0 19.8394 0 5.6691 0
39101.00 1334.59 12.741885 31.225761 -153172.454815 3.509250 15.506800 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4129 0 23.9911 0 0 8.08651 0 19.838 0 5.6714 0
39001.00 1334.39 12.728206 31.191404 -153044.712723 3.505655 15.490453 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4128 0 23.9911 0 0 8.08573 0 19.8367 0 5.67371 0
38901.00 1334.19 12.714416 31.156777 -152915.560866 3.502030 15.473970 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4126 0 23.991 0 0 8.08495 0 19.8354 0 5.67602 0
38801.00 1333.99 12.700515 31.121877 -152784.982832 3.498374 15.457350 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4125 0 23.9909 0 0 8.08418 0 19.8341 0 5.67833 0
38701.00 1333.79 12.686500 31.086700 -152652.961949 3.494685 15.440591 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4123 0 23.9908 0 0 8.0834 0 19.8328 0 5.68064 0
38601.00 1333.59 12.672370 31.051242 -152519.481266 3.490965 15.423692 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4122 0 23.9908 0 0 8.08263 0 19.8315 0 5.68294 0
38501.00 1333.39 12.658125 31.015502 -152384.523557 3.487213 15.406650 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4121 0 23.9907 0 0 8.08186 0 19.8301 0 5.68525 0
38401.00 1333.19 12.643762 30.979474 -152248.071309 3.483428 15.389465 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4119 0 23.9906 0 0 8.08109 0 19.8288 0 5.68756 0
38301.00 1332.99 12.629281 30.943157 -152110.106719 3.479610 15.372134 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4118 0 23.9905 0 0 8.08033 0 19.8275 0 5.68986 0
38201.00 1332.79 12.614679 30.906546 -151970.611689 3.475758 15.354656 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4116 0 23.9904 0 0 8.07956 0 19.8262 0 5.69217 0
38101.00 1332.59 12.599955 30.869638 -151829.567813 3.471873 15.337029 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4115 0 23.9904 0 0 8.0788 0 19.8249 0 5.69447 0
38001.00 1332.38 12.585109 30.832430 -151686.956377 3.467953 15.319251 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4114 0 23.9903 0 0 8.07804 0 19.8235 0 5.69678 0
37901.00 1332.18 12.570138 30.794918 -151542.758352 3.463998 15.301321 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4112 0 23.9902 0 0 8.07728 0 19.8222 0 5.69908 0
37801.00 1331.98 12.555041 30.757097 -151396.954376 3.460009 15.283236 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4111 0 23.9901 0 0 8.07653 0 19.8209 0 5.70139 0
37701.00 1331.78 12.539817 30.718965 -151249.524772 3.455983 15.264995 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4109 0 23.99 0 0 8.07577 0 19.8196 0 5.70369 0
37601.00 1331.58 12.524463 30.680518 -151100.449501 3.451922 15.246595 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4108 0 23.99 0 0 8.07502 0 19.8182 0 5.706 0
37501.00 1331.38 12.508978 30.641752 -150949.708199 3.447824 15.228036 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4107 0 23.9899 0 0 8.07427 0 19.8169 0 5.7083 0
37401.00 1331.18 12.493362 30.602662 -150797.280135 3.443690 15.209314 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4105 0 23.9898 0 0 8.07353 0 19.8156 0 5.7106 0
37301.00 1330.98 12.477611 30.563244 -150643.144219 3.439518 15.190428 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4104 0 23.9897 0 0 8.07278 0 19.8142 0 5.7129 0
37201.00 1330.78 12.461724 30.523496 -150487.278991 3.435308 15.171375 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4102 0 23.9896 0 0 8.07204 0 19.8129 0 5.71521 0
37101.00 1330.57 12.445700 30.483412 -150329.662610 3.431060 15.152155 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4101 0 23.9896 0 0 8.0713 0 19.8116 0 5.71751 0
37001.00 1330.37 12.429537 30.442988 -150170.272849 3.426773 15.132764 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4099 0 23.9895 0 0 8.07056 0 19.8102 0 5.71981 0
36901.00 1330.17 12.413233 30.402220 -150009.087083 3.422446 15.113200 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4098 0 23.9894 0 0 8.06983 0 19.8089 0 5.72211 0
36801.00 1329.97 12.396787 30.361104 -149846.082280 3.418080 15.093461 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4096 0 23.9893 0 0 8.0691 0 19.8075 0 5.72441 0
36701.00 1329.77 12.380196 30.319635 -149681.234997 3.413674 15.073546 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4095 0 23.9892 0 0 8.06837 0 19.8062 0 5.72671 0
36601.00 1329.56 12.363458 30.277808 -149514.521356 3.409227 15.053451 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4094 0 23.9891 0 0 8.06764 0 19.8048 0 5.72901 0
36501.00 1329.36 12.346572 30.235619 -149345.917057 3.404738 15.033174 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4092 0 23.9891 0 0 8.06692 0 19.8035 0 5.73131 0
36401.00 1329.16 12.329536 30.193063 -149175.397341 3.400208 15.012713 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4091 0 23.989 0 0 8.0662 0 19.8022 0 5.73361 0
36301.00 1328.96 12.312348 30.150136 -149002.937006 3.395635 14.992066 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4089 0 23.9889 0 0 8.06548 0 19.8008 0 5.73591 0
36201.00 1328.76 12.295005 30.106832 -148828.510371 3.391019 14.971230 (Ca0.14Fe''0.16Mg0.70)3Al2Si3O12 42.4088 0 23.9888 0 0 8.06477 0 19.7995 0 5.73821 0
36101.00 1328.55 12.277506 30.063147 -148652.091286 3.386360 14.950202 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4086 0 23.9887 0 0 8.06406 0 19.7981 0 5.74051 0
36001.00 1328.35 12.259849 30.019075 -148473.653106 3.381656 14.928980 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4085 0 23.9886 0 0 8.06335 0 19.7967 0 5.74281 0
35901.00 1328.15 12.242032 29.974611 -148293.168687 3.376908 14.907562 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4083 0 23.9886 0 0 8.06264 0 19.7954 0 5.74511 0
35801.00 1327.95 12.224052 29.929750 -148110.610376 3.372114 14.885944 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4082 0 23.9885 0 0 8.06194 0 19.794 0 5.74741 0
35701.00 1327.74 12.205907 29.884487 -147925.949981 3.367274 14.864125 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.408 0 23.9884 0 0 8.06124 0 19.7927 0 5.7497 0
35601.00 1327.54 12.187595 29.838816 -147739.158792 3.362388 14.842100 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4079 0 23.9883 0 0 8.06055 0 19.7913 0 5.752 0
35501.00 1327.34 12.169113 29.792732 -147550.207529 3.357455 14.819869 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4077 0 23.9882 0 0 8.05986 0 19.7899 0 5.7543 0
35401.00 1327.14 12.150460 29.746228 -147359.066354 3.352473 14.797427 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4075 0 23.9881 0 0 8.05917 0 19.7886 0 5.7566 0
35301.00 1326.93 12.131633 29.699299 -147165.704845 3.347443 14.774771 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4074 0 23.988 0 0 8.05848 0 19.7872 0 5.75889 0
35201.00 1326.73 12.112629 29.651939 -146970.092002 3.342364 14.751900 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4072 0 23.9879 0 0 8.0578 0 19.7858 0 5.76119 0
35101.00 1326.53 12.093446 29.604143 -146772.196199 3.337235 14.728809 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4071 0 23.9879 0 0 8.05712 0 19.7844 0 5.76349 0
35001.00 1326.32 12.074082 29.555903 -146571.985193 3.332055 14.705495 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4069 0 23.9878 0 0 8.05645 0 19.7831 0 5.76578 0
34901.00 1326.12 12.054534 29.507214 -146369.426105 3.326824 14.681957 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4068 0 23.9877 0 0 8.05578 0 19.7817 0 5.76808 0
34801.00 1325.92 12.034799 29.458069 -146164.485396 3.321541 14.658189 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4066 0 23.9876 0 0 8.05512 0 19.7803 0 5.77038 0
34701.00 1325.71 12.014874 29.408462 -145957.128867 3.316205 14.634189 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4065 0 23.9875 0 0 8.05446 0 19.7789 0 5.77267 0
34601.00 1325.51 11.994758 29.358386 -145747.321613 3.310815 14.609954 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4063 0 23.9874 0 0 8.0538 0 19.7775 0 5.77497 0
34501.00 1325.31 11.974447 29.307835 -145535.028039 3.305371 14.585481 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4061 0 23.9873 0 0 8.05314 0 19.7761 0 5.77726 0
34401.00 1325.10 11.953938 29.256800 -145320.211818 3.299872 14.560765 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.406 0 23.9872 0 0 8.0525 0 19.7747 0 5.77956 0
34301.00 1324.90 11.933228 29.205276 -145102.835881 3.294317 14.535803 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4058 0 23.9871 0 0 8.05185 0 19.7733 0 5.78186 0
34201.00 1324.69 11.912315 29.153255 -144882.862407 3.288705 14.510592 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4056 0 23.987 0 0 8.05121 0 19.7719 0 5.78415 0
34101.00 1324.49 11.891195 29.100730 -144660.252786 3.283035 14.485127 (Ca0.15Fe''0.16Mg0.70)3Al2Si3O12 42.4055 0 23.9869 0 0 8.05058 0 19.7705 0 5.78645 0
34001.00 1324.29 11.869865 29.047693 -144434.967607 3.277307 14.459406 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4053 0 23.9869 0 0 8.04994 0 19.7691 0 5.78875 0
33901.00 1324.08 11.848323 28.994136 -144206.966643 3.271520 14.433424 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4052 0 23.9868 0 0 8.04932 0 19.7677 0 5.79104 0
33801.00 1323.88 11.826564 28.940052 -143976.208823 3.265672 14.407177 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.405 0 23.9867 0 0 8.0487 0 19.7663 0 5.79334 0
33701.00 1323.67 11.804586 28.885432 -143742.652202 3.259763 14.380661 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4048 0 23.9866 0 0 8.04808 0 19.7649 0 5.79564 0
33601.00 1323.47 11.782385 28.830269 -143506.253968 3.253792 14.353873 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4046 0 23.9865 0 0 8.04747 0 19.7635 0 5.79794 0
33501.00 1323.26 11.759959 28.774554 -143266.970379 3.247758 14.326808 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4045 0 23.9864 0 0 8.04686 0 19.762 0 5.80023 0
33401.00 1323.06 11.737302 28.718279 -143024.756771 3.241659 14.299461 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4043 0 23.9863 0 0 8.04626 0 19.7606 0 5.80253 0
33301.00 1322.85 11.714413 28.661435 -142779.567518 3.235496 14.271829 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4041 0 23.9862 0 0 8.04566 0 19.7592 0 5.80483 0
33201.00 1322.65 11.691286 28.604012 -142531.356014 3.229266 14.243906 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.404 0 23.9861 0 0 8.04507 0 19.7577 0 5.80713 0
33101.00 1322.44 11.667919 28.546003 -142280.074631 3.222970 14.215689 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4038 0 23.986 0 0 8.04449 0 19.7563 0 5.80943 0
33001.00 1322.24 11.644308 28.487397 -142025.674713 3.216605 14.187172 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4036 0 23.9859 0 0 8.04391 0 19.7549 0 5.81173 0
32901.00 1322.03 11.620448 28.428185 -141768.106553 3.210171 14.158351 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4034 0 23.9858 0 0 8.04333 0 19.7534 0 5.81403 0
32801.00 1321.82 11.596336 28.368358 -141507.319324 3.203667 14.129221 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4033 0 23.9857 0 0 8.04277 0 19.752 0 5.81633 0
32701.00 1321.62 11.571968 28.307905 -141243.261093 3.197091 14.099777 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4031 0 23.9856 0 0 8.0422 0 19.7505 0 5.81863 0
32601.00 1321.41 11.547339 28.246816 -140975.878783 3.190442 14.070014 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4029 0 23.9855 0 0 8.04165 0 19.749 0 5.82094 0
32501.00 1321.21 11.522446 28.185082 -140705.118121 3.183720 14.039927 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4027 0 23.9854 0 0 8.0411 0 19.7476 0 5.82324 0
32401.00 1321.00 11.497283 28.122691 -140430.923629 3.176922 14.009510 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4025 0 23.9853 0 0 8.04055 0 19.7461 0 5.82554 0
32301.00 1320.79 11.471847 28.059632 -140153.238562 3.170048 13.978758 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4023 0 23.9852 0 0 8.04002 0 19.7446 0 5.82785 0
32201.00 1320.59 11.446133 27.995895 -139872.004924 3.163097 13.947665 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4022 0 23.9851 0 0 8.03948 0 19.7431 0 5.83015 0
32101.00 1320.38 11.420136 27.931468 -139587.163384 3.156066 13.916226 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.402 0 23.985 0 0 8.03896 0 19.7416 0 5.83246 0
32001.00 1320.17 11.393851 27.866340 -139298.653265 3.148956 13.884435 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4018 0 23.9849 0 0 8.03844 0 19.7401 0 5.83477 0
31901.00 1319.96 11.367274 27.800498 -139006.412500 3.141764 13.852285 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4016 0 23.9848 0 0 8.03793 0 19.7386 0 5.83708 0
31801.00 1319.76 11.340400 27.733931 -138710.377598 3.134488 13.819772 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4014 0 23.9846 0 0 8.03743 0 19.7371 0 5.83939 0
31701.00 1319.55 11.313224 27.666627 -138410.483608 3.127129 13.786888 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4012 0 23.9845 0 0 8.03693 0 19.7356 0 5.8417 0
31601.00 1319.34 11.285739 27.598572 -138106.664051 3.119684 13.753627 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.401 0 23.9844 0 0 8.03644 0 19.7341 0 5.84401 0
31501.00 1319.13 11.257942 27.529753 -137798.850933 3.112151 13.719983 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4008 0 23.9843 0 0 8.03596 0 19.7326 0 5.84633 0
31401.00 1318.93 11.229827 27.460157 -137486.974664 3.104529 13.685949 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4006 0 23.9842 0 0 8.03549 0 19.731 0 5.84865 0
31301.00 1318.72 11.201387 27.389772 -137170.963989 3.096817 13.651518 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4004 0 23.9841 0 0 8.03502 0 19.7295 0 5.85096 0
31201.00 1318.51 11.172618 27.318582 -136850.746023 3.089013 13.616683 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4002 0 23.984 0 0 8.03456 0 19.728 0 5.85328 0
31101.00 1318.30 11.143513 27.246573 -136526.246126 3.081116 13.581437 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.4 0 23.9839 0 0 8.03411 0 19.7264 0 5.8556 0
31001.00 1318.09 11.114067 27.173731 -136197.387896 3.073123 13.545773 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3998 0 23.9837 0 0 8.03367 0 19.7249 0 5.85793 0
30901.00 1317.88 11.084273 27.100042 -135864.093107 3.065033 13.509683 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3996 0 23.9836 0 0 8.03323 0 19.7233 0 5.86025 0
30801.00 1317.68 11.054125 27.025488 -135526.281659 3.056844 13.473160 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3994 0 23.9835 0 0 8.03281 0 19.7217 0 5.86258 0
30701.00 1317.47 11.023616 26.950056 -135183.871535 3.048555 13.436195 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3992 0 23.9834 0 0 8.03239 0 19.7201 0 5.86491 0
30601.00 1317.26 10.992741 26.873729 -134836.778732 3.040163 13.398780 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.399 0 23.9833 0 0 8.03198 0 19.7185 0 5.86724 0
30501.00 1317.05 10.961492 26.796491 -134484.917218 3.031668 13.360908 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3988 0 23.9831 0 0 8.03159 0 19.7169 0 5.86957 0
30401.00 1316.84 10.929862 26.718324 -134128.198870 3.023065 13.322570 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3985 0 23.983 0 0 8.0312 0 19.7153 0 5.87191 0
30301.00 1316.63 10.897845 26.639211 -133766.533414 3.014355 13.283757 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3983 0 23.9829 0 0 8.03082 0 19.7137 0 5.87425 0
30201.00 1316.42 10.865433 26.559136 -133399.828368 3.005535 13.244460 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3981 0 23.9828 0 0 8.03045 0 19.7121 0 5.87659 0
30101.00 1316.21 10.832618 26.478079 -133027.988976 2.996602 13.204671 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3979 0 23.9826 0 0 8.03009 0 19.7105 0 5.87894 0
30001.00 1316.00 10.799393 26.396023 -132650.918149 2.987555 13.164379 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3976 0 23.9825 0 0 8.02973 0 19.7088 0 5.88129 0
29901.00 1315.78 10.765751 26.312947 -132268.516391 2.978391 13.123576 (Ca0.15Fe''0.16Mg0.69)3Al2Si3O12 42.3974 0 23.9824 0 0 8.02939 0 19.7072 0 5.88364 0
