Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
12601.00 1388.73 55.889785 144.311216 -687133.706245 17.460229 71.642632 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7239 0 0 0 0 9.63998 0.230262 48.5779 0.428019 0.399988 0
12501.00 1388.07 55.902263 144.325592 -687538.113258 17.465431 71.661840 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7251 0 0 0 0 9.63254 0.23018 48.5827 0.427906 0.401565 0
12401.00 1387.40 55.915793 144.342318 -687957.033869 17.470965 71.682388 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7264 0 0 0 0 9.62499 0.230095 48.5876 0.427784 0.403136 0
12301.00 1386.73 55.930416 144.361485 -688391.032279 17.476843 71.704327 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7277 0 0 0 0 9.61731 0.230004 48.5927 0.427655 0.404701 0
12201.00 1386.05 55.946174 144.383188 -688840.697876 17.483078 71.727711 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.729 0 0 0 0 9.6095 0.229909 48.5978 0.427516 0.406258 0
12101.00 1385.36 55.963111 144.407527 -689306.646146 17.489684 71.752597 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7303 0 0 0 0 9.60157 0.229809 48.6031 0.427369 0.407807 0
12001.00 1384.65 55.981274 144.434604 -689789.519554 17.496677 71.779043 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7317 0 0 0 0 9.59349 0.229703 48.6085 0.427212 0.409348 0
11901.00 1383.94 56.000710 144.464529 -690289.988399 17.504071 71.807112 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7331 0 0 0 0 9.58528 0.229592 48.6141 0.427045 0.410879 0
11801.00 1383.22 56.021469 144.497413 -690808.751619 17.511881 71.836868 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7346 0 0 0 0 9.57691 0.229475 48.6198 0.426869 0.4124 0
11701.00 1382.49 56.043604 144.533375 -691346.537524 17.520125 71.868377 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.736 0 0 0 0 9.5684 0.229353 48.6256 0.426681 0.41391 0
11601.00 1381.74 56.067169 144.572536 -691904.104448 17.528820 71.901710 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7376 0 0 0 0 9.55973 0.229224 48.6316 0.426483 0.415408 0
11501.00 1380.99 56.092221 144.615025 -692482.241284 17.537983 71.936938 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7391 0 0 0 0 9.55089 0.229089 48.6378 0.426274 0.416893 0
11401.00 1380.22 56.118818 144.660974 -693081.767871 17.547633 71.974138 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7407 0 0 0 0 9.54189 0.228948 48.6441 0.426053 0.418365 0
11301.00 1379.44 56.147022 144.710520 -693703.535203 17.557790 72.013388 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7423 0 0 0 0 9.53272 0.2288 48.6506 0.425819 0.419821 0
11201.00 1378.65 56.176896 144.763806 -694348.425419 17.568472 72.054768 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.744 0 0 0 0 9.52336 0.228645 48.6572 0.425573 0.421262 0
11101.00 1377.84 56.208507 144.820981 -695017.351513 17.579702 72.098364 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7457 0 0 0 0 9.51382 0.228482 48.664 0.425314 0.422686 0
11001.00 1377.02 56.241920 144.882199 -695711.256720 17.591500 72.144261 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7474 0 0 0 0 9.50409 0.228313 48.6711 0.425042 0.424092 0
10901.00 1376.19 56.277208 144.947616 -696431.113512 17.603889 72.192549 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7492 0 0 0 0 9.49416 0.228135 48.6783 0.424755 0.42548 0
10801.00 1375.34 56.314441 145.017396 -697177.922113 17.616891 72.243322 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.751 0 0 0 0 9.48402 0.22795 48.6857 0.424454 0.426847 0
10701.00 1374.48 56.353694 145.091706 -697952.708472 17.630529 72.296673 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7529 0 0 0 0 9.47368 0.227756 48.6934 0.424138 0.428193 0
10601.00 1373.60 56.395043 145.170718 -698756.521588 17.644828 72.352699 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7548 0 0 0 0 9.46312 0.227553 48.7012 0.423807 0.429518 0
10501.00 1372.71 56.438565 145.254608 -699590.430081 17.659812 72.411500 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7568 0 0 0 0 9.45235 0.227342 48.7093 0.423459 0.430818 0
10401.00 1371.80 56.484339 145.343554 -700455.517905 17.675505 72.473175 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7588 0 0 0 0 9.44135 0.227122 48.7175 0.423095 0.432095 0
10301.00 1370.87 56.532443 145.437735 -701352.879085 17.691933 72.537827 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7609 0 0 0 0 9.43012 0.226892 48.7261 0.422714 0.433346 0
10201.00 1369.93 56.582959 145.537334 -702283.611343 17.709120 72.605556 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.763 0 0 0 0 9.41865 0.226653 48.7348 0.422315 0.434571 0
10101.00 1368.97 56.635965 145.642533 -703248.808518 17.727093 72.676465 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7652 0 0 0 0 9.40695 0.226404 48.7438 0.421898 0.435768 0
10001.00 1367.99 56.691541 145.753512 -704249.551627 17.745874 72.750655 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7674 0 0 0 0 9.39501 0.226144 48.753 0.421463 0.436936 0
9901.00 1367.00 56.749764 145.870449 -705286.898502 17.765490 72.828224 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7697 0 0 0 0 9.38283 0.225874 48.7625 0.421009 0.438075 0
9801.00 1365.98 56.810710 145.993517 -706361.871895 17.785963 72.909267 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.772 0 0 0 0 9.3704 0.225594 48.7723 0.420535 0.439184 0
9701.00 1364.95 56.874450 146.122882 -707475.446016 17.807317 72.993877 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7744 0 0 0 0 9.35773 0.225303 48.7822 0.420041 0.440262 0
9601.00 1363.90 56.941053 146.258701 -708628.531511 17.829572 73.082139 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7769 0 0 0 0 9.34482 0.225 48.7925 0.419528 0.441309 0
9501.00 1362.83 57.010580 146.401119 -709821.958928 17.852748 73.174132 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7794 0 0 0 0 9.33167 0.224687 48.8029 0.418994 0.442323 0
9401.00 1361.74 57.083087 146.550266 -711056.460811 17.876862 73.269926 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7819 0 0 0 0 9.31828 0.224362 48.8137 0.418439 0.443306 0
9301.00 1360.63 57.158621 146.706256 -712332.652658 17.901929 73.369580 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7846 0 0 0 0 9.30466 0.224026 48.8246 0.417863 0.444256 0
9201.00 1359.51 57.237219 146.869179 -713651.013087 17.927960 73.473141 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7872 0 0 0 0 9.29082 0.223679 48.8358 0.417266 0.445175 0
9101.00 1358.37 57.318909 147.039104 -715011.863587 17.954965 73.580641 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7899 0 0 0 0 9.27676 0.22332 48.8473 0.416649 0.446061 0
9001.00 1357.21 57.403703 147.216069 -716415.348457 17.982946 73.692098 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7927 0 0 0 0 9.26249 0.22295 48.8589 0.41601 0.446917 0
8901.00 1356.03 57.491601 147.400086 -717861.415570 18.011904 73.807511 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7955 0 0 0 0 9.24803 0.222569 48.8708 0.415351 0.447742 0
8801.00 1354.83 57.582589 147.591127 -719349.798637 18.041834 73.926857 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.7984 0 0 0 0 9.23339 0.222177 48.8828 0.414671 0.448539 0
8701.00 1353.62 57.676633 147.789134 -720880.001759 18.072726 74.050095 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8013 0 0 0 0 9.21859 0.221774 48.8951 0.413972 0.449308 0
8601.00 1352.40 57.773686 147.994007 -722451.287045 18.104564 74.177162 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8042 0 0 0 0 9.20364 0.221361 48.9075 0.413254 0.450052 0
8501.00 1351.16 57.873679 148.205605 -724062.665948 18.137327 74.307969 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8072 0 0 0 0 9.18857 0.220938 48.92 0.412516 0.450771 0
8401.00 1349.91 57.976527 148.423748 -725712.894973 18.170987 74.442406 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8102 0 0 0 0 9.17339 0.220506 48.9327 0.411762 0.45147 0
8301.00 1348.64 58.082125 148.648214 -727400.476148 18.205512 74.580340 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8132 0 0 0 0 9.15813 0.220065 48.9455 0.41099 0.45215 0
8201.00 1347.37 58.190350 148.878740 -729123.662478 18.240864 74.721611 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8162 0 0 0 0 9.1428 0.219615 48.9584 0.410203 0.452814 0
8101.00 1346.09 58.301063 149.115024 -730880.468371 18.276998 74.866041 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8192 0 0 0 0 9.12744 0.219159 48.9713 0.409401 0.453465 0
8001.00 1344.80 58.414107 149.356728 -732668.684733 18.313865 75.013429 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8223 0 0 0 0 9.11207 0.218695 48.9843 0.408586 0.454107 0
7901.00 1343.51 58.529309 149.603477 -734485.898230 18.351411 75.163555 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8253 0 0 0 0 9.0967 0.218225 48.9972 0.40776 0.454742 0
7801.00 1342.21 58.646486 149.854868 -736329.513989 18.389578 75.316184 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8284 0 0 0 0 9.08138 0.217751 49.0102 0.406923 0.455375 0
7701.00 1340.92 58.765440 150.110470 -738196.780882 18.428304 75.471062 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8314 0 0 0 0 9.06612 0.217272 49.0231 0.406078 0.456009 0
7601.00 1339.62 58.885964 150.369828 -740084.818461 18.467524 75.627927 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8345 0 0 0 0 9.05094 0.216789 49.0359 0.405225 0.456648 0
7501.00 1338.33 59.007843 150.632472 -741990.644618 18.507172 75.786505 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8375 0 0 0 0 9.03588 0.216304 49.0487 0.404367 0.457295 0
7401.00 1337.03 59.130858 150.897915 -743911.203132 18.547177 75.946514 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8404 0 0 0 0 9.02094 0.215817 49.0613 0.403505 0.457953 0
7301.00 1335.75 59.254782 151.165660 -745843.390353 18.587471 76.107669 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8434 0 0 0 0 9.00616 0.21533 49.0738 0.402641 0.458627 0
7201.00 1334.47 59.379391 151.435208 -747784.080518 18.627981 76.269682 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8463 0 0 0 0 8.99154 0.214842 49.0862 0.401776 0.459319 0
7101.00 1333.20 59.504456 151.706054 -749730.149296 18.668636 76.432263 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8492 0 0 0 0 8.97712 0.214356 49.0984 0.400911 0.460034 0
7001.00 1331.95 59.629753 151.977698 -751678.495416 18.709367 76.595127 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.852 0 0 0 0 8.9629 0.213871 49.1104 0.40005 0.460773 0
6901.00 1330.70 59.755057 152.249643 -753626.060365 18.750103 76.757990 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8548 0 0 0 0 8.94891 0.213389 49.1222 0.399192 0.46154 0
6801.00 1329.47 59.880151 152.521402 -755569.846298 18.790777 76.920574 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8576 0 0 0 0 8.93515 0.21291 49.1337 0.39834 0.462339 0
6701.00 1328.32 59.997566 152.777298 -757402.398561 18.828988 77.073490 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8601 0 0 0 0 8.92279 0.212464 49.1445 0.397543 0.462668 0
6601.00 1327.76 60.058807 152.915455 -758425.887157 18.849143 77.155780 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8612 0 0 0 0 8.91947 0.212233 49.1508 0.39713 0.459128 0
6501.00 1327.19 60.120566 153.054941 -759456.510416 18.869461 77.238763 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8624 0 0 0 0 8.91613 0.212001 49.1572 0.396714 0.455534 0
6401.00 1326.63 60.182866 153.195806 -760494.599802 18.889951 77.322468 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8636 0 0 0 0 8.9128 0.211768 49.1636 0.396296 0.451888 0
6301.00 1326.06 60.245731 153.338100 -761540.486870 18.910619 77.406923 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8648 0 0 0 0 8.90945 0.211534 49.1701 0.395875 0.448191 0
6201.00 1325.50 60.309184 153.481873 -762594.501708 18.931473 77.492158 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.866 0 0 0 0 8.90608 0.211297 49.1767 0.395451 0.444445 0
6101.00 1324.94 60.373248 153.627175 -763656.971261 18.952521 77.578202 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8672 0 0 0 0 8.9027 0.21106 49.1833 0.395024 0.440653 0
6001.00 1324.38 60.437945 153.774055 -764728.217517 18.973769 77.665084 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8685 0 0 0 0 8.8993 0.21082 49.19 0.394593 0.436816 0
5901.00 1323.82 60.503297 153.922562 -765808.555540 18.995225 77.752830 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8697 0 0 0 0 8.89588 0.210579 49.1967 0.394159 0.432937 0
5801.00 1323.26 60.569326 154.072742 -766898.291331 19.016896 77.841468 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8709 0 0 0 0 8.89244 0.210336 49.2035 0.393722 0.429018 0
5701.00 1322.70 60.636052 154.224640 -767997.719506 19.038789 77.931025 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8722 0 0 0 0 8.88897 0.21009 49.2104 0.393281 0.425061 0
5601.00 1322.14 60.703496 154.378300 -769107.120776 19.060909 78.021524 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8735 0 0 0 0 8.88547 0.209843 49.2173 0.392837 0.421068 0
5501.00 1321.58 60.771675 154.533761 -770226.759218 19.083264 78.112989 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8748 0 0 0 0 8.88195 0.209594 49.2243 0.392388 0.417044 0
5401.00 1321.02 60.840608 154.691062 -771356.879339 19.105858 78.205441 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.876 0 0 0 0 8.87839 0.209343 49.2313 0.391936 0.412989 0
5301.00 1320.45 60.910309 154.850236 -772497.702921 19.128697 78.298900 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8773 0 0 0 0 8.8748 0.20909 49.2384 0.39148 0.408908 0
5201.00 1319.89 60.980792 155.011311 -773649.425675 19.151785 78.393381 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8787 0 0 0 0 8.87117 0.208835 49.2455 0.39102 0.404803 0
5101.00 1319.33 61.052068 155.174313 -774812.213709 19.175126 78.488900 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.88 0 0 0 0 8.86751 0.208577 49.2527 0.390556 0.400678 0
5001.00 1318.76 61.124147 155.339261 -775986.199822 19.198723 78.585466 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8813 0 0 0 0 8.86382 0.208317 49.2599 0.390088 0.396536 0
4901.00 1318.20 61.197034 155.506166 -777171.479690 19.222579 78.683086 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8826 0 0 0 0 8.86008 0.208055 49.2672 0.389615 0.392381 0
4801.00 1317.63 61.270734 155.675035 -778368.107973 19.246695 78.781766 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.884 0 0 0 0 8.85631 0.207791 49.2745 0.389139 0.388217 0
4701.00 1317.07 61.345246 155.845866 -779576.094394 19.271071 78.881502 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8854 0 0 0 0 8.8525 0.207524 49.2819 0.388659 0.384047 0
4601.00 1316.50 61.420566 156.018650 -780795.399908 19.295707 78.982291 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8867 0 0 0 0 8.84865 0.207256 49.2893 0.388174 0.379877 0
4501.00 1315.93 61.496688 156.193368 -782025.932991 19.320600 79.084121 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8881 0 0 0 0 8.84476 0.206985 49.2968 0.387686 0.37571 0
4401.00 1315.36 61.573600 156.369991 -783267.546209 19.345747 79.186978 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8895 0 0 0 0 8.84083 0.206712 49.3042 0.387194 0.37155 0
4301.00 1314.79 61.651286 156.548481 -784520.033142 19.371143 79.290839 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8909 0 0 0 0 8.83687 0.206437 49.3117 0.386698 0.367403 0
4201.00 1314.22 61.729726 156.728791 -785783.125811 19.396783 79.395678 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8923 0 0 0 0 8.83286 0.20616 49.3192 0.386198 0.363273 0
4101.00 1313.65 61.808896 156.910860 -787056.492733 19.422660 79.501462 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8937 0 0 0 0 8.82883 0.205882 49.3268 0.385696 0.359164 0
4001.00 1313.08 61.888765 157.094619 -788339.737727 19.448763 79.608153 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8951 0 0 0 0 8.82475 0.205601 49.3343 0.38519 0.355083 0
3901.00 1312.50 61.969299 157.279986 -789632.399628 19.475083 79.715703 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8965 0 0 0 0 8.82065 0.205319 49.3418 0.384681 0.351033 0
3801.00 1311.93 62.050459 157.466869 -790933.952995 19.501607 79.824064 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8979 0 0 0 0 8.81652 0.205036 49.3494 0.38417 0.34702 0
3701.00 1311.36 62.132202 157.655166 -792243.809936 19.528323 79.933177 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8993 0 0 0 0 8.81235 0.204751 49.3569 0.383656 0.343048 0
3601.00 1310.78 62.214480 157.844763 -793561.323123 19.555216 80.042980 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9007 0 0 0 0 8.80816 0.204465 49.3644 0.383141 0.339123 0
3501.00 1310.22 62.295366 158.031094 -794860.816902 19.581676 80.151020 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9021 0 0 0 0 8.80403 0.204185 49.3718 0.382635 0.335201 0
3401.00 1309.64 62.378600 158.223025 -796192.115193 19.608887 80.262055 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9035 0 0 0 0 8.79979 0.203897 49.3793 0.382116 0.33138 0
3301.00 1309.07 62.462200 158.415859 -797528.788795 19.636222 80.373561 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9049 0 0 0 0 8.79554 0.203609 49.3867 0.381596 0.32762 0
3201.00 1308.50 62.546105 158.609453 -798870.009399 19.663662 80.485458 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9063 0 0 0 0 8.79128 0.20332 49.3941 0.381076 0.323924 0
3101.00 1307.93 62.630252 158.803658 -800214.922062 19.691189 80.597664 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9077 0 0 0 0 8.787 0.203032 49.4014 0.380556 0.320295 0
3001.00 1307.36 62.714576 158.998323 -801562.654853 19.718781 80.710095 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9091 0 0 0 0 8.78272 0.202743 49.4087 0.380035 0.316738 0
2901.00 1306.79 62.799012 159.193294 -802912.329123 19.746418 80.822668 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9105 0 0 0 0 8.77843 0.202455 49.4159 0.379516 0.313256 0
2801.00 1306.22 62.883496 159.388420 -804263.070180 19.774080 80.935300 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9118 0 0 0 0 8.77414 0.202167 49.423 0.378997 0.309851 0
2701.00 1305.66 62.967965 159.583550 -805614.018124 19.801748 81.047907 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9132 0 0 0 0 8.76985 0.20188 49.4301 0.37848 0.306526 0
2601.00 1305.10 63.052357 159.778538 -806964.338618 19.829403 81.160411 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9146 0 0 0 0 8.76557 0.201593 49.437 0.377965 0.303283 0
2501.00 1304.54 63.136613 159.973246 -808313.233342 19.857024 81.272735 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9159 0 0 0 0 8.7613 0.201308 49.4439 0.377452 0.300123 0
2401.00 1303.98 63.220677 160.167540 -809659.949941 19.884596 81.384807 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9172 0 0 0 0 8.75704 0.201024 49.4507 0.376941 0.297047 0
2301.00 1303.43 63.304499 160.361297 -811003.791288 19.912101 81.496561 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9185 0 0 0 0 8.75279 0.200741 49.4575 0.376433 0.294057 0
2201.00 1302.87 63.388030 160.554406 -812344.123928 19.939526 81.607935 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9198 0 0 0 0 8.74856 0.20046 49.4641 0.375928 0.291152 0
2101.00 1302.32 63.471229 160.746766 -813680.385607 19.966857 81.718878 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9211 0 0 0 0 8.74435 0.200181 49.4706 0.375426 0.288332 0
2001.00 1301.78 63.554061 160.938289 -815012.091861 19.994081 81.829340 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9224 0 0 0 0 8.74015 0.199903 49.4771 0.374927 0.285597 0
1901.00 1301.23 63.636495 161.128902 -816338.841653 20.021191 81.939285 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9236 0 0 0 0 8.73598 0.199627 49.4834 0.374433 0.282946 0
1801.00 1300.69 63.718508 161.318547 -817660.322119 20.048178 82.048682 (Ca0.00Mg0.91Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9248 0 0 0 0 8.73182 0.199353 49.4897 0.373941 0.280378 0
1701.00 1300.15 63.800083 161.507179 -818976.312508 20.075037 82.157509 (Ca0.00Mg0.91Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9261 0 0 0 0 8.72769 0.19908 49.4958 0.373454 0.277892 0
1601.00 1299.62 63.881211 161.694773 -820286.687451 20.101764 82.265753 (Ca0.00Mg0.91Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9273 0 0 0 0 8.72358 0.19881 49.5019 0.37297 0.275485 0
1501.00 1299.09 63.961888 161.881315 -821591.419702 20.128359 82.373411 (Ca0.00Mg0.91Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9285 0 0 0 0 8.71949 0.198541 49.5079 0.37249 0.273155 0
1401.00 1298.56 64.042119 162.066813 -822890.582541 20.154823 82.480489 (Ca0.00Mg0.91Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9296 0 0 0 0 8.71542 0.198274 49.5138 0.372013 0.2709 0
1301.00 1298.03 64.121917 162.251289 -824184.352039 20.181159 82.587001 (Ca0.00Mg0.91Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.9308 0 0 0 0 8.71138 0.198009 49.5196 0.37154 0.268718 0
