Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29701.00 1289.03 100.138999 0.0000000000000000 0.000000 246.612502 -1205425.185550 30.363943 125.158269 -20.952339 1399.510182 -7.331 -7.331 0.000000 3.297958 0.000 0 0.000
29601.00 1288.82 100.138999 0.0000000000000000 0.000000 246.612502 -1205728.837582 30.366465 125.164988 -20.960853 1399.491574 -7.339 -7.339 0.000000 3.297684 0.000 0 0.000
29501.00 1288.62 100.138999 0.0000000000000000 0.000000 246.612502 -1206032.514877 30.368996 125.171718 -20.969392 1399.473766 -7.346 -7.346 0.000000 3.297409 0.000 0 0.000
29401.00 1288.41 100.138999 0.0000000000000000 0.000000 246.612502 -1206336.217529 30.371536 125.178461 -20.977957 1399.456772 -7.354 -7.354 0.000000 3.297133 0.000 0 0.000
29301.00 1288.20 100.138999 0.0000000000000000 0.000000 246.612502 -1206639.945631 30.374086 125.185215 -20.986547 1399.440608 -7.362 -7.362 0.000000 3.296856 0.000 0 0.000
29201.00 1288.00 100.138999 0.0000000000000000 0.000000 246.612502 -1206943.699283 30.376646 125.191982 -20.995164 1399.425290 -7.370 -7.370 0.000000 3.296579 0.000 0 0.000
29101.00 1287.79 100.138999 0.0000000000000000 0.000000 246.612502 -1207247.478582 30.379216 125.198761 -21.003807 1399.410834 -7.377 -7.377 0.000000 3.296300 0.000 0 0.000
29001.00 1287.59 100.138999 0.0000000000000000 0.000000 246.612502 -1207551.283629 30.381796 125.205554 -21.012478 1399.397257 -7.385 -7.385 0.000000 3.296020 0.000 0 0.000
28901.00 1287.38 100.138999 0.0000000000000000 0.000000 246.612502 -1207855.114527 30.384386 125.212360 -21.021176 1399.384577 -7.393 -7.393 0.000000 3.295739 0.000 0 0.000
28801.00 1287.17 100.138999 0.0000000000000000 0.000000 246.612502 -1208158.971379 30.386986 125.219180 -21.029903 1399.372810 -7.401 -7.401 0.000000 3.295457 0.000 0 0.000
28701.00 1286.97 100.138999 0.0000000000000000 0.000000 246.612502 -1208462.854292 30.389598 125.226014 -21.038658 1399.361976 -7.409 -7.409 0.000000 3.295174 0.000 0 0.000
28601.00 1286.76 100.138999 0.0000000000000000 0.000000 246.612502 -1208766.763374 30.392220 125.232862 -21.047442 1399.352093 -7.417 -7.417 0.000000 3.294889 0.000 0 0.000
28501.00 1286.55 100.138999 0.0000000000000000 0.000000 246.612502 -1209070.698736 30.394854 125.239725 -21.056257 1399.343179 -7.426 -7.426 0.000000 3.294604 0.000 0 0.000
28401.00 1286.34 100.138999 0.0000000000000000 0.000000 246.612502 -1209374.660489 30.397499 125.246602 -21.065101 1399.335255 -7.434 -7.434 0.000000 3.294317 0.000 0 0.000
28301.00 1286.14 100.138999 0.0000000000000000 0.000000 246.612502 -1209678.648748 30.400155 125.253496 -21.073977 1399.328340 -7.442 -7.442 0.000000 3.294029 0.000 0 0.000
28201.00 1285.93 100.138999 0.0000000000000000 0.000000 246.612502 -1209982.663630 30.402823 125.260405 -21.082885 1399.322456 -7.450 -7.450 0.000000 3.293740 0.000 0 0.000
28101.00 1285.72 100.138999 0.0000000000000000 0.000000 246.612502 -1210286.705253 30.405503 125.267330 -21.091824 1399.317623 -7.459 -7.459 0.000000 3.293450 0.000 0 0.000
28001.00 1285.51 100.138999 0.0000000000000000 0.000000 246.612502 -1210590.773739 30.408196 125.274272 -21.100796 1399.313864 -7.467 -7.467 0.000000 3.293158 0.000 0 0.000
27901.00 1285.30 100.138999 0.0000000000000000 0.000000 246.612502 -1210894.869211 30.410901 125.281231 -21.109802 1399.311200 -7.475 -7.475 0.000000 3.292865 0.000 0 0.000
27801.00 1285.09 100.138999 0.0000000000000000 0.000000 246.612502 -1211198.991795 30.413618 125.288208 -21.118842 1399.309655 -7.484 -7.484 0.000000 3.292571 0.000 0 0.000
27701.00 1284.88 100.138999 0.0000000000000000 0.000000 246.612502 -1211503.141620 30.416349 125.295202 -21.127916 1399.309252 -7.493 -7.493 0.000000 3.292275 0.000 0 0.000
27601.00 1284.67 100.138999 0.0000000000000000 0.000000 246.612502 -1211807.318816 30.419093 125.302215 -21.137026 1399.310016 -7.501 -7.501 0.000000 3.291979 0.000 0 0.000
27501.00 1284.46 100.138999 0.0000000000000000 0.000000 246.612502 -1212111.523518 30.421850 125.309247 -21.146172 1399.311971 -7.510 -7.510 0.000000 3.291680 0.000 0 0.000
27401.00 1284.25 100.138999 0.0000000000000000 0.000000 246.612502 -1212415.755861 30.424621 125.316298 -21.155355 1399.315144 -7.519 -7.519 0.000000 3.291380 0.000 0 0.000
27301.00 1284.04 100.138999 0.0000000000000000 0.000000 246.612502 -1212720.015985 30.427406 125.323368 -21.164576 1399.319560 -7.527 -7.527 0.000000 3.291079 0.000 0 0.000
27201.00 1283.83 100.138999 0.0000000000000000 0.000000 246.612502 -1213024.304032 30.430206 125.330459 -21.173834 1399.325246 -7.536 -7.536 0.000000 3.290776 0.000 0 0.000
27101.00 1283.62 100.138999 0.0000000000000000 0.000000 246.612502 -1213328.620146 30.433020 125.337571 -21.183132 1399.332230 -7.545 -7.545 0.000000 3.290472 0.000 0 0.000
27001.00 1283.40 100.138999 0.0000000000000000 0.000000 246.612502 -1213632.964476 30.435849 125.344704 -21.192470 1399.340542 -7.554 -7.554 0.000000 3.290166 0.000 0 0.000
26901.00 1283.19 100.138999 0.0000000000000000 0.000000 246.612502 -1213937.337172 30.438693 125.351859 -21.201849 1399.350210 -7.563 -7.563 0.000000 3.289859 0.000 0 0.000
26801.00 1282.98 100.138999 0.0000000000000000 0.000000 246.612502 -1214241.738389 30.441553 125.359036 -21.211270 1399.361264 -7.572 -7.572 0.000000 3.289550 0.000 0 0.000
26701.00 1282.77 100.138999 0.0000000000000000 0.000000 246.612502 -1214546.168284 30.444429 125.366236 -21.220733 1399.373735 -7.581 -7.581 0.000000 3.289239 0.000 0 0.000
26601.00 1282.55 100.138999 0.0000000000000000 0.000000 246.612502 -1214850.627018 30.447321 125.373460 -21.230239 1399.387656 -7.590 -7.590 0.000000 3.288926 0.000 0 0.000
26501.00 1282.34 100.138999 0.0000000000000000 0.000000 246.612502 -1215155.114755 30.450229 125.380708 -21.239790 1399.403059 -7.600 -7.600 0.000000 3.288612 0.000 0 0.000
26401.00 1282.12 100.138999 0.0000000000000000 0.000000 246.612502 -1215459.631663 30.453155 125.387981 -21.249386 1399.419979 -7.609 -7.609 0.000000 3.288296 0.000 0 0.000
26301.00 1281.91 100.138999 0.0000000000000000 0.000000 246.612502 -1215764.177913 30.456098 125.395279 -21.259028 1399.438449 -7.618 -7.618 0.000000 3.287979 0.000 0 0.000
26201.00 1281.70 100.138999 0.0000000000000000 0.000000 246.612502 -1216068.753681 30.459059 125.402604 -21.268717 1399.458505 -7.628 -7.628 0.000000 3.287659 0.000 0 0.000
26101.00 1281.48 100.138999 0.0000000000000000 0.000000 246.612502 -1216373.359145 30.462037 125.409955 -21.278455 1399.480185 -7.638 -7.638 0.000000 3.287338 0.000 0 0.000
26001.00 1281.26 100.138999 0.0000000000000000 0.000000 246.612502 -1216677.994489 30.465035 125.417334 -21.288242 1399.503526 -7.647 -7.647 0.000000 3.287014 0.000 0 0.000
25901.00 1281.05 100.138999 0.0000000000000000 0.000000 246.612502 -1216982.659899 30.468051 125.424741 -21.298079 1399.528567 -7.657 -7.657 0.000000 3.286689 0.000 0 0.000
25801.00 1280.83 100.138999 0.0000000000000000 0.000000 246.612502 -1217287.355567 30.471086 125.432177 -21.307968 1399.555349 -7.667 -7.667 0.000000 3.286361 0.000 0 0.000
25701.00 1280.61 100.138999 0.0000000000000000 0.000000 246.612502 -1217592.081688 30.474141 125.439643 -21.317910 1399.583912 -7.676 -7.676 0.000000 3.286032 0.000 0 0.000
25601.00 1280.40 100.138999 0.0000000000000000 0.000000 246.612502 -1217896.838462 30.477217 125.447140 -21.327905 1399.614300 -7.686 -7.686 0.000000 3.285700 0.000 0 0.000
25501.00 1280.18 100.138999 0.0000000000000000 0.000000 246.612502 -1218201.626095 30.480313 125.454667 -21.337956 1399.646556 -7.696 -7.696 0.000000 3.285366 0.000 0 0.000
25401.00 1279.96 100.138999 0.0000000000000000 0.000000 246.612502 -1218506.444794 30.483430 125.462227 -21.348063 1399.680725 -7.707 -7.707 0.000000 3.285031 0.000 0 0.000
25301.00 1279.74 100.138999 0.0000000000000000 0.000000 246.612502 -1218811.294775 30.486569 125.469821 -21.358227 1399.716854 -7.717 -7.717 0.000000 3.284692 0.000 0 0.000
25201.00 1279.52 100.138999 0.0000000000000000 0.000000 246.612502 -1219116.176257 30.489731 125.477448 -21.368450 1399.754991 -7.727 -7.727 0.000000 3.284352 0.000 0 0.000
25101.00 1279.30 100.138999 0.0000000000000000 0.000000 246.612502 -1219421.089463 30.492914 125.485110 -21.378734 1399.795185 -7.737 -7.737 0.000000 3.284009 0.000 0 0.000
25001.00 1279.08 100.138999 0.0000000000000000 0.000000 246.612502 -1219726.034624 30.496122 125.492807 -21.389080 1399.837488 -7.748 -7.748 0.000000 3.283663 0.000 0 0.000
24901.00 1278.86 100.138999 0.0000000000000000 0.000000 246.612502 -1220031.011974 30.499352 125.500542 -21.399488 1399.881952 -7.758 -7.758 0.000000 3.283316 0.000 0 0.000
24801.00 1278.64 100.138999 0.0000000000000000 0.000000 246.612502 -1220336.021755 30.502608 125.508315 -21.409962 1399.928631 -7.769 -7.769 0.000000 3.282965 0.000 0 0.000
24701.00 1278.42 100.138999 0.0000000000000000 0.000000 246.612502 -1220641.064212 30.505888 125.516126 -21.420501 1399.977582 -7.780 -7.780 0.000000 3.282612 0.000 0 0.000
24601.00 1278.20 100.138999 0.0000000000000000 0.000000 246.612502 -1220946.139599 30.509194 125.523977 -21.431109 1400.028862 -7.791 -7.791 0.000000 3.282256 0.000 0 0.000
24501.00 1277.97 100.138999 0.0000000000000000 0.000000 246.612502 -1221251.248175 30.512526 125.531870 -21.441785 1400.082532 -7.802 -7.802 0.000000 3.281898 0.000 0 0.000
24401.00 1277.75 100.138999 0.0000000000000000 0.000000 246.612502 -1221556.390204 30.515885 125.539805 -21.452533 1400.138652 -7.813 -7.813 0.000000 3.281537 0.000 0 0.000
24301.00 1277.53 100.138999 0.0000000000000000 0.000000 246.612502 -1221861.565958 30.519271 125.547783 -21.463354 1400.197287 -7.824 -7.824 0.000000 3.281173 0.000 0 0.000
24201.00 1277.30 100.138999 0.0000000000000000 0.000000 246.612502 -1222166.775716 30.522685 125.555806 -21.474250 1400.258503 -7.835 -7.835 0.000000 3.280806 0.000 0 0.000
24101.00 1277.08 100.138999 0.0000000000000000 0.000000 246.612502 -1222472.019764 30.526129 125.563875 -21.485223 1400.322367 -7.846 -7.846 0.000000 3.280436 0.000 0 0.000
24001.00 1276.85 100.138999 0.0000000000000000 0.000000 246.612502 -1222777.298395 30.529602 125.571991 -21.496274 1400.388950 -7.858 -7.858 0.000000 3.280062 0.000 0 0.000
23901.00 1276.62 100.138999 0.0000000000000000 0.000000 246.612502 -1223082.611909 30.533106 125.580156 -21.507405 1400.458325 -7.869 -7.869 0.000000 3.279686 0.000 0 0.000
23801.00 1276.40 100.138999 0.0000000000000000 0.000000 246.612502 -1223387.960615 30.536641 125.588371 -21.518619 1400.530568 -7.881 -7.881 0.000000 3.279306 0.000 0 0.000
23701.00 1276.17 100.138999 0.0000000000000000 0.000000 246.612502 -1223693.344828 30.540208 125.596637 -21.529918 1400.605756 -7.893 -7.893 0.000000 3.278923 0.000 0 0.000
23601.00 1275.94 100.138999 0.0000000000000000 0.000000 246.612502 -1223998.764875 30.543807 125.604956 -21.541304 1400.683971 -7.905 -7.905 0.000000 3.278537 0.000 0 0.000
23501.00 1275.71 100.138999 0.0000000000000000 0.000000 246.612502 -1224304.221088 30.547441 125.613331 -21.552780 1400.765296 -7.917 -7.917 0.000000 3.278147 0.000 0 0.000
23401.00 1275.48 100.138999 0.0000000000000000 0.000000 246.612502 -1224609.713810 30.551109 125.621761 -21.564347 1400.849818 -7.929 -7.929 0.000000 3.277753 0.000 0 0.000
23301.00 1275.25 100.138999 0.0000000000000000 0.000000 246.612502 -1224915.243392 30.554813 125.630249 -21.576008 1400.937626 -7.941 -7.941 0.000000 3.277356 0.000 0 0.000
23201.00 1275.02 100.138999 0.0000000000000000 0.000000 246.612502 -1225220.810197 30.558554 125.638797 -21.587766 1401.028815 -7.954 -7.954 0.000000 3.276955 0.000 0 0.000
23101.00 1274.79 100.138999 0.0000000000000000 0.000000 246.612502 -1225526.414594 30.562332 125.647407 -21.599623 1401.123480 -7.966 -7.966 0.000000 3.276550 0.000 0 0.000
23001.00 1274.55 100.138999 0.0000000000000000 0.000000 246.612502 -1225832.056967 30.566149 125.656080 -21.611583 1401.221723 -7.979 -7.979 0.000000 3.276141 0.000 0 0.000
22901.00 1274.32 100.138999 0.0000000000000000 0.000000 246.612502 -1226137.737708 30.570006 125.664818 -21.623647 1401.323648 -7.992 -7.992 0.000000 3.275727 0.000 0 0.000
22801.00 1274.08 100.138999 0.0000000000000000 0.000000 246.612502 -1226443.457219 30.573903 125.673624 -21.635820 1401.429363 -8.005 -8.005 0.000000 3.275310 0.000 0 0.000
22701.00 1273.85 100.138999 0.0000000000000000 0.000000 246.612502 -1226749.215918 30.577843 125.682499 -21.648103 1401.538980 -8.018 -8.018 0.000000 3.274888 0.000 0 0.000
22601.00 1273.61 100.138999 0.0000000000000000 0.000000 246.612502 -1227055.014230 30.581826 125.691446 -21.660501 1401.652616 -8.031 -8.031 0.000000 3.274461 0.000 0 0.000
22501.00 1273.37 100.138999 0.0000000000000000 0.000000 246.612502 -1227360.852596 30.585854 125.700468 -21.673016 1401.770394 -8.045 -8.045 0.000000 3.274030 0.000 0 0.000
22401.00 1273.14 100.138999 0.0000000000000000 0.000000 246.612502 -1227666.731470 30.589928 125.709565 -21.685653 1401.892439 -8.058 -8.058 0.000000 3.273594 0.000 0 0.000
22301.00 1272.90 100.138999 0.0000000000000000 0.000000 246.612502 -1227972.651316 30.594049 125.718742 -21.698414 1402.018884 -8.072 -8.072 0.000000 3.273153 0.000 0 0.000
22201.00 1272.66 100.138999 0.0000000000000000 0.000000 246.612502 -1228278.612617 30.598219 125.728001 -21.711303 1402.149865 -8.086 -8.086 0.000000 3.272707 0.000 0 0.000
22101.00 1272.42 100.138999 0.0000000000000000 0.000000 246.612502 -1228584.615867 30.602439 125.737343 -21.724325 1402.285525 -8.100 -8.100 0.000000 3.272255 0.000 0 0.000
22001.00 1272.17 100.138999 0.0000000000000000 0.000000 246.612502 -1228890.661578 30.606712 125.746773 -21.737484 1402.426013 -8.115 -8.115 0.000000 3.271799 0.000 0 0.000
21901.00 1271.93 100.138999 0.0000000000000000 0.000000 246.612502 -1229196.750276 30.611037 125.756293 -21.750783 1402.571485 -8.129 -8.129 0.000000 3.271336 0.000 0 0.000
21801.00 1271.69 100.138999 0.0000000000000000 0.000000 246.612502 -1229502.882504 30.615418 125.765906 -21.764227 1402.722101 -8.144 -8.144 0.000000 3.270868 0.000 0 0.000
21701.00 1271.44 100.138999 0.0000000000000000 0.000000 246.612502 -1229809.058824 30.619856 125.775616 -21.777821 1402.878031 -8.159 -8.159 0.000000 3.270394 0.000 0 0.000
21601.00 1271.19 100.138999 0.0000000000000000 0.000000 246.612502 -1230115.279814 30.624352 125.785425 -21.791569 1403.039452 -8.174 -8.174 0.000000 3.269914 0.000 0 0.000
21501.00 1270.94 100.138999 0.0000000000000000 0.000000 246.612502 -1230421.546073 30.628910 125.795338 -21.805477 1403.206546 -8.189 -8.189 0.000000 3.269427 0.000 0 0.000
21401.00 1270.70 100.138999 0.0000000000000000 0.000000 246.612502 -1230727.858218 30.633530 125.805357 -21.819550 1403.379506 -8.204 -8.204 0.000000 3.268934 0.000 0 0.000
21301.00 1270.45 100.138999 0.0000000000000000 0.000000 246.612502 -1231034.216887 30.638215 125.815487 -21.833794 1403.558533 -8.220 -8.220 0.000000 3.268435 0.000 0 0.000
21201.00 1270.19 100.138999 0.0000000000000000 0.000000 246.612502 -1231340.622741 30.642967 125.825733 -21.848213 1403.743837 -8.236 -8.236 0.000000 3.267928 0.000 0 0.000
21101.00 1269.94 100.138999 0.0000000000000000 0.000000 246.612502 -1231647.076463 30.647789 125.836097 -21.862815 1403.935638 -8.252 -8.252 0.000000 3.267413 0.000 0 0.000
21001.00 1269.69 100.138999 0.0000000000000000 0.000000 246.612502 -1231953.578759 30.652682 125.846584 -21.877605 1404.134165 -8.268 -8.268 0.000000 3.266892 0.000 0 0.000
20901.00 1269.43 100.138999 0.0000000000000000 0.000000 246.612502 -1232260.130361 30.657650 125.857200 -21.892590 1404.339659 -8.285 -8.285 0.000000 3.266362 0.000 0 0.000
20801.00 1269.17 100.138999 0.0000000000000000 0.000000 246.612502 -1232566.732026 30.662696 125.867949 -21.907778 1404.552372 -8.302 -8.302 0.000000 3.265825 0.000 0 0.000
20701.00 1268.91 100.138999 0.0000000000000000 0.000000 246.612502 -1232873.384538 30.667820 125.878835 -21.923174 1404.772568 -8.319 -8.319 0.000000 3.265279 0.000 0 0.000
20601.00 1268.65 100.138999 0.0000000000000000 0.000000 246.612502 -1233180.088710 30.673028 125.889865 -21.938788 1405.000524 -8.336 -8.336 0.000000 3.264725 0.000 0 0.000
20501.00 1268.39 100.138999 0.0000000000000000 0.000000 246.612502 -1233486.845386 30.678322 125.901044 -21.954626 1405.236529 -8.354 -8.354 0.000000 3.264162 0.000 0 0.000
20401.00 1268.12 100.138999 0.0000000000000000 0.000000 246.612502 -1233793.655440 30.683704 125.912378 -21.970698 1405.480888 -8.372 -8.372 0.000000 3.263589 0.000 0 0.000
20301.00 1267.86 100.138999 0.0000000000000000 0.000000 246.612502 -1234100.519780 30.689179 125.923872 -21.987011 1405.733920 -8.390 -8.390 0.000000 3.263007 0.000 0 0.000
20201.00 1267.59 100.138999 0.0000000000000000 0.000000 246.612502 -1234407.439347 30.694750 125.935534 -22.003576 1405.995960 -8.408 -8.408 0.000000 3.262415 0.000 0 0.000
20101.00 1267.32 100.138999 0.0000000000000000 0.000000 246.612502 -1234714.415121 30.700421 125.947370 -22.020402 1406.267359 -8.427 -8.427 0.000000 3.261812 0.000 0 0.000
20001.00 1267.05 100.138999 0.0000000000000000 0.000000 246.612502 -1235021.448117 30.706196 125.959388 -22.037499 1406.548489 -8.446 -8.446 0.000000 3.261198 0.000 0 0.000
19901.00 1266.77 100.138999 0.0000000000000000 0.000000 246.612502 -1235328.539393 30.712078 125.971594 -22.054877 1406.839736 -8.465 -8.465 0.000000 3.260574 0.000 0 0.000
19801.00 1266.50 100.138999 0.0000000000000000 0.000000 246.612502 -1235635.690047 30.718072 125.983998 -22.072549 1407.141510 -8.485 -8.485 0.000000 3.259938 0.000 0 0.000
19701.00 1266.22 100.138999 0.0000000000000000 0.000000 246.612502 -1235942.901224 30.724183 125.996606 -22.090526 1407.454239 -8.505 -8.505 0.000000 3.259289 0.000 0 0.000
19601.00 1265.94 100.138999 0.0000000000000000 0.000000 246.612502 -1236250.174113 30.730415 126.009429 -22.108820 1407.778375 -8.525 -8.525 0.000000 3.258628 0.000 0 0.000
19501.00 1265.66 100.138999 0.0000000000000000 0.000000 246.612502 -1236557.509954 30.736774 126.022474 -22.127445 1408.114394 -8.546 -8.546 0.000000 3.257954 0.000 0 0.000
19401.00 1265.37 100.138999 0.0000000000000000 0.000000 246.612502 -1236864.910039 30.743265 126.035753 -22.146414 1408.462794 -8.567 -8.567 0.000000 3.257266 0.000 0 0.000
19301.00 1265.08 100.138999 0.0000000000000000 0.000000 246.612502 -1237172.375714 30.749893 126.049275 -22.165742 1408.824103 -8.589 -8.589 0.000000 3.256564 0.000 0 0.000
19201.00 1264.79 100.138999 0.0000000000000000 0.000000 246.612502 -1237479.908381 30.756665 126.063051 -22.185445 1409.198876 -8.610 -8.610 0.000000 3.255847 0.000 0 0.000
19101.00 1264.50 100.138999 0.0000000000000000 0.000000 246.612502 -1237787.509506 30.763586 126.077092 -22.205538 1409.587695 -8.633 -8.633 0.000000 3.255115 0.000 0 0.000
19001.00 1264.20 100.138999 0.0000000000000000 0.000000 246.612502 -1238095.180616 30.770663 126.091411 -22.226039 1409.991176 -8.655 -8.655 0.000000 3.254366 0.000 0 0.000
18901.00 1263.90 100.138999 0.0000000000000000 0.000000 246.612502 -1238402.923308 30.777903 126.106020 -22.246966 1410.409968 -8.678 -8.678 0.000000 3.253600 0.000 0 0.000
18801.00 1263.60 100.138999 0.0000000000000000 0.000000 246.612502 -1238710.739247 30.785314 126.120933 -22.268338 1410.844753 -8.702 -8.702 0.000000 3.252817 0.000 0 0.000
18701.00 1263.29 100.138999 0.0000000000000000 0.000000 246.612502 -1239018.630176 30.792902 126.136163 -22.290174 1411.296251 -8.726 -8.726 0.000000 3.252016 0.000 0 0.000
18601.00 1262.99 100.138999 0.0000000000000000 0.000000 246.612502 -1239326.597864 30.800432 126.151298 -22.311821 1411.741761 -8.750 -8.750 0.000000 3.251221 0.000 0 0.000
18501.00 1262.81 100.138999 0.0000000000000000 0.000000 246.612502 -1239634.612499 30.802495 126.156869 -22.318371 1411.663162 -8.755 -8.755 0.000000 3.251003 0.000 0 0.000
18401.00 1262.63 100.138999 0.0000000000000000 0.000000 246.612502 -1239942.647761 30.804558 126.162439 -22.324921 1411.584562 -8.761 -8.761 0.000000 3.250785 0.000 0 0.000
18301.00 1262.45 100.138999 0.0000000000000000 0.000000 246.612502 -1240250.703662 30.806622 126.168007 -22.331471 1411.505964 -8.766 -8.766 0.000000 3.250567 0.000 0 0.000
18201.00 1262.27 100.138999 0.0000000000000000 0.000000 246.612502 -1240558.780212 30.808688 126.173574 -22.338022 1411.427365 -8.771 -8.771 0.000000 3.250349 0.000 0 0.000
18101.00 1262.09 100.138999 0.0000000000000000 0.000000 246.612502 -1240866.877420 30.810754 126.179138 -22.344574 1411.348767 -8.777 -8.777 0.000000 3.250131 0.000 0 0.000
18001.00 1261.91 100.138999 0.0000000000000000 0.000000 246.612502 -1241174.995299 30.812822 126.184701 -22.351126 1411.270169 -8.782 -8.782 0.000000 3.249913 0.000 0 0.000
17901.00 1261.73 100.138999 0.0000000000000000 0.000000 246.612502 -1241483.133858 30.814890 126.190262 -22.357679 1411.191570 -8.788 -8.788 0.000000 3.249695 0.000 0 0.000
17801.00 1261.55 100.138999 0.0000000000000000 0.000000 246.612502 -1241791.293108 30.816960 126.195821 -22.364232 1411.112971 -8.793 -8.793 0.000000 3.249477 0.000 0 0.000
17701.00 1261.37 100.138999 0.0000000000000000 0.000000 246.612502 -1242099.473059 30.819031 126.201378 -22.370786 1411.034372 -8.798 -8.798 0.000000 3.249259 0.000 0 0.000
17601.00 1261.19 100.138999 0.0000000000000000 0.000000 246.612502 -1242407.673722 30.821102 126.206933 -22.377340 1410.955772 -8.804 -8.804 0.000000 3.249040 0.000 0 0.000
17501.00 1261.01 100.138999 0.0000000000000000 0.000000 246.612502 -1242715.895107 30.823175 126.212486 -22.383895 1410.877170 -8.809 -8.809 0.000000 3.248822 0.000 0 0.000
17401.00 1260.83 100.138999 0.0000000000000000 0.000000 246.612502 -1243024.137226 30.825249 126.218038 -22.390451 1410.798568 -8.815 -8.815 0.000000 3.248603 0.000 0 0.000
17301.00 1260.65 100.138999 0.0000000000000000 0.000000 246.612502 -1243332.400088 30.827324 126.223588 -22.397007 1410.719965 -8.820 -8.820 0.000000 3.248384 0.000 0 0.000
17201.00 1260.47 100.138999 0.0000000000000000 0.000000 246.612502 -1243640.683705 30.829400 126.229136 -22.403563 1410.641360 -8.825 -8.825 0.000000 3.248166 0.000 0 0.000
17101.00 1260.29 100.138999 0.0000000000000000 0.000000 246.612502 -1243948.988087 30.831477 126.234682 -22.410120 1410.562753 -8.831 -8.831 0.000000 3.247947 0.000 0 0.000
17001.00 1260.11 100.138999 0.0000000000000000 0.000000 246.612502 -1244257.313245 30.833555 126.240226 -22.416678 1410.484145 -8.836 -8.836 0.000000 3.247728 0.000 0 0.000
16901.00 1259.93 100.138999 0.0000000000000000 0.000000 246.612502 -1244565.659189 30.835634 126.245769 -22.423237 1410.405534 -8.842 -8.842 0.000000 3.247509 0.000 0 0.000
16801.00 1259.75 100.138999 0.0000000000000000 0.000000 246.612502 -1244874.025930 30.837714 126.251310 -22.429795 1410.326922 -8.847 -8.847 0.000000 3.247290 0.000 0 0.000
16701.00 1259.57 100.138999 0.0000000000000000 0.000000 246.612502 -1245182.413480 30.839796 126.256849 -22.436355 1410.248307 -8.852 -8.852 0.000000 3.247071 0.000 0 0.000
16601.00 1259.39 100.138999 0.0000000000000000 0.000000 246.612502 -1245490.821848 30.841878 126.262386 -22.442915 1410.169689 -8.858 -8.858 0.000000 3.246852 0.000 0 0.000
16501.00 1259.21 100.138999 0.0000000000000000 0.000000 246.612502 -1245799.251046 30.843962 126.267921 -22.449476 1410.091069 -8.863 -8.863 0.000000 3.246632 0.000 0 0.000
16401.00 1259.03 100.138999 0.0000000000000000 0.000000 246.612502 -1246107.701084 30.846046 126.273454 -22.456037 1410.012446 -8.869 -8.869 0.000000 3.246413 0.000 0 0.000
16301.00 1258.85 100.138999 0.0000000000000000 0.000000 246.612502 -1246416.171973 30.848132 126.278986 -22.462599 1409.933819 -8.874 -8.874 0.000000 3.246193 0.000 0 0.000
16201.00 1258.67 100.138999 0.0000000000000000 0.000000 246.612502 -1246724.663724 30.850219 126.284515 -22.469161 1409.855190 -8.880 -8.880 0.000000 3.245974 0.000 0 0.000
16101.00 1258.49 100.138999 0.0000000000000000 0.000000 246.612502 -1247033.176348 30.852306 126.290043 -22.475724 1409.776557 -8.885 -8.885 0.000000 3.245754 0.000 0 0.000
16001.00 1258.31 100.138999 0.0000000000000000 0.000000 246.612502 -1247341.709856 30.854395 126.295569 -22.482287 1409.697920 -8.890 -8.890 0.000000 3.245534 0.000 0 0.000
15901.00 1258.13 100.138999 0.0000000000000000 0.000000 246.612502 -1247650.264258 30.856485 126.301093 -22.488852 1409.619279 -8.896 -8.896 0.000000 3.245314 0.000 0 0.000
15801.00 1257.95 100.138999 0.0000000000000000 0.000000 246.612502 -1247958.839566 30.858576 126.306616 -22.495416 1409.540634 -8.901 -8.901 0.000000 3.245095 0.000 0 0.000
15701.00 1257.77 100.138999 0.0000000000000000 0.000000 246.612502 -1248267.435791 30.860669 126.312136 -22.501981 1409.461984 -8.907 -8.907 0.000000 3.244875 0.000 0 0.000
15601.00 1257.60 100.138999 0.0000000000000000 0.000000 246.612502 -1248576.052943 30.862762 126.317655 -22.508547 1409.383330 -8.912 -8.912 0.000000 3.244654 0.000 0 0.000
15501.00 1257.42 100.138999 0.0000000000000000 0.000000 246.612502 -1248884.691034 30.864856 126.323171 -22.515114 1409.304672 -8.918 -8.918 0.000000 3.244434 0.000 0 0.000
15401.00 1257.24 100.138999 0.0000000000000000 0.000000 246.612502 -1249193.350074 30.866952 126.328686 -22.521681 1409.226008 -8.923 -8.923 0.000000 3.244214 0.000 0 0.000
15301.00 1257.06 100.138999 0.0000000000000000 0.000000 246.612502 -1249502.030075 30.869048 126.334199 -22.528248 1409.147339 -8.928 -8.928 0.000000 3.243994 0.000 0 0.000
15201.00 1256.88 100.138999 0.0000000000000000 0.000000 246.612502 -1249810.731048 30.871146 126.339711 -22.534817 1409.068665 -8.934 -8.934 0.000000 3.243773 0.000 0 0.000
15101.00 1256.70 100.138999 0.0000000000000000 0.000000 246.612502 -1250119.453003 30.873245 126.345220 -22.541385 1408.989986 -8.939 -8.939 0.000000 3.243553 0.000 0 0.000
