Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
15701.00 1257.77 56.691791 140.062916 -698902.794672 17.511753 71.710417 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6617 0 0 0 0 10.1128 0.22931 48.3845 0.423342 0.18829 0
15601.00 1257.60 56.691910 140.063723 -699084.389579 17.513026 71.714125 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6618 0 0 0 0 10.1117 0.22931 48.3846 0.423341 0.189175 0
15501.00 1257.42 56.692030 140.064533 -699266.032094 17.514300 71.717834 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6619 0 0 0 0 10.1106 0.229309 48.3847 0.42334 0.190064 0
15401.00 1257.24 56.692151 140.065345 -699447.722339 17.515575 71.721543 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.662 0 0 0 0 10.1095 0.229309 48.3848 0.423339 0.190958 0
15301.00 1257.06 56.692272 140.066159 -699629.460440 17.516852 71.725252 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6621 0 0 0 0 10.1084 0.229308 48.385 0.423338 0.191856 0
15201.00 1256.88 56.692395 140.066975 -699811.246524 17.518130 71.728962 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6622 0 0 0 0 10.1073 0.229308 48.3851 0.423337 0.192759 0
15101.00 1256.70 56.692519 140.067793 -699993.080717 17.519409 71.732671 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6623 0 0 0 0 10.1062 0.229307 48.3852 0.423336 0.193666 0
15001.00 1256.52 56.692644 140.068614 -700174.963147 17.520690 71.736381 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6624 0 0 0 0 10.105 0.229307 48.3853 0.423335 0.194578 0
14901.00 1256.34 56.692770 140.069436 -700356.893943 17.521971 71.740091 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6625 0 0 0 0 10.1039 0.229306 48.3854 0.423334 0.195495 0
14801.00 1256.16 56.692897 140.070260 -700538.873235 17.523255 71.743802 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6626 0 0 0 0 10.1028 0.229306 48.3855 0.423333 0.196416 0
14701.00 1255.98 56.693025 140.071086 -700720.901157 17.524539 71.747513 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6628 0 0 0 0 10.1016 0.229305 48.3856 0.423332 0.197342 0
14601.00 1255.80 56.693155 140.071914 -700902.977838 17.525825 71.751224 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6629 0 0 0 0 10.1005 0.229305 48.3857 0.423332 0.198272 0
14501.00 1255.62 56.693285 140.072745 -701085.103415 17.527112 71.754935 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.663 0 0 0 0 10.0993 0.229304 48.3859 0.423331 0.199207 0
14401.00 1255.44 56.693416 140.073577 -701267.278020 17.528401 71.758647 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6631 0 0 0 0 10.0982 0.229304 48.386 0.42333 0.200147 0
14301.00 1255.26 56.693548 140.074411 -701449.501792 17.529691 71.762359 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6632 0 0 0 0 10.097 0.229303 48.3861 0.423329 0.201092 0
14201.00 1255.08 56.693681 140.075248 -701631.774867 17.530982 71.766071 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6633 0 0 0 0 10.0959 0.229302 48.3862 0.423328 0.202041 0
14101.00 1254.90 56.693815 140.076086 -701814.097383 17.532275 71.769783 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6634 0 0 0 0 10.0947 0.229302 48.3863 0.423327 0.202996 0
14001.00 1254.72 56.693951 140.076926 -701996.469481 17.533569 71.773496 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6635 0 0 0 0 10.0935 0.229301 48.3864 0.423326 0.203955 0
13901.00 1254.54 56.694087 140.077768 -702178.891303 17.534864 71.777209 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6636 0 0 0 0 10.0924 0.229301 48.3865 0.423325 0.204919 0
13801.00 1254.36 56.694224 140.078612 -702361.362990 17.536161 71.780922 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6637 0 0 0 0 10.0912 0.2293 48.3866 0.423324 0.205887 0
13701.00 1254.18 56.694362 140.079458 -702543.884687 17.537459 71.784635 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6638 0 0 0 0 10.09 0.2293 48.3867 0.423323 0.206861 0
13601.00 1254.00 56.694502 140.080307 -702726.456540 17.538759 71.788349 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6639 0 0 0 0 10.0888 0.229299 48.3868 0.423321 0.20784 0
13501.00 1253.82 56.694642 140.081157 -702909.078694 17.540059 71.792063 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.664 0 0 0 0 10.0876 0.229299 48.3869 0.42332 0.208823 0
13401.00 1253.64 56.694783 140.082008 -703091.751299 17.541362 71.795777 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6641 0 0 0 0 10.0864 0.229298 48.387 0.423319 0.209812 0
13301.00 1253.46 56.694926 140.082862 -703274.474504 17.542665 71.799492 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6642 0 0 0 0 10.0852 0.229297 48.3871 0.423318 0.210806 0
13201.00 1253.28 56.695069 140.083718 -703457.248460 17.543970 71.803207 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6643 0 0 0 0 10.084 0.229297 48.3872 0.423317 0.211804 0
13101.00 1253.10 56.695213 140.084576 -703640.073321 17.545277 71.806922 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6644 0 0 0 0 10.0828 0.229296 48.3873 0.423316 0.212808 0
13001.00 1252.92 56.695359 140.085435 -703822.949241 17.546584 71.810637 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6645 0 0 0 0 10.0816 0.229296 48.3874 0.423315 0.213817 0
12901.00 1252.74 56.695505 140.086297 -704005.876375 17.547894 71.814352 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6646 0 0 0 0 10.0804 0.229295 48.3875 0.423314 0.214831 0
12801.00 1252.56 56.695653 140.087160 -704188.854882 17.549204 71.818068 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6647 0 0 0 0 10.0791 0.229294 48.3876 0.423313 0.21585 0
12701.00 1252.38 56.695801 140.088025 -704371.884921 17.550516 71.821784 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6649 0 0 0 0 10.0779 0.229294 48.3877 0.423312 0.216874 0
12601.00 1252.20 56.695951 140.088892 -704554.966654 17.551829 71.825500 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.665 0 0 0 0 10.0767 0.229293 48.3878 0.423311 0.217903 0
12501.00 1252.03 56.696101 140.089761 -704738.100242 17.553144 71.829217 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6651 0 0 0 0 10.0754 0.229293 48.3879 0.42331 0.218938 0
12401.00 1251.85 56.696253 140.090632 -704921.285851 17.554460 71.832934 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6652 0 0 0 0 10.0742 0.229292 48.388 0.423308 0.219978 0
12301.00 1251.67 56.696405 140.091505 -705104.523647 17.555778 71.836651 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6653 0 0 0 0 10.0729 0.229291 48.3881 0.423307 0.221023 0
12201.00 1251.49 56.696559 140.092379 -705287.813798 17.557097 71.840368 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6654 0 0 0 0 10.0717 0.229291 48.3882 0.423306 0.222074 0
12101.00 1251.31 56.696713 140.093255 -705471.156476 17.558417 71.844086 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6655 0 0 0 0 10.0704 0.22929 48.3883 0.423305 0.223129 0
12001.00 1251.13 56.696869 140.094133 -705654.551851 17.559739 71.847803 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6656 0 0 0 0 10.0692 0.22929 48.3884 0.423304 0.224191 0
11901.00 1250.95 56.697025 140.095013 -705838.000100 17.561062 71.851521 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6657 0 0 0 0 10.0679 0.229289 48.3885 0.423303 0.225257 0
11801.00 1250.77 56.697183 140.095895 -706021.501397 17.562387 71.855239 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6658 0 0 0 0 10.0666 0.229288 48.3886 0.423301 0.226329 0
11701.00 1250.59 56.697341 140.096778 -706205.055921 17.563713 71.858958 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.666 0 0 0 0 10.0653 0.229288 48.3887 0.4233 0.227407 0
11601.00 1250.41 56.697501 140.097663 -706388.663853 17.565041 71.862677 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6661 0 0 0 0 10.0641 0.229287 48.3888 0.423299 0.22849 0
11501.00 1250.17 56.693543 140.085554 -706524.935994 17.565049 71.860768 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6662 0 0 0 0 10.0627 0.229299 48.3888 0.423327 0.22972 0
11401.00 1249.84 56.684140 140.055806 -706599.353748 17.563305 71.851360 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6662 0 0 0 0 10.0614 0.229328 48.3885 0.423392 0.231164 0
11301.00 1249.51 56.675624 140.028183 -706685.085567 17.561838 71.843071 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6663 0 0 0 0 10.06 0.229353 48.3883 0.42345 0.232616 0
11201.00 1249.17 56.668014 140.002731 -706782.404487 17.560654 71.835927 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6664 0 0 0 0 10.0586 0.229374 48.3881 0.423502 0.234074 0
11101.00 1248.84 56.661332 139.979498 -706891.596042 17.559759 71.829956 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6664 0 0 0 0 10.0572 0.229392 48.3879 0.423547 0.235539 0
11001.00 1248.50 56.655599 139.958537 -707012.959066 17.559161 71.825185 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6665 0 0 0 0 10.0557 0.229406 48.3878 0.423585 0.237011 0
10901.00 1248.16 56.650839 139.939898 -707146.806546 17.558866 71.821644 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6666 0 0 0 0 10.0542 0.229416 48.3877 0.423616 0.238489 0
10801.00 1247.83 56.647077 139.923640 -707293.466543 17.558882 71.819363 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6667 0 0 0 0 10.0527 0.229422 48.3876 0.423639 0.239974 0
10701.00 1247.48 56.644337 139.909819 -707453.283178 17.559217 71.818376 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6668 0 0 0 0 10.0511 0.229425 48.3875 0.423655 0.241466 0
10601.00 1247.14 56.642647 139.898499 -707626.617690 17.559880 71.818715 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.667 0 0 0 0 10.0495 0.229423 48.3875 0.423663 0.242963 0
10501.00 1246.79 56.642034 139.889742 -707813.849577 17.560879 71.820416 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6671 0 0 0 0 10.0479 0.229417 48.3875 0.423662 0.244467 0
10401.00 1246.45 56.642529 139.883618 -708015.377812 17.562224 71.823518 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6672 0 0 0 0 10.0463 0.229406 48.3875 0.423654 0.245977 0
10301.00 1246.10 56.644163 139.880197 -708231.622162 17.563925 71.828059 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6673 0 0 0 0 10.0446 0.229391 48.3876 0.423637 0.247493 0
10201.00 1245.74 56.646968 139.879554 -708463.024595 17.565991 71.834081 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6675 0 0 0 0 10.0429 0.229371 48.3876 0.423612 0.249015 0
10101.00 1245.39 56.650979 139.881770 -708710.050803 17.568434 71.841628 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6677 0 0 0 0 10.0411 0.229347 48.3878 0.423578 0.250542 0
10001.00 1245.03 56.656233 139.886926 -708973.191824 17.571264 71.850746 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6678 0 0 0 0 10.0393 0.229317 48.388 0.423534 0.252075 0
9901.00 1244.67 56.662768 139.895112 -709252.965805 17.574495 71.861483 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.668 0 0 0 0 10.0375 0.229282 48.3882 0.423481 0.253613 0
9801.00 1244.31 56.670625 139.906420 -709549.919883 17.578138 71.873892 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6682 0 0 0 0 10.0356 0.229242 48.3884 0.423418 0.255156 0
9701.00 1243.94 56.679847 139.920949 -709864.632208 17.582207 71.888026 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6684 0 0 0 0 10.0336 0.229197 48.3887 0.423344 0.256704 0
9601.00 1243.57 56.690479 139.938802 -710197.714131 17.586717 71.903943 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6686 0 0 0 0 10.0317 0.229146 48.3891 0.423261 0.258257 0
9501.00 1243.19 56.702570 139.960089 -710549.812534 17.591682 71.921704 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6688 0 0 0 0 10.0296 0.229089 48.3895 0.423166 0.259815 0
9401.00 1242.82 56.716170 139.984927 -710921.612352 17.597118 71.941373 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.669 0 0 0 0 10.0276 0.229026 48.3899 0.423061 0.261376 0
9301.00 1242.44 56.730840 140.012289 -711307.421303 17.602889 71.962396 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6693 0 0 0 0 10.0255 0.228959 48.3904 0.422947 0.262943 0
9201.00 1242.06 56.746303 140.041523 -711703.641032 17.608909 71.984421 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6695 0 0 0 0 10.0233 0.228889 48.3909 0.422828 0.264517 0
9101.00 1241.67 56.762575 140.072669 -712110.506641 17.615183 72.007472 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6698 0 0 0 0 10.0212 0.228816 48.3914 0.422702 0.266098 0
9001.00 1241.29 56.779674 140.105766 -712528.265793 17.621717 72.031569 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6701 0 0 0 0 10.019 0.228739 48.392 0.422571 0.267686 0
8901.00 1240.90 56.797620 140.140858 -712957.179594 17.628517 72.056737 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6703 0 0 0 0 10.0167 0.228659 48.3926 0.422433 0.26928 0
8801.00 1240.51 56.816432 140.177990 -713397.523568 17.635589 72.083002 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6706 0 0 0 0 10.0145 0.228575 48.3932 0.422289 0.27088 0
8701.00 1240.12 56.836133 140.217208 -713849.588708 17.642940 72.110391 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6709 0 0 0 0 10.0121 0.228488 48.3939 0.422139 0.272487 0
8601.00 1239.73 56.856743 140.258563 -714313.682605 17.650576 72.138931 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6712 0 0 0 0 10.0098 0.228398 48.3945 0.421982 0.2741 0
8501.00 1239.33 56.878287 140.302108 -714790.130691 17.658506 72.168652 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6715 0 0 0 0 10.0074 0.228304 48.3952 0.421818 0.275719 0
8401.00 1238.93 56.900790 140.347900 -715279.277571 17.666737 72.199588 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6718 0 0 0 0 10.005 0.228206 48.396 0.421647 0.277344 0
8301.00 1238.53 56.924279 140.395999 -715781.488484 17.675277 72.231770 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6721 0 0 0 0 10.0026 0.228104 48.3968 0.421469 0.278975 0
8201.00 1238.13 56.948782 140.446468 -716297.150885 17.684135 72.265235 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6724 0 0 0 0 10.0001 0.227998 48.3976 0.421283 0.280612 0
8101.00 1237.72 56.974329 140.499374 -716826.676164 17.693322 72.300021 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6728 0 0 0 0 9.99754 0.227888 48.3985 0.42109 0.282254 0
8001.00 1237.32 57.000952 140.554789 -717370.501523 17.702846 72.336169 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6731 0 0 0 0 9.99496 0.227774 48.3994 0.42089 0.283902 0
7901.00 1236.90 57.028685 140.612790 -717929.092024 17.712718 72.373721 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6735 0 0 0 0 9.99234 0.227655 48.4003 0.420681 0.285555 0
7801.00 1236.49 57.057565 140.673459 -718502.942811 17.722950 72.412723 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6738 0 0 0 0 9.98966 0.227532 48.4013 0.420464 0.287213 0
7701.00 1236.07 57.087629 140.736882 -719092.581558 17.733554 72.453224 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6742 0 0 0 0 9.98694 0.227405 48.4023 0.420238 0.288876 0
7601.00 1235.65 57.118920 140.803151 -719698.571110 17.744543 72.495277 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6746 0 0 0 0 9.98417 0.227272 48.4034 0.420004 0.290543 0
7501.00 1235.23 57.151481 140.872367 -720321.512408 17.755931 72.538936 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.675 0 0 0 0 9.98134 0.227135 48.4045 0.419761 0.292215 0
7401.00 1234.80 57.185360 140.944634 -720962.047662 17.767732 72.584262 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6754 0 0 0 0 9.97845 0.226993 48.4057 0.419508 0.293891 0
7301.00 1234.36 57.220607 141.020067 -721620.863843 17.779962 72.631318 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6759 0 0 0 0 9.97551 0.226845 48.407 0.419245 0.295571 0
7201.00 1233.93 57.257276 141.098787 -722298.696501 17.792639 72.680172 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6763 0 0 0 0 9.97251 0.226692 48.4083 0.418973 0.297254 0
7101.00 1233.48 57.295425 141.180924 -722996.333962 17.805779 72.730897 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6768 0 0 0 0 9.96944 0.226533 48.4096 0.41869 0.29894 0
7001.00 1233.04 57.335116 141.266619 -723714.621932 17.819403 72.783573 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6772 0 0 0 0 9.96631 0.226368 48.4111 0.418396 0.30063 0
6901.00 1232.59 57.376416 141.356021 -724454.468562 17.833532 72.838284 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6777 0 0 0 0 9.9631 0.226197 48.4126 0.41809 0.302321 0
6801.00 1232.13 57.419397 141.449293 -725216.850018 17.848188 72.895119 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6782 0 0 0 0 9.95983 0.22602 48.4141 0.417773 0.304015 0
6701.00 1231.67 57.464136 141.546609 -726002.816619 17.863395 72.954178 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6787 0 0 0 0 9.95647 0.225836 48.4158 0.417444 0.30571 0
6601.00 1231.20 57.510717 141.648156 -726813.499599 17.879180 73.015564 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6793 0 0 0 0 9.95303 0.225645 48.4175 0.417101 0.307407 0
6501.00 1230.72 57.559228 141.754138 -727650.118568 17.895570 73.079393 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6799 0 0 0 0 9.94951 0.225446 48.4193 0.416745 0.309104 0
6401.00 1230.24 57.609768 141.864772 -728513.989765 17.912596 73.145785 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6804 0 0 0 0 9.9459 0.22524 48.4212 0.416375 0.310801 0
6301.00 1229.75 57.662441 141.980296 -729406.535157 17.930290 73.214874 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.681 0 0 0 0 9.9422 0.225026 48.4232 0.415991 0.312497 0
6201.00 1229.26 57.717361 142.100964 -730329.292529 17.948689 73.286802 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6817 0 0 0 0 9.93839 0.224804 48.4254 0.41559 0.314192 0
6101.00 1228.75 57.774650 142.227055 -731283.926638 17.967830 73.361726 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6823 0 0 0 0 9.93448 0.224572 48.4276 0.415174 0.315886 0
6001.00 1228.24 57.834441 142.358868 -732272.241583 17.987755 73.439812 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.683 0 0 0 0 9.93045 0.224331 48.4299 0.41474 0.317576 0
5901.00 1227.72 57.896879 142.496730 -733296.194509 18.008509 73.521244 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6837 0 0 0 0 9.92631 0.224081 48.4323 0.414288 0.319263 0
5801.00 1227.18 57.962121 142.640994 -734357.910812 18.030142 73.606219 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6845 0 0 0 0 9.92204 0.22382 48.4349 0.413817 0.320946 0
5701.00 1226.64 58.030337 142.792046 -735459.700975 18.052706 73.694953 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6852 0 0 0 0 9.91765 0.223548 48.4376 0.413326 0.322622 0
5601.00 1226.09 58.101713 142.950305 -736604.079285 18.076260 73.787680 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.686 0 0 0 0 9.9131 0.223264 48.4405 0.412814 0.324293 0
5501.00 1225.52 58.176451 143.116227 -737793.784507 18.100867 73.884656 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6869 0 0 0 0 9.90842 0.222968 48.4435 0.412278 0.325955 0
5401.00 1224.95 58.254772 143.290312 -739031.802804 18.126596 73.986159 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6877 0 0 0 0 9.90357 0.222658 48.4467 0.411719 0.327608 0
5301.00 1224.36 58.336917 143.473101 -740321.393026 18.153522 74.092494 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6887 0 0 0 0 9.89855 0.222335 48.4501 0.411134 0.32925 0
5201.00 1223.75 58.423148 143.665190 -741666.114553 18.181727 74.203991 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6896 0 0 0 0 9.89335 0.221997 48.4536 0.410523 0.33088 0
5101.00 1223.13 58.513752 143.867226 -743069.857833 18.211302 74.321015 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6906 0 0 0 0 9.88796 0.221644 48.4574 0.409882 0.332496 0
5001.00 1222.49 58.609046 144.079920 -744536.877636 18.242344 74.443962 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6917 0 0 0 0 9.88237 0.221273 48.4614 0.40921 0.334096 0
4901.00 1221.84 58.709371 144.304048 -746071.829000 18.274961 74.573267 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6928 0 0 0 0 9.87655 0.220885 48.4656 0.408505 0.335678 0
4801.00 1221.17 58.815106 144.540459 -747679.805625 18.309271 74.709403 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.694 0 0 0 0 9.8705 0.220477 48.47 0.407765 0.33724 0
4701.00 1220.47 58.926660 144.790082 -749366.380189 18.345402 74.852892 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6952 0 0 0 0 9.8642 0.220049 48.4748 0.406988 0.338778 0
4601.00 1219.75 59.044486 145.053931 -751137.645720 18.383495 75.004300 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6965 0 0 0 0 9.85764 0.219598 48.4798 0.40617 0.340291 0
4501.00 1219.01 59.169073 145.333115 -753000.256473 18.423704 75.164249 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6979 0 0 0 0 9.85079 0.219125 48.4852 0.405309 0.341775 0
4401.00 1218.25 59.300959 145.628841 -754961.466056 18.466196 75.333415 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6993 0 0 0 0 9.84363 0.218626 48.4908 0.404401 0.343226 0
