Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
8001.00 1309.27 10.664411 26.294697 -136441.705406 3.343253 13.074611 cpx Na0.01Ca0.66Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.22Si1.88O6 52.4683 0.286588 5.21779 0.378962 0 4.15397 0 20.188 0 17.1025 0.20383
7901.00 1308.48 10.505813 25.895709 -134455.606699 3.293869 12.879215 cpx Na0.01Ca0.66Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.22Si1.88O6 52.4724 0.283805 5.19011 0.378268 0 4.1494 0 20.1954 0 17.1379 0.192723
7801.00 1307.68 10.342899 25.486144 -132413.388295 3.243124 12.678540 cpx Na0.01Ca0.66Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.22Si1.88O6 52.477 0.28092 5.16199 0.377567 0 4.14458 0 20.2026 0 17.1736 0.181791
7701.00 1306.86 10.175484 25.065558 -130312.613821 3.190957 12.472362 cpx Na0.01Ca0.66Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.22Si1.88O6 52.4822 0.277931 5.13341 0.37686 0 4.13949 0 20.2096 0 17.2095 0.171048
7601.00 1306.02 10.003377 24.633498 -128150.799635 3.137311 12.260448 cpx Na0.01Ca0.66Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.22Si1.89O6 52.4881 0.274831 5.10435 0.376148 0 4.13414 0 20.2164 0 17.2456 0.160509
7501.00 1305.15 9.826388 24.189509 -125925.433148 3.082123 12.042569 cpx Na0.01Ca0.67Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.21Si1.89O6 52.4946 0.271618 5.07476 0.37543 0 4.1285 0 20.223 0 17.2819 0.150191
7401.00 1304.27 9.644327 23.733137 -123633.996744 3.025335 11.818492 cpx Na0.01Ca0.67Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.21Si1.89O6 52.5018 0.268286 5.04462 0.374706 0 4.12257 0 20.2295 0 17.3185 0.140109
7301.00 1303.36 9.457003 23.263936 -121273.998393 2.966886 11.587989 cpx Na0.01Ca0.67Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.21Si1.89O6 52.5098 0.264832 5.01388 0.373979 0 4.11634 0 20.2357 0 17.3552 0.130283
7201.00 1302.42 9.264236 22.781476 -118843.010075 2.906719 11.350839 cpx Na0.01Ca0.67Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.21Si1.89O6 52.5186 0.261251 4.98252 0.373247 0 4.10979 0 20.2418 0 17.3921 0.120729
7101.00 1301.46 9.065851 22.285352 -116338.715227 2.844778 11.106831 cpx Na0.01Ca0.67Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.21Si1.89O6 52.5282 0.257539 4.95047 0.372511 0 4.10294 0 20.2477 0 17.4292 0.111467
7001.00 1300.47 8.861689 21.775195 -113758.966306 2.781013 10.855773 cpx Na0.01Ca0.67Fe''0.12Mg1.08Fe'''0.01Ti0.01Al0.21Si1.89O6 52.5388 0.253691 4.9177 0.371772 0 4.09575 0 20.2534 0 17.4664 0.102516
6901.00 1299.46 8.651607 21.250686 -111101.853495 2.715378 10.597496 cpx Na0.01Ca0.67Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.21Si1.89O6 52.5503 0.249706 4.88415 0.371031 0 4.08824 0 20.259 0 17.5037 0.093896
6801.00 1298.42 8.435492 20.711569 -108365.785064 2.647838 10.331862 cpx Na0.01Ca0.68Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.21Si1.89O6 52.5629 0.245579 4.84977 0.370287 0 4.08039 0 20.2644 0 17.541 0.0856255
6701.00 1297.34 8.213260 20.157672 -105549.579507 2.578365 10.058773 cpx Na0.01Ca0.68Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.20Si1.89O6 52.5766 0.241308 4.81451 0.369542 0 4.07221 0 20.2697 0 17.5784 0.0777234
6601.00 1296.24 7.984869 19.588924 -102652.568567 2.506945 9.778181 cpx Na0.00Ca0.68Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.20Si1.89O6 52.5914 0.236891 4.77829 0.368795 0 4.06369 0 20.2749 0 17.6158 0.0702077
6501.00 1295.11 7.750325 19.005378 -99674.709205 2.433580 9.490098 cpx Na0.00Ca0.68Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.20Si1.89O6 52.6075 0.232327 4.74106 0.368047 0 4.05483 0 20.28 0 17.6532 0.0630947
6401.00 1293.94 7.509694 18.407232 -96616.701001 2.358289 9.194608 cpx Na0.00Ca0.68Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.20Si1.89O6 52.6248 0.227618 4.70274 0.367298 0 4.04565 0 20.2851 0 17.6904 0.056399
6301.00 1292.75 7.263108 17.794848 -93480.103849 2.281114 8.891878 cpx Na0.00Ca0.68Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.20Si1.89O6 52.6435 0.222763 4.66327 0.366547 0 4.03615 0 20.2901 0 17.7275 0.0501325
6201.00 1291.53 7.010774 17.168779 -90267.448940 2.202118 8.582165 cpx Na0.00Ca0.68Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.20Si1.89O6 52.6636 0.217767 4.62258 0.365793 0 4.02636 0 20.2952 0 17.7644 0.0443042
6101.00 1290.28 6.752983 16.529779 -86982.334468 2.121393 8.265831 cpx Na0.00Ca0.69Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.19Si1.89O6 52.6851 0.212634 4.58058 0.365037 0 4.01627 0 20.3005 0 17.801 0.0389194
6001.00 1289.00 6.490115 15.878820 -83629.496307 2.039057 7.943342 cpx Na0.00Ca0.69Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.19Si1.89O6 52.7082 0.20737 4.53722 0.364275 0 4.00593 0 20.3058 0 17.8372 0.0339795
5901.00 1287.69 6.222638 15.217092 -80214.843867 1.955256 7.615277 cpx Na0.00Ca0.69Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.19Si1.90O6 52.7327 0.201983 4.49242 0.363507 0 3.99536 0 20.3115 0 17.8731 0.0294813
5801.00 1286.36 5.951111 14.546005 -76745.452128 1.870165 7.282324 cpx Na0.00Ca0.69Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.19Si1.90O6 52.7588 0.196484 4.44611 0.362728 0 3.98459 0 20.3174 0 17.9084 0.025417
5701.00 1285.01 5.676180 13.867175 -73229.503880 1.783987 6.945274 cpx Na0.00Ca0.69Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.19Si1.90O6 52.7865 0.190882 4.39824 0.361937 0 3.97365 0 20.3237 0 17.9433 0.021774
5601.00 1283.65 5.398565 13.182396 -69676.179564 1.696947 6.605011 cpx Na0.00Ca0.69Fe''0.12Mg1.09Fe'''0.01Ti0.01Al0.18Si1.90O6 52.8158 0.185193 4.34876 0.361128 0 3.9626 0 20.3305 0 17.9775 0.0185356
5501.00 1282.26 5.119048 12.493615 -66095.497559 1.609290 6.262495 cpx Na0.00Ca0.69Fe''0.12Mg1.09Fe'''0.01Ti0.00Al0.18Si1.90O6 52.8466 0.179431 4.29763 0.360297 0 3.95146 0 20.3379 0 18.011 0.0156808
5401.00 1280.87 4.838462 11.802886 -62498.112553 1.521278 5.918744 cpx Na0.00Ca0.69Fe''0.12Mg1.09Fe'''0.01Ti0.00Al0.18Si1.90O6 52.879 0.173611 4.2448 0.359438 0 3.94029 0 20.3459 0 18.0438 0.0131851
5301.00 1279.46 4.557667 11.112332 -58895.084399 1.433180 5.574810 cpx Na0.00Ca0.70Fe''0.12Mg1.09Fe'''0.01Ti0.00Al0.18Si1.90O6 52.913 0.167751 4.19026 0.358546 0 3.92913 0 20.3546 0 18.0757 0.0110216
5201.00 1278.06 4.277533 10.424089 -55297.632688 1.345271 5.231757 cpx Na0.00Ca0.70Fe''0.12Mg1.09Fe'''0.01Ti0.00Al0.18Si1.90O6 52.9484 0.161867 4.13401 0.357613 0 3.91803 0 20.3641 0 18.1068 0.00916136
5101.00 1276.65 3.998924 9.740266 -51716.893322 1.257820 4.890640 cpx Na0.00Ca0.70Fe''0.12Mg1.09Fe'''0.01Ti0.00Al0.17Si1.90O6 52.9853 0.155978 4.07603 0.356633 0 3.90703 0 20.3745 0 18.137 0.00757467
5001.00 1275.25 3.722674 9.062901 -48163.692047 1.171091 4.552477 cpx Na0.00Ca0.70Fe''0.12Mg1.09Fe'''0.01Ti0.00Al0.17Si1.91O6 53.0235 0.1501 4.01636 0.355597 0 3.89616 0 20.3858 0 18.1662 0.0062317
4901.00 1273.86 3.449580 8.393922 -44648.346878 1.085333 4.218238 cpx Na0.00Ca0.70Fe''0.12Mg1.09Fe'''0.01Ti0.00Al0.17Si1.91O6 53.0632 0.144252 3.955 0.354499 0 3.88548 0 20.3981 0 18.1944 0.00510337
4801.00 1272.47 3.180383 7.735121 -41180.507119 1.000779 3.888824 cpx Na0.00Ca0.70Fe''0.12Mg1.09Fe'''0.01Ti0.00Al0.16Si1.91O6 53.1041 0.13845 3.89201 0.35333 0 3.87501 0 20.4115 0 18.2215 0.00416195
4701.00 1271.11 2.915760 7.088129 -37769.032173 0.917643 3.565061 cpx Na0.00Ca0.70Fe''0.12Mg1.09Fe'''0.01Ti0.00Al0.16Si1.91O6 53.1462 0.132709 3.82743 0.352083 0 3.86479 0 20.4258 0 18.2476 0.0033816
4601.00 1269.76 2.656322 6.454403 -34421.909322 0.836117 3.247690 cpx Na0.00Ca0.70Fe''0.12Mg1.10Fe'''0.01Ti0.00Al0.16Si1.91O6 53.1895 0.127046 3.76131 0.350751 0 3.85484 0 20.4413 0 18.2725 0.00273865
4501.00 1268.43 2.402605 5.835222 -31146.206418 0.756370 2.937360 cpx Na0.00Ca0.70Fe''0.12Mg1.10Fe'''0.01Ti0.00Al0.16Si1.91O6 53.2338 0.121473 3.69373 0.349326 0 3.84519 0 20.4579 0 18.2964 0.00221183
4401.00 1267.13 2.155074 5.231677 -27948.053729 0.678548 2.634635 cpx Na0.00Ca0.71Fe''0.12Mg1.10Fe'''0.01Ti0.00Al0.15Si1.92O6 53.2791 0.116004 3.62477 0.347801 0 3.83585 0 20.4755 0 18.3192 0.00178232
4301.00 1265.86 1.914119 4.644683 -24832.648243 0.602774 2.339986 cpx Na0.00Ca0.71Fe''0.12Mg1.10Fe'''0.01Ti0.00Al0.15Si1.92O6 53.3253 0.110651 3.55451 0.346171 0 3.82684 0 20.4942 0 18.3408 0.00143371
4201.00 1264.61 1.680060 4.074978 -21804.274119 0.529150 2.053798 cpx Na0.00Ca0.71Fe''0.11Mg1.10Fe'''0.01Ti0.00Al0.15Si1.92O6 53.3724 0.105424 3.48305 0.34443 0 3.81817 0 20.514 0 18.3613 0.00115187
4101.00 1263.39 1.453149 3.523132 -18866.333858 0.457756 1.776373 cpx Na0.00Ca0.71Fe''0.11Mg1.10Fe'''0.01Ti0.00Al0.14Si1.92O6 53.4203 0.100332 3.41048 0.342573 0 3.80985 0 20.5349 0 18.3807 0.000924774
4001.00 1262.21 1.233571 2.989556 -16021.386111 0.388649 1.507932 cpx Na0.00Ca0.71Fe''0.11Mg1.10Fe'''0.01Ti0.00Al0.14Si1.92O6 53.4688 0.0953846 3.33692 0.340596 0 3.80189 0 20.5567 0 18.399 0.000742303
3901.00 1261.06 1.021451 2.474510 -13271.187488 0.321871 1.248623 cpx Na0.00Ca0.71Fe''0.11Mg1.10Fe'''0.01Ti0.00Al0.14Si1.92O6 53.5178 0.0905876 3.26248 0.338497 0 3.79428 0 20.5795 0 18.4163 0.000596017
3801.00 1259.94 0.816854 1.978112 -10616.736938 0.257443 0.998521 cpx Na0.00Ca0.71Fe''0.11Mg1.10Fe'''0.01Ti0.00Al0.14Si1.93O6 53.5674 0.0859469 3.18729 0.336273 0 3.78703 0 20.6031 0 18.4324 0.00047894
3701.00 1258.86 0.619792 1.500349 -8058.322564 0.195369 0.757635 cpx Na0.00Ca0.71Fe''0.11Mg1.11Fe'''0.01Ti0.00Al0.13Si1.93O6 53.6174 0.081467 3.11146 0.333923 0 3.78013 0 20.6277 0 18.4475 0.000385346
3601.00 1257.81 0.430225 1.041089 -5595.571062 0.135637 0.525913 cpx Na0.00Ca0.71Fe''0.11Mg1.11Fe'''0.01Ti0.00Al0.13Si1.93O6 53.6678 0.0771511 3.03513 0.331446 0 3.77358 0 20.653 0 18.4617 0.000310571
3501.00 1256.80 0.248067 0.600085 -3227.500539 0.078221 0.303245 cpx Na0.00Ca0.71Fe''0.11Mg1.11Fe'''0.01Ti0.00Al0.13Si1.93O6 53.7183 0.0730012 2.95843 0.328843 0 3.76737 0 20.679 0 18.4748 0.000250836
3401.00 1255.82 0.073191 0.176994 -952.577185 0.023083 0.089473 cpx Na0.00Ca0.71Fe''0.11Mg1.11Fe'''0.01Ti0.00Al0.12Si1.93O6 53.769 0.0690182 2.8815 0.326116 0 3.7615 0 20.7056 0 18.487 0.000203096

garnet_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1412.71 12.980856 32.527048 -153717.007972 3.581797 15.862307 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4865 0 24.0328 0 0 7.65214 0 20.0644 0 5.76419 0
43901.00 1412.50 12.969874 32.498675 -153624.348916 3.578938 15.849225 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4864 0 24.0327 0 0 7.6515 0 20.0632 0 5.76629 0
43801.00 1412.28 12.958814 32.470106 -153530.700825 3.576056 15.836048 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4862 0 24.0326 0 0 7.65086 0 20.0619 0 5.76839 0
43701.00 1412.07 12.947675 32.441340 -153436.053877 3.573152 15.822772 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4861 0 24.0325 0 0 7.65023 0 20.0607 0 5.77049 0
43601.00 1411.86 12.936455 32.412375 -153340.398119 3.570226 15.809399 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4859 0 24.0325 0 0 7.64959 0 20.0594 0 5.77259 0
43501.00 1411.64 12.925156 32.383208 -153243.723465 3.567277 15.795926 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4858 0 24.0324 0 0 7.64896 0 20.0582 0 5.77469 0
43401.00 1411.43 12.913774 32.353838 -153146.019688 3.564306 15.782352 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4857 0 24.0323 0 0 7.64832 0 20.0569 0 5.77678 0
43301.00 1411.22 12.902310 32.324263 -153047.276422 3.561312 15.768678 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4855 0 24.0322 0 0 7.64768 0 20.0557 0 5.77888 0
43201.00 1411.01 12.890764 32.294480 -152947.483165 3.558294 15.754901 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4854 0 24.0321 0 0 7.64705 0 20.0544 0 5.78098 0
43101.00 1410.79 12.879133 32.264488 -152846.629255 3.555253 15.741020 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4852 0 24.0321 0 0 7.64642 0 20.0532 0 5.78308 0
43001.00 1410.58 12.867417 32.234284 -152744.703896 3.552188 15.727036 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4851 0 24.032 0 0 7.64578 0 20.052 0 5.78517 0
42901.00 1410.37 12.855616 32.203867 -152641.696136 3.549099 15.712945 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.485 0 24.0319 0 0 7.64515 0 20.0507 0 5.78727 0
42801.00 1410.16 12.843728 32.173233 -152537.594866 3.545987 15.698749 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4848 0 24.0318 0 0 7.64451 0 20.0495 0 5.78936 0
42701.00 1409.94 12.831753 32.142381 -152432.388828 3.542849 15.684444 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4847 0 24.0318 0 0 7.64388 0 20.0482 0 5.79146 0
42601.00 1409.73 12.819689 32.111310 -152326.066602 3.539688 15.670031 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4845 0 24.0317 0 0 7.64325 0 20.047 0 5.79355 0
42501.00 1409.52 12.807537 32.080015 -152218.616604 3.536501 15.655508 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4844 0 24.0316 0 0 7.64262 0 20.0457 0 5.79565 0
42401.00 1409.30 12.795294 32.048496 -152110.027086 3.533289 15.640874 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4843 0 24.0315 0 0 7.64199 0 20.0445 0 5.79774 0
42301.00 1409.09 12.782960 32.016749 -152000.286135 3.530051 15.626128 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4841 0 24.0314 0 0 7.64136 0 20.0432 0 5.79983 0
42201.00 1408.88 12.770534 31.984773 -151889.381661 3.526788 15.611268 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.484 0 24.0314 0 0 7.64073 0 20.042 0 5.80192 0
42101.00 1408.66 12.758015 31.952564 -151777.301405 3.523499 15.596294 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4839 0 24.0313 0 0 7.6401 0 20.0408 0 5.80401 0
42001.00 1408.45 12.745402 31.920122 -151664.032927 3.520183 15.581205 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4837 0 24.0312 0 0 7.63947 0 20.0395 0 5.8061 0
41901.00 1408.24 12.732694 31.887442 -151549.563606 3.516842 15.565998 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4836 0 24.0311 0 0 7.63884 0 20.0383 0 5.80819 0
41801.00 1408.02 12.719890 31.854523 -151433.880637 3.513473 15.550673 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4834 0 24.031 0 0 7.63821 0 20.037 0 5.81028 0
41701.00 1407.81 12.706989 31.821363 -151316.971027 3.510077 15.535229 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4833 0 24.031 0 0 7.63758 0 20.0358 0 5.81237 0
41601.00 1407.60 12.693990 31.787957 -151198.821590 3.506654 15.519664 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4832 0 24.0309 0 0 7.63696 0 20.0345 0 5.81446 0
41501.00 1407.38 12.680892 31.754305 -151079.418946 3.503203 15.503977 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.483 0 24.0308 0 0 7.63633 0 20.0333 0 5.81655 0
41401.00 1407.17 12.667694 31.720403 -150958.749516 3.499724 15.488167 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4829 0 24.0307 0 0 7.63571 0 20.0321 0 5.81863 0
41301.00 1406.96 12.654395 31.686248 -150836.799513 3.496217 15.472233 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4827 0 24.0306 0 0 7.63508 0 20.0308 0 5.82072 0
41201.00 1406.74 12.640993 31.651838 -150713.554950 3.492681 15.456172 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4826 0 24.0306 0 0 7.63446 0 20.0296 0 5.82281 0
41101.00 1406.53 12.627488 31.617171 -150589.001621 3.489116 15.439984 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4825 0 24.0305 0 0 7.63384 0 20.0283 0 5.82489 0
41001.00 1406.32 12.613879 31.582242 -150463.125108 3.485522 15.423667 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4823 0 24.0304 0 0 7.63322 0 20.0271 0 5.82697 0
40901.00 1406.10 12.600164 31.547050 -150335.910785 3.481899 15.407221 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4822 0 24.0303 0 0 7.6326 0 20.0258 0 5.82906 0
40801.00 1405.89 12.586342 31.511591 -150207.343777 3.478246 15.390642 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.482 0 24.0303 0 0 7.63198 0 20.0246 0 5.83114 0
40701.00 1405.67 12.572411 31.475863 -150077.408998 3.474562 15.373931 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4819 0 24.0302 0 0 7.63136 0 20.0234 0 5.83322 0
40601.00 1405.46 12.558372 31.439862 -149946.091126 3.470848 15.357085 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4818 0 24.0301 0 0 7.63074 0 20.0221 0 5.8353 0
40501.00 1405.25 12.544222 31.403586 -149813.374598 3.467103 15.340103 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4816 0 24.03 0 0 7.63013 0 20.0209 0 5.83738 0
40401.00 1405.03 12.529961 31.367031 -149679.243611 3.463327 15.322983 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4815 0 24.0299 0 0 7.62951 0 20.0196 0 5.83946 0
40301.00 1404.82 12.515586 31.330194 -149543.682112 3.459519 15.305724 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4813 0 24.0299 0 0 7.6289 0 20.0184 0 5.84154 0
40201.00 1404.60 12.501097 31.293073 -149406.673796 3.455679 15.288325 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4812 0 24.0298 0 0 7.62829 0 20.0171 0 5.84362 0
40101.00 1404.39 12.486493 31.255663 -149268.202102 3.451807 15.270783 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.481 0 24.0297 0 0 7.62767 0 20.0159 0 5.8457 0
40001.00 1404.18 12.471772 31.217962 -149128.250202 3.447903 15.253098 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4809 0 24.0296 0 0 7.62706 0 20.0146 0 5.84778 0
39901.00 1403.96 12.456932 31.179966 -148986.801003 3.443965 15.235267 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4808 0 24.0295 0 0 7.62646 0 20.0134 0 5.84985 0
39801.00 1403.75 12.441973 31.141671 -148843.837136 3.439994 15.217288 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4806 0 24.0295 0 0 7.62585 0 20.0121 0 5.85193 0
39701.00 1403.53 12.426893 31.103076 -148699.340950 3.435989 15.199161 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4805 0 24.0294 0 0 7.62524 0 20.0109 0 5.85401 0
39601.00 1403.32 12.411691 31.064175 -148553.294511 3.431949 15.180883 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4803 0 24.0293 0 0 7.62464 0 20.0097 0 5.85608 0
39501.00 1403.10 12.396365 31.024965 -148405.679593 3.427876 15.162453 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4802 0 24.0292 0 0 7.62403 0 20.0084 0 5.85815 0
39401.00 1402.89 12.380914 30.985443 -148256.477670 3.423767 15.143868 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4801 0 24.0291 0 0 7.62343 0 20.0072 0 5.86023 0
39301.00 1402.67 12.365335 30.945604 -148105.669913 3.419622 15.125128 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4799 0 24.029 0 0 7.62283 0 20.0059 0 5.8623 0
39201.00 1402.46 12.349629 30.905446 -147953.237180 3.415442 15.106229 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4798 0 24.029 0 0 7.62223 0 20.0047 0 5.86437 0
39101.00 1402.24 12.333793 30.864965 -147799.160017 3.411226 15.087171 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4796 0 24.0289 0 0 7.62163 0 20.0034 0 5.86644 0
39001.00 1402.03 12.317826 30.824156 -147643.418638 3.406973 15.067951 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4795 0 24.0288 0 0 7.62104 0 20.0022 0 5.86851 0
38901.00 1401.81 12.301725 30.783015 -147485.992933 3.402682 15.048567 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4793 0 24.0287 0 0 7.62044 0 20.0009 0 5.87058 0
38801.00 1401.60 12.285490 30.741540 -147326.862447 3.398354 15.029018 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4792 0 24.0286 0 0 7.61985 0 19.9997 0 5.87265 0
38701.00 1401.38 12.269120 30.699724 -147166.006383 3.393988 15.009301 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.479 0 24.0286 0 0 7.61926 0 19.9984 0 5.87472 0
38601.00 1401.17 12.252611 30.657566 -147003.403592 3.389583 14.989414 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4789 0 24.0285 0 0 7.61867 0 19.9972 0 5.87679 0
38501.00 1400.95 12.235963 30.615059 -146839.032559 3.385140 14.969356 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4788 0 24.0284 0 0 7.61808 0 19.9959 0 5.87885 0
38401.00 1400.74 12.219173 30.572200 -146672.871405 3.380657 14.949124 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4786 0 24.0283 0 0 7.6175 0 19.9947 0 5.88092 0
38301.00 1400.52 12.202241 30.528985 -146504.897871 3.376134 14.928716 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4785 0 24.0282 0 0 7.61691 0 19.9934 0 5.88298 0
38201.00 1400.31 12.185164 30.485409 -146335.089314 3.371570 14.908129 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4783 0 24.0282 0 0 7.61633 0 19.9921 0 5.88505 0
38101.00 1400.09 12.167940 30.441468 -146163.422693 3.366965 14.887362 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4782 0 24.0281 0 0 7.61575 0 19.9909 0 5.88711 0
38001.00 1399.88 12.150568 30.397157 -145989.874571 3.362319 14.866413 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.478 0 24.028 0 0 7.61518 0 19.9896 0 5.88918 0
37901.00 1399.66 12.133046 30.352471 -145814.421091 3.357631 14.845278 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4779 0 24.0279 0 0 7.6146 0 19.9884 0 5.89124 0
37801.00 1399.44 12.115371 30.307406 -145637.037985 3.352900 14.823956 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4777 0 24.0278 0 0 7.61403 0 19.9871 0 5.8933 0
37701.00 1399.23 12.097543 30.261956 -145457.700543 3.348127 14.802444 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4776 0 24.0277 0 0 7.61346 0 19.9859 0 5.89536 0
37601.00 1399.01 12.079558 30.216117 -145276.383623 3.343309 14.780740 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4774 0 24.0277 0 0 7.61289 0 19.9846 0 5.89742 0
37501.00 1398.80 12.061415 30.169885 -145093.061626 3.338447 14.758842 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4773 0 24.0276 0 0 7.61232 0 19.9833 0 5.89948 0
37401.00 1398.58 12.043113 30.123253 -144907.708503 3.333541 14.736746 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4771 0 24.0275 0 0 7.61175 0 19.9821 0 5.90154 0
37301.00 1398.36 12.024648 30.076216 -144720.297721 3.328589 14.714451 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.477 0 24.0274 0 0 7.61119 0 19.9808 0 5.9036 0
37201.00 1398.15 12.006018 30.028770 -144530.802273 3.323591 14.691953 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4768 0 24.0273 0 0 7.61063 0 19.9795 0 5.90566 0
37101.00 1397.93 11.987222 29.980909 -144339.194656 3.318546 14.669250 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4767 0 24.0272 0 0 7.61008 0 19.9783 0 5.90772 0
