Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
10601.00 1378.67 1.115473 3.116339 -13269.309096 0.393625 1.744449 1.226 47.7651 0.647831 15.2123 0.605371 0.0715922 7.84454 0.0114293 14.1575 0.00669339 13.0413 0.636359
10501.00 1377.70 1.117932 3.121394 -13309.587166 0.394704 1.748077 1.238 47.8299 0.639435 15.2192 0.606828 0.0712272 7.80538 0.0112652 14.1123 0.00659256 13.1026 0.595218
10401.00 1376.72 1.120402 3.126480 -13350.161480 0.395794 1.751715 1.250 47.8967 0.630805 15.2259 0.608102 0.0709045 7.76533 0.0111041 14.0664 0.0064935 13.1628 0.555451
10301.00 1375.72 1.122873 3.131566 -13390.901010 0.396891 1.755345 1.262 47.9657 0.621943 15.2323 0.609189 0.0706248 7.72439 0.0109459 14.0199 0.00639623 13.2216 0.517092
10201.00 1374.70 1.125330 3.136619 -13431.653806 0.397991 1.758947 1.274 48.0368 0.61285 15.2384 0.610085 0.0703893 7.68254 0.0107907 13.9726 0.00630077 13.279 0.480172
10101.00 1373.67 1.127761 3.141598 -13472.245583 0.399089 1.762498 1.287 48.1102 0.60353 15.2442 0.61079 0.0701988 7.63978 0.0106386 13.9248 0.00620714 13.335 0.444722
10001.00 1372.62 1.130147 3.146460 -13512.478533 0.400179 1.765972 1.300 48.186 0.593987 15.2495 0.611303 0.0700544 7.5961 0.0104896 13.8762 0.00611537 13.3895 0.410769
9901.00 1371.55 1.132471 3.151153 -13552.130582 0.401255 1.769339 1.314 48.2642 0.584226 15.2544 0.611623 0.0699569 7.55152 0.0103437 13.827 0.00602549 13.4424 0.378334
9801.00 1370.46 1.134712 3.155624 -13590.955068 0.402310 1.772569 1.327 48.3448 0.574255 15.2588 0.611752 0.0699072 7.50604 0.010201 13.7772 0.0059375 13.4937 0.347437
9701.00 1369.36 1.136848 3.159812 -13628.681116 0.403336 1.775627 1.341 48.4279 0.564081 15.2626 0.611692 0.0699059 7.45966 0.0100615 13.7268 0.00585145 13.5434 0.318092
9601.00 1368.24 1.138855 3.163653 -13665.014688 0.404324 1.778474 1.356 48.5135 0.553715 15.2658 0.611446 0.0699537 7.41242 0.00992526 13.6758 0.00576735 13.5913 0.290308
9501.00 1367.10 1.140708 3.167076 -13699.640520 0.405265 1.781072 1.370 48.6017 0.543167 15.2684 0.611019 0.0700511 7.36433 0.00979232 13.6243 0.00568522 13.6375 0.26409
9401.00 1365.94 1.142380 3.170011 -13732.225058 0.406150 1.783377 1.385 48.6926 0.53245 15.2702 0.610416 0.0701985 7.31542 0.00966273 13.5722 0.00560509 13.6819 0.239434
9301.00 1364.77 1.143842 3.172381 -13762.420268 0.406969 1.785347 1.400 48.786 0.521577 15.2712 0.609644 0.0703962 7.26574 0.00953651 13.5196 0.00552698 13.7245 0.216331
9201.00 1363.59 1.145067 3.174109 -13789.868547 0.407711 1.786937 1.416 48.8821 0.510565 15.2712 0.608712 0.0706442 7.21533 0.00941371 13.4666 0.0054509 13.7652 0.194766
9101.00 1362.39 1.146025 3.175118 -13814.208489 0.408366 1.788102 1.432 48.9808 0.499429 15.2703 0.607628 0.0709424 7.16423 0.00929435 13.4131 0.00537688 13.8042 0.174716
9001.00 1361.18 1.146688 3.175333 -13835.081488 0.408922 1.788799 1.448 49.0821 0.488187 15.2684 0.606403 0.0712903 7.11251 0.00917847 13.3593 0.00530494 13.8413 0.156151
8901.00 1359.95 1.147030 3.174680 -13852.138872 0.409372 1.788987 1.464 49.1859 0.476857 15.2652 0.605048 0.0716874 7.06022 0.0090661 13.3051 0.0052351 13.8766 0.139033
8801.00 1358.71 1.147025 3.173091 -13865.049405 0.409703 1.788624 1.481 49.2923 0.46546 15.2609 0.603576 0.072133 7.00743 0.00895727 13.2507 0.00516736 13.9101 0.123319
8701.00 1357.47 1.146649 3.170503 -13873.506671 0.409909 1.787676 1.498 49.4012 0.454016 15.2552 0.601997 0.0726258 6.95422 0.008852 13.196 0.00510175 13.9418 0.108958
8601.00 1356.21 1.145882 3.166863 -13877.236203 0.409980 1.786110 1.515 49.5126 0.442544 15.248 0.600327 0.0731647 6.90066 0.00875032 13.1412 0.00503829 13.9718 0.0958951
8501.00 1354.94 1.144707 3.162123 -13876.001766 0.409910 1.783901 1.532 49.6263 0.431065 15.2393 0.598578 0.073748 6.84684 0.00865225 13.0863 0.00497697 14.0001 0.0840674
8401.00 1353.67 1.143109 3.156249 -13869.610637 0.409694 1.781028 1.550 49.7423 0.419601 15.229 0.596763 0.0743739 6.79284 0.00855782 13.0314 0.00491783 14.0268 0.0734092
8301.00 1352.40 1.141081 3.149217 -13857.917527 0.409326 1.777476 1.567 49.8605 0.408171 15.217 0.594898 0.0750404 6.73874 0.00846705 12.9766 0.00486087 14.0519 0.0638511
8201.00 1351.12 1.138615 3.141012 -13840.826971 0.408805 1.773238 1.585 49.9808 0.396796 15.2031 0.592994 0.0757452 6.68464 0.00837995 12.9218 0.0048061 14.0756 0.0553209
8101.00 1349.84 1.135711 3.131632 -13818.294213 0.408129 1.768312 1.603 50.1032 0.385495 15.1873 0.591065 0.0764859 6.63062 0.00829655 12.8672 0.00475354 14.0978 0.047745
8001.00 1348.55 1.132371 3.121087 -13790.324432 0.407299 1.762704 1.622 50.2275 0.374287 15.1695 0.589122 0.0772599 6.57676 0.00821687 12.8129 0.00470319 14.1186 0.0410493
7901.00 1347.27 1.128602 3.109397 -13756.970639 0.406315 1.756424 1.640 50.3537 0.363188 15.1496 0.587179 0.0780643 6.52316 0.00814094 12.7589 0.00465508 14.1382 0.03516
7801.00 1346.00 1.124415 3.096591 -13718.330356 0.405180 1.749490 1.659 50.4816 0.352216 15.1275 0.585244 0.0788963 6.46989 0.00806877 12.7054 0.0046092 14.1565 0.0300048
7701.00 1344.73 1.119823 3.082707 -13674.541410 0.403900 1.741922 1.677 50.6113 0.341386 15.1031 0.583329 0.0797528 6.41703 0.0080004 12.6523 0.00456559 14.1738 0.0255135
7601.00 1343.46 1.114841 3.067790 -13625.777143 0.402478 1.733747 1.696 50.7425 0.330712 15.0764 0.581441 0.0806308 6.36465 0.00793585 12.5997 0.00452424 14.1899 0.0216188
7501.00 1342.20 1.109489 3.051892 -13572.241379 0.400921 1.724995 1.714 50.8752 0.320206 15.0472 0.579589 0.0815271 6.31284 0.00787516 12.5477 0.00448519 14.2051 0.018257
7401.00 1340.95 1.103786 3.035070 -13514.163401 0.399236 1.715698 1.733 51.0094 0.309881 15.0154 0.577779 0.0824386 6.26166 0.00781835 12.4964 0.00444844 14.2194 0.0153679
7301.00 1339.71 1.097756 3.017386 -13451.793291 0.397429 1.705890 1.752 51.1449 0.299747 14.9811 0.576016 0.083362 6.21116 0.00776548 12.4458 0.00441401 14.2328 0.012896
7201.00 1338.55 1.075382 2.954996 -13188.554670 0.389697 1.670749 1.770 51.2833 0.290107 14.9467 0.574634 0.0843383 6.16476 0.00771969 12.4057 0.00438381 14.2274 0.0108919
7101.00 1337.98 0.933058 2.564346 -11451.349597 0.338442 1.449719 1.784 51.437 0.283179 14.9339 0.576186 0.0857134 6.14765 0.0077034 12.4501 0.00437133 14.0642 0.0100018
7001.00 1337.41 0.931609 2.560809 -11441.804998 0.338238 1.447558 1.798 51.592 0.276458 14.9202 0.577808 0.0871176 6.13074 0.00768854 12.4957 0.00435968 13.8987 0.00917765
6901.00 1336.83 0.930207 2.557412 -11432.815481 0.338052 1.445476 1.813 51.7484 0.269934 14.9056 0.579496 0.0885516 6.11403 0.00767513 12.5426 0.00434884 13.7308 0.00841479
6801.00 1336.26 0.928851 2.554153 -11424.367169 0.337885 1.443468 1.827 51.9063 0.263601 14.8901 0.581249 0.0900156 6.09753 0.00766318 12.5908 0.00433883 13.5607 0.00770904
6701.00 1335.69 0.927541 2.551027 -11416.444239 0.337735 1.441533 1.841 52.0656 0.257449 14.8736 0.583062 0.0915102 6.08122 0.0076527 12.6402 0.00432966 13.3884 0.00705648
6601.00 1335.12 0.926275 2.548029 -11409.028936 0.337602 1.439668 1.856 52.2263 0.251471 14.856 0.584934 0.0930358 6.0651 0.00764371 12.6908 0.00432132 13.214 0.00645345
6501.00 1334.55 0.925050 2.545153 -11402.101487 0.337485 1.437871 1.870 52.3884 0.245662 14.8373 0.586861 0.0945928 6.04915 0.00763622 12.7426 0.00431384 13.0376 0.00589653
6401.00 1333.98 0.923866 2.542395 -11395.640032 0.337385 1.436138 1.885 52.5521 0.240013 14.8175 0.588839 0.0961814 6.03339 0.00763027 12.7955 0.00430722 12.8592 0.00538256
6301.00 1333.41 0.922720 2.539749 -11389.620506 0.337299 1.434467 1.899 52.7171 0.234519 14.7965 0.590865 0.0978021 6.01779 0.00762588 12.8495 0.00430148 12.679 0.00490855
6201.00 1332.84 0.921609 2.537206 -11384.016527 0.337228 1.432853 1.914 52.8837 0.229173 14.7743 0.592935 0.0994551 6.00236 0.00762308 12.9047 0.00429663 12.497 0.00447174
6101.00 1332.27 0.920533 2.534762 -11378.799236 0.337171 1.431293 1.928 53.0517 0.223971 14.7508 0.595045 0.101141 5.98708 0.00762191 12.9609 0.00429268 12.3134 0.00406954
6001.00 1331.70 0.919488 2.532408 -11373.937173 0.337127 1.429783 1.943 53.2212 0.218907 14.7259 0.59719 0.102859 5.97196 0.0076224 13.0182 0.00428966 12.1283 0.00369955
5901.00 1331.13 0.918471 2.530135 -11369.396096 0.337094 1.428319 1.957 53.3922 0.213975 14.6996 0.599367 0.10461 5.95698 0.00762459 13.0764 0.0042876 11.9417 0.00335949
5801.00 1330.56 0.917480 2.527936 -11365.138827 0.337072 1.426894 1.972 53.5647 0.209171 14.6718 0.601569 0.106393 5.94214 0.00762854 13.1356 0.00428651 11.7538 0.00304725
5701.00 1329.98 0.916511 2.525800 -11361.125104 0.337060 1.425505 1.987 53.7386 0.204491 14.6424 0.603792 0.108209 5.92743 0.00763429 13.1956 0.00428641 11.5647 0.00276085
5601.00 1329.41 0.915561 2.523718 -11357.311431 0.337056 1.424145 2.001 53.9141 0.19993 14.6114 0.60603 0.110058 5.91285 0.0076419 13.2566 0.00428735 11.3746 0.00249844
5501.00 1328.84 0.914626 2.521679 -11353.650931 0.337058 1.422809 2.016 54.091 0.195484 14.5788 0.608278 0.111938 5.8984 0.00765142 13.3183 0.00428935 11.1836 0.00225829
5401.00 1328.26 0.913703 2.519671 -11350.093326 0.337067 1.421489 2.030 54.2695 0.191149 14.5443 0.61053 0.11385 5.88406 0.00766292 13.3808 0.00429244 10.9918 0.00203876
5301.00 1327.68 0.912787 2.517683 -11346.584772 0.337079 1.420180 2.045 54.4494 0.186922 14.508 0.612779 0.115792 5.86983 0.00767648 13.444 0.00429666 10.7994 0.00183834
5201.00 1327.10 0.911873 2.515700 -11343.067976 0.337094 1.418873 2.060 54.6309 0.182799 14.4697 0.615019 0.117765 5.8557 0.00769216 13.5078 0.00430205 10.6066 0.0016556
5101.00 1326.52 0.910957 2.513710 -11339.482176 0.337109 1.417562 2.074 54.8138 0.178777 14.4294 0.617244 0.119766 5.84168 0.00771005 13.5722 0.00430866 10.4136 0.0014892
5001.00 1325.94 0.910035 2.511698 -11335.763341 0.337123 1.416237 2.089 54.9982 0.174853 14.387 0.619446 0.121796 5.82776 0.00773023 13.6371 0.00431653 10.2204 0.00133789
4901.00 1325.36 0.909101 2.509650 -11331.844398 0.337134 1.414891 2.104 55.1841 0.171023 14.3424 0.621618 0.123852 5.81393 0.0077528 13.7024 0.0043257 10.0274 0.0012005
4801.00 1324.77 0.908149 2.507549 -11327.655561 0.337139 1.413515 2.118 55.3714 0.167286 14.2954 0.623753 0.125933 5.80019 0.00777785 13.7681 0.00433625 9.83467 0.00107592
4701.00 1324.19 0.907174 2.505381 -11323.124867 0.337137 1.412099 2.133 55.5602 0.163638 14.2461 0.625843 0.128037 5.78655 0.0078055 13.8341 0.00434821 9.64242 0.000963126
4601.00 1323.60 0.906171 2.503128 -11318.178686 0.337126 1.410636 2.147 55.7504 0.160076 14.1942 0.627882 0.130162 5.77299 0.00783586 13.9003 0.00436165 9.45087 0.00086116
4501.00 1323.01 0.905135 2.500776 -11312.742525 0.337102 1.409114 2.162 55.942 0.156599 14.1398 0.629861 0.132306 5.75953 0.00786904 13.9667 0.00437664 9.26021 0.000769122
4401.00 1322.43 0.904058 2.498307 -11306.741870 0.337065 1.407526 2.176 56.135 0.153203 14.0826 0.631773 0.134466 5.74615 0.00790518 14.0331 0.00439325 9.07066 0.000686173
4301.00 1321.84 0.902937 2.495706 -11300.103206 0.337012 1.405862 2.191 56.3294 0.149887 14.0227 0.63361 0.136641 5.73287 0.00794442 14.0995 0.00441155 8.88243 0.000611529
4201.00 1321.25 0.901765 2.492958 -11292.755126 0.336941 1.404114 2.205 56.5252 0.146647 13.9598 0.635366 0.138826 5.71969 0.0079869 14.1658 0.00443162 8.69572 0.000544464
4101.00 1320.65 0.900539 2.490048 -11284.629596 0.336850 1.402273 2.219 56.7222 0.143483 13.8939 0.637032 0.141019 5.70662 0.00803278 14.232 0.00445354 8.51074 0.0004843
4001.00 1320.06 0.899252 2.486964 -11275.663227 0.336736 1.400331 2.234 56.9206 0.140392 13.8249 0.638603 0.143216 5.69365 0.00808221 14.298 0.0044774 8.32769 0.000430408
3901.00 1319.47 0.897901 2.483693 -11265.798656 0.336599 1.398283 2.248 57.1202 0.137371 13.7526 0.640072 0.145415 5.68081 0.00813539 14.3637 0.00450329 8.14678 0.000382206
3801.00 1318.88 0.789400 2.183966 -9910.584143 0.296249 1.229364 2.262 57.3207 0.134371 13.6776 0.641595 0.147606 5.66855 0.00819227 14.4304 0.00453121 7.96654 0
3701.00 1318.29 0.895083 2.476797 -11244.274933 0.336280 1.393987 2.275 57.5228 0.131486 13.5986 0.642833 0.149798 5.65596 0.00825353 14.4953 0.00456151 7.79039 0
3601.00 1317.70 0.893518 2.472901 -11231.393189 0.336062 1.391578 2.289 57.7261 0.128665 13.5161 0.643952 0.15198 5.64353 0.0083191 14.5598 0.00459414 7.61693 0
3501.00 1317.11 0.891880 2.468792 -11217.474509 0.335817 1.389048 2.303 57.9305 0.125906 13.4301 0.644946 0.154147 5.63129 0.00838921 14.6239 0.00462924 7.44632 0
3401.00 1316.51 0.890169 2.464469 -11202.509907 0.335543 1.386394 2.316 58.1359 0.123208 13.3403 0.645811 0.156297 5.61924 0.00846409 14.6874 0.00466693 7.27872 0
3301.00 1315.92 0.888385 2.459934 -11186.502933 0.335241 1.383618 2.330 58.3424 0.120569 13.2468 0.646544 0.158425 5.60741 0.00854398 14.7503 0.00470734 7.11424 0
3201.00 1315.34 0.886531 2.455192 -11169.470041 0.334912 1.380723 2.343 58.5499 0.117985 13.1494 0.64714 0.160527 5.59583 0.00862913 14.8128 0.0047506 6.95302 0
3101.00 1314.75 0.884609 2.450250 -11151.440681 0.334556 1.377712 2.356 58.7584 0.115456 13.0481 0.647597 0.1626 5.58451 0.00871982 14.8746 0.00479685 6.79515 0
3001.00 1314.16 0.882622 2.445120 -11132.457077 0.334174 1.374593 2.369 58.9678 0.112978 12.9428 0.647912 0.16464 5.57348 0.00881634 14.9359 0.00484627 6.64072 0
2901.00 1313.58 0.880577 2.439814 -11112.573729 0.333769 1.371372 2.381 59.1781 0.11055 12.8335 0.648084 0.166644 5.56278 0.00891899 14.9967 0.00489899 6.48979 0
2801.00 1313.00 0.878478 2.434348 -11091.856639 0.333341 1.368058 2.393 59.3893 0.10817 12.72 0.648111 0.168609 5.55242 0.0090281 15.057 0.00495521 6.3424 0
2701.00 1312.42 0.876331 2.428741 -11070.382315 0.332894 1.364661 2.405 59.6012 0.105836 12.6024 0.647993 0.170532 5.54245 0.00914401 15.1168 0.00501509 6.19859 0
2601.00 1311.84 0.874145 2.423012 -11048.236582 0.332430 1.361194 2.417 59.814 0.103545 12.4805 0.647728 0.17241 5.5329 0.00926708 15.1762 0.00507884 6.05838 0
2501.00 1311.27 0.871926 2.417184 -11025.513274 0.331951 1.357667 2.428 60.0275 0.101296 12.3544 0.647316 0.174242 5.5238 0.0093977 15.2352 0.00514666 5.92176 0
2401.00 1310.70 0.869683 2.411278 -11002.312836 0.331461 1.354095 2.440 60.2417 0.0990864 12.2238 0.646758 0.176025 5.51518 0.00953628 15.2939 0.00521877 5.78871 0
2301.00 1310.13 0.867424 2.405320 -10978.740946 0.330962 1.350491 2.450 60.4567 0.0969141 12.0889 0.646053 0.177759 5.50708 0.00968328 15.3524 0.00529541 5.65919 0
2201.00 1309.56 0.865159 2.399335 -10954.907137 0.330458 1.346869 2.461 60.6723 0.0947774 11.9496 0.645202 0.17944 5.49954 0.00983917 15.4107 0.00537682 5.53316 0
2101.00 1309.00 0.862895 2.393348 -10930.923584 0.329953 1.343244 2.471 60.8887 0.0926742 11.8058 0.644205 0.18107 5.4926 0.0100045 15.469 0.00546329 5.41057 0
2001.00 1308.44 0.860644 2.387385 -10906.903952 0.329450 1.339630 2.480 61.1056 0.0906028 11.6574 0.643062 0.182648 5.48629 0.0101797 15.5273 0.0055551 5.29133 0
1901.00 1307.89 0.858413 2.381471 -10882.962502 0.328951 1.336044 2.489 61.3232 0.0885612 11.5044 0.641773 0.184173 5.48065 0.0103655 15.5858 0.00565257 5.17537 0
1801.00 1307.33 0.856211 2.375634 -10859.213363 0.328462 1.332498 2.498 61.5415 0.0865478 11.3468 0.640338 0.185647 5.47573 0.0105625 15.6445 0.00575604 5.06259 0
1701.00 1306.78 0.854049 2.369898 -10835.770051 0.327984 1.329009 2.506 61.7604 0.0845608 11.1845 0.638756 0.187068 5.47157 0.0107714 15.7036 0.00586589 4.9529 0
1601.00 1306.23 0.851934 2.364289 -10812.745238 0.327521 1.325590 2.514 61.9799 0.0825985 11.0173 0.637028 0.18844 5.4682 0.010993 15.7633 0.00598251 4.8462 0
1501.00 1305.69 0.849876 2.358832 -10790.250772 0.327078 1.322256 2.521 62.2001 0.0806594 10.8454 0.635152 0.189763 5.46568 0.011228 15.8235 0.00610634 4.74236 0
1401.00 1305.14 0.847884 2.353552 -10768.397996 0.326656 1.319022 2.528 62.421 0.0787418 10.6685 0.633126 0.191038 5.46404 0.0114775 15.8846 0.00623787 4.64129 0
1301.00 1304.60 0.845967 2.348475 -10747.298290 0.326261 1.315901 2.534 62.6425 0.0768442 10.4865 0.630949 0.192268 5.46333 0.0117423 15.9466 0.00637761 4.54286 0
1201.00 1304.06 0.844133 2.343625 -10727.063962 0.325894 1.312909 2.539 62.8648 0.074965 10.2995 0.628617 0.193456 5.46361 0.0120236 16.0096 0.00652615 4.44694 0
1101.00 1303.52 0.842391 2.339029 -10707.809392 0.325560 1.310061 2.544 63.0877 0.0731029 10.1072 0.626128 0.194603 5.46491 0.0123226 16.0739 0.00668412 4.35343 0
1001.00 1302.98 0.840752 2.334713 -10689.652550 0.325262 1.307371 2.548 63.3114 0.0712562 9.90962 0.623477 0.195713 5.4673 0.0126406 16.1395 0.00685221 4.26219 0
901.00 1302.45 0.839225 2.330705 -10672.716837 0.325004 1.304856 2.552 63.5359 0.0694235 9.70655 0.620659 0.196789 5.47082 0.012979 16.2067 0.00703118 4.1731 0
801.00 1301.91 0.837820 2.327034 -10657.133376 0.324790 1.302532 2.554 63.7613 0.0676033 9.49786 0.617667 0.197835 5.47553 0.0133395 16.2756 0.00722189 4.08604 0
701.00 1301.37 0.836549 2.323732 -10643.043769 0.324625 1.300419 2.556 63.9875 0.0657941 9.2834 0.614494 0.198854 5.48149 0.0137238 16.3465 0.00742527 4.00087 0
601.00 1300.83 0.835424 2.320835 -10630.603449 0.324513 1.298535 2.557 64.2146 0.0639941 9.063 0.611131 0.199851 5.48876 0.0141338 16.4194 0.00764237 3.91748 0
501.00 1300.29 0.834460 2.318380 -10619.985755 0.324461 1.296904 2.557 64.4427 0.0622017 8.83646 0.607569 0.200831 5.4974 0.0145719 16.4946 0.00787434 3.83574 0
401.00 1299.75 0.833672 2.316412 -10611.386894 0.324473 1.295550 2.557 64.6719 0.0604151 8.60358 0.603794 0.201797 5.50749 0.0150403 16.5724 0.00812247 3.75551 0
301.00 1299.20 0.833078 2.314981 -10605.032048 0.324557 1.294503 2.555 64.9022 0.0586325 8.36413 0.599791 0.202756 5.51909 0.0155419 16.6528 0.0083882 3.67668 0
201.00 1298.65 0.832699 2.314146 -10601.182926 0.324722 1.293795 2.552 65.1336 0.0568517 8.11787 0.595546 0.203713 5.53229 0.0160796 16.7362 0.00867314 3.59911 0
101.00 1298.10 0.832560 2.313975 -10600.147193 0.324977 1.293466 2.548 65.3663 0.0550704 7.86454 0.591036 0.204675 5.54717 0.016657 16.8228 0.00897908 3.52268 0
1.00 1297.54 0.832690 2.314548 -10602.290131 0.325335 1.293562 2.543 65.6004 0.0532863 7.60384 0.586241 0.205648 5.5638 0.0172777 16.9129 0.00930804 3.44726 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1499.72 13.263005 34.981256 -154826.103180 4.120268 17.106948 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9442 0.274617 1.94598 0.305424 0 4.97909 0 32.9031 0 2.25592 0.391722
43901.00 1499.48 13.269808 34.998952 -154946.007667 4.122570 17.116497 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9398 0.274621 1.95195 0.305505 0 4.98072 0 32.9005 0 2.25553 0.391347
43801.00 1499.25 13.276651 35.016753 -155066.425040 4.124885 17.126098 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9354 0.274625 1.95795 0.305585 0 4.98236 0 32.8979 0 2.25513 0.39097
43701.00 1499.02 13.283535 35.034659 -155187.360471 4.127212 17.135751 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9311 0.274629 1.96398 0.305666 0 4.98399 0 32.8954 0 2.25473 0.390592
43601.00 1498.79 13.290459 35.052672 -155308.819221 4.129552 17.145458 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9267 0.274634 1.97005 0.305746 0 4.98563 0 32.8928 0 2.25432 0.390213
43501.00 1498.56 13.297424 35.070792 -155430.806628 4.131904 17.155218 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9222 0.274638 1.97615 0.305826 0 4.98727 0 32.8902 0 2.2539 0.389832
43401.00 1498.32 13.304431 35.089021 -155553.328123 4.134270 17.165033 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9178 0.274643 1.98228 0.305906 0 4.98892 0 32.8876 0 2.25347 0.389449
43301.00 1498.09 13.311480 35.107359 -155676.389211 4.136648 17.174902 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9133 0.274648 1.98844 0.305985 0 4.99057 0 32.8849 0 2.25304 0.389066
43201.00 1497.86 13.318571 35.125809 -155799.995489 4.139040 17.184826 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9088 0.274653 1.99464 0.306064 0 4.99223 0 32.8823 0 2.2526 0.38868
43101.00 1497.63 13.325705 35.144370 -155924.152641 4.141445 17.194806 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.9043 0.274659 2.00088 0.306143 0 4.99388 0 32.8797 0 2.25216 0.388293
43001.00 1497.40 13.332882 35.163045 -156048.866440 4.143863 17.204843 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8998 0.274664 2.00715 0.306222 0 4.99554 0 32.8771 0 2.25171 0.387905
42901.00 1497.16 13.340104 35.181834 -156174.142754 4.146295 17.214937 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8952 0.27467 2.01345 0.306301 0 4.99721 0 32.8744 0 2.25125 0.387515
42801.00 1496.93 13.347369 35.200739 -156299.987542 4.148741 17.225089 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8906 0.274676 2.01979 0.306379 0 4.99888 0 32.8718 0 2.25078 0.387124
42701.00 1496.70 13.354680 35.219761 -156426.406860 4.151200 17.235299 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.886 0.274682 2.02616 0.306457 0 5.00055 0 32.8691 0 2.25031 0.386731
42601.00 1496.47 13.362035 35.238901 -156553.406864 4.153674 17.245568 opx Na0.03Ca0.08Fe''0.14Mg1.69Fe'''0.01Ti0.01Al0.08Si1.96O6 56.8814 0.274688 2.03257 0.306534 0 5.00223 0 32.8664 0 2.24983 0.386336
