Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
1101.00 1329.66 61.542961 157.405375 -792132.528567 19.434264 79.636982 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0227 0 0 0 0 8.23541 0.202247 49.9368 0.384557 0.218255 0
1001.00 1329.01 61.624641 157.592684 -793460.461604 19.461296 79.746006 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0241 0 0 0 0 8.22991 0.201933 49.9431 0.384022 0.216932 0
901.00 1328.36 61.707458 157.782445 -794805.065181 19.488692 79.856478 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0255 0 0 0 0 8.22432 0.201614 49.9495 0.38348 0.21562 0
801.00 1327.70 61.791653 157.975194 -796169.759078 19.516527 79.968708 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0269 0 0 0 0 8.21863 0.201288 49.956 0.382929 0.214314 0
701.00 1327.03 61.877506 158.171553 -797558.496934 19.544890 80.083055 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0283 0 0 0 0 8.21282 0.200955 49.9626 0.382368 0.21301 0
601.00 1326.34 61.965344 158.372245 -798975.873698 19.573884 80.199936 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0297 0 0 0 0 8.20687 0.200613 49.9693 0.381795 0.211701 0
501.00 1325.64 62.055545 158.578113 -800427.259839 19.603628 80.319838 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0312 0 0 0 0 8.20074 0.200261 49.9762 0.381206 0.210382 0
401.00 1324.91 62.148558 158.790150 -801918.969243 19.634262 80.443333 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0328 0 0 0 0 8.19441 0.199895 49.9833 0.3806 0.209045 0
301.00 1324.17 62.244911 159.009531 -803458.469134 19.665955 80.571099 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0343 0 0 0 0 8.18784 0.199515 49.9906 0.379972 0.207682 0
201.00 1323.40 62.345233 159.237650 -805054.641674 19.698905 80.703940 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.036 0 0 0 0 8.18099 0.199118 49.9983 0.379318 0.206284 0
101.00 1322.60 62.450277 159.476176 -806718.107408 19.733347 80.842819 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0377 0 0 0 0 8.1738 0.1987 50.0063 0.378635 0.20484 0
1.00 1321.76 62.560945 159.727112 -808461.618690 19.769568 80.988891 (Ca0.00Mg0.91Fe''0.08Mn0.00Co0.00Ni0.00)2SiO4 41.0396 0 0 0 0 8.16622 0.198257 50.0147 0.377915 0.203339 0

garnet_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1545.44 12.570494 32.696381 -147814.419860 3.497196 15.490724 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5944 0 24.0938 0 0 6.78392 0 20.2664 0 6.26149 0
43901.00 1545.22 12.554322 32.653605 -147660.231506 3.492852 15.471216 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5943 0 24.0937 0 0 6.7839 0 20.2658 0 6.26224 0
43801.00 1544.99 12.538064 32.610602 -147504.945245 3.488482 15.451600 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5942 0 24.0937 0 0 6.78387 0 20.2652 0 6.263 0
43701.00 1544.77 12.521718 32.567369 -147348.549443 3.484088 15.431874 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5941 0 24.0936 0 0 6.78384 0 20.2646 0 6.26378 0
43601.00 1544.54 12.505284 32.523904 -147191.032275 3.479670 15.412038 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.594 0 24.0936 0 0 6.7838 0 20.264 0 6.26456 0
43501.00 1544.32 12.488760 32.480204 -147032.381722 3.475226 15.392089 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5939 0 24.0935 0 0 6.78376 0 20.2634 0 6.26536 0
43401.00 1544.09 12.472146 32.436267 -146872.585563 3.470756 15.372028 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5938 0 24.0935 0 0 6.78372 0 20.2628 0 6.26617 0
43301.00 1543.86 12.455441 32.392090 -146711.631374 3.466261 15.351852 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5937 0 24.0934 0 0 6.78366 0 20.2622 0 6.26699 0
43201.00 1543.64 12.438644 32.347671 -146549.506522 3.461740 15.331561 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5936 0 24.0934 0 0 6.78361 0 20.2615 0 6.26783 0
43101.00 1543.41 12.421753 32.303007 -146386.198161 3.457192 15.311152 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5935 0 24.0933 0 0 6.78354 0 20.2609 0 6.26867 0
43001.00 1543.18 12.404769 32.258096 -146221.693227 3.452618 15.290626 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5935 0 24.0933 0 0 6.78348 0 20.2603 0 6.26953 0
42901.00 1542.95 12.387688 32.212935 -146055.978434 3.448017 15.269980 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5934 0 24.0932 0 0 6.7834 0 20.2596 0 6.2704 0
42801.00 1542.72 12.370512 32.167520 -145889.040266 3.443389 15.249213 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5933 0 24.0932 0 0 6.78333 0 20.259 0 6.27129 0
42701.00 1542.50 12.353238 32.121850 -145720.864977 3.438733 15.228324 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5932 0 24.0931 0 0 6.78324 0 20.2583 0 6.27219 0
42601.00 1542.27 12.335865 32.075920 -145551.438583 3.434050 15.207311 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5931 0 24.0931 0 0 6.78316 0 20.2576 0 6.2731 0
42501.00 1542.04 12.318393 32.029730 -145380.746857 3.429338 15.186174 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.593 0 24.093 0 0 6.78306 0 20.2569 0 6.27402 0
42401.00 1541.81 12.300820 31.983274 -145208.775323 3.424598 15.164910 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5929 0 24.0929 0 0 6.78297 0 20.2563 0 6.27496 0
42301.00 1541.57 12.283144 31.936551 -145035.509251 3.419829 15.143518 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5928 0 24.0929 0 0 6.78286 0 20.2556 0 6.27591 0
42201.00 1541.34 12.265366 31.889558 -144860.933653 3.415031 15.121997 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5927 0 24.0928 0 0 6.78276 0 20.2549 0 6.27688 0
42101.00 1541.11 12.247483 31.842290 -144685.033276 3.410204 15.100346 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5926 0 24.0928 0 0 6.78264 0 20.2542 0 6.27785 0
42001.00 1540.88 12.229494 31.794746 -144507.792594 3.405347 15.078561 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5925 0 24.0927 0 0 6.78253 0 20.2534 0 6.27885 0
41901.00 1540.65 12.211399 31.746921 -144329.195807 3.400459 15.056643 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5924 0 24.0927 0 0 6.7824 0 20.2527 0 6.27985 0
41801.00 1540.41 12.193195 31.698813 -144149.226831 3.395541 15.034590 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5923 0 24.0926 0 0 6.78228 0 20.252 0 6.28087 0
41701.00 1540.18 12.174882 31.650418 -143967.869291 3.390593 15.012399 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5922 0 24.0925 0 0 6.78215 0 20.2512 0 6.28191 0
41601.00 1539.95 12.156458 31.601732 -143785.106519 3.385613 14.990070 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5921 0 24.0925 0 0 6.78201 0 20.2505 0 6.28296 0
41501.00 1539.71 12.137922 31.552753 -143600.921544 3.380601 14.967600 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5919 0 24.0924 0 0 6.78187 0 20.2497 0 6.28402 0
41401.00 1539.48 12.119272 31.503477 -143415.297086 3.375557 14.944988 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5918 0 24.0924 0 0 6.78172 0 20.249 0 6.2851 0
41301.00 1539.24 12.100508 31.453899 -143228.215549 3.370481 14.922232 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5917 0 24.0923 0 0 6.78157 0 20.2482 0 6.28619 0
41201.00 1539.01 12.081627 31.404017 -143039.659017 3.365372 14.899330 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5916 0 24.0922 0 0 6.78142 0 20.2474 0 6.2873 0
41101.00 1538.77 12.062628 31.353826 -142849.609240 3.360230 14.876281 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5915 0 24.0922 0 0 6.78126 0 20.2466 0 6.28843 0
41001.00 1538.54 12.043510 31.303324 -142658.047635 3.355054 14.853083 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5914 0 24.0921 0 0 6.78109 0 20.2458 0 6.28956 0
40901.00 1538.30 12.024271 31.252505 -142464.955272 3.349844 14.829733 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5913 0 24.0921 0 0 6.78093 0 20.245 0 6.29072 0
40801.00 1538.06 12.004910 31.201366 -142270.312871 3.344600 14.806230 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5912 0 24.092 0 0 6.78075 0 20.2442 0 6.29189 0
40701.00 1537.82 11.985425 31.149902 -142074.100790 3.339320 14.782573 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5911 0 24.0919 0 0 6.78057 0 20.2434 0 6.29307 0
40601.00 1537.59 11.965814 31.098111 -141876.299022 3.334006 14.758758 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5909 0 24.0919 0 0 6.78039 0 20.2425 0 6.29427 0
40501.00 1537.35 11.946077 31.045987 -141676.887182 3.328655 14.734784 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5908 0 24.0918 0 0 6.7802 0 20.2417 0 6.29549 0
40401.00 1537.11 11.926210 30.993527 -141475.844503 3.323268 14.710649 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5907 0 24.0917 0 0 6.78001 0 20.2408 0 6.29672 0
40301.00 1536.87 11.906214 30.940725 -141273.149820 3.317844 14.686351 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5906 0 24.0917 0 0 6.77981 0 20.24 0 6.29797 0
40201.00 1536.63 11.886085 30.887578 -141068.781575 3.312383 14.661888 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5905 0 24.0916 0 0 6.77961 0 20.2391 0 6.29923 0
40101.00 1536.39 11.865822 30.834081 -140862.717793 3.306885 14.637257 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5904 0 24.0915 0 0 6.77941 0 20.2382 0 6.30052 0
40001.00 1536.15 11.845424 30.780229 -140654.936084 3.301348 14.612457 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5902 0 24.0915 0 0 6.7792 0 20.2373 0 6.30181 0
39901.00 1535.90 11.824888 30.726018 -140445.413626 3.295772 14.587484 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5901 0 24.0914 0 0 6.77898 0 20.2364 0 6.30313 0
39801.00 1535.66 11.804213 30.671443 -140234.127162 3.290157 14.562338 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.59 0 24.0913 0 0 6.77877 0 20.2355 0 6.30446 0
39701.00 1535.42 11.783396 30.616499 -140021.052986 3.284502 14.537014 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5899 0 24.0912 0 0 6.77854 0 20.2345 0 6.30581 0
39601.00 1535.18 11.762437 30.561180 -139806.166932 3.278806 14.511512 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5897 0 24.0912 0 0 6.77831 0 20.2336 0 6.30718 0
39501.00 1534.93 11.741332 30.505483 -139589.444373 3.273070 14.485828 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5896 0 24.0911 0 0 6.77808 0 20.2327 0 6.30856 0
39401.00 1534.69 11.720080 30.449401 -139370.860198 3.267292 14.459960 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5895 0 24.091 0 0 6.77785 0 20.2317 0 6.30996 0
39301.00 1534.44 11.698679 30.392930 -139150.388808 3.261473 14.433906 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5893 0 24.091 0 0 6.77761 0 20.2307 0 6.31138 0
39201.00 1534.20 11.677127 30.336064 -138928.004108 3.255610 14.407663 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5892 0 24.0909 0 0 6.77736 0 20.2297 0 6.31282 0
39101.00 1533.95 11.655421 30.278798 -138703.679489 3.249704 14.381228 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5891 0 24.0908 0 0 6.77711 0 20.2287 0 6.31427 0
39001.00 1533.71 11.633560 30.221126 -138477.387822 3.243755 14.354599 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5889 0 24.0907 0 0 6.77686 0 20.2277 0 6.31574 0
38901.00 1533.46 11.611542 30.163042 -138249.101445 3.237761 14.327772 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5888 0 24.0906 0 0 6.7766 0 20.2267 0 6.31723 0
38801.00 1533.21 11.589363 30.104540 -138018.792146 3.231722 14.300746 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5887 0 24.0906 0 0 6.77634 0 20.2257 0 6.31874 0
38701.00 1532.97 11.567022 30.045616 -137786.431164 3.225637 14.273517 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5885 0 24.0905 0 0 6.77607 0 20.2246 0 6.32027 0
38601.00 1532.72 11.544516 29.986261 -137551.989162 3.219505 14.246082 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5884 0 24.0904 0 0 6.7758 0 20.2236 0 6.32182 0
38501.00 1532.47 11.521844 29.926472 -137315.436223 3.213327 14.218439 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5882 0 24.0903 0 0 6.77553 0 20.2225 0 6.32338 0
38401.00 1532.22 11.499002 29.866240 -137076.741833 3.207101 14.190584 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5881 0 24.0902 0 0 6.77525 0 20.2214 0 6.32497 0
38301.00 1531.97 11.475988 29.805560 -136835.874871 3.200826 14.162514 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.588 0 24.0902 0 0 6.77497 0 20.2203 0 6.32657 0
38201.00 1531.72 11.452800 29.744425 -136592.803594 3.194502 14.134227 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5878 0 24.0901 0 0 6.77468 0 20.2192 0 6.32819 0
38101.00 1531.47 11.429435 29.682828 -136347.495618 3.188128 14.105718 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5877 0 24.09 0 0 6.77439 0 20.2181 0 6.32983 0
38001.00 1531.22 11.405890 29.620763 -136099.917918 3.181704 14.076985 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5875 0 24.0899 0 0 6.77409 0 20.217 0 6.3315 0
37901.00 1530.97 11.382163 29.558223 -135850.036796 3.175228 14.048025 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5873 0 24.0898 0 0 6.7738 0 20.2159 0 6.33318 0
37801.00 1530.72 11.358251 29.495201 -135597.817877 3.168700 14.018833 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5872 0 24.0897 0 0 6.77349 0 20.2147 0 6.33488 0
37701.00 1530.46 11.334151 29.431689 -135343.226094 3.162118 13.989407 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.587 0 24.0896 0 0 6.77319 0 20.2135 0 6.3366 0
37601.00 1530.21 11.309860 29.367679 -135086.225662 3.155484 13.959743 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5869 0 24.0896 0 0 6.77288 0 20.2123 0 6.33834 0
37501.00 1529.96 11.285376 29.303166 -134826.780075 3.148794 13.929837 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5867 0 24.0895 0 0 6.77256 0 20.2111 0 6.3401 0
37401.00 1529.70 11.260695 29.238140 -134564.852081 3.142049 13.899685 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5866 0 24.0894 0 0 6.77224 0 20.2099 0 6.34189 0
37301.00 1529.45 11.235814 29.172594 -134300.403673 3.135248 13.869285 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5864 0 24.0893 0 0 6.77192 0 20.2087 0 6.34369 0
37201.00 1529.19 11.210731 29.106521 -134033.396063 3.128390 13.838631 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5862 0 24.0892 0 0 6.77159 0 20.2075 0 6.34552 0
37101.00 1528.93 11.185442 29.039911 -133763.789669 3.121473 13.807721 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5861 0 24.0891 0 0 6.77126 0 20.2062 0 6.34736 0
37001.00 1528.68 11.159944 28.972756 -133491.544093 3.114498 13.776550 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5859 0 24.089 0 0 6.77093 0 20.2049 0 6.34923 0
36901.00 1528.42 11.134233 28.905049 -133216.618112 3.107463 13.745113 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5857 0 24.0889 0 0 6.77059 0 20.2037 0 6.35112 0
36801.00 1528.16 11.108307 28.836780 -132938.969650 3.100366 13.713408 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5855 0 24.0888 0 0 6.77025 0 20.2024 0 6.35303 0
36701.00 1527.90 11.082162 28.767941 -132658.555761 3.093208 13.681429 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5854 0 24.0887 0 0 6.76991 0 20.2011 0 6.35496 0
36601.00 1527.64 11.055794 28.698522 -132375.332610 3.085988 13.649173 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5852 0 24.0886 0 0 6.76956 0 20.1997 0 6.35691 0
36501.00 1527.38 11.029199 28.628514 -132089.255452 3.078703 13.616634 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.585 0 24.0885 0 0 6.76921 0 20.1984 0 6.35889 0
36401.00 1527.12 11.002375 28.557908 -131800.278610 3.071354 13.583809 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5848 0 24.0884 0 0 6.76885 0 20.197 0 6.36088 0
36301.00 1526.86 10.975318 28.486695 -131508.355458 3.063939 13.550692 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5847 0 24.0883 0 0 6.76849 0 20.1957 0 6.3629 0
36201.00 1526.60 10.948022 28.414864 -131213.438391 3.056457 13.517279 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5845 0 24.0882 0 0 6.76813 0 20.1943 0 6.36495 0
36101.00 1526.34 10.920486 28.342405 -130915.478811 3.048907 13.483566 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5843 0 24.0881 0 0 6.76776 0 20.1929 0 6.36701 0
36001.00 1526.07 10.892705 28.269309 -130614.427097 3.041287 13.449547 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5841 0 24.088 0 0 6.76739 0 20.1914 0 6.3691 0
35901.00 1525.81 10.864674 28.195564 -130310.232587 3.033598 13.415217 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5839 0 24.0879 0 0 6.76702 0 20.19 0 6.37121 0
35801.00 1525.54 10.836390 28.121161 -130002.843548 3.025837 13.380572 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5837 0 24.0878 0 0 6.76664 0 20.1886 0 6.37334 0
35701.00 1525.28 10.807848 28.046088 -129692.207155 3.018003 13.345605 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5835 0 24.0876 0 0 6.76626 0 20.1871 0 6.3755 0
35601.00 1525.01 10.779045 27.970334 -129378.269462 3.010096 13.310312 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5833 0 24.0875 0 0 6.76588 0 20.1856 0 6.37768 0
35501.00 1524.75 10.749975 27.893888 -129060.975379 3.002113 13.274687 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5831 0 24.0874 0 0 6.76549 0 20.1841 0 6.37989 0
35401.00 1524.48 10.720635 27.816739 -128740.268643 2.994054 13.238725 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5829 0 24.0873 0 0 6.7651 0 20.1826 0 6.38211 0
35301.00 1524.21 10.691019 27.738874 -128416.091790 2.985918 13.202420 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5827 0 24.0872 0 0 6.76471 0 20.181 0 6.38437 0
35201.00 1523.94 10.661123 27.660281 -128088.386126 2.977702 13.165765 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5825 0 24.0871 0 0 6.76431 0 20.1795 0 6.38664 0
35101.00 1523.67 10.630942 27.580948 -127757.091699 2.969407 13.128756 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5823 0 24.087 0 0 6.76391 0 20.1779 0 6.38894 0
35001.00 1523.40 10.600472 27.500863 -127422.147267 2.961029 13.091387 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5821 0 24.0868 0 0 6.76351 0 20.1763 0 6.39127 0
34901.00 1523.13 10.569707 27.420013 -127083.490268 2.952569 13.053650 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5818 0 24.0867 0 0 6.76311 0 20.1747 0 6.39362 0
34801.00 1522.86 10.538643 27.338384 -126741.056789 2.944024 13.015540 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5816 0 24.0866 0 0 6.7627 0 20.1731 0 6.39599 0
34701.00 1522.59 10.507273 27.255963 -126394.781530 2.935393 12.977050 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5814 0 24.0865 0 0 6.76229 0 20.1715 0 6.39839 0
34601.00 1522.32 10.475593 27.172736 -126044.597771 2.926674 12.938174 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5812 0 24.0863 0 0 6.76187 0 20.1698 0 6.40081 0
34501.00 1522.04 10.443598 27.088690 -125690.437342 2.917867 12.898904 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.581 0 24.0862 0 0 6.76146 0 20.1681 0 6.40326 0
34401.00 1521.77 10.411281 27.003810 -125332.230579 2.908969 12.859235 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5807 0 24.0861 0 0 6.76104 0 20.1664 0 6.40574 0
34301.00 1521.49 10.378637 26.918082 -124969.906294 2.899979 12.819159 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5805 0 24.0859 0 0 6.76061 0 20.1647 0 6.40824 0
34201.00 1521.22 10.345661 26.831489 -124603.391732 2.890895 12.778668 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5803 0 24.0858 0 0 6.76019 0 20.163 0 6.41076 0
34101.00 1520.94 10.312346 26.744019 -124232.612537 2.881715 12.737756 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.58 0 24.0857 0 0 6.75976 0 20.1612 0 6.41331 0
34001.00 1520.66 10.278686 26.655653 -123857.492707 2.872439 12.696415 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5798 0 24.0855 0 0 6.75933 0 20.1594 0 6.41589 0
33901.00 1520.38 10.244676 26.566378 -123477.954554 2.863063 12.654637 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5795 0 24.0854 0 0 6.7589 0 20.1577 0 6.41849 0
33801.00 1520.10 10.210308 26.476176 -123093.918664 2.853587 12.612415 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5793 0 24.0853 0 0 6.75846 0 20.1558 0 6.42112 0
33701.00 1519.82 10.175576 26.385030 -122705.303847 2.844008 12.569741 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.579 0 24.0851 0 0 6.75802 0 20.154 0 6.42378 0
33601.00 1519.54 10.140475 26.292925 -122312.027098 2.834325 12.526605 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5788 0 24.085 0 0 6.75758 0 20.1522 0 6.42646 0
33501.00 1519.26 10.104996 26.199841 -121914.003546 2.824535 12.483001 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5785 0 24.0848 0 0 6.75714 0 20.1503 0 6.42917 0
33401.00 1518.98 10.069133 26.105763 -121511.146407 2.814638 12.438918 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5783 0 24.0847 0 0 6.7567 0 20.1484 0 6.43191 0
33301.00 1518.69 10.032880 26.010670 -121103.366935 2.804630 12.394350 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.578 0 24.0846 0 0 6.75625 0 20.1465 0 6.43467 0
33201.00 1518.41 9.996228 25.914545 -120690.574367 2.794510 12.349286 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5778 0 24.0844 0 0 6.7558 0 20.1446 0 6.43746 0
33101.00 1518.12 9.959171 25.817369 -120272.675877 2.784275 12.303718 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5775 0 24.0843 0 0 6.75535 0 20.1426 0 6.44028 0
33001.00 1517.84 9.921700 25.719122 -119849.576511 2.773924 12.257635 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5772 0 24.0841 0 0 6.7549 0 20.1407 0 6.44312 0
32901.00 1517.55 9.883809 25.619785 -119421.179142 2.763454 12.211030 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.577 0 24.0839 0 0 6.75445 0 20.1387 0 6.44599 0
32801.00 1517.26 9.845488 25.519336 -118987.384400 2.752864 12.163891 (Ca0.16Fe''0.13Mg0.71)3Al2Si3O12 42.5767 0 24.0838 0 0 6.75399 0 20.1366 0 6.44889 0
32701.00 1516.97 9.806731 25.417756 -118548.090624 2.742150 12.116209 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5764 0 24.0836 0 0 6.75353 0 20.1346 0 6.45182 0
32601.00 1516.68 9.767529 25.315022 -118103.193786 2.731311 12.067973 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5761 0 24.0835 0 0 6.75307 0 20.1326 0 6.45477 0
32501.00 1516.39 9.727873 25.211114 -117652.587439 2.720344 12.019174 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5758 0 24.0833 0 0 6.75261 0 20.1305 0 6.45776 0
32401.00 1516.10 9.687755 25.106008 -117196.162639 2.709247 11.969800 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5756 0 24.0831 0 0 6.75215 0 20.1284 0 6.46077 0
32301.00 1515.81 9.647166 24.999682 -116733.807888 2.698016 11.919840 (Ca0.16Fe''0.13Mg0.70)3Al2Si3O12 42.5753 0 24.083 0 0 6.75168 0 20.1263 0 6.46381 0
