Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
41901.00 1307.73 1.043992 2.215246 -7018.187109 0.231429 1.044503 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.41Ti0.02O4 0 0.909513 10.4137 6.10935 54.5981 15.7514 0 12.2179 0 0 0
41801.00 1307.54 1.044882 2.217578 -7033.199374 0.231696 1.045778 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.40Ti0.02O4 0 0.909915 10.4656 6.10533 54.5516 15.7301 0 12.2374 0 0 0
41701.00 1307.35 1.045781 2.219929 -7048.328014 0.231966 1.047064 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.40Ti0.02O4 0 0.910304 10.5179 6.10124 54.5047 15.7088 0 12.257 0 0 0
41601.00 1307.15 1.046687 2.222302 -7063.574613 0.232239 1.048361 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.91068 10.5707 6.09708 54.4575 15.6873 0 12.2767 0 0 0
41501.00 1306.96 1.047602 2.224695 -7078.940783 0.232514 1.049670 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.911043 10.6238 6.09286 54.41 15.6657 0 12.2966 0 0 0
41401.00 1306.77 1.048524 2.227109 -7094.428166 0.232791 1.050989 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.911392 10.6774 6.08856 54.3621 15.644 0 12.3165 0 0 0
41301.00 1306.58 1.049455 2.229545 -7110.038434 0.233070 1.052320 Fe''0.42Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.911728 10.7314 6.0842 54.3139 15.6223 0 12.3365 0 0 0
41201.00 1306.38 1.050395 2.232003 -7125.773288 0.233352 1.053663 Fe''0.42Mg0.60Fe'''0.15Al0.41Cr1.39Ti0.02O4 0 0.912051 10.7859 6.07977 54.2653 15.6004 0 12.3566 0 0 0
41101.00 1306.19 1.051342 2.234483 -7141.634464 0.233637 1.055018 Fe''0.42Mg0.60Fe'''0.15Al0.41Cr1.39Ti0.02O4 0 0.912359 10.8408 6.07526 54.2164 15.5783 0 12.3769 0 0 0
41001.00 1306.00 1.052299 2.236986 -7157.623728 0.233924 1.056385 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.912654 10.8961 6.07069 54.1671 15.5562 0 12.3972 0 0 0
40901.00 1305.80 1.053264 2.239511 -7173.742878 0.234214 1.057763 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.912935 10.9519 6.06604 54.1175 15.534 0 12.4177 0 0 0
40801.00 1305.61 1.054238 2.242059 -7189.993748 0.234506 1.059155 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.913201 11.0081 6.06132 54.0675 15.5116 0 12.4383 0 0 0
40701.00 1305.42 1.055221 2.244631 -7206.378205 0.234801 1.060558 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.38Ti0.02O4 0 0.913453 11.0648 6.05653 54.0171 15.4891 0 12.459 0 0 0
40601.00 1305.22 1.056214 2.247226 -7222.898151 0.235099 1.061975 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.38Ti0.02O4 0 0.91369 11.1219 6.05167 53.9664 15.4666 0 12.4798 0 0 0
40501.00 1305.03 1.057215 2.249846 -7239.555525 0.235399 1.063405 Fe''0.42Mg0.60Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.913913 11.1795 6.04673 53.9152 15.4439 0 12.5007 0 0 0
40401.00 1304.84 1.058227 2.252491 -7256.352301 0.235702 1.064847 Fe''0.42Mg0.60Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.914121 11.2376 6.04172 53.8637 15.421 0 12.5218 0 0 0
40301.00 1304.65 1.059247 2.255160 -7273.290494 0.236008 1.066303 Fe''0.42Mg0.61Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.914314 11.2962 6.03663 53.8118 15.3981 0 12.5429 0 0 0
40201.00 1304.45 1.060278 2.257854 -7290.372154 0.236317 1.067772 Fe''0.42Mg0.61Fe'''0.15Al0.43Cr1.38Ti0.02O4 0 0.914491 11.3553 6.03147 53.7595 15.3751 0 12.5642 0 0 0
40101.00 1304.26 1.061318 2.260575 -7307.599372 0.236628 1.069255 Fe''0.42Mg0.61Fe'''0.15Al0.44Cr1.37Ti0.02O4 0 0.914653 11.4148 6.02623 53.7068 15.3519 0 12.5856 0 0 0
40001.00 1304.07 1.062369 2.263321 -7324.974280 0.236943 1.070753 Fe''0.41Mg0.61Fe'''0.15Al0.44Cr1.37Ti0.02O4 0 0.9148 11.4748 6.02091 53.6537 15.3286 0 12.6071 0 0 0
39901.00 1303.87 1.063430 2.266094 -7342.499050 0.237260 1.072264 Fe''0.41Mg0.61Fe'''0.15Al0.44Cr1.37Ti0.02O4 0 0.91493 11.5354 6.01552 53.6002 15.3052 0 12.6288 0 0 0
39801.00 1303.68 1.064501 2.268893 -7360.175896 0.237581 1.073789 Fe''0.41Mg0.61Fe'''0.15Al0.44Cr1.37Ti0.02O4 0 0.915045 11.5964 6.01005 53.5462 15.2817 0 12.6505 0 0 0
39701.00 1303.49 1.065583 2.271720 -7378.007078 0.237905 1.075329 Fe''0.41Mg0.61Fe'''0.15Al0.44Cr1.37Ti0.02O4 0 0.915144 11.658 6.0045 53.4919 15.2581 0 12.6724 0 0 0
39601.00 1303.29 1.066675 2.274575 -7395.994898 0.238232 1.076884 Fe''0.41Mg0.61Fe'''0.15Al0.45Cr1.36Ti0.02O4 0 0.915226 11.7201 5.99887 53.4371 15.2343 0 12.6944 0 0 0
39501.00 1303.10 1.067779 2.277458 -7414.141703 0.238562 1.078454 Fe''0.41Mg0.61Fe'''0.15Al0.45Cr1.36Ti0.02O4 0 0.915292 11.7827 5.99316 53.3819 15.2104 0 12.7166 0 0 0
39401.00 1302.90 1.068893 2.280369 -7432.449888 0.238895 1.080039 Fe''0.41Mg0.61Fe'''0.15Al0.45Cr1.36Ti0.02O4 0 0.915342 11.8459 5.98737 53.3262 15.1864 0 12.7388 0 0 0
39301.00 1302.71 1.070019 2.283309 -7450.921894 0.239231 1.081639 Fe''0.41Mg0.61Fe'''0.15Al0.45Cr1.36Ti0.02O4 0 0.915374 11.9095 5.9815 53.2701 15.1623 0 12.7612 0 0 0
39201.00 1302.52 1.071156 2.286279 -7469.560212 0.239571 1.083256 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.02O4 0 0.91539 11.9738 5.97555 53.2135 15.138 0 12.7837 0 0 0
39101.00 1302.32 1.072305 2.289279 -7488.367383 0.239914 1.084888 Fe''0.41Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.915388 12.0386 5.96952 53.1565 15.1137 0 12.8064 0 0 0
39001.00 1302.13 1.073465 2.292310 -7507.345997 0.240261 1.086536 Fe''0.41Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.915369 12.1039 5.9634 53.0991 15.0892 0 12.8291 0 0 0
38901.00 1301.94 1.074638 2.295371 -7526.498698 0.240611 1.088201 Fe''0.41Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.915332 12.1698 5.9572 53.0411 15.0645 0 12.852 0 0 0
38801.00 1301.74 1.075823 2.298464 -7545.828184 0.240964 1.089883 Fe''0.40Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.915278 12.2363 5.95092 52.9827 15.0398 0 12.875 0 0 0
38701.00 1301.55 1.077020 2.301588 -7565.337206 0.241322 1.091581 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.35Ti0.02O4 0 0.915205 12.3033 5.94455 52.9238 15.0149 0 12.8982 0 0 0
38601.00 1301.35 1.078230 2.304746 -7585.028573 0.241683 1.093297 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.915114 12.371 5.93809 52.8644 14.9899 0 12.9215 0 0 0
38501.00 1301.16 1.079453 2.307936 -7604.905151 0.242047 1.095031 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.915006 12.4392 5.93155 52.8045 14.9648 0 12.9449 0 0 0
38401.00 1300.97 1.080689 2.311159 -7624.969866 0.242416 1.096782 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.914878 12.508 5.92492 52.7441 14.9395 0 12.9685 0 0 0
38301.00 1300.77 1.081938 2.314417 -7645.225701 0.242788 1.098551 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.34Ti0.02O4 0 0.914732 12.5775 5.91821 52.6833 14.9141 0 12.9922 0 0 0
38201.00 1300.58 1.083200 2.317710 -7665.675705 0.243164 1.100339 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.914566 12.6475 5.9114 52.6218 14.8886 0 13.016 0 0 0
38101.00 1300.38 1.084477 2.321037 -7686.322988 0.243544 1.102146 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.914382 12.7182 5.90451 52.5599 14.863 0 13.04 0 0 0
38001.00 1300.19 1.085767 2.324401 -7707.170727 0.243928 1.103971 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.914178 12.7895 5.89752 52.4975 14.8372 0 13.0641 0 0 0
37901.00 1299.99 1.087071 2.327801 -7728.222164 0.244316 1.105816 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.33Ti0.02O4 0 0.913955 12.8615 5.89045 52.4345 14.8113 0 13.0884 0 0 0
37801.00 1299.80 1.088390 2.331238 -7749.480611 0.244708 1.107681 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.33Ti0.02O4 0 0.913712 12.9341 5.88328 52.3709 14.7852 0 13.1128 0 0 0
37701.00 1299.61 1.089724 2.334712 -7770.949449 0.245105 1.109565 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.32Ti0.02O4 0 0.913449 13.0073 5.87602 52.3068 14.7591 0 13.1373 0 0 0
37601.00 1299.41 1.091072 2.338225 -7792.632131 0.245506 1.111470 Fe''0.39Mg0.63Fe'''0.14Al0.49Cr1.32Ti0.02O4 0 0.913165 13.0812 5.86867 52.2422 14.7327 0 13.162 0 0 0
37501.00 1299.22 1.092436 2.341777 -7814.532185 0.245911 1.113396 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.912862 13.1558 5.86123 52.177 14.7063 0 13.1869 0 0 0
37401.00 1299.02 1.093815 2.345368 -7836.653212 0.246321 1.115342 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.912537 13.231 5.85369 52.1112 14.6797 0 13.2118 0 0 0
37301.00 1298.83 1.095210 2.349000 -7858.998894 0.246735 1.117310 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.31Ti0.02O4 0 0.912192 13.307 5.84605 52.0448 14.653 0 13.237 0 0 0
37201.00 1298.63 1.096621 2.352673 -7881.572990 0.247154 1.119300 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.31Ti0.02O4 0 0.911826 13.3836 5.83832 51.9778 14.6262 0 13.2622 0 0 0
37101.00 1298.44 1.098049 2.356388 -7904.379342 0.247577 1.121312 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.911438 13.461 5.83049 51.9103 14.5992 0 13.2877 0 0 0
37001.00 1298.24 1.099493 2.360145 -7927.421874 0.248006 1.123346 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.911029 13.539 5.82257 51.8421 14.5721 0 13.3132 0 0 0
36901.00 1298.05 1.100954 2.363945 -7950.704598 0.248439 1.125403 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.910598 13.6178 5.81454 51.7733 14.5448 0 13.339 0 0 0
36801.00 1297.85 1.102432 2.367789 -7974.231614 0.248877 1.127483 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.30Ti0.02O4 0 0.910145 13.6973 5.80642 51.7039 14.5174 0 13.3649 0 0 0
36701.00 1297.66 1.103927 2.371678 -7998.007110 0.249320 1.129588 Fe''0.39Mg0.64Fe'''0.14Al0.52Cr1.30Ti0.02O4 0 0.90967 13.7775 5.79819 51.6338 14.4899 0 13.3909 0 0 0
36601.00 1297.46 1.105441 2.375612 -8022.035370 0.249768 1.131716 Fe''0.39Mg0.64Fe'''0.14Al0.52Cr1.30Ti0.02O4 0 0.909173 13.8585 5.78987 51.5631 14.4622 0 13.4171 0 0 0
36501.00 1297.27 1.106972 2.379593 -8046.320771 0.250222 1.133869 Fe''0.38Mg0.64Fe'''0.14Al0.52Cr1.30Ti0.02O4 0 0.908653 13.9403 5.78144 51.4918 14.4344 0 13.4434 0 0 0
36401.00 1297.07 1.108522 2.383620 -8070.867788 0.250681 1.136046 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.90811 14.0228 5.77291 51.4198 14.4064 0 13.47 0 0 0
36301.00 1296.88 1.110091 2.387696 -8095.680998 0.251145 1.138249 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.907544 14.1061 5.76428 51.3471 14.3783 0 13.4966 0 0 0
36201.00 1296.68 1.111679 2.391821 -8120.765079 0.251614 1.140478 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.906954 14.1902 5.75554 51.2738 14.3501 0 13.5235 0 0 0
36101.00 1296.49 1.113287 2.395996 -8146.124816 0.252089 1.142734 Fe''0.38Mg0.64Fe'''0.14Al0.53Cr1.29Ti0.02O4 0 0.906341 14.2751 5.7467 51.1997 14.3217 0 13.5504 0 0 0
36001.00 1296.29 1.114915 2.400221 -8171.765102 0.252570 1.145016 Fe''0.38Mg0.64Fe'''0.14Al0.54Cr1.28Ti0.02O4 0 0.905705 14.3608 5.73775 51.125 14.2932 0 13.5776 0 0 0
35901.00 1296.10 1.116563 2.404498 -8197.690942 0.253057 1.147325 Fe''0.38Mg0.64Fe'''0.14Al0.54Cr1.28Ti0.02O4 0 0.905044 14.4473 5.72869 51.0495 14.2645 0 13.6049 0 0 0
35801.00 1295.90 1.118231 2.408827 -8223.907454 0.253550 1.149662 Fe''0.38Mg0.64Fe'''0.14Al0.54Cr1.28Ti0.02O4 0 0.904358 14.5347 5.71952 50.9734 14.2357 0 13.6324 0 0 0
35701.00 1295.70 1.119921 2.413210 -8250.419874 0.254048 1.152028 Fe''0.38Mg0.65Fe'''0.14Al0.55Cr1.27Ti0.02O4 0 0.903649 14.6228 5.71025 50.8965 14.2067 0 13.6601 0 0 0
35601.00 1295.51 1.121632 2.417647 -8277.233562 0.254553 1.154422 Fe''0.38Mg0.65Fe'''0.14Al0.55Cr1.27Ti0.02O4 0 0.902914 14.7119 5.70087 50.8188 14.1776 0 13.6879 0 0 0
35501.00 1295.31 1.123365 2.422140 -8304.353997 0.255064 1.156846 Fe''0.37Mg0.65Fe'''0.14Al0.55Cr1.27Ti0.02O4 0 0.902154 14.8018 5.69137 50.7404 14.1484 0 13.7159 0 0 0
35401.00 1295.12 1.125120 2.426690 -8331.786789 0.255581 1.159300 Fe''0.37Mg0.65Fe'''0.14Al0.56Cr1.27Ti0.02O4 0 0.901369 14.8926 5.68176 50.6613 14.119 0 13.7441 0 0 0
35301.00 1294.92 1.126898 2.431297 -8359.537676 0.256105 1.161784 Fe''0.37Mg0.65Fe'''0.13Al0.56Cr1.26Ti0.02O4 0 0.900559 14.9842 5.67204 50.5813 14.0894 0 13.7724 0 0 0
35201.00 1294.72 1.128699 2.435963 -8387.612532 0.256635 1.164299 Fe''0.37Mg0.65Fe'''0.13Al0.56Cr1.26Ti0.02O4 0 0.899722 15.0768 5.66221 50.5006 14.0598 0 13.8009 0 0 0
35101.00 1294.53 1.130524 2.440689 -8416.017369 0.257172 1.166846 Fe''0.37Mg0.65Fe'''0.13Al0.56Cr1.26Ti0.02O4 0 0.89886 15.1703 5.65226 50.4191 14.0299 0 13.8296 0 0 0
35001.00 1294.33 1.132372 2.445476 -8444.758342 0.257716 1.169424 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.26Ti0.02O4 0 0.897971 15.2646 5.6422 50.3368 13.9999 0 13.8585 0 0 0
34901.00 1294.13 1.134246 2.450325 -8473.841750 0.258267 1.172036 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.25Ti0.02O4 0 0.897056 15.36 5.63202 50.2537 13.9698 0 13.8875 0 0 0
34801.00 1293.94 1.136144 2.455238 -8503.274043 0.258825 1.174681 Fe''0.37Mg0.65Fe'''0.13Al0.57Cr1.25Ti0.02O4 0 0.896113 15.4562 5.62172 50.1697 13.9395 0 13.9167 0 0 0
34701.00 1293.74 1.138068 2.460215 -8533.061820 0.259391 1.177361 Fe''0.37Mg0.65Fe'''0.13Al0.58Cr1.25Ti0.02O4 0 0.895144 15.5534 5.6113 50.0849 13.9091 0 13.9461 0 0 0
34601.00 1293.55 1.140018 2.465258 -8563.211847 0.259963 1.180075 Fe''0.37Mg0.66Fe'''0.13Al0.58Cr1.24Ti0.02O4 0 0.894147 15.6516 5.60076 49.9992 13.8785 0 13.9757 0 0 0
34501.00 1293.35 1.141994 2.470368 -8593.731045 0.260543 1.182824 Fe''0.36Mg0.66Fe'''0.13Al0.58Cr1.24Ti0.02O4 0 0.893123 15.7508 5.5901 49.9127 13.8478 0 14.0055 0 0 0
34401.00 1293.15 1.143997 2.475546 -8624.626508 0.261131 1.185610 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.24Ti0.02O4 0 0.892071 15.851 5.57932 49.8253 13.8169 0 14.0355 0 0 0
34301.00 1292.95 1.146028 2.480795 -8655.905497 0.261727 1.188432 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.24Ti0.02O4 0 0.89099 15.9521 5.56842 49.737 13.7859 0 14.0656 0 0 0
34201.00 1292.76 1.148088 2.486114 -8687.575453 0.262331 1.191293 Fe''0.36Mg0.66Fe'''0.13Al0.59Cr1.23Ti0.02O4 0 0.889882 16.0543 5.55739 49.6478 13.7547 0 14.0959 0 0 0
34101.00 1292.56 1.150176 2.491507 -8719.643995 0.262943 1.194191 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.23Ti0.02O4 0 0.888744 16.1576 5.54624 49.5577 13.7233 0 14.1265 0 0 0
34001.00 1292.36 1.152293 2.496973 -8752.118932 0.263563 1.197128 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.23Ti0.02O4 0 0.887578 16.2619 5.53496 49.4666 13.6918 0 14.1572 0 0 0
33901.00 1292.17 1.154440 2.502515 -8785.008265 0.264191 1.200105 Fe''0.36Mg0.66Fe'''0.13Al0.60Cr1.22Ti0.02O4 0 0.886382 16.3672 5.52355 49.3746 13.6602 0 14.1881 0 0 0
33801.00 1291.97 1.156618 2.508134 -8818.320191 0.264829 1.203123 Fe''0.36Mg0.66Fe'''0.13Al0.61Cr1.22Ti0.02O4 0 0.885157 16.4736 5.51202 49.2816 13.6284 0 14.2192 0 0 0
33701.00 1291.77 1.158827 2.513831 -8852.063107 0.265475 1.206183 Fe''0.36Mg0.66Fe'''0.13Al0.61Cr1.22Ti0.02O4 0 0.883902 16.5811 5.50036 49.1877 13.5964 0 14.2505 0 0 0
33601.00 1291.57 1.161067 2.519609 -8886.245627 0.266130 1.209284 Fe''0.35Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.882616 16.6897 5.48856 49.0928 13.5643 0 14.282 0 0 0
33501.00 1291.38 1.163341 2.525469 -8920.876572 0.266794 1.212429 Fe''0.35Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.881301 16.7995 5.47663 48.9968 13.5321 0 14.3137 0 0 0
33401.00 1291.18 1.165647 2.531412 -8955.964984 0.267468 1.215618 Fe''0.35Mg0.67Fe'''0.13Al0.62Cr1.21Ti0.02O4 0 0.879955 16.9103 5.46458 48.8999 13.4997 0 14.3456 0 0 0
33301.00 1290.98 1.167987 2.537441 -8991.520142 0.268151 1.218851 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.878578 17.0223 5.45238 48.8019 13.4671 0 14.3777 0 0 0
33201.00 1290.78 1.170362 2.543556 -9027.551544 0.268844 1.222131 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.87717 17.1355 5.44005 48.7029 13.4344 0 14.41 0 0 0
33101.00 1290.58 1.172772 2.549761 -9064.068939 0.269547 1.225457 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.87573 17.2499 5.42759 48.6028 13.4015 0 14.4425 0 0 0
33001.00 1290.38 1.175218 2.556056 -9101.082320 0.270260 1.228832 Fe''0.35Mg0.67Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.874259 17.3654 5.41499 48.5016 13.3685 0 14.4752 0 0 0
32901.00 1290.19 1.177701 2.562444 -9138.601933 0.270984 1.232255 Fe''0.35Mg0.67Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.872755 17.4822 5.40224 48.3994 13.3353 0 14.5081 0 0 0
32801.00 1289.99 1.180222 2.568927 -9176.638288 0.271718 1.235727 Fe''0.35Mg0.67Fe'''0.13Al0.65Cr1.19Ti0.02O4 0 0.87122 17.6002 5.38936 48.296 13.302 0 14.5413 0 0 0
32701.00 1289.79 1.182781 2.575506 -9215.202162 0.272463 1.239251 Fe''0.34Mg0.68Fe'''0.13Al0.65Cr1.18Ti0.02O4 0 0.869652 17.7194 5.37634 48.1915 13.2685 0 14.5746 0 0 0
32601.00 1289.59 1.185379 2.582183 -9254.304613 0.273219 1.242827 Fe''0.34Mg0.68Fe'''0.13Al0.65Cr1.18Ti0.02O4 0 0.86805 17.8399 5.36318 48.0859 13.2348 0 14.6082 0 0 0
32501.00 1289.39 1.188017 2.588962 -9293.956978 0.273986 1.246455 Fe''0.34Mg0.68Fe'''0.12Al0.66Cr1.18Ti0.02O4 0 0.866416 17.9617 5.34987 47.9791 13.201 0 14.6419 0 0 0
32401.00 1289.19 1.190696 2.595843 -9334.170894 0.274765 1.250138 Fe''0.34Mg0.68Fe'''0.12Al0.66Cr1.17Ti0.02O4 0 0.864749 18.0847 5.33642 47.8711 13.167 0 14.6759 0 0 0
32301.00 1288.99 1.193418 2.602829 -9374.958294 0.275556 1.253876 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.863047 18.2091 5.32282 47.762 13.1329 0 14.7101 0 0 0
32201.00 1288.79 1.196182 2.609923 -9416.331424 0.276359 1.257671 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.17Ti0.02O4 0 0.861312 18.3348 5.30907 47.6516 13.0986 0 14.7446 0 0 0
32101.00 1288.59 1.198989 2.617127 -9458.302853 0.277174 1.261523 Fe''0.34Mg0.68Fe'''0.12Al0.67Cr1.16Ti0.02O4 0 0.859543 18.4618 5.29518 47.54 13.0642 0 14.7792 0 0 0
32001.00 1288.39 1.201842 2.624442 -9500.885473 0.278001 1.265434 Fe''0.34Mg0.68Fe'''0.12Al0.68Cr1.16Ti0.02O4 0 0.857739 18.5902 5.28113 47.4272 13.0296 0 14.8141 0 0 0
31901.00 1288.19 1.204740 2.631873 -9544.092517 0.278842 1.269406 Fe''0.34Mg0.68Fe'''0.12Al0.68Cr1.16Ti0.02O4 0 0.8559 18.72 5.26694 47.3131 12.9949 0 14.8492 0 0 0
31801.00 1287.99 1.207685 2.639420 -9587.937567 0.279695 1.273439 Fe''0.33Mg0.69Fe'''0.12Al0.69Cr1.15Ti0.02O4 0 0.854026 18.8511 5.25259 47.1977 12.96 0 14.8845 0 0 0
31701.00 1287.79 1.210677 2.647087 -9632.434567 0.280562 1.277536 Fe''0.33Mg0.69Fe'''0.12Al0.69Cr1.15Ti0.02O4 0 0.852117 18.9837 5.23809 47.0811 12.925 0 14.92 0 0 0
31601.00 1287.59 1.213719 2.654876 -9677.597823 0.281443 1.281696 Fe''0.33Mg0.69Fe'''0.12Al0.69Cr1.14Ti0.02O4 0 0.850172 19.1177 5.22344 46.9631 12.8898 0 14.9558 0 0 0
31501.00 1287.39 1.216810 2.662790 -9723.442023 0.282338 1.285923 Fe''0.33Mg0.69Fe'''0.12Al0.70Cr1.14Ti0.02O4 0 0.848191 19.2532 5.20863 46.8438 12.8544 0 14.9918 0 0 0
31401.00 1287.19 1.219953 2.670833 -9769.982254 0.283247 1.290216 Fe''0.33Mg0.69Fe'''0.12Al0.70Cr1.14Ti0.02O4 0 0.846174 19.3901 5.19366 46.7231 12.8189 0 15.028 0 0 0
31301.00 1286.99 1.223148 2.679005 -9817.233994 0.284171 1.294579 Fe''0.33Mg0.69Fe'''0.12Al0.71Cr1.13Ti0.02O4 0 0.84412 19.5285 5.17854 46.6011 12.7832 0 15.0645 0 0 0
31201.00 1286.79 1.226396 2.687312 -9865.213141 0.285110 1.299012 Fe''0.33Mg0.69Fe'''0.12Al0.71Cr1.13Ti0.02O4 0 0.84203 19.6684 5.16325 46.4776 12.7474 0 15.1012 0 0 0
31101.00 1286.59 1.229699 2.695755 -9913.936021 0.286064 1.303516 Fe''0.33Mg0.69Fe'''0.12Al0.72Cr1.13Ti0.02O4 0 0.839903 19.8099 5.14781 46.3528 12.7115 0 15.1381 0 0 0
31001.00 1286.39 1.233058 2.704338 -9963.419396 0.287034 1.308094 Fe''0.33Mg0.69Fe'''0.12Al0.72Cr1.12Ti0.02O4 0 0.837739 19.9529 5.1322 46.2265 12.6753 0 15.1753 0 0 0
30901.00 1286.19 1.236474 2.713064 -10013.680480 0.288020 1.312748 Fe''0.32Mg0.70Fe'''0.12Al0.73Cr1.12Ti0.02O4 0 0.835537 20.0974 5.11643 46.0988 12.6391 0 15.2127 0 0 0
30801.00 1285.99 1.239949 2.721936 -10064.736955 0.289022 1.317478 Fe''0.32Mg0.70Fe'''0.12Al0.73Cr1.11Ti0.02O4 0 0.833298 20.2435 5.1005 45.9696 12.6027 0 15.2504 0 0 0
30701.00 1285.79 1.243483 2.730958 -10116.606979 0.290041 1.322287 Fe''0.32Mg0.70Fe'''0.12Al0.74Cr1.11Ti0.02O4 0 0.83102 20.3912 5.0844 45.839 12.5661 0 15.2883 0 0 0
30601.00 1285.58 1.247079 2.740133 -10169.309205 0.291078 1.327177 Fe''0.32Mg0.70Fe'''0.12Al0.74Cr1.11Ti0.02O4 0 0.828705 20.5406 5.06813 45.7068 12.5294 0 15.3264 0 0 0
30501.00 1285.38 1.250738 2.749464 -10222.862792 0.292132 1.332149 Fe''0.32Mg0.70Fe'''0.12Al0.75Cr1.10Ti0.02O4 0 0.826351 20.6916 5.0517 45.5731 12.4925 0 15.3648 0 0 0
30401.00 1285.18 1.254461 2.758955 -10277.287422 0.293204 1.337205 Fe''0.32Mg0.70Fe'''0.12Al0.75Cr1.10Ti0.02O4 0 0.823958 20.8442 5.03509 45.4378 12.4555 0 15.4034 0 0 0
30301.00 1284.98 1.258250 2.768611 -10332.603314 0.294294 1.342347 Fe''0.32Mg0.70Fe'''0.12Al0.75Cr1.09Ti0.02O4 0 0.821526 20.9985 5.01832 45.301 12.4184 0 15.4423 0 0 0
30201.00 1284.78 1.262107 2.778434 -10388.831244 0.295403 1.347578 Fe''0.32Mg0.70Fe'''0.11Al0.76Cr1.09Ti0.02O4 0 0.819055 21.1545 5.00137 45.1626 12.3811 0 15.4814 0 0 0
