Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
4701.00 1231.67 20.705550 51.283889 -270661.007075 6.507811 26.751903 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.14Si1.92O6 55.5794 0.160255 3.42915 0.251953 0 6.21765 0 32.4847 0 1.85473 0.0221597
4601.00 1230.81 20.521884 50.815545 -268337.413143 6.450558 26.513895 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.14Si1.92O6 55.5894 0.158517 3.41017 0.252285 0 6.21899 0 32.4915 0 1.85875 0.0203911
4501.00 1229.91 20.326646 50.318197 -265862.018915 6.389666 26.260898 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6002 0.156672 3.39014 0.252597 0 6.22023 0 32.4987 0 1.86283 0.0186729
4401.00 1228.97 20.119003 49.789789 -263223.825964 6.324873 25.991836 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6119 0.154711 3.36892 0.252887 0 6.22139 0 32.5062 0 1.86699 0.0170097
4301.00 1228.00 19.898095 49.228196 -260411.444440 6.255908 25.705597 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.14Si1.93O6 55.6245 0.152626 3.34643 0.253152 0 6.22244 0 32.5142 0 1.87122 0.0154064
4201.00 1226.98 19.663048 48.631272 -257413.302868 6.182497 25.401052 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.14Si1.93O6 55.6382 0.150407 3.32254 0.253388 0 6.2234 0 32.5226 0 1.87555 0.0138683
4101.00 1225.93 19.413003 47.996908 -254217.952444 6.104367 25.077090 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.6531 0.148046 3.29711 0.25359 0 6.22427 0 32.5315 0 1.87999 0.0124009
4001.00 1224.83 19.147143 47.323115 -250814.485872 6.021263 24.732656 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.6692 0.145532 3.27001 0.253754 0 6.22505 0 32.5409 0 1.88455 0.0110095
3901.00 1223.68 18.864735 46.608126 -247193.086888 5.932953 24.366807 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.6866 0.142858 3.2411 0.253876 0 6.22575 0 32.5509 0 1.88928 0.00969963
3801.00 1222.49 18.565187 45.850536 -243345.716724 5.839250 23.978781 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.7054 0.140016 3.21023 0.253948 0 6.22637 0 32.5614 0 1.89418 0.00847625
3701.00 1221.25 18.248108 45.049450 -239266.925736 5.740029 23.568073 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.7257 0.137002 3.17726 0.253965 0 6.22695 0 32.5725 0 1.8993 0.00734384
3601.00 1219.97 17.913373 44.204654 -234954.751467 5.635251 23.134531 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.7477 0.133812 3.14205 0.253919 0 6.22749 0 32.5841 0 1.90467 0.00630595
3501.00 1218.64 17.561197 43.316791 -230411.630368 5.524982 22.678438 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.7712 0.130446 3.10449 0.253803 0 6.22802 0 32.5963 0 1.91032 0.00536495
3401.00 1217.26 17.192194 42.387506 -225645.215923 5.409413 22.200595 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.7965 0.126908 3.06447 0.25361 0 6.22856 0 32.6091 0 1.9163 0.00452169
3301.00 1215.85 16.807421 41.419556 -220668.971848 5.288876 21.702378 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.8236 0.123205 3.02191 0.25333 0 6.22916 0 32.6224 0 1.92266 0.00377533
3201.00 1214.41 16.408397 40.416843 -215502.409032 5.163846 21.185759 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.8523 0.119348 2.9768 0.252954 0 6.22984 0 32.6362 0 1.92945 0.0031232
3101.00 1212.93 15.997081 39.384365 -210170.868840 5.034937 20.653282 opx Na0.00Ca0.07Fe''0.18Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.8828 0.115354 2.92911 0.252474 0 6.23065 0 32.6504 0 1.9367 0.00256086
3001.00 1211.44 15.575821 38.328072 -204704.822517 4.902887 20.107992 opx Na0.00Ca0.07Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.12Si1.94O6 55.9149 0.111242 2.87891 0.25188 0 6.23162 0 32.6649 0 1.94448 0.0020823
2901.00 1209.94 15.147265 37.254640 -199138.742040 4.768527 19.553318 opx Na0.00Ca0.07Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.12Si1.94O6 55.9485 0.107034 2.82627 0.251165 0 6.23279 0 32.6798 0 1.95282 0.00168024
2801.00 1208.43 14.714250 36.171196 -193509.676022 4.632748 18.992937 opx Na0.00Ca0.07Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 55.9835 0.102755 2.77131 0.250318 0 6.23418 0 32.6948 0 1.96175 0.00134658
2701.00 1206.93 14.279685 35.085016 -187855.710377 4.496463 18.430617 opx Na0.00Ca0.07Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.0199 0.0984304 2.71419 0.249333 0 6.23583 0 32.7099 0 1.97131 0.00107284
2601.00 1205.44 13.846440 34.003254 -182214.494390 4.360576 17.870072 opx Na0.00Ca0.07Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.0574 0.0940864 2.65508 0.248202 0 6.23776 0 32.7251 0 1.98153 0.000850608
2501.00 1203.97 13.417249 32.932691 -176621.973449 4.225944 17.314836 opx Na0.00Ca0.07Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.096 0.0897483 2.59417 0.246919 0 6.23997 0 32.7401 0 1.99242 0.000671862
2401.00 1202.54 12.994633 31.879565 -171111.408053 4.093361 16.768172 opx Na0.00Ca0.07Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.1354 0.0854404 2.53168 0.245479 0 6.24248 0 32.755 0 2.004 0.000529255
2301.00 1201.13 12.580856 30.849441 -165712.696248 3.963539 16.233002 opx Na0.00Ca0.07Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.1755 0.0811853 2.46781 0.243878 0 6.24529 0 32.7697 0 2.01626 0.000416256
2201.00 1199.77 12.177887 29.847142 -160451.969247 3.837099 15.711871 opx Na0.00Ca0.08Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.2161 0.0770035 2.40279 0.242114 0 6.24839 0 32.784 0 2.0292 0.000327215
2101.00 1198.45 11.787394 28.876725 -155351.404449 3.714564 15.206930 opx Na0.00Ca0.08Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.2572 0.0729136 2.33683 0.240186 0 6.25177 0 32.798 0 2.0428 0.000257356
2001.00 1197.17 11.410738 27.941478 -150429.194770 3.596365 14.719934 opx Na0.00Ca0.08Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.2985 0.0689317 2.27015 0.238096 0 6.25541 0 32.8116 0 2.05707 0.000202718
1901.00 1195.95 11.048982 27.043941 -145699.622167 3.482835 14.252250 opx Na0.00Ca0.08Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.34 0.0650714 2.20296 0.235845 0 6.25931 0 32.8247 0 2.07196 0.000160069
1801.00 1194.77 10.702900 26.185940 -141173.199207 3.374221 13.804874 opx Na0.00Ca0.08Fe''0.18Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.3815 0.0613443 2.13547 0.23344 0 6.26344 0 32.8373 0 2.08744 0.000126808
1701.00 1193.65 10.372996 25.368626 -136856.859366 3.270682 13.378451 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.4228 0.0577593 2.06789 0.230886 0 6.26777 0 32.8493 0 2.1035 0.000100865
1601.00 1192.58 10.059520 24.592527 -132754.189627 3.172296 12.973296 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.4639 0.0543229 2.0004 0.228192 0 6.2723 0 32.8607 0 2.12008 8.06067e-005
1501.00 1191.56 9.762488 23.857595 -128865.706251 3.079071 12.589426 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.5047 0.0510394 1.9332 0.225366 0 6.27698 0 32.8715 0 2.13714 6.47557e-005
1401.00 1190.59 9.481709 23.163280 -125189.174933 2.990948 12.226588 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.08Si1.96O6 56.545 0.0479112 1.86647 0.222418 0 6.28181 0 32.8817 0 2.15464 5.23181e-005
1301.00 1189.66 9.216813 22.508590 -121719.972556 2.907810 11.884297 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.07Si1.96O6 56.5847 0.0449385 1.80038 0.219359 0 6.28675 0 32.8913 0 2.17252 4.25237e-005
1201.00 1188.79 8.967279 21.892171 -118451.481042 2.829495 11.561876 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.07Si1.96O6 56.6238 0.0421198 1.73508 0.216201 0 6.29179 0 32.9002 0 2.19075 3.47782e-005
1101.00 1187.95 8.732467 21.312386 -115375.497501 2.755802 11.258495 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.07Si1.96O6 56.6622 0.0394524 1.67071 0.212953 0 6.29691 0 32.9085 0 2.20926 2.86238e-005
1001.00 1187.16 8.511651 20.767388 -112482.641382 2.686504 10.973212 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.07Si1.96O6 56.6999 0.0369322 1.6074 0.209628 0 6.30208 0 32.9161 0 2.22801 2.37079e-005
901.00 1186.40 8.304045 20.255191 -109762.739125 2.621354 10.705008 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.06Si1.96O6 56.7367 0.0345543 1.54525 0.206236 0 6.30729 0 32.923 0 2.24695 1.97595e-005
801.00 1185.68 8.108831 19.773740 -107205.170018 2.560094 10.452823 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.06Si1.97O6 56.7726 0.0323133 1.48436 0.202786 0 6.31253 0 32.9294 0 2.26604 1.65697e-005
701.00 1184.99 7.925182 19.320959 -104799.162067 2.502466 10.215588 opx Na0.00Ca0.08Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.06Si1.97O6 56.8076 0.030203 1.42482 0.199288 0 6.31778 0 32.9351 0 2.28522 1.39772e-005
601.00 1184.34 7.752278 18.894799 -102534.032664 2.448212 9.992241 opx Na0.00Ca0.09Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.06Si1.97O6 56.8417 0.0282175 1.36668 0.195751 0 6.32304 0 32.9401 0 2.30447 1.18575e-005
501.00 1183.71 7.589321 18.493271 -100399.373961 2.397081 9.781750 opx Na0.00Ca0.09Fe''0.18Mg1.70Fe'''0.01Ti0.00Al0.05Si1.97O6 56.8748 0.0263504 1.31 0.192181 0 6.32828 0 32.9446 0 2.32374 1.01138e-005
401.00 1183.11 7.435548 18.114467 -98385.187034 2.348832 9.583127 opx Na0.00Ca0.09Fe''0.18Mg1.70Fe'''0.00Ti0.00Al0.05Si1.97O6 56.907 0.0245956 1.25481 0.188588 0 6.3335 0 32.9486 0 2.34299 8.67087e-006
301.00 1182.53 7.290230 17.756581 -96481.971290 2.303239 9.395431 opx Na0.00Ca0.09Fe''0.18Mg1.70Fe'''0.00Ti0.00Al0.05Si1.97O6 56.9381 0.0229469 1.20113 0.184975 0 6.3387 0 32.9519 0 2.3622 7.46972e-006
201.00 1181.97 7.152685 17.417915 -94680.776806 2.260084 9.217780 opx Na0.00Ca0.09Fe''0.18Mg1.70Fe'''0.00Ti0.00Al0.05Si1.97O6 56.9683 0.0213985 1.149 0.181351 0 6.34386 0 32.9547 0 2.38134 6.46411e-006
101.00 1181.43 7.022273 17.096881 -92973.227386 2.219168 9.049345 opx Na0.00Ca0.09Fe''0.18Mg1.70Fe'''0.00Ti0.00Al0.04Si1.97O6 56.9975 0.0199447 1.09841 0.177718 0 6.34899 0 32.957 0 2.40038 5.61751e-006
1.00 1180.91 6.898399 16.792005 -91351.521619 2.180304 8.889360 opx Na0.00Ca0.09Fe''0.18Mg1.70Fe'''0.00Ti0.00Al0.04Si1.98O6 57.0258 0.0185801 1.04936 0.174083 0 6.35408 0 32.9588 0 2.41929 4.90096e-006

spinel_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1333.49 1.034367 2.205070 -6816.062146 0.228628 1.032165 Fe''0.44Mg0.58Fe'''0.15Al0.38Cr1.42Ti0.02O4 0 0.934334 9.9009 6.03048 55.1062 16.0284 0 11.9997 0 0 0
43901.00 1333.29 1.035163 2.207166 -6829.590543 0.228868 1.033306 Fe''0.44Mg0.59Fe'''0.15Al0.38Cr1.42Ti0.02O4 0 0.93487 9.94748 6.02739 55.0638 16.0088 0 12.0176 0 0 0
43801.00 1333.10 1.035965 2.209279 -6843.214357 0.229110 1.034457 Fe''0.44Mg0.59Fe'''0.15Al0.38Cr1.42Ti0.02O4 0 0.935396 9.9944 6.02424 55.0212 15.9892 0 12.0356 0 0 0
43701.00 1332.90 1.036773 2.211409 -6856.934787 0.229353 1.035617 Fe''0.44Mg0.59Fe'''0.15Al0.39Cr1.42Ti0.02O4 0 0.935911 10.0417 6.02103 54.9783 15.9694 0 12.0537 0 0 0
43601.00 1332.71 1.037589 2.213555 -6870.753052 0.229598 1.036786 Fe''0.44Mg0.59Fe'''0.15Al0.39Cr1.42Ti0.02O4 0 0.936414 10.0893 6.01777 54.9351 15.9495 0 12.0719 0 0 0
43501.00 1332.51 1.038410 2.215720 -6884.670393 0.229845 1.037964 Fe''0.43Mg0.59Fe'''0.15Al0.39Cr1.42Ti0.02O4 0 0.936905 10.1373 6.01444 54.8916 15.9296 0 12.0902 0 0 0
43401.00 1332.31 1.039239 2.217901 -6898.688069 0.230095 1.039152 Fe''0.43Mg0.59Fe'''0.15Al0.39Cr1.41Ti0.02O4 0 0.937385 10.1856 6.01106 54.8478 15.9095 0 12.1086 0 0 0
43301.00 1332.12 1.040074 2.220101 -6912.807365 0.230346 1.040349 Fe''0.43Mg0.59Fe'''0.15Al0.39Cr1.41Ti0.02O4 0 0.937854 10.2343 6.00761 54.8038 15.8894 0 12.1271 0 0 0
43201.00 1331.92 1.040916 2.222319 -6927.029584 0.230599 1.041556 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.41Ti0.02O4 0 0.93831 10.2834 6.00411 54.7594 15.8691 0 12.1457 0 0 0
43101.00 1331.72 1.041765 2.224555 -6941.356054 0.230854 1.042773 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.41Ti0.02O4 0 0.938755 10.3328 6.00054 54.7148 15.8488 0 12.1643 0 0 0
43001.00 1331.53 1.042622 2.226810 -6955.788124 0.231112 1.044000 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.41Ti0.02O4 0 0.939187 10.3826 5.99691 54.6699 15.8283 0 12.1831 0 0 0
42901.00 1331.33 1.043485 2.229084 -6970.327169 0.231371 1.045236 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.41Ti0.02O4 0 0.939608 10.4328 5.99322 54.6246 15.8078 0 12.202 0 0 0
42801.00 1331.13 1.044356 2.231376 -6984.974586 0.231633 1.046483 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.40Ti0.02O4 0 0.940016 10.4834 5.98947 54.5791 15.7871 0 12.2209 0 0 0
42701.00 1330.94 1.045234 2.233688 -6999.731797 0.231897 1.047740 Fe''0.43Mg0.59Fe'''0.15Al0.40Cr1.40Ti0.02O4 0 0.940411 10.5343 5.98565 54.5333 15.7663 0 12.24 0 0 0
42601.00 1330.74 1.046119 2.236020 -7014.600249 0.232163 1.049008 Fe''0.43Mg0.59Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.940794 10.5857 5.98178 54.4871 15.7455 0 12.2592 0 0 0
42501.00 1330.54 1.047012 2.238372 -7029.581414 0.232431 1.050286 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.941163 10.6374 5.97783 54.4406 15.7245 0 12.2784 0 0 0
42401.00 1330.35 1.047913 2.240744 -7044.676791 0.232702 1.051575 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.94152 10.6896 5.97383 54.3938 15.7035 0 12.2978 0 0 0
42301.00 1330.15 1.048822 2.243136 -7059.887904 0.232975 1.052875 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.40Ti0.02O4 0 0.941864 10.7421 5.96975 54.3467 15.6823 0 12.3173 0 0 0
42201.00 1329.95 1.049738 2.245549 -7075.216306 0.233250 1.054186 Fe''0.43Mg0.60Fe'''0.15Al0.41Cr1.39Ti0.02O4 0 0.942195 10.7951 5.96562 54.2992 15.661 0 12.3368 0 0 0
42101.00 1329.75 1.050663 2.247983 -7090.663577 0.233527 1.055508 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.942512 10.8485 5.96141 54.2515 15.6396 0 12.3565 0 0 0
42001.00 1329.56 1.051596 2.250438 -7106.231326 0.233807 1.056842 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.942815 10.9022 5.95714 54.2033 15.6182 0 12.3763 0 0 0
41901.00 1329.36 1.052537 2.252915 -7121.921189 0.234090 1.058187 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.943105 10.9565 5.95281 54.1549 15.5966 0 12.3962 0 0 0
41801.00 1329.16 1.053486 2.255414 -7137.734835 0.234374 1.059543 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.943381 11.0111 5.94841 54.1061 15.5749 0 12.4162 0 0 0
41701.00 1328.97 1.054444 2.257936 -7153.673960 0.234662 1.060912 Fe''0.42Mg0.60Fe'''0.15Al0.42Cr1.39Ti0.02O4 0 0.943644 11.0662 5.94393 54.0569 15.5531 0 12.4363 0 0 0
41601.00 1328.77 1.055411 2.260480 -7169.740292 0.234952 1.062292 Fe''0.42Mg0.60Fe'''0.14Al0.42Cr1.38Ti0.02O4 0 0.943892 11.1217 5.9394 54.0074 15.5312 0 12.4565 0 0 0
41501.00 1328.57 1.056387 2.263047 -7185.935593 0.235244 1.063685 Fe''0.42Mg0.60Fe'''0.14Al0.43Cr1.38Ti0.02O4 0 0.944125 11.1776 5.93479 53.9575 15.5091 0 12.4768 0 0 0
41401.00 1328.38 1.057371 2.265637 -7202.261654 0.235539 1.065090 Fe''0.42Mg0.60Fe'''0.14Al0.43Cr1.38Ti0.02O4 0 0.944344 11.234 5.93011 53.9073 15.487 0 12.4972 0 0 0
41301.00 1328.18 1.058364 2.268250 -7218.720300 0.235837 1.066508 Fe''0.42Mg0.60Fe'''0.14Al0.43Cr1.38Ti0.02O4 0 0.944549 11.2908 5.92536 53.8567 15.4648 0 12.5178 0 0 0
41201.00 1327.98 1.059367 2.270888 -7235.313390 0.236137 1.067938 Fe''0.42Mg0.60Fe'''0.14Al0.43Cr1.38Ti0.02O4 0 0.944739 11.3481 5.92055 53.8057 15.4424 0 12.5384 0 0 0
41101.00 1327.78 1.060379 2.273550 -7252.042821 0.236440 1.069381 Fe''0.42Mg0.61Fe'''0.14Al0.43Cr1.38Ti0.02O4 0 0.944914 11.4059 5.91566 53.7544 15.42 0 12.5592 0 0 0
41001.00 1327.59 1.061400 2.276237 -7268.910517 0.236746 1.070838 Fe''0.42Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.02O4 0 0.945074 11.4641 5.9107 53.7026 15.3974 0 12.58 0 0 0
40901.00 1327.39 1.062431 2.278948 -7285.918448 0.237054 1.072307 Fe''0.42Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.02O4 0 0.945218 11.5228 5.90567 53.6505 15.3747 0 12.601 0 0 0
40801.00 1327.19 1.063472 2.281685 -7303.068614 0.237366 1.073790 Fe''0.41Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.02O4 0 0.945347 11.582 5.90057 53.598 15.3519 0 12.6221 0 0 0
40701.00 1326.99 1.064523 2.284448 -7320.363057 0.237680 1.075287 Fe''0.41Mg0.61Fe'''0.14Al0.44Cr1.37Ti0.02O4 0 0.945461 11.6417 5.89539 53.5451 15.329 0 12.6433 0 0 0
40601.00 1326.80 1.065583 2.287237 -7337.803854 0.237997 1.076798 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.37Ti0.02O4 0 0.945559 11.7018 5.89014 53.4918 15.306 0 12.6646 0 0 0
40501.00 1326.60 1.066654 2.290052 -7355.393123 0.238318 1.078322 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.02O4 0 0.94564 11.7624 5.88482 53.4381 15.2829 0 12.6861 0 0 0
40401.00 1326.40 1.067735 2.292895 -7373.133024 0.238641 1.079861 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.02O4 0 0.945706 11.8236 5.87942 53.384 15.2597 0 12.7076 0 0 0
40301.00 1326.20 1.068827 2.295765 -7391.025759 0.238967 1.081415 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.02O4 0 0.945756 11.8852 5.87394 53.3295 15.2363 0 12.7293 0 0 0
40201.00 1326.01 1.069930 2.298662 -7409.073568 0.239297 1.082983 Fe''0.41Mg0.61Fe'''0.14Al0.45Cr1.36Ti0.02O4 0 0.945789 11.9474 5.86839 53.2745 15.2128 0 12.7511 0 0 0
40101.00 1325.81 1.071043 2.301588 -7427.278739 0.239629 1.084566 Fe''0.41Mg0.61Fe'''0.14Al0.46Cr1.36Ti0.02O4 0 0.945805 12.01 5.86277 53.2191 15.1892 0 12.773 0 0 0
40001.00 1325.61 1.072168 2.304543 -7445.643602 0.239965 1.086164 Fe''0.41Mg0.61Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.945805 12.0732 5.85706 53.1633 15.1655 0 12.7951 0 0 0
39901.00 1325.41 1.073303 2.307526 -7464.170533 0.240304 1.087778 Fe''0.41Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.945788 12.1369 5.85128 53.1071 15.1417 0 12.8172 0 0 0
39801.00 1325.22 1.074450 2.310539 -7482.861954 0.240646 1.089407 Fe''0.41Mg0.62Fe'''0.14Al0.46Cr1.35Ti0.02O4 0 0.945753 12.2012 5.84542 53.0504 15.1178 0 12.8395 0 0 0
39701.00 1325.02 1.075609 2.313582 -7501.720336 0.240992 1.091052 Fe''0.41Mg0.62Fe'''0.14Al0.47Cr1.35Ti0.02O4 0 0.945701 12.266 5.83949 52.9932 15.0937 0 12.8619 0 0 0
39601.00 1324.82 1.076779 2.316656 -7520.748197 0.241341 1.092713 Fe''0.41Mg0.62Fe'''0.14Al0.47Cr1.35Ti0.02O4 0 0.945632 12.3313 5.83347 52.9356 15.0695 0 12.8844 0 0 0
39501.00 1324.62 1.077962 2.319760 -7539.948106 0.241694 1.094391 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.945545 12.3972 5.82737 52.8776 15.0452 0 12.9071 0 0 0
39401.00 1324.42 1.079156 2.322896 -7559.322682 0.242050 1.096085 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.94544 12.4636 5.8212 52.819 15.0208 0 12.9299 0 0 0
39301.00 1324.23 1.080363 2.326064 -7578.874599 0.242409 1.097796 Fe''0.40Mg0.62Fe'''0.14Al0.47Cr1.34Ti0.02O4 0 0.945318 12.5307 5.81494 52.76 14.9963 0 12.9528 0 0 0
39201.00 1324.03 1.081582 2.329265 -7598.606580 0.242773 1.099525 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.34Ti0.02O4 0 0.945176 12.5983 5.8086 52.7006 14.9716 0 12.9758 0 0 0
39101.00 1323.83 1.082814 2.332498 -7618.521407 0.243140 1.101270 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.34Ti0.02O4 0 0.945017 12.6664 5.80217 52.6406 14.9468 0 12.999 0 0 0
39001.00 1323.63 1.084060 2.335765 -7638.621916 0.243510 1.103034 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.944839 12.7352 5.79567 52.5801 14.9219 0 13.0223 0 0 0
38901.00 1323.43 1.085318 2.339066 -7658.911001 0.243885 1.104815 Fe''0.40Mg0.62Fe'''0.14Al0.48Cr1.33Ti0.02O4 0 0.944642 12.8045 5.78908 52.5192 14.8969 0 13.0457 0 0 0
38801.00 1323.24 1.086590 2.342401 -7679.391616 0.244263 1.106615 Fe''0.40Mg0.62Fe'''0.14Al0.49Cr1.33Ti0.02O4 0 0.944426 12.8745 5.7824 52.4577 14.8717 0 13.0693 0 0 0
38701.00 1323.04 1.087875 2.345772 -7700.066774 0.244645 1.108433 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.33Ti0.02O4 0 0.94419 12.945 5.77564 52.3957 14.8465 0 13.093 0 0 0
38601.00 1322.84 1.089174 2.349179 -7720.939549 0.245032 1.110270 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.32Ti0.02O4 0 0.943936 13.0162 5.7688 52.3332 14.8211 0 13.1168 0 0 0
38501.00 1322.64 1.090487 2.352621 -7742.013080 0.245422 1.112126 Fe''0.40Mg0.63Fe'''0.14Al0.49Cr1.32Ti0.02O4 0 0.943662 13.088 5.76186 52.2702 14.7955 0 13.1407 0 0 0
38401.00 1322.44 1.091815 2.356101 -7763.290572 0.245816 1.114002 Fe''0.40Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.943368 13.1604 5.75484 52.2067 14.7699 0 13.1648 0 0 0
38301.00 1322.24 1.093157 2.359618 -7784.775293 0.246215 1.115897 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.943053 13.2335 5.74774 52.1426 14.7441 0 13.1891 0 0 0
38201.00 1322.05 1.094514 2.363174 -7806.470581 0.246618 1.117813 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.32Ti0.02O4 0 0.942719 13.3072 5.74054 52.0779 14.7182 0 13.2134 0 0 0
38101.00 1321.85 1.095886 2.366768 -7828.379846 0.247025 1.119749 Fe''0.39Mg0.63Fe'''0.14Al0.50Cr1.31Ti0.02O4 0 0.942365 13.3815 5.73326 52.0127 14.6922 0 13.2379 0 0 0
38001.00 1321.65 1.097273 2.370402 -7850.506566 0.247437 1.121706 Fe''0.39Mg0.63Fe'''0.14Al0.51Cr1.31Ti0.02O4 0 0.941989 13.4566 5.72588 51.947 14.666 0 13.2626 0 0 0
