Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
11501.00 1357.57 22.513038 57.932781 -287016.513735 7.081597 29.279731 opx Na0.00Ca0.08Fe''0.17Mg1.66Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4088 0.168281 3.87874 0.250823 0 5.81258 0 32.2919 0 2.12134 0.0675315
11401.00 1356.99 22.512850 57.924165 -287092.663567 7.082017 29.279588 opx Na0.00Ca0.08Fe''0.17Mg1.66Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4126 0.16715 3.86926 0.250849 0 5.81385 0 32.2956 0 2.12516 0.0655519
11301.00 1356.40 22.511554 57.912558 -287154.970514 7.082091 29.277993 opx Na0.00Ca0.08Fe''0.17Mg1.66Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4165 0.165997 3.8596 0.250866 0 5.81509 0 32.2994 0 2.12899 0.0635822
11201.00 1355.80 22.509093 57.897813 -287202.736108 7.081800 29.274873 opx Na0.00Ca0.08Fe''0.17Mg1.66Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4206 0.164823 3.84977 0.250874 0 5.81628 0 32.3032 0 2.13283 0.0616229
11101.00 1355.19 22.505412 57.879778 -287235.216040 7.081126 29.270154 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4249 0.163626 3.83974 0.250873 0 5.81743 0 32.3071 0 2.13669 0.0596747
11001.00 1354.58 22.500446 57.858288 -287251.617327 7.080049 29.263752 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4293 0.162405 3.82952 0.250863 0 5.81855 0 32.3111 0 2.14057 0.0577381
10901.00 1353.96 22.494130 57.833168 -287251.095343 7.078550 29.255583 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4339 0.161159 3.81908 0.250843 0 5.81961 0 32.3151 0 2.14446 0.0558138
10801.00 1353.32 22.486394 57.804233 -287232.750720 7.076605 29.245555 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.16Si1.92O6 55.4387 0.159887 3.80843 0.250813 0 5.82063 0 32.3193 0 2.14837 0.0539025
10701.00 1352.68 22.477162 57.771286 -287195.626116 7.074191 29.233569 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4437 0.158588 3.79756 0.250771 0 5.82161 0 32.3235 0 2.15229 0.052005
10601.00 1352.03 22.466356 57.734117 -287138.702870 7.071283 29.219521 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4488 0.157261 3.78644 0.250718 0 5.82253 0 32.3279 0 2.15623 0.050122
10501.00 1351.37 22.453890 57.692504 -287060.897543 7.067855 29.203302 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4542 0.155905 3.77508 0.250653 0 5.8234 0 32.3323 0 2.16019 0.0482545
10401.00 1350.70 22.439675 57.646211 -286961.058364 7.063878 29.184793 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4598 0.154519 3.76345 0.250575 0 5.82422 0 32.3369 0 2.16417 0.0464034
10301.00 1350.01 22.423616 57.594987 -286837.961606 7.059321 29.163870 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4656 0.153101 3.75155 0.250484 0 5.82499 0 32.3415 0 2.16816 0.0445695
10201.00 1349.32 22.405610 57.538566 -286690.307908 7.054154 29.140402 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4717 0.151651 3.73936 0.250379 0 5.82569 0 32.3463 0 2.17217 0.042754
10101.00 1348.61 22.385551 57.476669 -286516.718599 7.048342 29.114247 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.478 0.150167 3.72687 0.250259 0 5.82634 0 32.3512 0 2.1762 0.0409579
10001.00 1347.89 22.363325 57.408996 -286315.732050 7.041850 29.085257 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4846 0.148647 3.71407 0.250123 0 5.82692 0 32.3562 0 2.18024 0.0391823
9901.00 1347.16 22.338811 57.335234 -286085.800130 7.034639 29.053275 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4914 0.147092 3.70092 0.249972 0 5.82743 0 32.3614 0 2.18431 0.0374285
9801.00 1346.42 22.311882 57.255049 -285825.284835 7.026670 29.018135 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.4986 0.145498 3.68743 0.249804 0 5.82788 0 32.3667 0 2.18839 0.0356977
9701.00 1345.66 22.282405 57.168092 -285532.455189 7.017900 28.979662 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.506 0.143865 3.67357 0.249618 0 5.82826 0 32.3722 0 2.1925 0.0339913
9601.00 1344.88 22.250236 57.073993 -285205.484533 7.008284 28.937670 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5138 0.142192 3.65932 0.249413 0 5.82856 0 32.3778 0 2.19663 0.0323108
9501.00 1344.09 22.215227 56.972365 -284842.448349 6.997776 28.891965 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5219 0.140477 3.64465 0.249189 0 5.82879 0 32.3835 0 2.20078 0.0306575
9401.00 1343.29 22.177222 56.862800 -284441.322796 6.986325 28.842343 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5304 0.138718 3.62956 0.248945 0 5.82894 0 32.3895 0 2.20495 0.0290331
9301.00 1342.47 22.136056 56.744872 -283999.984170 6.973881 28.788589 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5392 0.136915 3.61401 0.24868 0 5.829 0 32.3956 0 2.20914 0.0274393
9201.00 1341.63 22.091557 56.618136 -283516.209560 6.960390 28.730480 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5484 0.135066 3.59799 0.248392 0 5.82899 0 32.4019 0 2.21336 0.0258775
9101.00 1340.77 22.043546 56.482130 -282987.678970 6.945793 28.667781 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5581 0.133169 3.58146 0.248082 0 5.82888 0 32.4084 0 2.21761 0.0243498
9001.00 1339.89 21.991838 56.336372 -282411.979316 6.930034 28.600250 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.15Si1.92O6 55.5681 0.131224 3.5644 0.247748 0 5.82869 0 32.4151 0 2.22189 0.0228577
8901.00 1339.00 21.936241 56.180368 -281786.610650 6.913052 28.527637 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.5787 0.129229 3.54677 0.247388 0 5.82841 0 32.4219 0 2.22619 0.0214033
8801.00 1338.09 21.876555 56.013608 -281108.995136 6.894783 28.449683 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.5896 0.127183 3.52856 0.247003 0 5.82804 0 32.4291 0 2.23054 0.0199884
8701.00 1337.15 21.812579 55.835571 -280376.489263 6.875164 28.366124 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6011 0.125085 3.50973 0.246591 0 5.82756 0 32.4364 0 2.23491 0.018615
8601.00 1336.19 21.744107 55.645731 -279586.399891 6.854129 28.276691 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6131 0.122934 3.49023 0.24615 0 5.827 0 32.444 0 2.23933 0.0172849
8501.00 1335.22 21.670930 55.443556 -278736.004683 6.831615 28.181114 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6257 0.12073 3.47006 0.245681 0 5.82633 0 32.4518 0 2.24379 0.016
8401.00 1334.22 21.592842 55.228520 -277822.577616 6.807553 28.079121 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6388 0.118472 3.44915 0.245182 0 5.82557 0 32.4598 0 2.2483 0.0147624
8301.00 1333.20 21.509638 55.000104 -276843.420058 6.781881 27.970446 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6524 0.11616 3.42748 0.244651 0 5.82471 0 32.4681 0 2.25286 0.0135738
8201.00 1332.15 21.421118 54.757805 -275795.897945 6.754535 27.854830 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.14Si1.92O6 55.6667 0.113794 3.40502 0.244089 0 5.82375 0 32.4767 0 2.25749 0.0124359
8101.00 1331.08 21.327094 54.501149 -274677.485415 6.725454 27.732025 opx Na0.00Ca0.08Fe''0.17Mg1.67Fe'''0.01Ti0.00Al0.14Si1.93O6 55.6817 0.111374 3.38172 0.243494 0 5.8227 0 32.4855 0 2.26217 0.0113504
8001.00 1329.99 21.227387 54.229696 -273485.814979 6.694584 27.601802 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.14Si1.93O6 55.6972 0.108902 3.35754 0.242865 0 5.82155 0 32.4946 0 2.26694 0.0103187
7901.00 1328.87 21.121839 53.943055 -272218.734046 6.661872 27.463952 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.14Si1.93O6 55.7135 0.106378 3.33245 0.242201 0 5.82031 0 32.504 0 2.27178 0.00934219
7801.00 1327.73 21.010314 53.640895 -270874.367154 6.627277 27.318298 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.7305 0.103805 3.3064 0.241502 0 5.81898 0 32.5137 0 2.27672 0.00842176
7701.00 1326.57 20.892701 53.322960 -269451.182711 6.590763 27.164697 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.7481 0.101184 3.27937 0.240767 0 5.81758 0 32.5236 0 2.28176 0.0075582
7601.00 1325.38 20.768923 52.989082 -267948.062584 6.552305 27.003050 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.7665 0.0985187 3.25132 0.239996 0 5.81609 0 32.5339 0 2.28691 0.00675193
7501.00 1324.17 20.638944 52.639193 -266364.372068 6.511891 26.833307 opx Na0.00Ca0.08Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.7857 0.0958123 3.22222 0.239187 0 5.81454 0 32.5444 0 2.29219 0.00600303
7401.00 1322.94 20.502768 52.273343 -264700.027353 6.469522 26.655477 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8056 0.0930688 3.19203 0.23834 0 5.81294 0 32.5551 0 2.29762 0.00531117
7301.00 1321.69 20.360447 51.891706 -262955.557016 6.425215 26.469630 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8262 0.0902927 3.16073 0.237456 0 5.81128 0 32.5661 0 2.3032 0.00467563
7201.00 1320.42 20.212088 51.494592 -261132.153902 6.379002 26.275903 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8476 0.0874891 3.12831 0.236533 0 5.80959 0 32.5774 0 2.30895 0.00409528
7101.00 1319.13 20.057851 51.082458 -259231.713716 6.330932 26.074506 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.13Si1.93O6 55.8698 0.0846636 3.09474 0.235571 0 5.80788 0 32.5889 0 2.31489 0.00356857
7001.00 1317.82 19.897950 50.655902 -257256.857103 6.281075 25.865722 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.8927 0.0818225 3.06001 0.23457 0 5.80616 0 32.6006 0 2.32105 0.00309354
6901.00 1316.50 19.732660 50.215671 -255210.932749 6.229514 25.649908 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.9163 0.078972 3.02413 0.233529 0 5.80444 0 32.6125 0 2.32742 0.00266788
6801.00 1315.17 19.562308 49.762653 -253098.000126 6.176353 25.427491 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.93O6 55.9407 0.076119 2.98709 0.232449 0 5.80274 0 32.6246 0 2.33404 0.00228896
6701.00 1313.83 19.387271 49.297866 -250922.791869 6.121711 25.198967 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 55.9657 0.0732704 2.94889 0.231329 0 5.80108 0 32.6368 0 2.34093 0.00195387
6601.00 1312.48 19.207977 48.822448 -248690.657175 6.065721 24.964892 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 55.9914 0.0704334 2.90956 0.230168 0 5.79946 0 32.6492 0 2.3481 0.00165949
6501.00 1311.13 19.024891 48.337640 -246407.488890 6.008530 24.725877 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 56.0178 0.0676148 2.86912 0.228966 0 5.79791 0 32.6616 0 2.35556 0.00140258
6401.00 1309.78 18.838516 47.844770 -244079.638006 5.950297 24.482574 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.12Si1.94O6 56.0448 0.0648217 2.82758 0.227722 0 5.79644 0 32.6741 0 2.36335 0.00117984
6301.00 1308.43 18.649379 47.345228 -241713.819912 5.891187 24.235675 opx Na0.00Ca0.09Fe''0.17Mg1.68Fe'''0.01Ti0.00Al0.11Si1.94O6 56.0724 0.0620606 2.78499 0.226436 0 5.79506 0 32.6866 0 2.37147 0.000987939
6201.00 1307.08 18.458028 46.840451 -239317.016832 5.831372 23.985894 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1005 0.059338 2.74137 0.225107 0 5.79378 0 32.6992 0 2.37995 0.000823647
6101.00 1305.74 18.265022 46.331901 -236896.380684 5.771029 23.733960 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1291 0.0566599 2.69676 0.223734 0 5.79262 0 32.7117 0 2.38879 0.000683838
6001.00 1304.41 18.070923 45.821047 -234459.139839 5.710334 23.480609 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1582 0.054032 2.65122 0.222315 0 5.79159 0 32.7241 0 2.39801 0.000565555
5901.00 1303.09 17.876294 45.309346 -232012.512420 5.649466 23.226571 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.11Si1.94O6 56.1877 0.0514592 2.60479 0.22085 0 5.79069 0 32.7365 0 2.40762 0.00046604
5801.00 1301.78 17.681685 44.798228 -229563.627814 5.588598 22.972569 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.2176 0.0489463 2.55751 0.219338 0 5.78993 0 32.7487 0 2.41764 0.000382758
5701.00 1300.49 17.487638 44.289083 -227119.457014 5.527899 22.719304 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.94O6 56.2478 0.0464974 2.50945 0.217777 0 5.78933 0 32.7608 0 2.42807 0.000313408
5601.00 1299.22 17.294671 43.783251 -224686.751790 5.467535 22.467456 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.2783 0.0441162 2.46066 0.216166 0 5.78888 0 32.7727 0 2.43892 0.00025593
5501.00 1297.96 17.103283 43.282008 -222271.991946 5.407663 22.217673 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.3092 0.0418058 2.41121 0.214504 0 5.78858 0 32.7843 0 2.45021 0.000208498
5401.00 1296.73 16.913947 42.786560 -219881.339707 5.348431 21.970572 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.10Si1.95O6 56.3402 0.0395689 2.36114 0.21279 0 5.78844 0 32.7958 0 2.46192 0.000169513
5301.00 1295.52 16.727107 42.298038 -217520.600087 5.289979 21.726731 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.3714 0.0374076 2.31053 0.211024 0 5.78847 0 32.807 0 2.47407 0.000137588
5201.00 1294.34 16.543175 41.817486 -215195.186282 5.232439 21.486687 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.4027 0.0353236 2.25944 0.209204 0 5.78865 0 32.8179 0 2.48665 0.00011153
5101.00 1293.18 16.362530 41.345862 -212910.089284 5.175930 21.250933 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.4342 0.0333182 2.20795 0.20733 0 5.78899 0 32.8285 0 2.49967 9.03236e-005
5001.00 1292.18 16.185564 40.886691 -210674.178134 5.120551 21.021272 opx Na0.00Ca0.09Fe''0.17Mg1.69Fe'''0.01Ti0.00Al0.09Si1.95O6 56.4631 0.0316427 2.16384 0.205739 0 5.78912 0 32.8476 0 2.49881 7.4527e-005
4901.00 1291.65 16.012930 40.447874 -208505.826096 5.066450 20.801799 opx Na0.00Ca0.09Fe''0.17Mg1.70Fe'''0.01Ti0.00Al0.09Si1.95O6 56.483 0.0309063 2.14718 0.20533 0 5.788 0 32.8984 0 2.44712 6.61732e-005
4801.00 1291.12 15.840365 40.009222 -206336.225555 5.012364 20.582231 opx Na0.00Ca0.09Fe''0.17Mg1.70Fe'''0.01Ti0.00Al0.09Si1.95O6 56.5031 0.0301815 2.12995 0.204877 0 5.78688 0 32.9484 0 2.39657 5.8717e-005
4701.00 1290.59 15.667796 39.570552 -204164.434616 4.958271 20.362476 opx Na0.00Ca0.09Fe''0.17Mg1.70Fe'''0.01Ti0.00Al0.09Si1.95O6 56.5233 0.0294675 2.11213 0.204379 0 5.78577 0 32.9978 0 2.34714 5.20649e-005
4601.00 1290.07 15.495154 39.131692 -201989.576465 4.904148 20.142449 opx Na0.00Ca0.09Fe''0.17Mg1.70Fe'''0.01Ti0.00Al0.09Si1.95O6 56.5437 0.0287636 2.09371 0.203835 0 5.78467 0 33.0465 0 2.29882 4.6133e-005
4501.00 1289.55 15.322376 38.692482 -199810.843970 4.849974 19.922073 opx Na0.00Ca0.08Fe''0.17Mg1.70Fe'''0.01Ti0.00Al0.08Si1.95O6 56.5643 0.0280689 2.07468 0.203244 0 5.7836 0 33.0945 0 2.25157 4.08465e-005
4401.00 1289.03 15.149404 38.252781 -197627.504503 4.795733 19.701275 opx Na0.00Ca0.08Fe''0.17Mg1.71Fe'''0.01Ti0.00Al0.08Si1.95O6 56.5851 0.0273829 2.05502 0.202604 0 5.78254 0 33.1419 0 2.20539 3.61378e-005
4301.00 1288.51 14.976189 37.812460 -195438.904946 4.741407 19.479993 opx Na0.00Ca0.08Fe''0.17Mg1.71Fe'''0.01Ti0.00Al0.08Si1.96O6 56.6061 0.026705 2.03472 0.201913 0 5.78152 0 33.1887 0 2.16027 3.19466e-005
4201.00 1287.99 14.802684 37.371411 -193244.476865 4.686983 19.258172 opx Na0.00Ca0.08Fe''0.17Mg1.71Fe'''0.01Ti0.00Al0.08Si1.96O6 56.6274 0.0260345 2.01376 0.20117 0 5.78053 0 33.2349 0 2.11618 2.82187e-005
4101.00 1287.48 14.628853 36.929539 -191043.741770 4.632448 19.035767 opx Na0.00Ca0.08Fe''0.17Mg1.71Fe'''0.01Ti0.00Al0.08Si1.96O6 56.6489 0.0253711 1.99213 0.200375 0 5.77957 0 33.2805 0 2.07311 2.49053e-005
4001.00 1286.96 14.454666 36.486772 -188836.316441 4.577792 18.812741 opx Na0.00Ca0.08Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.08Si1.96O6 56.6707 0.0247143 1.96982 0.199524 0 5.77865 0 33.3255 0 2.03106 2.19628e-005
3901.00 1286.44 14.280101 36.043054 -186621.918134 4.523009 18.589069 opx Na0.00Ca0.07Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.08Si1.96O6 56.6927 0.0240636 1.94682 0.198617 0 5.77778 0 33.37 0 1.99001 1.93518e-005
3801.00 1285.93 14.105142 35.598354 -184400.369604 4.468093 18.364734 opx Na0.00Ca0.07Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.08Si1.96O6 56.715 0.0234187 1.92312 0.197653 0 5.77696 0 33.4139 0 1.94995 1.7037e-005
3701.00 1285.42 13.929785 35.152659 -182171.603806 4.413043 18.139732 opx Na0.00Ca0.07Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.08Si1.96O6 56.7376 0.0227793 1.89871 0.19663 0 5.77618 0 33.4572 0 1.91087 1.49867e-005
3601.00 1284.90 13.754032 34.705980 -179935.668014 4.357859 17.914069 opx Na0.00Ca0.07Fe''0.17Mg1.72Fe'''0.01Ti0.00Al0.08Si1.96O6 56.7605 0.0221453 1.87359 0.195546 0 5.77547 0 33.5 0 1.87276 1.31725e-005
3501.00 1284.39 13.577895 34.258350 -177692.727259 4.302545 17.687764 opx Na0.00Ca0.07Fe''0.17Mg1.73Fe'''0.01Ti0.00Al0.08Si1.96O6 56.7836 0.0215163 1.84774 0.194401 0 5.77481 0 33.5423 0 1.83561 1.15686e-005
3401.00 1283.88 13.401396 33.809826 -175443.066835 4.247108 17.460846 opx Na0.00Ca0.07Fe''0.17Mg1.73Fe'''0.01Ti0.00Al0.07Si1.96O6 56.807 0.0208923 1.82117 0.193193 0 5.77421 0 33.5841 0 1.79942 1.01522e-005
3301.00 1283.37 13.224565 33.360487 -173187.093640 4.191556 17.233359 opx Na0.00Ca0.07Fe''0.17Mg1.73Fe'''0.00Ti0.00Al0.07Si1.96O6 56.8308 0.0202732 1.79388 0.191921 0 5.77368 0 33.6253 0 1.76418 8.9025e-006
3201.00 1282.86 13.047442 32.910438 -170925.336175 4.135902 17.005356 opx Na0.00Ca0.06Fe''0.17Mg1.73Fe'''0.00Ti0.00Al0.07Si1.96O6 56.8548 0.0196589 1.76587 0.190584 0 5.77321 0 33.666 0 1.72988 7.80109e-006
3101.00 1282.35 12.870074 32.459806 -168658.442952 4.080162 16.776903 opx Na0.00Ca0.06Fe''0.17Mg1.73Fe'''0.00Ti0.00Al0.07Si1.96O6 56.8791 0.0190495 1.73714 0.189182 0 5.77282 0 33.7062 0 1.69651 6.83134e-006
3001.00 1281.84 12.692521 32.008738 -166387.179149 4.024352 16.548078 opx Na0.00Ca0.06Fe''0.17Mg1.73Fe'''0.00Ti0.00Al0.07Si1.96O6 56.9037 0.018445 1.70771 0.187712 0 5.7725 0 33.7459 0 1.66407 5.97838e-006
2901.00 1281.33 12.514847 31.557406 -164112.421333 3.968495 16.318969 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.07Si1.96O6 56.9285 0.0178455 1.67759 0.186176 0 5.77226 0 33.7851 0 1.63254 5.22888e-006
2801.00 1280.82 12.337127 31.105999 -161835.150164 3.912612 16.089675 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.07Si1.96O6 56.9536 0.0172512 1.64679 0.184571 0 5.77209 0 33.8237 0 1.60193 4.57094e-006
2701.00 1280.32 12.159441 30.654725 -159556.440998 3.856730 15.860305 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.07Si1.96O6 56.979 0.0166623 1.61534 0.182899 0 5.77201 0 33.8618 0 1.57221 3.99391e-006
2601.00 1279.81 11.981876 30.203807 -157277.452409 3.800876 15.630974 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.06Si1.97O6 57.0046 0.0160791 1.58326 0.181159 0 5.77201 0 33.8995 0 1.54339 3.48831e-006
2501.00 1279.31 11.807887 29.762027 -155043.588688 3.746144 15.406218 opx Na0.00Ca0.06Fe''0.17Mg1.74Fe'''0.00Ti0.00Al0.06Si1.97O6 57.0304 0.0155005 1.55087 0.179378 0 5.77208 0 33.9367 0 1.51511 0
2401.00 1278.81 11.630750 29.312297 -152766.546375 3.690402 15.177217 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.06Si1.97O6 57.0564 0.0149295 1.5176 0.177502 0 5.77224 0 33.9733 0 1.48803 0
2301.00 1278.31 11.454026 28.863671 -150493.119159 3.634780 14.948645 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.06Si1.97O6 57.0827 0.0143651 1.48381 0.175558 0 5.77249 0 34.0093 0 1.46181 0
2201.00 1277.81 11.277815 28.416404 -148224.642209 3.579309 14.720635 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.06Si1.97O6 57.1091 0.0138078 1.44952 0.173549 0 5.77283 0 34.0448 0 1.43643 0
2101.00 1277.31 11.102217 27.970751 -145962.451379 3.524020 14.493321 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.06Si1.97O6 57.1356 0.013258 1.41478 0.171474 0 5.77325 0 34.0797 0 1.41188 0
2001.00 1276.81 10.927330 27.526963 -143707.863469 3.468944 14.266833 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.06Si1.97O6 57.1623 0.0127162 1.37963 0.169335 0 5.77375 0 34.1141 0 1.38813 0
1901.00 1276.32 10.753248 27.085281 -141462.156340 3.414110 14.041299 opx Na0.00Ca0.05Fe''0.17Mg1.75Fe'''0.00Ti0.00Al0.05Si1.97O6 57.189 0.0121827 1.34414 0.167134 0 5.77434 0 34.148 0 1.36519 0
1801.00 1275.83 10.580062 26.645936 -139226.549348 3.359548 13.816839 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.05Si1.97O6 57.2159 0.011658 1.30835 0.164872 0 5.77502 0 34.1812 0 1.34302 0
1701.00 1275.34 10.407857 26.209142 -137002.184465 3.305284 13.593568 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.05Si1.97O6 57.2427 0.0111426 1.27231 0.162551 0 5.77577 0 34.2139 0 1.3216 0
1601.00 1274.85 10.236709 25.775097 -134790.108422 3.251342 13.371588 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.05Si1.97O6 57.2695 0.010637 1.23607 0.160172 0 5.77661 0 34.2461 0 1.30092 0
1501.00 1274.36 10.066686 25.343974 -132591.256201 3.197744 13.150992 opx Na0.00Ca0.05Fe''0.17Mg1.76Fe'''0.00Ti0.00Al0.05Si1.97O6 57.2963 0.0101417 1.19971 0.157739 0 5.77752 0 34.2776 0 1.28095 0
