Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
18401.00 1247.26 3.523418 8.318320 -41336.450906 0.928005 4.301964 Fe''0.18Mg0.83Fe'''0.04Al1.61Cr0.34Ti0.01O4 0 0.312556 52.2473 1.98812 16.1775 8.0055 0 21.269 0 0 0
18301.00 1246.97 3.585934 8.469880 -42183.543912 0.945402 4.383029 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.308563 52.5403 1.9609 15.8954 7.98316 0 21.3117 0 0 0
18201.00 1246.79 3.585560 8.468825 -42192.163328 0.945374 4.382786 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.309581 52.5408 1.96004 15.8971 7.97445 0 21.318 0 0 0
18101.00 1246.62 3.585184 8.467766 -42200.763940 0.945346 4.382542 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.310602 52.5414 1.95918 15.8988 7.96574 0 21.3244 0 0 0
18001.00 1246.44 3.584807 8.466705 -42209.345715 0.945317 4.382296 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.311627 52.5419 1.95831 15.9004 7.95702 0 21.3307 0 0 0
17901.00 1246.26 3.584428 8.465640 -42217.908624 0.945288 4.382048 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.312655 52.5424 1.95745 15.9021 7.9483 0 21.3371 0 0 0
17801.00 1246.09 3.584048 8.464572 -42226.452636 0.945258 4.381799 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.313687 52.5429 1.95659 15.9038 7.93958 0 21.3434 0 0 0
17701.00 1245.91 3.583667 8.463500 -42234.977721 0.945228 4.381547 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.314723 52.5434 1.95572 15.9055 7.93085 0 21.3498 0 0 0
17601.00 1245.73 3.583284 8.462426 -42243.483848 0.945198 4.381294 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.315762 52.5439 1.95486 15.9072 7.92212 0 21.3562 0 0 0
17501.00 1245.56 3.582900 8.461348 -42251.970986 0.945168 4.381040 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.316804 52.5444 1.954 15.9089 7.91339 0 21.3625 0 0 0
17401.00 1245.38 3.582515 8.460267 -42260.439105 0.945137 4.380783 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.31785 52.5448 1.95314 15.9106 7.90465 0 21.3689 0 0 0
17301.00 1245.20 3.582128 8.459183 -42268.888175 0.945105 4.380525 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.3189 52.5453 1.95227 15.9123 7.89591 0 21.3753 0 0 0
17201.00 1245.03 3.581740 8.458095 -42277.318163 0.945074 4.380265 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.319954 52.5457 1.95141 15.9141 7.88716 0 21.3817 0 0 0
17101.00 1244.85 3.581350 8.457004 -42285.729041 0.945042 4.380003 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.321011 52.5462 1.95055 15.9158 7.87841 0 21.3881 0 0 0
17001.00 1244.67 3.580959 8.455910 -42294.120777 0.945009 4.379740 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.322071 52.5466 1.94969 15.9175 7.86966 0 21.3945 0 0 0
16901.00 1244.50 3.580567 8.454813 -42302.493340 0.944977 4.379475 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.323136 52.547 1.94882 15.9193 7.8609 0 21.4009 0 0 0
16801.00 1244.32 3.580173 8.453713 -42310.846700 0.944943 4.379208 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.324204 52.5474 1.94796 15.921 7.85214 0 21.4073 0 0 0
16701.00 1244.14 3.579778 8.452609 -42319.180827 0.944910 4.378939 Fe''0.17Mg0.83Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.325276 52.5478 1.9471 15.9228 7.84337 0 21.4137 0 0 0
16601.00 1243.97 3.579382 8.451502 -42327.495688 0.944876 4.378669 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.326351 52.5482 1.94624 15.9245 7.8346 0 21.4201 0 0 0
16501.00 1243.79 3.578984 8.450392 -42335.791254 0.944842 4.378396 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.32743 52.5486 1.94538 15.9263 7.82583 0 21.4265 0 0 0
16401.00 1243.61 3.578585 8.449279 -42344.067494 0.944807 4.378122 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.328513 52.5489 1.94451 15.9281 7.81705 0 21.4329 0 0 0
16301.00 1243.44 3.578184 8.448162 -42352.324377 0.944773 4.377847 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.3296 52.5493 1.94365 15.9299 7.80828 0 21.4393 0 0 0
16201.00 1243.26 3.577782 8.447042 -42360.561872 0.944737 4.377569 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.33069 52.5496 1.94279 15.9317 7.79949 0 21.4457 0 0 0
16101.00 1243.08 3.577379 8.445919 -42368.779948 0.944702 4.377290 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.331784 52.55 1.94193 15.9335 7.79071 0 21.4522 0 0 0
16001.00 1242.91 3.576974 8.444793 -42376.978575 0.944666 4.377009 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.332882 52.5503 1.94107 15.9353 7.78192 0 21.4586 0 0 0
15901.00 1242.73 3.576568 8.443663 -42385.157720 0.944630 4.376726 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.333984 52.5506 1.94021 15.9371 7.77312 0 21.465 0 0 0
15801.00 1242.55 3.576161 8.442531 -42393.317354 0.944593 4.376442 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.33509 52.5509 1.93935 15.9389 7.76433 0 21.4715 0 0 0
15701.00 1242.38 3.575752 8.441395 -42401.457446 0.944556 4.376155 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.336199 52.5512 1.93849 15.9407 7.75552 0 21.4779 0 0 0
15601.00 1242.20 3.575342 8.440255 -42409.577964 0.944518 4.375867 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.337313 52.5515 1.93763 15.9425 7.74672 0 21.4843 0 0 0
15501.00 1242.02 3.574930 8.439113 -42417.678877 0.944481 4.375577 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.33843 52.5518 1.93676 15.9444 7.73791 0 21.4908 0 0 0
15401.00 1241.85 3.574518 8.437967 -42425.760154 0.944443 4.375286 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.339551 52.552 1.9359 15.9462 7.7291 0 21.4972 0 0 0
15301.00 1241.67 3.574103 8.436818 -42433.821764 0.944404 4.374992 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.340676 52.5523 1.93504 15.9481 7.72029 0 21.5037 0 0 0
15201.00 1241.49 3.573688 8.435666 -42441.863676 0.944365 4.374697 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.341805 52.5525 1.93418 15.9499 7.71147 0 21.5101 0 0 0
15101.00 1241.32 3.573271 8.434510 -42449.885859 0.944326 4.374400 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.342938 52.5527 1.93332 15.9518 7.70265 0 21.5166 0 0 0
15001.00 1241.14 3.572852 8.433352 -42457.888281 0.944287 4.374102 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.344074 52.5529 1.93246 15.9536 7.69383 0 21.523 0 0 0
14901.00 1240.96 3.572432 8.432190 -42465.870911 0.944247 4.373801 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.345215 52.5532 1.9316 15.9555 7.685 0 21.5295 0 0 0
14801.00 1240.79 3.572011 8.431024 -42473.833718 0.944206 4.373499 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.34636 52.5534 1.93074 15.9574 7.67617 0 21.536 0 0 0
14701.00 1240.61 3.571589 8.429856 -42481.776670 0.944166 4.373195 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.347508 52.5535 1.92989 15.9593 7.66734 0 21.5424 0 0 0
14601.00 1240.43 3.571165 8.428684 -42489.699735 0.944125 4.372889 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.348661 52.5537 1.92903 15.9612 7.6585 0 21.5489 0 0 0
14501.00 1240.26 3.570740 8.427509 -42497.602883 0.944083 4.372582 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.349817 52.5539 1.92817 15.9631 7.64966 0 21.5554 0 0 0
14401.00 1240.08 3.570313 8.426331 -42505.486082 0.944042 4.372272 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.350978 52.554 1.92731 15.965 7.64082 0 21.5619 0 0 0
14301.00 1239.90 3.569885 8.425149 -42513.349300 0.944000 4.371961 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.352143 52.5542 1.92645 15.9669 7.63197 0 21.5684 0 0 0
14201.00 1239.73 3.569456 8.423965 -42521.192506 0.943957 4.371648 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.353311 52.5543 1.92559 15.9688 7.62313 0 21.5749 0 0 0
14101.00 1239.55 3.569025 8.422777 -42529.015667 0.943914 4.371333 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.354484 52.5544 1.92473 15.9707 7.61427 0 21.5813 0 0 0
14001.00 1239.37 3.568593 8.421585 -42536.818752 0.943871 4.371017 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.355661 52.5545 1.92387 15.9727 7.60542 0 21.5878 0 0 0
13901.00 1239.20 3.568159 8.420391 -42544.601729 0.943828 4.370699 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.356842 52.5546 1.92302 15.9746 7.59656 0 21.5943 0 0 0
13801.00 1239.02 3.567724 8.419193 -42552.364567 0.943784 4.370379 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.358027 52.5547 1.92216 15.9766 7.5877 0 21.6008 0 0 0
13701.00 1238.84 3.567288 8.417992 -42560.107232 0.943739 4.370057 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.359216 52.5548 1.9213 15.9785 7.57884 0 21.6073 0 0 0
13601.00 1238.67 3.566850 8.416788 -42567.829694 0.943695 4.369733 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.36041 52.5548 1.92044 15.9805 7.56997 0 21.6138 0 0 0
13501.00 1238.49 3.566411 8.415580 -42575.531920 0.943650 4.369408 Fe''0.17Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.361607 52.5549 1.91958 15.9825 7.5611 0 21.6204 0 0 0
13401.00 1238.31 3.565971 8.414369 -42583.213878 0.943604 4.369081 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.362809 52.5549 1.91873 15.9844 7.55223 0 21.6269 0 0 0
13301.00 1238.14 3.565529 8.413155 -42590.875535 0.943559 4.368752 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.364015 52.555 1.91787 15.9864 7.54335 0 21.6334 0 0 0
13201.00 1237.96 3.565086 8.411938 -42598.516859 0.943513 4.368421 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.365225 52.555 1.91701 15.9884 7.53448 0 21.6399 0 0 0
13101.00 1237.78 3.564642 8.410717 -42606.137819 0.943466 4.368088 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.366439 52.555 1.91616 15.9904 7.5256 0 21.6464 0 0 0
13001.00 1237.61 3.564196 8.409493 -42613.738380 0.943419 4.367754 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.367658 52.555 1.9153 15.9924 7.51671 0 21.6529 0 0 0
12901.00 1237.43 3.563748 8.408266 -42621.318511 0.943372 4.367418 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.368881 52.555 1.91444 15.9944 7.50783 0 21.6595 0 0 0
12801.00 1237.25 3.563300 8.407036 -42628.878179 0.943325 4.367080 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.370108 52.5549 1.91359 15.9964 7.49894 0 21.666 0 0 0
12701.00 1237.08 3.562850 8.405802 -42636.417351 0.943277 4.366740 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.371339 52.5549 1.91273 15.9984 7.49005 0 21.6725 0 0 0
12601.00 1236.90 3.562398 8.404565 -42643.935995 0.943228 4.366398 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.372575 52.5549 1.91188 16.0005 7.48115 0 21.6791 0 0 0
12501.00 1236.72 3.561946 8.403325 -42651.434077 0.943180 4.366055 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.373815 52.5548 1.91102 16.0025 7.47226 0 21.6856 0 0 0
12401.00 1236.55 3.561491 8.402081 -42658.911563 0.943131 4.365710 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.37506 52.5547 1.91017 16.0045 7.46336 0 21.6922 0 0 0
12301.00 1236.37 3.561036 8.400834 -42666.368422 0.943081 4.365363 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.376308 52.5546 1.90931 16.0066 7.45446 0 21.6987 0 0 0
12201.00 1236.19 3.560579 8.399584 -42673.804619 0.943032 4.365014 Fe''0.16Mg0.84Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.377561 52.5545 1.90846 16.0086 7.44555 0 21.7053 0 0 0
12101.00 1236.02 3.560121 8.398331 -42681.220122 0.942981 4.364664 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.378819 52.5544 1.9076 16.0107 7.43664 0 21.7118 0 0 0
12001.00 1235.84 3.559661 8.397074 -42688.614896 0.942931 4.364311 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.380081 52.5543 1.90675 16.0128 7.42773 0 21.7184 0 0 0
11901.00 1235.66 3.559200 8.395814 -42695.988908 0.942880 4.363957 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.381347 52.5542 1.90589 16.0148 7.41882 0 21.7249 0 0 0
11801.00 1235.49 3.558737 8.394551 -42703.342124 0.942829 4.363601 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.382618 52.554 1.90504 16.0169 7.40991 0 21.7315 0 0 0
11701.00 1235.31 3.558273 8.393285 -42710.674510 0.942777 4.363243 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.383893 52.5539 1.90418 16.019 7.40099 0 21.7381 0 0 0
11601.00 1235.13 3.557808 8.392015 -42717.986033 0.942725 4.362884 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.385173 52.5537 1.90333 16.0211 7.39207 0 21.7446 0 0 0
11501.00 1234.96 3.557342 8.390742 -42725.276657 0.942673 4.362522 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.386457 52.5535 1.90248 16.0232 7.38315 0 21.7512 0 0 0
11401.00 1234.78 3.556874 8.389465 -42732.546349 0.942620 4.362159 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.387746 52.5533 1.90163 16.0253 7.37423 0 21.7578 0 0 0
11301.00 1234.60 3.556404 8.388186 -42739.795073 0.942567 4.361794 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.389039 52.5531 1.90077 16.0274 7.3653 0 21.7643 0 0 0
11201.00 1234.43 3.555933 8.386903 -42747.022797 0.942514 4.361427 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.390337 52.5529 1.89992 16.0295 7.35637 0 21.7709 0 0 0
11101.00 1234.25 3.555461 8.385616 -42754.229483 0.942460 4.361058 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.391639 52.5527 1.89907 16.0317 7.34744 0 21.7775 0 0 0
11001.00 1234.07 3.554988 8.384327 -42761.415098 0.942405 4.360688 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.392946 52.5524 1.89822 16.0338 7.33851 0 21.7841 0 0 0
10901.00 1233.90 3.554513 8.383034 -42768.579607 0.942351 4.360315 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.394258 52.5522 1.89736 16.036 7.32957 0 21.7907 0 0 0
10801.00 1233.68 3.554618 8.383041 -42783.390472 0.942455 4.360668 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.395458 52.5539 1.89816 16.0345 7.3205 0 21.7975 0 0 0
10701.00 1233.35 3.556127 8.386179 -42816.688158 0.942943 4.362775 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.396378 52.5602 1.90323 16.0243 7.31112 0 21.8047 0 0 0
10601.00 1233.02 3.557503 8.388985 -42848.147443 0.943393 4.364705 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.39732 52.5658 1.90837 16.0148 7.30177 0 21.8119 0 0 0
10501.00 1232.69 3.558740 8.391451 -42877.710915 0.943804 4.366455 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.398285 52.5707 1.91358 16.0059 7.29246 0 21.819 0 0 0
10401.00 1232.36 3.559835 8.393565 -42905.318293 0.944175 4.368018 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.399273 52.5748 1.91887 15.9978 7.28319 0 21.826 0 0 0
10301.00 1232.02 3.560783 8.395315 -42930.906239 0.944505 4.369388 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.400283 52.5782 1.92424 15.9904 7.27396 0 21.8329 0 0 0
10201.00 1231.69 3.561580 8.396691 -42954.408162 0.944793 4.370560 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.401317 52.5807 1.92969 15.9837 7.26476 0 21.8398 0 0 0
10101.00 1231.35 3.562219 8.397679 -42975.753997 0.945037 4.371526 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.402374 52.5825 1.93522 15.9779 7.25561 0 21.8465 0 0 0
10001.00 1231.01 3.562696 8.398266 -42994.869980 0.945235 4.372280 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.403455 52.5834 1.94083 15.9727 7.24649 0 21.8531 0 0 0
9901.00 1230.67 3.563005 8.398440 -43011.678395 0.945386 4.372814 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.404559 52.5834 1.94654 15.9685 7.23742 0 21.8596 0 0 0
9801.00 1230.32 3.563141 8.398184 -43026.097311 0.945488 4.373120 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.405687 52.5825 1.95234 15.965 7.22839 0 21.866 0 0 0
9701.00 1229.98 3.563096 8.397485 -43038.040293 0.945540 4.373191 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.406838 52.5808 1.95824 15.9624 7.2194 0 21.8723 0 0 0
9601.00 1229.63 3.562865 8.396324 -43047.416096 0.945540 4.373018 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.408014 52.5781 1.96424 15.9607 7.21046 0 21.8785 0 0 0
9501.00 1229.28 3.562440 8.394687 -43054.128333 0.945485 4.372591 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.409215 52.5744 1.97034 15.9599 7.20156 0 21.8846 0 0 0
9401.00 1228.92 3.561815 8.392553 -43058.075118 0.945374 4.371901 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.410439 52.5697 1.97655 15.9601 7.19271 0 21.8906 0 0 0
9301.00 1228.57 3.560980 8.389905 -43059.148688 0.945205 4.370939 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.411689 52.5639 1.98287 15.9612 7.18391 0 21.8964 0 0 0
9201.00 1228.21 3.559929 8.386722 -43057.234989 0.944975 4.369692 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.412963 52.5571 1.98931 15.9634 7.17516 0 21.9021 0 0 0
9101.00 1227.84 3.558652 8.382982 -43052.213237 0.944681 4.368151 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.414262 52.5491 1.99588 15.9666 7.16646 0 21.9076 0 0 0
9001.00 1227.48 3.557140 8.378663 -43043.955443 0.944321 4.366302 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.415586 52.54 2.00257 15.9709 7.15781 0 21.9131 0 0 0
8901.00 1227.11 3.555384 8.373740 -43032.325905 0.943893 4.364133 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.416936 52.5297 2.0094 15.9764 7.14921 0 21.9183 0 0 0
8801.00 1226.74 3.553372 8.368188 -43017.180667 0.943394 4.361630 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.418312 52.5181 2.01637 15.9831 7.14068 0 21.9235 0 0 0
8701.00 1226.36 3.551095 8.361983 -42998.381589 0.942820 4.358781 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.419712 52.5052 2.02348 15.991 7.1322 0 21.9284 0 0 0
8601.00 1225.98 3.548673 8.355421 -42977.564420 0.942205 4.355741 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.421135 52.4915 2.03068 15.9996 7.12376 0 21.9333 0 0 0
8501.00 1225.60 3.546101 8.348492 -42954.672043 0.941548 4.352506 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.422579 52.4771 2.03796 16.0089 7.11535 0 21.9381 0 0 0
8401.00 1225.22 3.543375 8.341185 -42929.644356 0.940848 4.349070 Fe''0.16Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.424045 52.4619 2.04533 16.019 7.10698 0 21.9428 0 0 0
8301.00 1224.84 3.540491 8.333491 -42902.418064 0.940104 4.345426 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.425534 52.4459 2.05279 16.0297 7.09864 0 21.9474 0 0 0
8201.00 1224.46 3.537444 8.325396 -42872.926449 0.939314 4.341570 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.427044 52.4291 2.06035 16.0413 7.09035 0 21.9519 0 0 0
8101.00 1224.07 3.534229 8.316889 -42841.099120 0.938477 4.337493 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.428576 52.4114 2.068 16.0537 7.08209 0 21.9563 0 0 0
8001.00 1223.68 3.530840 8.307956 -42806.861751 0.937591 4.333190 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.430131 52.3928 2.07575 16.0669 7.07387 0 21.9605 0 0 0
7901.00 1223.29 3.527272 8.298583 -42770.135786 0.936654 4.328652 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.431709 52.3733 2.0836 16.081 7.06569 0 21.9647 0 0 0
7801.00 1223.01 3.519381 8.279021 -42671.442742 0.934497 4.318454 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.434928 52.3278 2.09473 16.1168 7.06036 0 21.9653 0 0 0
7701.00 1223.09 3.497147 8.225682 -42366.954089 0.928288 4.289472 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.443832 52.195 2.11692 16.2257 7.06477 0 21.9538 0 0 0
7601.00 1223.14 3.475778 8.174334 -42075.002808 0.922323 4.261623 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.452501 52.0663 2.13857 16.3311 7.06865 0 21.9429 0 0 0
7501.00 1223.16 3.455204 8.124813 -41794.623941 0.916584 4.234818 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.460916 51.9416 2.15969 16.4331 7.07199 0 21.9326 0 0 0
7401.00 1223.14 3.435354 8.076944 -41524.819350 0.911050 4.208962 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.469061 51.8207 2.18031 16.5322 7.0748 0 21.9229 0 0 0
7301.00 1223.08 3.416153 8.030551 -41264.557539 0.905701 4.183959 Fe''0.15Mg0.85Fe'''0.04Al1.59Cr0.34Ti0.01O4 0 0.476922 51.7033 2.20047 16.6285 7.07709 0 21.9138 0 0 0
7201.00 1222.99 3.397524 7.985450 -41012.773547 0.900514 4.159709 Fe''0.15Mg0.85Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.484485 51.589 2.2202 16.7223 7.07886 0 21.9051 0 0 0
7101.00 1222.86 3.379390 7.941452 -40768.369050 0.895468 4.136108 Fe''0.16Mg0.85Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.491739 51.4776 2.23955 16.8141 7.08013 0 21.8969 0 0 0
7001.00 1222.69 3.361668 7.898359 -40530.212630 0.890540 4.113052 Fe''0.16Mg0.85Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.498677 51.3687 2.25854 16.9041 7.08092 0 21.8891 0 0 0
6901.00 1222.49 3.344276 7.855972 -40297.140334 0.885707 4.090431 Fe''0.16Mg0.85Fe'''0.04Al1.58Cr0.35Ti0.01O4 0 0.505292 51.2619 2.27724 16.9928 7.08124 0 21.8816 0 0 0
6801.00 1222.25 3.327128 7.814084 -40067.956515 0.880944 4.068132 Fe''0.16Mg0.85Fe'''0.05Al1.58Cr0.35Ti0.01O4 0 0.51158 51.1567 2.29569 17.0806 7.08113 0 21.8743 0 0 0
