Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
35001.00 1536.33 57.715989 153.159092 -661765.587953 17.868619 73.517032 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7252 0 0 0 0 9.77644 0.222821 48.6516 0.414244 0.209718 0
34901.00 1536.05 57.709524 153.140323 -661871.743512 17.867600 73.512932 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7251 0 0 0 0 9.77638 0.222848 48.6509 0.414293 0.210479 0
34801.00 1535.78 57.702907 153.121111 -661976.225684 17.866534 73.508633 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.725 0 0 0 0 9.77631 0.222876 48.6502 0.414342 0.211243 0
34701.00 1535.50 57.696136 153.101453 -662079.017758 17.865420 73.504132 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7249 0 0 0 0 9.77623 0.222904 48.6495 0.414392 0.212011 0
34601.00 1535.21 57.689209 153.081344 -662180.102736 17.864258 73.499427 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7248 0 0 0 0 9.77614 0.222933 48.6489 0.414443 0.212782 0
34501.00 1534.93 57.682126 153.060780 -662279.463337 17.863047 73.494517 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7248 0 0 0 0 9.77604 0.222962 48.6482 0.414496 0.213555 0
34401.00 1534.65 57.674883 153.039756 -662377.075829 17.861787 73.489399 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7247 0 0 0 0 9.77594 0.222992 48.6475 0.414549 0.214332 0
34301.00 1534.37 57.667477 153.018259 -662472.884111 17.860477 73.484067 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7246 0 0 0 0 9.77583 0.223022 48.6469 0.414604 0.215113 0
34201.00 1534.08 57.659906 152.996285 -662566.869360 17.859115 73.478518 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7245 0 0 0 0 9.7757 0.223052 48.6462 0.414659 0.215896 0
34101.00 1533.80 57.652168 152.973830 -662659.012433 17.857702 73.472752 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7244 0 0 0 0 9.77557 0.223083 48.6455 0.414716 0.216683 0
34001.00 1533.51 57.644262 152.950889 -662749.293873 17.856236 73.466765 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7243 0 0 0 0 9.77543 0.223115 48.6449 0.414774 0.217473 0
33901.00 1533.22 57.636185 152.927458 -662837.693895 17.854718 73.460555 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7242 0 0 0 0 9.77528 0.223146 48.6442 0.414833 0.218266 0
33801.00 1532.93 57.627937 152.903531 -662924.192377 17.853147 73.454121 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7241 0 0 0 0 9.77513 0.223179 48.6436 0.414893 0.219062 0
33701.00 1532.64 57.619516 152.879105 -663008.768856 17.851521 73.447460 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7241 0 0 0 0 9.77496 0.223212 48.6429 0.414954 0.219862 0
33601.00 1532.35 57.610919 152.854173 -663091.402513 17.849842 73.440570 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.724 0 0 0 0 9.77479 0.223245 48.6423 0.415016 0.220665 0
33501.00 1532.06 57.602146 152.828732 -663172.072170 17.848107 73.433449 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7239 0 0 0 0 9.7746 0.223279 48.6417 0.415079 0.221472 0
33401.00 1531.77 57.593195 152.802776 -663250.756273 17.846317 73.426093 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7238 0 0 0 0 9.77441 0.223313 48.641 0.415144 0.222282 0
33301.00 1531.48 57.584063 152.776300 -663327.432891 17.844472 73.418502 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7237 0 0 0 0 9.77421 0.223348 48.6404 0.41521 0.223095 0
33201.00 1531.18 57.574750 152.749299 -663402.079700 17.842569 73.410672 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7237 0 0 0 0 9.77401 0.223384 48.6398 0.415277 0.223911 0
33101.00 1530.89 57.565252 152.721768 -663474.673974 17.840610 73.402601 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7236 0 0 0 0 9.77379 0.223419 48.6391 0.415345 0.224731 0
33001.00 1530.59 57.555569 152.693701 -663545.192572 17.838592 73.394286 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7235 0 0 0 0 9.77356 0.223456 48.6385 0.415414 0.225554 0
32901.00 1530.29 57.545698 152.665093 -663613.611929 17.836516 73.385725 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7234 0 0 0 0 9.77333 0.223493 48.6379 0.415485 0.226381 0
32801.00 1529.99 57.535637 152.635938 -663679.908045 17.834381 73.376916 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7234 0 0 0 0 9.77309 0.22353 48.6373 0.415557 0.227211 0
32701.00 1529.69 57.525385 152.606230 -663744.056471 17.832187 73.367855 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7233 0 0 0 0 9.77284 0.223569 48.6366 0.41563 0.228045 0
32601.00 1529.39 57.514939 152.575964 -663806.032295 17.829932 73.358540 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7232 0 0 0 0 9.77258 0.223607 48.636 0.415705 0.228882 0
32501.00 1529.09 57.504297 152.545134 -663865.810133 17.827616 73.348968 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7231 0 0 0 0 9.77232 0.223647 48.6354 0.415781 0.229722 0
32401.00 1528.79 57.493458 152.513733 -663923.364113 17.825239 73.339137 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7231 0 0 0 0 9.77204 0.223686 48.6348 0.415858 0.230566 0
32301.00 1528.48 57.482419 152.481757 -663978.667860 17.822799 73.329043 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.723 0 0 0 0 9.77176 0.223727 48.6342 0.415936 0.231413 0
32201.00 1528.18 57.471178 152.449198 -664031.694483 17.820296 73.318684 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7229 0 0 0 0 9.77147 0.223768 48.6336 0.416016 0.232264 0
32101.00 1527.87 57.459732 152.416049 -664082.416560 17.817729 73.308056 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7228 0 0 0 0 9.77117 0.22381 48.633 0.416098 0.233119 0
32001.00 1527.57 57.448080 152.382306 -664130.806122 17.815098 73.297157 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7228 0 0 0 0 9.77087 0.223852 48.6323 0.41618 0.233976 0
31901.00 1527.26 57.436218 152.347960 -664176.834634 17.812402 73.285984 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7227 0 0 0 0 9.77055 0.223895 48.6317 0.416264 0.234838 0
31801.00 1526.95 57.424146 152.313006 -664220.472985 17.809640 73.274533 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7226 0 0 0 0 9.77023 0.223938 48.6311 0.41635 0.235703 0
31701.00 1526.64 57.411860 152.277436 -664261.691461 17.806810 73.262801 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7226 0 0 0 0 9.76991 0.223983 48.6305 0.416437 0.236571 0
31601.00 1526.32 57.399358 152.241243 -664300.459737 17.803914 73.250785 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7225 0 0 0 0 9.76957 0.224027 48.6299 0.416525 0.237444 0
31501.00 1526.01 57.386637 152.204420 -664336.746849 17.800949 73.238482 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7224 0 0 0 0 9.76923 0.224073 48.6293 0.416615 0.238319 0
31401.00 1525.70 57.373695 152.166961 -664370.521180 17.797914 73.225888 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7224 0 0 0 0 9.76888 0.224119 48.6287 0.416707 0.239199 0
31301.00 1525.38 57.360529 152.128856 -664401.750438 17.794810 73.212999 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7223 0 0 0 0 9.76852 0.224166 48.6281 0.4168 0.240081 0
31201.00 1525.06 57.347136 152.090099 -664430.401634 17.791634 73.199813 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7222 0 0 0 0 9.76815 0.224214 48.6275 0.416894 0.240968 0
31101.00 1524.75 57.333514 152.050683 -664456.441062 17.788387 73.186324 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7222 0 0 0 0 9.76778 0.224262 48.6269 0.416991 0.241858 0
31001.00 1524.43 57.319661 152.010598 -664479.834272 17.785068 73.172531 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7221 0 0 0 0 9.7674 0.224311 48.6263 0.417088 0.242752 0
30901.00 1524.10 57.305572 151.969837 -664500.546052 17.781674 73.158428 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.722 0 0 0 0 9.76702 0.224361 48.6257 0.417188 0.243649 0
30801.00 1523.78 57.291246 151.928391 -664518.540398 17.778206 73.144013 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.722 0 0 0 0 9.76663 0.224412 48.6251 0.417289 0.24455 0
30701.00 1523.46 57.276678 151.886253 -664533.780493 17.774663 73.129281 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7219 0 0 0 0 9.76623 0.224463 48.6245 0.417391 0.245455 0
30601.00 1523.13 57.261867 151.843413 -664546.228674 17.771043 73.114227 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7219 0 0 0 0 9.76582 0.224515 48.6239 0.417496 0.246364 0
30501.00 1522.81 57.246809 151.799862 -664555.846409 17.767345 73.098848 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7218 0 0 0 0 9.76541 0.224568 48.6234 0.417602 0.247276 0
30401.00 1522.48 57.231501 151.755592 -664562.594267 17.763569 73.083140 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7217 0 0 0 0 9.76499 0.224622 48.6228 0.41771 0.248191 0
30301.00 1522.15 57.215940 151.710593 -664566.431885 17.759713 73.067098 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7217 0 0 0 0 9.76457 0.224677 48.6222 0.41782 0.249111 0
30201.00 1521.82 57.200121 151.664855 -664567.317940 17.755777 73.050718 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7216 0 0 0 0 9.76414 0.224732 48.6216 0.417931 0.250034 0
30101.00 1521.49 57.184043 151.618370 -664565.210114 17.751759 73.033995 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7215 0 0 0 0 9.76371 0.224789 48.621 0.418044 0.250961 0
30001.00 1521.16 57.167701 151.571126 -664560.065059 17.747658 73.016924 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7215 0 0 0 0 9.76326 0.224846 48.6204 0.41816 0.251892 0
29901.00 1520.82 57.151091 151.523114 -664551.838364 17.743473 72.999501 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7214 0 0 0 0 9.76282 0.224904 48.6198 0.418277 0.252826 0
29801.00 1520.49 57.134211 151.474322 -664540.484513 17.739203 72.981721 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7214 0 0 0 0 9.76237 0.224963 48.6192 0.418396 0.253764 0
29701.00 1520.15 57.117055 151.424742 -664525.956851 17.734846 72.963579 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7213 0 0 0 0 9.76191 0.225023 48.6186 0.418517 0.254706 0
29601.00 1519.81 57.099622 151.374361 -664508.207541 17.730401 72.945069 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7212 0 0 0 0 9.76145 0.225084 48.6179 0.41864 0.255652 0
29501.00 1519.47 57.081905 151.323168 -664487.187519 17.725868 72.926187 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7212 0 0 0 0 9.76098 0.225146 48.6173 0.418765 0.256601 0
29401.00 1519.13 57.063902 151.271152 -664462.846455 17.721244 72.906927 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7211 0 0 0 0 9.76051 0.225209 48.6167 0.418892 0.257554 0
29301.00 1518.78 57.045608 151.218300 -664435.132700 17.716528 72.887283 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.721 0 0 0 0 9.76003 0.225272 48.6161 0.419021 0.258511 0
29201.00 1518.44 57.027019 151.164602 -664403.993248 17.711720 72.867249 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.721 0 0 0 0 9.75955 0.225337 48.6155 0.419152 0.259472 0
29101.00 1518.09 57.008131 151.110043 -664369.373665 17.706817 72.846820 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7209 0 0 0 0 9.75907 0.225403 48.6149 0.419286 0.260437 0
29001.00 1517.74 56.988938 151.054612 -664331.218065 17.701818 72.825991 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7208 0 0 0 0 9.75858 0.22547 48.6143 0.419421 0.261405 0
28901.00 1517.39 56.969437 150.998296 -664289.469029 17.696722 72.804753 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7208 0 0 0 0 9.75809 0.225538 48.6137 0.419559 0.262377 0
28801.00 1517.04 56.949622 150.941080 -664244.067559 17.691526 72.783102 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7207 0 0 0 0 9.7576 0.225607 48.613 0.419699 0.263353 0
28701.00 1516.69 56.929489 150.882951 -664194.953019 17.686231 72.761031 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7207 0 0 0 0 9.7571 0.225677 48.6124 0.419842 0.264332 0
28601.00 1516.33 56.909033 150.823895 -664142.063057 17.680833 72.738532 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7206 0 0 0 0 9.7566 0.225749 48.6118 0.419987 0.265316 0
28501.00 1515.98 56.888248 150.763897 -664085.333559 17.675331 72.715600 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7205 0 0 0 0 9.7561 0.225821 48.6111 0.420134 0.266303 0
28401.00 1515.62 56.867129 150.702942 -664024.698567 17.669724 72.692227 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7205 0 0 0 0 9.75559 0.225895 48.6105 0.420284 0.267294 0
28301.00 1515.26 56.845671 150.641015 -663960.090204 17.664009 72.668406 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7204 0 0 0 0 9.75508 0.22597 48.6098 0.420436 0.268288 0
28201.00 1514.90 56.823868 150.578099 -663891.438605 17.658185 72.644129 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7203 0 0 0 0 9.75458 0.226046 48.6092 0.420591 0.269287 0
28101.00 1514.53 56.801714 150.514179 -663818.671828 17.652250 72.619388 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7202 0 0 0 0 9.75407 0.226123 48.6085 0.420748 0.270289 0
28001.00 1514.17 56.779203 150.449237 -663741.715779 17.646203 72.594176 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7202 0 0 0 0 9.75356 0.226202 48.6079 0.420908 0.271295 0
27901.00 1513.80 56.756329 150.383257 -663660.494115 17.640040 72.568484 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7201 0 0 0 0 9.75304 0.226282 48.6072 0.421071 0.272305 0
27801.00 1513.43 56.733086 150.316219 -663574.928155 17.633761 72.542305 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.72 0 0 0 0 9.75253 0.226364 48.6065 0.421236 0.273319 0
27701.00 1513.06 56.709467 150.248107 -663484.936783 17.627362 72.515628 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.72 0 0 0 0 9.75202 0.226446 48.6058 0.421405 0.274336 0
27601.00 1512.68 56.685466 150.178900 -663390.436344 17.620842 72.488446 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7199 0 0 0 0 9.75151 0.226531 48.6051 0.421576 0.275357 0
27501.00 1512.31 56.661075 150.108580 -663291.340533 17.614199 72.460749 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7198 0 0 0 0 9.751 0.226616 48.6044 0.42175 0.276382 0
27401.00 1511.93 56.636288 150.037126 -663187.560288 17.607429 72.432528 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7197 0 0 0 0 9.7505 0.226703 48.6037 0.421927 0.277411 0
27301.00 1511.55 56.611096 149.964517 -663079.003667 17.600532 72.403772 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7196 0 0 0 0 9.74999 0.226792 48.603 0.422107 0.278443 0
27201.00 1511.17 56.585493 149.890732 -662965.575717 17.593504 72.374471 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7196 0 0 0 0 9.74949 0.226882 48.6023 0.42229 0.279479 0
27101.00 1510.79 56.559470 149.815749 -662847.178356 17.586343 72.344616 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7195 0 0 0 0 9.74899 0.226974 48.6016 0.422477 0.280519 0
27001.00 1510.40 56.533020 149.739545 -662723.710219 17.579046 72.314195 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7194 0 0 0 0 9.74849 0.227068 48.6008 0.422666 0.281562 0
26901.00 1510.01 56.506133 149.662096 -662595.066518 17.571610 72.283196 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7193 0 0 0 0 9.748 0.227163 48.6001 0.422859 0.282609 0
26801.00 1509.62 56.478801 149.583378 -662461.138889 17.564033 72.251610 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7192 0 0 0 0 9.74751 0.227259 48.5993 0.423056 0.28366 0
26701.00 1509.23 56.451015 149.503365 -662321.815223 17.556312 72.219422 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7191 0 0 0 0 9.74703 0.227358 48.5985 0.423256 0.284714 0
26601.00 1508.83 56.422766 149.422032 -662176.979500 17.548443 72.186622 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.719 0 0 0 0 9.74655 0.227458 48.5977 0.423459 0.285772 0
26501.00 1508.44 56.394044 149.339351 -662026.511604 17.540424 72.153195 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7189 0 0 0 0 9.74608 0.22756 48.5969 0.423666 0.286833 0
26401.00 1508.04 56.364840 149.255295 -661870.287132 17.532252 72.119130 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7188 0 0 0 0 9.74562 0.227664 48.5961 0.423877 0.287898 0
26301.00 1507.63 56.335142 149.169834 -661708.177193 17.523922 72.084412 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7187 0 0 0 0 9.74517 0.22777 48.5953 0.424092 0.288967 0
26201.00 1507.23 56.304940 149.082939 -661540.048191 17.515432 72.049027 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7186 0 0 0 0 9.74472 0.227878 48.5944 0.42431 0.290039 0
26101.00 1506.82 56.274223 148.994579 -661365.761601 17.506778 72.012960 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7185 0 0 0 0 9.74428 0.227988 48.5936 0.424533 0.291115 0
26001.00 1506.41 56.242979 148.904721 -661185.173731 17.497957 71.976195 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7184 0 0 0 0 9.74386 0.2281 48.5927 0.424759 0.292194 0
25901.00 1506.00 56.211197 148.813332 -660998.135465 17.488964 71.938718 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7183 0 0 0 0 9.74345 0.228214 48.5918 0.42499 0.293276 0
25801.00 1505.59 56.178864 148.720377 -660804.491999 17.479795 71.900511 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7181 0 0 0 0 9.74304 0.22833 48.5909 0.425225 0.294362 0
25701.00 1505.17 56.145967 148.625821 -660604.082553 17.470446 71.861558 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.718 0 0 0 0 9.74266 0.228449 48.59 0.425465 0.295452 0
25601.00 1504.75 56.112493 148.529627 -660396.740074 17.460914 71.821840 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7179 0 0 0 0 9.74228 0.22857 48.589 0.425709 0.296544 0
25501.00 1504.33 56.078428 148.431755 -660182.290915 17.451193 71.781340 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7177 0 0 0 0 9.74192 0.228693 48.588 0.425958 0.29764 0
25401.00 1503.90 56.043757 148.332166 -659960.554497 17.441278 71.740037 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7176 0 0 0 0 9.74158 0.228819 48.587 0.426212 0.298739 0
25301.00 1503.47 56.008466 148.230817 -659731.342948 17.431166 71.697912 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7175 0 0 0 0 9.74126 0.228947 48.586 0.42647 0.299841 0
25201.00 1503.04 55.972539 148.127666 -659494.460726 17.420851 71.654945 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7173 0 0 0 0 9.74095 0.229078 48.585 0.426734 0.300947 0
25101.00 1502.61 55.935959 148.022667 -659249.704206 17.410327 71.611113 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7171 0 0 0 0 9.74067 0.229211 48.5839 0.427003 0.302056 0
25001.00 1502.17 55.898709 147.915773 -658996.861258 17.399589 71.566395 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.717 0 0 0 0 9.74041 0.229348 48.5828 0.427277 0.303167 0
24901.00 1501.73 55.860773 147.806935 -658735.710784 17.388632 71.520766 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7168 0 0 0 0 9.74017 0.229487 48.5817 0.427557 0.304282 0
24801.00 1501.28 55.822131 147.696102 -658466.022230 17.377450 71.474203 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7166 0 0 0 0 9.73995 0.229629 48.5805 0.427842 0.305399 0
24701.00 1500.84 55.782764 147.583221 -658187.555064 17.366036 71.426679 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7165 0 0 0 0 9.73977 0.229774 48.5794 0.428133 0.30652 0
24601.00 1500.39 55.742653 147.468237 -657900.058227 17.354384 71.378169 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7163 0 0 0 0 9.73961 0.229922 48.5781 0.428431 0.307643 0
24501.00 1499.93 55.701775 147.351091 -657603.269545 17.342487 71.328644 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7161 0 0 0 0 9.73948 0.230073 48.5769 0.428734 0.308769 0
24401.00 1499.48 55.660111 147.231724 -657296.915089 17.330338 71.278075 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7159 0 0 0 0 9.73938 0.230228 48.5756 0.429044 0.309898 0
24301.00 1499.02 55.617636 147.110072 -656980.708513 17.317930 71.226433 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7156 0 0 0 0 9.73932 0.230386 48.5743 0.429361 0.311029 0
24201.00 1498.55 55.574327 146.986070 -656654.350329 17.305255 71.173686 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7154 0 0 0 0 9.73929 0.230548 48.5729 0.429684 0.312163 0
24101.00 1498.08 55.530159 146.859649 -656317.527147 17.292305 71.119800 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7152 0 0 0 0 9.7393 0.230713 48.5715 0.430015 0.3133 0
24001.00 1497.61 55.485106 146.730736 -655969.910848 17.279071 71.064740 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7149 0 0 0 0 9.73936 0.230882 48.57 0.430352 0.314438 0
23901.00 1497.14 55.439141 146.599257 -655611.157704 17.265546 71.008472 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7147 0 0 0 0 9.73945 0.231055 48.5685 0.430698 0.31558 0
23801.00 1496.66 55.392234 146.465132 -655240.907448 17.251719 70.950956 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7144 0 0 0 0 9.7396 0.231233 48.567 0.431051 0.316723 0
23701.00 1496.18 55.344356 146.328280 -654858.782252 17.237580 70.892153 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7141 0 0 0 0 9.73979 0.231414 48.5654 0.431412 0.317868 0
