Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
15001.00 1419.97 1.055393 3.018630 -12124.403300 0.364962 1.658891 0.777 45.5141 0.81298 14.4528 0.504423 0.104276 9.31911 0.0207453 16.1727 0.0125093 10.6003 2.48607
14901.00 1419.37 1.056046 3.019034 -12140.678533 0.365306 1.659866 0.784 45.5507 0.810176 14.4664 0.508084 0.103122 9.29333 0.0204889 16.1422 0.0123494 10.6664 2.42682
14801.00 1418.76 1.056729 3.019511 -12157.314686 0.365662 1.660884 0.791 45.5874 0.807286 14.4799 0.511738 0.101981 9.26739 0.0202344 16.1114 0.0121907 10.7327 2.36775
14701.00 1418.15 1.057442 3.020064 -12174.325265 0.366029 1.661945 0.798 45.6244 0.804308 14.4933 0.515381 0.100854 9.24128 0.0199818 16.0803 0.0120332 10.7993 2.30889
14601.00 1417.54 1.058187 3.020696 -12191.724088 0.366407 1.663052 0.806 45.6616 0.801238 14.5066 0.519012 0.0997411 9.21498 0.0197311 16.0489 0.0118769 10.8661 2.25025
14501.00 1416.91 1.058963 3.021410 -12209.525263 0.366798 1.664206 0.813 45.6991 0.798073 14.5198 0.522627 0.0986424 9.1885 0.0194823 16.0171 0.0117219 10.933 2.19186
14401.00 1416.28 1.059773 3.022209 -12227.743146 0.367202 1.665409 0.820 45.7369 0.79481 14.533 0.526224 0.0975586 9.16182 0.0192354 15.985 0.0115682 11.0002 2.13372
14301.00 1415.65 1.060616 3.023095 -12246.392318 0.367618 1.666662 0.828 45.775 0.791444 14.546 0.529798 0.0964901 9.13493 0.0189905 15.9525 0.0114157 11.0675 2.07586
14201.00 1415.01 1.061496 3.024072 -12265.487509 0.368049 1.667967 0.835 45.8135 0.787973 14.5589 0.533347 0.0954375 9.10782 0.0187476 15.9197 0.0112645 11.135 2.0183
14101.00 1414.36 1.062412 3.025143 -12285.043560 0.368493 1.669325 0.843 45.8523 0.784393 14.5717 0.536868 0.0944012 9.08048 0.0185067 15.8866 0.0111146 11.2026 1.96105
14001.00 1413.70 1.063365 3.026311 -12305.075343 0.368952 1.670739 0.851 45.8915 0.7807 14.5844 0.540356 0.0933817 9.05288 0.0182678 15.853 0.010966 11.2703 1.90415
13901.00 1413.04 1.064357 3.027578 -12325.597687 0.369425 1.672209 0.859 45.9312 0.776891 14.597 0.543809 0.0923796 9.02503 0.0180309 15.819 0.0108187 11.3382 1.8476
13801.00 1412.37 1.065388 3.028948 -12346.625263 0.369914 1.673737 0.866 45.9713 0.772961 14.6096 0.547221 0.0913954 8.99691 0.0177961 15.7847 0.0106727 11.406 1.79143
13701.00 1411.69 1.066460 3.030424 -12368.172521 0.370419 1.675325 0.874 46.0119 0.768906 14.622 0.55059 0.0904295 8.9685 0.0175634 15.7499 0.010528 11.474 1.73566
13601.00 1411.00 1.067573 3.032008 -12390.253513 0.370941 1.676975 0.882 46.053 0.764723 14.6344 0.55391 0.0894825 8.9398 0.0173328 15.7148 0.0103847 11.5419 1.68032
13501.00 1410.31 1.068729 3.033702 -12412.881797 0.371479 1.678686 0.890 46.0946 0.760408 14.6467 0.557179 0.0885551 8.91077 0.0171043 15.6791 0.0102428 11.6099 1.62543
13401.00 1409.61 1.069928 3.035510 -12436.070270 0.372034 1.680461 0.899 46.1368 0.755955 14.6588 0.560391 0.0876477 8.88142 0.016878 15.6431 0.0101022 11.6778 1.57101
13301.00 1408.90 1.071171 3.037433 -12459.831002 0.372607 1.682301 0.907 46.1797 0.751362 14.6709 0.563541 0.0867609 8.85173 0.0166539 15.6066 0.00996299 11.7457 1.51709
13201.00 1408.18 1.072459 3.039473 -12484.175064 0.373197 1.684206 0.915 46.2232 0.746625 14.6829 0.566626 0.0858954 8.82167 0.0164319 15.5697 0.00982519 11.8134 1.46369
13101.00 1407.45 1.073792 3.041632 -12509.112318 0.373806 1.686178 0.924 46.2674 0.741738 14.6949 0.56964 0.0850517 8.79123 0.0162122 15.5323 0.00968881 11.8811 1.41085
13001.00 1406.71 1.075171 3.043910 -12534.651230 0.374434 1.688216 0.933 46.3123 0.736698 14.7067 0.572578 0.0842304 8.7604 0.0159948 15.4944 0.00955385 11.9486 1.35858
12901.00 1405.96 1.076595 3.046310 -12560.798631 0.375080 1.690322 0.941 46.358 0.731502 14.7184 0.575436 0.0834323 8.72915 0.0157796 15.456 0.00942032 12.0159 1.30691
12801.00 1405.20 1.078065 3.048830 -12587.559504 0.375745 1.692495 0.950 46.4045 0.726144 14.7301 0.578209 0.0826579 8.69747 0.0155667 15.4171 0.00928825 12.083 1.25588
12701.00 1404.43 1.079581 3.051472 -12614.936732 0.376429 1.694735 0.959 46.4519 0.720621 14.7416 0.58089 0.081908 8.66533 0.0153562 15.3778 0.00915766 12.1499 1.20551
12601.00 1403.66 1.081143 3.054233 -12642.930853 0.377132 1.697041 0.968 46.5003 0.714929 14.7531 0.583476 0.0811832 8.63272 0.0151481 15.3379 0.00902854 12.2165 1.15583
12501.00 1402.87 1.082749 3.057114 -12671.539814 0.377855 1.699412 0.978 46.5495 0.709065 14.7645 0.58596 0.0804843 8.59961 0.0149423 15.2975 0.00890093 12.2827 1.10688
12401.00 1402.07 1.084400 3.060111 -12700.758656 0.378596 1.701847 0.987 46.5999 0.703025 14.7757 0.588338 0.0798119 8.56599 0.014739 15.2566 0.00877483 12.3485 1.05868
12301.00 1401.25 1.086093 3.063223 -12730.579278 0.379356 1.704345 0.997 46.6513 0.696805 14.7869 0.590603 0.0791669 8.53183 0.0145381 15.2151 0.00865027 12.4139 1.01127
12201.00 1400.43 1.087829 3.066445 -12760.990071 0.380135 1.706902 1.006 46.7038 0.690403 14.7979 0.592752 0.07855 8.49711 0.0143398 15.1731 0.00852726 12.4789 0.964677
12101.00 1399.59 1.089604 3.069774 -12791.975592 0.380932 1.709517 1.016 46.7575 0.683816 14.8088 0.594778 0.077962 8.4618 0.0141439 15.1305 0.00840582 12.5433 0.918937
12001.00 1398.74 1.091417 3.073203 -12823.516150 0.381746 1.712185 1.026 46.8125 0.677041 14.8196 0.596677 0.0774037 8.4259 0.0139507 15.0874 0.00828597 12.6072 0.874082
11901.00 1397.88 1.093266 3.076726 -12855.587347 0.382577 1.714904 1.036 46.8687 0.670076 14.8303 0.598443 0.0768759 8.38936 0.01376 15.0437 0.00816772 12.6704 0.830146
11801.00 1397.01 1.095147 3.080336 -12888.159546 0.383424 1.717667 1.047 46.9264 0.662918 14.8408 0.600071 0.0763796 8.35218 0.0135719 14.9995 0.0080511 12.733 0.787163
11701.00 1396.12 1.097058 3.084024 -12921.197238 0.384287 1.720470 1.057 46.9854 0.655567 14.8512 0.601558 0.0759154 8.31432 0.0133866 14.9546 0.00793612 12.7949 0.745166
11601.00 1395.22 1.098994 3.087779 -12954.658323 0.385163 1.723307 1.068 47.046 0.648021 14.8614 0.602898 0.0754843 8.27578 0.0132039 14.9092 0.0078228 12.856 0.704189
11501.00 1394.30 1.100951 3.091590 -12988.493279 0.386052 1.726171 1.079 47.1081 0.64028 14.8714 0.604087 0.0750873 8.23653 0.013024 14.8632 0.00771117 12.9163 0.664264
11401.00 1393.37 1.102923 3.095441 -13022.644232 0.386952 1.729052 1.090 47.1718 0.632344 14.8812 0.605122 0.0747251 8.19654 0.0128468 14.8167 0.00760124 12.9757 0.625426
11301.00 1392.43 1.104906 3.099318 -13057.043930 0.387861 1.731942 1.102 47.2372 0.624212 14.8908 0.605999 0.0743987 8.15581 0.0126725 14.7695 0.00749303 13.0342 0.587704
11201.00 1391.47 1.106891 3.103203 -13091.614631 0.388777 1.734830 1.113 47.3044 0.615886 14.9001 0.606715 0.074109 8.11433 0.012501 14.7218 0.00738656 13.0917 0.551131
11101.00 1390.49 1.108871 3.107074 -13126.266968 0.389698 1.737704 1.125 47.3733 0.607367 14.9092 0.607268 0.0738569 8.07206 0.0123324 14.6735 0.00728186 13.1481 0.515736
11001.00 1389.50 1.110838 3.110907 -13160.898750 0.390619 1.740549 1.137 47.4441 0.598659 14.918 0.607656 0.0736432 8.02902 0.0121667 14.6246 0.00717895 13.2034 0.481547
10901.00 1388.50 1.112781 3.114678 -13195.393913 0.391539 1.743351 1.150 47.5169 0.589763 14.9264 0.607878 0.0734689 7.98518 0.0120041 14.5751 0.00707784 13.2576 0.448591
10801.00 1387.47 1.114690 3.118354 -13229.621408 0.392453 1.746092 1.162 47.5916 0.580684 14.9345 0.607933 0.0733348 7.94055 0.0118444 14.5251 0.00697856 13.3106 0.41689
10701.00 1386.44 1.116552 3.121905 -13263.434409 0.393357 1.748753 1.175 47.6683 0.571426 14.9422 0.607821 0.0732418 7.89513 0.0116877 14.4745 0.00688112 13.3623 0.386467
10601.00 1385.38 1.118354 3.125291 -13296.669668 0.394247 1.751312 1.188 47.7471 0.561995 14.9495 0.607544 0.0731905 7.84891 0.0115342 14.4234 0.00678556 13.4127 0.357341
10501.00 1384.32 1.120081 3.128475 -13329.147217 0.395117 1.753746 1.201 47.8281 0.552398 14.9563 0.607102 0.0731818 7.8019 0.0113838 14.3718 0.00669188 13.4617 0.329527
10401.00 1383.23 1.121716 3.131411 -13360.670444 0.395961 1.756029 1.215 47.9112 0.542642 14.9625 0.606499 0.0732162 7.75412 0.0112365 14.3196 0.00660011 13.5093 0.303037
10301.00 1382.13 1.123243 3.134053 -13391.026684 0.396774 1.758135 1.229 47.9965 0.532735 14.9682 0.605737 0.0732945 7.70558 0.0110924 14.2669 0.00651028 13.5555 0.277879
10201.00 1381.02 1.124643 3.136351 -13419.988243 0.397549 1.760035 1.243 48.084 0.522686 14.9733 0.604822 0.073417 7.6563 0.0109515 14.2138 0.00642239 13.6003 0.254056
10101.00 1379.89 1.125896 3.138252 -13447.314115 0.398279 1.761698 1.257 48.1738 0.512507 14.9777 0.603759 0.0735842 7.6063 0.0108139 14.1602 0.00633648 13.6435 0.231568
10001.00 1378.75 1.126983 3.139700 -13472.752266 0.398956 1.763092 1.272 48.2658 0.502208 14.9813 0.602553 0.0737963 7.55562 0.0106796 14.1062 0.00625255 13.6852 0.210408
9901.00 1377.59 1.127882 3.140641 -13496.042504 0.399574 1.764185 1.287 48.3601 0.491801 14.9841 0.601212 0.0740534 7.5043 0.0105487 14.0518 0.00617062 13.7253 0.190565
9801.00 1376.42 1.128572 3.141017 -13516.919994 0.400124 1.764944 1.302 48.4567 0.481301 14.9861 0.599743 0.0743556 7.45237 0.010421 13.997 0.00609073 13.764 0.172023
9701.00 1375.23 1.129032 3.140772 -13535.119285 0.400598 1.765337 1.318 48.5555 0.47072 14.987 0.598156 0.0747026 7.39987 0.0102968 13.9419 0.00601287 13.801 0.15476
9601.00 1374.04 1.129243 3.139850 -13550.378707 0.400990 1.765332 1.333 48.6566 0.460074 14.987 0.59646 0.0750941 7.34687 0.010176 13.8865 0.00593707 13.8365 0.138748
9501.00 1372.83 1.129184 3.138199 -13562.445184 0.401292 1.764898 1.349 48.7599 0.449377 14.9858 0.594664 0.0755295 7.29341 0.0100586 13.8309 0.00586334 13.8705 0.123955
9401.00 1371.61 1.128837 3.135769 -13571.078986 0.401497 1.764008 1.365 48.8655 0.438646 14.9835 0.59278 0.0760081 7.23956 0.00994464 13.7751 0.00579169 13.9029 0.110343
9301.00 1370.39 1.128186 3.132516 -13576.058557 0.401598 1.762635 1.382 48.9731 0.427897 14.9799 0.590819 0.0765289 7.18538 0.00983419 13.7191 0.00572215 13.9338 0.0978703
9201.00 1369.15 1.127215 3.128400 -13577.184941 0.401590 1.760757 1.398 49.0829 0.417145 14.975 0.588791 0.0770908 7.13093 0.00972725 13.663 0.00565472 13.9633 0.0864889
9101.00 1367.91 1.125912 3.123389 -13574.285815 0.401467 1.758354 1.415 49.1947 0.406408 14.9686 0.586709 0.0776924 7.07629 0.00962383 13.607 0.00558941 13.9913 0.0761484
9001.00 1366.66 1.124268 3.117456 -13567.218767 0.401226 1.755412 1.432 49.3085 0.395702 14.9607 0.584584 0.0783323 7.02152 0.00952396 13.5509 0.00552624 14.0179 0.0667949
8901.00 1365.41 1.122275 3.110583 -13555.873823 0.400864 1.751921 1.449 49.4243 0.385042 14.9512 0.582427 0.0790087 6.96671 0.00942766 13.4949 0.00546523 14.0432 0.0583718
8801.00 1364.16 1.119929 3.102760 -13540.175028 0.400378 1.747873 1.466 49.5419 0.374444 14.94 0.58025 0.0797198 6.91192 0.00933496 13.439 0.00540637 14.0672 0.0508205
8701.00 1362.90 1.117228 3.093984 -13520.081087 0.399767 1.743267 1.484 49.6613 0.363924 14.9271 0.578063 0.0804634 6.85723 0.00924586 13.3833 0.00534969 14.09 0.0440814
8601.00 1361.64 1.114173 3.084259 -13495.585066 0.399031 1.738107 1.501 49.7824 0.353495 14.9123 0.575876 0.0812373 6.80272 0.0091604 13.3279 0.0052952 14.1115 0.0380944
8501.00 1360.39 1.110770 3.073599 -13466.713205 0.398171 1.732398 1.519 49.9052 0.343172 14.8956 0.5737 0.0820394 6.74844 0.00907859 13.2728 0.00524291 14.132 0.0327998
8401.00 1359.13 1.107024 3.062022 -13433.523051 0.397188 1.726152 1.536 50.0296 0.332968 14.8769 0.571544 0.082867 6.69449 0.00900048 13.218 0.00519284 14.1513 0.0281386
8301.00 1357.88 1.102944 3.049553 -13396.100911 0.396086 1.719383 1.554 50.1555 0.322894 14.8561 0.569415 0.0837177 6.64092 0.00892608 13.1637 0.005145 14.1697 0.0240535
8201.00 1356.63 1.098542 3.036225 -13354.558983 0.394866 1.712109 1.572 50.2828 0.312962 14.8331 0.567321 0.084589 6.5878 0.00885542 13.1099 0.0050994 14.1871 0.0204894
8101.00 1355.39 1.093829 3.022072 -13309.032219 0.393534 1.704350 1.590 50.4115 0.303183 14.8079 0.565269 0.085478 6.53519 0.00878854 13.0567 0.00505607 14.2036 0.0173935
8001.00 1354.15 1.088820 3.007135 -13259.675157 0.392094 1.696129 1.608 50.5416 0.293564 14.7803 0.563265 0.0863823 6.48315 0.00872549 13.004 0.00501503 14.2192 0.014716
7901.00 1353.41 0.971323 2.682682 -11837.816939 0.350101 1.513075 1.622 50.6825 0.286168 14.7665 0.563661 0.0876268 6.45643 0.00869316 13.0211 0.00499258 14.109 0.0132643
7801.00 1352.83 0.931618 2.573412 -11362.174105 0.336095 1.451321 1.636 50.828 0.279636 14.7571 0.564919 0.0890086 6.43824 0.00867162 13.0626 0.00497662 13.9545 0.0122274
7701.00 1352.24 0.930321 2.570234 -11354.609684 0.335935 1.449401 1.649 50.9749 0.273282 14.747 0.566237 0.09042 6.42024 0.00865149 13.1053 0.00496149 13.7977 0.0112625
7601.00 1351.66 0.929065 2.567177 -11347.511407 0.335791 1.447547 1.663 51.1232 0.2671 14.736 0.567612 0.0918615 6.40242 0.00863279 13.1492 0.00494717 13.6386 0.0103652
7501.00 1351.08 0.927849 2.564238 -11340.873301 0.335661 1.445757 1.676 51.2729 0.261083 14.7242 0.569042 0.0933336 6.38476 0.00861553 13.1943 0.00493368 13.4773 0.00953112
7401.00 1350.50 0.926671 2.561415 -11334.687755 0.335548 1.444029 1.690 51.4239 0.255225 14.7116 0.570526 0.0948367 6.36728 0.0085997 13.2405 0.00492102 13.3138 0.00875638
7301.00 1349.92 0.925531 2.558706 -11328.945531 0.335449 1.442364 1.703 51.5764 0.249521 14.698 0.572059 0.0963715 6.34995 0.00858533 13.2879 0.00490919 13.1483 0.00803717
7201.00 1349.34 0.924429 2.556106 -11323.635681 0.335365 1.440759 1.717 51.7303 0.243963 14.6834 0.573641 0.0979382 6.33279 0.00857243 13.3364 0.0048982 12.9807 0.00736996
7101.00 1348.76 0.923362 2.553613 -11318.745492 0.335295 1.439211 1.731 51.8856 0.238548 14.6679 0.575268 0.0995374 6.31577 0.00856101 13.3861 0.00488805 12.8111 0.00675144
7001.00 1348.18 0.922330 2.551222 -11314.260398 0.335239 1.437720 1.745 52.0423 0.23327 14.6513 0.576937 0.101169 6.29889 0.00855111 13.4368 0.00487877 12.6397 0.00617849
6901.00 1347.59 0.921332 2.548930 -11310.163862 0.335197 1.436283 1.758 52.2005 0.228123 14.6337 0.578645 0.102835 6.28216 0.00854273 13.4886 0.00487035 12.4664 0.00564818
6801.00 1347.01 0.920366 2.546731 -11306.437268 0.335167 1.434897 1.772 52.3601 0.223105 14.6149 0.580389 0.104534 6.26555 0.00853591 13.5414 0.00486282 12.2914 0.00515776
6701.00 1346.43 0.919429 2.544620 -11303.059775 0.335150 1.433560 1.786 52.5212 0.218209 14.595 0.582165 0.106267 6.24908 0.00853069 13.5952 0.00485618 12.1148 0.00470465
6601.00 1345.84 0.918521 2.542592 -11300.008164 0.335145 1.432267 1.800 52.6837 0.213433 14.5738 0.583969 0.108034 6.23272 0.00852708 13.6499 0.00485047 11.9367 0.0042864
6501.00 1345.26 0.917640 2.540640 -11297.256678 0.335151 1.431017 1.814 52.8477 0.208772 14.5514 0.585798 0.109835 6.21648 0.00852514 13.7056 0.00484568 11.7571 0.00390072
6401.00 1344.67 0.916782 2.538757 -11294.776870 0.335167 1.429804 1.828 53.0132 0.204221 14.5276 0.587647 0.111671 6.20035 0.0085249 13.7622 0.00484186 11.5761 0.00354544
6301.00 1344.08 0.915945 2.536935 -11292.537375 0.335192 1.428625 1.842 53.1802 0.199779 14.5024 0.589512 0.113541 6.18433 0.00852641 13.8197 0.00483901 11.394 0.00321855
6201.00 1343.49 0.915128 2.535167 -11290.503813 0.335226 1.427476 1.856 53.3486 0.19544 14.4758 0.591388 0.115446 6.1684 0.00852971 13.878 0.00483717 11.2107 0.00291811
6101.00 1342.90 0.914326 2.533444 -11288.638568 0.335266 1.426351 1.870 53.5185 0.191203 14.4476 0.593271 0.117385 6.15256 0.00853486 13.937 0.00483636 11.0264 0.00264231
6001.00 1342.31 0.913536 2.531756 -11286.900655 0.335313 1.425245 1.884 53.6899 0.187063 14.4178 0.595155 0.119357 6.13681 0.00854191 13.9968 0.00483662 10.8413 0.00238947
5901.00 1341.71 0.912756 2.530092 -11285.245601 0.335365 1.424152 1.898 53.8628 0.183018 14.3864 0.597034 0.121364 6.12114 0.00855093 14.0572 0.00483797 10.6555 0.00215796
5801.00 1341.12 0.911981 2.528443 -11283.625320 0.335420 1.423066 1.912 54.0372 0.179066 14.3532 0.598904 0.123403 6.10555 0.00856199 14.1182 0.00484046 10.4691 0.00194628
5701.00 1340.52 0.911208 2.526795 -11281.988087 0.335477 1.421981 1.926 54.2131 0.175202 14.3182 0.600758 0.125474 6.09003 0.00857515 14.1798 0.00484411 10.2822 0.001753
5601.00 1339.92 0.910431 2.525137 -11280.278523 0.335535 1.420889 1.940 54.3904 0.171426 14.2813 0.602591 0.127577 6.07457 0.00859051 14.2419 0.00484899 10.0951 0.00157678
5501.00 1339.32 0.909647 2.523455 -11278.437650 0.335591 1.419783 1.954 54.5693 0.167734 14.2424 0.604396 0.12971 6.05918 0.00860813 14.3045 0.00485512 9.90794 0.00141635
5401.00 1338.71 0.908851 2.521735 -11276.403058 0.335643 1.418654 1.968 54.7496 0.164124 14.2015 0.606167 0.131872 6.04385 0.0086281 14.3673 0.00486256 9.72083 0.00127053
5301.00 1338.11 0.908037 2.519963 -11274.109113 0.335691 1.417496 1.982 54.9313 0.160594 14.1584 0.607897 0.134062 6.02857 0.00865054 14.4305 0.00487136 9.53397 0.00113818
5201.00 1337.50 0.907201 2.518123 -11271.487335 0.335732 1.416298 1.996 55.1145 0.157142 14.113 0.609581 0.136278 6.01336 0.00867553 14.494 0.00488157 9.34755 0.00101826
5101.00 1336.89 0.906337 2.516200 -11268.466818 0.335763 1.415052 2.010 55.2992 0.153766 14.0653 0.611212 0.138517 5.99819 0.00870319 14.5575 0.00489326 9.16175 0.000909777
5001.00 1336.28 0.905439 2.514177 -11264.974845 0.335783 1.413749 2.024 55.4853 0.150463 14.0152 0.612782 0.140779 5.98308 0.00873364 14.6212 0.00490649 8.97676 0.000811804
4901.00 1335.66 0.904503 2.512040 -11260.937597 0.335790 1.412380 2.038 55.6727 0.147232 13.9626 0.614286 0.14306 5.96803 0.008767 14.6849 0.00492132 8.79277 0.000723469
4801.00 1335.05 0.903522 2.509771 -11256.281009 0.335781 1.410936 2.052 55.8616 0.144072 13.9073 0.615717 0.145359 5.95303 0.00880341 14.7485 0.00493783 8.60999 0.00064396
4701.00 1334.43 0.902491 2.507355 -11250.931746 0.335754 1.409407 2.066 56.0519 0.14098 13.8493 0.617068 0.147671 5.9381 0.00884301 14.8121 0.00495611 8.42861 0.000572514
4601.00 1333.81 0.901404 2.504776 -11244.818322 0.335708 1.407785 2.080 56.2435 0.137955 13.7884 0.618334 0.149995 5.92324 0.00888594 14.8754 0.00497622 8.24883 0.000508422
4501.00 1333.19 0.900258 2.502021 -11237.872310 0.335640 1.406062 2.094 56.4364 0.134994 13.7246 0.619508 0.152327 5.90845 0.00893238 14.9384 0.00499825 8.07083 0.000451023
4401.00 1332.57 0.899047 2.499076 -11230.029617 0.335548 1.404230 2.108 56.6307 0.132097 13.6579 0.620585 0.154664 5.89375 0.00898248 15.0012 0.00502231 7.89482 0.000399703
4301.00 1331.96 0.787880 2.190428 -9847.745567 0.294373 1.230651 2.122 56.8257 0.129215 13.5884 0.621714 0.156996 5.87962 0.00903625 15.0649 0.00504838 7.71934 0
4201.00 1331.34 0.896506 2.492829 -11212.579803 0.335320 1.400365 2.135 57.0225 0.126439 13.5153 0.622574 0.159334 5.8651 0.0090943 15.1268 0.0050768 7.54776 0
4101.00 1330.72 0.895072 2.489234 -11201.662065 0.335145 1.398160 2.149 57.2206 0.123722 13.4389 0.623322 0.161665 5.8507 0.00915659 15.1882 0.00510755 7.37869 0
4001.00 1330.10 0.893561 2.485413 -11189.666351 0.334941 1.395824 2.162 57.4197 0.121062 13.359 0.623954 0.163986 5.83644 0.00922333 15.2491 0.00514073 7.21231 0
3901.00 1329.47 0.891971 2.481361 -11176.569459 0.334708 1.393356 2.176 57.6201 0.118457 13.2757 0.624467 0.166292 5.82235 0.00929474 15.3095 0.00517648 7.04876 0
3801.00 1328.85 0.890301 2.477079 -11162.359828 0.334444 1.390755 2.189 57.8215 0.115905 13.1888 0.624857 0.168579 5.80843 0.00937107 15.3692 0.00521493 6.88817 0
3701.00 1328.23 0.888553 2.472566 -11147.038234 0.334151 1.388022 2.202 58.0239 0.113406 13.0982 0.625122 0.170845 5.79472 0.00945257 15.4284 0.0052562 6.73066 0
3601.00 1327.61 0.886729 2.467828 -11130.618242 0.333827 1.385159 2.215 58.2274 0.110956 13.0039 0.625258 0.173083 5.78123 0.0095395 15.487 0.00530044 6.57635 0
3501.00 1327.00 0.884830 2.462872 -11113.126355 0.333475 1.382171 2.228 58.4319 0.108554 12.9058 0.625265 0.175292 5.768 0.00963213 15.5449 0.00534781 6.42531 0
3401.00 1326.38 0.882860 2.457709 -11094.601931 0.333094 1.379062 2.240 58.6373 0.106199 12.8038 0.625141 0.177467 5.75505 0.00973078 15.6023 0.00539846 6.27764 0
3301.00 1325.77 0.880824 2.452350 -11075.096725 0.332687 1.375840 2.253 58.8437 0.103889 12.6978 0.624885 0.179604 5.74241 0.00983574 15.659 0.00545255 6.13338 0
3201.00 1325.15 0.878728 2.446811 -11054.674251 0.332256 1.372514 2.265 59.0509 0.101622 12.5879 0.624496 0.181701 5.73011 0.00994735 15.7153 0.00551027 5.99257 0
3101.00 1324.54 0.876577 2.441111 -11033.408864 0.331803 1.369094 2.277 59.2589 0.0993967 12.4739 0.623974 0.183754 5.71819 0.010066 15.771 0.00557181 5.85526 0
3001.00 1323.94 0.874378 2.435269 -11011.384643 0.331330 1.365591 2.288 59.4678 0.0972106 12.3557 0.623319 0.185762 5.70667 0.0101919 15.8263 0.00563736 5.72143 0
2901.00 1323.33 0.872140 2.429307 -10988.694150 0.330839 1.362017 2.300 59.6774 0.0950624 12.2334 0.622532 0.18772 5.6956 0.0103257 15.8811 0.00570713 5.59109 0
2801.00 1322.73 0.869870 2.423248 -10965.437084 0.330335 1.358386 2.311 59.8879 0.0929502 12.1068 0.621613 0.189629 5.685 0.0104676 15.9357 0.00578136 5.46422 0
2701.00 1322.13 0.867578 2.417117 -10941.718908 0.329820 1.354711 2.322 60.099 0.0908724 11.976 0.620561 0.191485 5.67492 0.0106181 15.9899 0.00586027 5.34078 0
2601.00 1321.53 0.865271 2.410939 -10917.649494 0.329297 1.351008 2.332 60.3108 0.0888273 11.8408 0.619378 0.193287 5.66539 0.0107778 16.0441 0.00594413 5.22073 0
2501.00 1320.94 0.862960 2.404739 -10893.341854 0.328770 1.347290 2.342 60.5234 0.0868133 11.7012 0.618065 0.195035 5.65644 0.0109471 16.0981 0.00603321 5.104 0
2401.00 1320.35 0.860653 2.398546 -10868.910981 0.328241 1.343573 2.352 60.7366 0.0848286 11.5572 0.61662 0.196729 5.64812 0.0111266 16.1521 0.00612781 4.99053 0
2301.00 1319.77 0.858360 2.392384 -10844.472857 0.327716 1.339872 2.361 60.9504 0.0828718 11.4088 0.615046 0.198367 5.64047 0.0113168 16.2063 0.00622824 4.88025 0
