Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
9701.00 1312.26 56.944238 143.808468 -709016.689480 17.739824 72.655148 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6858 0 0 0 0 9.88419 0.227452 48.4297 0.42099 0.351878 0
9601.00 1311.73 56.971802 143.863861 -709591.244754 17.749715 72.693056 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6865 0 0 0 0 9.87934 0.227327 48.4324 0.420778 0.3536 0
9501.00 1311.20 57.000719 143.922348 -710184.168396 17.760032 72.732683 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6873 0 0 0 0 9.87438 0.227196 48.4352 0.420556 0.355321 0
9401.00 1310.65 57.031046 143.984059 -710796.263462 17.770794 72.774103 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6881 0 0 0 0 9.86931 0.22706 48.4381 0.420323 0.357041 0
9301.00 1310.11 57.062846 144.049135 -711428.384037 17.782019 72.817396 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.689 0 0 0 0 9.86413 0.226918 48.4411 0.420081 0.358758 0
9201.00 1309.55 57.096186 144.117724 -712081.438885 17.793728 72.862645 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6898 0 0 0 0 9.85883 0.22677 48.4443 0.419827 0.360473 0
9101.00 1308.98 57.131134 144.189987 -712756.395378 17.805944 72.909940 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6907 0 0 0 0 9.85339 0.226616 48.4475 0.419561 0.362185 0
9001.00 1308.41 57.167768 144.266092 -713454.283694 17.818690 72.959377 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6916 0 0 0 0 9.84783 0.226455 48.4509 0.419283 0.363892 0
8901.00 1307.83 57.206166 144.346221 -714176.201319 17.831992 73.011057 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6926 0 0 0 0 9.84213 0.226287 48.4544 0.418993 0.365595 0
8801.00 1307.23 57.246414 144.430565 -714923.317843 17.845876 73.065089 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6936 0 0 0 0 9.83629 0.226111 48.458 0.418689 0.367292 0
8701.00 1306.63 57.288602 144.519330 -715696.880073 17.860370 73.121588 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6946 0 0 0 0 9.8303 0.225928 48.4618 0.418372 0.368982 0
8601.00 1306.02 57.332829 144.612736 -716498.217466 17.875506 73.180678 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6957 0 0 0 0 9.82415 0.225737 48.4658 0.41804 0.370665 0
8501.00 1305.39 57.379197 144.711016 -717328.747874 17.891315 73.242491 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6967 0 0 0 0 9.81784 0.225538 48.4698 0.417693 0.372339 0
8401.00 1304.76 57.427816 144.814420 -718189.983589 17.907832 73.307167 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6979 0 0 0 0 9.81136 0.22533 48.4741 0.41733 0.374004 0
8301.00 1304.11 57.478805 144.923214 -719083.537683 17.925095 73.374855 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.699 0 0 0 0 9.8047 0.225113 48.4786 0.41695 0.375657 0
8201.00 1303.45 57.532290 145.037682 -720011.130585 17.943142 73.445716 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7002 0 0 0 0 9.79785 0.224886 48.4832 0.416553 0.377299 0
8101.00 1302.77 57.588403 145.158127 -720974.596848 17.962017 73.519920 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7015 0 0 0 0 9.79081 0.224649 48.488 0.416137 0.378927 0
8001.00 1302.08 57.647289 145.284873 -721975.892029 17.981762 73.597649 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7028 0 0 0 0 9.78356 0.224402 48.493 0.415702 0.38054 0
7901.00 1301.38 57.709100 145.418264 -723017.099562 18.002428 73.679096 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7041 0 0 0 0 9.7761 0.224143 48.4982 0.415246 0.382136 0
7801.00 1300.66 57.773997 145.558666 -724100.437452 18.024063 73.764466 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7055 0 0 0 0 9.76841 0.223872 48.5037 0.41477 0.383715 0
7701.00 1299.92 57.842154 145.706470 -725228.264599 18.046723 73.853981 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.707 0 0 0 0 9.76049 0.22359 48.5094 0.41427 0.385273 0
7601.00 1299.17 57.913753 145.862088 -726403.086464 18.070465 73.947872 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7085 0 0 0 0 9.75233 0.223294 48.5153 0.413748 0.38681 0
7501.00 1298.40 57.988989 146.025962 -727627.559679 18.095350 74.046385 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.71 0 0 0 0 9.74391 0.222985 48.5215 0.4132 0.388324 0
7401.00 1297.61 58.068068 146.198555 -728904.495185 18.121442 74.149784 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7117 0 0 0 0 9.73522 0.222661 48.528 0.412626 0.389811 0
7301.00 1296.79 58.151206 146.380359 -730236.859236 18.148810 74.258342 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7133 0 0 0 0 9.72625 0.222323 48.5348 0.412025 0.391271 0
7201.00 1295.96 58.238633 146.571887 -731627.771554 18.177524 74.372350 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7151 0 0 0 0 9.71699 0.221968 48.5418 0.411395 0.392701 0
7101.00 1295.11 58.330588 146.773682 -733080.499690 18.207661 74.492112 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7169 0 0 0 0 9.70742 0.221597 48.5492 0.410735 0.394098 0
7001.00 1294.23 58.427320 146.986305 -734598.448431 18.239298 74.617943 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7188 0 0 0 0 9.69754 0.221209 48.5569 0.410044 0.395461 0
6901.00 1293.32 58.529086 147.210338 -736185.142945 18.272516 74.750171 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7208 0 0 0 0 9.68733 0.220803 48.565 0.409319 0.396786 0
6801.00 1292.39 58.636154 147.446380 -737844.204017 18.307398 74.889133 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7228 0 0 0 0 9.67679 0.220377 48.5734 0.408559 0.398071 0
6701.00 1291.43 58.748792 147.695039 -739579.313616 18.344029 75.035170 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.725 0 0 0 0 9.66589 0.219932 48.5821 0.407763 0.399314 0
6601.00 1290.45 58.867271 147.956924 -741394.168794 18.382493 75.188625 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7272 0 0 0 0 9.65463 0.219466 48.5913 0.40693 0.400512 0
6501.00 1289.43 58.991859 148.232637 -743292.421914 18.422874 75.349836 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7295 0 0 0 0 9.64301 0.218979 48.6008 0.406058 0.401663 0
6401.00 1288.39 59.122815 148.522759 -745277.605243 18.465254 75.519132 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7319 0 0 0 0 9.63101 0.21847 48.6107 0.405145 0.402764 0
6301.00 1287.31 59.260383 148.827838 -747353.038306 18.509709 75.696819 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7344 0 0 0 0 9.61864 0.217939 48.6211 0.404191 0.403813 0
6201.00 1286.21 59.404783 149.148365 -749521.717174 18.556306 75.883174 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7369 0 0 0 0 9.60588 0.217384 48.6318 0.403195 0.404809 0
6101.00 1285.07 59.556200 149.484755 -751786.185886 18.605105 76.078433 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7396 0 0 0 0 9.59275 0.216806 48.6429 0.402157 0.405751 0
6001.00 1283.89 59.714778 149.837326 -754148.391936 18.656150 76.282772 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7423 0 0 0 0 9.57925 0.216205 48.6545 0.401075 0.406637 0
5901.00 1282.69 59.880605 150.206270 -756609.529934 18.709468 76.496302 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7452 0 0 0 0 9.56539 0.215581 48.6664 0.39995 0.407468 0
5801.00 1281.45 60.053702 150.591626 -759169.880110 18.765065 76.719044 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7481 0 0 0 0 9.55119 0.214933 48.6788 0.398783 0.408244 0
5701.00 1280.19 60.234009 150.993256 -761828.651056 18.822923 76.950922 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7511 0 0 0 0 9.53666 0.214263 48.6914 0.397575 0.408967 0
5601.00 1278.89 60.421381 151.410820 -764583.838526 18.882996 77.191745 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7542 0 0 0 0 9.52185 0.213572 48.7044 0.396327 0.409639 0
5501.00 1277.57 60.615572 151.843761 -767432.113668 18.945206 77.441200 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7573 0 0 0 0 9.50679 0.212861 48.7178 0.395043 0.410263 0
5401.00 1276.22 60.816236 152.291288 -770368.754099 19.009446 77.698843 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7605 0 0 0 0 9.4915 0.212132 48.7313 0.393725 0.410843 0
5301.00 1274.85 61.022923 152.752380 -773387.629313 19.075573 77.964099 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7637 0 0 0 0 9.47605 0.211386 48.7451 0.392377 0.411386 0
5201.00 1273.46 61.235081 153.225790 -776481.247924 19.143415 78.236267 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.767 0 0 0 0 9.46048 0.210627 48.759 0.391003 0.411898 0
5101.00 1272.06 61.452069 153.710067 -779640.868392 19.212771 78.514529 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7703 0 0 0 0 9.44485 0.209856 48.773 0.389608 0.412385 0
5001.00 1270.64 61.673164 154.203579 -782856.668325 19.283415 78.797967 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7736 0 0 0 0 9.4292 0.209078 48.7871 0.388197 0.412855 0
4901.00 1269.22 61.897581 154.704557 -786117.961018 19.355100 79.085584 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7769 0 0 0 0 9.4136 0.208293 48.8011 0.386775 0.413316 0
4801.00 1267.80 62.124488 155.211127 -789413.443227 19.427568 79.376324 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7801 0 0 0 0 9.3981 0.207507 48.8151 0.385349 0.413778 0
4701.00 1266.38 62.353028 155.721363 -792731.455826 19.500550 79.669100 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7834 0 0 0 0 9.38276 0.206721 48.829 0.383923 0.414247 0
4601.00 1264.97 62.582335 156.233321 -796060.239527 19.573775 79.962815 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7866 0 0 0 0 9.36762 0.205939 48.8426 0.382503 0.414732 0
4501.00 1263.57 62.811555 156.745082 -799388.170720 19.646976 80.256388 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7897 0 0 0 0 9.35273 0.205163 48.856 0.381094 0.415241 0
4401.00 1262.18 63.039857 157.254787 -802703.967012 19.719894 80.548768 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7928 0 0 0 0 9.33813 0.204396 48.8692 0.379701 0.415782 0
4301.00 1260.82 63.266449 157.760660 -805996.857073 19.792281 80.838953 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7958 0 0 0 0 9.32385 0.203641 48.882 0.378329 0.416362 0
4201.00 1259.47 63.490584 158.261035 -809256.714036 19.863904 81.126000 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7988 0 0 0 0 9.30993 0.2029 48.8944 0.376982 0.416986 0
4101.00 1258.15 63.711572 158.754370 -812474.155259 19.934548 81.409039 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8016 0 0 0 0 9.2964 0.202175 48.9065 0.375662 0.417661 0
4001.00 1256.86 63.928782 159.239259 -815640.613480 20.004017 81.687274 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8044 0 0 0 0 9.28326 0.201467 48.9181 0.374375 0.41839 0
3901.00 1255.60 64.141648 159.714437 -818748.385176 20.072132 81.959990 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8071 0 0 0 0 9.27055 0.200778 48.9293 0.373122 0.419179 0
3801.00 1254.37 64.349667 160.178788 -821790.661628 20.138738 82.226556 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8096 0 0 0 0 9.25825 0.20011 48.9401 0.371905 0.420031 0
3701.00 1253.18 64.552406 160.631349 -824761.547132 20.203700 82.486427 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8121 0 0 0 0 9.2464 0.199463 48.9504 0.370728 0.420949 0
3601.00 1252.02 64.749499 161.071305 -827656.067169 20.266904 82.739142 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8144 0 0 0 0 9.23498 0.198838 48.9602 0.36959 0.421935 0
3501.00 1250.90 64.940646 161.497995 -830470.167871 20.328255 82.984327 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8167 0 0 0 0 9.22399 0.198236 48.9696 0.368493 0.42299 0
3401.00 1249.81 65.125618 161.910907 -833200.706691 20.387683 83.221692 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8189 0 0 0 0 9.21344 0.197656 48.9785 0.367437 0.424115 0
3301.00 1248.76 65.304249 162.309676 -835845.433300 20.445136 83.451032 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8209 0 0 0 0 9.20331 0.1971 48.9869 0.366424 0.425312 0
3201.00 1247.75 65.476436 162.694076 -838402.959446 20.500582 83.672219 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8229 0 0 0 0 9.1936 0.196566 48.9949 0.365452 0.426578 0
3101.00 1246.77 65.642140 163.064019 -840872.716639 20.554008 83.885204 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8247 0 0 0 0 9.1843 0.196055 49.0025 0.364522 0.427915 0
3001.00 1245.83 65.801374 163.419538 -843254.901382 20.605420 84.090007 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8265 0 0 0 0 9.17539 0.195567 49.0096 0.363633 0.429321 0
2901.00 1244.93 65.954205 163.760785 -845550.408583 20.654836 84.286715 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8282 0 0 0 0 9.16685 0.195101 49.0163 0.362783 0.430794 0
2801.00 1244.33 66.055967 163.990847 -847134.277670 20.687890 84.419626 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8293 0 0 0 0 9.16321 0.194792 49.0217 0.36222 0.428748 0
2701.00 1243.88 66.134888 164.171273 -848399.961467 20.713617 84.524054 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8301 0 0 0 0 9.16178 0.194553 49.0268 0.361784 0.424986 0
2601.00 1243.43 66.213602 164.351322 -849663.504159 20.739285 84.628254 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.831 0 0 0 0 9.16031 0.194315 49.0318 0.361351 0.421219 0
2501.00 1242.99 66.292125 164.531025 -850925.123405 20.764902 84.732245 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8318 0 0 0 0 9.15883 0.194079 49.0369 0.36092 0.417451 0
2401.00 1242.55 66.370469 164.710406 -852184.980185 20.790471 84.836040 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8327 0 0 0 0 9.15732 0.193843 49.042 0.36049 0.413687 0
2301.00 1242.11 66.448643 164.889477 -853443.180434 20.815994 84.939647 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8336 0 0 0 0 9.15578 0.193609 49.047 0.360063 0.409932 0
2201.00 1241.67 66.526649 165.068243 -854699.777018 20.841474 85.043069 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8344 0 0 0 0 9.15421 0.193376 49.0521 0.359637 0.406191 0
2101.00 1241.24 66.604489 165.246702 -855954.772105 20.866911 85.146305 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8353 0 0 0 0 9.15262 0.193143 49.0572 0.359214 0.402469 0
2001.00 1240.81 66.682160 165.424841 -857208.119951 20.892303 85.249350 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8362 0 0 0 0 9.151 0.192912 49.0623 0.358792 0.39877 0
1901.00 1240.38 66.759655 165.602642 -858459.730153 20.917649 85.352192 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8371 0 0 0 0 9.14935 0.192682 49.0674 0.358372 0.395099 0
1801.00 1239.95 66.836964 165.780078 -859709.471363 20.942947 85.454817 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8379 0 0 0 0 9.14768 0.192453 49.0725 0.357955 0.39146 0
1701.00 1239.53 66.914075 165.957119 -860957.175479 20.968192 85.557210 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8388 0 0 0 0 9.14598 0.192225 49.0776 0.357539 0.387858 0
1601.00 1239.10 66.990975 166.133726 -862202.642303 20.993381 85.659349 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8397 0 0 0 0 9.14426 0.191998 49.0826 0.357125 0.384298 0
1501.00 1238.68 67.067646 166.309858 -863445.644626 21.018508 85.761212 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8406 0 0 0 0 9.14251 0.191772 49.0877 0.356714 0.380782 0
1401.00 1238.27 67.144070 166.485471 -864685.933721 21.043569 85.862774 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8414 0 0 0 0 9.14074 0.191547 49.0927 0.356304 0.377315 0
1301.00 1237.85 67.218606 166.656730 -865901.625015 21.068045 85.961959 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8423 0 0 0 0 9.13899 0.191328 49.0976 0.355906 0.373867 0
1201.00 1237.44 67.294513 166.831236 -867136.139595 21.092964 86.062884 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8432 0 0 0 0 9.13718 0.191106 49.1026 0.355501 0.370506 0
1101.00 1237.03 67.370113 167.005072 -868367.102701 21.117797 86.163426 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.844 0 0 0 0 9.13534 0.190885 49.1075 0.355099 0.367204 0
1001.00 1236.62 67.445386 167.178187 -869594.241676 21.142538 86.263559 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8449 0 0 0 0 9.13349 0.190665 49.1123 0.354699 0.363963 0
901.00 1236.21 67.520312 167.350535 -870817.293110 21.167181 86.363256 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8457 0 0 0 0 9.13163 0.190447 49.1171 0.354302 0.360785 0
801.00 1235.81 67.594874 167.522071 -872036.009190 21.191721 86.462494 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8466 0 0 0 0 9.12974 0.19023 49.1219 0.353908 0.357673 0
701.00 1235.40 67.669056 167.692753 -873250.163874 21.216152 86.561251 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8474 0 0 0 0 9.12785 0.190015 49.1266 0.353516 0.354628 0
601.00 1235.00 67.742844 167.862545 -874459.558860 21.240470 86.659507 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8482 0 0 0 0 9.12594 0.189801 49.1312 0.353128 0.35165 0
501.00 1234.60 67.816224 168.031417 -875664.029254 21.264672 86.757246 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8491 0 0 0 0 9.12401 0.189589 49.1359 0.352742 0.348742 0
401.00 1234.20 67.889190 168.199343 -876863.448916 21.288753 86.854456 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8499 0 0 0 0 9.12208 0.189378 49.1404 0.352359 0.345904 0
301.00 1233.81 67.961734 168.366308 -878057.735479 21.312713 86.951129 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8507 0 0 0 0 9.12014 0.189169 49.1449 0.351979 0.343135 0
201.00 1233.41 68.033854 168.532301 -879246.854990 21.336550 87.047261 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8515 0 0 0 0 9.11819 0.188961 49.1493 0.351603 0.340436 0
101.00 1233.02 68.105553 168.697324 -880430.826244 21.360265 87.142853 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8523 0 0 0 0 9.11622 0.188755 49.1537 0.351229 0.337805 0
1.00 1232.63 68.176836 168.861386 -881609.724674 21.383860 87.237913 (Ca0.00Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8531 0 0 0 0 9.11425 0.18855 49.158 0.350858 0.335244 0

orthopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1401.59 13.769647 35.308894 -162465.662028 4.259996 17.689305 opx Na0.03Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.144 0.268162 1.66899 0.278555 0 5.05891 0 33.2399 0 1.96612 0.375397
43901.00 1401.38 13.777836 35.329668 -162603.787360 4.262737 17.700532 opx Na0.03Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1402 0.268187 1.6741 0.278669 0 5.06051 0 33.2373 0 1.96596 0.375075
43801.00 1401.17 13.786073 35.350567 -162742.540663 4.265493 17.711822 opx Na0.03Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1363 0.268212 1.67925 0.278784 0 5.06212 0 33.2348 0 1.9658 0.374753
43701.00 1400.96 13.794359 35.371591 -162881.927991 4.268264 17.723176 opx Na0.03Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1324 0.268238 1.68442 0.278898 0 5.06374 0 33.2323 0 1.96563 0.37443
43601.00 1400.75 13.802695 35.392742 -163021.955482 4.271051 17.734594 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1285 0.268265 1.68963 0.279013 0 5.06536 0 33.2297 0 1.96545 0.374106
43501.00 1400.54 13.811082 35.414020 -163162.629361 4.273854 17.746077 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1245 0.268292 1.69486 0.279128 0 5.06698 0 33.2271 0 1.96527 0.37378
43401.00 1400.33 13.819519 35.435428 -163303.955943 4.276672 17.757626 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1206 0.268319 1.70013 0.279243 0 5.0686 0 33.2246 0 1.96509 0.373454
43301.00 1400.12 13.828007 35.456967 -163445.941631 4.279506 17.769241 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1166 0.268346 1.70542 0.279358 0 5.07023 0 33.222 0 1.9649 0.373126
43201.00 1399.91 13.836547 35.478637 -163588.592922 4.282356 17.780923 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1126 0.268374 1.71074 0.279474 0 5.07187 0 33.2194 0 1.9647 0.372797
43101.00 1399.70 13.845139 35.500440 -163731.916407 4.285223 17.792672 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1086 0.268403 1.7161 0.279589 0 5.07351 0 33.2168 0 1.9645 0.372467
43001.00 1399.49 13.853784 35.522378 -163875.918769 4.288105 17.804490 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1046 0.268431 1.72148 0.279705 0 5.07515 0 33.2142 0 1.9643 0.372136
42901.00 1399.28 13.862483 35.544452 -164020.606792 4.291005 17.816376 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.1005 0.268461 1.7269 0.279822 0 5.0768 0 33.2116 0 1.96409 0.371803
42801.00 1399.07 13.871235 35.566663 -164165.987355 4.293921 17.828332 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0964 0.26849 1.73235 0.279938 0 5.07845 0 33.209 0 1.96387 0.37147
42701.00 1398.86 13.880041 35.589012 -164312.067448 4.296853 17.840358 opx Na0.02Ca0.07Fe''0.15Mg1.71Fe'''0.01Ti0.01Al0.07Si1.97O6 57.0924 0.26852 1.73782 0.280054 0 5.0801 0 33.2064 0 1.96365 0.371135
