Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
7701.00 1274.95 57.479254 143.588580 -721715.022402 17.899429 73.209350 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6862 0 0 0 0 9.89208 0.225489 48.434 0.417168 0.345105 0
7601.00 1274.40 57.527446 143.692731 -722558.336737 17.915770 73.273182 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.687 0 0 0 0 9.8871 0.225287 48.4369 0.416812 0.346817 0
7501.00 1273.84 57.577848 143.801932 -723431.574203 17.932806 73.339816 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6879 0 0 0 0 9.88199 0.225078 48.4401 0.41644 0.348524 0
7401.00 1273.26 57.630579 143.916452 -724336.354933 17.950573 73.409404 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6888 0 0 0 0 9.87673 0.224859 48.4433 0.416052 0.350226 0
7301.00 1272.68 57.685765 144.036579 -725274.421263 17.969111 73.482107 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6897 0 0 0 0 9.87133 0.224631 48.4467 0.415647 0.35192 0
7201.00 1272.08 57.743546 144.162626 -726247.647908 17.988464 73.558101 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6907 0 0 0 0 9.86576 0.224393 48.4503 0.415224 0.353606 0
7101.00 1271.48 57.804069 144.294928 -727258.052931 18.008678 73.637572 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6917 0 0 0 0 9.86003 0.224145 48.4541 0.414782 0.355283 0
7001.00 1270.86 57.867494 144.433845 -728307.809522 18.029802 73.720724 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6928 0 0 0 0 9.85412 0.223886 48.458 0.41432 0.356949 0
6901.00 1270.22 57.933993 144.579767 -729399.258589 18.051892 73.807773 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6938 0 0 0 0 9.84802 0.223615 48.4621 0.413838 0.358603 0
6801.00 1269.58 58.003751 144.733113 -730534.922082 18.075004 73.898957 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.695 0 0 0 0 9.84173 0.223332 48.4664 0.413332 0.360244 0
6701.00 1268.91 58.076967 144.894333 -731717.517059 18.099202 73.994526 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6962 0 0 0 0 9.83523 0.223037 48.4709 0.412804 0.361869 0
6601.00 1268.23 58.153857 145.063916 -732949.970267 18.124553 74.094754 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6974 0 0 0 0 9.82852 0.222727 48.4756 0.41225 0.363478 0
6501.00 1267.54 58.234653 145.242384 -734235.433095 18.151129 74.199935 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.6987 0 0 0 0 9.82157 0.222404 48.4806 0.41167 0.365068 0
6401.00 1266.82 58.319603 145.430300 -735577.296525 18.179008 74.310383 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7 0 0 0 0 9.81438 0.222065 48.4858 0.411062 0.366637 0
6301.00 1266.09 58.408976 145.628272 -736979.205636 18.208275 74.426439 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7014 0 0 0 0 9.80694 0.22171 48.4913 0.410425 0.368183 0
6201.00 1265.34 58.503059 145.836947 -738445.073014 18.239019 74.548467 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7029 0 0 0 0 9.79923 0.221338 48.4971 0.409757 0.369704 0
6101.00 1264.56 58.602161 146.057023 -739979.090098 18.271337 74.676858 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7044 0 0 0 0 9.79123 0.220947 48.5032 0.409055 0.371197 0
6001.00 1263.76 58.706610 146.289243 -741585.735305 18.305332 74.812027 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.706 0 0 0 0 9.78293 0.220538 48.5095 0.408319 0.372659 0
5901.00 1262.94 58.816757 146.534397 -743269.777213 18.341114 74.954419 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7077 0 0 0 0 9.77431 0.220109 48.5163 0.407545 0.374088 0
5801.00 1262.09 58.932974 146.793324 -745036.270682 18.378799 75.104503 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7094 0 0 0 0 9.76536 0.219658 48.5233 0.406733 0.37548 0
5701.00 1261.22 59.055653 147.066906 -746890.543185 18.418509 75.262777 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7113 0 0 0 0 9.75607 0.219184 48.5308 0.405878 0.376833 0
5601.00 1260.31 59.185202 147.356065 -748838.167812 18.460373 75.429756 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7132 0 0 0 0 9.7464 0.218686 48.5386 0.40498 0.378142 0
5501.00 1259.38 59.322047 147.661756 -750884.918754 18.504523 75.605978 (Ca0.00Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7152 0 0 0 0 9.73636 0.218164 48.5468 0.404036 0.379406 0
5401.00 1258.41 59.466621 147.984954 -753036.704220 18.551096 75.791992 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7173 0 0 0 0 9.72591 0.217615 48.5555 0.403044 0.380619 0
5301.00 1257.40 59.619362 148.326639 -755299.471112 18.600227 75.988348 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7195 0 0 0 0 9.71506 0.217038 48.5646 0.402001 0.38178 0
5201.00 1256.37 59.780698 148.687773 -757679.075382 18.652051 76.195589 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7218 0 0 0 0 9.70378 0.216433 48.5742 0.400906 0.382884 0
5101.00 1255.29 59.951041 149.069273 -760181.112302 18.706697 76.414232 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7243 0 0 0 0 9.69207 0.215798 48.5842 0.399756 0.383928 0
5001.00 1254.18 60.130766 149.471974 -762810.702047 18.764282 76.644750 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7268 0 0 0 0 9.67991 0.215133 48.5947 0.398551 0.38491 0
4901.00 1253.03 60.320192 149.896585 -765572.228677 18.824905 76.887545 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7294 0 0 0 0 9.66732 0.214436 48.6057 0.397288 0.385829 0
4801.00 1251.83 60.519565 150.343640 -768469.035150 18.888642 77.142922 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7321 0 0 0 0 9.65429 0.213709 48.6172 0.395968 0.386681 0
4701.00 1250.60 60.729025 150.813439 -771503.083548 18.955539 77.411055 (Ca0.01Mg0.89Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.735 0 0 0 0 9.64084 0.21295 48.6292 0.394591 0.387467 0
4601.00 1249.33 60.948585 151.305990 -774674.598215 19.025597 77.691957 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7379 0 0 0 0 9.62699 0.212161 48.6416 0.393158 0.388188 0
4501.00 1248.03 61.178105 151.820953 -777981.718838 19.098774 77.985442 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7409 0 0 0 0 9.61276 0.211343 48.6544 0.391671 0.388846 0
4401.00 1246.68 61.417267 152.357587 -781420.198939 19.174969 78.291106 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7441 0 0 0 0 9.59819 0.210497 48.6677 0.390134 0.389443 0
4301.00 1245.31 61.665561 152.914719 -784983.190086 19.254023 78.608297 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7473 0 0 0 0 9.58334 0.209627 48.6812 0.388551 0.389986 0
4201.00 1243.90 61.922281 153.490729 -788661.150679 19.335714 78.936115 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7505 0 0 0 0 9.56826 0.208735 48.6951 0.386928 0.39048 0
4101.00 1242.47 62.186522 154.083561 -792441.908585 19.419760 79.273412 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7538 0 0 0 0 9.55302 0.207825 48.7092 0.385272 0.390934 0
4001.00 1241.03 62.457208 154.690763 -796310.889317 19.505824 79.618820 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7571 0 0 0 0 9.53768 0.206902 48.7233 0.38359 0.391357 0
3901.00 1239.57 62.733108 155.309553 -800251.499123 19.593521 79.970783 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7605 0 0 0 0 9.52232 0.20597 48.7376 0.381891 0.39176 0
3801.00 1238.10 63.012885 155.936903 -804245.629923 19.682433 80.327603 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7638 0 0 0 0 9.50701 0.205033 48.7518 0.380184 0.392153 0
3701.00 1236.63 63.295130 156.569637 -808274.236764 19.772120 80.687498 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7671 0 0 0 0 9.49184 0.204097 48.7659 0.378477 0.392549 0
3601.00 1235.17 63.578411 157.204529 -812317.931689 19.862135 81.048659 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7704 0 0 0 0 9.47686 0.203166 48.7799 0.37678 0.392958 0
3501.00 1233.72 63.861311 157.838398 -816357.542406 19.952035 81.409295 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7736 0 0 0 0 9.46215 0.202246 48.7935 0.3751 0.39339 0
3401.00 1232.29 64.142466 158.468186 -820374.596734 20.041395 81.767684 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7767 0 0 0 0 9.44775 0.201339 48.8069 0.373445 0.393858 0
3301.00 1230.88 64.420593 159.091023 -824351.710960 20.129815 82.122209 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7798 0 0 0 0 9.43372 0.20045 48.8199 0.371823 0.394368 0
3201.00 1229.49 64.694512 159.704271 -828272.876950 20.216926 82.471381 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7827 0 0 0 0 9.4201 0.199583 48.8324 0.370239 0.394931 0
3101.00 1228.14 64.963157 160.305560 -832123.655903 20.302396 82.813860 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7856 0 0 0 0 9.40692 0.198739 48.8445 0.368698 0.395553 0
3001.00 1226.83 65.225589 160.892802 -835891.294515 20.385932 83.148463 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7883 0 0 0 0 9.3942 0.197922 48.8561 0.367206 0.39624 0
2901.00 1225.55 65.480997 161.464200 -839564.781898 20.467282 83.474173 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7909 0 0 0 0 9.38197 0.197133 48.8672 0.365765 0.396998 0
2801.00 1224.31 65.728701 162.018248 -843134.864159 20.546234 83.790135 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7935 0 0 0 0 9.37022 0.196375 48.8777 0.364378 0.39783 0
2701.00 1223.12 65.968148 162.553732 -846594.029589 20.622615 84.095658 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7959 0 0 0 0 9.35897 0.195647 48.8877 0.363048 0.398739 0
2601.00 1221.97 66.198913 163.069718 -849936.472356 20.696293 84.390209 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.7981 0 0 0 0 9.34822 0.19495 48.8972 0.361775 0.399727 0
2501.00 1220.86 66.420693 163.565545 -853158.038129 20.767174 84.673409 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8003 0 0 0 0 9.33796 0.194285 48.9061 0.360559 0.400795 0
2401.00 1219.79 66.633300 164.040810 -856256.151536 20.835199 84.945028 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8023 0 0 0 0 9.32817 0.193652 48.9145 0.359402 0.401943 0
2301.00 1218.77 66.836658 164.495357 -859229.723744 20.900344 85.204970 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8043 0 0 0 0 9.31886 0.19305 48.9224 0.358302 0.403172 0
2201.00 1217.79 67.030791 164.929252 -862079.038676 20.962618 85.453271 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8061 0 0 0 0 9.31 0.192479 48.9297 0.357258 0.404478 0
2101.00 1216.86 67.215815 165.342766 -864805.617905 21.022055 85.690079 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8078 0 0 0 0 9.30157 0.191938 48.9366 0.356269 0.405862 0
2001.00 1215.96 67.391925 165.736343 -867412.066789 21.078718 85.915643 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8094 0 0 0 0 9.29356 0.191426 48.943 0.355332 0.407319 0
1901.00 1215.11 67.559385 166.110580 -869901.906769 21.132688 86.130296 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8109 0 0 0 0 9.28594 0.190941 48.9489 0.354446 0.408848 0
1801.00 1214.29 67.718513 166.466192 -872279.400760 21.184063 86.334441 (Ca0.01Mg0.90Fe''0.10Mn0.00Co0.00Ni0.00)2SiO4 40.8123 0 0 0 0 9.27869 0.190482 48.9545 0.353608 0.410445 0
1701.00 1213.50 67.869668 166.803986 -874549.379308 21.232957 86.528532 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8136 0 0 0 0 9.2718 0.190049 48.9596 0.352816 0.412108 0
1601.00 1212.75 68.013239 167.124835 -876717.074945 21.279489 86.713060 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8149 0 0 0 0 9.26524 0.189638 48.9643 0.352067 0.413832 0
1501.00 1212.03 68.149634 167.429651 -878787.970942 21.323787 86.888539 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8161 0 0 0 0 9.25898 0.18925 48.9687 0.351358 0.415615 0
1401.00 1211.34 68.279268 167.719364 -880767.668799 21.365981 87.055494 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8172 0 0 0 0 9.25302 0.188883 48.9728 0.350686 0.417452 0
1301.00 1210.67 68.402558 167.994903 -882661.776929 21.406199 87.214449 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8182 0 0 0 0 9.24732 0.188534 48.9766 0.35005 0.419341 0
1201.00 1210.03 68.519913 168.257184 -884475.821037 21.444569 87.365920 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8192 0 0 0 0 9.24187 0.188204 48.98 0.349447 0.421279 0
1101.00 1209.65 68.591898 168.421407 -885655.777543 21.468235 87.461275 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8198 0 0 0 0 9.24093 0.188002 48.9839 0.349078 0.418306 0
1001.00 1209.28 68.662655 168.582965 -886819.550038 21.491518 87.555118 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8204 0 0 0 0 9.24003 0.187803 48.9877 0.348716 0.415288 0
901.00 1208.91 68.732805 168.743195 -887975.816157 21.514621 87.648216 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8211 0 0 0 0 9.23911 0.187607 48.9916 0.348357 0.412296 0
801.00 1208.54 68.802369 168.902139 -889124.838488 21.537550 87.740591 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8217 0 0 0 0 9.23817 0.187413 48.9954 0.348003 0.409334 0
701.00 1208.18 68.871366 169.059835 -890266.852015 21.560311 87.832266 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8224 0 0 0 0 9.2372 0.187221 48.9992 0.347652 0.406406 0
601.00 1207.81 68.939811 169.216316 -891402.069362 21.582909 87.923259 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.823 0 0 0 0 9.23621 0.18703 49.003 0.347305 0.403514 0
501.00 1207.46 69.006340 169.368418 -892512.296355 21.604915 88.011849 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8236 0 0 0 0 9.23523 0.186846 49.0067 0.346968 0.400638 0
401.00 1207.10 69.073753 169.522615 -893634.818407 21.627208 88.101562 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8243 0 0 0 0 9.2342 0.186659 49.0104 0.346627 0.397824 0
301.00 1206.75 69.140657 169.675682 -894751.081337 21.649352 88.190641 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8249 0 0 0 0 9.23315 0.186474 49.0142 0.346289 0.395053 0
201.00 1206.40 69.207065 169.827644 -895861.259635 21.671350 88.279104 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8255 0 0 0 0 9.23208 0.18629 49.0178 0.345954 0.392326 0
101.00 1206.05 69.272993 169.978531 -896965.529487 21.693206 88.366965 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8261 0 0 0 0 9.23099 0.186108 49.0215 0.345623 0.389645 0
1.00 1205.70 69.338453 170.128370 -898064.073089 21.714926 88.454241 (Ca0.01Mg0.90Fe''0.09Mn0.00Co0.00Ni0.00)2SiO4 40.8268 0 0 0 0 9.22988 0.185928 49.0251 0.345294 0.387011 0

clinopyroxene_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp structure formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1366.12 12.966013 31.918855 -151988.192124 3.970513 15.636915 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.96O6 54.769 0.640296 3.71296 0.718431 0 2.96845 0 18.9889 0 16.4351 1.76682
43901.00 1365.92 12.967732 31.923365 -152048.212094 3.971249 15.639896 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.96O6 54.7653 0.639915 3.72004 0.71794 0 2.97003 0 18.9875 0 16.4326 1.76668
43801.00 1365.72 12.969472 31.927928 -152108.503940 3.971992 15.642902 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.96O6 54.7615 0.639531 3.72715 0.717447 0 2.97162 0 18.986 0 16.4302 1.76654
43701.00 1365.51 12.971235 31.932547 -152169.070452 3.972741 15.645935 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.96O6 54.7577 0.639146 3.7343 0.716954 0 2.97321 0 18.9845 0 16.4277 1.76639
43601.00 1365.31 12.973021 31.937220 -152229.914468 3.973497 15.648994 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.96O6 54.7539 0.638759 3.74149 0.716461 0 2.97481 0 18.9831 0 16.4252 1.76624
43501.00 1365.11 12.974829 31.941949 -152291.038853 3.974260 15.652081 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.96O6 54.7501 0.638369 3.74871 0.715967 0 2.97641 0 18.9816 0 16.4228 1.76609
43401.00 1364.90 12.976660 31.946734 -152352.446514 3.975030 15.655195 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.96O6 54.7463 0.637977 3.75598 0.715472 0 2.97802 0 18.98 0 16.4203 1.76594
43301.00 1364.70 12.978514 31.951576 -152414.140385 3.975807 15.658336 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.96O6 54.7424 0.637583 3.76328 0.714976 0 2.97964 0 18.9785 0 16.4179 1.76578
43201.00 1364.50 12.980391 31.956475 -152476.123445 3.976591 15.661505 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.96O6 54.7385 0.637187 3.77062 0.71448 0 2.98126 0 18.977 0 16.4154 1.76562
43101.00 1364.30 12.982292 31.961431 -152538.398702 3.977382 15.664702 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7345 0.636789 3.778 0.713983 0 2.98288 0 18.9754 0 16.4129 1.76546
43001.00 1364.09 12.984217 31.966446 -152600.969207 3.978181 15.667927 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7306 0.636389 3.78542 0.713486 0 2.98451 0 18.9738 0 16.4105 1.76529
42901.00 1363.89 12.986166 31.971520 -152663.838046 3.978987 15.671181 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7266 0.635986 3.79287 0.712987 0 2.98615 0 18.9723 0 16.408 1.76512
42801.00 1363.69 12.988140 31.976654 -152727.008343 3.979800 15.674464 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7226 0.635581 3.80037 0.712488 0 2.98779 0 18.9707 0 16.4056 1.76495
42701.00 1363.48 12.990137 31.981848 -152790.483263 3.980621 15.677777 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7186 0.635174 3.80791 0.711989 0 2.98944 0 18.9691 0 16.4031 1.76477
42601.00 1363.28 12.992160 31.987102 -152854.266009 3.981449 15.681119 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7145 0.634765 3.81549 0.711488 0 2.99109 0 18.9674 0 16.4006 1.7646
42501.00 1363.08 12.994208 31.992418 -152918.359826 3.982285 15.684490 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7104 0.634353 3.8231 0.710987 0 2.99275 0 18.9658 0 16.3982 1.76441
42401.00 1362.87 12.996281 31.997796 -152982.767999 3.983129 15.687892 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7063 0.633939 3.83076 0.710485 0 2.99441 0 18.9642 0 16.3957 1.76423
42301.00 1362.67 12.998380 32.003237 -153047.493853 3.983981 15.691325 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.7022 0.633523 3.83846 0.709982 0 2.99608 0 18.9625 0 16.3932 1.76404
42201.00 1362.47 13.000505 32.008740 -153112.540761 3.984840 15.694788 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.698 0.633105 3.8462 0.709478 0 2.99776 0 18.9608 0 16.3908 1.76385
42101.00 1362.26 13.002655 32.014308 -153177.912133 3.985707 15.698282 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6938 0.632684 3.85398 0.708973 0 2.99944 0 18.9591 0 16.3883 1.76365
42001.00 1362.06 13.004832 32.019941 -153243.611426 3.986583 15.701808 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6896 0.632261 3.8618 0.708468 0 3.00113 0 18.9574 0 16.3859 1.76346
41901.00 1361.86 13.007036 32.025638 -153309.642141 3.987466 15.705366 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6854 0.631836 3.86967 0.707962 0 3.00282 0 18.9557 0 16.3834 1.76325
41801.00 1361.65 13.009267 32.031402 -153376.007824 3.988358 15.708956 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6811 0.631408 3.87757 0.707455 0 3.00452 0 18.954 0 16.3809 1.76305
41701.00 1361.45 13.011525 32.037232 -153442.712069 3.989258 15.712578 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6768 0.630978 3.88552 0.706947 0 3.00623 0 18.9522 0 16.3785 1.76284
41601.00 1361.24 13.013811 32.043130 -153509.758513 3.990167 15.716233 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6725 0.630546 3.89351 0.706438 0 3.00794 0 18.9505 0 16.376 1.76263
41501.00 1361.04 13.016124 32.049095 -153577.150846 3.991084 15.719921 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6681 0.630111 3.90155 0.705928 0 3.00966 0 18.9487 0 16.3735 1.76241
41401.00 1360.84 13.018466 32.055129 -153644.892801 3.992009 15.723643 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6637 0.629674 3.90962 0.705417 0 3.01138 0 18.9469 0 16.3711 1.76219
41301.00 1360.63 13.020835 32.061233 -153712.988165 3.992943 15.727399 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.16Si1.95O6 54.6593 0.629234 3.91774 0.704906 0 3.01311 0 18.9451 0 16.3686 1.76197
41201.00 1360.43 13.023234 32.067407 -153781.440774 3.993886 15.731189 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6549 0.628792 3.92591 0.704393 0 3.01485 0 18.9433 0 16.3662 1.76174
41101.00 1360.23 13.025662 32.073652 -153850.254510 3.994838 15.735013 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6504 0.628348 3.93411 0.70388 0 3.01659 0 18.9415 0 16.3637 1.76151
41001.00 1360.02 13.028119 32.079968 -153919.433316 3.995799 15.738873 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6459 0.627901 3.94237 0.703365 0 3.01834 0 18.9396 0 16.3612 1.76127
40901.00 1359.82 13.030605 32.086357 -153988.981183 3.996768 15.742767 cpx Na0.12Ca0.63Fe''0.09Mg1.01Fe'''0.02Ti0.02Al0.17Si1.95O6 54.6414 0.627452 3.95066 0.702849 0 3.02009 0 18.9377 0 16.3588 1.76104
