Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
30801.00 1488.93 16.610757 43.116882 -198147.759564 5.159766 20.567635 cpx Na0.10Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.22Si1.92O6 53.9993 0.462816 5.31395 0.560039 0 4.02781 0 21.134 0 13.0997 1.40237
30701.00 1488.64 16.626080 43.156343 -198382.630108 5.164784 20.587968 cpx Na0.10Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.22Si1.92O6 53.9901 0.461635 5.32468 0.558737 0 4.03286 0 21.1385 0 13.0953 1.39812
30601.00 1488.35 16.641527 43.196109 -198619.095705 5.169841 20.608454 cpx Na0.10Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.22Si1.92O6 53.9808 0.460444 5.33542 0.557424 0 4.03794 0 21.1432 0 13.091 1.39382
30501.00 1488.06 16.657104 43.236192 -198857.216288 5.174939 20.629099 cpx Na0.10Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.22Si1.92O6 53.9715 0.459244 5.34617 0.556098 0 4.04304 0 21.1478 0 13.0867 1.38947
30401.00 1487.77 16.672814 43.276605 -199097.053658 5.180079 20.649910 cpx Na0.10Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.22Si1.92O6 53.9621 0.458035 5.35693 0.55476 0 4.04817 0 21.1526 0 13.0824 1.38508
30301.00 1487.48 16.688664 43.317361 -199338.671544 5.185263 20.670893 cpx Na0.10Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.22Si1.92O6 53.9526 0.456817 5.36769 0.553409 0 4.05332 0 21.1573 0 13.0782 1.38065
30201.00 1487.18 16.704659 43.358474 -199582.135662 5.190493 20.692055 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.92O6 53.9432 0.455588 5.37846 0.552046 0 4.0585 0 21.1621 0 13.0739 1.37617
30101.00 1486.89 16.720804 43.399958 -199827.513780 5.195770 20.713403 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.9337 0.454351 5.38924 0.55067 0 4.06371 0 21.167 0 13.0698 1.37164
30001.00 1486.59 16.737105 43.441828 -200074.875791 5.201095 20.734943 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.9241 0.453103 5.40003 0.549281 0 4.06895 0 21.1718 0 13.0656 1.36707
29901.00 1486.30 16.753568 43.484099 -200324.293781 5.206472 20.756684 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.9145 0.451845 5.41082 0.547879 0 4.07422 0 21.1768 0 13.0615 1.36246
29801.00 1486.00 16.770198 43.526786 -200575.842087 5.211902 20.778632 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.9049 0.450578 5.42162 0.546463 0 4.07951 0 21.1818 0 13.0574 1.3578
29701.00 1485.70 16.787003 43.569905 -200829.597412 5.217386 20.800796 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.8952 0.4493 5.43243 0.545034 0 4.08484 0 21.1868 0 13.0533 1.35309
29601.00 1485.40 16.803988 43.613473 -201085.638891 5.222927 20.823183 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.8854 0.448013 5.44324 0.543591 0 4.09019 0 21.1919 0 13.0493 1.34833
29501.00 1485.10 16.821161 43.657506 -201344.048134 5.228527 20.845802 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.8757 0.446715 5.45406 0.542134 0 4.09557 0 21.197 0 13.0453 1.34354
29401.00 1484.80 16.838528 43.702022 -201604.909375 5.234188 20.868661 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.8658 0.445407 5.46489 0.540662 0 4.10098 0 21.2022 0 13.0414 1.33869
29301.00 1484.50 16.856096 43.747039 -201868.309528 5.239912 20.891770 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.856 0.444088 5.47572 0.539176 0 4.10643 0 21.2074 0 13.0374 1.3338
29201.00 1484.20 16.873873 43.792576 -202134.338298 5.245702 20.915137 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.8461 0.442759 5.48656 0.537676 0 4.1119 0 21.2127 0 13.0335 1.32886
29101.00 1483.89 16.891865 43.838653 -202403.088274 5.251559 20.938771 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.8361 0.441419 5.49741 0.536161 0 4.1174 0 21.218 0 13.0296 1.32388
29001.00 1483.59 16.910081 43.885288 -202674.655041 5.257487 20.962683 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.8261 0.440068 5.50826 0.53463 0 4.12294 0 21.2234 0 13.0258 1.31885
28901.00 1483.28 16.928530 43.932502 -202949.137271 5.263487 20.986883 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.8161 0.438706 5.51912 0.533084 0 4.1285 0 21.2288 0 13.0219 1.31377
28801.00 1482.97 16.947218 43.980317 -203226.636881 5.269563 21.011380 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.806 0.437333 5.52998 0.531523 0 4.1341 0 21.2342 0 13.0181 1.30865
28701.00 1482.66 16.966155 44.028755 -203507.259105 5.275716 21.036185 cpx Na0.09Ca0.50Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.7959 0.43595 5.54085 0.529946 0 4.13974 0 21.2397 0 13.0144 1.30348
28601.00 1482.35 16.985350 44.077837 -203791.112665 5.281951 21.061310 cpx Na0.09Ca0.49Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.7858 0.434555 5.55172 0.528353 0 4.1454 0 21.2453 0 13.0106 1.29826
28501.00 1482.04 17.004811 44.127588 -204078.309865 5.288269 21.086766 cpx Na0.09Ca0.49Fe''0.12Mg1.12Fe'''0.01Ti0.01Al0.23Si1.91O6 53.7756 0.433148 5.5626 0.526744 0 4.1511 0 21.2509 0 13.0069 1.293
28401.00 1481.73 17.024548 44.178031 -204368.966749 5.294674 21.112564 cpx Na0.09Ca0.49Fe''0.12Mg1.13Fe'''0.01Ti0.01Al0.23Si1.91O6 53.7653 0.43173 5.57348 0.525118 0 4.15683 0 21.2566 0 13.0032 1.28769
28301.00 1481.41 17.044571 44.229192 -204663.203268 5.301168 21.138717 cpx Na0.09Ca0.49Fe''0.12Mg1.13Fe'''0.01Ti0.01Al0.23Si1.91O6 53.7551 0.430301 5.58437 0.523475 0 4.16259 0 21.2623 0 12.9996 1.28233
28201.00 1481.10 17.064890 44.281095 -204961.143400 5.307755 21.165238 cpx Na0.09Ca0.49Fe''0.12Mg1.13Fe'''0.01Ti0.01Al0.23Si1.91O6 53.7447 0.42886 5.59526 0.521816 0 4.16839 0 21.2681 0 12.9959 1.27692
28101.00 1480.78 17.085516 44.333769 -205262.915331 5.314438 21.192138 cpx Na0.09Ca0.49Fe''0.12Mg1.13Fe'''0.01Ti0.01Al0.23Si1.91O6 53.7344 0.427407 5.60615 0.520139 0 4.17423 0 21.2739 0 12.9923 1.27147
28001.00 1480.46 17.106458 44.387239 -205568.651621 5.321220 21.219432 cpx Na0.09Ca0.49Fe''0.12Mg1.13Fe'''0.01Ti0.01Al0.24Si1.91O6 53.724 0.425942 5.61705 0.518445 0 4.1801 0 21.2798 0 12.9887 1.26598
27901.00 1480.14 17.127728 44.441535 -205878.489392 5.328105 21.247134 cpx Na0.09Ca0.49Fe''0.12Mg1.13Fe'''0.01Ti0.01Al0.24Si1.91O6 53.7136 0.424465 5.62795 0.516734 0 4.18601 0 21.2857 0 12.9851 1.26043
27801.00 1479.82 17.149339 44.496686 -206192.570494 5.335097 21.275258 cpx Na0.09Ca0.49Fe''0.12Mg1.13Fe'''0.01Ti0.01Al0.24Si1.91O6 53.7031 0.422976 5.63886 0.515004 0 4.19195 0 21.2917 0 12.9816 1.25484
27701.00 1479.50 17.171300 44.552722 -206511.041735 5.342198 21.303819 cpx Na0.09Ca0.49Fe''0.12Mg1.13Fe'''0.01Ti0.01Al0.24Si1.91O6 53.6926 0.421474 5.64977 0.513256 0 4.19793 0 21.2978 0 12.978 1.2492
27601.00 1479.17 17.193626 44.609675 -206834.055073 5.349414 21.332831 cpx Na0.09Ca0.49Fe''0.12Mg1.13Fe'''0.01Ti0.01Al0.24Si1.91O6 53.682 0.419961 5.66068 0.51149 0 4.20395 0 21.3039 0 12.9745 1.24352
27501.00 1478.85 17.216329 44.667578 -207161.767831 5.356748 21.362312 cpx Na0.09Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.91O6 53.6714 0.418434 5.6716 0.509705 0 4.21 0 21.31 0 12.971 1.23778
27401.00 1478.52 17.239421 44.726464 -207494.342936 5.364203 21.392278 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.91O6 53.6608 0.416895 5.68252 0.507901 0 4.2161 0 21.3162 0 12.9675 1.23201
27301.00 1478.19 17.262917 44.786369 -207831.949178 5.371785 21.422745 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.91O6 53.6502 0.415342 5.69344 0.506077 0 4.22223 0 21.3225 0 12.9641 1.22618
27201.00 1477.86 17.286830 44.847328 -208174.761435 5.379498 21.453731 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.6395 0.413777 5.70436 0.504234 0 4.2284 0 21.3288 0 12.9606 1.22031
27101.00 1477.53 17.311176 44.909379 -208522.960994 5.387346 21.485255 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.6287 0.412199 5.71528 0.502371 0 4.23462 0 21.3352 0 12.9572 1.21439
27001.00 1477.20 17.335970 44.972561 -208876.735797 5.395335 21.517336 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.618 0.410607 5.7262 0.500489 0 4.24087 0 21.3417 0 12.9538 1.20842
26901.00 1476.86 17.361227 45.036915 -209236.280761 5.403468 21.549994 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.6072 0.409002 5.73713 0.498585 0 4.24717 0 21.3482 0 12.9504 1.20241
26801.00 1476.53 17.386964 45.102482 -209601.798110 5.411751 21.583248 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.5963 0.407383 5.74806 0.496661 0 4.2535 0 21.3547 0 12.947 1.19635
26701.00 1476.19 17.413198 45.169305 -209973.497700 5.420190 21.617120 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.5855 0.405751 5.75898 0.494716 0 4.25989 0 21.3613 0 12.9436 1.19024
26601.00 1475.85 17.439946 45.237431 -210351.597395 5.428790 21.651633 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.5746 0.404104 5.76991 0.49275 0 4.26631 0 21.368 0 12.9403 1.18409
26501.00 1475.50 17.467227 45.306905 -210736.323435 5.437557 21.686808 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.5636 0.402444 5.78084 0.490762 0 4.27278 0 21.3747 0 12.9369 1.17789
26401.00 1475.16 17.495059 45.377777 -211127.910847 5.446496 21.722670 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.5527 0.400769 5.79177 0.488753 0 4.27929 0 21.3815 0 12.9336 1.17164
26301.00 1474.82 17.523463 45.450096 -211526.603884 5.455614 21.759244 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.5417 0.39908 5.80269 0.486721 0 4.28585 0 21.3884 0 12.9302 1.16535
26201.00 1474.47 17.552460 45.523917 -211932.656462 5.464917 21.796554 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.5306 0.397377 5.81362 0.484667 0 4.29246 0 21.3953 0 12.9269 1.15901
26101.00 1474.12 17.582070 45.599292 -212346.332653 5.474412 21.834629 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.5196 0.395658 5.82454 0.482589 0 4.29911 0 21.4023 0 12.9236 1.15262
26001.00 1473.77 17.612315 45.676279 -212767.907198 5.484106 21.873495 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.5085 0.393925 5.83546 0.480489 0 4.30582 0 21.4094 0 12.9203 1.14619
25901.00 1473.41 17.643219 45.754938 -213197.666043 5.494006 21.913181 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.24Si1.90O6 53.4974 0.392177 5.84638 0.478365 0 4.31257 0 21.4165 0 12.9169 1.13971
25801.00 1473.06 17.674806 45.835330 -213635.906931 5.504120 21.953718 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4863 0.390413 5.8573 0.476218 0 4.31937 0 21.4237 0 12.9136 1.13319
25701.00 1472.70 17.707102 45.917518 -214082.940003 5.514455 21.995137 cpx Na0.08Ca0.49Fe''0.13Mg1.13Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4751 0.388634 5.86821 0.474046 0 4.32622 0 21.4309 0 12.9103 1.12662
25601.00 1472.34 17.740131 46.001571 -214539.088463 5.525019 22.037470 cpx Na0.08Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4639 0.38684 5.87912 0.47185 0 4.33313 0 21.4382 0 12.907 1.12
25501.00 1471.98 17.773922 46.087557 -215004.689263 5.535822 22.080752 cpx Na0.08Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4527 0.385029 5.89003 0.46963 0 4.34008 0 21.4456 0 12.9036 1.11334
25401.00 1471.61 17.808502 46.175550 -215480.093859 5.546872 22.125018 cpx Na0.08Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4414 0.383203 5.90093 0.467384 0 4.34709 0 21.453 0 12.9003 1.10664
25301.00 1471.25 17.843902 46.265625 -215965.668990 5.558177 22.170304 cpx Na0.08Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4302 0.381361 5.91183 0.465112 0 4.35416 0 21.4605 0 12.8969 1.09989
25201.00 1470.88 17.880153 46.357862 -216461.797519 5.569749 22.216651 cpx Na0.08Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4189 0.379502 5.92272 0.462815 0 4.36128 0 21.4681 0 12.8936 1.0931
25101.00 1470.51 17.917286 46.452343 -216968.879358 5.581597 22.264098 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.4076 0.377627 5.93361 0.460492 0 4.36846 0 21.4758 0 12.8902 1.08626
25001.00 1470.13 17.955335 46.549155 -217487.332383 5.593731 22.312687 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.3962 0.375735 5.94449 0.458142 0 4.3757 0 21.4835 0 12.8868 1.07937
24901.00 1469.76 17.994337 46.648388 -218017.593500 5.606162 22.362463 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.3849 0.373826 5.95537 0.455765 0 4.383 0 21.4913 0 12.8835 1.07245
24801.00 1469.38 18.034327 46.750138 -218560.119724 5.618903 22.413471 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.3735 0.371899 5.96623 0.453361 0 4.39036 0 21.4991 0 12.88 1.06548
24701.00 1469.00 18.075345 46.854502 -219115.389353 5.631965 22.465760 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.3621 0.369956 5.97709 0.45093 0 4.39778 0 21.5071 0 12.8766 1.05846
24601.00 1468.61 18.117431 46.961584 -219683.903228 5.645361 22.519381 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.90O6 53.3507 0.367995 5.98795 0.44847 0 4.40527 0 21.5151 0 12.8731 1.0514
24501.00 1468.23 18.160627 47.071494 -220266.186072 5.659104 22.574386 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.89O6 53.3393 0.366016 5.99879 0.445982 0 4.41282 0 21.5231 0 12.8697 1.0443
24401.00 1467.84 18.204978 47.184345 -220862.787935 5.673207 22.630831 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.89O6 53.3279 0.364019 6.00962 0.443465 0 4.42044 0 21.5313 0 12.8661 1.03716
24301.00 1467.44 18.250531 47.300256 -221474.285741 5.687687 22.688775 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.89O6 53.3164 0.362003 6.02044 0.440919 0 4.42813 0 21.5395 0 12.8626 1.02998
24201.00 1467.05 18.297334 47.419353 -222101.284940 5.702557 22.748278 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.89O6 53.305 0.35997 6.03126 0.438344 0 4.43589 0 21.5478 0 12.859 1.02275
24101.00 1466.65 18.345438 47.541768 -222744.421295 5.717834 22.809405 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.89O6 53.2935 0.357917 6.04206 0.435738 0 4.44372 0 21.5562 0 12.8554 1.01548
24001.00 1466.25 18.394899 47.667638 -223404.362799 5.733534 22.872223 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.89O6 53.282 0.355846 6.05285 0.433102 0 4.45163 0 21.5647 0 12.8518 1.00817
23901.00 1465.84 18.445772 47.797110 -224081.811727 5.749676 22.936803 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.89O6 53.2705 0.353755 6.06362 0.430435 0 4.45961 0 21.5732 0 12.8481 1.00082
23801.00 1465.44 18.498118 47.930336 -224777.506858 5.766278 23.003220 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.89O6 53.259 0.351645 6.07439 0.427737 0 4.46767 0 21.5818 0 12.8443 0.993429
23701.00 1465.03 18.551998 48.067477 -225492.225862 5.783360 23.071553 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.25Si1.89O6 53.2475 0.349515 6.08514 0.425008 0 4.47581 0 21.5905 0 12.8405 0.985999
23601.00 1464.61 18.607480 48.208703 -226226.787867 5.800942 23.141883 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.236 0.347365 6.09587 0.422246 0 4.48404 0 21.5993 0 12.8367 0.978529
23501.00 1464.19 18.664634 48.354193 -226982.056245 5.819046 23.214299 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.2245 0.345194 6.10659 0.419452 0 4.49235 0 21.6082 0 12.8327 0.97102
23401.00 1463.77 18.723532 48.504136 -227758.941599 5.837696 23.288893 cpx Na0.07Ca0.49Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.26Si1.89O6 53.213 0.343003 6.11729 0.416624 0 4.50075 0 21.6171 0 12.8288 0.963473
23301.00 1463.35 18.784253 48.658730 -228558.405009 5.856914 23.365761 cpx Na0.07Ca0.49Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.2015 0.340792 6.12797 0.413764 0 4.50924 0 21.6262 0 12.8247 0.955887
23201.00 1462.92 18.846878 48.818186 -229381.461526 5.876728 23.445005 cpx Na0.07Ca0.49Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.19 0.338559 6.13863 0.410869 0 4.51782 0 21.6353 0 12.8206 0.948264
23101.00 1462.49 18.911494 48.982726 -230229.183970 5.897164 23.526736 cpx Na0.06Ca0.49Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1785 0.336305 6.14928 0.40794 0 4.5265 0 21.6445 0 12.8164 0.940604
23001.00 1462.05 18.978194 49.152586 -231102.707019 5.918251 23.611067 cpx Na0.06Ca0.49Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.167 0.334029 6.1599 0.404976 0 4.53528 0 21.6538 0 12.8121 0.932908
22901.00 1461.61 19.047074 49.328014 -232003.231678 5.940019 23.698119 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1555 0.33173 6.1705 0.401977 0 4.54417 0 21.6632 0 12.8077 0.925176
22801.00 1461.16 19.118237 49.509275 -232932.030091 5.962500 23.788022 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.144 0.32941 6.18108 0.398942 0 4.55316 0 21.6727 0 12.8033 0.917409
22701.00 1460.72 19.191898 49.696931 -233891.713739 5.985761 23.881045 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1325 0.327066 6.19162 0.39587 0 4.56227 0 21.6824 0 12.7987 0.909599
22601.00 1460.26 19.268195 49.891342 -234883.990356 6.009846 23.977362 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1211 0.324697 6.20212 0.39276 0 4.57152 0 21.6921 0 12.7939 0.901746
22501.00 1459.81 19.347260 50.092843 -235910.480220 6.034797 24.077138 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.1097 0.322304 6.21257 0.389613 0 4.58089 0 21.702 0 12.7891 0.893849
22401.00 1459.35 19.429232 50.301794 -236972.903639 6.060655 24.180547 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0982 0.319886 6.22299 0.386426 0 4.5904 0 21.7121 0 12.7841 0.885909
22301.00 1458.89 19.514260 50.518575 -238073.088537 6.087468 24.287774 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0869 0.317443 6.23335 0.3832 0 4.60005 0 21.7223 0 12.7789 0.877926
22201.00 1458.42 19.602499 50.743590 -239212.978727 6.115285 24.399016 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0755 0.314973 6.24367 0.379934 0 4.60985 0 21.7326 0 12.7735 0.869902
22101.00 1458.00 19.580126 50.682262 -239001.525501 6.108769 24.372336 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0737 0.313874 6.23411 0.379076 0 4.61499 0 21.7491 0 12.7734 0.861836
22001.00 1457.58 19.539387 50.573393 -238565.465765 6.096549 24.322753 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0734 0.312991 6.22133 0.378604 0 4.61936 0 21.7665 0 12.774 0.85376
21901.00 1457.17 19.498289 50.463589 -238124.813413 6.084215 24.272721 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0732 0.312101 6.2085 0.37813 0 4.62374 0 21.784 0 12.7747 0.845675
21801.00 1456.75 19.456825 50.352832 -237679.475171 6.071766 24.222232 cpx Na0.06Ca0.49Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.26Si1.89O6 53.073 0.311203 6.19562 0.377652 0 4.62813 0 21.8016 0 12.7753 0.837581
21701.00 1456.33 19.414988 50.241102 -237229.354412 6.059199 24.171275 cpx Na0.06Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0728 0.310297 6.1827 0.377171 0 4.63252 0 21.8192 0 12.7758 0.829478
21601.00 1455.91 19.372768 50.128377 -236774.351065 6.046510 24.119841 cpx Na0.06Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0726 0.309384 6.16974 0.376687 0 4.63692 0 21.8369 0 12.7763 0.821367
21501.00 1455.49 19.330158 50.014638 -236314.361459 6.033699 24.067919 cpx Na0.06Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0725 0.308464 6.15673 0.3762 0 4.64133 0 21.8547 0 12.7768 0.813247
21401.00 1455.06 19.287150 49.899861 -235849.278186 6.020762 24.015498 cpx Na0.06Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0724 0.307535 6.14367 0.375709 0 4.64574 0 21.8725 0 12.7773 0.80512
21301.00 1454.64 19.243735 49.784024 -235378.989937 6.007695 23.962567 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0724 0.306599 6.13056 0.375215 0 4.65015 0 21.8904 0 12.7777 0.796985
21201.00 1454.21 19.199902 49.667102 -234903.381374 5.994497 23.909115 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0724 0.305654 6.11741 0.374718 0 4.65458 0 21.9083 0 12.7781 0.788843
21101.00 1453.78 19.155644 49.549072 -234422.332953 5.981165 23.855130 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0724 0.304702 6.10421 0.374217 0 4.659 0 21.9263 0 12.7785 0.780694
21001.00 1453.35 19.110949 49.429907 -233935.720736 5.967694 23.800599 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.26Si1.89O6 53.0725 0.303741 6.09096 0.373713 0 4.66343 0 21.9443 0 12.7788 0.772539
20901.00 1452.92 19.065809 49.309582 -233443.416247 5.954082 23.745510 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0726 0.302772 6.07767 0.373205 0 4.66787 0 21.9624 0 12.7791 0.764377
20801.00 1452.49 19.020211 49.188067 -232945.286267 5.940326 23.689848 cpx Na0.05Ca0.49Fe''0.14Mg1.16Fe'''0.01Ti0.01Al0.25Si1.89O6 53.0727 0.301794 6.06433 0.372694 0 4.6723 0 21.9806 0 12.7794 0.75621
