Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
31301.00 1223.61 1.163175 2.472508 -9044.578451 0.266458 1.206820 Fe''0.35Mg0.67Fe'''0.14Al0.61Cr1.21Ti0.02O4 0 0.794128 16.6859 5.79284 49.0038 13.37 0 14.3534 0 0 0
31201.00 1223.42 1.165672 2.478811 -9082.866555 0.267187 1.210264 Fe''0.35Mg0.67Fe'''0.14Al0.62Cr1.21Ti0.02O4 0 0.792778 16.8068 5.77878 48.8988 13.3343 0 14.3885 0 0 0
31101.00 1223.23 1.168210 2.485214 -9121.720401 0.267928 1.213760 Fe''0.35Mg0.67Fe'''0.14Al0.62Cr1.20Ti0.02O4 0 0.791394 16.9292 5.76455 48.7926 13.2985 0 14.4238 0 0 0
31001.00 1223.05 1.170789 2.491720 -9161.152715 0.268681 1.217312 Fe''0.35Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.789975 17.0529 5.75016 48.6851 13.2624 0 14.4594 0 0 0
30901.00 1222.86 1.173410 2.498331 -9201.176589 0.269446 1.220920 Fe''0.34Mg0.67Fe'''0.13Al0.63Cr1.20Ti0.02O4 0 0.788522 17.1781 5.73559 48.5764 13.2262 0 14.4952 0 0 0
30801.00 1222.67 1.176076 2.505049 -9241.805465 0.270223 1.224586 Fe''0.34Mg0.67Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.787033 17.3048 5.72084 48.4663 13.1898 0 14.5313 0 0 0
30701.00 1222.48 1.178785 2.511877 -9283.053177 0.271012 1.228310 Fe''0.34Mg0.68Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.78551 17.4329 5.70592 48.3549 13.1532 0 14.5676 0 0 0
30601.00 1222.30 1.181541 2.518817 -9324.933934 0.271815 1.232095 Fe''0.34Mg0.68Fe'''0.13Al0.64Cr1.19Ti0.02O4 0 0.78395 17.5625 5.69081 48.2421 13.1163 0 14.6042 0 0 0
30501.00 1222.11 1.184343 2.525871 -9367.462355 0.272630 1.235941 Fe''0.34Mg0.68Fe'''0.13Al0.65Cr1.18Ti0.02O4 0 0.782354 17.6937 5.67553 48.128 13.0794 0 14.6411 0 0 0
30401.00 1221.92 1.187192 2.533044 -9410.653459 0.273459 1.239850 Fe''0.34Mg0.68Fe'''0.13Al0.65Cr1.18Ti0.02O4 0 0.780721 17.8264 5.66007 48.0124 13.0422 0 14.6782 0 0 0
30301.00 1221.73 1.190091 2.540337 -9454.522703 0.274302 1.243824 Fe''0.34Mg0.68Fe'''0.13Al0.66Cr1.18Ti0.02O4 0 0.779052 17.9606 5.64442 47.8955 13.0048 0 14.7156 0 0 0
30201.00 1221.55 1.193040 2.547753 -9499.085979 0.275159 1.247864 Fe''0.34Mg0.68Fe'''0.13Al0.66Cr1.17Ti0.02O4 0 0.777345 18.0965 5.62858 47.7771 12.9672 0 14.7533 0 0 0
30101.00 1221.36 1.196041 2.555295 -9544.359630 0.276031 1.251972 Fe''0.33Mg0.68Fe'''0.13Al0.67Cr1.17Ti0.02O4 0 0.775601 18.2339 5.61256 47.6572 12.9294 0 14.7912 0 0 0
30001.00 1221.17 1.199094 2.562967 -9590.360467 0.276917 1.256149 Fe''0.33Mg0.68Fe'''0.13Al0.67Cr1.16Ti0.02O4 0 0.773819 18.373 5.59635 47.5359 12.8915 0 14.8294 0 0 0
29901.00 1220.98 1.202201 2.570771 -9637.105782 0.277819 1.260396 Fe''0.33Mg0.69Fe'''0.13Al0.67Cr1.16Ti0.02O4 0 0.771999 18.5138 5.57995 47.413 12.8533 0 14.8679 0 0 0
29801.00 1220.79 1.205363 2.578710 -9684.613365 0.278736 1.264717 Fe''0.33Mg0.69Fe'''0.13Al0.68Cr1.16Ti0.02O4 0 0.77014 18.6562 5.56335 47.2887 12.815 0 14.9067 0 0 0
29701.00 1220.60 1.208582 2.586788 -9732.901518 0.279668 1.269112 Fe''0.33Mg0.69Fe'''0.13Al0.68Cr1.15Ti0.02O4 0 0.768242 18.8003 5.54656 47.1627 12.7765 0 14.9457 0 0 0
29601.00 1220.41 1.211859 2.595009 -9781.989069 0.280618 1.273583 Fe''0.33Mg0.69Fe'''0.13Al0.69Cr1.15Ti0.02O4 0 0.766304 18.9462 5.52957 47.0352 12.7378 0 14.985 0 0 0
29501.00 1220.23 1.215195 2.603375 -9831.895393 0.281584 1.278132 Fe''0.33Mg0.69Fe'''0.13Al0.69Cr1.14Ti0.02O4 0 0.764327 19.0938 5.51238 46.9061 12.6989 0 15.0246 0 0 0
29401.00 1220.04 1.218592 2.611890 -9882.640427 0.282567 1.282761 Fe''0.33Mg0.69Fe'''0.13Al0.70Cr1.14Ti0.02O4 0 0.76231 19.2431 5.495 46.7753 12.6598 0 15.0645 0 0 0
29301.00 1219.85 1.222052 2.620559 -9934.244687 0.283567 1.287472 Fe''0.32Mg0.69Fe'''0.13Al0.70Cr1.13Ti0.02O4 0 0.760253 19.3943 5.47741 46.6429 12.6205 0 15.1046 0 0 0
29201.00 1219.66 1.225576 2.629384 -9986.729285 0.284586 1.292267 Fe''0.32Mg0.69Fe'''0.13Al0.71Cr1.13Ti0.02O4 0 0.758155 19.5473 5.45962 46.5088 12.581 0 15.1451 0 0 0
29101.00 1219.47 1.229165 2.638370 -10040.115954 0.285623 1.297148 Fe''0.32Mg0.70Fe'''0.13Al0.71Cr1.13Ti0.02O4 0 0.756016 19.7022 5.44162 46.3729 12.5414 0 15.1858 0 0 0
29001.00 1219.28 1.232822 2.647520 -10094.427054 0.286678 1.302117 Fe''0.32Mg0.70Fe'''0.13Al0.72Cr1.12Ti0.02O4 0 0.753836 19.859 5.42341 46.2354 12.5015 0 15.2269 0 0 0
28901.00 1219.09 1.236548 2.656839 -10149.685610 0.287754 1.307176 Fe''0.32Mg0.70Fe'''0.12Al0.72Cr1.12Ti0.02O4 0 0.751614 20.0176 5.405 46.0961 12.4615 0 15.2682 0 0 0
28801.00 1218.90 1.240345 2.666332 -10205.915317 0.288849 1.312329 Fe''0.32Mg0.70Fe'''0.12Al0.73Cr1.11Ti0.02O4 0 0.74935 20.1782 5.38637 45.955 12.4213 0 15.3098 0 0 0
28701.00 1218.71 1.244214 2.676001 -10263.140565 0.289964 1.317576 Fe''0.32Mg0.70Fe'''0.12Al0.73Cr1.11Ti0.02O4 0 0.747044 20.3407 5.36753 45.812 12.3809 0 15.3518 0 0 0
28601.00 1218.52 1.248158 2.685853 -10321.386468 0.291100 1.322921 Fe''0.32Mg0.70Fe'''0.12Al0.74Cr1.10Ti0.02O4 0 0.744695 20.5052 5.34847 45.6673 12.3403 0 15.394 0 0 0
28501.00 1218.32 1.252179 2.695891 -10380.678876 0.292258 1.328366 Fe''0.31Mg0.70Fe'''0.12Al0.74Cr1.10Ti0.02O4 0 0.742304 20.6717 5.3292 45.5207 12.2996 0 15.4365 0 0 0
28401.00 1218.13 1.256277 2.706121 -10441.044406 0.293437 1.333913 Fe''0.31Mg0.70Fe'''0.12Al0.75Cr1.09Ti0.02O4 0 0.739869 20.8403 5.30971 45.3721 12.2586 0 15.4793 0 0 0
28301.00 1217.94 1.260457 2.716546 -10502.510457 0.294640 1.339566 Fe''0.31Mg0.71Fe'''0.12Al0.75Cr1.09Ti0.02O4 0 0.737391 21.0109 5.29 45.2217 12.2175 0 15.5225 0 0 0
28201.00 1217.75 1.264719 2.727173 -10565.105242 0.295865 1.345326 Fe''0.31Mg0.71Fe'''0.12Al0.76Cr1.09Ti0.02O4 0 0.73487 21.1836 5.27007 45.0693 12.1763 0 15.5659 0 0 0
28101.00 1217.56 1.269065 2.738007 -10628.857809 0.297114 1.351197 Fe''0.31Mg0.71Fe'''0.12Al0.77Cr1.08Ti0.02O4 0 0.732304 21.3584 5.24992 44.9149 12.1348 0 15.6097 0 0 0
28001.00 1217.37 1.273499 2.749052 -10693.798072 0.298387 1.357181 Fe''0.31Mg0.71Fe'''0.12Al0.77Cr1.08Ti0.02O4 0 0.729694 21.5353 5.22954 44.7586 12.0932 0 15.6537 0 0 0
27901.00 1217.17 1.278022 2.760315 -10759.956823 0.299685 1.363282 Fe''0.31Mg0.71Fe'''0.12Al0.78Cr1.07Ti0.02O4 0 0.72704 21.7144 5.20894 44.6002 12.0514 0 15.6981 0 0 0
27801.00 1216.98 1.282637 2.771801 -10827.365780 0.301009 1.369502 Fe''0.30Mg0.71Fe'''0.12Al0.78Cr1.07Ti0.02O4 0 0.724341 21.8957 5.1881 44.4397 12.0094 0 15.7428 0 0 0
27701.00 1216.79 1.287345 2.783516 -10896.057596 0.302359 1.375845 Fe''0.30Mg0.71Fe'''0.12Al0.79Cr1.06Ti0.02O4 0 0.721597 22.0792 5.16704 44.2772 11.9673 0 15.7877 0 0 0
27601.00 1216.60 1.292151 2.795465 -10966.065901 0.303736 1.382314 Fe''0.30Mg0.71Fe'''0.12Al0.79Cr1.06Ti0.02O4 0 0.718808 22.2649 5.14575 44.1125 11.925 0 15.833 0 0 0
27501.00 1216.40 1.297055 2.807656 -11037.425321 0.305141 1.388912 Fe''0.30Mg0.72Fe'''0.12Al0.80Cr1.05Ti0.02O4 0 0.715974 22.453 5.12422 43.9457 11.8825 0 15.8786 0 0 0
27401.00 1216.21 1.302062 2.820094 -11110.171518 0.306574 1.395642 Fe''0.30Mg0.72Fe'''0.12Al0.81Cr1.05Ti0.02O4 0 0.713095 22.6433 5.10246 43.7767 11.8399 0 15.9246 0 0 0
27301.00 1216.02 1.307173 2.832786 -11184.341210 0.308036 1.402509 Fe''0.30Mg0.72Fe'''0.12Al0.81Cr1.04Ti0.02O4 0 0.710169 22.8359 5.08046 43.6056 11.7971 0 15.9708 0 0 0
27201.00 1215.82 1.312391 2.845739 -11259.972215 0.309529 1.409515 Fe''0.30Mg0.72Fe'''0.11Al0.82Cr1.04Ti0.02O4 0 0.707199 23.0308 5.05823 43.4322 11.7542 0 16.0174 0 0 0
27101.00 1215.63 1.317720 2.858959 -11337.103475 0.311052 1.416665 Fe''0.29Mg0.72Fe'''0.11Al0.82Cr1.03Ti0.02O4 0 0.704182 23.2281 5.03576 43.2565 11.7111 0 16.0642 0 0 0
27001.00 1215.44 1.323162 2.872454 -11415.775093 0.312606 1.423962 Fe''0.29Mg0.72Fe'''0.11Al0.83Cr1.02Ti0.02O4 0 0.701119 23.4279 5.01306 43.0786 11.6679 0 16.1114 0 0 0
26901.00 1215.24 1.328720 2.886232 -11496.028370 0.314194 1.431411 Fe''0.29Mg0.72Fe'''0.11Al0.84Cr1.02Ti0.02O4 0 0.69801 23.63 4.99011 42.8984 11.6245 0 16.1589 0 0 0
26801.00 1215.05 1.334398 2.900299 -11577.905832 0.315814 1.439014 Fe''0.29Mg0.73Fe'''0.11Al0.84Cr1.01Ti0.02O4 0 0.694855 23.8345 4.96692 42.7159 11.581 0 16.2068 0 0 0
26701.00 1214.85 1.340199 2.914664 -11661.451279 0.317469 1.446777 Fe''0.29Mg0.73Fe'''0.11Al0.85Cr1.01Ti0.02O4 0 0.691654 24.0415 4.94349 42.531 11.5374 0 16.2549 0 0 0
26601.00 1214.66 1.346126 2.929335 -11746.709816 0.319159 1.454705 Fe''0.29Mg0.73Fe'''0.11Al0.86Cr1.00Ti0.02O4 0 0.688406 24.251 4.91982 42.3437 11.4936 0 16.3034 0 0 0
26501.00 1214.46 1.352183 2.944319 -11833.727889 0.320885 1.462800 Fe''0.29Mg0.73Fe'''0.11Al0.86Cr1.00Ti0.02O4 0 0.685113 24.463 4.89591 42.1541 11.4497 0 16.3521 0 0 0
26401.00 1214.26 1.358373 2.959626 -11922.553333 0.322648 1.471068 Fe''0.28Mg0.73Fe'''0.11Al0.87Cr0.99Ti0.02O4 0 0.681773 24.6776 4.87175 41.962 11.4057 0 16.4012 0 0 0
26301.00 1214.07 1.364700 2.975264 -12013.235407 0.324449 1.479514 Fe''0.28Mg0.73Fe'''0.11Al0.88Cr0.99Ti0.02O4 0 0.678387 24.8946 4.84735 41.7674 11.3616 0 16.4506 0 0 0
26201.00 1213.87 1.371167 2.991242 -12105.824837 0.326289 1.488142 Fe''0.28Mg0.73Fe'''0.11Al0.88Cr0.98Ti0.02O4 0 0.674954 25.1143 4.8227 41.5704 11.3173 0 16.5004 0 0 0
26101.00 1213.67 1.377779 3.007569 -12200.373865 0.328170 1.496958 Fe''0.28Mg0.73Fe'''0.11Al0.89Cr0.97Ti0.02O4 0 0.671476 25.3365 4.79781 41.3709 11.2729 0 16.5504 0 0 0
26001.00 1213.48 1.384540 3.024256 -12296.936287 0.330092 1.505966 Fe''0.28Mg0.74Fe'''0.11Al0.90Cr0.97Ti0.01O4 0 0.667952 25.5613 4.77268 41.1689 11.2285 0 16.6007 0 0 0
25901.00 1213.28 1.391453 3.041311 -12395.567507 0.332056 1.515172 Fe''0.28Mg0.74Fe'''0.11Al0.90Cr0.96Ti0.01O4 0 0.664382 25.7887 4.7473 40.9644 11.1839 0 16.6514 0 0 0
25801.00 1213.08 1.398524 3.058745 -12496.324580 0.334064 1.524582 Fe''0.28Mg0.74Fe'''0.11Al0.91Cr0.96Ti0.01O4 0 0.660767 26.0187 4.72167 40.7573 11.1392 0 16.7023 0 0 0
25701.00 1212.88 1.405755 3.076569 -12599.266264 0.336117 1.534200 Fe''0.27Mg0.74Fe'''0.10Al0.92Cr0.95Ti0.01O4 0 0.657106 26.2514 4.6958 40.5476 11.0945 0 16.7536 0 0 0
25601.00 1212.69 1.413153 3.094793 -12704.453072 0.338216 1.544033 Fe''0.27Mg0.74Fe'''0.10Al0.92Cr0.94Ti0.01O4 0 0.6534 26.4868 4.66969 40.3353 11.0496 0 16.8052 0 0 0
25501.00 1212.49 1.420721 3.113428 -12811.947326 0.340362 1.554087 Fe''0.27Mg0.74Fe'''0.10Al0.93Cr0.94Ti0.01O4 0 0.649649 26.7248 4.64333 40.1205 11.0047 0 16.8571 0 0 0
25401.00 1212.29 1.428464 3.132485 -12921.813211 0.342558 1.564368 Fe''0.27Mg0.74Fe'''0.10Al0.94Cr0.93Ti0.01O4 0 0.645853 26.9655 4.61673 39.903 10.9597 0 16.9092 0 0 0
25301.00 1212.09 1.436388 3.151976 -13034.116834 0.344803 1.574882 Fe''0.27Mg0.75Fe'''0.10Al0.95Cr0.92Ti0.01O4 0 0.642014 27.2089 4.58989 39.6829 10.9146 0 16.9617 0 0 0
25201.00 1211.89 1.444496 3.171914 -13148.926286 0.347100 1.585635 Fe''0.27Mg0.75Fe'''0.10Al0.95Cr0.92Ti0.01O4 0 0.63813 27.455 4.5628 39.4601 10.8695 0 17.0145 0 0 0
25101.00 1211.69 1.452796 3.192310 -13266.311697 0.349449 1.596635 Fe''0.27Mg0.75Fe'''0.10Al0.96Cr0.91Ti0.01O4 0 0.634203 27.7038 4.53548 39.2347 10.8243 0 17.0675 0 0 0
25001.00 1211.49 1.461291 3.213178 -13386.345315 0.351853 1.607888 Fe''0.26Mg0.75Fe'''0.10Al0.97Cr0.91Ti0.01O4 0 0.630233 27.9553 4.50791 39.0066 10.7791 0 17.1209 0 0 0
24901.00 1211.29 1.469987 3.234530 -13509.101560 0.354313 1.619401 Fe''0.26Mg0.75Fe'''0.10Al0.97Cr0.90Ti0.01O4 0 0.626221 28.2095 4.48011 38.7758 10.7338 0 17.1745 0 0 0
24801.00 1211.09 1.478891 3.256380 -13634.657101 0.356831 1.631182 Fe''0.26Mg0.75Fe'''0.10Al0.98Cr0.89Ti0.01O4 0 0.622166 28.4664 4.45207 38.5424 10.6885 0 17.2284 0 0 0
24701.00 1210.88 1.488007 3.278742 -13763.090936 0.359407 1.643238 Fe''0.26Mg0.75Fe'''0.10Al0.99Cr0.89Ti0.01O4 0 0.61807 28.7261 4.4238 38.3063 10.6432 0 17.2826 0 0 0
24601.00 1210.68 1.497343 3.301630 -13894.484455 0.362045 1.655576 Fe''0.26Mg0.75Fe'''0.10Al1.00Cr0.88Ti0.01O4 0 0.613933 28.9884 4.3953 38.0674 10.5978 0 17.3371 0 0 0
24501.00 1210.48 1.506903 3.325060 -14028.921540 0.364745 1.668206 Fe''0.26Mg0.76Fe'''0.10Al1.01Cr0.87Ti0.01O4 0 0.609756 29.2535 4.36656 37.8259 10.5525 0 17.3918 0 0 0
24401.00 1210.28 1.516695 3.349046 -14166.488636 0.367509 1.681135 Fe''0.26Mg0.76Fe'''0.10Al1.01Cr0.87Ti0.01O4 0 0.60554 29.5213 4.3376 37.5817 10.5071 0 17.4467 0 0 0
24301.00 1210.07 1.526726 3.373603 -14307.274849 0.370340 1.694372 Fe''0.25Mg0.76Fe'''0.09Al1.02Cr0.86Ti0.01O4 0 0.601284 29.7918 4.30842 37.3348 10.4617 0 17.502 0 0 0
24201.00 1209.87 1.537002 3.398749 -14451.372037 0.373238 1.707924 Fe''0.25Mg0.76Fe'''0.09Al1.03Cr0.85Ti0.01O4 0 0.59699 30.065 4.27901 37.0852 10.4164 0 17.5575 0 0 0
24101.00 1209.66 1.547529 3.424500 -14598.874913 0.376207 1.721803 Fe''0.25Mg0.76Fe'''0.09Al1.04Cr0.84Ti0.01O4 0 0.592659 30.3408 4.24938 36.8329 10.3711 0 17.6132 0 0 0
24001.00 1209.46 1.558316 3.450872 -14749.881147 0.379247 1.736016 Fe''0.25Mg0.76Fe'''0.09Al1.04Cr0.84Ti0.01O4 0 0.588291 30.6193 4.21953 36.5779 10.3258 0 17.6691 0 0 0
23901.00 1209.25 1.569370 3.477884 -14904.491481 0.382362 1.750573 Fe''0.25Mg0.76Fe'''0.09Al1.05Cr0.83Ti0.01O4 0 0.583887 30.9005 4.18948 36.3203 10.2805 0 17.7253 0 0 0
23801.00 1209.05 1.580699 3.505554 -15062.809841 0.385552 1.765484 Fe''0.25Mg0.77Fe'''0.09Al1.06Cr0.82Ti0.01O4 0 0.579449 31.1843 4.15921 36.06 10.2353 0 17.7817 0 0 0
23701.00 1208.84 1.592310 3.533901 -15224.943469 0.388821 1.780760 Fe''0.25Mg0.77Fe'''0.09Al1.07Cr0.82Ti0.01O4 0 0.574977 31.4708 4.12873 35.7971 10.1901 0 17.8384 0 0 0
23601.00 1208.64 1.604211 3.562944 -15391.003045 0.392171 1.796410 Fe''0.24Mg0.77Fe'''0.09Al1.08Cr0.81Ti0.01O4 0 0.570472 31.7598 4.09806 35.5315 10.145 0 17.8952 0 0 0
23501.00 1208.43 1.616412 3.592703 -15561.102830 0.395604 1.812447 Fe''0.24Mg0.77Fe'''0.09Al1.09Cr0.80Ti0.01O4 0 0.565934 32.0514 4.06718 35.2633 10.0999 0 17.9523 0 0 0
23401.00 1208.22 1.628920 3.623198 -15735.360818 0.399122 1.828880 Fe''0.24Mg0.77Fe'''0.09Al1.09Cr0.79Ti0.01O4 0 0.561366 32.3455 4.03612 34.9925 10.055 0 18.0095 0 0 0
23301.00 1208.01 1.641746 3.654452 -15913.898883 0.402728 1.845722 Fe''0.24Mg0.77Fe'''0.09Al1.10Cr0.79Ti0.01O4 0 0.556768 32.6422 4.00486 34.7191 10.0101 0 18.0669 0 0 0
23201.00 1207.80 1.654898 3.686486 -16096.842955 0.406424 1.862984 Fe''0.24Mg0.77Fe'''0.09Al1.11Cr0.78Ti0.01O4 0 0.552141 32.9414 3.97341 34.4432 9.96534 0 18.1245 0 0 0
23101.00 1207.59 1.668385 3.719322 -16284.323188 0.410214 1.880679 Fe''0.24Mg0.77Fe'''0.08Al1.12Cr0.77Ti0.01O4 0 0.547486 33.243 3.94179 34.1648 9.92067 0 18.1823 0 0 0
23001.00 1207.38 1.682218 3.752985 -16476.474144 0.414100 1.898820 Fe''0.24Mg0.78Fe'''0.08Al1.13Cr0.76Ti0.01O4 0 0.542805 33.547 3.90999 33.8838 9.87611 0 18.2402 0 0 0
22901.00 1207.17 1.696408 3.787499 -16673.434998 0.418084 1.917420 Fe''0.23Mg0.78Fe'''0.08Al1.14Cr0.76Ti0.01O4 0 0.538098 33.8535 3.87802 33.6004 9.83168 0 18.2983 0 0 0
22801.00 1206.96 1.710964 3.822889 -16875.349744 0.422170 1.936492 Fe''0.23Mg0.78Fe'''0.08Al1.15Cr0.75Ti0.01O4 0 0.533367 34.1623 3.84588 33.3146 9.78739 0 18.3565 0 0 0
22701.00 1206.75 1.725897 3.859181 -17082.367418 0.426361 1.956051 Fe''0.23Mg0.78Fe'''0.08Al1.15Cr0.74Ti0.01O4 0 0.528613 34.4734 3.81358 33.0263 9.74323 0 18.4149 0 0 0
22601.00 1206.54 1.741220 3.896401 -17294.642335 0.430659 1.976111 Fe''0.23Mg0.78Fe'''0.08Al1.16Cr0.73Ti0.01O4 0 0.523838 34.7867 3.78113 32.7357 9.69923 0 18.4734 0 0 0
22501.00 1206.32 1.756944 3.934578 -17512.334341 0.435069 1.996688 Fe''0.23Mg0.78Fe'''0.08Al1.17Cr0.73Ti0.01O4 0 0.519041 35.1024 3.74853 32.4427 9.65538 0 18.532 0 0 0
22401.00 1206.11 1.773081 3.973741 -17735.609079 0.439594 2.017797 Fe''0.23Mg0.78Fe'''0.08Al1.18Cr0.72Ti0.01O4 0 0.514226 35.4202 3.71578 32.1474 9.61171 0 18.5907 0 0 0
22301.00 1205.90 1.789644 4.013919 -17964.638271 0.444236 2.039454 Fe''0.23Mg0.78Fe'''0.08Al1.19Cr0.71Ti0.01O4 0 0.509393 35.7401 3.68289 31.8499 9.56821 0 18.6495 0 0 0
22201.00 1205.68 1.806646 4.055144 -18199.600022 0.449000 2.061677 Fe''0.22Mg0.79Fe'''0.08Al1.20Cr0.70Ti0.01O4 0 0.504542 36.0621 3.64987 31.5502 9.5249 0 18.7084 0 0 0
22101.00 1205.46 1.824100 4.097448 -18440.679136 0.453890 2.084483 Fe''0.22Mg0.79Fe'''0.08Al1.21Cr0.70Ti0.01O4 0 0.499677 36.3862 3.61672 31.2483 9.48179 0 18.7673 0 0 0
22001.00 1205.25 1.842021 4.140864 -18688.067460 0.458909 2.107890 Fe''0.22Mg0.79Fe'''0.08Al1.22Cr0.69Ti0.01O4 0 0.494797 36.7122 3.58346 30.9443 9.43888 0 18.8263 0 0 0
21901.00 1205.03 1.860424 4.185426 -18941.964237 0.464062 2.131917 Fe''0.22Mg0.79Fe'''0.07Al1.22Cr0.68Ti0.01O4 0 0.489905 37.0402 3.55007 30.6382 9.39619 0 18.8854 0 0 0
21801.00 1204.81 1.879323 4.231172 -19202.576497 0.469352 2.156583 Fe''0.22Mg0.79Fe'''0.07Al1.23Cr0.67Ti0.01O4 0 0.485001 37.3701 3.51658 30.3301 9.35373 0 18.9445 0 0 0
21701.00 1204.59 1.898735 4.278138 -19470.119456 0.474785 2.181909 Fe''0.22Mg0.79Fe'''0.07Al1.24Cr0.66Ti0.01O4 0 0.480088 37.7018 3.48298 30.02 9.31149 0 19.0037 0 0 0
21601.00 1204.37 1.918676 4.326363 -19744.816951 0.480364 2.207917 Fe''0.22Mg0.79Fe'''0.07Al1.25Cr0.66Ti0.01O4 0 0.475165 38.0352 3.44929 29.708 9.2695 0 19.0628 0 0 0
21501.00 1204.15 1.939163 4.375888 -20026.901895 0.486095 2.234628 Fe''0.22Mg0.79Fe'''0.07Al1.26Cr0.65Ti0.01O4 0 0.470235 38.3704 3.4155 29.3941 9.22775 0 19.122 0 0 0
21401.00 1203.93 1.960214 4.426755 -20316.616766 0.491982 2.262065 Fe''0.21Mg0.80Fe'''0.07Al1.27Cr0.64Ti0.01O4 0 0.465299 38.7072 3.38163 29.0785 9.18627 0 19.1812 0 0 0
21301.00 1203.71 1.981848 4.479008 -20614.214116 0.498031 2.290253 Fe''0.21Mg0.80Fe'''0.07Al1.28Cr0.63Ti0.01O4 0 0.460358 39.0456 3.34768 28.761 9.14505 0 19.2403 0 0 0
21201.00 1203.49 2.004084 4.532693 -20919.957122 0.504246 2.319216 Fe''0.21Mg0.80Fe'''0.07Al1.29Cr0.62Ti0.01O4 0 0.455414 39.3855 3.31365 28.4419 9.10411 0 19.2995 0 0 0
21101.00 1203.26 2.026942 4.587856 -21234.120167 0.510634 2.348979 Fe''0.21Mg0.80Fe'''0.07Al1.30Cr0.62Ti0.01O4 0 0.450467 39.7268 3.27956 28.1212 9.06345 0 19.3585 0 0 0
21001.00 1203.04 2.050444 4.644549 -21556.989453 0.517201 2.379571 Fe''0.21Mg0.80Fe'''0.07Al1.31Cr0.61Ti0.01O4 0 0.44552 40.0695 3.24541 27.7989 9.02308 0 19.4176 0 0 0
20901.00 1202.81 2.074611 4.702822 -21888.863653 0.523952 2.411020 Fe''0.21Mg0.80Fe'''0.07Al1.32Cr0.60Ti0.01O4 0 0.440572 40.4136 3.2112 27.475 8.98302 0 19.4766 0 0 0
20801.00 1202.58 2.099466 4.762731 -22230.054608 0.530894 2.443354 Fe''0.21Mg0.80Fe'''0.07Al1.32Cr0.59Ti0.01O4 0 0.435627 40.7589 3.17694 27.1498 8.94326 0 19.5355 0 0 0
20701.00 1202.36 2.125034 4.824331 -22580.888056 0.538033 2.476606 Fe''0.20Mg0.80Fe'''0.07Al1.33Cr0.58Ti0.01O4 0 0.430684 41.1054 3.14263 26.8231 8.90382 0 19.5943 0 0 0
20601.00 1202.13 2.151338 4.887681 -22941.704419 0.545377 2.510807 Fe''0.20Mg0.81Fe'''0.06Al1.34Cr0.58Ti0.01O4 0 0.425745 41.4531 3.10829 26.4951 8.86471 0 19.6531 0 0 0
20501.00 1201.90 2.178407 4.952844 -23312.859626 0.552933 2.545990 Fe''0.20Mg0.81Fe'''0.06Al1.35Cr0.57Ti0.01O4 0 0.420811 41.8018 3.07392 26.1659 8.82593 0 19.7117 0 0 0
20401.00 1201.66 2.206266 5.019884 -23694.725987 0.560707 2.582192 Fe''0.20Mg0.81Fe'''0.06Al1.36Cr0.56Ti0.01O4 0 0.415883 42.1514 3.03951 25.8355 8.78749 0 19.7702 0 0 0
20301.00 1201.43 2.234944 5.088868 -24087.693143 0.568710 2.619449 Fe''0.20Mg0.81Fe'''0.06Al1.37Cr0.55Ti0.01O4 0 0.410963 42.502 3.00509 25.504 8.74939 0 19.8286 0 0 0
20201.00 1201.20 2.264472 5.159868 -24492.169022 0.576947 2.657799 Fe''0.20Mg0.81Fe'''0.06Al1.38Cr0.54Ti0.01O4 0 0.406051 42.8534 2.97064 25.1714 8.71166 0 19.8868 0 0 0
20101.00 1200.96 2.294881 5.232957 -24908.580918 0.585429 2.697284 Fe''0.20Mg0.81Fe'''0.06Al1.39Cr0.54Ti0.01O4 0 0.401149 43.2056 2.93619 24.8379 8.67429 0 19.9449 0 0 0
20001.00 1200.73 2.326204 5.308213 -25337.376589 0.594165 2.737944 Fe''0.20Mg0.81Fe'''0.06Al1.40Cr0.53Ti0.01O4 0 0.396258 43.5585 2.90173 24.5034 8.6373 0 20.0028 0 0 0
19901.00 1200.49 2.358476 5.385717 -25779.025440 0.603163 2.779826 Fe''0.20Mg0.81Fe'''0.06Al1.41Cr0.52Ti0.01O4 0 0.391378 43.912 2.86726 24.1682 8.60068 0 20.0606 0 0 0
19801.00 1200.25 2.391732 5.465556 -26234.019776 0.612434 2.822976 Fe''0.19Mg0.81Fe'''0.06Al1.42Cr0.51Ti0.01O4 0 0.386511 44.266 2.8328 23.8321 8.56446 0 20.1181 0 0 0
19701.00 1200.01 2.426010 5.547817 -26702.876129 0.621989 2.867441 Fe''0.19Mg0.81Fe'''0.06Al1.42Cr0.50Ti0.01O4 0 0.381658 44.6205 2.79835 23.4954 8.52863 0 20.1755 0 0 0
19601.00 1199.77 2.461351 5.632596 -27186.136672 0.631839 2.913275 Fe''0.19Mg0.82Fe'''0.06Al1.43Cr0.50Ti0.01O4 0 0.376819 44.9754 2.76391 23.158 8.49321 0 20.2326 0 0 0
