Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
2801.00 1257.00 0.900607 2.416341 -11464.900488 0.339798 1.381921 2.785 56.6599 0.233255 14.9525 0.659321 0.0835284 4.63544 0.00451107 10.3056 0.00239601 12.4624 0.00110749
2701.00 1256.53 0.898794 2.412159 -11448.837731 0.339519 1.379163 2.803 56.87 0.227805 14.8907 0.663135 0.0848599 4.62711 0.00453695 10.3719 0.0024079 12.2565 0.00100432
2601.00 1256.07 0.897001 2.408027 -11432.917942 0.339247 1.376432 2.821 57.0815 0.222549 14.8262 0.666964 0.0861993 4.61906 0.0045651 10.439 0.00242099 12.0507 0.00091066
2501.00 1255.61 0.895221 2.403929 -11417.071522 0.338981 1.373720 2.838 57.2942 0.217477 14.7587 0.670798 0.0875449 4.6113 0.00459565 10.5068 0.00243533 11.8452 0.000825653
2401.00 1255.15 0.893450 2.399851 -11401.233278 0.338717 1.371021 2.856 57.5082 0.21258 14.6883 0.674628 0.088895 4.60382 0.00462868 10.5753 0.00245096 11.6404 0.000748525
2301.00 1254.70 0.891683 2.395781 -11385.343014 0.338455 1.368325 2.873 57.7234 0.207849 14.6148 0.678443 0.0902478 4.59663 0.00466432 10.6444 0.00246796 11.4364 0.000678569
2201.00 1254.24 0.889917 2.391707 -11369.346143 0.338193 1.365628 2.890 57.9398 0.203277 14.5381 0.682232 0.0916011 4.58973 0.00470268 10.7141 0.00248637 11.2334 0.000615139
2101.00 1253.79 0.888148 2.387620 -11353.194247 0.337929 1.362922 2.907 58.1574 0.198855 14.458 0.685986 0.0929531 4.58312 0.00474388 10.7842 0.00250627 11.0316 0.000557648
2001.00 1253.34 0.886372 2.383509 -11336.845703 0.337662 1.360204 2.924 58.376 0.194578 14.3746 0.689693 0.0943015 4.5768 0.00478808 10.8548 0.00252771 10.8313 0.000505557
1901.00 1252.89 0.884588 2.379368 -11320.266161 0.337392 1.357468 2.940 58.5958 0.190436 14.2877 0.693344 0.095644 4.57079 0.0048354 10.9257 0.00255079 10.6327 0.000458374
1801.00 1252.45 0.882793 2.375193 -11303.429034 0.337117 1.354713 2.957 58.8167 0.186425 14.1971 0.696928 0.0969785 4.56508 0.004886 10.997 0.00257556 10.436 0.000415651
1701.00 1252.01 0.794184 2.137361 -10174.269059 0.303647 1.218734 2.973 59.0381 0.182484 14.1035 0.700609 0.0982945 4.56002 0.00493966 11.0694 0.00260192 10.2401 0
1601.00 1251.56 0.879230 2.366882 -11269.685588 0.336572 1.349233 2.989 59.261 0.178714 14.0054 0.704027 0.0996076 4.55494 0.00499734 11.1411 0.00263036 10.0476 0
1501.00 1251.12 0.877397 2.362579 -11251.960285 0.336280 1.346405 3.004 59.4849 0.175055 13.9035 0.70735 0.100906 4.55021 0.00505883 11.213 0.00266077 9.85743 0
1401.00 1250.68 0.875553 2.358237 -11233.956869 0.335982 1.343554 3.020 59.7097 0.171503 13.7976 0.71057 0.102186 4.54582 0.0051243 11.285 0.00269325 9.66983 0
1301.00 1250.24 0.873700 2.353861 -11215.690175 0.335679 1.340684 3.035 59.9354 0.168051 13.6876 0.713678 0.103448 4.54181 0.00519397 11.3572 0.00272789 9.48493 0
1201.00 1249.81 0.871840 2.349454 -11197.183035 0.335371 1.337798 3.049 60.1619 0.164695 13.5736 0.716667 0.104688 4.53818 0.00526806 11.4294 0.00276481 9.30284 0
1101.00 1249.38 0.869974 2.345025 -11178.465903 0.335061 1.334899 3.064 60.3893 0.161429 13.4553 0.719529 0.105904 4.53495 0.0053468 11.5018 0.00280413 9.12367 0
1001.00 1248.94 0.868107 2.340582 -11159.576260 0.334748 1.331992 3.078 60.6174 0.158248 13.3328 0.722259 0.107096 4.53215 0.00543046 11.5742 0.00284599 8.9475 0
901.00 1248.51 0.866243 2.336133 -11140.557989 0.334434 1.329082 3.091 60.8464 0.155148 13.206 0.72485 0.108261 4.52978 0.0055193 11.6468 0.00289051 8.7744 0
801.00 1248.09 0.864384 2.331692 -11121.460676 0.334120 1.326177 3.105 61.076 0.152124 13.0747 0.727298 0.109398 4.52789 0.00561361 11.7195 0.00293785 8.60443 0
701.00 1247.66 0.862536 2.327268 -11102.338866 0.333808 1.323283 3.118 61.3064 0.149171 12.9391 0.729599 0.110506 4.52649 0.00571371 11.7924 0.00298816 8.43762 0
601.00 1247.24 0.860702 2.322876 -11083.251327 0.333501 1.320407 3.130 61.5375 0.146285 12.7989 0.731747 0.111583 4.52561 0.00581995 11.8655 0.00304163 8.27399 0
501.00 1246.82 0.858890 2.318528 -11064.260345 0.333199 1.317558 3.142 61.7693 0.143463 12.6541 0.73374 0.11263 4.52527 0.00593268 11.9389 0.00309843 8.11354 0
401.00 1246.40 0.857102 2.314240 -11045.431068 0.332904 1.314743 3.153 62.0018 0.1407 12.5047 0.735574 0.113645 4.52552 0.00605231 12.0125 0.00315877 7.95625 0
301.00 1245.98 0.855346 2.310026 -11026.830944 0.332619 1.311972 3.164 62.235 0.137993 12.3506 0.737249 0.114629 4.52638 0.00617927 12.0866 0.00322286 7.8021 0
201.00 1245.56 0.853626 2.305902 -11008.529269 0.332346 1.309252 3.175 62.4689 0.135337 12.1917 0.738761 0.11558 4.52788 0.00631404 12.1611 0.00329096 7.65104 0
101.00 1245.15 0.851948 2.301883 -10990.596867 0.332087 1.306594 3.185 62.7035 0.132729 12.028 0.740109 0.1165 4.53007 0.00645713 12.2362 0.00336331 7.50303 0
1.00 1244.74 0.850317 2.297985 -10973.105750 0.331846 1.304006 3.194 62.9388 0.130166 11.8594 0.741291 0.117389 4.53298 0.00660909 12.3119 0.00344021 7.35798 0

garnet_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1418.27 12.953514 32.512314 -153350.357343 3.575480 15.835145 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4917 0 24.0357 0 0 7.61545 0 20.0774 0 5.77971 0
43901.00 1418.06 12.942401 32.483565 -153256.108115 3.572582 15.821899 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4916 0 24.0357 0 0 7.61483 0 20.0761 0 5.78179 0
43801.00 1417.85 12.931208 32.454616 -153160.856921 3.569662 15.808555 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4915 0 24.0356 0 0 7.61421 0 20.0749 0 5.78387 0
43701.00 1417.63 12.919935 32.425467 -153064.593785 3.566720 15.795113 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4913 0 24.0355 0 0 7.61359 0 20.0736 0 5.78595 0
43601.00 1417.42 12.908581 32.396116 -152967.308597 3.563755 15.781570 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4912 0 24.0354 0 0 7.61296 0 20.0724 0 5.78803 0
43501.00 1417.20 12.897146 32.366561 -152868.991108 3.560767 15.767927 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.491 0 24.0353 0 0 7.61234 0 20.0711 0 5.79011 0
43401.00 1416.99 12.885628 32.336799 -152769.630929 3.557756 15.754182 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4909 0 24.0353 0 0 7.61172 0 20.0699 0 5.79219 0
43301.00 1416.78 12.874026 32.306828 -152669.217528 3.554721 15.740335 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4908 0 24.0352 0 0 7.6111 0 20.0687 0 5.79427 0
43201.00 1416.56 12.862340 32.276647 -152567.740227 3.551664 15.726383 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4906 0 24.0351 0 0 7.61048 0 20.0674 0 5.79635 0
43101.00 1416.35 12.850569 32.246254 -152465.188200 3.548582 15.712327 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4905 0 24.035 0 0 7.60986 0 20.0662 0 5.79843 0
43001.00 1416.14 12.838712 32.215645 -152361.550471 3.545476 15.698165 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4903 0 24.035 0 0 7.60924 0 20.065 0 5.8005 0
42901.00 1415.92 12.826769 32.184819 -152256.815910 3.542347 15.683896 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4902 0 24.0349 0 0 7.60862 0 20.0637 0 5.80258 0
42801.00 1415.71 12.814737 32.153775 -152150.973232 3.539192 15.669519 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4901 0 24.0348 0 0 7.608 0 20.0625 0 5.80466 0
42701.00 1415.49 12.802617 32.122508 -152044.010987 3.536013 15.655033 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4899 0 24.0347 0 0 7.60738 0 20.0612 0 5.80673 0
42601.00 1415.28 12.790407 32.091018 -151935.917577 3.532809 15.640436 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4898 0 24.0346 0 0 7.60676 0 20.06 0 5.80881 0
42501.00 1415.06 12.778107 32.059302 -151826.681219 3.529579 15.625729 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4897 0 24.0346 0 0 7.60614 0 20.0588 0 5.81088 0
42401.00 1414.85 12.765716 32.027358 -151716.289976 3.526325 15.610908 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4895 0 24.0345 0 0 7.60553 0 20.0575 0 5.81295 0
42301.00 1414.64 12.753232 31.995183 -151604.731735 3.523044 15.595974 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4894 0 24.0344 0 0 7.60491 0 20.0563 0 5.81503 0
42201.00 1414.42 12.740655 31.962774 -151491.994208 3.519737 15.580925 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4892 0 24.0343 0 0 7.60429 0 20.0551 0 5.8171 0
42101.00 1414.21 12.727983 31.930131 -151378.064929 3.516404 15.565759 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4891 0 24.0342 0 0 7.60368 0 20.0538 0 5.81917 0
42001.00 1413.99 12.715217 31.897249 -151262.931253 3.513044 15.550477 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.489 0 24.0342 0 0 7.60306 0 20.0526 0 5.82124 0
41901.00 1413.78 12.702354 31.864126 -151146.580347 3.509657 15.535075 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4888 0 24.0341 0 0 7.60245 0 20.0513 0 5.82331 0
41801.00 1413.56 12.689393 31.830760 -151028.999191 3.506243 15.519554 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4887 0 24.034 0 0 7.60184 0 20.0501 0 5.82538 0
41701.00 1413.35 12.676335 31.797149 -150910.174574 3.502802 15.503912 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4885 0 24.0339 0 0 7.60122 0 20.0489 0 5.82745 0
41601.00 1413.13 12.663177 31.763289 -150790.093087 3.499333 15.488148 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4884 0 24.0338 0 0 7.60061 0 20.0476 0 5.82952 0
41501.00 1412.92 12.649918 31.729178 -150668.741122 3.495835 15.472259 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4883 0 24.0338 0 0 7.6 0 20.0464 0 5.83159 0
41401.00 1412.71 12.636558 31.694814 -150546.104870 3.492310 15.456246 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4881 0 24.0337 0 0 7.59939 0 20.0452 0 5.83365 0
41301.00 1412.49 12.623096 31.660193 -150422.170311 3.488755 15.440106 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.488 0 24.0336 0 0 7.59878 0 20.0439 0 5.83572 0
41201.00 1412.28 12.609529 31.625313 -150296.923218 3.485172 15.423838 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4878 0 24.0335 0 0 7.59817 0 20.0427 0 5.83779 0
41101.00 1412.06 12.595858 31.590170 -150170.349143 3.481559 15.407441 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4877 0 24.0335 0 0 7.59756 0 20.0414 0 5.83985 0
41001.00 1411.85 12.582080 31.554763 -150042.433423 3.477917 15.390914 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4876 0 24.0334 0 0 7.59695 0 20.0402 0 5.84192 0
40901.00 1411.63 12.568196 31.519088 -149913.161167 3.474245 15.374254 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4874 0 24.0333 0 0 7.59635 0 20.039 0 5.84398 0
40801.00 1411.42 12.554203 31.483142 -149782.517257 3.470542 15.357461 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4873 0 24.0332 0 0 7.59574 0 20.0377 0 5.84604 0
40701.00 1411.20 12.540100 31.446922 -149650.486342 3.466809 15.340533 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4871 0 24.0331 0 0 7.59514 0 20.0365 0 5.8481 0
40601.00 1410.99 12.525887 31.410426 -149517.052832 3.463044 15.323468 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.487 0 24.0331 0 0 7.59454 0 20.0353 0 5.85017 0
40501.00 1410.77 12.511561 31.373649 -149382.200894 3.459249 15.306265 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4868 0 24.033 0 0 7.59393 0 20.034 0 5.85223 0
40401.00 1410.56 12.497122 31.336589 -149245.914449 3.455421 15.288923 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4867 0 24.0329 0 0 7.59333 0 20.0328 0 5.85429 0
40301.00 1410.34 12.482569 31.299243 -149108.177163 3.451562 15.271439 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4866 0 24.0328 0 0 7.59273 0 20.0315 0 5.85635 0
40201.00 1410.12 12.467900 31.261607 -148968.972445 3.447670 15.253813 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4864 0 24.0327 0 0 7.59213 0 20.0303 0 5.8584 0
40101.00 1409.91 12.453113 31.223679 -148828.283440 3.443746 15.236042 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4863 0 24.0327 0 0 7.59154 0 20.0291 0 5.86046 0
40001.00 1409.69 12.438208 31.185454 -148686.093026 3.439788 15.218126 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4861 0 24.0326 0 0 7.59094 0 20.0278 0 5.86252 0
39901.00 1409.48 12.423183 31.146930 -148542.383804 3.435797 15.200061 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.486 0 24.0325 0 0 7.59034 0 20.0266 0 5.86458 0
39801.00 1409.26 12.408036 31.108102 -148397.138098 3.431771 15.181847 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4859 0 24.0324 0 0 7.58975 0 20.0253 0 5.86663 0
39701.00 1409.05 12.392767 31.068968 -148250.337944 3.427712 15.163482 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4857 0 24.0323 0 0 7.58916 0 20.0241 0 5.86869 0
39601.00 1408.83 12.377373 31.029523 -148101.965085 3.423617 15.144963 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4856 0 24.0323 0 0 7.58857 0 20.0229 0 5.87074 0
39501.00 1408.62 12.361854 30.989765 -147952.000972 3.419488 15.126290 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4854 0 24.0322 0 0 7.58798 0 20.0216 0 5.87279 0
39401.00 1408.40 12.346208 30.949689 -147800.426741 3.415323 15.107461 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4853 0 24.0321 0 0 7.58739 0 20.0204 0 5.87485 0
39301.00 1408.18 12.330433 30.909292 -147647.223227 3.411122 15.088473 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4851 0 24.032 0 0 7.5868 0 20.0191 0 5.8769 0
39201.00 1407.97 12.314528 30.868570 -147492.370946 3.406885 15.069324 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.485 0 24.0319 0 0 7.58622 0 20.0179 0 5.87895 0
39101.00 1407.75 12.298491 30.827519 -147335.850083 3.402610 15.050014 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4849 0 24.0318 0 0 7.58563 0 20.0167 0 5.881 0
39001.00 1407.53 12.282321 30.786135 -147177.640504 3.398299 15.030539 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4847 0 24.0318 0 0 7.58505 0 20.0154 0 5.88305 0
38901.00 1407.32 12.266016 30.744413 -147017.721723 3.393949 15.010898 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4846 0 24.0317 0 0 7.58447 0 20.0142 0 5.8851 0
38801.00 1407.10 12.249575 30.702351 -146856.072918 3.389562 14.991089 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4844 0 24.0316 0 0 7.58389 0 20.0129 0 5.88715 0
38701.00 1406.89 12.232995 30.659944 -146692.672909 3.385136 14.971109 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4843 0 24.0315 0 0 7.58332 0 20.0117 0 5.88919 0
38601.00 1406.67 12.216276 30.617187 -146527.500158 3.380670 14.950958 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4841 0 24.0314 0 0 7.58274 0 20.0104 0 5.89124 0
38501.00 1406.45 12.199414 30.574077 -146360.532757 3.376165 14.930631 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.484 0 24.0314 0 0 7.58217 0 20.0092 0 5.89329 0
38401.00 1406.24 12.182410 30.530608 -146191.748421 3.371620 14.910128 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4838 0 24.0313 0 0 7.58159 0 20.0079 0 5.89533 0
38301.00 1406.02 12.165260 30.486777 -146021.124481 3.367035 14.889447 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4837 0 24.0312 0 0 7.58102 0 20.0067 0 5.89738 0
38201.00 1405.80 12.147963 30.442579 -145848.637874 3.362408 14.868584 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4836 0 24.0311 0 0 7.58046 0 20.0055 0 5.89942 0
38101.00 1405.59 12.130518 30.398009 -145674.265131 3.357739 14.847538 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4834 0 24.031 0 0 7.57989 0 20.0042 0 5.90146 0
38001.00 1405.37 12.112921 30.353063 -145497.982374 3.353029 14.826306 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4833 0 24.0309 0 0 7.57933 0 20.003 0 5.90351 0
37901.00 1405.15 12.095173 30.307736 -145319.765314 3.348275 14.804887 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4831 0 24.0309 0 0 7.57876 0 20.0017 0 5.90555 0
37801.00 1404.93 12.077269 30.262023 -145139.589212 3.343479 14.783277 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.483 0 24.0308 0 0 7.57821 0 20.0005 0 5.90759 0
37701.00 1404.72 12.059209 30.215919 -144957.428905 3.338638 14.761474 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4828 0 24.0307 0 0 7.57765 0 19.9992 0 5.90963 0
37601.00 1404.50 12.040991 30.169419 -144773.258772 3.333754 14.739476 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4827 0 24.0306 0 0 7.57709 0 19.9979 0 5.91167 0
37501.00 1404.28 12.022612 30.122518 -144587.052740 3.328824 14.717280 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4825 0 24.0305 0 0 7.57654 0 19.9967 0 5.91371 0
37401.00 1404.07 12.004070 30.075211 -144398.784257 3.323849 14.694884 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4824 0 24.0304 0 0 7.57599 0 19.9954 0 5.91575 0
37301.00 1403.85 11.985364 30.027493 -144208.426294 3.318827 14.672285 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4822 0 24.0304 0 0 7.57544 0 19.9942 0 5.91779 0
37201.00 1403.63 11.966490 29.979357 -144015.951329 3.313759 14.649480 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4821 0 24.0303 0 0 7.57489 0 19.9929 0 5.91983 0
37101.00 1403.41 11.947448 29.930799 -143821.331337 3.308644 14.626466 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4819 0 24.0302 0 0 7.57435 0 19.9917 0 5.92186 0
37001.00 1403.19 11.928234 29.881813 -143624.537773 3.303480 14.603242 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4818 0 24.0301 0 0 7.57381 0 19.9904 0 5.9239 0
36901.00 1402.98 11.908846 29.832394 -143425.541572 3.298268 14.579803 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4816 0 24.03 0 0 7.57327 0 19.9891 0 5.92594 0
36801.00 1402.76 11.889282 29.782535 -143224.313127 3.293007 14.556148 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4815 0 24.0299 0 0 7.57273 0 19.9879 0 5.92797 0
36701.00 1402.54 11.869540 29.732230 -143020.822272 3.287696 14.532273 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4813 0 24.0299 0 0 7.5722 0 19.9866 0 5.93001 0
36601.00 1402.32 11.849617 29.681474 -142815.038286 3.282334 14.508175 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4812 0 24.0298 0 0 7.57167 0 19.9853 0 5.93204 0
36501.00 1402.10 11.829511 29.630261 -142606.929860 3.276921 14.483852 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.481 0 24.0297 0 0 7.57114 0 19.9841 0 5.93407 0
36401.00 1401.89 11.809219 29.578583 -142396.465099 3.271456 14.459299 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4809 0 24.0296 0 0 7.57062 0 19.9828 0 5.93611 0
36301.00 1401.67 11.788739 29.526436 -142183.611501 3.265938 14.434515 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4807 0 24.0295 0 0 7.57009 0 19.9815 0 5.93814 0
36201.00 1401.45 11.768068 29.473811 -141968.335940 3.260366 14.409495 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4806 0 24.0294 0 0 7.56957 0 19.9803 0 5.94017 0
36101.00 1401.23 11.747203 29.420704 -141750.604656 3.254741 14.384237 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4804 0 24.0293 0 0 7.56906 0 19.979 0 5.94221 0
36001.00 1401.01 11.726141 29.367106 -141530.383236 3.249060 14.358738 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4803 0 24.0292 0 0 7.56854 0 19.9777 0 5.94424 0
35901.00 1400.79 11.704881 29.313011 -141307.636609 3.243324 14.332993 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4801 0 24.0292 0 0 7.56803 0 19.9764 0 5.94627 0
35801.00 1400.57 11.683419 29.258412 -141082.329006 3.237531 14.306999 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4799 0 24.0291 0 0 7.56753 0 19.9752 0 5.9483 0
35701.00 1400.35 11.661752 29.203303 -140854.423974 3.231681 14.280753 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4798 0 24.029 0 0 7.56702 0 19.9739 0 5.95033 0
35601.00 1400.13 11.639878 29.147674 -140623.884337 3.225773 14.254251 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4796 0 24.0289 0 0 7.56652 0 19.9726 0 5.95236 0
35501.00 1399.91 11.617792 29.091520 -140390.672183 3.219806 14.227490 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4795 0 24.0288 0 0 7.56603 0 19.9713 0 5.95439 0
35401.00 1399.69 11.595493 29.034832 -140154.748853 3.213779 14.200465 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4793 0 24.0287 0 0 7.56553 0 19.97 0 5.95642 0
35301.00 1399.47 11.572978 28.977604 -139916.074920 3.207691 14.173174 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4792 0 24.0286 0 0 7.56504 0 19.9687 0 5.95845 0
35201.00 1399.25 11.550242 28.919826 -139674.610153 3.201542 14.145611 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.479 0 24.0285 0 0 7.56456 0 19.9674 0 5.96048 0
35101.00 1399.03 11.527283 28.861491 -139430.313537 3.195330 14.117774 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4788 0 24.0284 0 0 7.56407 0 19.9661 0 5.96251 0
35001.00 1398.81 11.504098 28.802590 -139183.143207 3.189055 14.089657 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4787 0 24.0284 0 0 7.56359 0 19.9648 0 5.96454 0
34901.00 1398.59 11.480683 28.743116 -138933.056455 3.182715 14.061258 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4785 0 24.0283 0 0 7.56312 0 19.9635 0 5.96657 0
34801.00 1398.37 11.457034 28.683060 -138680.009712 3.176310 14.032571 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4784 0 24.0282 0 0 7.56265 0 19.9622 0 5.9686 0
34701.00 1398.15 11.433149 28.622412 -138423.958507 3.169839 14.003592 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4782 0 24.0281 0 0 7.56218 0 19.9609 0 5.97063 0
34601.00 1397.93 11.409023 28.561165 -138164.857458 3.163301 13.974318 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.478 0 24.028 0 0 7.56172 0 19.9596 0 5.97266 0
34501.00 1397.71 11.384654 28.499309 -137902.660244 3.156694 13.944743 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4779 0 24.0279 0 0 7.56126 0 19.9583 0 5.97469 0
34401.00 1397.49 11.360036 28.436834 -137637.319586 3.150018 13.914862 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4777 0 24.0278 0 0 7.5608 0 19.957 0 5.97672 0
34301.00 1397.27 11.335167 28.373732 -137368.787216 3.143271 13.884672 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4775 0 24.0277 0 0 7.56035 0 19.9557 0 5.97875 0
34201.00 1397.05 11.310043 28.309992 -137097.013863 3.136453 13.854168 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4774 0 24.0276 0 0 7.5599 0 19.9543 0 5.98078 0
34101.00 1396.83 11.284659 28.245605 -136821.949202 3.129562 13.823344 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4772 0 24.0275 0 0 7.55946 0 19.953 0 5.98281 0
34001.00 1396.60 11.259012 28.180561 -136543.541868 3.122598 13.792195 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.477 0 24.0274 0 0 7.55902 0 19.9517 0 5.98484 0
33901.00 1396.38 11.233098 28.114849 -136261.739402 3.115558 13.760717 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4768 0 24.0273 0 0 7.55859 0 19.9504 0 5.98687 0
33801.00 1396.16 11.206911 28.048459 -135976.488203 3.108443 13.728904 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4767 0 24.0272 0 0 7.55816 0 19.949 0 5.98891 0
33701.00 1395.94 11.180449 27.981380 -135687.733558 3.101250 13.696751 (Ca0.15Fe''0.15Mg0.70)3Al2Si3O12 42.4765 0 24.0271 0 0 7.55774 0 19.9477 0 5.99094 0
