Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
15401.00 1392.93 16.471853 41.845020 -205403.985077 5.149258 20.407793 cpx Na0.04Ca0.54Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8288 0.308784 5.95435 0.380839 0 4.55719 0 21.191 0 14.1289 0.650198
15301.00 1392.47 16.393051 41.639298 -204475.251472 5.125060 20.309970 cpx Na0.04Ca0.54Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8269 0.307707 5.93765 0.38034 0 4.55891 0 21.2029 0 14.1456 0.639923
15201.00 1392.00 16.313257 41.431043 -203533.738306 5.100547 20.210903 cpx Na0.04Ca0.54Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8251 0.306616 5.92091 0.379837 0 4.56057 0 21.2147 0 14.1626 0.629652
15101.00 1391.53 16.232440 41.220180 -202579.080982 5.075711 20.110558 cpx Na0.04Ca0.54Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8233 0.30551 5.90411 0.379331 0 4.56216 0 21.2264 0 14.1797 0.619386
15001.00 1391.06 16.150571 41.006637 -201610.903735 5.050542 20.008896 cpx Na0.04Ca0.54Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8216 0.304389 5.88725 0.378821 0 4.56367 0 21.238 0 14.1971 0.609126
14901.00 1390.58 16.067621 40.790335 -200628.819441 5.025030 19.905881 cpx Na0.04Ca0.54Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8198 0.303251 5.87034 0.378307 0 4.5651 0 21.2495 0 14.2148 0.598872
14801.00 1390.10 15.983558 40.571195 -199632.429335 4.999167 19.801474 cpx Na0.04Ca0.54Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8182 0.302098 5.85338 0.377789 0 4.56646 0 21.2609 0 14.2326 0.588624
14701.00 1389.61 15.898349 40.349136 -198621.322815 4.972941 19.695633 cpx Na0.04Ca0.54Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.25Si1.88O6 52.8165 0.300928 5.83635 0.377268 0 4.56773 0 21.2721 0 14.2507 0.578385
14601.00 1389.13 15.811962 40.124073 -197595.077208 4.946343 19.588318 cpx Na0.04Ca0.55Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8149 0.299741 5.81927 0.376742 0 4.56892 0 21.2832 0 14.2691 0.568153
14501.00 1388.64 15.724362 39.895922 -196553.257578 4.919361 19.479486 cpx Na0.04Ca0.55Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8134 0.298537 5.80213 0.376213 0 4.57001 0 21.2941 0 14.2877 0.55793
14401.00 1388.14 15.635515 39.664592 -195495.416505 4.891984 19.369093 cpx Na0.04Ca0.55Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8118 0.297315 5.78493 0.375679 0 4.57102 0 21.3048 0 14.3067 0.547717
14301.00 1387.65 15.545384 39.429994 -194421.093914 4.864201 19.257095 cpx Na0.04Ca0.55Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8104 0.296075 5.76766 0.375142 0 4.57192 0 21.3154 0 14.3259 0.537515
14201.00 1387.14 15.453932 39.192033 -193329.816888 4.836001 19.143445 cpx Na0.04Ca0.55Fe''0.14Mg1.13Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8089 0.294816 5.75033 0.3746 0 4.57272 0 21.3259 0 14.3454 0.527323
14101.00 1386.64 15.361122 38.950614 -192221.099507 4.807371 19.028096 cpx Na0.04Ca0.55Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8075 0.293538 5.73294 0.374053 0 4.57342 0 21.3361 0 14.3652 0.517144
14001.00 1386.13 15.266915 38.705638 -191094.442704 4.778300 18.911000 cpx Na0.04Ca0.55Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8062 0.292241 5.71548 0.373503 0 4.57401 0 21.3462 0 14.3854 0.506978
13901.00 1385.61 15.171270 38.457005 -189949.334113 4.748773 18.792106 cpx Na0.03Ca0.55Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8049 0.290923 5.69796 0.372948 0 4.57448 0 21.3561 0 14.4059 0.496827
13801.00 1385.10 15.074146 38.204611 -188785.247983 4.718779 18.671363 cpx Na0.03Ca0.55Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8037 0.289585 5.68036 0.372388 0 4.57484 0 21.3658 0 14.4267 0.48669
13701.00 1384.57 14.975502 37.948350 -187601.645051 4.688305 18.548720 cpx Na0.03Ca0.55Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8025 0.288227 5.66269 0.371824 0 4.57507 0 21.3752 0 14.4479 0.476569
13601.00 1384.05 14.875294 37.688115 -186397.972475 4.657335 18.424122 cpx Na0.03Ca0.55Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8013 0.286846 5.64495 0.371255 0 4.57517 0 21.3845 0 14.4695 0.466466
13501.00 1383.51 14.773478 37.423793 -185173.663771 4.625858 18.297515 cpx Na0.03Ca0.55Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.24Si1.88O6 52.8002 0.285443 5.62714 0.370681 0 4.57514 0 21.3935 0 14.4915 0.456381
13401.00 1382.98 14.670009 37.155273 -183928.138768 4.593858 18.168842 cpx Na0.03Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7992 0.284018 5.60925 0.370103 0 4.57497 0 21.4023 0 14.5138 0.446316
13301.00 1382.44 14.564841 36.882437 -182660.803596 4.561320 18.038047 cpx Na0.03Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.24Si1.88O6 52.7982 0.282569 5.59128 0.369519 0 4.57466 0 21.4109 0 14.5366 0.436271
13201.00 1381.89 14.457926 36.605168 -181371.050673 4.528231 17.905070 cpx Na0.03Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.88O6 52.7973 0.281096 5.57322 0.368931 0 4.57421 0 21.4192 0 14.5598 0.426249
13101.00 1381.34 14.349217 36.323344 -180058.258743 4.494573 17.769851 cpx Na0.03Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7965 0.279599 5.55509 0.368337 0 4.57359 0 21.4272 0 14.5835 0.416251
13001.00 1380.78 14.238663 36.036844 -178721.792904 4.460333 17.632331 cpx Na0.03Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7957 0.278076 5.53686 0.367738 0 4.57282 0 21.435 0 14.6076 0.406278
12901.00 1380.21 14.126216 35.745541 -177361.004676 4.425494 17.492446 cpx Na0.03Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.795 0.276527 5.51855 0.367133 0 4.57189 0 21.4424 0 14.6321 0.396332
12801.00 1379.64 14.011823 35.449308 -175975.232086 4.390040 17.350133 cpx Na0.03Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7944 0.274952 5.50015 0.366523 0 4.57078 0 21.4496 0 14.6572 0.386415
12701.00 1379.07 13.895432 35.148014 -174563.799762 4.353954 17.205327 cpx Na0.03Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7938 0.273349 5.48164 0.365908 0 4.5695 0 21.4565 0 14.6827 0.376528
12601.00 1378.48 13.776990 34.841527 -173126.019064 4.317220 17.057963 cpx Na0.03Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7933 0.271717 5.46304 0.365287 0 4.56803 0 21.4631 0 14.7088 0.366674
12501.00 1377.90 13.656443 34.529712 -171661.188214 4.279819 16.907974 cpx Na0.02Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.793 0.270057 5.44434 0.364659 0 4.56638 0 21.4694 0 14.7354 0.356854
12401.00 1377.30 13.533735 34.212434 -170168.592455 4.241736 16.755292 cpx Na0.02Ca0.56Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7927 0.268366 5.42553 0.364026 0 4.56453 0 21.4753 0 14.7625 0.34707
12301.00 1376.70 13.408811 33.889552 -168647.504219 4.202952 16.599847 cpx Na0.02Ca0.57Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7925 0.266644 5.40661 0.363387 0 4.56248 0 21.4809 0 14.7902 0.337326
12201.00 1376.09 13.281613 33.560927 -167097.183321 4.163448 16.441570 cpx Na0.02Ca0.57Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7924 0.264891 5.38758 0.362742 0 4.56023 0 21.4862 0 14.8184 0.327623
12101.00 1375.47 13.152084 33.226416 -165516.877158 4.123208 16.280390 cpx Na0.02Ca0.57Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7924 0.263105 5.36842 0.36209 0 4.55776 0 21.4911 0 14.8472 0.317964
12001.00 1374.84 13.020164 32.885875 -163905.820934 4.082211 16.116234 cpx Na0.02Ca0.57Fe''0.14Mg1.14Fe'''0.01Ti0.01Al0.23Si1.89O6 52.7925 0.261285 5.34914 0.361432 0 4.55507 0 21.4956 0 14.8766 0.308351
11901.00 1374.21 12.885795 32.539156 -162263.237904 4.040440 15.949029 cpx Na0.02Ca0.57Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7927 0.25943 5.32973 0.360767 0 4.55215 0 21.4998 0 14.9066 0.298789
11801.00 1373.56 12.748916 32.186113 -160588.339639 3.997875 15.778703 cpx Na0.02Ca0.57Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7931 0.257539 5.31019 0.360096 0 4.549 0 21.5036 0 14.9372 0.289279
11701.00 1372.91 12.609465 31.826596 -158880.326327 3.954497 15.605179 cpx Na0.02Ca0.57Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7936 0.255611 5.2905 0.359417 0 4.54561 0 21.507 0 14.9685 0.279825
11601.00 1372.25 12.467381 31.460454 -157138.387110 3.910285 15.428383 cpx Na0.02Ca0.57Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7942 0.253645 5.27067 0.358732 0 4.54198 0 21.51 0 15.0004 0.270431
11501.00 1371.58 12.322601 31.087534 -155361.700473 3.865221 15.248237 cpx Na0.02Ca0.58Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.795 0.251639 5.25068 0.358039 0 4.53809 0 21.5126 0 15.0329 0.261101
11401.00 1370.90 12.175062 30.707684 -153549.434704 3.819284 15.064666 cpx Na0.02Ca0.58Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7959 0.249593 5.23054 0.357339 0 4.53394 0 21.5148 0 15.066 0.251838
11301.00 1370.21 12.024700 30.320749 -151700.748437 3.772453 14.877591 cpx Na0.02Ca0.58Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7971 0.247505 5.21022 0.356632 0 4.52953 0 21.5165 0 15.0999 0.242647
11201.00 1369.51 11.871450 29.926573 -149814.791317 3.724709 14.686934 cpx Na0.02Ca0.58Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7984 0.245374 5.18972 0.355918 0 4.52485 0 21.5179 0 15.1343 0.233532
11101.00 1368.80 11.715247 29.525000 -147890.704807 3.676031 14.492617 cpx Na0.02Ca0.58Fe''0.14Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.7999 0.243198 5.16904 0.355195 0 4.51989 0 21.5188 0 15.1695 0.224498
11001.00 1368.08 11.556026 29.115874 -145927.623217 3.626397 14.294559 cpx Na0.01Ca0.58Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.8016 0.240977 5.14817 0.354465 0 4.51464 0 21.5193 0 15.2053 0.215551
10901.00 1367.34 11.393721 28.699038 -143924.674890 3.575788 14.092683 cpx Na0.01Ca0.58Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.8035 0.238707 5.12709 0.353727 0 4.50911 0 21.5194 0 15.2418 0.206695
10801.00 1366.60 11.228267 28.274336 -141880.983807 3.524181 13.886909 cpx Na0.01Ca0.59Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.22Si1.89O6 52.8056 0.23639 5.10579 0.352981 0 4.50328 0 21.519 0 15.279 0.197936
10701.00 1365.84 11.059597 27.841611 -139795.671486 3.471557 13.677158 cpx Na0.01Ca0.59Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8081 0.234021 5.08427 0.352228 0 4.49715 0 21.5182 0 15.3168 0.18928
10601.00 1365.06 10.887645 27.400710 -137667.859360 3.417893 13.463350 cpx Na0.01Ca0.59Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8107 0.231601 5.0625 0.351466 0 4.49072 0 21.5169 0 15.3553 0.180735
10501.00 1364.28 10.712347 26.951479 -135496.671723 3.363171 13.245409 cpx Na0.01Ca0.59Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8137 0.229128 5.04049 0.350696 0 4.48397 0 21.5152 0 15.3945 0.172305
10401.00 1363.48 10.533638 26.493769 -133281.239349 3.307368 13.023255 cpx Na0.01Ca0.59Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.817 0.2266 5.01821 0.349917 0 4.47691 0 21.5131 0 15.4343 0.163999
10301.00 1362.66 10.351453 26.027432 -131020.703896 3.250464 12.796815 cpx Na0.01Ca0.59Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8206 0.224016 4.99564 0.349131 0 4.46953 0 21.5105 0 15.4748 0.155824
10201.00 1361.83 10.165733 25.552327 -128714.223288 3.192440 12.566015 cpx Na0.01Ca0.59Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8245 0.221374 4.97279 0.348336 0 4.46182 0 21.5075 0 15.5159 0.147787
10101.00 1360.99 9.976415 25.068317 -126360.978174 3.133277 12.330784 cpx Na0.01Ca0.60Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8288 0.218673 4.94961 0.347534 0 4.45379 0 21.504 0 15.5577 0.139896
10001.00 1360.13 9.783443 24.575274 -123960.179677 3.072957 12.091053 cpx Na0.01Ca0.60Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8335 0.215911 4.92611 0.346723 0 4.44543 0 21.5002 0 15.6 0.13216
9901.00 1359.25 9.586764 24.073079 -121511.078614 3.011461 11.846761 cpx Na0.01Ca0.60Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8386 0.213087 4.90226 0.345904 0 4.43673 0 21.4959 0 15.6429 0.124588
9801.00 1358.35 9.386326 23.561623 -119012.976359 2.948774 11.597849 cpx Na0.01Ca0.60Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.21Si1.89O6 52.8442 0.2102 4.87803 0.345077 0 4.4277 0 21.4912 0 15.6864 0.117187
9701.00 1357.44 9.182086 23.040815 -116465.237553 2.884882 11.344266 cpx Na0.01Ca0.60Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8502 0.207248 4.85341 0.344242 0 4.41834 0 21.4862 0 15.7304 0.109967
9601.00 1356.51 8.974006 22.510576 -113867.304827 2.819773 11.085969 cpx Na0.01Ca0.60Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8567 0.204231 4.82838 0.3434 0 4.40864 0 21.4807 0 15.775 0.102938
9501.00 1355.56 8.762054 21.970851 -111218.715710 2.753436 10.822925 cpx Na0.01Ca0.61Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8637 0.201147 4.8029 0.34255 0 4.39861 0 21.4749 0 15.82 0.096108
9401.00 1354.59 8.546211 21.421609 -108519.121829 2.685864 10.555111 cpx Na0.01Ca0.61Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8713 0.197995 4.77696 0.341693 0 4.38825 0 21.4688 0 15.8655 0.0894867
9301.00 1353.61 8.326465 20.862844 -105768.310455 2.617054 10.282519 cpx Na0.01Ca0.61Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8795 0.194776 4.75052 0.340829 0 4.37756 0 21.4624 0 15.9114 0.0830832
9201.00 1352.60 8.102819 20.294587 -102966.228400 2.547006 10.005156 cpx Na0.01Ca0.61Fe''0.13Mg1.15Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8883 0.191488 4.72355 0.339958 0 4.36654 0 21.4556 0 15.9576 0.0769064
9101.00 1351.57 7.875291 19.716905 -100113.008086 2.475725 9.723048 cpx Na0.00Ca0.61Fe''0.13Mg1.14Fe'''0.01Ti0.01Al0.20Si1.89O6 52.8978 0.188132 4.69603 0.33908 0 4.3552 0 21.4486 0 16.0042 0.070965
9001.00 1350.52 7.643915 19.129907 -97208.995552 2.403222 9.436243 cpx Na0.00Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.20Si1.89O6 52.9079 0.184707 4.66791 0.338196 0 4.34356 0 21.4413 0 16.0511 0.0652671
8901.00 1349.45 7.408743 18.533755 -94254.779950 2.329513 9.144809 cpx Na0.00Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.20Si1.89O6 52.9188 0.181215 4.63918 0.337305 0 4.3316 0 21.4338 0 16.0982 0.0598202
8801.00 1348.36 7.169852 17.928661 -91251.223881 2.254621 8.848845 cpx Na0.00Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.9304 0.177657 4.60978 0.336409 0 4.31936 0 21.4262 0 16.1455 0.0546313
8701.00 1347.25 6.927340 17.314899 -88199.493698 2.178577 8.548476 cpx Na0.00Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.9428 0.174033 4.57968 0.335507 0 4.30684 0 21.4184 0 16.193 0.0497061
8601.00 1346.12 6.681333 16.692811 -85101.088705 2.101420 8.243863 cpx Na0.00Ca0.62Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.956 0.170346 4.54885 0.334599 0 4.29405 0 21.4106 0 16.2405 0.0450495
8501.00 1344.97 6.431983 16.062805 -81957.868007 2.023198 7.935196 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.9701 0.166598 4.51723 0.333686 0 4.28101 0 21.4027 0 16.288 0.0406649
8401.00 1343.80 6.179475 15.425366 -78772.073381 1.943967 7.622708 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 52.9851 0.162792 4.4848 0.332767 0 4.26774 0 21.3948 0 16.3355 0.0365545
8301.00 1342.61 5.924021 14.781056 -75546.346712 1.863796 7.306664 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 53.0009 0.158932 4.45151 0.331842 0 4.25426 0 21.387 0 16.3828 0.0327189
8201.00 1341.40 5.665870 14.130516 -72283.740293 1.782761 6.987374 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 53.0177 0.155021 4.41732 0.330911 0 4.24059 0 21.3794 0 16.4299 0.0291569
8101.00 1340.17 5.405297 13.474463 -68987.718459 1.700949 6.665181 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.19Si1.90O6 53.0354 0.151064 4.38219 0.329974 0 4.22676 0 21.3719 0 16.4768 0.0258658
8001.00 1338.93 5.142614 12.813692 -65662.149280 1.618457 6.340471 cpx Na0.00Ca0.63Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.18Si1.90O6 53.0541 0.147067 4.34608 0.329029 0 4.2128 0 21.3646 0 16.5234 0.0228407
7901.00 1337.67 4.878158 12.149069 -62311.285426 1.535391 6.013662 cpx Na0.00Ca0.64Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.18Si1.90O6 53.0738 0.143035 4.30895 0.328076 0 4.19873 0 21.3577 0 16.5696 0.0200753
7801.00 1336.39 4.612294 11.481524 -58939.733837 1.451866 5.685206 cpx Na0.00Ca0.64Fe''0.13Mg1.14Fe'''0.01Ti0.00Al0.18Si1.90O6 53.0945 0.138974 4.27076 0.327114 0 4.18458 0 21.3512 0 16.6153 0.0175614
7701.00 1335.11 4.345413 10.812044 -55552.414485 1.368005 5.355586 cpx Na0.00Ca0.64Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.18Si1.90O6 53.1162 0.134891 4.23148 0.326141 0 4.17039 0 21.3451 0 16.6604 0.0152893
7601.00 1333.81 4.077923 10.141660 -52154.509193 1.283935 5.025305 cpx Na0.00Ca0.64Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.18Si1.90O6 53.139 0.130793 4.19109 0.325157 0 4.15618 0 21.3396 0 16.705 0.0132476
7501.00 1332.50 3.810247 9.471438 -48751.402204 1.199790 4.694884 cpx Na0.00Ca0.64Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.18Si1.90O6 53.1627 0.126687 4.14954 0.324159 0 4.14198 0 21.3346 0 16.7489 0.011424
7401.00 1331.19 3.542819 8.802463 -45348.614660 1.115706 4.364857 cpx Na0.00Ca0.64Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.17Si1.91O6 53.1875 0.122581 4.10683 0.323145 0 4.12784 0 21.3302 0 16.7921 0.00980468
7301.00 1329.87 3.276076 8.135828 -41951.735614 1.031820 4.035762 cpx Na0.00Ca0.65Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.17Si1.91O6 53.2133 0.118482 4.06293 0.322113 0 4.11377 0 21.3266 0 16.8344 0.00837553
7201.00 1328.55 3.010454 7.472618 -38566.352456 0.948270 3.708134 cpx Na0.00Ca0.65Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.17Si1.91O6 53.2401 0.114398 4.01782 0.32106 0 4.09981 0 21.3238 0 16.876 0.00712172
7101.00 1327.23 2.746384 6.813897 -35197.983439 0.865190 3.382499 cpx Na0.00Ca0.65Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.17Si1.91O6 53.2678 0.110337 3.9715 0.319984 0 4.086 0 21.3217 0 16.9166 0.00602827
7001.00 1325.91 2.484282 6.160698 -31852.014789 0.782713 3.059371 cpx Na0.00Ca0.65Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.17Si1.91O6 53.2965 0.106306 3.92396 0.318881 0 4.07235 0 21.3205 0 16.9563 0.00508028
6901.00 1324.60 2.224553 5.514011 -28533.644441 0.700965 2.739240 cpx Na0.00Ca0.65Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.16Si1.91O6 53.3262 0.102313 3.87521 0.31775 0 4.05889 0 21.3203 0 16.9951 0.00426312
6801.00 1323.29 1.967578 4.874774 -25247.833766 0.620066 2.422575 cpx Na0.00Ca0.65Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.16Si1.91O6 53.3568 0.0983646 3.82524 0.316585 0 4.04565 0 21.3209 0 17.0328 0.00356271
6701.00 1321.98 1.713718 4.243864 -21999.268084 0.540131 2.109816 cpx Na0.00Ca0.66Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.16Si1.91O6 53.3884 0.0944674 3.77407 0.315385 0 4.03264 0 21.3226 0 17.0695 0.00296567
6601.00 1320.69 1.463310 3.622096 -18792.326102 0.461265 1.801370 cpx Na0.00Ca0.66Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.16Si1.91O6 53.4208 0.090628 3.72172 0.314145 0 4.01989 0 21.3252 0 17.1052 0.00245946
6501.00 1319.41 1.216662 3.010217 -15631.057789 0.383565 1.497615 cpx Na0.00Ca0.66Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.15Si1.92O6 53.454 0.0868524 3.66821 0.312862 0 4.00742 0 21.3289 0 17.1397 0.00203245
6401.00 1318.14 0.974057 2.408901 -12519.170005 0.307120 1.198892 cpx Na0.00Ca0.66Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.15Si1.92O6 53.4881 0.0831463 3.61356 0.311532 0 3.99524 0 21.3336 0 17.1732 0.00167402
6301.00 1316.89 0.735749 1.818753 -9460.018565 0.232012 0.905509 cpx Na0.00Ca0.66Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.15Si1.92O6 53.5229 0.0795148 3.5578 0.310153 0 3.98336 0 21.3393 0 17.2055 0.00137458
6201.00 1315.65 0.501964 1.240307 -6456.605672 0.158311 0.617739 cpx Na0.00Ca0.66Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.15Si1.92O6 53.5585 0.0759628 3.50096 0.30872 0 3.97179 0 21.3461 0 17.2368 0.00112553
6101.00 1314.43 0.272899 0.674024 -3511.581295 0.086079 0.335821 cpx Na0.00Ca0.66Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.15Si1.92O6 53.5949 0.0724945 3.4431 0.307231 0 3.96055 0 21.354 0 17.2669 0.000919257
6001.00 1313.23 0.048727 0.120300 -627.247477 0.015372 0.059959 cpx Na0.00Ca0.66Fe''0.12Mg1.14Fe'''0.01Ti0.00Al0.14Si1.92O6 53.6319 0.0691139 3.38425 0.305682 0 3.94963 0 21.3628 0 17.2959 0.000749091

spinel_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1472.66 1.093545 2.458930 -7504.171290 0.246800 1.123604 Fe''0.40Mg0.62Fe'''0.12Al0.51Cr1.32Ti0.03O4 0 1.14007 13.4297 5.10154 52.124 15.1157 0 13.0889 0 0 0
43901.00 1472.44 1.094727 2.462144 -7522.801963 0.247150 1.125276 Fe''0.40Mg0.62Fe'''0.12Al0.51Cr1.31Ti0.03O4 0 1.13976 13.4926 5.09651 52.0678 15.0938 0 13.1096 0 0 0
43801.00 1472.21 1.095919 2.465388 -7541.583522 0.247504 1.126964 Fe''0.40Mg0.62Fe'''0.12Al0.51Cr1.31Ti0.03O4 0 1.13944 13.5559 5.09143 52.0111 15.0717 0 13.1304 0 0 0
43701.00 1471.98 1.097123 2.468661 -7560.518003 0.247861 1.128666 Fe''0.40Mg0.63Fe'''0.12Al0.51Cr1.31Ti0.03O4 0 1.1391 13.6197 5.08629 51.9541 15.0496 0 13.1512 0 0 0
43601.00 1471.76 1.098338 2.471964 -7579.607480 0.248221 1.130384 Fe''0.40Mg0.63Fe'''0.12Al0.51Cr1.31Ti0.03O4 0 1.13874 13.684 5.08109 51.8966 15.0274 0 13.1722 0 0 0
43501.00 1471.53 1.099564 2.475297 -7598.854062 0.248584 1.132117 Fe''0.40Mg0.63Fe'''0.12Al0.52Cr1.31Ti0.03O4 0 1.13836 13.7488 5.07583 51.8387 15.0051 0 13.1932 0 0 0
