Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
13901.00 1182.92 3.643303 8.433696 -43811.496866 0.963240 4.448779 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.303469 52.9072 1.97545 15.6451 7.52007 0 21.6486 0 0 0
13801.00 1182.75 3.642845 8.432461 -43819.175265 0.963191 4.448427 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.30451 52.9075 1.97448 15.6471 7.5114 0 21.655 0 0 0
13701.00 1182.59 3.642386 8.431223 -43826.832385 0.963142 4.448073 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.305555 52.9079 1.9735 15.6491 7.50272 0 21.6613 0 0 0
13601.00 1182.42 3.641925 8.429981 -43834.468199 0.963092 4.447717 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.306603 52.9082 1.97253 15.6511 7.49404 0 21.6676 0 0 0
13501.00 1182.25 3.641462 8.428736 -43842.082681 0.963042 4.447359 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.307655 52.9084 1.97156 15.6531 7.48535 0 21.6739 0 0 0
13401.00 1182.09 3.640998 8.427488 -43849.675803 0.962991 4.446999 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.308711 52.9087 1.97059 15.655 7.47666 0 21.6803 0 0 0
13301.00 1181.92 3.640533 8.426236 -43857.247538 0.962940 4.446637 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.30977 52.909 1.96961 15.657 7.46797 0 21.6866 0 0 0
13201.00 1181.76 3.640066 8.424981 -43864.797861 0.962889 4.446274 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.310833 52.9092 1.96864 15.6591 7.45928 0 21.6929 0 0 0
13101.00 1181.59 3.639598 8.423723 -43872.326743 0.962837 4.445908 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.311901 52.9095 1.96767 15.6611 7.45058 0 21.6993 0 0 0
13001.00 1181.42 3.639128 8.422461 -43879.834160 0.962785 4.445541 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.312971 52.9097 1.9667 15.6631 7.44188 0 21.7056 0 0 0
12901.00 1181.26 3.638657 8.421196 -43887.320083 0.962732 4.445172 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.314046 52.91 1.96573 15.6651 7.43317 0 21.712 0 0 0
12801.00 1181.09 3.638185 8.419928 -43894.784487 0.962679 4.444801 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.315125 52.9102 1.96475 15.6672 7.42447 0 21.7183 0 0 0
12701.00 1180.92 3.637711 8.418656 -43902.227346 0.962626 4.444428 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.316207 52.9104 1.96378 15.6692 7.41576 0 21.7247 0 0 0
12601.00 1180.76 3.637235 8.417381 -43909.648633 0.962572 4.444053 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.317294 52.9106 1.96281 15.6712 7.40705 0 21.731 0 0 0
12501.00 1180.59 3.636758 8.416102 -43917.048322 0.962518 4.443676 Fe''0.16Mg0.84Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.318384 52.9107 1.96184 15.6733 7.39833 0 21.7374 0 0 0
12401.00 1180.43 3.636280 8.414821 -43924.426387 0.962463 4.443298 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.319478 52.9109 1.96087 15.6754 7.38961 0 21.7438 0 0 0
12301.00 1180.26 3.635800 8.413535 -43931.782802 0.962409 4.442917 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.320576 52.9111 1.9599 15.6774 7.38089 0 21.7501 0 0 0
12201.00 1180.09 3.635319 8.412247 -43939.117541 0.962353 4.442535 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.321678 52.9112 1.95893 15.6795 7.37217 0 21.7565 0 0 0
12101.00 1179.93 3.634836 8.410955 -43946.430578 0.962298 4.442151 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.322784 52.9114 1.95796 15.6816 7.36344 0 21.7629 0 0 0
12001.00 1179.76 3.634352 8.409660 -43953.721888 0.962242 4.441765 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.323894 52.9115 1.95699 15.6837 7.35472 0 21.7692 0 0 0
11901.00 1179.60 3.633866 8.408361 -43960.991444 0.962185 4.441377 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.325008 52.9116 1.95602 15.6858 7.34598 0 21.7756 0 0 0
11801.00 1179.43 3.633379 8.407059 -43968.239222 0.962128 4.440987 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.326125 52.9117 1.95505 15.6879 7.33725 0 21.782 0 0 0
11701.00 1179.26 3.632891 8.405754 -43975.465196 0.962071 4.440595 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.327247 52.9118 1.95408 15.69 7.32851 0 21.7884 0 0 0
11601.00 1179.10 3.632401 8.404446 -43982.669340 0.962014 4.440201 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.328373 52.9119 1.95311 15.6921 7.31977 0 21.7948 0 0 0
11501.00 1178.93 3.631909 8.403134 -43989.851630 0.961956 4.439806 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.329503 52.9119 1.95214 15.6942 7.31103 0 21.8012 0 0 0
11401.00 1178.77 3.631417 8.401818 -43997.012039 0.961897 4.439408 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.330637 52.912 1.95117 15.6964 7.30229 0 21.8076 0 0 0
11301.00 1178.60 3.630922 8.400500 -44004.150543 0.961839 4.439009 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.331775 52.912 1.9502 15.6985 7.29354 0 21.814 0 0 0
11201.00 1178.43 3.630427 8.399178 -44011.267117 0.961779 4.438608 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.332917 52.9121 1.94923 15.7006 7.28479 0 21.8203 0 0 0
11101.00 1178.27 3.629929 8.397853 -44018.361736 0.961720 4.438205 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.334063 52.9121 1.94826 15.7028 7.27604 0 21.8268 0 0 0
11001.00 1178.10 3.629431 8.396524 -44025.434375 0.961660 4.437800 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.335214 52.9121 1.94729 15.7049 7.26729 0 21.8332 0 0 0
10901.00 1177.94 3.628931 8.395192 -44032.485009 0.961600 4.437393 Fe''0.16Mg0.85Fe'''0.04Al1.63Cr0.32Ti0.01O4 0 0.336368 52.9121 1.94632 15.7071 7.25853 0 21.8396 0 0 0
10801.00 1177.77 3.628429 8.393857 -44039.513614 0.961539 4.436984 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.337527 52.9121 1.94535 15.7093 7.24977 0 21.846 0 0 0
10701.00 1177.60 3.627926 8.392518 -44046.520165 0.961478 4.436573 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.338689 52.9121 1.94439 15.7115 7.24101 0 21.8524 0 0 0
10601.00 1177.44 3.627422 8.391176 -44053.504638 0.961417 4.436161 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.339856 52.912 1.94342 15.7136 7.23225 0 21.8588 0 0 0
10501.00 1177.27 3.626916 8.389831 -44060.467007 0.961355 4.435746 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.341027 52.912 1.94245 15.7158 7.22349 0 21.8652 0 0 0
10401.00 1177.11 3.626409 8.388482 -44067.407250 0.961293 4.435330 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.342203 52.9119 1.94148 15.718 7.21472 0 21.8716 0 0 0
10301.00 1176.94 3.625900 8.387130 -44074.325342 0.961230 4.434912 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.343382 52.9119 1.94052 15.7202 7.20595 0 21.8781 0 0 0
10201.00 1176.77 3.625390 8.385775 -44081.221259 0.961167 4.434492 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.344566 52.9118 1.93955 15.7224 7.19718 0 21.8845 0 0 0
10101.00 1176.61 3.624879 8.384417 -44088.094976 0.961103 4.434070 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.345754 52.9117 1.93858 15.7247 7.1884 0 21.8909 0 0 0
10001.00 1176.44 3.624366 8.383055 -44094.946471 0.961040 4.433646 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.346947 52.9116 1.93761 15.7269 7.17963 0 21.8973 0 0 0
9901.00 1176.28 3.623851 8.381689 -44101.775718 0.960976 4.433220 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.348143 52.9115 1.93665 15.7291 7.17085 0 21.9038 0 0 0
9801.00 1176.11 3.623335 8.380321 -44108.582695 0.960911 4.432793 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.349344 52.9113 1.93568 15.7314 7.16207 0 21.9102 0 0 0
9701.00 1175.95 3.622818 8.378949 -44115.367378 0.960846 4.432363 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.350549 52.9112 1.93471 15.7336 7.15329 0 21.9166 0 0 0
9601.00 1175.78 3.622299 8.377574 -44122.129744 0.960781 4.431932 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.351759 52.911 1.93375 15.7359 7.1445 0 21.9231 0 0 0
9501.00 1175.61 3.621365 8.375188 -44122.439352 0.960594 4.430933 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.353153 52.9073 1.93447 15.7399 7.13613 0 21.929 0 0 0
9401.00 1175.38 3.617023 8.364533 -44070.206684 0.959417 4.425294 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.32Ti0.01O4 0 0.35598 52.8753 1.94829 15.7588 7.13102 0 21.9306 0 0 0
9301.00 1175.15 3.612330 8.353044 -44013.137076 0.958142 4.419202 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.358874 52.8417 1.96215 15.7793 7.12602 0 21.9319 0 0 0
9201.00 1174.92 3.607280 8.340710 -43951.159947 0.956767 4.412650 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.361835 52.8065 1.97605 15.8014 7.12112 0 21.9331 0 0 0
9101.00 1174.69 3.601868 8.327518 -43884.196413 0.955292 4.405631 Fe''0.16Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.364867 52.7696 1.99 15.8251 7.11633 0 21.9341 0 0 0
9001.00 1174.46 3.596087 8.313455 -43812.158903 0.953714 4.398137 Fe''0.15Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.367971 52.731 2.004 15.8506 7.11165 0 21.9348 0 0 0
8901.00 1174.24 3.589933 8.298503 -43734.950734 0.952032 4.390160 Fe''0.15Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.37115 52.6906 2.01808 15.8777 7.10709 0 21.9354 0 0 0
8801.00 1174.01 3.583396 8.282646 -43652.465657 0.950244 4.381690 Fe''0.15Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.374407 52.6483 2.03223 15.9067 7.10266 0 21.9357 0 0 0
8701.00 1173.79 3.576469 8.265865 -43564.587367 0.948346 4.372716 Fe''0.15Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.377743 52.6041 2.04647 15.9375 7.09835 0 21.9358 0 0 0
8601.00 1173.56 3.569144 8.248138 -43471.188983 0.946338 4.363227 Fe''0.15Mg0.85Fe'''0.04Al1.62Cr0.33Ti0.01O4 0 0.381162 52.558 2.06081 15.9702 7.09419 0 21.9356 0 0 0
8501.00 1173.34 3.561411 8.229443 -43372.132481 0.944215 4.353210 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.384668 52.5098 2.07527 16.0049 7.09016 0 21.9352 0 0 0
8401.00 1173.12 3.553258 8.209756 -43267.268109 0.941976 4.342652 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.388263 52.4594 2.08985 16.0416 7.08629 0 21.9345 0 0 0
8301.00 1172.90 3.544677 8.189048 -43156.433751 0.939616 4.331539 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.391952 52.4069 2.10458 16.0805 7.08257 0 21.9336 0 0 0
8201.00 1172.67 3.535653 8.167291 -43039.454265 0.937133 4.319853 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.395739 52.352 2.11945 16.1215 7.07902 0 21.9323 0 0 0
8101.00 1172.45 3.526174 8.144454 -42916.140771 0.934523 4.307578 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.399627 52.2946 2.1345 16.1648 7.07565 0 21.9308 0 0 0
8001.00 1172.23 3.516226 8.120502 -42786.289936 0.931782 4.294696 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.33Ti0.01O4 0 0.403622 52.2347 2.14974 16.2106 7.07246 0 21.9289 0 0 0
7901.00 1172.01 3.505793 8.095400 -42649.683198 0.928905 4.281186 Fe''0.15Mg0.85Fe'''0.04Al1.61Cr0.34Ti0.01O4 0 0.407728 52.1722 2.16519 16.2588 7.06947 0 21.9267 0 0 0
7801.00 1171.79 3.494860 8.069109 -42506.085990 0.925888 4.267028 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.411953 52.1068 2.18086 16.3097 7.06668 0 21.9241 0 0 0
7701.00 1171.57 3.483408 8.041586 -42355.246951 0.922726 4.252197 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.4163 52.0384 2.19679 16.3633 7.06412 0 21.9211 0 0 0
7601.00 1171.34 3.471420 8.012787 -42196.897091 0.919413 4.236670 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.420778 51.9669 2.21298 16.4198 7.0618 0 21.9177 0 0 0
7501.00 1171.12 3.458874 7.982664 -42030.749052 0.915945 4.220421 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.425394 51.8921 2.22948 16.4794 7.05972 0 21.914 0 0 0
7401.00 1170.90 3.445749 7.951165 -41856.496275 0.912314 4.203421 Fe''0.15Mg0.85Fe'''0.04Al1.60Cr0.34Ti0.01O4 0 0.430155 51.8138 2.2463 16.5421 7.05791 0 21.9097 0 0 0
7301.00 1170.68 3.432023 7.918236 -41673.812330 0.908515 4.185640 Fe''0.15Mg0.85Fe'''0.04Al1.59Cr0.34Ti0.01O4 0 0.435069 51.7318 2.26347 16.6083 7.05639 0 21.905 0 0 0
7201.00 1170.46 3.417672 7.883820 -41482.350267 0.904541 4.167047 Fe''0.15Mg0.85Fe'''0.04Al1.59Cr0.35Ti0.01O4 0 0.440148 51.6459 2.28102 16.678 7.05517 0 21.8998 0 0 0
7101.00 1170.24 3.402669 7.847854 -41281.742057 0.900384 4.147609 Fe''0.15Mg0.85Fe'''0.05Al1.59Cr0.35Ti0.01O4 0 0.4454 51.5558 2.299 16.7516 7.05428 0 21.894 0 0 0
7001.00 1170.02 3.386987 7.810275 -41071.598251 0.896036 4.127289 Fe''0.15Mg0.85Fe'''0.05Al1.59Cr0.35Ti0.01O4 0 0.450837 51.4613 2.31743 16.8291 7.05373 0 21.8876 0 0 0
6901.00 1169.79 3.370599 7.771013 -40851.507814 0.891490 4.106050 Fe''0.15Mg0.85Fe'''0.05Al1.59Cr0.35Ti0.01O4 0 0.456472 51.362 2.33636 16.9109 7.05356 0 21.8807 0 0 0
6801.00 1169.57 3.353472 7.729995 -40621.038236 0.886738 4.083853 Fe''0.15Mg0.85Fe'''0.05Al1.58Cr0.35Ti0.01O4 0 0.462318 51.2578 2.35582 16.9973 7.05378 0 21.873 0 0 0
6701.00 1169.35 3.335577 7.687148 -40379.736006 0.881769 4.060656 Fe''0.15Mg0.85Fe'''0.05Al1.58Cr0.35Ti0.01O4 0 0.468389 51.1481 2.37586 17.0885 7.05444 0 21.8647 0 0 0
6601.00 1169.12 3.316880 7.642391 -40127.127552 0.876575 4.036416 Fe''0.15Mg0.85Fe'''0.05Al1.58Cr0.36Ti0.01O4 0 0.474703 51.0328 2.39654 17.1848 7.05556 0 21.8556 0 0 0
6501.00 1168.90 3.297346 7.595642 -39862.720714 0.871147 4.011087 Fe''0.15Mg0.85Fe'''0.05Al1.57Cr0.36Ti0.01O4 0 0.481276 50.9113 2.41791 17.2866 7.05717 0 21.8457 0 0 0
6401.00 1168.68 3.276941 7.546817 -39586.006928 0.865473 3.984625 Fe''0.16Mg0.85Fe'''0.05Al1.57Cr0.36Ti0.01O4 0 0.488128 50.7833 2.44002 17.3943 7.05933 0 21.8349 0 0 0
6301.00 1168.45 3.255627 7.495830 -39296.464261 0.859544 3.956981 Fe''0.16Mg0.85Fe'''0.05Al1.57Cr0.36Ti0.01O4 0 0.495281 50.6483 2.46295 17.5081 7.06205 0 21.8232 0 0 0
6201.00 1168.22 3.233369 7.442590 -38993.561406 0.853350 3.928106 Fe''0.16Mg0.85Fe'''0.05Al1.56Cr0.37Ti0.01O4 0 0.502758 50.5059 2.48674 17.6287 7.0654 0 21.8106 0 0 0
6101.00 1168.00 3.210128 7.387011 -38676.762894 0.846880 3.897953 Fe''0.16Mg0.85Fe'''0.05Al1.56Cr0.37Ti0.01O4 0 0.510585 50.3554 2.51149 17.7563 7.06943 0 21.7968 0 0 0
6001.00 1167.77 3.185868 7.329003 -38345.535637 0.840123 3.866472 Fe''0.16Mg0.85Fe'''0.05Al1.56Cr0.37Ti0.01O4 0 0.518789 50.1964 2.53726 17.8915 7.07417 0 21.7819 0 0 0
5901.00 1167.54 3.160554 7.268480 -37999.357037 0.833069 3.833617 Fe''0.16Mg0.85Fe'''0.05Al1.55Cr0.38Ti0.01O4 0 0.527401 50.0282 2.56413 18.0348 7.0797 0 21.7658 0 0 0
5801.00 1167.31 3.134150 7.205359 -37637.724812 0.825709 3.799342 Fe''0.16Mg0.85Fe'''0.05Al1.55Cr0.38Ti0.01O4 0 0.536455 49.8502 2.59221 18.1867 7.08606 0 21.7484 0 0 0
5701.00 1167.08 3.106625 7.139563 -37260.168664 0.818033 3.763605 Fe''0.16Mg0.85Fe'''0.05Al1.54Cr0.38Ti0.01O4 0 0.545986 49.6617 2.62158 18.3479 7.09334 0 21.7295 0 0 0
5601.00 1166.85 3.077950 7.071022 -36866.263901 0.810034 3.726367 Fe''0.16Mg0.85Fe'''0.05Al1.54Cr0.39Ti0.01O4 0 0.556033 49.462 2.65234 18.5188 7.1016 0 21.7092 0 0 0
5501.00 1166.62 3.048100 6.999678 -36455.647012 0.801703 3.687597 Fe''0.16Mg0.85Fe'''0.05Al1.53Cr0.39Ti0.01O4 0 0.566641 49.2504 2.68459 18.7002 7.11091 0 21.6873 0 0 0
5401.00 1166.38 3.017057 6.925485 -36028.033049 0.793037 3.647270 Fe''0.16Mg0.85Fe'''0.05Al1.53Cr0.39Ti0.01O4 0 0.577853 49.0261 2.71845 18.8926 7.12136 0 21.6636 0 0 0
5301.00 1166.15 2.984810 6.848414 -35583.234617 0.784031 3.605369 Fe''0.16Mg0.85Fe'''0.05Al1.52Cr0.40Ti0.01O4 0 0.58972 48.7883 2.75403 19.0967 7.13303 0 21.6382 0 0 0
5201.00 1165.91 2.951355 6.768458 -35121.181938 0.774684 3.561890 Fe''0.16Mg0.85Fe'''0.06Al1.52Cr0.40Ti0.01O4 0 0.602294 48.5363 2.79145 19.3132 7.14601 0 21.6108 0 0 0
5101.00 1165.68 2.916701 6.685630 -34641.943397 0.764999 3.516842 Fe''0.16Mg0.85Fe'''0.06Al1.51Cr0.41Ti0.01O4 0 0.615631 48.2692 2.83082 19.5426 7.16039 0 21.5814 0 0 0
5001.00 1165.44 2.880864 6.599973 -34145.745644 0.754979 3.470246 Fe''0.16Mg0.85Fe'''0.06Al1.50Cr0.42Ti0.01O4 0 0.62979 47.9861 2.87226 19.7857 7.17628 0 21.5498 0 0 0
4901.00 1165.20 2.843876 6.511559 -33632.992171 0.744635 3.422142 Fe''0.16Mg0.85Fe'''0.06Al1.49Cr0.42Ti0.01O4 0 0.644835 47.6865 2.91589 20.0431 7.19376 0 21.516 0 0 0
4801.00 1164.96 2.805781 6.420493 -33104.279095 0.733977 3.372588 Fe''0.16Mg0.85Fe'''0.06Al1.49Cr0.43Ti0.01O4 0 0.660829 47.3694 2.96184 20.3152 7.21293 0 21.4798 0 0 0
4701.00 1164.72 2.766640 6.326913 -32560.406800 0.723023 3.321658 Fe''0.16Mg0.85Fe'''0.06Al1.48Cr0.43Ti0.01O4 0 0.677842 47.0343 3.0102 20.6026 7.23391 0 21.4411 0 0 0
4601.00 1164.49 2.726527 6.230995 -32002.386114 0.711793 3.269450 Fe''0.16Mg0.85Fe'''0.06Al1.47Cr0.44Ti0.01O4 0 0.695941 46.6805 3.06108 20.9057 7.25678 0 21.3999 0 0 0
4501.00 1164.25 2.685530 6.132949 -31431.437852 0.700311 3.216076 Fe''0.16Mg0.85Fe'''0.06Al1.46Cr0.45Ti0.01O4 0 0.715199 46.3076 3.11459 21.2249 7.28164 0 21.3561 0 0 0
4401.00 1164.01 2.643754 6.033019 -30848.984910 0.688608 3.161671 Fe''0.16Mg0.85Fe'''0.06Al1.45Cr0.46Ti0.01O4 0 0.735687 45.915 3.17079 21.5603 7.30859 0 21.3096 0 0 0
4301.00 1163.77 2.601315 5.931483 -30256.636549 0.676715 3.106386 Fe''0.16Mg0.85Fe'''0.07Al1.44Cr0.46Ti0.02O4 0 0.757477 45.5026 3.22977 21.912 7.33771 0 21.2604 0 0 0
4201.00 1163.53 2.558342 5.828643 -29656.165048 0.664668 3.050386 Fe''0.17Mg0.85Fe'''0.07Al1.43Cr0.47Ti0.02O4 0 0.78064 45.0702 3.29158 22.2801 7.36909 0 21.2084 0 0 0
4101.00 1163.29 2.514972 5.724826 -29049.475550 0.652505 2.993848 Fe''0.17Mg0.85Fe'''0.07Al1.42Cr0.48Ti0.02O4 0 0.805249 44.6177 3.35625 22.6643 7.40281 0 21.1537 0 0 0
4001.00 1163.05 2.471350 5.620372 -28438.570493 0.640267 2.936960 Fe''0.17Mg0.85Fe'''0.07Al1.40Cr0.49Ti0.02O4 0 0.83137 44.1454 3.42381 23.0643 7.43892 0 21.0962 0 0 0
3901.00 1162.82 2.427624 5.515635 -27825.510411 0.627996 2.879912 Fe''0.17Mg0.85Fe'''0.07Al1.39Cr0.50Ti0.02O4 0 0.859072 43.6534 3.49426 23.4797 7.47749 0 21.036 0 0 0
3801.00 1162.58 2.383943 5.410967 -27212.373240 0.615733 2.822899 Fe''0.17Mg0.85Fe'''0.07Al1.38Cr0.51Ti0.02O4 0 0.888418 43.1423 3.56758 23.91 7.51857 0 20.9731 0 0 0
3701.00 1162.35 2.340455 5.306720 -26601.214276 0.603518 2.766109 Fe''0.17Mg0.85Fe'''0.07Al1.36Cr0.52Ti0.02O4 0 0.919469 42.6127 3.64374 24.3542 7.5622 0 20.9077 0 0 0
3601.00 1162.11 2.297303 5.203232 -25994.028720 0.591394 2.709730 Fe''0.17Mg0.85Fe'''0.08Al1.35Cr0.53Ti0.02O4 0 0.952282 42.0653 3.72268 24.8117 7.6084 0 20.8397 0 0 0
3501.00 1161.88 2.254622 5.100828 -25392.718522 0.579396 2.653936 Fe''0.17Mg0.85Fe'''0.08Al1.34Cr0.55Ti0.02O4 0 0.98691 41.5009 3.80433 25.2814 7.6572 0 20.7693 0 0 0
3401.00 1161.66 2.212540 4.999810 -24799.064675 0.567562 2.598893 Fe''0.18Mg0.84Fe'''0.08Al1.32Cr0.56Ti0.02O4 0 1.0234 40.9205 3.8886 25.7622 7.7086 0 20.6966 0 0 0
3301.00 1161.43 2.171174 4.900457 -24214.705619 0.555923 2.544751 Fe''0.18Mg0.84Fe'''0.08Al1.30Cr0.57Ti0.02O4 0 1.0618 40.3253 3.97539 26.2531 7.7626 0 20.6219 0 0 0
3201.00 1161.20 2.130629 4.803019 -23641.121982 0.544509 2.491648 Fe''0.18Mg0.84Fe'''0.08Al1.29Cr0.58Ti0.02O4 0 1.10215 39.7163 4.06459 26.7527 7.81919 0 20.5451 0 0 0
3101.00 1160.98 2.090998 4.707719 -23079.627353 0.533347 2.439704 Fe''0.18Mg0.84Fe'''0.09Al1.27Cr0.59Ti0.02O4 0 1.14447 39.0949 4.15605 27.2597 7.87835 0 20.4665 0 0 0
3001.00 1160.76 2.052361 4.614751 -22531.364560 0.522459 2.389024 Fe''0.18Mg0.84Fe'''0.09Al1.25Cr0.61Ti0.02O4 0 1.18881 38.4623 4.24963 27.7729 7.94005 0 20.3863 0 0 0
2901.00 1160.54 2.014788 4.524280 -21997.306620 0.511864 2.339698 Fe''0.19Mg0.84Fe'''0.09Al1.24Cr0.62Ti0.03O4 0 1.23517 37.82 4.34518 28.2908 8.00425 0 20.3046 0 0 0
2801.00 1160.33 1.978335 4.436441 -21478.261509 0.501579 2.291798 Fe''0.19Mg0.84Fe'''0.09Al1.22Cr0.63Ti0.03O4 0 1.28358 37.1693 4.44253 28.8121 8.0709 0 20.2216 0 0 0
2701.00 1160.11 1.943048 4.351345 -20974.879793 0.491616 2.245384 Fe''0.19Mg0.84Fe'''0.10Al1.20Cr0.65Ti0.03O4 0 1.33404 36.5116 4.54152 29.3354 8.13993 0 20.1376 0 0 0
2601.00 1159.90 1.908960 4.269075 -20487.664308 0.481985 2.200502 Fe''0.19Mg0.84Fe'''0.10Al1.18Cr0.66Ti0.03O4 0 1.38656 35.8484 4.64195 29.8592 8.21127 0 20.0526 0 0 0
2501.00 1159.69 1.876096 4.189693 -20016.981101 0.472692 2.157183 Fe''0.19Mg0.84Fe'''0.10Al1.16Cr0.67Ti0.03O4 0 1.44112 35.1811 4.74364 30.3822 8.28485 0 19.967 0 0 0
2401.00 1159.49 1.844472 4.113237 -19563.071041 0.463743 2.115449 Fe''0.20Mg0.83Fe'''0.10Al1.15Cr0.69Ti0.03O4 0 1.49772 34.5112 4.84641 30.9032 8.36057 0 19.8809 0 0 0
2301.00 1159.28 1.814095 4.039728 -19126.061598 0.455140 2.075310 Fe''0.20Mg0.83Fe'''0.11Al1.13Cr0.70Ti0.03O4 0 1.55634 33.8401 4.95004 31.4206 8.43833 0 19.7945 0 0 0
