Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
43901.00 1235.76 12.521650 29.435089 -148907.642653 3.811420 14.923469 cpx Na0.13Ca0.69Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7635 0.702128 3.52835 0.73873 0 2.60012 0 17.939 0 17.862 1.86623
43801.00 1235.59 12.521778 29.435616 -148947.618121 3.811673 14.924370 cpx Na0.13Ca0.69Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7605 0.701808 3.53443 0.738227 0 2.60124 0 17.9371 0 17.8604 1.8663
43701.00 1235.41 12.521918 29.436172 -148987.740782 3.811930 14.925284 cpx Na0.13Ca0.69Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7575 0.701485 3.54054 0.737723 0 2.60236 0 17.9353 0 17.8588 1.86637
43601.00 1235.23 12.522070 29.436755 -149028.012299 3.812191 14.926212 cpx Na0.13Ca0.69Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7544 0.701161 3.54669 0.737219 0 2.60348 0 17.9334 0 17.8572 1.86644
43501.00 1235.05 12.522234 29.437367 -149068.434351 3.812455 14.927154 cpx Na0.13Ca0.69Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7514 0.700834 3.55287 0.736715 0 2.60461 0 17.9315 0 17.8556 1.86651
43401.00 1234.87 12.522411 29.438008 -149109.008642 3.812723 14.928111 cpx Na0.13Ca0.69Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7483 0.700505 3.55909 0.736211 0 2.60574 0 17.9296 0 17.854 1.86658
43301.00 1234.70 12.522600 29.438679 -149149.736892 3.812995 14.929081 cpx Na0.13Ca0.69Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7452 0.700174 3.56534 0.735707 0 2.60688 0 17.9277 0 17.8524 1.86664
43201.00 1234.52 12.522802 29.439379 -149190.620845 3.813271 14.930066 cpx Na0.13Ca0.69Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.742 0.699841 3.57163 0.735203 0 2.60802 0 17.9258 0 17.8508 1.8667
43101.00 1234.34 12.523017 29.440109 -149231.662262 3.813550 14.931065 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7389 0.699505 3.57795 0.734698 0 2.60916 0 17.9239 0 17.8492 1.86676
43001.00 1234.16 12.523245 29.440869 -149272.862928 3.813833 14.932079 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7357 0.699168 3.58431 0.734194 0 2.61031 0 17.9219 0 17.8476 1.86682
42901.00 1233.98 12.523486 29.441660 -149314.224648 3.814121 14.933108 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7325 0.698828 3.5907 0.733689 0 2.61146 0 17.9199 0 17.846 1.86688
42801.00 1233.80 12.523740 29.442482 -149355.749251 3.814412 14.934152 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7293 0.698485 3.59713 0.733184 0 2.61261 0 17.9179 0 17.8444 1.86693
42701.00 1233.63 12.524007 29.443335 -149397.438586 3.814707 14.935212 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.726 0.698141 3.6036 0.732679 0 2.61377 0 17.9159 0 17.8429 1.86699
42601.00 1233.45 12.524289 29.444219 -149439.294524 3.815006 14.936286 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7228 0.697794 3.6101 0.732174 0 2.61493 0 17.9139 0 17.8413 1.86704
42501.00 1233.27 12.524583 29.445136 -149481.318967 3.815310 14.937377 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7195 0.697445 3.61663 0.731669 0 2.6161 0 17.9119 0 17.8397 1.86708
42401.00 1233.09 12.524892 29.446084 -149523.513816 3.815617 14.938483 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7162 0.697093 3.62321 0.731164 0 2.61726 0 17.9099 0 17.8381 1.86713
42301.00 1232.91 12.525215 29.447066 -149565.881029 3.815929 14.939604 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7128 0.69674 3.62982 0.730658 0 2.61844 0 17.9078 0 17.8365 1.86718
42201.00 1232.73 12.525551 29.448080 -149608.422566 3.816245 14.940742 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7095 0.696383 3.63647 0.730152 0 2.61962 0 17.9057 0 17.835 1.86722
42101.00 1232.56 12.525903 29.449127 -149651.140419 3.816565 14.941897 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7061 0.696025 3.64315 0.729647 0 2.6208 0 17.9036 0 17.8334 1.86726
42001.00 1232.38 12.526268 29.450209 -149694.036599 3.816890 14.943067 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.7027 0.695664 3.64987 0.729141 0 2.62198 0 17.9015 0 17.8318 1.8673
41901.00 1232.20 12.526648 29.451324 -149737.113148 3.817219 14.944255 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.6992 0.695301 3.65664 0.728635 0 2.62317 0 17.8994 0 17.8303 1.86733
41801.00 1232.02 12.527043 29.452474 -149780.372131 3.817552 14.945459 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.6958 0.694936 3.66343 0.728129 0 2.62436 0 17.8973 0 17.8287 1.86737
41701.00 1231.84 12.527453 29.453658 -149823.815638 3.817890 14.946680 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.15Si1.96O6 54.6923 0.694568 3.67027 0.727622 0 2.62556 0 17.8951 0 17.8272 1.8674
41601.00 1231.66 12.527878 29.454878 -149867.445786 3.818233 14.947919 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6888 0.694197 3.67715 0.727116 0 2.62676 0 17.8929 0 17.8256 1.86743
41501.00 1231.48 12.528318 29.456133 -149911.264721 3.818580 14.949175 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6853 0.693825 3.68406 0.726609 0 2.62797 0 17.8908 0 17.824 1.86746
41401.00 1231.31 12.528774 29.457424 -149955.274613 3.818931 14.950448 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6817 0.69345 3.69102 0.726102 0 2.62918 0 17.8886 0 17.8225 1.86748
41301.00 1231.13 12.529245 29.458751 -149999.477660 3.819288 14.951739 cpx Na0.13Ca0.68Fe''0.08Mg0.96Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6781 0.693072 3.69801 0.725595 0 2.63039 0 17.8863 0 17.8209 1.86751
41201.00 1230.95 12.529732 29.460115 -150043.876090 3.819649 14.953049 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6745 0.692692 3.70504 0.725088 0 2.63161 0 17.8841 0 17.8194 1.86753
41101.00 1230.77 12.530235 29.461517 -150088.472158 3.820015 14.954376 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6709 0.69231 3.71212 0.724581 0 2.63283 0 17.8819 0 17.8179 1.86754
41001.00 1230.59 12.530754 29.462955 -150133.268148 3.820385 14.955722 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6673 0.691925 3.71923 0.724073 0 2.63405 0 17.8796 0 17.8163 1.86756
40901.00 1230.41 12.531289 29.464432 -150178.266374 3.820761 14.957087 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6636 0.691537 3.72638 0.723566 0 2.63528 0 17.8773 0 17.8148 1.86757
40801.00 1230.23 12.531841 29.465947 -150223.469180 3.821141 14.958470 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6599 0.691148 3.73358 0.723058 0 2.63652 0 17.875 0 17.8132 1.86759
40701.00 1230.05 12.532409 29.467501 -150268.878944 3.821527 14.959873 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6561 0.690755 3.74081 0.72255 0 2.63775 0 17.8727 0 17.8117 1.86759
40601.00 1229.88 12.532995 29.469094 -150314.498058 3.821917 14.961294 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6524 0.69036 3.74809 0.722041 0 2.639 0 17.8703 0 17.8102 1.8676
40501.00 1229.70 12.533597 29.470727 -150360.328973 3.822313 14.962736 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6486 0.689963 3.75541 0.721533 0 2.64024 0 17.868 0 17.8087 1.8676
40401.00 1229.52 12.534217 29.472400 -150406.374153 3.822714 14.964197 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6448 0.689563 3.76277 0.721024 0 2.64149 0 17.8656 0 17.8071 1.86761
40301.00 1229.34 12.534854 29.474113 -150452.636099 3.823120 14.965678 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.641 0.68916 3.77017 0.720515 0 2.64275 0 17.8632 0 17.8056 1.86761
40201.00 1229.16 12.535508 29.475867 -150499.117345 3.823531 14.967179 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6371 0.688755 3.77761 0.720006 0 2.64401 0 17.8608 0 17.8041 1.8676
40101.00 1228.98 12.536181 29.477663 -150545.820461 3.823948 14.968701 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6332 0.688348 3.7851 0.719497 0 2.64527 0 17.8584 0 17.8026 1.8676
40001.00 1228.80 12.536871 29.479501 -150592.748046 3.824370 14.970243 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6293 0.687937 3.79263 0.718988 0 2.64654 0 17.856 0 17.8011 1.86759
39901.00 1228.62 12.537580 29.481381 -150639.902744 3.824798 14.971806 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6253 0.687525 3.8002 0.718478 0 2.64781 0 17.8535 0 17.7996 1.86758
39801.00 1228.45 12.538307 29.483304 -150687.287222 3.825231 14.973390 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6214 0.687109 3.80782 0.717968 0 2.64909 0 17.851 0 17.7981 1.86756
39701.00 1228.27 12.539053 29.485270 -150734.904192 3.825670 14.974996 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6173 0.686691 3.81548 0.717458 0 2.65037 0 17.8485 0 17.7966 1.86754
39601.00 1228.09 12.539818 29.487281 -150782.756401 3.826114 14.976623 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6133 0.68627 3.82318 0.716947 0 2.65165 0 17.846 0 17.7951 1.86752
39501.00 1227.91 12.540601 29.489335 -150830.846630 3.826564 14.978273 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6093 0.685847 3.83093 0.716436 0 2.65294 0 17.8435 0 17.7936 1.8675
39401.00 1227.73 12.541404 29.491434 -150879.177703 3.827020 14.979944 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6052 0.685421 3.83872 0.715925 0 2.65424 0 17.841 0 17.7921 1.86748
39301.00 1227.55 12.542227 29.493579 -150927.752479 3.827482 14.981638 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.6011 0.684992 3.84656 0.715414 0 2.65554 0 17.8384 0 17.7906 1.86745
39201.00 1227.37 12.543069 29.495770 -150976.573858 3.827950 14.983354 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.5969 0.684561 3.85444 0.714902 0 2.65684 0 17.8358 0 17.7891 1.86742
39101.00 1227.19 12.543931 29.498007 -151025.644787 3.828424 14.985094 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.5927 0.684126 3.86237 0.71439 0 2.65815 0 17.8332 0 17.7876 1.86738
39001.00 1227.01 12.544814 29.500290 -151074.968238 3.828903 14.986856 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.96O6 54.5885 0.68369 3.87035 0.713878 0 2.65946 0 17.8306 0 17.7862 1.86735
38901.00 1226.83 12.545716 29.502622 -151124.547240 3.829389 14.988642 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.95O6 54.5843 0.68325 3.87837 0.713366 0 2.66077 0 17.8279 0 17.7847 1.86731
38801.00 1226.65 12.546640 29.505001 -151174.384858 3.829882 14.990452 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.95O6 54.58 0.682807 3.88643 0.712853 0 2.6621 0 17.8253 0 17.7832 1.86727
38701.00 1226.47 12.547584 29.507429 -151224.484201 3.830380 14.992286 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.95O6 54.5757 0.682362 3.89455 0.71234 0 2.66342 0 17.8226 0 17.7818 1.86722
38601.00 1226.29 12.548550 29.509906 -151274.848422 3.830885 14.994145 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.16Si1.95O6 54.5714 0.681914 3.90271 0.711826 0 2.66475 0 17.8199 0 17.7803 1.86717
38501.00 1226.12 12.549537 29.512432 -151325.480721 3.831396 14.996028 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5671 0.681463 3.91092 0.711312 0 2.66609 0 17.8172 0 17.7789 1.86712
38401.00 1225.94 12.550545 29.515009 -151376.384344 3.831914 14.997935 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5627 0.68101 3.91917 0.710798 0 2.66743 0 17.8145 0 17.7774 1.86706
38301.00 1225.76 12.551575 29.517637 -151427.562574 3.832438 14.999868 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5583 0.680553 3.92747 0.710283 0 2.66877 0 17.8117 0 17.776 1.86701
38201.00 1225.58 12.552628 29.520316 -151479.018760 3.832969 15.001827 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5538 0.680094 3.93583 0.709768 0 2.67012 0 17.8089 0 17.7745 1.86694
38101.00 1225.40 12.553703 29.523047 -151530.756284 3.833507 15.003812 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5493 0.679632 3.94423 0.709253 0 2.67148 0 17.8061 0 17.7731 1.86688
38001.00 1225.22 12.554801 29.525831 -151582.778585 3.834051 15.005822 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5448 0.679167 3.95268 0.708737 0 2.67283 0 17.8033 0 17.7717 1.86681
37901.00 1225.04 12.555921 29.528668 -151635.089153 3.834603 15.007859 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5403 0.678699 3.96117 0.708221 0 2.6742 0 17.8005 0 17.7702 1.86674
37801.00 1224.86 12.557065 29.531559 -151687.691520 3.835161 15.009923 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5357 0.678228 3.96972 0.707704 0 2.67557 0 17.7976 0 17.7688 1.86667
37701.00 1224.68 12.558232 29.534505 -151740.589283 3.835726 15.012014 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5311 0.677754 3.97832 0.707187 0 2.67694 0 17.7947 0 17.7674 1.86659
37601.00 1224.50 12.559423 29.537505 -151793.786087 3.836299 15.014132 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5265 0.677277 3.98697 0.706669 0 2.67832 0 17.7918 0 17.766 1.86651
37501.00 1224.32 12.560638 29.540562 -151847.285632 3.836879 15.016279 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5218 0.676797 3.99566 0.706151 0 2.6797 0 17.7889 0 17.7646 1.86642
37401.00 1224.14 12.561878 29.543675 -151901.091673 3.837466 15.018453 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5171 0.676314 4.00441 0.705633 0 2.68109 0 17.786 0 17.7632 1.86633
37301.00 1223.96 12.563142 29.546845 -151955.208022 3.838061 15.020656 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5123 0.675829 4.01321 0.705114 0 2.68248 0 17.783 0 17.7618 1.86624
37201.00 1223.78 12.564431 29.550073 -152009.638551 3.838663 15.022887 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5076 0.67534 4.02207 0.704594 0 2.68388 0 17.78 0 17.7604 1.86614
37101.00 1223.60 12.565745 29.553360 -152064.387189 3.839273 15.025148 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.5028 0.674848 4.03097 0.704074 0 2.68528 0 17.777 0 17.759 1.86605
37001.00 1223.42 12.567085 29.556706 -152119.457928 3.839890 15.027438 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4979 0.674353 4.03992 0.703553 0 2.68669 0 17.774 0 17.7576 1.86594
36901.00 1223.24 12.568451 29.560112 -152174.854818 3.840515 15.029759 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4931 0.673855 4.04893 0.703032 0 2.68811 0 17.771 0 17.7562 1.86584
36801.00 1223.06 12.569843 29.563579 -152230.581977 3.841148 15.032109 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4881 0.673354 4.05799 0.70251 0 2.68953 0 17.7679 0 17.7549 1.86572
36701.00 1222.88 12.571261 29.567107 -152286.643583 3.841789 15.034490 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4832 0.672849 4.06711 0.701988 0 2.69095 0 17.7648 0 17.7535 1.86561
36601.00 1222.70 12.572706 29.570697 -152343.043882 3.842439 15.036903 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4782 0.672342 4.07627 0.701465 0 2.69238 0 17.7617 0 17.7521 1.86549
36501.00 1222.52 12.574179 29.574350 -152399.787187 3.843096 15.039346 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4732 0.671831 4.08549 0.700941 0 2.69381 0 17.7586 0 17.7508 1.86537
36401.00 1222.34 12.575679 29.578068 -152456.877879 3.843762 15.041822 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4682 0.671317 4.09477 0.700417 0 2.69525 0 17.7554 0 17.7494 1.86524
36301.00 1222.16 12.577206 29.581849 -152514.320410 3.844436 15.044330 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4631 0.6708 4.1041 0.699891 0 2.6967 0 17.7522 0 17.7481 1.86511
36201.00 1221.98 12.578762 29.585696 -152572.119301 3.845118 15.046870 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.458 0.67028 4.11348 0.699366 0 2.69815 0 17.749 0 17.7468 1.86498
36101.00 1221.80 12.580347 29.589609 -152630.279151 3.845809 15.049444 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4528 0.669757 4.12292 0.698839 0 2.6996 0 17.7458 0 17.7454 1.86484
36001.00 1221.62 12.581960 29.593590 -152688.804628 3.846509 15.052051 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4476 0.66923 4.13242 0.698312 0 2.70106 0 17.7426 0 17.7441 1.8647
35901.00 1221.44 12.583603 29.597638 -152747.700484 3.847218 15.054692 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.17Si1.95O6 54.4424 0.6687 4.14197 0.697784 0 2.70253 0 17.7393 0 17.7428 1.86455
35801.00 1221.26 12.585275 29.601754 -152806.971536 3.847935 15.057367 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.4371 0.668166 4.15158 0.697255 0 2.704 0 17.736 0 17.7415 1.8644
35701.00 1221.07 12.586977 29.605941 -152866.622698 3.848662 15.060077 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.4318 0.66763 4.16124 0.696725 0 2.70548 0 17.7327 0 17.7402 1.86424
35601.00 1220.89 12.588710 29.610197 -152926.658953 3.849398 15.062823 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.4265 0.66709 4.17097 0.696195 0 2.70696 0 17.7294 0 17.7389 1.86408
35501.00 1220.71 12.590473 29.614525 -152987.085373 3.850143 15.065604 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.4211 0.666546 4.18074 0.695663 0 2.70845 0 17.726 0 17.7376 1.86392
35401.00 1220.53 12.592268 29.618926 -153047.907112 3.850897 15.068421 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.4157 0.665999 4.19058 0.695131 0 2.70994 0 17.7226 0 17.7363 1.86375
35301.00 1220.35 12.594094 29.623399 -153109.129416 3.851661 15.071275 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.4102 0.665449 4.20048 0.694598 0 2.71144 0 17.7192 0 17.735 1.86357
35201.00 1220.17 12.595953 29.627947 -153170.757617 3.852435 15.074167 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.4047 0.664895 4.21043 0.694064 0 2.71295 0 17.7158 0 17.7338 1.86339
35101.00 1219.99 12.597843 29.632570 -153232.797140 3.853219 15.077096 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3992 0.664338 4.22044 0.693529 0 2.71446 0 17.7123 0 17.7325 1.86321
35001.00 1219.81 12.599767 29.637269 -153295.253502 3.854012 15.080063 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3936 0.663777 4.23051 0.692993 0 2.71598 0 17.7088 0 17.7312 1.86302
34901.00 1219.63 12.601723 29.642044 -153358.132315 3.854816 15.083068 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.388 0.663213 4.24064 0.692455 0 2.7175 0 17.7053 0 17.73 1.86283
34801.00 1219.45 12.603714 29.646898 -153421.439298 3.855629 15.086113 cpx Na0.13Ca0.68Fe''0.08Mg0.95Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3824 0.662645 4.25083 0.691917 0 2.71903 0 17.7018 0 17.7287 1.86263
34701.00 1219.26 12.605739 29.651831 -153485.180258 3.856453 15.089198 cpx Na0.13Ca0.68Fe''0.08Mg0.94Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3767 0.662074 4.26108 0.691378 0 2.72056 0 17.6983 0 17.7275 1.86243
34601.00 1219.08 12.607798 29.656845 -153549.361111 3.857288 15.092323 cpx Na0.13Ca0.68Fe''0.08Mg0.94Fe'''0.02Ti0.02Al0.18Si1.95O6 54.371 0.661499 4.2714 0.690837 0 2.7221 0 17.6947 0 17.7263 1.86222
34501.00 1218.90 12.609892 29.661939 -153613.987878 3.858133 15.095489 cpx Na0.13Ca0.68Fe''0.08Mg0.94Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3652 0.66092 4.28177 0.690296 0 2.72365 0 17.6911 0 17.7251 1.86201
34401.00 1218.72 12.612022 29.667116 -153679.066689 3.858988 15.098696 cpx Na0.13Ca0.68Fe''0.08Mg0.94Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3594 0.660337 4.2922 0.689753 0 2.7252 0 17.6875 0 17.7239 1.86179
34301.00 1218.54 12.614188 29.672376 -153744.603782 3.859855 15.101945 cpx Na0.13Ca0.68Fe''0.08Mg0.94Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3535 0.659751 4.3027 0.689209 0 2.72676 0 17.6838 0 17.7227 1.86157
34201.00 1218.36 12.616391 29.677721 -153810.605507 3.860733 15.105237 cpx Na0.13Ca0.68Fe''0.08Mg0.94Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3477 0.659162 4.31326 0.688663 0 2.72833 0 17.6801 0 17.7215 1.86134
34101.00 1218.17 12.618630 29.683151 -153877.078342 3.861622 15.108572 cpx Na0.13Ca0.68Fe''0.08Mg0.94Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3417 0.658568 4.32388 0.688117 0 2.7299 0 17.6764 0 17.7203 1.8611
34001.00 1217.99 12.620907 29.688668 -153944.028865 3.862522 15.111950 cpx Na0.13Ca0.68Fe''0.08Mg0.94Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3357 0.657971 4.33456 0.687569 0 2.73147 0 17.6727 0 17.7191 1.86086
33901.00 1217.81 12.623222 29.694274 -154011.463788 3.863434 15.115373 cpx Na0.13Ca0.68Fe''0.08Mg0.94Fe'''0.02Ti0.02Al0.18Si1.95O6 54.3297 0.65737 4.34531 0.687019 0 2.73306 0 17.6689 0 17.7179 1.86062
